,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
1499,0020800750,00,1610612738,BOS,Boston,58,12,16,7,12,11,0,11,4,15.0,2008-2009
1500,0020800751,00,1610612739,CLE,Cleveland,24,19,5,12,7,9,0,9,11,8.0,2008-2009
1501,0020800751,00,1610612747,LAL,Los Angeles,62,17,12,11,7,9,0,6,14,8.0,2008-2009
1502,0020800752,00,1610612748,MIA,Miami,42,9,9,9,6,12,1,9,8,7.0,2008-2009
1503,0020800752,00,1610612766,CHA,Charlotte,38,9,9,6,6,12,1,14,16,12.0,2008-2009
1504,0020800753,00,1610612753,ORL,Orlando,38,8,25,19,2,1,1,13,11,15.0,2008-2009
1505,0020800753,00,1610612751,NJN,New Jersey,36,11,0,1,2,1,2,12,13,10.0,2008-2009
1506,0020800754,00,1610612757,POR,Portland,54,15,15,17,5,5,1,15,8,18.0,2008-2009
1507,0020800754,00,1610612752,NYK,New York,36,8,2,13,4,5,0,13,4,21.0,2008-2009
1508,0020800755,00,1610612764,WAS,Washington,34,13,11,7,8,13,0,10,7,10.0,2008-2009
1509,0020800755,00,1610612754,IND,Indiana,42,13,14,13,8,13,0,12,6,12.0,2008-2009
1510,0020800756,00,1610612750,MIN,Minnesota,38,13,9,9,6,9,2,14,11,19.0,2008-2009
1511,0020800756,00,1610612740,NOH,New Orleans,36,7,14,4,6,9,1,9,5,13.0,2008-2009
1512,0020800757,00,1610612760,OKC,Oklahoma City,54,18,15,19,9,12,1,11,5,14.0,2008-2009
1513,0020800757,00,1610612758,SAC,Sacramento,40,8,13,3,9,12,1,13,5,13.0,2008-2009
1514,0020800758,00,1610612756,PHX,Phoenix,66,22,31,15,9,13,0,12,13,7.0,2008-2009
1515,0020800758,00,1610612765,DET,Detroit,26,21,13,4,9,13,1,15,6,14.0,2008-2009
1516,0020800759,00,1610612762,UTA,Utah,42,13,18,6,6,8,1,18,10,34.0,2008-2009
1517,0020800759,00,1610612744,GSW,Golden State,50,7,32,25,6,8,0,8,4,11.0,2008-2009
1518,0020800760,00,1610612746,LAC,Los Angeles,42,8,10,5,8,12,0,18,12,13.0,2008-2009
1519,0020800760,00,1610612766,CHA,Charlotte,48,12,4,22,8,12,0,18,7,9.0,2008-2009
1520,0020800761,00,1610612755,PHI,Philadelphia,54,22,19,20,3,5,0,10,6,13.0,2008-2009
1521,0020800761,00,1610612756,PHX,Phoenix,60,23,14,2,3,5,0,18,9,25.0,2008-2009
1522,0020800762,00,1610612763,MEM,Memphis,42,23,20,12,3,9,1,19,14,17.0,2008-2009
1523,0020800762,00,1610612740,NOH,New Orleans,28,8,7,4,3,9,0,7,5,8.0,2008-2009
1524,0020800763,00,1610612745,HOU,Houston,24,23,6,4,3,4,0,18,12,27.0,2008-2009
1525,0020800763,00,1610612749,MIL,Milwaukee,42,16,16,25,3,4,1,8,8,6.0,2008-2009
1526,0020800764,00,1610612764,WAS,Washington,52,14,22,0,0,0,1,18,11,20.0,2008-2009
1527,0020800764,00,1610612737,ATL,Atlanta,48,16,14,23,0,0,0,7,6,8.0,2008-2009
1528,0020800765,00,1610612754,IND,Indiana,40,11,5,8,16,11,2,12,5,10.0,2008-2009
1529,0020800765,00,1610612739,CLE,Cleveland,36,12,9,4,16,11,0,15,9,17.0,2008-2009
1530,0020800766,00,1610612748,MIA,Miami,36,14,2,2,5,2,0,19,7,27.0,2008-2009
1531,0020800766,00,1610612743,DEN,Denver,54,14,11,20,5,2,0,10,8,8.0,2008-2009
1532,0020800767,00,1610612759,SAS,San Antonio,40,11,4,16,0,1,0,6,2,10.0,2008-2009
1533,0020800767,00,1610612751,NJN,New Jersey,40,14,7,0,0,1,0,7,4,13.0,2008-2009
1534,0020800768,00,1610612750,MIN,Minnesota,44,13,12,13,5,7,1,8,8,14.0,2008-2009
1535,0020800768,00,1610612761,TOR,Toronto,40,10,10,10,5,7,0,12,6,13.0,2008-2009
1536,0020800769,00,1610612765,DET,Detroit,44,12,14,15,4,3,1,16,6,16.0,2008-2009
1537,0020800769,00,1610612741,CHI,Chicago,34,19,7,8,5,3,0,16,8,19.0,2008-2009
1538,0020800770,00,1610612758,SAC,Sacramento,34,11,18,4,3,3,0,13,10,23.0,2008-2009
1539,0020800770,00,1610612742,DAL,Dallas,48,10,26,27,3,3,0,14,7,16.0,2008-2009
1540,0020800771,00,1610612752,NYK,New York,44,17,15,3,11,9,1,17,10,25.0,2008-2009
1541,0020800771,00,1610612744,GSW,Golden State,50,18,32,21,11,9,0,8,5,10.0,2008-2009
1542,0020800772,00,1610612747,LAL,Los Angeles,54,21,8,15,12,10,0,13,8,15.0,2008-2009
1543,0020800772,00,1610612760,OKC,Oklahoma City,36,12,22,5,12,10,1,14,9,12.0,2008-2009
1544,0020800773,00,1610612766,CHA,Charlotte,44,13,12,15,1,2,1,17,5,18.0,2008-2009
1545,0020800773,00,1610612764,WAS,Washington,36,8,10,3,1,2,1,17,9,28.0,2008-2009
1546,0020800774,00,1610612756,PHX,Phoenix,54,8,27,6,6,4,1,26,10,34.0,2008-2009
1547,0020800774,00,1610612739,CLE,Cleveland,34,14,23,24,6,4,3,18,9,19.0,2008-2009
1548,0020800775,00,1610612753,ORL,Orlando,18,10,8,2,1,1,1,24,13,22.0,2008-2009
1549,0020800775,00,1610612743,DEN,Denver,20,5,10,20,1,1,1,17,6,15.0,2008-2009
1550,0020800776,00,1610612755,PHI,Philadelphia,44,8,19,12,6,12,0,9,10,9.0,2008-2009
1551,0020800776,00,1610612763,MEM,Memphis,46,14,2,4,6,12,1,23,7,26.0,2008-2009
1552,0020800777,00,1610612759,SAS,San Antonio,52,9,22,8,7,11,1,12,6,9.0,2008-2009
1553,0020800777,00,1610612761,TOR,Toronto,32,4,7,9,8,11,0,12,7,13.0,2008-2009
1554,0020800778,00,1610612737,ATL,Atlanta,28,12,6,8,17,8,0,7,3,9.0,2008-2009
1555,0020800778,00,1610612765,DET,Detroit,48,15,12,8,17,8,1,10,9,13.0,2008-2009
1556,0020800779,00,1610612754,IND,Indiana,34,12,9,4,19,19,1,14,6,18.0,2008-2009
1557,0020800779,00,1610612749,MIL,Milwaukee,38,11,22,12,19,19,0,13,10,10.0,2008-2009
1558,0020800780,00,1610612740,NOH,New Orleans,32,0,4,5,4,12,0,18,6,15.0,2008-2009
1559,0020800780,00,1610612738,BOS,Boston,38,8,4,14,4,12,3,13,12,8.0,2008-2009
1560,0020800781,00,1610612745,HOU,Houston,36,12,4,24,8,8,2,22,6,17.0,2008-2009
1561,0020800781,00,1610612758,SAC,Sacramento,38,9,19,5,8,8,2,21,10,22.0,2008-2009
1562,0020800782,00,1610612747,LAL,Los Angeles,60,15,5,4,7,11,0,13,9,11.0,2008-2009
1563,0020800782,00,1610612762,UTA,Utah,52,8,7,9,7,11,0,16,12,18.0,2008-2009
1564,0020800783,00,1610612760,OKC,Oklahoma City,32,19,15,2,6,7,0,11,10,13.0,2008-2009
1565,0020800783,00,1610612757,POR,Portland,50,24,15,20,6,7,0,15,12,18.0,2008-2009
1566,0020800784,00,1610612746,LAC,Los Angeles,44,14,6,5,3,7,0,16,5,13.0,2008-2009
1567,0020800784,00,1610612752,NYK,New York,60,18,9,10,3,7,0,10,12,11.0,2008-2009
1568,0020800785,00,1610612741,CHI,Chicago,42,6,22,9,5,4,0,19,8,22.0,2008-2009
1569,0020800785,00,1610612748,MIA,Miami,42,11,15,14,5,4,2,19,4,14.0,2008-2009
1570,0020800786,00,1610612738,BOS,Boston,44,9,12,7,1,4,2,21,7,19.0,2008-2009
1571,0020800786,00,1610612742,DAL,Dallas,30,7,14,15,1,4,0,8,3,6.0,2008-2009
1572,0020800787,00,1610612757,POR,Portland,48,15,10,2,1,2,0,23,4,20.0,2008-2009
1573,0020800787,00,1610612744,GSW,Golden State,36,17,15,18,1,2,0,14,6,14.0,2008-2009
1574,0020800788,00,1610612755,PHI,Philadelphia,42,8,18,0,0,1,1,10,10,10.0,2008-2009
1575,0020800788,00,1610612754,IND,Indiana,48,11,19,20,0,1,1,19,7,28.0,2008-2009
1576,0020800789,00,1610612753,ORL,Orlando,42,17,6,6,13,10,0,15,5,23.0,2008-2009
1577,0020800789,00,1610612766,CHA,Charlotte,44,18,12,9,13,10,0,14,9,16.0,2008-2009
1578,0020800790,00,1610612764,WAS,Washington,44,14,16,19,8,7,1,18,11,20.0,2008-2009
1579,0020800790,00,1610612750,MIN,Minnesota,28,12,10,6,8,7,0,12,5,18.0,2008-2009
1580,0020800791,00,1610612765,DET,Detroit,34,11,11,2,1,0,3,13,7,16.0,2008-2009
1581,0020800791,00,1610612749,MIL,Milwaukee,34,7,13,17,1,0,2,7,10,10.0,2008-2009
1582,0020800792,00,1610612759,SAS,San Antonio,42,10,6,4,21,19,1,15,9,16.0,2008-2009
1583,0020800792,00,1610612752,NYK,New York,46,13,10,7,21,19,0,13,10,12.0,2008-2009
1584,0020800793,00,1610612760,OKC,Oklahoma City,46,13,13,2,9,6,1,11,5,17.0,2008-2009
1585,0020800793,00,1610612740,NOH,New Orleans,32,6,3,16,9,6,0,11,5,17.0,2008-2009
1586,0020800794,00,1610612745,HOU,Houston,42,20,12,28,1,1,1,14,9,13.0,2008-2009
1587,0020800794,00,1610612751,NJN,New Jersey,32,2,13,7,1,1,1,12,8,19.0,2008-2009
1588,0020800795,00,1610612756,PHX,Phoenix,90,17,33,52,0,0,0,22,8,19.0,2008-2009
1589,0020800795,00,1610612746,LAC,Los Angeles,32,4,5,0,0,0,0,21,5,32.0,2008-2009
1590,0020800796,00,1610612762,UTA,Utah,46,14,16,20,8,8,0,11,3,12.0,2008-2009
1591,0020800796,00,1610612763,MEM,Memphis,52,16,13,7,8,8,1,19,8,26.0,2008-2009
1592,0020800797,00,1610612737,ATL,Atlanta,50,15,15,9,4,3,2,15,8,11.0,2008-2009
1593,0020800797,00,1610612747,LAL,Los Angeles,54,20,11,27,4,3,0,23,7,27.0,2008-2009
1594,0020800798,00,1610612754,IND,Indiana,52,22,13,5,1,3,0,12,15,15.0,2008-2009
1595,0020800798,00,1610612766,CHA,Charlotte,44,17,14,14,1,3,1,9,8,5.0,2008-2009
1596,0020800799,00,1610612761,TOR,Toronto,28,7,11,9,5,4,0,11,7,16.0,2008-2009
1597,0020800799,00,1610612739,CLE,Cleveland,34,5,8,22,5,4,0,20,3,19.0,2008-2009
1598,0020800800,00,1610612748,MIA,Miami,56,8,9,11,15,7,0,7,5,10.0,2008-2009
1599,0020800800,00,1610612750,MIN,Minnesota,36,14,4,11,15,7,2,23,6,26.0,2008-2009
1600,0020800801,00,1610612741,CHI,Chicago,38,15,24,10,14,7,1,19,8,20.0,2008-2009
1601,0020800801,00,1610612749,MIL,Milwaukee,42,23,8,8,14,7,1,22,9,33.0,2008-2009
1602,0020800802,00,1610612753,ORL,Orlando,18,16,12,0,0,0,0,14,15,14.0,2008-2009
1603,0020800802,00,1610612740,NOH,New Orleans,44,8,10,32,0,0,0,7,8,12.0,2008-2009
1604,0020800803,00,1610612743,DEN,Denver,48,11,20,15,1,3,0,19,17,15.0,2008-2009
1605,0020800803,00,1610612755,PHI,Philadelphia,26,10,14,16,1,3,0,15,7,17.0,2008-2009
1606,0020800804,00,1610612751,NJN,New Jersey,36,17,10,6,15,12,0,11,7,13.0,2008-2009
1607,0020800804,00,1610612742,DAL,Dallas,42,18,19,24,15,12,0,9,9,11.0,2008-2009
1608,0020800805,00,1610612757,POR,Portland,40,10,18,16,8,3,2,15,9,12.0,2008-2009
1609,0020800805,00,1610612763,MEM,Memphis,34,14,3,4,8,3,2,14,12,13.0,2008-2009
1610,0020800806,00,1610612737,ATL,Atlanta,42,12,22,13,5,7,1,12,13,9.0,2008-2009
1611,0020800806,00,1610612758,SAC,Sacramento,36,10,13,6,5,7,0,16,6,15.0,2008-2009
1612,0020800807,00,1610612747,LAL,Los Angeles,62,25,19,10,8,9,1,15,11,17.0,2008-2009
1613,0020800807,00,1610612744,GSW,Golden State,56,22,23,12,8,9,0,15,6,28.0,2008-2009
1614,0020800808,00,1610612746,LAC,Los Angeles,40,17,16,4,2,5,1,8,15,10.0,2008-2009
1615,0020800808,00,1610612756,PHX,Phoenix,80,23,12,27,2,5,0,7,5,10.0,2008-2009
1616,0020800809,00,1610612765,DET,Detroit,24,10,6,12,2,2,1,9,8,5.0,2008-2009
1617,0020800809,00,1610612759,SAS,San Antonio,26,14,8,8,3,3,0,9,4,7.0,2008-2009
1618,0020800810,00,1610612762,UTA,Utah,34,8,11,5,9,7,1,12,12,10.0,2008-2009
1619,0020800810,00,1610612738,BOS,Boston,32,9,8,11,9,7,0,19,12,24.0,2008-2009
1620,0020800811,00,1610612753,ORL,Orlando,24,13,12,22,2,1,0,16,10,15.0,2008-2009
1621,0020800811,00,1610612766,CHA,Charlotte,42,18,9,1,2,1,0,16,7,17.0,2008-2009
1622,0020800812,00,1610612761,TOR,Toronto,44,14,18,0,0,0,0,12,9,16.0,2008-2009
1623,0020800812,00,1610612752,NYK,New York,42,12,10,38,0,0,2,10,4,9.0,2008-2009
1624,0020800813,00,1610612763,MEM,Memphis,52,17,19,6,11,9,0,16,7,14.0,2008-2009
1625,0020800813,00,1610612758,SAC,Sacramento,34,8,13,11,11,9,2,17,11,26.0,2008-2009
1626,0020800814,00,1610612754,IND,Indiana,38,17,18,20,3,1,0,17,5,25.0,2008-2009
1627,0020800814,00,1610612750,MIN,Minnesota,34,17,14,5,3,1,0,19,21,25.0,2008-2009
1628,0020800815,00,1610612751,NJN,New Jersey,36,20,12,4,8,8,0,12,11,17.0,2008-2009
1629,0020800815,00,1610612764,WAS,Washington,60,25,12,17,8,8,1,16,10,18.0,2008-2009
1630,0020800816,00,1610612741,CHI,Chicago,42,17,22,19,2,6,1,17,5,25.0,2008-2009
1631,0020800816,00,1610612743,DEN,Denver,48,15,4,12,2,6,1,19,10,27.0,2008-2009
1632,0020800817,00,1610612745,HOU,Houston,24,11,14,11,2,3,0,22,6,23.0,2008-2009
1633,0020800817,00,1610612742,DAL,Dallas,24,14,14,16,2,3,0,13,8,18.0,2008-2009
1634,0020800818,00,1610612739,CLE,Cleveland,32,13,4,14,2,9,1,19,14,22.0,2008-2009
1635,0020800818,00,1610612749,MIL,Milwaukee,44,24,10,13,2,9,0,19,7,32.0,2008-2009
1636,0020800819,00,1610612760,OKC,Oklahoma City,34,24,11,0,0,5,0,23,6,33.0,2008-2009
1637,0020800819,00,1610612756,PHX,Phoenix,66,11,37,28,0,5,0,11,5,10.0,2008-2009
1638,0020800820,00,1610612757,POR,Portland,44,21,13,16,13,9,0,8,7,7.0,2008-2009
1639,0020800820,00,1610612737,ATL,Atlanta,36,11,15,7,13,9,1,13,12,13.0,2008-2009
1640,0020800821,00,1610612747,LAL,Los Angeles,50,10,12,16,9,5,0,10,6,12.0,2008-2009
1641,0020800821,00,1610612740,NOH,New Orleans,38,9,9,5,9,5,1,15,6,16.0,2008-2009
1642,0020800822,00,1610612755,PHI,Philadelphia,44,22,8,6,8,9,0,7,11,4.0,2008-2009
1643,0020800822,00,1610612748,MIA,Miami,52,10,4,10,8,9,1,13,11,13.0,2008-2009
1644,0020800823,00,1610612759,SAS,San Antonio,24,11,4,31,1,0,1,16,6,19.0,2008-2009
1645,0020800823,00,1610612764,WAS,Washington,28,10,14,2,1,0,1,11,14,14.0,2008-2009
1646,0020800824,00,1610612758,SAC,Sacramento,36,4,19,2,1,2,0,16,5,20.0,2008-2009
1647,0020800824,00,1610612742,DAL,Dallas,50,12,22,29,1,2,1,17,10,17.0,2008-2009
1648,0020800825,00,1610612740,NOH,New Orleans,24,1,13,2,5,4,1,16,5,17.0,2008-2009
1649,0020800825,00,1610612762,UTA,Utah,38,10,13,15,5,4,0,8,8,9.0,2008-2009
1650,0020800826,00,1610612760,OKC,Oklahoma City,54,12,31,10,7,8,1,23,6,30.0,2008-2009
1651,0020800826,00,1610612744,GSW,Golden State,40,9,31,13,7,8,0,17,7,23.0,2008-2009
1652,0020800827,00,1610612754,IND,Indiana,30,14,8,14,15,14,0,10,6,12.0,2008-2009
1653,0020800827,00,1610612741,CHI,Chicago,14,11,14,3,15,14,1,15,11,15.0,2008-2009
1654,0020800828,00,1610612761,TOR,Toronto,48,10,29,13,9,5,0,13,8,21.0,2008-2009
1655,0020800828,00,1610612752,NYK,New York,48,18,16,5,9,5,0,13,2,15.0,2008-2009
1656,0020800829,00,1610612738,BOS,Boston,46,7,16,22,4,8,2,21,13,38.0,2008-2009
1657,0020800829,00,1610612756,PHX,Phoenix,60,10,18,8,4,8,0,15,11,22.0,2008-2009
1658,0020800830,00,1610612766,CHA,Charlotte,30,8,2,0,0,1,0,21,10,23.0,2008-2009
1659,0020800830,00,1610612745,HOU,Houston,30,13,8,25,0,1,3,17,5,22.0,2008-2009
1660,0020800831,00,1610612743,DEN,Denver,50,21,17,9,20,15,0,24,11,22.0,2008-2009
1661,0020800831,00,1610612749,MIL,Milwaukee,38,22,12,6,20,15,0,13,11,18.0,2008-2009
1662,0020800832,00,1610612753,ORL,Orlando,40,14,12,25,0,0,1,17,7,9.0,2008-2009
1663,0020800832,00,1610612748,MIA,Miami,32,8,12,0,0,0,0,5,6,12.0,2008-2009
1664,0020800833,00,1610612746,LAC,Los Angeles,34,9,8,2,2,1,0,16,9,16.0,2008-2009
1665,0020800833,00,1610612757,POR,Portland,56,16,10,32,2,1,0,15,7,13.0,2008-2009
1666,0020800834,00,1610612747,LAL,Los Angeles,52,6,15,6,19,13,0,15,11,15.0,2008-2009
1667,0020800834,00,1610612750,MIN,Minnesota,52,10,16,5,19,13,1,20,11,29.0,2008-2009
1668,0020800835,00,1610612739,CLE,Cleveland,30,9,16,36,1,1,1,6,6,8.0,2008-2009
1669,0020800835,00,1610612765,DET,Detroit,28,8,9,2,1,1,1,11,7,17.0,2008-2009
1670,0020800836,00,1610612755,PHI,Philadelphia,36,17,17,12,16,10,1,15,14,21.0,2008-2009
1671,0020800836,00,1610612751,NJN,New Jersey,28,10,11,7,17,10,0,16,7,16.0,2008-2009
1672,0020800837,00,1610612754,IND,Indiana,58,15,21,6,18,12,0,19,12,28.0,2008-2009
1673,0020800837,00,1610612752,NYK,New York,58,19,11,10,19,13,0,11,11,7.0,2008-2009
1674,0020800838,00,1610612743,DEN,Denver,32,7,2,2,1,0,0,17,15,19.0,2008-2009
1675,0020800838,00,1610612738,BOS,Boston,36,16,13,38,1,0,0,10,4,16.0,2008-2009
1676,0020800839,00,1610612762,UTA,Utah,48,11,10,26,3,6,0,15,9,13.0,2008-2009
1677,0020800839,00,1610612737,ATL,Atlanta,48,8,12,2,3,6,0,20,9,21.0,2008-2009
1678,0020800840,00,1610612758,SAC,Sacramento,40,6,15,0,0,0,0,14,8,16.0,2008-2009
1679,0020800840,00,1610612740,NOH,New Orleans,38,10,13,15,0,0,0,14,8,15.0,2008-2009
1680,0020800841,00,1610612746,LAC,Los Angeles,56,9,14,18,9,4,0,19,7,21.0,2008-2009
1681,0020800841,00,1610612744,GSW,Golden State,42,13,17,14,9,4,0,18,11,24.0,2008-2009
1682,0020800842,00,1610612739,CLE,Cleveland,30,15,8,26,0,1,2,16,12,15.0,2008-2009
1683,0020800842,00,1610612763,MEM,Memphis,34,6,11,0,0,1,1,14,11,8.0,2008-2009
1684,0020800843,00,1610612761,TOR,Toronto,40,6,17,10,4,8,1,14,8,14.0,2008-2009
1685,0020800843,00,1610612750,MIN,Minnesota,44,11,9,16,4,8,0,13,4,22.0,2008-2009
1686,0020800844,00,1610612748,MIA,Miami,34,8,3,14,17,13,0,14,5,15.0,2008-2009
1687,0020800844,00,1610612765,DET,Detroit,42,17,5,5,17,13,0,9,9,9.0,2008-2009
1688,0020800845,00,1610612753,ORL,Orlando,36,13,6,1,6,4,0,15,6,19.0,2008-2009
1689,0020800845,00,1610612741,CHI,Chicago,32,10,15,19,6,4,0,11,5,12.0,2008-2009
1690,0020800846,00,1610612760,OKC,Oklahoma City,34,13,9,2,1,0,1,17,7,20.0,2008-2009
1691,0020800846,00,1610612747,LAL,Los Angeles,30,10,8,18,1,0,1,12,13,14.0,2008-2009
1692,0020800847,00,1610612745,HOU,Houston,36,11,12,18,1,0,1,11,7,10.0,2008-2009
1693,0020800847,00,1610612757,POR,Portland,42,10,9,7,1,0,0,11,15,12.0,2008-2009
1694,0020800848,00,1610612759,SAS,San Antonio,30,13,8,17,4,1,0,9,5,7.0,2008-2009
1695,0020800848,00,1610612742,DAL,Dallas,26,9,7,3,4,1,0,12,6,14.0,2008-2009
1696,0020800849,00,1610612756,PHX,Phoenix,46,8,26,18,4,5,0,19,7,22.0,2008-2009
1697,0020800849,00,1610612766,CHA,Charlotte,44,13,13,5,4,5,0,17,8,20.0,2008-2009
1698,0020800850,00,1610612754,IND,Indiana,34,20,2,11,8,13,0,20,7,20.0,2008-2009
1699,0020800850,00,1610612763,MEM,Memphis,52,10,17,2,8,13,1,17,10,14.0,2008-2009
1700,0020800851,00,1610612764,WAS,Washington,42,15,12,8,10,6,0,21,5,30.0,2008-2009
1701,0020800851,00,1610612755,PHI,Philadelphia,42,13,19,18,10,6,0,19,9,20.0,2008-2009
1702,0020800852,00,1610612741,CHI,Chicago,30,8,20,10,11,5,0,11,4,12.0,2008-2009
1703,0020800852,00,1610612751,NJN,New Jersey,48,14,14,16,11,5,0,7,4,10.0,2008-2009
1704,0020800853,00,1610612753,ORL,Orlando,44,14,10,17,1,2,1,15,12,18.0,2008-2009
1705,0020800853,00,1610612752,NYK,New York,40,16,9,5,1,2,0,11,9,11.0,2008-2009
1706,0020800854,00,1610612762,UTA,Utah,46,10,12,17,9,9,0,11,4,14.0,2008-2009
1707,0020800854,00,1610612750,MIN,Minnesota,54,16,12,12,9,9,2,16,9,20.0,2008-2009
1708,0020800855,00,1610612740,NOH,New Orleans,34,21,4,11,10,16,0,9,5,10.0,2008-2009
1709,0020800855,00,1610612765,DET,Detroit,24,13,8,2,10,16,0,7,8,8.0,2008-2009
1710,0020800856,00,1610612742,DAL,Dallas,46,19,30,26,1,1,3,25,6,29.0,2008-2009
1711,0020800856,00,1610612749,MIL,Milwaukee,28,8,17,8,1,1,0,12,11,15.0,2008-2009
1712,0020800857,00,1610612759,SAS,San Antonio,40,4,8,15,6,2,1,7,5,11.0,2008-2009
1713,0020800857,00,1610612757,POR,Portland,26,19,2,1,6,2,0,6,4,12.0,2008-2009
1714,0020800858,00,1610612737,ATL,Atlanta,46,14,15,9,9,7,0,14,6,16.0,2008-2009
1715,0020800858,00,1610612743,DEN,Denver,36,15,0,17,9,7,0,17,5,28.0,2008-2009
1716,0020800859,00,1610612766,CHA,Charlotte,42,8,12,24,2,0,0,16,8,10.0,2008-2009
1717,0020800859,00,1610612758,SAC,Sacramento,38,14,10,3,2,0,1,16,7,19.0,2008-2009
1718,0020800860,00,1610612746,LAC,Los Angeles,56,12,6,7,12,7,2,13,7,8.0,2008-2009
1719,0020800860,00,1610612738,BOS,Boston,22,10,10,9,11,7,1,21,12,21.0,2008-2009
1720,0020800861,00,1610612739,CLE,Cleveland,22,16,10,2,1,2,2,12,8,18.0,2008-2009
1721,0020800861,00,1610612745,HOU,Houston,36,9,12,19,1,2,1,13,6,14.0,2008-2009
1722,0020800862,00,1610612747,LAL,Los Angeles,60,27,17,28,2,2,1,17,3,16.0,2008-2009
1723,0020800862,00,1610612756,PHX,Phoenix,52,18,19,3,2,2,0,19,8,31.0,2008-2009
1724,0020800863,00,1610612740,NOH,New Orleans,50,10,13,21,3,1,1,15,5,14.0,2008-2009
1725,0020800863,00,1610612749,MIL,Milwaukee,34,14,11,2,2,1,0,10,11,8.0,2008-2009
1726,0020800864,00,1610612753,ORL,Orlando,38,6,21,9,10,4,0,11,9,13.0,2008-2009
1727,0020800864,00,1610612765,DET,Detroit,26,8,7,9,10,4,0,15,11,13.0,2008-2009
1728,0020800865,00,1610612764,WAS,Washington,48,29,11,25,1,1,1,11,5,14.0,2008-2009
1729,0020800865,00,1610612741,CHI,Chicago,36,19,6,2,1,1,1,10,12,13.0,2008-2009
1730,0020800866,00,1610612737,ATL,Atlanta,44,10,9,14,2,3,1,14,8,16.0,2008-2009
1731,0020800866,00,1610612748,MIA,Miami,38,10,11,1,2,3,0,12,7,12.0,2008-2009
1732,0020800867,00,1610612754,IND,Indiana,32,15,6,6,8,4,0,14,7,16.0,2008-2009
1733,0020800867,00,1610612738,BOS,Boston,34,7,4,13,8,4,2,17,5,16.0,2008-2009
1734,0020800868,00,1610612755,PHI,Philadelphia,44,14,13,22,0,0,0,15,9,21.0,2008-2009
1735,0020800868,00,1610612752,NYK,New York,42,10,6,0,0,0,0,12,3,9.0,2008-2009
1736,0020800869,00,1610612757,POR,Portland,32,15,6,25,4,3,1,9,12,5.0,2008-2009
1737,0020800869,00,1610612750,MIN,Minnesota,34,11,8,4,4,3,0,15,6,18.0,2008-2009
1738,0020800870,00,1610612742,DAL,Dallas,46,15,20,8,14,18,1,13,8,15.0,2008-2009
1739,0020800870,00,1610612760,OKC,Oklahoma City,40,22,18,12,14,18,1,14,5,17.0,2008-2009
1740,0020800871,00,1610612747,LAL,Los Angeles,30,19,9,5,6,12,1,15,9,18.0,2008-2009
1741,0020800871,00,1610612743,DEN,Denver,42,16,18,14,6,12,2,18,11,10.0,2008-2009
1742,0020800872,00,1610612761,TOR,Toronto,36,24,9,4,14,12,0,17,7,21.0,2008-2009
1743,0020800872,00,1610612756,PHX,Phoenix,90,23,15,20,14,12,0,11,7,13.0,2008-2009
1744,0020800873,00,1610612739,CLE,Cleveland,30,21,15,23,1,3,1,13,11,20.0,2008-2009
1745,0020800873,00,1610612759,SAS,San Antonio,42,16,14,4,1,3,1,12,5,21.0,2008-2009
1746,0020800874,00,1610612746,LAC,Los Angeles,40,12,12,4,7,4,1,15,7,21.0,2008-2009
1747,0020800874,00,1610612758,SAC,Sacramento,40,11,21,24,7,4,0,19,10,16.0,2008-2009
1748,0020800875,00,1610612766,CHA,Charlotte,46,12,10,10,13,8,0,22,5,19.0,2008-2009
1749,0020800875,00,1610612744,GSW,Golden State,52,11,20,8,12,8,0,17,8,16.0,2008-2009
1750,0020800876,00,1610612753,ORL,Orlando,36,11,18,6,3,4,1,14,11,17.0,2008-2009
1751,0020800876,00,1610612755,PHI,Philadelphia,42,11,13,13,3,4,0,13,14,11.0,2008-2009
1752,0020800877,00,1610612752,NYK,New York,32,17,10,16,2,4,0,15,8,25.0,2008-2009
1753,0020800877,00,1610612748,MIA,Miami,54,20,18,5,2,4,0,7,7,10.0,2008-2009
1754,0020800878,00,1610612763,MEM,Memphis,52,8,13,2,1,1,2,17,8,25.0,2008-2009
1755,0020800878,00,1610612760,OKC,Oklahoma City,38,19,10,16,1,1,1,14,10,12.0,2008-2009
1756,0020800879,00,1610612745,HOU,Houston,36,12,6,17,0,4,1,16,5,23.0,2008-2009
1757,0020800879,00,1610612741,CHI,Chicago,52,19,15,3,1,5,0,12,3,19.0,2008-2009
1758,0020800880,00,1610612764,WAS,Washington,50,12,7,0,0,0,0,17,7,24.0,2008-2009
1759,0020800880,00,1610612749,MIL,Milwaukee,30,11,10,18,0,0,0,15,8,11.0,2008-2009
1760,0020800881,00,1610612762,UTA,Utah,56,6,16,16,0,2,1,17,9,19.0,2008-2009
1761,0020800881,00,1610612758,SAC,Sacramento,42,13,17,0,0,2,1,19,6,23.0,2008-2009
1762,0020800882,00,1610612746,LAC,Los Angeles,42,16,9,15,2,5,1,16,9,17.0,2008-2009
