,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1280,0029000641,1991-02-12T00:00:00,,0029000641,1610612750,MIN,Minnesota,Timberwolves,-,25,21,27,32,,,,,,,,,,,105,1990-1991
1281,0029000641,1991-02-12T00:00:00,,0029000641,1610612744,GOS,Golden State,Warriors,-,30,37,24,35,,,,,,,,,,,126,1990-1991
1282,0029000642,1991-02-13T00:00:00,,0029000642,1610612742,DAL,Dallas,Mavericks,-,18,17,31,27,,,,,,,,,,,93,1990-1991
1283,0029000642,1991-02-13T00:00:00,,0029000642,1610612739,CLE,Cleveland,Cavaliers,-,22,20,28,25,,,,,,,,,,,95,1990-1991
1284,0029000643,1991-02-13T00:00:00,,0029000643,1610612747,LAL,Los Angeles,Lakers,-,28,31,28,33,,,,,,,,,,,120,1990-1991
1285,0029000643,1991-02-13T00:00:00,,0029000643,1610612750,MIN,Minnesota,Timberwolves,-,30,24,23,29,,,,,,,,,,,106,1990-1991
1286,0029000644,1991-02-13T00:00:00,,0029000644,1610612765,DET,Detroit,Pistons,-,20,23,37,21,,,,,,,,,,,101,1990-1991
1287,0029000644,1991-02-13T00:00:00,,0029000644,1610612754,IND,Indiana,Pacers,-,32,31,23,19,,,,,,,,,,,105,1990-1991
1288,0029000645,1991-02-13T00:00:00,,0029000645,1610612737,ATL,Atlanta,Hawks,-,28,25,25,28,,,,,,,,,,,106,1990-1991
1289,0029000645,1991-02-13T00:00:00,,0029000645,1610612751,NJN,New Jersey,Nets,-,30,35,32,43,,,,,,,,,,,140,1990-1991
1290,0029000646,1991-02-14T00:00:00,,0029000646,1610612764,WAS,Washington,Bullets,-,29,29,29,30,,,,,,,,,,,117,1990-1991
1291,0029000646,1991-02-14T00:00:00,,0029000646,1610612745,HOU,Houston,Rockets,-,43,33,25,28,,,,,,,,,,,129,1990-1991
1292,0029000647,1991-02-14T00:00:00,,0029000647,1610612756,PHX,Phoenix,Suns,-,25,24,31,26,,,,,,,,,,,106,1990-1991
1293,0029000647,1991-02-14T00:00:00,,0029000647,1610612759,SAN,San Antonio,Spurs,-,25,30,25,17,,,,,,,,,,,97,1990-1991
1294,0029000648,1991-02-14T00:00:00,,0029000648,1610612752,NYK,New York,Knicks,-,24,18,30,20,,,,,,,,,,,92,1990-1991
1295,0029000648,1991-02-14T00:00:00,,0029000648,1610612741,CHI,Chicago,Bulls,-,28,27,22,25,,,,,,,,,,,102,1990-1991
1296,0029000649,1991-02-14T00:00:00,,0029000649,1610612748,MIA,Miami,Heat,-,28,37,41,35,,,,,,,,,,,141,1990-1991
1297,0029000649,1991-02-14T00:00:00,,0029000649,1610612743,DEN,Denver,Nuggets,-,23,24,33,32,,,,,,,,,,,112,1990-1991
1298,0029000650,1991-02-14T00:00:00,,0029000650,1610612755,PHL,Philadelphia,76ers,-,20,28,16,17,,,,,,,,,,,81,1990-1991
1299,0029000650,1991-02-14T00:00:00,,0029000650,1610612758,SAC,Sacramento,Kings,-,31,27,23,17,,,,,,,,,,,98,1990-1991
1300,0029000651,1991-02-14T00:00:00,,0029000651,1610612749,MIL,Milwaukee,Bucks,-,25,27,22,20,,,,,,,,,,,94,1990-1991
1301,0029000651,1991-02-14T00:00:00,,0029000651,1610612765,DET,Detroit,Pistons,-,28,24,25,25,,,,,,,,,,,102,1990-1991
1302,0029000652,1991-02-14T00:00:00,,0029000652,1610612738,BOS,Boston,Celtics,-,29,29,35,35,,,,,,,,,,,128,1990-1991
1303,0029000652,1991-02-14T00:00:00,,0029000652,1610612744,GOS,Golden State,Warriors,-,27,31,26,28,,,,,,,,,,,112,1990-1991
1304,0029000653,1991-02-14T00:00:00,,0029000653,1610612753,ORL,Orlando,Magic,-,26,20,21,23,,,,,,,,,,,90,1990-1991
1305,0029000653,1991-02-14T00:00:00,,0029000653,1610612760,SEA,Seattle,SuperSonics,-,23,23,26,30,,,,,,,,,,,102,1990-1991
1306,0029000654,1991-02-15T00:00:00,,0029000654,1610612757,POR,Portland,Trail Blazers,-,27,40,30,20,,,,,,,,,,,117,1990-1991
1307,0029000654,1991-02-15T00:00:00,,0029000654,1610612762,UTH,Utah,Jazz,-,31,29,24,21,,,,,,,,,,,105,1990-1991
1308,0029000655,1991-02-15T00:00:00,,0029000655,1610612749,MIL,Milwaukee,Bucks,-,21,28,35,15,7.0,,,,,,,,,,106,1990-1991
1309,0029000655,1991-02-15T00:00:00,,0029000655,1610612766,CHH,Charlotte,Hornets,-,25,24,30,20,4.0,,,,,,,,,,103,1990-1991
1310,0029000656,1991-02-15T00:00:00,,0029000656,1610612743,DEN,Denver,Nuggets,-,19,33,24,34,,,,,,,,,,,110,1990-1991
1311,0029000656,1991-02-15T00:00:00,,0029000656,1610612751,NJN,New Jersey,Nets,-,39,28,30,41,,,,,,,,,,,138,1990-1991
1312,0029000657,1991-02-15T00:00:00,,0029000657,1610612738,BOS,Boston,Celtics,-,35,23,23,17,,,,,,,,,,,98,1990-1991
1313,0029000657,1991-02-15T00:00:00,,0029000657,1610612747,LAL,Los Angeles,Lakers,-,27,20,25,13,,,,,,,,,,,85,1990-1991
1314,0029000658,1991-02-15T00:00:00,,0029000658,1610612764,WAS,Washington,Bullets,-,19,24,31,22,,,,,,,,,,,96,1990-1991
1315,0029000658,1991-02-15T00:00:00,,0029000658,1610612742,DAL,Dallas,Mavericks,-,25,38,26,32,,,,,,,,,,,121,1990-1991
1316,0029000659,1991-02-15T00:00:00,,0029000659,1610612752,NYK,New York,Knicks,-,15,24,21,25,,,,,,,,,,,85,1990-1991
1317,0029000659,1991-02-15T00:00:00,,0029000659,1610612739,CLE,Cleveland,Cavaliers,-,19,15,26,30,,,,,,,,,,,90,1990-1991
1318,0029000660,1991-02-15T00:00:00,,0029000660,1610612746,LAC,Los Angeles,Clippers,-,29,37,33,25,,,,,,,,,,,124,1990-1991
1319,0029000660,1991-02-15T00:00:00,,0029000660,1610612750,MIN,Minnesota,Timberwolves,-,28,21,25,33,,,,,,,,,,,107,1990-1991
1320,0029000661,1991-02-16T00:00:00,,0029000661,1610612745,HOU,Houston,Rockets,-,21,28,28,23,,,,,,,,,,,100,1990-1991
1321,0029000661,1991-02-16T00:00:00,,0029000661,1610612756,PHX,Phoenix,Suns,-,20,23,17,31,,,,,,,,,,,91,1990-1991
1322,0029000662,1991-02-16T00:00:00,,0029000662,1610612737,ATL,Atlanta,Hawks,-,33,27,31,31,,,,,,,,,,,122,1990-1991
1323,0029000662,1991-02-16T00:00:00,,0029000662,1610612760,SEA,Seattle,SuperSonics,-,25,27,25,36,,,,,,,,,,,113,1990-1991
1324,0029000663,1991-02-16T00:00:00,,0029000663,1610612742,DAL,Dallas,Mavericks,-,27,24,24,21,,,,,,,,,,,96,1990-1991
1325,0029000663,1991-02-16T00:00:00,,0029000663,1610612759,SAN,San Antonio,Spurs,-,24,25,24,21,,,,,,,,,,,94,1990-1991
1326,0029000664,1991-02-16T00:00:00,,0029000664,1610612755,PHL,Philadelphia,76ers,-,31,31,25,37,,,,,,,,,,,124,1990-1991
1327,0029000664,1991-02-16T00:00:00,,0029000664,1610612744,GOS,Golden State,Warriors,-,45,34,24,30,,,,,,,,,,,133,1990-1991
1328,0029000665,1991-02-16T00:00:00,,0029000665,1610612750,MIN,Minnesota,Timberwolves,-,28,31,24,24,,,,,,,,,,,107,1990-1991
1329,0029000665,1991-02-16T00:00:00,,0029000665,1610612762,UTH,Utah,Jazz,-,33,31,22,29,,,,,,,,,,,115,1990-1991
1330,0029000666,1991-02-16T00:00:00,,0029000666,1610612748,MIA,Miami,Heat,-,15,23,28,28,,,,,,,,,,,94,1990-1991
1331,0029000666,1991-02-16T00:00:00,,0029000666,1610612766,CHH,Charlotte,Hornets,-,24,20,15,23,,,,,,,,,,,82,1990-1991
1332,0029000667,1991-02-16T00:00:00,,0029000667,1610612741,CHI,Chicago,Bulls,-,32,20,27,20,,,,,,,,,,,99,1990-1991
1333,0029000667,1991-02-16T00:00:00,,0029000667,1610612751,NJN,New Jersey,Nets,-,27,26,16,18,,,,,,,,,,,87,1990-1991
1334,0029000668,1991-02-17T00:00:00,,0029000668,1610612752,NYK,New York,Knicks,-,16,33,29,38,,,,,,,,,,,116,1990-1991
1335,0029000668,1991-02-17T00:00:00,,0029000668,1610612765,DET,Detroit,Pistons,-,24,15,19,30,,,,,,,,,,,88,1990-1991
1336,0029000669,1991-02-17T00:00:00,,0029000669,1610612764,WAS,Washington,Bullets,-,26,30,31,21,,,,,,,,,,,108,1990-1991
1337,0029000669,1991-02-17T00:00:00,,0029000669,1610612739,CLE,Cleveland,Cavaliers,-,24,24,31,25,,,,,,,,,,,104,1990-1991
1338,0029000670,1991-02-17T00:00:00,,0029000670,1610612758,SAC,Sacramento,Kings,-,18,30,26,36,,,,,,,,,,,110,1990-1991
1339,0029000670,1991-02-17T00:00:00,,0029000670,1610612754,IND,Indiana,Pacers,-,36,20,25,32,,,,,,,,,,,113,1990-1991
1340,0029000671,1991-02-17T00:00:00,,0029000671,1610612738,BOS,Boston,Celtics,-,36,31,30,29,,,,,,,,,,,126,1990-1991
1341,0029000671,1991-02-17T00:00:00,,0029000671,1610612743,DEN,Denver,Nuggets,-,23,18,33,34,,,,,,,,,,,108,1990-1991
1342,0029000672,1991-02-17T00:00:00,,0029000672,1610612746,LAC,Los Angeles,Clippers,-,30,16,29,29,,,,,,,,,,,104,1990-1991
1343,0029000672,1991-02-17T00:00:00,,0029000672,1610612755,PHL,Philadelphia,76ers,-,28,34,28,24,,,,,,,,,,,114,1990-1991
1344,0029000673,1991-02-17T00:00:00,,0029000673,1610612753,ORL,Orlando,Magic,-,28,22,21,21,11.0,,,,,,,,,,103,1990-1991
1345,0029000673,1991-02-17T00:00:00,,0029000673,1610612749,MIL,Milwaukee,Bucks,-,20,17,23,32,19.0,,,,,,,,,,111,1990-1991
1346,0029000674,1991-02-17T00:00:00,,0029000674,1610612747,LAL,Los Angeles,Lakers,-,17,20,34,35,,,,,,,,,,,106,1990-1991
1347,0029000674,1991-02-17T00:00:00,,0029000674,1610612757,POR,Portland,Trail Blazers,-,22,17,28,29,,,,,,,,,,,96,1990-1991
1348,0029000675,1991-02-18T00:00:00,,0029000675,1610612742,DAL,Dallas,Mavericks,-,15,33,30,29,,,,,,,,,,,107,1990-1991
1349,0029000675,1991-02-18T00:00:00,,0029000675,1610612744,GOS,Golden State,Warriors,-,29,22,26,24,,,,,,,,,,,101,1990-1991
1350,0029000676,1991-02-18T00:00:00,,0029000676,1610612760,SEA,Seattle,SuperSonics,-,18,25,23,17,,,,,,,,,,,83,1990-1991
1351,0029000676,1991-02-18T00:00:00,,0029000676,1610612765,DET,Detroit,Pistons,-,18,22,22,23,,,,,,,,,,,85,1990-1991
1352,0029000677,1991-02-18T00:00:00,,0029000677,1610612759,SAN,San Antonio,Spurs,-,19,20,22,20,,,,,,,,,,,81,1990-1991
1353,0029000677,1991-02-18T00:00:00,,0029000677,1610612762,UTH,Utah,Jazz,-,26,29,22,27,,,,,,,,,,,104,1990-1991
1354,0029000678,1991-02-18T00:00:00,,0029000678,1610612741,CHI,Chicago,Bulls,-,24,22,34,30,,,,,,,,,,,110,1990-1991
1355,0029000678,1991-02-18T00:00:00,,0029000678,1610612739,CLE,Cleveland,Cavaliers,-,28,22,22,23,,,,,,,,,,,95,1990-1991
1356,0029000679,1991-02-18T00:00:00,,0029000679,1610612743,DEN,Denver,Nuggets,-,33,21,30,30,,,,,,,,,,,114,1990-1991
1357,0029000679,1991-02-18T00:00:00,,0029000679,1610612750,MIN,Minnesota,Timberwolves,-,39,27,27,35,,,,,,,,,,,128,1990-1991
1358,0029000680,1991-02-19T00:00:00,,0029000680,1610612752,NYK,New York,Knicks,-,33,18,28,23,,,,,,,,,,,102,1990-1991
1359,0029000680,1991-02-19T00:00:00,,0029000680,1610612737,ATL,Atlanta,Hawks,-,24,31,34,21,,,,,,,,,,,110,1990-1991
1360,0029000681,1991-02-19T00:00:00,,0029000681,1610612755,PHL,Philadelphia,76ers,-,37,21,18,21,10.0,,,,,,,,,,107,1990-1991
1361,0029000681,1991-02-19T00:00:00,,0029000681,1610612760,SEA,Seattle,SuperSonics,-,30,20,26,21,7.0,,,,,,,,,,104,1990-1991
1362,0029000682,1991-02-19T00:00:00,,0029000682,1610612742,DAL,Dallas,Mavericks,-,22,26,26,26,,,,,,,,,,,100,1990-1991
1363,0029000682,1991-02-19T00:00:00,,0029000682,1610612757,POR,Portland,Trail Blazers,-,35,22,23,27,,,,,,,,,,,107,1990-1991
1364,0029000683,1991-02-19T00:00:00,,0029000683,1610612758,SAC,Sacramento,Kings,-,19,14,22,28,,,,,,,,,,,83,1990-1991
1365,0029000683,1991-02-19T00:00:00,,0029000683,1610612751,NJN,New Jersey,Nets,-,23,22,21,31,,,,,,,,,,,97,1990-1991
1366,0029000684,1991-02-19T00:00:00,,0029000684,1610612754,IND,Indiana,Pacers,-,26,33,26,30,,,,,,,,,,,115,1990-1991
1367,0029000684,1991-02-19T00:00:00,,0029000684,1610612766,CHH,Charlotte,Hornets,-,34,20,20,28,,,,,,,,,,,102,1990-1991
1368,0029000685,1991-02-19T00:00:00,,0029000685,1610612745,HOU,Houston,Rockets,-,24,30,27,22,,,,,,,,,,,103,1990-1991
1369,0029000685,1991-02-19T00:00:00,,0029000685,1610612747,LAL,Los Angeles,Lakers,-,15,33,30,34,,,,,,,,,,,112,1990-1991
1370,0029000686,1991-02-19T00:00:00,,0029000686,1610612764,WAS,Washington,Bullets,-,20,24,34,35,,,,,,,,,,,113,1990-1991
1371,0029000686,1991-02-19T00:00:00,,0029000686,1610612741,CHI,Chicago,Bulls,-,25,27,34,32,,,,,,,,,,,118,1990-1991
1372,0029000687,1991-02-19T00:00:00,,0029000687,1610612738,BOS,Boston,Celtics,-,32,20,30,23,,,,,,,,,,,105,1990-1991
1373,0029000687,1991-02-19T00:00:00,,0029000687,1610612756,PHX,Phoenix,Suns,-,27,27,26,29,,,,,,,,,,,109,1990-1991
1374,0029000688,1991-02-19T00:00:00,,0029000688,1610612748,MIA,Miami,Heat,-,19,22,22,27,,,,,,,,,,,90,1990-1991
1375,0029000688,1991-02-19T00:00:00,,0029000688,1610612749,MIL,Milwaukee,Bucks,-,25,32,25,34,,,,,,,,,,,116,1990-1991
1376,0029000689,1991-02-20T00:00:00,,0029000689,1610612737,ATL,Atlanta,Hawks,-,22,15,21,31,,,,,,,,,,,89,1990-1991
1377,0029000689,1991-02-20T00:00:00,,0029000689,1610612765,DET,Detroit,Pistons,-,19,16,29,33,,,,,,,,,,,97,1990-1991
1378,0029000690,1991-02-20T00:00:00,,0029000690,1610612758,SAC,Sacramento,Kings,-,24,23,24,33,,,,,,,,,,,104,1990-1991
1379,0029000690,1991-02-20T00:00:00,,0029000690,1610612739,CLE,Cleveland,Cavaliers,-,33,21,31,33,,,,,,,,,,,118,1990-1991
1380,0029000691,1991-02-20T00:00:00,,0029000691,1610612750,MIN,Minnesota,Timberwolves,-,28,27,30,20,,,,,,,,,,,105,1990-1991
1381,0029000691,1991-02-20T00:00:00,,0029000691,1610612744,GOS,Golden State,Warriors,-,29,26,27,26,,,,,,,,,,,108,1990-1991
1382,0029000692,1991-02-20T00:00:00,,0029000692,1610612753,ORL,Orlando,Magic,-,27,30,29,23,11.0,,,,,,,,,,120,1990-1991
1383,0029000692,1991-02-20T00:00:00,,0029000692,1610612754,IND,Indiana,Pacers,-,35,25,29,20,13.0,,,,,,,,,,122,1990-1991
1384,0029000693,1991-02-20T00:00:00,,0029000693,1610612746,LAC,Los Angeles,Clippers,-,31,27,19,16,,,,,,,,,,,93,1990-1991
1385,0029000693,1991-02-20T00:00:00,,0029000693,1610612756,PHX,Phoenix,Suns,-,31,25,29,28,,,,,,,,,,,113,1990-1991
1386,0029000694,1991-02-21T00:00:00,,0029000694,1610612757,POR,Portland,Trail Blazers,-,24,32,36,30,,,,,,,,,,,122,1990-1991
1387,0029000694,1991-02-21T00:00:00,,0029000694,1610612743,DEN,Denver,Nuggets,-,19,25,36,31,,,,,,,,,,,111,1990-1991
1388,0029000695,1991-02-21T00:00:00,,0029000695,1610612745,HOU,Houston,Rockets,-,32,19,19,22,,,,,,,,,,,92,1990-1991
1389,0029000695,1991-02-21T00:00:00,,0029000695,1610612749,MIL,Milwaukee,Bucks,-,22,22,23,23,,,,,,,,,,,90,1990-1991
1390,0029000696,1991-02-21T00:00:00,,0029000696,1610612742,DAL,Dallas,Mavericks,-,13,16,34,29,,,,,,,,,,,92,1990-1991
1391,0029000696,1991-02-21T00:00:00,,0029000696,1610612747,LAL,Los Angeles,Lakers,-,33,19,23,31,,,,,,,,,,,106,1990-1991
1392,0029000697,1991-02-21T00:00:00,,0029000697,1610612748,MIA,Miami,Heat,-,18,25,29,32,,,,,,,,,,,104,1990-1991
1393,0029000697,1991-02-21T00:00:00,,0029000697,1610612764,WAS,Washington,Bullets,-,25,22,18,25,,,,,,,,,,,90,1990-1991
1394,0029000698,1991-02-21T00:00:00,,0029000698,1610612752,NYK,New York,Knicks,-,25,27,19,30,,,,,,,,,,,101,1990-1991
1395,0029000698,1991-02-21T00:00:00,,0029000698,1610612760,SEA,Seattle,SuperSonics,-,37,20,29,34,,,,,,,,,,,120,1990-1991
1396,0029000699,1991-02-22T00:00:00,,0029000699,1610612744,GOS,Golden State,Warriors,-,17,31,29,27,,,,,,,,,,,104,1990-1991
1397,0029000699,1991-02-22T00:00:00,,0029000699,1610612762,UTH,Utah,Jazz,-,18,27,26,38,,,,,,,,,,,109,1990-1991
1398,0029000700,1991-02-22T00:00:00,,0029000700,1610612765,DET,Detroit,Pistons,-,18,29,37,30,,,,,,,,,,,114,1990-1991
1399,0029000700,1991-02-22T00:00:00,,0029000700,1610612766,CHH,Charlotte,Hornets,-,31,18,34,39,,,,,,,,,,,122,1990-1991
1400,0029000701,1991-02-22T00:00:00,,0029000701,1610612739,CLE,Cleveland,Cavaliers,-,36,14,29,19,,,,,,,,,,,98,1990-1991
1401,0029000701,1991-02-22T00:00:00,,0029000701,1610612754,IND,Indiana,Pacers,-,32,22,17,35,,,,,,,,,,,106,1990-1991
1402,0029000702,1991-02-22T00:00:00,,0029000702,1610612738,BOS,Boston,Celtics,-,27,25,34,25,,,,,,,,,,,111,1990-1991
1403,0029000702,1991-02-22T00:00:00,,0029000702,1610612751,NJN,New Jersey,Nets,-,26,32,22,19,,,,,,,,,,,99,1990-1991
1404,0029000703,1991-02-22T00:00:00,,0029000703,1610612746,LAC,Los Angeles,Clippers,-,20,24,30,33,,,,,,,,,,,107,1990-1991
1405,0029000703,1991-02-22T00:00:00,,0029000703,1610612759,SAN,San Antonio,Spurs,-,25,23,34,19,,,,,,,,,,,101,1990-1991
1406,0029000704,1991-02-22T00:00:00,,0029000704,1610612756,PHX,Phoenix,Suns,-,26,19,27,34,,,,,,,,,,,106,1990-1991
1407,0029000704,1991-02-22T00:00:00,,0029000704,1610612757,POR,Portland,Trail Blazers,-,38,25,30,34,,,,,,,,,,,127,1990-1991
1408,0029000705,1991-02-22T00:00:00,,0029000705,1610612737,ATL,Atlanta,Hawks,-,30,29,25,27,,,,,,,,,,,111,1990-1991
1409,0029000705,1991-02-22T00:00:00,,0029000705,1610612747,LAL,Los Angeles,Lakers,-,26,24,26,26,,,,,,,,,,,102,1990-1991
1410,0029000706,1991-02-22T00:00:00,,0029000706,1610612753,ORL,Orlando,Magic,-,27,25,23,28,,,,,,,,,,,103,1990-1991
1411,0029000706,1991-02-22T00:00:00,,0029000706,1610612750,MIN,Minnesota,Timberwolves,-,26,19,29,27,,,,,,,,,,,101,1990-1991
1412,0029000707,1991-02-22T00:00:00,,0029000707,1610612748,MIA,Miami,Heat,-,34,23,20,19,,,,,,,,,,,96,1990-1991
1413,0029000707,1991-02-22T00:00:00,,0029000707,1610612755,PHL,Philadelphia,76ers,-,23,26,23,31,,,,,,,,,,,103,1990-1991
1414,0029000708,1991-02-22T00:00:00,,0029000708,1610612758,SAC,Sacramento,Kings,-,26,22,16,18,,,,,,,,,,,82,1990-1991
1415,0029000708,1991-02-22T00:00:00,,0029000708,1610612741,CHI,Chicago,Bulls,-,28,34,34,33,,,,,,,,,,,129,1990-1991
1416,0029000709,1991-02-23T00:00:00,,0029000709,1610612752,NYK,New York,Knicks,-,26,22,27,29,,,,,,,,,,,104,1990-1991
1417,0029000709,1991-02-23T00:00:00,,0029000709,1610612764,WAS,Washington,Bullets,-,36,29,19,17,,,,,,,,,,,101,1990-1991
1418,0029000710,1991-02-23T00:00:00,,0029000710,1610612756,PHX,Phoenix,Suns,-,22,39,31,28,,,,,,,,,,,120,1990-1991
1419,0029000710,1991-02-23T00:00:00,,0029000710,1610612760,SEA,Seattle,SuperSonics,-,26,35,25,24,,,,,,,,,,,110,1990-1991
1420,0029000711,1991-02-23T00:00:00,,0029000711,1610612743,DEN,Denver,Nuggets,-,41,38,34,37,,,,,,,,,,,150,1990-1991
1421,0029000711,1991-02-23T00:00:00,,0029000711,1610612744,GOS,Golden State,Warriors,-,41,34,41,29,,,,,,,,,,,145,1990-1991
1422,0029000712,1991-02-23T00:00:00,,0029000712,1610612755,PHL,Philadelphia,76ers,-,31,14,30,28,,,,,,,,,,,103,1990-1991
1423,0029000712,1991-02-23T00:00:00,,0029000712,1610612751,NJN,New Jersey,Nets,-,31,25,16,18,,,,,,,,,,,90,1990-1991
1424,0029000713,1991-02-23T00:00:00,,0029000713,1610612749,MIL,Milwaukee,Bucks,-,29,27,30,32,,,,,,,,,,,118,1990-1991
1425,0029000713,1991-02-23T00:00:00,,0029000713,1610612739,CLE,Cleveland,Cavaliers,-,27,31,24,21,,,,,,,,,,,103,1990-1991
1426,0029000714,1991-02-23T00:00:00,,0029000714,1610612737,ATL,Atlanta,Hawks,-,30,30,32,30,,,,,,,,,,,122,1990-1991
1427,0029000714,1991-02-23T00:00:00,,0029000714,1610612742,DAL,Dallas,Mavericks,-,19,23,32,33,,,,,,,,,,,107,1990-1991
1428,0029000715,1991-02-23T00:00:00,,0029000715,1610612741,CHI,Chicago,Bulls,-,41,20,33,35,,,,,,,,,,,129,1990-1991
1429,0029000715,1991-02-23T00:00:00,,0029000715,1610612766,CHH,Charlotte,Hornets,-,25,33,21,29,,,,,,,,,,,108,1990-1991
1430,0029000716,1991-02-24T00:00:00,,0029000716,1610612753,ORL,Orlando,Magic,-,26,31,23,40,,,,,,,,,,,120,1990-1991
1431,0029000716,1991-02-24T00:00:00,,0029000716,1610612758,SAC,Sacramento,Kings,-,23,23,21,23,,,,,,,,,,,90,1990-1991
1432,0029000717,1991-02-24T00:00:00,,0029000717,1610612760,SEA,Seattle,SuperSonics,-,28,25,22,28,,,,,,,,,,,103,1990-1991
1433,0029000717,1991-02-24T00:00:00,,0029000717,1610612762,UTH,Utah,Jazz,-,26,30,16,19,,,,,,,,,,,91,1990-1991
1434,0029000718,1991-02-24T00:00:00,,0029000718,1610612738,BOS,Boston,Celtics,-,27,25,34,23,,,,,,,,,,,109,1990-1991
1435,0029000718,1991-02-24T00:00:00,,0029000718,1610612754,IND,Indiana,Pacers,-,36,16,19,44,,,,,,,,,,,115,1990-1991
1436,0029000719,1991-02-24T00:00:00,,0029000719,1610612747,LAL,Los Angeles,Lakers,-,25,20,28,17,12.0,,,,,,,,,,102,1990-1991
1437,0029000719,1991-02-24T00:00:00,,0029000719,1610612765,DET,Detroit,Pistons,-,31,21,22,16,6.0,,,,,,,,,,96,1990-1991
1438,0029000720,1991-02-24T00:00:00,,0029000720,1610612757,POR,Portland,Trail Blazers,-,20,22,17,29,,,,,,,,,,,88,1990-1991
1439,0029000720,1991-02-24T00:00:00,,0029000720,1610612759,SAN,San Antonio,Spurs,-,26,20,18,31,,,,,,,,,,,95,1990-1991
1440,0029000721,1991-02-24T00:00:00,,0029000721,1610612748,MIA,Miami,Heat,-,24,27,20,21,,,,,,,,,,,92,1990-1991
1441,0029000721,1991-02-24T00:00:00,,0029000721,1610612752,NYK,New York,Knicks,-,30,26,32,20,,,,,,,,,,,108,1990-1991
1442,0029000722,1991-02-24T00:00:00,,0029000722,1610612745,HOU,Houston,Rockets,-,22,25,24,29,,,,,,,,,,,100,1990-1991
1443,0029000722,1991-02-24T00:00:00,,0029000722,1610612750,MIN,Minnesota,Timberwolves,-,20,24,17,30,,,,,,,,,,,91,1990-1991
1444,0029000723,1991-02-24T00:00:00,,0029000723,1610612746,LAC,Los Angeles,Clippers,-,29,31,34,35,,,,,,,,,,,129,1990-1991
1445,0029000723,1991-02-24T00:00:00,,0029000723,1610612743,DEN,Denver,Nuggets,-,28,30,26,28,,,,,,,,,,,112,1990-1991
1446,0029000724,1991-02-25T00:00:00,,0029000724,1610612756,PHX,Phoenix,Suns,-,32,38,35,23,,,,,,,,,,,128,1990-1991
1447,0029000724,1991-02-25T00:00:00,,0029000724,1610612766,CHH,Charlotte,Hornets,-,33,24,26,25,,,,,,,,,,,108,1990-1991
1448,0029000725,1991-02-25T00:00:00,,0029000725,1610612758,SAC,Sacramento,Kings,-,24,25,23,16,,,,,,,,,,,88,1990-1991
1449,0029000725,1991-02-25T00:00:00,,0029000725,1610612737,ATL,Atlanta,Hawks,-,24,24,20,28,,,,,,,,,,,96,1990-1991
1450,0029000726,1991-02-25T00:00:00,,0029000726,1610612755,PHL,Philadelphia,76ers,-,35,17,20,20,,,,,,,,,,,92,1990-1991
1451,0029000726,1991-02-25T00:00:00,,0029000726,1610612747,LAL,Los Angeles,Lakers,-,33,17,18,22,,,,,,,,,,,90,1990-1991
1452,0029000727,1991-02-26T00:00:00,,0029000727,1610612752,NYK,New York,Knicks,-,22,26,27,18,11.0,8.0,,,,,,,,,112,1990-1991
1453,0029000727,1991-02-26T00:00:00,,0029000727,1610612764,WAS,Washington,Bullets,-,26,22,25,20,11.0,5.0,,,,,,,,,109,1990-1991
1454,0029000728,1991-02-26T00:00:00,,0029000728,1610612746,LAC,Los Angeles,Clippers,-,25,15,20,21,,,,,,,,,,,81,1990-1991
1455,0029000728,1991-02-26T00:00:00,,0029000728,1610612760,SEA,Seattle,SuperSonics,-,23,19,28,23,,,,,,,,,,,93,1990-1991
1456,0029000729,1991-02-26T00:00:00,,0029000729,1610612753,ORL,Orlando,Magic,-,34,30,42,25,,,,,,,,,,,131,1990-1991
1457,0029000729,1991-02-26T00:00:00,,0029000729,1610612744,GOS,Golden State,Warriors,-,30,24,39,26,,,,,,,,,,,119,1990-1991
1458,0029000730,1991-02-26T00:00:00,,0029000730,1610612765,DET,Detroit,Pistons,-,24,23,24,32,,,,,,,,,,,103,1990-1991
1459,0029000730,1991-02-26T00:00:00,,0029000730,1610612739,CLE,Cleveland,Cavaliers,-,25,29,23,29,,,,,,,,,,,106,1990-1991
1460,0029000731,1991-02-26T00:00:00,,0029000731,1610612742,DAL,Dallas,Mavericks,-,20,21,25,28,,,,,,,,,,,94,1990-1991
1461,0029000731,1991-02-26T00:00:00,,0029000731,1610612750,MIN,Minnesota,Timberwolves,-,20,19,32,29,,,,,,,,,,,100,1990-1991
1462,0029000732,1991-02-26T00:00:00,,0029000732,1610612738,BOS,Boston,Celtics,-,12,36,21,30,,,,,,,,,,,99,1990-1991
1463,0029000732,1991-02-26T00:00:00,,0029000732,1610612741,CHI,Chicago,Bulls,-,33,41,31,24,,,,,,,,,,,129,1990-1991
