,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3239,0020800705,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3240,0020800705,693,Joe,Smith, 7,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3241,0020800706,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
3242,0020800706,200978,Jeremy,Richardson,32,1610612753,Orlando,Magic,ORL,2008-2009
3243,0020800706,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
3244,0020800706,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2008-2009
3245,0020800706,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2008-2009
3246,0020800706,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
3247,0020800707,2545,Darko,Milicic,31,1610612763,Memphis,Grizzlies,MEM,2008-2009
3248,0020800707,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
3249,0020800707,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
3250,0020800707,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
3251,0020800708,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
3252,0020800708,201446,Mike,Taylor, 4,1610612746,Los Angeles,Clippers,LAC,2008-2009
3253,0020800708,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
3254,0020800708,201161,Daequan,Cook,14,1610612748,Miami,Heat,MIA,2008-2009
3255,0020800708,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
3256,0020800709,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
3257,0020800709,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
3258,0020800709,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
3259,0020800709,2788,DJ,Mbenga,28,1610612747,Los Angeles,Lakers,LAL,2008-2009
3260,0020800709,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
3261,0020800710,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
3262,0020800710,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
3263,0020800710,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
3264,0020800710,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
3265,0020800710,2581,Steve,Blake, 2,1610612757,Portland,Trail Blazers,POR,2008-2009
3266,0020800711,1517,Bobby,Jackson,24,1610612758,Sacramento,Kings,SAC,2008-2009
3267,0020800711,1802,Brad,Miller,52,1610612758,Sacramento,Kings,SAC,2008-2009
3268,0020800712,201571,D.J.,Augustin,14,1610612766,Charlotte,Bobcats,CHA,2008-2009
3269,0020800712,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2008-2009
3270,0020800712,2222,Gerald,Wallace, 3,1610612766,Charlotte,Bobcats,CHA,2008-2009
3271,0020800712,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2008-2009
3272,0020800712,101114,Deron,Williams, 8,1610612762,Utah,Jazz,UTA,2008-2009
3273,0020800712,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
3274,0020800714,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3275,0020800714,200814,Tarence,Kinsey, 8,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3276,0020800714,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3277,0020800714,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
3278,0020800715,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2008-2009
3279,0020800715,201575,Brandon,Rush,25,1610612754,Indiana,Pacers,IND,2008-2009
3280,0020800715,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
3281,0020800715,1916,Calvin,Booth,52,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3282,0020800715,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3283,0020800715,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3284,0020800716,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
3285,0020800716,923,Donyell,Marshall, 8,1610612755,Philadelphia,76ers,PHI,2008-2009
3286,0020800716,708,Kevin,Garnett, 5,1610612738,Boston,Celtics,BOS,2008-2009
3287,0020800716,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
3288,0020800716,208,Sam,Cassell,28,1610612738,Boston,Celtics,BOS,2008-2009
3289,0020800717,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
3290,0020800717,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
3291,0020800717,2031,Stromile,Swift, 6,1610612751,New Jersey,Nets,NJN,2008-2009
3292,0020800717,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2008-2009
3293,0020800717,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
3294,0020800718,1716,Larry,Hughes,32,1610612741,Chicago,Bulls,CHI,2008-2009
3295,0020800718,1913,Michael,Ruffin,51,1610612741,Chicago,Bulls,CHI,2008-2009
3296,0020800718,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
3297,0020800718,101129,Luther,Head, 2,1610612745,Houston,Rockets,HOU,2008-2009
3298,0020800719,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
3299,0020800719,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
3300,0020800719,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2008-2009
3301,0020800720,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
3302,0020800720,201446,Mike,Taylor, 4,1610612746,Los Angeles,Clippers,LAC,2008-2009
3303,0020800720,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
3304,0020800720,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
3305,0020800720,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
3306,0020800720,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
3307,0020800721,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
3308,0020800721,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
3309,0020800721,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
3310,0020800722,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
3311,0020800722,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2008-2009
3312,0020800722,2031,Stromile,Swift, 6,1610612751,New Jersey,Nets,NJN,2008-2009
3313,0020800722,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
3314,0020800722,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
3315,0020800722,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
3316,0020800723,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
3317,0020800723,201161,Daequan,Cook,14,1610612748,Miami,Heat,MIA,2008-2009
3318,0020800723,101165,Alex,Acker, 6,1610612765,Detroit,Pistons,DET,2008-2009
3319,0020800723,200835,Walter,Herrmann, 5,1610612765,Detroit,Pistons,DET,2008-2009
3320,0020800724,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3321,0020800724,200814,Tarence,Kinsey, 8,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3322,0020800724,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3323,0020800724,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
3324,0020800724,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
3325,0020800724,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
3326,0020800725,200768,Kyle,Lowry, 1,1610612763,Memphis,Grizzlies,MEM,2008-2009
3327,0020800725,101129,Luther,Head, 2,1610612745,Houston,Rockets,HOU,2008-2009
3328,0020800725,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
3329,0020800726,2207,Joe,Johnson, 2,1610612737,Atlanta,Hawks,ATL,2008-2009
3330,0020800726,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
3331,0020800726,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
3332,0020800726,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3333,0020800726,200783,Craig,Smith, 5,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3334,0020800726,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3335,0020800727,1913,Michael,Ruffin,51,1610612741,Chicago,Bulls,CHI,2008-2009
3336,0020800727,1716,Larry,Hughes,32,1610612741,Chicago,Bulls,CHI,2008-2009
3337,0020800727,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
3338,0020800727,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
3339,0020800728,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
3340,0020800728,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3341,0020800728,200754,Mouhamed,Sene,18,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3342,0020800728,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3343,0020800729,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
3344,0020800729,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2008-2009
3345,0020800729,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2008-2009
3346,0020800729,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
3347,0020800729,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
3348,0020800729,2581,Steve,Blake, 2,1610612757,Portland,Trail Blazers,POR,2008-2009
3349,0020800730,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2008-2009
3350,0020800730,200766,Marcus,Williams, 5,1610612744,Golden State,Warriors,GSW,2008-2009
3351,0020800730,201158,Marco,Belinelli,18,1610612744,Golden State,Warriors,GSW,2008-2009
3352,0020800731,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
3353,0020800731,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
3354,0020800731,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
3355,0020800731,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
3356,0020800731,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2008-2009
3357,0020800732,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
3358,0020800732,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
3359,0020800732,208,Sam,Cassell,28,1610612738,Boston,Celtics,BOS,2008-2009
3360,0020800732,201180,Yue,Sun, 9,1610612747,Los Angeles,Lakers,LAL,2008-2009
3361,0020800732,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
3362,0020800733,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2008-2009
3363,0020800733,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2008-2009
3364,0020800733,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
3365,0020800733,200761,Shawne,Williams, 4,1610612742,Dallas,Mavericks,DAL,2008-2009
3366,0020800733,1904,Devean,George,40,1610612742,Dallas,Mavericks,DAL,2008-2009
3367,0020800733,711,Jerry,Stackhouse,42,1610612742,Dallas,Mavericks,DAL,2008-2009
3368,0020800734,2222,Gerald,Wallace, 3,1610612766,Charlotte,Bobcats,CHA,2008-2009
3369,0020800734,201606,Sean,Singletary,44,1610612766,Charlotte,Bobcats,CHA,2008-2009
3370,0020800734,436,Juwan,Howard, 5,1610612766,Charlotte,Bobcats,CHA,2008-2009
3371,0020800734,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
3372,0020800734,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
3373,0020800734,2207,Joe,Johnson, 2,1610612737,Atlanta,Hawks,ATL,2008-2009
3374,0020800735,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
3375,0020800735,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
3376,0020800735,1731,Tyronn,Lue,10,1610612753,Orlando,Magic,ORL,2008-2009
3377,0020800735,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2008-2009
3378,0020800735,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
3379,0020800735,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
3380,0020800736,208,Sam,Cassell,28,1610612738,Boston,Celtics,BOS,2008-2009
3381,0020800736,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
3382,0020800736,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
3383,0020800736,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
3384,0020800736,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
3385,0020800736,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
3386,0020800737,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
3387,0020800737,201446,Mike,Taylor, 4,1610612746,Los Angeles,Clippers,LAC,2008-2009
3388,0020800737,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
3389,0020800737,200768,Kyle,Lowry, 1,1610612763,Memphis,Grizzlies,MEM,2008-2009
3390,0020800738,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
3391,0020800738,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
3392,0020800738,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
3393,0020800739,2420,Nenad,Krstic,12,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3394,0020800739,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3395,0020800739,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3396,0020800739,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
3397,0020800739,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
3398,0020800739,2581,Steve,Blake, 2,1610612757,Portland,Trail Blazers,POR,2008-2009
3399,0020800740,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
3400,0020800740,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
3401,0020800740,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
3402,0020800740,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
3403,0020800741,101139,CJ,Miles,34,1610612762,Utah,Jazz,UTA,2008-2009
3404,0020800741,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2008-2009
3405,0020800741,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
3406,0020800741,1903,Kenny,Thomas, 9,1610612758,Sacramento,Kings,SAC,2008-2009
3407,0020800741,1802,Brad,Miller,52,1610612758,Sacramento,Kings,SAC,2008-2009
3408,0020800742,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2008-2009
3409,0020800742,200766,Marcus,Williams, 5,1610612744,Golden State,Warriors,GSW,2008-2009
3410,0020800742,201158,Marco,Belinelli,18,1610612744,Golden State,Warriors,GSW,2008-2009
3411,0020800743,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
3412,0020800743,201446,Mike,Taylor, 4,1610612746,Los Angeles,Clippers,LAC,2008-2009
3413,0020800743,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
3414,0020800743,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
3415,0020800743,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
3416,0020800743,1710,Mike,Bibby,10,1610612737,Atlanta,Hawks,ATL,2008-2009
3417,0020800744,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
3418,0020800744,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
3419,0020800744,201161,Daequan,Cook,14,1610612748,Miami,Heat,MIA,2008-2009
3420,0020800744,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
3421,0020800745,2031,Stromile,Swift, 6,1610612751,New Jersey,Nets,NJN,2008-2009
3422,0020800745,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
3423,0020800745,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2008-2009
3424,0020800745,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2008-2009
3425,0020800746,200768,Kyle,Lowry, 1,1610612763,Memphis,Grizzlies,MEM,2008-2009
3426,0020800746,2743,Kris,Humphries,43,1610612761,Toronto,Raptors,TOR,2008-2009
3427,0020800748,101129,Luther,Head, 2,1610612745,Houston,Rockets,HOU,2008-2009
3428,0020800748,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
3429,0020800748,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3430,0020800748,200783,Craig,Smith, 5,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3431,0020800748,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3432,0020800749,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
3433,0020800749,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
3434,0020800749,101165,Alex,Acker, 6,1610612765,Detroit,Pistons,DET,2008-2009
3435,0020800749,200835,Walter,Herrmann, 5,1610612765,Detroit,Pistons,DET,2008-2009
3436,0020800750,2243,Brian,Scalabrine,44,1610612738,Boston,Celtics,BOS,2008-2009
3437,0020800750,201592,J.R.,Giddens, 4,1610612738,Boston,Celtics,BOS,2008-2009
3438,0020800750,208,Sam,Cassell,28,1610612738,Boston,Celtics,BOS,2008-2009
3439,0020800750,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2008-2009
3440,0020800750,1521,Jacque,Vaughn,11,1610612759,San Antonio,Spurs,SAS,2008-2009
3441,0020800751,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3442,0020800751,200814,Tarence,Kinsey, 8,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3443,0020800751,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3444,0020800751,101115,Andrew,Bynum,17,1610612747,Los Angeles,Lakers,LAL,2008-2009
3445,0020800752,1952,Raja,Bell,19,1610612766,Charlotte,Bobcats,CHA,2008-2009
3446,0020800752,2222,Gerald,Wallace, 3,1610612766,Charlotte,Bobcats,CHA,2008-2009
3447,0020800752,2556,Marcus,Banks, 5,1610612748,Miami,Heat,MIA,2008-2009
3448,0020800752,2748,Dorell,Wright, 1,1610612748,Miami,Heat,MIA,2008-2009
3449,0020800753,1502,Adonal,Foyle,31,1610612753,Orlando,Magic,ORL,2008-2009
3450,0020800753,2366,Mike,Wilks,29,1610612753,Orlando,Magic,ORL,2008-2009
3451,0020800753,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2008-2009
3452,0020800753,201146,Jianlian,Yi, 9,1610612751,New Jersey,Nets,NJN,2008-2009
3453,0020800753,2031,Stromile,Swift, 6,1610612751,New Jersey,Nets,NJN,2008-2009
3454,0020800753,2059,Eduardo,Najera,14,1610612751,New Jersey,Nets,NJN,2008-2009
3455,0020800754,950,Stephon,Marbury, 3,1610612752,New York,Knicks,NYK,2008-2009
3456,0020800754,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2008-2009
3457,0020800754,1749,Cuttino,Mobley,32,1610612752,New York,Knicks,NYK,2008-2009
3458,0020800754,101110,Martell,Webster, 8,1610612757,Portland,Trail Blazers,POR,2008-2009
3459,0020800754,1711,Raef,LaFrentz, 9,1610612757,Portland,Trail Blazers,POR,2008-2009
3460,0020800754,2581,Steve,Blake, 2,1610612757,Portland,Trail Blazers,POR,2008-2009
3461,0020800755,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
3462,0020800755,2605,Marquis,Daniels, 6,1610612754,Indiana,Pacers,IND,2008-2009
3463,0020800755,201177,Josh,McRoberts,32,1610612754,Indiana,Pacers,IND,2008-2009
3464,0020800755,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
3465,0020800755,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
3466,0020800755,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
3467,0020800756,2199,Tyson,Chandler, 6,1610612740,New Orleans,Hornets,NOH,2008-2009
3468,0020800756,2050,Morris,Peterson, 9,1610612740,New Orleans,Hornets,NOH,2008-2009
3469,0020800756,201147,Corey,Brewer,22,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3470,0020800756,200783,Craig,Smith, 5,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3471,0020800756,1563,Kevin,Ollie,12,1610612750,Minnesota,Timberwolves,MIN,2008-2009
3472,0020800757,1802,Brad,Miller,52,1610612758,Sacramento,Kings,SAC,2008-2009
3473,0020800757,1517,Bobby,Jackson,24,1610612758,Sacramento,Kings,SAC,2008-2009
3474,0020800757,201591,DJ,White, 3,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3475,0020800757,200754,Mouhamed,Sene,18,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3476,0020800757,2046,Desmond,Mason,34,1610612760,Oklahoma City,Thunder,OKC,2008-2009
3477,0020800759,201178,Kyrylo,Fesenko,44,1610612762,Utah,Jazz,UTA,2008-2009
3478,0020800759,1905,Andrei,Kirilenko,47,1610612762,Utah,Jazz,UTA,2008-2009
3479,0020800759,2430,Carlos,Boozer, 5,1610612762,Utah,Jazz,UTA,2008-2009
3480,0020800759,201158,Marco,Belinelli,18,1610612744,Golden State,Warriors,GSW,2008-2009
3481,0020800759,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2008-2009
3482,0020800759,2740,Andris,Biedrins,15,1610612744,Golden State,Warriors,GSW,2008-2009
3483,0020800760,1952,Raja,Bell,19,1610612766,Charlotte,Bobcats,CHA,2008-2009
3484,0020800760,2222,Gerald,Wallace, 3,1610612766,Charlotte,Bobcats,CHA,2008-2009
3485,0020800760,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2008-2009
3486,0020800760,201446,Mike,Taylor, 4,1610612746,Los Angeles,Clippers,LAC,2008-2009
3487,0020800760,200776,Mardy,Collins,25,1610612746,Los Angeles,Clippers,LAC,2008-2009
3488,0020800761,201160,Jason,Smith,14,1610612755,Philadelphia,76ers,PHI,2008-2009
3489,0020800761,1882,Elton,Brand,42,1610612755,Philadelphia,76ers,PHI,2008-2009
3490,0020800763,2557,Luke,Ridnour,13,1610612749,Milwaukee,Bucks,MIL,2008-2009
3491,0020800763,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2008-2009
3492,0020800763,101106,Andrew,Bogut, 6,1610612749,Milwaukee,Bucks,MIL,2008-2009
3493,0020800763,201595,Joey,Dorsey,15,1610612745,Houston,Rockets,HOU,2008-2009
3494,0020800763,101129,Luther,Head, 2,1610612745,Houston,Rockets,HOU,2008-2009
3495,0020800764,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2008-2009
3496,0020800764,201629,Othello,Hunter,50,1610612737,Atlanta,Hawks,ATL,2008-2009
3497,0020800764,201242,Thomas,Gardner, 3,1610612737,Atlanta,Hawks,ATL,2008-2009
3498,0020800764,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2008-2009
3499,0020800764,2240,Gilbert,Arenas, 0,1610612764,Washington,Wizards,WAS,2008-2009
3500,0020800764,2217,Brendan,Haywood,33,1610612764,Washington,Wizards,WAS,2008-2009
3501,0020800765,727,Eric,Snow,20,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3502,0020800765,200814,Tarence,Kinsey, 8,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3503,0020800765,2753,Delonte,West,13,1610612739,Cleveland,Cavaliers,CLE,2008-2009
3504,0020800765,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2008-2009
3505,0020800765,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2008-2009
3506,0020800765,2399,Mike,Dunleavy,17,1610612754,Indiana,Pacers,IND,2008-2009
3507,0020800766,2556,Marcus,Banks, 5,1610612748,Miami,Heat,MIA,2008-2009
