,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
766,0029600384,1996-12-26T00:00:00,2,0029600384,1610612737,ATL,Atlanta,Hawks,-,30,26,22,30,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
767,0029600384,1996-12-26T00:00:00,2,0029600384,1610612741,CHI,Chicago,Bulls,-,27,26,22,28,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
768,0029600385,1996-12-26T00:00:00,3,0029600385,1610612761,TOR,Toronto,Raptors,-,21,28,19,30,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
769,0029600385,1996-12-26T00:00:00,3,0029600385,1610612751,NJN,New Jersey,Nets,-,22,26,19,29,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
770,0029600386,1996-12-26T00:00:00,4,0029600386,1610612765,DET,Detroit,Pistons,-,16,29,20,17,7.0,0.0,0.0,0.0,,,,,,,89,1996-1997
771,0029600386,1996-12-26T00:00:00,4,0029600386,1610612754,IND,Indiana,Pacers,-,18,25,17,22,13.0,0.0,0.0,0.0,,,,,,,95,1996-1997
772,0029600387,1996-12-26T00:00:00,5,0029600387,1610612749,MIL,Milwaukee,Bucks,-,27,17,22,24,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
773,0029600387,1996-12-26T00:00:00,5,0029600387,1610612745,HOU,Houston,Rockets,-,34,20,25,22,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
774,0029600388,1996-12-26T00:00:00,6,0029600388,1610612752,NYK,New York,Knicks,-,24,28,18,10,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
775,0029600388,1996-12-26T00:00:00,6,0029600388,1610612750,MIN,Minnesota,Timberwolves,-,21,23,23,21,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
776,0029600389,1996-12-26T00:00:00,7,0029600389,1610612742,DAL,Dallas,Mavericks,-,26,23,25,34,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
777,0029600389,1996-12-26T00:00:00,7,0029600389,1610612744,GSW,Golden State,Warriors,-,23,35,30,25,0.0,0.0,0.0,0.0,,,,,,,113,1996-1997
778,0029600390,1996-12-26T00:00:00,8,0029600390,1610612743,DEN,Denver,Nuggets,-,22,20,26,21,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
779,0029600390,1996-12-26T00:00:00,8,0029600390,1610612755,PHI,Philadelphia,76ers,-,21,35,39,23,0.0,0.0,0.0,0.0,,,,,,,118,1996-1997
780,0029600391,1996-12-26T00:00:00,9,0029600391,1610612757,POR,Portland,Trail Blazers,-,30,18,21,25,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
781,0029600391,1996-12-26T00:00:00,9,0029600391,1610612762,UTA,Utah,Jazz,-,18,20,31,30,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
782,0029600392,1996-12-26T00:00:00,10,0029600392,1610612763,VAN,Vancouver,Grizzlies,-,21,26,20,21,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
783,0029600392,1996-12-26T00:00:00,10,0029600392,1610612758,SAC,Sacramento,Kings,-,38,27,22,24,0.0,0.0,0.0,0.0,,,,,,,111,1996-1997
784,0029600393,1996-12-26T00:00:00,11,0029600393,1610612760,SEA,Seattle,SuperSonics,-,29,23,19,23,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
785,0029600393,1996-12-26T00:00:00,11,0029600393,1610612759,SAS,San Antonio,Spurs,-,22,20,20,24,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
786,0029600394,1996-12-27T00:00:00,1,0029600394,1610612751,NJN,New Jersey,Nets,-,27,26,27,25,0.0,0.0,0.0,0.0,,,,,,,105,1996-1997
787,0029600394,1996-12-27T00:00:00,1,0029600394,1610612754,IND,Indiana,Pacers,-,21,27,29,17,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
788,0029600395,1996-12-27T00:00:00,2,0029600395,1610612761,TOR,Toronto,Raptors,-,25,19,20,18,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
789,0029600395,1996-12-27T00:00:00,2,0029600395,1610612764,WAS,Washington,Bullets,-,26,24,19,31,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
790,0029600396,1996-12-27T00:00:00,3,0029600396,1610612748,MIA,Miami,Heat,-,24,29,24,24,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
791,0029600396,1996-12-27T00:00:00,3,0029600396,1610612766,CHH,Charlotte,Hornets,-,15,23,27,21,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
792,0029600397,1996-12-27T00:00:00,4,0029600397,1610612749,MIL,Milwaukee,Bucks,-,24,32,17,13,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
793,0029600397,1996-12-27T00:00:00,4,0029600397,1610612739,CLE,Cleveland,Cavaliers,-,26,19,27,22,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
794,0029600398,1996-12-27T00:00:00,5,0029600398,1610612746,LAC,Los Angeles,Clippers,-,29,23,21,25,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
795,0029600398,1996-12-27T00:00:00,5,0029600398,1610612757,POR,Portland,Trail Blazers,-,20,25,29,28,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
796,0029600399,1996-12-27T00:00:00,6,0029600399,1610612738,BOS,Boston,Celtics,-,31,25,21,25,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
797,0029600399,1996-12-27T00:00:00,6,0029600399,1610612747,LAL,Los Angeles,Lakers,-,24,36,22,27,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
798,0029600400,1996-12-28T00:00:00,1,0029600400,1610612753,ORL,Orlando,Magic,-,21,19,24,21,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
799,0029600400,1996-12-28T00:00:00,1,0029600400,1610612752,NYK,New York,Knicks,-,22,30,22,22,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
800,0029600401,1996-12-28T00:00:00,2,0029600401,1610612764,WAS,Washington,Bullets,-,25,22,32,18,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
801,0029600401,1996-12-28T00:00:00,2,0029600401,1610612737,ATL,Atlanta,Hawks,-,24,26,20,16,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
802,0029600402,1996-12-28T00:00:00,3,0029600402,1610612765,DET,Detroit,Pistons,-,26,27,20,24,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
803,0029600402,1996-12-28T00:00:00,3,0029600402,1610612766,CHH,Charlotte,Hornets,-,21,22,25,7,0.0,0.0,0.0,0.0,,,,,,,75,1996-1997
804,0029600403,1996-12-28T00:00:00,4,0029600403,1610612739,CLE,Cleveland,Cavaliers,-,29,18,22,28,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
805,0029600403,1996-12-28T00:00:00,4,0029600403,1610612741,CHI,Chicago,Bulls,-,31,29,23,19,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
806,0029600404,1996-12-28T00:00:00,5,0029600404,1610612743,DEN,Denver,Nuggets,-,25,22,20,22,7.0,0.0,0.0,0.0,,,,,,,96,1996-1997
807,0029600404,1996-12-28T00:00:00,5,0029600404,1610612750,MIN,Minnesota,Timberwolves,-,21,28,21,19,14.0,0.0,0.0,0.0,,,,,,,103,1996-1997
808,0029600405,1996-12-28T00:00:00,6,0029600405,1610612760,SEA,Seattle,SuperSonics,-,25,17,21,27,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
809,0029600405,1996-12-28T00:00:00,6,0029600405,1610612742,DAL,Dallas,Mavericks,-,26,34,15,20,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
810,0029600406,1996-12-28T00:00:00,7,0029600406,1610612745,HOU,Houston,Rockets,-,21,29,25,29,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
811,0029600406,1996-12-28T00:00:00,7,0029600406,1610612744,GSW,Golden State,Warriors,-,17,28,25,25,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
812,0029600407,1996-12-28T00:00:00,8,0029600407,1610612755,PHI,Philadelphia,76ers,-,25,23,12,24,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
813,0029600407,1996-12-28T00:00:00,8,0029600407,1610612762,UTA,Utah,Jazz,-,19,32,31,28,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
814,0029600408,1996-12-28T00:00:00,9,0029600408,1610612738,BOS,Boston,Celtics,-,13,26,21,36,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
815,0029600408,1996-12-28T00:00:00,9,0029600408,1610612758,SAC,Sacramento,Kings,-,30,37,31,28,0.0,0.0,0.0,0.0,,,,,,,126,1996-1997
816,0029600409,1996-12-28T00:00:00,10,0029600409,1610612763,VAN,Vancouver,Grizzlies,-,30,24,16,28,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
817,0029600409,1996-12-28T00:00:00,10,0029600409,1610612756,PHX,Phoenix,Suns,-,35,29,17,22,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
818,0029600410,1996-12-29T00:00:00,1,0029600410,1610612751,NJN,New Jersey,Nets,-,20,19,33,20,18.0,0.0,0.0,0.0,,,,,,,110,1996-1997
819,0029600410,1996-12-29T00:00:00,1,0029600410,1610612754,IND,Indiana,Pacers,-,25,16,25,26,10.0,0.0,0.0,0.0,,,,,,,102,1996-1997
820,0029600411,1996-12-29T00:00:00,2,0029600411,1610612749,MIL,Milwaukee,Bucks,-,24,22,19,29,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
821,0029600411,1996-12-29T00:00:00,2,0029600411,1610612748,MIA,Miami,Heat,-,32,16,19,28,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
822,0029600412,1996-12-29T00:00:00,3,0029600412,1610612747,LAL,Los Angeles,Lakers,-,30,24,31,30,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
823,0029600412,1996-12-29T00:00:00,3,0029600412,1610612755,PHI,Philadelphia,76ers,-,27,26,22,27,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
824,0029600413,1996-12-29T00:00:00,4,0029600413,1610612757,POR,Portland,Trail Blazers,-,31,27,29,23,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
825,0029600413,1996-12-29T00:00:00,4,0029600413,1610612759,SAS,San Antonio,Spurs,-,15,16,26,29,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
826,0029600414,1996-12-30T00:00:00,1,0029600414,1610612752,NYK,New York,Knicks,-,20,27,26,25,0.0,0.0,0.0,0.0,,,,,,,98,1996-1997
827,0029600414,1996-12-30T00:00:00,1,0029600414,1610612751,NJN,New Jersey,Nets,-,19,21,23,23,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
828,0029600415,1996-12-30T00:00:00,2,0029600415,1610612764,WAS,Washington,Bullets,-,21,31,23,17,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
829,0029600415,1996-12-30T00:00:00,2,0029600415,1610612766,CHH,Charlotte,Hornets,-,28,29,26,18,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
830,0029600416,1996-12-30T00:00:00,3,0029600416,1610612739,CLE,Cleveland,Cavaliers,-,27,28,32,21,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
831,0029600416,1996-12-30T00:00:00,3,0029600416,1610612750,MIN,Minnesota,Timberwolves,-,16,22,18,40,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
832,0029600417,1996-12-30T00:00:00,4,0029600417,1610612753,ORL,Orlando,Magic,-,19,18,21,27,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
833,0029600417,1996-12-30T00:00:00,4,0029600417,1610612765,DET,Detroit,Pistons,-,21,21,27,28,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
834,0029600418,1996-12-30T00:00:00,5,0029600418,1610612741,CHI,Chicago,Bulls,-,15,22,26,18,0.0,0.0,0.0,0.0,,,,,,,81,1996-1997
835,0029600418,1996-12-30T00:00:00,5,0029600418,1610612754,IND,Indiana,Pacers,-,28,18,21,12,0.0,0.0,0.0,0.0,,,,,,,79,1996-1997
836,0029600419,1996-12-30T00:00:00,6,0029600419,1610612760,SEA,Seattle,SuperSonics,-,35,18,20,18,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
837,0029600419,1996-12-30T00:00:00,6,0029600419,1610612745,HOU,Houston,Rockets,-,28,29,22,20,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
838,0029600420,1996-12-30T00:00:00,7,0029600420,1610612738,BOS,Boston,Celtics,-,22,30,26,26,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
839,0029600420,1996-12-30T00:00:00,7,0029600420,1610612743,DEN,Denver,Nuggets,-,21,33,30,18,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
840,0029600421,1996-12-30T00:00:00,8,0029600421,1610612756,PHX,Phoenix,Suns,-,28,29,23,20,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
841,0029600421,1996-12-30T00:00:00,8,0029600421,1610612758,SAC,Sacramento,Kings,-,23,15,21,29,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
842,0029600422,1996-12-30T00:00:00,9,0029600422,1610612746,LAC,Los Angeles,Clippers,-,34,25,28,28,0.0,0.0,0.0,0.0,,,,,,,115,1996-1997
843,0029600422,1996-12-30T00:00:00,9,0029600422,1610612762,UTA,Utah,Jazz,-,22,19,31,29,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
844,0029600423,1996-12-30T00:00:00,10,0029600423,1610612763,VAN,Vancouver,Grizzlies,-,21,16,21,30,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
845,0029600423,1996-12-30T00:00:00,10,0029600423,1610612759,SAS,San Antonio,Spurs,-,25,25,23,22,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
846,0029600424,1997-01-02T00:00:00,1,0029600424,1610612764,WAS,Washington,Bullets,-,22,12,26,20,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
847,0029600424,1997-01-02T00:00:00,1,0029600424,1610612752,NYK,New York,Knicks,-,22,23,21,26,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
848,0029600425,1997-01-02T00:00:00,2,0029600425,1610612753,ORL,Orlando,Magic,-,31,11,29,19,6.0,0.0,0.0,0.0,,,,,,,96,1996-1997
849,0029600425,1997-01-02T00:00:00,2,0029600425,1610612761,TOR,Toronto,Raptors,-,16,28,24,22,4.0,0.0,0.0,0.0,,,,,,,94,1996-1997
850,0029600426,1997-01-02T00:00:00,3,0029600426,1610612748,MIA,Miami,Heat,-,29,25,17,30,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
851,0029600426,1997-01-02T00:00:00,3,0029600426,1610612751,NJN,New Jersey,Nets,-,16,21,27,27,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
852,0029600427,1997-01-02T00:00:00,4,0029600427,1610612742,DAL,Dallas,Mavericks,-,27,21,22,27,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
853,0029600427,1997-01-02T00:00:00,4,0029600427,1610612766,CHH,Charlotte,Hornets,-,25,29,33,20,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
854,0029600428,1997-01-02T00:00:00,5,0029600428,1610612739,CLE,Cleveland,Cavaliers,-,29,29,21,24,0.0,0.0,0.0,0.0,,,,,,,103,1996-1997
855,0029600428,1997-01-02T00:00:00,5,0029600428,1610612756,PHX,Phoenix,Suns,-,25,17,29,23,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
856,0029600429,1997-01-02T00:00:00,6,0029600429,1610612738,BOS,Boston,Celtics,-,23,25,16,23,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
857,0029600429,1997-01-02T00:00:00,6,0029600429,1610612765,DET,Detroit,Pistons,-,25,29,22,23,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
858,0029600430,1997-01-02T00:00:00,7,0029600430,1610612745,HOU,Houston,Rockets,-,21,32,21,22,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
859,0029600430,1997-01-02T00:00:00,7,0029600430,1610612757,POR,Portland,Trail Blazers,-,32,27,25,28,0.0,0.0,0.0,0.0,,,,,,,112,1996-1997
860,0029600431,1997-01-02T00:00:00,8,0029600431,1610612759,SAS,San Antonio,Spurs,-,18,20,20,25,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
861,0029600431,1997-01-02T00:00:00,8,0029600431,1610612762,UTA,Utah,Jazz,-,15,19,26,20,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
862,0029600432,1997-01-02T00:00:00,9,0029600432,1610612747,LAL,Los Angeles,Lakers,-,24,30,14,22,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
863,0029600432,1997-01-02T00:00:00,9,0029600432,1610612758,SAC,Sacramento,Kings,-,20,24,25,14,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
864,0029600433,1997-01-02T00:00:00,10,0029600433,1610612760,SEA,Seattle,SuperSonics,-,29,10,22,35,0.0,0.0,0.0,0.0,,,,,,,96,1996-1997
865,0029600433,1997-01-02T00:00:00,10,0029600433,1610612755,PHI,Philadelphia,76ers,-,16,26,18,22,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
866,0029600434,1997-01-03T00:00:00,1,0029600434,1610612738,BOS,Boston,Celtics,-,12,31,19,22,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
867,0029600434,1997-01-03T00:00:00,1,0029600434,1610612750,MIN,Minnesota,Timberwolves,-,23,17,33,21,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
868,0029600435,1997-01-03T00:00:00,2,0029600435,1610612737,ATL,Atlanta,Hawks,-,21,21,27,26,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
869,0029600435,1997-01-03T00:00:00,2,0029600435,1610612751,NJN,New Jersey,Nets,-,14,25,26,20,0.0,0.0,0.0,0.0,,,,,,,85,1996-1997
870,0029600436,1997-01-03T00:00:00,3,0029600436,1610612756,PHX,Phoenix,Suns,-,36,20,20,28,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
871,0029600436,1997-01-03T00:00:00,3,0029600436,1610612754,IND,Indiana,Pacers,-,28,30,26,33,0.0,0.0,0.0,0.0,,,,,,,117,1996-1997
872,0029600437,1997-01-03T00:00:00,4,0029600437,1610612753,ORL,Orlando,Magic,-,16,29,12,32,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
873,0029600437,1997-01-03T00:00:00,4,0029600437,1610612741,CHI,Chicago,Bulls,-,26,21,33,30,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
874,0029600438,1997-01-03T00:00:00,5,0029600438,1610612743,DEN,Denver,Nuggets,-,22,23,32,14,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
875,0029600438,1997-01-03T00:00:00,5,0029600438,1610612759,SAS,San Antonio,Spurs,-,26,25,23,19,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
876,0029600439,1997-01-03T00:00:00,6,0029600439,1610612747,LAL,Los Angeles,Lakers,-,22,38,21,19,0.0,0.0,0.0,0.0,,,,,,,100,1996-1997
877,0029600439,1997-01-03T00:00:00,6,0029600439,1610612758,SAC,Sacramento,Kings,-,15,26,27,25,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
878,0029600440,1997-01-03T00:00:00,7,0029600440,1610612755,PHI,Philadelphia,76ers,-,23,27,32,26,6.0,0.0,0.0,0.0,,,,,,,114,1996-1997
879,0029600440,1997-01-03T00:00:00,7,0029600440,1610612744,GSW,Golden State,Warriors,-,29,29,24,26,14.0,0.0,0.0,0.0,,,,,,,122,1996-1997
880,0029600441,1997-01-03T00:00:00,8,0029600441,1610612760,SEA,Seattle,SuperSonics,-,24,28,32,24,0.0,0.0,0.0,0.0,,,,,,,108,1996-1997
881,0029600441,1997-01-03T00:00:00,8,0029600441,1610612763,VAN,Vancouver,Grizzlies,-,20,27,24,23,0.0,0.0,0.0,0.0,,,,,,,94,1996-1997
882,0029600442,1997-01-04T00:00:00,1,0029600442,1610612764,WAS,Washington,Bullets,-,27,26,28,23,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
883,0029600442,1997-01-04T00:00:00,1,0029600442,1610612766,CHH,Charlotte,Hornets,-,32,29,7,25,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
884,0029600443,1997-01-04T00:00:00,2,0029600443,1610612737,ATL,Atlanta,Hawks,-,18,20,23,27,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
885,0029600443,1997-01-04T00:00:00,2,0029600443,1610612752,NYK,New York,Knicks,-,17,19,13,22,0.0,0.0,0.0,0.0,,,,,,,71,1996-1997
886,0029600444,1997-01-04T00:00:00,3,0029600444,1610612739,CLE,Cleveland,Cavaliers,-,29,27,19,24,0.0,0.0,0.0,0.0,,,,,,,99,1996-1997
887,0029600444,1997-01-04T00:00:00,3,0029600444,1610612754,IND,Indiana,Pacers,-,21,21,16,33,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
888,0029600445,1997-01-04T00:00:00,4,0029600445,1610612761,TOR,Toronto,Raptors,-,20,20,15,19,0.0,0.0,0.0,0.0,,,,,,,74,1996-1997
889,0029600445,1997-01-04T00:00:00,4,0029600445,1610612765,DET,Detroit,Pistons,-,32,30,26,30,0.0,0.0,0.0,0.0,,,,,,,118,1996-1997
890,0029600446,1997-01-04T00:00:00,5,0029600446,1610612749,MIL,Milwaukee,Bucks,-,26,24,22,19,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
891,0029600446,1997-01-04T00:00:00,5,0029600446,1610612750,MIN,Minnesota,Timberwolves,-,23,24,22,28,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
892,0029600447,1997-01-04T00:00:00,6,0029600447,1610612742,DAL,Dallas,Mavericks,-,28,27,25,24,0.0,0.0,0.0,0.0,,,,,,,104,1996-1997
893,0029600447,1997-01-04T00:00:00,6,0029600447,1610612757,POR,Portland,Trail Blazers,-,38,18,26,28,0.0,0.0,0.0,0.0,,,,,,,110,1996-1997
894,0029600448,1997-01-04T00:00:00,7,0029600448,1610612745,HOU,Houston,Rockets,-,20,37,22,12,0.0,0.0,0.0,0.0,,,,,,,91,1996-1997
895,0029600448,1997-01-04T00:00:00,7,0029600448,1610612746,LAC,Los Angeles,Clippers,-,23,30,22,20,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
896,0029600449,1997-01-04T00:00:00,8,0029600449,1610612748,MIA,Miami,Heat,-,24,18,15,23,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
897,0029600449,1997-01-04T00:00:00,8,0029600449,1610612762,UTA,Utah,Jazz,-,23,26,21,13,0.0,0.0,0.0,0.0,,,,,,,83,1996-1997
898,0029600450,1997-01-05T00:00:00,1,0029600450,1610612738,BOS,Boston,Celtics,-,30,23,23,33,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
899,0029600450,1997-01-05T00:00:00,1,0029600450,1610612756,PHX,Phoenix,Suns,-,31,23,24,24,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
900,0029600451,1997-01-05T00:00:00,2,0029600451,1610612749,MIL,Milwaukee,Bucks,-,26,25,15,26,0.0,0.0,0.0,0.0,,,,,,,92,1996-1997
901,0029600451,1997-01-05T00:00:00,2,0029600451,1610612752,NYK,New York,Knicks,-,27,28,26,16,0.0,0.0,0.0,0.0,,,,,,,97,1996-1997
902,0029600452,1997-01-05T00:00:00,3,0029600452,1610612746,LAC,Los Angeles,Clippers,-,29,16,16,32,0.0,0.0,0.0,0.0,,,,,,,93,1996-1997
903,0029600452,1997-01-05T00:00:00,3,0029600452,1610612759,SAS,San Antonio,Spurs,-,22,21,19,22,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
904,0029600453,1997-01-05T00:00:00,4,0029600453,1610612755,PHI,Philadelphia,76ers,-,28,29,26,23,0.0,0.0,0.0,0.0,,,,,,,106,1996-1997
905,0029600453,1997-01-05T00:00:00,4,0029600453,1610612758,SAC,Sacramento,Kings,-,29,30,29,19,0.0,0.0,0.0,0.0,,,,,,,107,1996-1997
906,0029600454,1997-01-05T00:00:00,5,0029600454,1610612763,VAN,Vancouver,Grizzlies,-,20,20,22,20,0.0,0.0,0.0,0.0,,,,,,,82,1996-1997
907,0029600454,1997-01-05T00:00:00,5,0029600454,1610612747,LAL,Los Angeles,Lakers,-,14,33,24,24,0.0,0.0,0.0,0.0,,,,,,,95,1996-1997
908,0029600455,1997-01-06T00:00:00,1,0029600455,1610612741,CHI,Chicago,Bulls,-,29,27,21,25,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
909,0029600455,1997-01-06T00:00:00,1,0029600455,1610612762,UTA,Utah,Jazz,-,15,22,24,28,0.0,0.0,0.0,0.0,,,,,,,89,1996-1997
910,0029600456,1997-01-06T00:00:00,2,0029600456,1610612744,GSW,Golden State,Warriors,-,37,22,22,20,0.0,0.0,0.0,0.0,,,,,,,101,1996-1997
911,0029600456,1997-01-06T00:00:00,2,0029600456,1610612766,CHH,Charlotte,Hornets,-,34,25,23,27,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
912,0029600457,1997-01-06T00:00:00,3,0029600457,1610612747,LAL,Los Angeles,Lakers,-,22,18,24,20,0.0,0.0,0.0,0.0,,,,,,,84,1996-1997
913,0029600457,1997-01-06T00:00:00,3,0029600457,1610612757,POR,Portland,Trail Blazers,-,26,18,20,24,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
914,0029600458,1997-01-07T00:00:00,1,0029600458,1610612742,DAL,Dallas,Mavericks,-,9,19,14,30,0.0,0.0,0.0,0.0,,,,,,,72,1996-1997
915,0029600458,1997-01-07T00:00:00,1,0029600458,1610612752,NYK,New York,Knicks,-,23,31,27,21,0.0,0.0,0.0,0.0,,,,,,,102,1996-1997
916,0029600459,1997-01-07T00:00:00,2,0029600459,1610612759,SAS,San Antonio,Spurs,-,18,17,18,21,0.0,0.0,0.0,0.0,,,,,,,74,1996-1997
917,0029600459,1997-01-07T00:00:00,2,0029600459,1610612751,NJN,New Jersey,Nets,-,22,21,31,16,0.0,0.0,0.0,0.0,,,,,,,90,1996-1997
918,0029600460,1997-01-07T00:00:00,3,0029600460,1610612753,ORL,Orlando,Magic,-,22,29,29,29,0.0,0.0,0.0,0.0,,,,,,,109,1996-1997
919,0029600460,1997-01-07T00:00:00,3,0029600460,1610612755,PHI,Philadelphia,76ers,-,19,19,27,23,0.0,0.0,0.0,0.0,,,,,,,88,1996-1997
920,0029600461,1997-01-07T00:00:00,4,0029600461,1610612737,ATL,Atlanta,Hawks,-,29,22,18,22,14.0,0.0,0.0,0.0,,,,,,,105,1996-1997
921,0029600461,1997-01-07T00:00:00,4,0029600461,1610612756,PHX,Phoenix,Suns,-,24,20,24,23,12.0,0.0,0.0,0.0,,,,,,,103,1996-1997
922,0029600462,1997-01-07T00:00:00,5,0029600462,1610612761,TOR,Toronto,Raptors,-,25,25,19,11,0.0,0.0,0.0,0.0,,,,,,,80,1996-1997
923,0029600462,1997-01-07T00:00:00,5,0029600462,1610612746,LAC,Los Angeles,Clippers,-,23,20,23,21,0.0,0.0,0.0,0.0,,,,,,,87,1996-1997
924,0029600463,1997-01-07T00:00:00,6,0029600463,1610612749,MIL,Milwaukee,Bucks,-,26,19,19,22,0.0,0.0,0.0,0.0,,,,,,,86,1996-1997
