,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1039,0020701164,0020701164,0020700625,2008-01-25T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612749,Milwaukee,Bucks,MIL,75,2007-2008
1040,0020701165,0020701165,0020700957,2008-03-12T00:00:00,1610612755,Philadelphia,76ers,PHI,83,1610612765,Detroit,Pistons,DET,82,2007-2008
1041,0020701166,0020701166,0020700548,2008-01-14T00:00:00,1610612764,Washington,Wizards,WAS,88,1610612738,Boston,Celtics,BOS,83,2007-2008
1042,0020701167,0020701167,0020700555,2008-01-15T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612741,Chicago,Bulls,CHI,88,2007-2008
1043,0020701169,0020701169,0020700850,2008-02-27T00:00:00,1610612752,New York,Knicks,NYK,113,1610612766,Charlotte,Bobcats,CHA,89,2007-2008
1044,0020701170,0020701170,0020700395,2007-12-22T00:00:00,1610612750,Minnesota,Timberwolves,MIN,76,1610612740,New Orleans,Hornets,NOH,110,2007-2008
1045,0020701171,0020701171,0020701136,2008-04-04T00:00:00,1610612745,Houston,Rockets,HOU,79,1610612760,Seattle,SuperSonics,SEA,66,2007-2008
1046,0020701172,0020701172,0020700936,2008-03-09T00:00:00,1610612759,San Antonio,Spurs,SAS,87,1610612756,Phoenix,Suns,PHX,94,2007-2008
1047,0020701173,0020701173,0020701087,2008-03-29T00:00:00,1610612744,Golden State,Warriors,GSW,112,1610612743,Denver,Nuggets,DEN,119,2007-2008
1048,0020701174,0020701174,0020700887,2008-03-03T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612762,Utah,Jazz,UTA,116,2007-2008
1049,0020701175,0020701175,0020700923,2008-03-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,82,1610612747,Los Angeles,Lakers,LAL,119,2007-2008
1050,0020701176,0020701176,0020701140,2008-04-05T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612751,New Jersey,Nets,NJN,99,2007-2008
1051,0020701177,0020701177,0020700598,2008-01-21T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612754,Indiana,Pacers,IND,110,2007-2008
1052,0020701178,0020701178,0020700048,2007-11-06T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612750,Minnesota,Timberwolves,MIN,103,2007-2008
1053,0020701179,0020701179,0020701123,2008-04-03T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612739,Cleveland,Cavaliers,CLE,98,2007-2008
1054,0020701180,0020701180,0020701157,2008-04-08T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612749,Milwaukee,Bucks,MIL,104,2007-2008
1055,0020701181,0020701181,0020701092,2008-03-30T00:00:00,1610612752,New York,Knicks,NYK,109,1610612737,Atlanta,Hawks,ATL,114,2007-2008
1056,0020701182,0020701182,0020700494,2008-01-06T00:00:00,1610612748,Miami,Heat,MIA,94,1610612763,Memphis,Grizzlies,MEM,101,2007-2008
1057,0020701183,0020701183,0020701042,2008-03-23T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612764,Washington,Wizards,WAS,95,2007-2008
1058,0020701184,0020701184,0020701038,2008-03-22T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612756,Phoenix,Suns,PHX,122,2007-2008
1059,0020701185,0020701185,0020700663,2008-01-29T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612760,Seattle,SuperSonics,SEA,88,2007-2008
1060,0020701186,0020701186,0020700964,2008-03-13T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612757,Portland,Trail Blazers,POR,85,2007-2008
1061,0020701187,0020701187,0020700970,2008-03-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612740,New Orleans,Hornets,NOH,108,2007-2008
1062,0020701189,0020701189,0020700877,2008-03-02T00:00:00,1610612737,Atlanta,Hawks,ATL,88,1610612738,Boston,Celtics,BOS,98,2007-2008
1063,0020701190,0020701190,0020701009,2008-03-19T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612766,Charlotte,Bobcats,CHA,95,2007-2008
1064,0020701191,0020701191,0020701148,2008-04-06T00:00:00,1610612763,Memphis,Grizzlies,MEM,113,1610612750,Minnesota,Timberwolves,MIN,101,2007-2008
1065,0020701192,0020701192,0020700855,2008-02-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612751,New Jersey,Nets,NJN,120,2007-2008
1066,0020701193,0020701193,0020700932,2008-03-08T00:00:00,1610612762,Utah,Jazz,UTA,132,1610612743,Denver,Nuggets,DEN,105,2007-2008
1067,0020701194,0020701194,0020700685,2008-02-01T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612740,New Orleans,Hornets,NOH,103,2007-2008
1068,0020701195,0020701195,0020700774,2008-02-13T00:00:00,1610612757,Portland,Trail Blazers,POR,76,1610612742,Dallas,Mavericks,DAL,96,2007-2008
1069,0020701196,0020701196,0020701015,2008-03-19T00:00:00,1610612744,Golden State,Warriors,GSW,116,1610612746,Los Angeles,Clippers,LAC,100,2007-2008
1070,0020701197,0020701197,0020700606,2008-01-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612748,Miami,Heat,MIA,90,2007-2008
1071,0020701198,0020701198,0020700618,2008-01-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612759,San Antonio,Spurs,SAS,103,2007-2008
1072,0020701199,0020701199,0020701058,2008-03-26T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612761,Toronto,Raptors,TOR,89,2007-2008
1073,0020701200,0020701200,0020701167,2008-04-09T00:00:00,1610612741,Chicago,Bulls,CHI,83,1610612753,Orlando,Magic,ORL,115,2007-2008
1074,0020701201,0020701201,0020700883,2008-03-02T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612745,Houston,Rockets,HOU,103,2007-2008
1075,0020701202,0020701202,0020701160,2008-04-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,83,1610612742,Dallas,Mavericks,DAL,99,2007-2008
1076,0020701203,0020701203,0020701006,2008-03-19T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612748,Miami,Heat,MIA,54,2007-2008
1077,0020701205,0020701205,0020700391,2007-12-22T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612754,Indiana,Pacers,IND,93,2007-2008
1078,0020701206,0020701206,0020700769,2008-02-13T00:00:00,1610612752,New York,Knicks,NYK,103,1610612738,Boston,Celtics,BOS,111,2007-2008
1079,0020701207,0020701207,0020701086,2008-03-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612741,Chicago,Bulls,CHI,114,2007-2008
1080,0020701209,0020701209,0020700965,2008-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,123,1610612744,Golden State,Warriors,GSW,115,2007-2008
1081,0020701210,0020701210,0020701025,2008-03-21T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612759,San Antonio,Spurs,SAS,102,2007-2008
1082,0020701211,0020701211,0020701031,2008-03-22T00:00:00,1610612737,Atlanta,Hawks,ATL,98,1610612753,Orlando,Magic,ORL,90,2007-2008
1083,0020701212,0020701212,0020700727,2008-02-08T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612766,Charlotte,Bobcats,CHA,90,2007-2008
1084,0020701213,0020701213,0020701108,2008-04-01T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612750,Minnesota,Timberwolves,MIN,90,2007-2008
1085,0020701214,0020701214,0020700631,2008-01-25T00:00:00,1610612740,New Orleans,Hornets,NOH,111,1610612746,Los Angeles,Clippers,LAC,92,2007-2008
1086,0020701215,0020701215,0020700252,2007-12-03T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612763,Memphis,Grizzlies,MEM,105,2007-2008
1087,0020701216,0020701216,0020701150,2008-04-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612758,Sacramento,Kings,SAC,92,2007-2008
1088,0020701217,0020701217,0020700639,2008-01-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,96,1610612755,Philadelphia,76ers,PHI,103,2007-2008
1089,0020701218,0020701218,0020701008,2008-03-19T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612764,Washington,Wizards,WAS,87,2007-2008
1090,0020701219,0020701219,0020701085,2008-03-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,71,1610612765,Detroit,Pistons,DET,85,2007-2008
1091,0020701220,0020701220,0020700993,2008-03-17T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612752,New York,Knicks,NYK,98,2007-2008
1092,0020701221,0020701221,0020700524,2008-01-11T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612751,New Jersey,Nets,NJN,77,2007-2008
1093,0020701222,0020701222,0020700926,2008-03-08T00:00:00,1610612748,Miami,Heat,MIA,94,1610612737,Atlanta,Hawks,ATL,97,2007-2008
1094,0020701223,0020701223,0020701133,2008-04-04T00:00:00,1610612759,San Antonio,Spurs,SAS,64,1610612762,Utah,Jazz,UTA,90,2007-2008
1095,0020701224,0020701224,0020700346,2007-12-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612749,Milwaukee,Bucks,MIL,95,2007-2008
1096,0020701225,0020701225,0020700192,2007-11-25T00:00:00,1610612741,Chicago,Bulls,CHI,78,1610612761,Toronto,Raptors,TOR,93,2007-2008
1097,0020701226,0020701226,0020701152,2008-04-06T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612746,Los Angeles,Clippers,LAC,79,2007-2008
1098,0020701227,0020701227,0020700795,2008-02-20T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612740,New Orleans,Hornets,NOH,104,2007-2008
1099,0020701228,0020701228,0020701048,2008-03-24T00:00:00,1610612743,Denver,Nuggets,DEN,120,1610612763,Memphis,Grizzlies,MEM,106,2007-2008
1100,0020701229,0020701229,0020701005,2008-03-18T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612757,Portland,Trail Blazers,POR,98,2007-2008
1101,0020701230,0020701230,0020700844,2008-02-26T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612760,Seattle,SuperSonics,SEA,99,2007-2008
