,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1797,0028800899,1989-04-04T00:00:00,,0028800899,1610612765,DET,Detroit,Pistons,-,22,35,17,26,,,,,,,,,,,100,1988-1989
1798,0028800900,1989-04-04T00:00:00,,0028800900,1610612752,NYK,New York,Knicks,-,36,21,26,30,,,,,,,,,,,113,1988-1989
1799,0028800900,1989-04-04T00:00:00,,0028800900,1610612755,PHL,Philadelphia,76ers,-,34,33,27,30,,,,,,,,,,,124,1988-1989
1800,0028800901,1989-04-04T00:00:00,,0028800901,1610612738,BOS,Boston,Celtics,-,31,30,30,33,,,,,,,,,,,124,1988-1989
1801,0028800901,1989-04-04T00:00:00,,0028800901,1610612746,LAC,Los Angeles,Clippers,-,22,24,33,29,,,,,,,,,,,108,1988-1989
1802,0028800902,1989-04-04T00:00:00,,0028800902,1610612748,MIA,Miami,Heat,-,30,23,15,19,,,,,,,,,,,87,1988-1989
1803,0028800902,1989-04-04T00:00:00,,0028800902,1610612759,SAN,San Antonio,Spurs,-,33,26,26,24,,,,,,,,,,,109,1988-1989
1804,0028800903,1989-04-04T00:00:00,,0028800903,1610612749,MIL,Milwaukee,Bucks,-,34,26,27,37,,,,,,,,,,,124,1988-1989
1805,0028800903,1989-04-04T00:00:00,,0028800903,1610612744,GOS,Golden State,Warriors,-,26,34,31,27,,,,,,,,,,,118,1988-1989
1806,0028800904,1989-04-05T00:00:00,,0028800904,1610612756,PHX,Phoenix,Suns,-,26,26,30,32,,,,,,,,,,,114,1988-1989
1807,0028800904,1989-04-05T00:00:00,,0028800904,1610612762,UTH,Utah,Jazz,-,30,25,22,27,,,,,,,,,,,104,1988-1989
1808,0028800905,1989-04-05T00:00:00,,0028800905,1610612737,ATL,Atlanta,Hawks,-,38,40,31,26,,,,,,,,,,,135,1988-1989
1809,0028800905,1989-04-05T00:00:00,,0028800905,1610612755,PHL,Philadelphia,76ers,-,23,14,29,27,,,,,,,,,,,93,1988-1989
1810,0028800906,1989-04-06T00:00:00,,0028800906,1610612738,BOS,Boston,Celtics,-,30,23,26,39,,,,,,,,,,,118,1988-1989
1811,0028800906,1989-04-06T00:00:00,,0028800906,1610612744,GOS,Golden State,Warriors,-,34,17,33,48,,,,,,,,,,,132,1988-1989
1812,0028800907,1989-04-06T00:00:00,,0028800907,1610612741,CHI,Chicago,Bulls,-,32,32,16,28,,,,,,,,,,,108,1988-1989
1813,0028800907,1989-04-06T00:00:00,,0028800907,1610612765,DET,Detroit,Pistons,-,27,32,29,27,,,,,,,,,,,115,1988-1989
1814,0028800908,1989-04-06T00:00:00,,0028800908,1610612758,SAC,Sacramento,Kings,-,28,27,30,31,,,,,,,,,,,116,1988-1989
1815,0028800908,1989-04-06T00:00:00,,0028800908,1610612759,SAN,San Antonio,Spurs,-,34,27,26,35,,,,,,,,,,,122,1988-1989
1816,0028800909,1989-04-06T00:00:00,,0028800909,1610612743,DEN,Denver,Nuggets,-,38,30,32,32,,,,,,,,,,,132,1988-1989
1817,0028800909,1989-04-06T00:00:00,,0028800909,1610612754,IND,Indiana,Pacers,-,27,27,31,33,,,,,,,,,,,118,1988-1989
1818,0028800910,1989-04-06T00:00:00,,0028800910,1610612756,PHX,Phoenix,Suns,-,29,36,32,29,,,,,,,,,,,126,1988-1989
1819,0028800910,1989-04-06T00:00:00,,0028800910,1610612760,SEA,Seattle,SuperSonics,-,37,35,19,28,,,,,,,,,,,119,1988-1989
1820,0028800911,1989-04-06T00:00:00,,0028800911,1610612746,LAC,Los Angeles,Clippers,-,31,34,35,33,,,,,,,,,,,133,1988-1989
1821,0028800911,1989-04-06T00:00:00,,0028800911,1610612757,POR,Portland,Trail Blazers,-,26,24,39,34,,,,,,,,,,,123,1988-1989
1822,0028800912,1989-04-06T00:00:00,,0028800912,1610612748,MIA,Miami,Heat,-,27,20,25,21,,,,,,,,,,,93,1988-1989
1823,0028800912,1989-04-06T00:00:00,,0028800912,1610612764,WAS,Washington,Bullets,-,19,24,31,27,,,,,,,,,,,101,1988-1989
1824,0028800913,1989-04-06T00:00:00,,0028800913,1610612749,MIL,Milwaukee,Bucks,-,22,27,20,30,,,,,,,,,,,99,1988-1989
1825,0028800913,1989-04-06T00:00:00,,0028800913,1610612752,NYK,New York,Knicks,-,19,33,27,33,,,,,,,,,,,112,1988-1989
1826,0028800914,1989-04-07T00:00:00,,0028800914,1610612755,PHL,Philadelphia,76ers,-,34,21,28,35,,,,,,,,,,,118,1988-1989
1827,0028800914,1989-04-07T00:00:00,,0028800914,1610612766,CHH,Charlotte,Hornets,-,28,22,32,26,,,,,,,,,,,108,1988-1989
1828,0028800915,1989-04-07T00:00:00,,0028800915,1610612764,WAS,Washington,Bullets,-,26,23,21,37,,,,,,,,,,,107,1988-1989
1829,0028800915,1989-04-07T00:00:00,,0028800915,1610612739,CLE,Cleveland,Cavaliers,-,16,20,32,28,,,,,,,,,,,96,1988-1989
1830,0028800916,1989-04-07T00:00:00,,0028800916,1610612747,LAL,Los Angeles,Lakers,-,26,23,26,22,,,,,,,,,,,97,1988-1989
1831,0028800916,1989-04-07T00:00:00,,0028800916,1610612762,UTH,Utah,Jazz,-,22,19,30,28,,,,,,,,,,,99,1988-1989
1832,0028800917,1989-04-07T00:00:00,,0028800917,1610612737,ATL,Atlanta,Hawks,-,30,29,24,25,12.0,,,,,,,,,,120,1988-1989
1833,0028800917,1989-04-07T00:00:00,,0028800917,1610612745,HOU,Houston,Rockets,-,32,27,26,23,4.0,,,,,,,,,,112,1988-1989
1834,0028800918,1989-04-07T00:00:00,,0028800918,1610612738,BOS,Boston,Celtics,-,21,21,30,28,,,,,,,,,,,100,1988-1989
1835,0028800918,1989-04-07T00:00:00,,0028800918,1610612757,POR,Portland,Trail Blazers,-,24,29,28,32,,,,,,,,,,,113,1988-1989
1836,0028800919,1989-04-07T00:00:00,,0028800919,1610612758,SAC,Sacramento,Kings,-,24,20,25,33,,,,,,,,,,,102,1988-1989
1837,0028800919,1989-04-07T00:00:00,,0028800919,1610612742,DAL,Dallas,Mavericks,-,34,25,21,35,,,,,,,,,,,115,1988-1989
1838,0028800920,1989-04-07T00:00:00,,0028800920,1610612741,CHI,Chicago,Bulls,-,21,20,27,34,10.0,,,,,,,,,,112,1988-1989
1839,0028800920,1989-04-07T00:00:00,,0028800920,1610612765,DET,Detroit,Pistons,-,23,29,25,25,12.0,,,,,,,,,,114,1988-1989
1840,0028800921,1989-04-07T00:00:00,,0028800921,1610612752,NYK,New York,Knicks,-,21,23,30,31,,,,,,,,,,,105,1988-1989
1841,0028800921,1989-04-07T00:00:00,,0028800921,1610612751,NJN,New Jersey,Nets,-,32,32,23,28,,,,,,,,,,,115,1988-1989
1842,0028800922,1989-04-08T00:00:00,,0028800922,1610612759,SAN,San Antonio,Spurs,-,19,23,38,36,10.0,,,,,,,,,,126,1988-1989
1843,0028800922,1989-04-08T00:00:00,,0028800922,1610612754,IND,Indiana,Pacers,-,31,27,28,30,12.0,,,,,,,,,,128,1988-1989
1844,0028800923,1989-04-08T00:00:00,,0028800923,1610612743,DEN,Denver,Nuggets,-,26,27,29,28,,,,,,,,,,,110,1988-1989
1845,0028800923,1989-04-08T00:00:00,,0028800923,1610612762,UTH,Utah,Jazz,-,19,29,30,28,,,,,,,,,,,106,1988-1989
1846,0028800924,1989-04-08T00:00:00,,0028800924,1610612742,DAL,Dallas,Mavericks,-,27,16,17,30,,,,,,,,,,,90,1988-1989
1847,0028800924,1989-04-08T00:00:00,,0028800924,1610612760,SEA,Seattle,SuperSonics,-,29,31,29,25,,,,,,,,,,,114,1988-1989
1848,0028800925,1989-04-08T00:00:00,,0028800925,1610612749,MIL,Milwaukee,Bucks,-,28,30,25,30,,,,,,,,,,,113,1988-1989
1849,0028800925,1989-04-08T00:00:00,,0028800925,1610612755,PHL,Philadelphia,76ers,-,21,34,27,21,,,,,,,,,,,103,1988-1989
1850,0028800926,1989-04-08T00:00:00,,0028800926,1610612748,MIA,Miami,Heat,-,28,23,24,19,13.0,,,,,,,,,,107,1988-1989
1851,0028800926,1989-04-08T00:00:00,,0028800926,1610612745,HOU,Houston,Rockets,-,29,24,26,15,10.0,,,,,,,,,,104,1988-1989
1852,0028800927,1989-04-08T00:00:00,,0028800927,1610612746,LAC,Los Angeles,Clippers,-,32,25,19,21,,,,,,,,,,,97,1988-1989
1853,0028800927,1989-04-08T00:00:00,,0028800927,1610612756,PHX,Phoenix,Suns,-,23,30,38,24,,,,,,,,,,,115,1988-1989
1854,0028800928,1989-04-08T00:00:00,,0028800928,1610612747,LAL,Los Angeles,Lakers,-,26,26,34,30,,,,,,,,,,,116,1988-1989
1855,0028800928,1989-04-08T00:00:00,,0028800928,1610612744,GOS,Golden State,Warriors,-,32,36,22,32,,,,,,,,,,,122,1988-1989
1856,0028800929,1989-04-09T00:00:00,,0028800929,1610612749,MIL,Milwaukee,Bucks,-,21,19,30,21,,,,,,,,,,,91,1988-1989
1857,0028800929,1989-04-09T00:00:00,,0028800929,1610612765,DET,Detroit,Pistons,-,22,23,28,27,,,,,,,,,,,100,1988-1989
1858,0028800930,1989-04-09T00:00:00,,0028800930,1610612764,WAS,Washington,Bullets,-,20,24,23,25,,,,,,,,,,,92,1988-1989
1859,0028800930,1989-04-09T00:00:00,,0028800930,1610612752,NYK,New York,Knicks,-,30,17,24,23,,,,,,,,,,,94,1988-1989
1860,0028800931,1989-04-09T00:00:00,,0028800931,1610612737,ATL,Atlanta,Hawks,-,31,22,32,23,,,,,,,,,,,108,1988-1989
1861,0028800931,1989-04-09T00:00:00,,0028800931,1610612741,CHI,Chicago,Bulls,-,26,27,26,21,,,,,,,,,,,100,1988-1989
1862,0028800932,1989-04-09T00:00:00,,0028800932,1610612743,DEN,Denver,Nuggets,-,32,24,26,32,,,,,,,,,,,114,1988-1989
1863,0028800932,1989-04-09T00:00:00,,0028800932,1610612757,POR,Portland,Trail Blazers,-,40,31,27,22,,,,,,,,,,,120,1988-1989
1864,0028800933,1989-04-09T00:00:00,,0028800933,1610612739,CLE,Cleveland,Cavaliers,-,37,24,34,27,,,,,,,,,,,122,1988-1989
1865,0028800933,1989-04-09T00:00:00,,0028800933,1610612766,CHH,Charlotte,Hornets,-,33,37,21,25,,,,,,,,,,,116,1988-1989
1866,0028800934,1989-04-10T00:00:00,,0028800934,1610612760,SEA,Seattle,SuperSonics,-,31,24,30,17,,,,,,,,,,,102,1988-1989
1867,0028800934,1989-04-10T00:00:00,,0028800934,1610612759,SAN,San Antonio,Spurs,-,26,24,25,14,,,,,,,,,,,89,1988-1989
1868,0028800935,1989-04-10T00:00:00,,0028800935,1610612748,MIA,Miami,Heat,-,23,14,9,23,,,,,,,,,,,69,1988-1989
1869,0028800935,1989-04-10T00:00:00,,0028800935,1610612758,SAC,Sacramento,Kings,-,25,34,32,17,,,,,,,,,,,108,1988-1989
1870,0028800936,1989-04-10T00:00:00,,0028800936,1610612746,LAC,Los Angeles,Clippers,-,20,32,30,34,,,,,,,,,,,116,1988-1989
1871,0028800936,1989-04-10T00:00:00,,0028800936,1610612747,LAL,Los Angeles,Lakers,-,40,37,26,30,,,,,,,,,,,133,1988-1989
1872,0028800937,1989-04-10T00:00:00,,0028800937,1610612737,ATL,Atlanta,Hawks,-,35,33,18,26,,,,,,,,,,,112,1988-1989
1873,0028800937,1989-04-10T00:00:00,,0028800937,1610612766,CHH,Charlotte,Hornets,-,29,30,24,22,,,,,,,,,,,105,1988-1989
1874,0028800938,1989-04-10T00:00:00,,0028800938,1610612742,DAL,Dallas,Mavericks,-,20,32,21,30,,,,,,,,,,,103,1988-1989
1875,0028800938,1989-04-10T00:00:00,,0028800938,1610612754,IND,Indiana,Pacers,-,25,24,34,27,,,,,,,,,,,110,1988-1989
1876,0028800939,1989-04-10T00:00:00,,0028800939,1610612738,BOS,Boston,Celtics,-,31,30,27,25,,,,,,,,,,,113,1988-1989
1877,0028800939,1989-04-10T00:00:00,,0028800939,1610612751,NJN,New Jersey,Nets,-,30,26,34,22,,,,,,,,,,,112,1988-1989
1878,0028800940,1989-04-10T00:00:00,,0028800940,1610612764,WAS,Washington,Bullets,-,21,19,25,35,,,,,,,,,,,100,1988-1989
1879,0028800940,1989-04-10T00:00:00,,0028800940,1610612765,DET,Detroit,Pistons,-,35,22,32,35,,,,,,,,,,,124,1988-1989
1880,0028800941,1989-04-11T00:00:00,,0028800941,1610612749,MIL,Milwaukee,Bucks,-,28,33,30,34,,,,,,,,,,,125,1988-1989
1881,0028800941,1989-04-11T00:00:00,,0028800941,1610612751,NJN,New Jersey,Nets,-,22,26,18,27,,,,,,,,,,,93,1988-1989
1882,0028800942,1989-04-11T00:00:00,,0028800942,1610612739,CLE,Cleveland,Cavaliers,-,28,19,28,17,,,,,,,,,,,92,1988-1989
1883,0028800942,1989-04-11T00:00:00,,0028800942,1610612755,PHL,Philadelphia,76ers,-,21,23,20,26,,,,,,,,,,,90,1988-1989
1884,0028800943,1989-04-11T00:00:00,,0028800943,1610612748,MIA,Miami,Heat,-,17,30,24,27,,,,,,,,,,,98,1988-1989
1885,0028800943,1989-04-11T00:00:00,,0028800943,1610612744,GOS,Golden State,Warriors,-,39,23,22,30,,,,,,,,,,,114,1988-1989
1886,0028800944,1989-04-11T00:00:00,,0028800944,1610612746,LAC,Los Angeles,Clippers,-,22,20,31,29,,,,,,,,,,,102,1988-1989
1887,0028800944,1989-04-11T00:00:00,,0028800944,1610612757,POR,Portland,Trail Blazers,-,30,36,22,38,,,,,,,,,,,126,1988-1989
1888,0028800945,1989-04-11T00:00:00,,0028800945,1610612745,HOU,Houston,Rockets,-,29,21,33,25,,,,,,,,,,,108,1988-1989
1889,0028800945,1989-04-11T00:00:00,,0028800945,1610612754,IND,Indiana,Pacers,-,29,22,22,26,,,,,,,,,,,99,1988-1989
1890,0028800946,1989-04-12T00:00:00,,0028800946,1610612742,DAL,Dallas,Mavericks,-,26,21,30,17,,,,,,,,,,,94,1988-1989
1891,0028800946,1989-04-12T00:00:00,,0028800946,1610612756,PHX,Phoenix,Suns,-,30,38,20,21,,,,,,,,,,,109,1988-1989
1892,0028800947,1989-04-12T00:00:00,,0028800947,1610612739,CLE,Cleveland,Cavaliers,-,21,27,20,27,,,,,,,,,,,95,1988-1989
1893,0028800947,1989-04-12T00:00:00,,0028800947,1610612765,DET,Detroit,Pistons,-,28,30,29,20,,,,,,,,,,,107,1988-1989
1894,0028800948,1989-04-12T00:00:00,,0028800948,1610612752,NYK,New York,Knicks,-,40,18,19,22,,,,,,,,,,,99,1988-1989
1895,0028800948,1989-04-12T00:00:00,,0028800948,1610612766,CHH,Charlotte,Hornets,-,29,26,26,23,,,,,,,,,,,104,1988-1989
1896,0028800949,1989-04-12T00:00:00,,0028800949,1610612764,WAS,Washington,Bullets,-,27,23,27,34,,,,,,,,,,,111,1988-1989
1897,0028800949,1989-04-12T00:00:00,,0028800949,1610612749,MIL,Milwaukee,Bucks,-,32,34,18,23,,,,,,,,,,,107,1988-1989
1898,0028800950,1989-04-12T00:00:00,,0028800950,1610612743,DEN,Denver,Nuggets,-,23,18,29,32,,,,,,,,,,,102,1988-1989
1899,0028800950,1989-04-12T00:00:00,,0028800950,1610612762,UTH,Utah,Jazz,-,28,24,27,28,,,,,,,,,,,107,1988-1989
1900,0028800951,1989-04-12T00:00:00,,0028800951,1610612747,LAL,Los Angeles,Lakers,-,28,29,19,31,,,,,,,,,,,107,1988-1989
1901,0028800951,1989-04-12T00:00:00,,0028800951,1610612759,SAN,San Antonio,Spurs,-,26,24,27,23,,,,,,,,,,,100,1988-1989
1902,0028800952,1989-04-13T00:00:00,,0028800952,1610612746,LAC,Los Angeles,Clippers,-,31,30,29,28,10.0,,,,,,,,,,128,1988-1989
1903,0028800952,1989-04-13T00:00:00,,0028800952,1610612744,GOS,Golden State,Warriors,-,32,26,32,28,8.0,,,,,,,,,,126,1988-1989
1904,0028800953,1989-04-13T00:00:00,,0028800953,1610612737,ATL,Atlanta,Hawks,-,28,39,26,39,,,,,,,,,,,132,1988-1989
1905,0028800953,1989-04-13T00:00:00,,0028800953,1610612738,BOS,Boston,Celtics,-,19,21,41,37,,,,,,,,,,,118,1988-1989
1906,0028800954,1989-04-13T00:00:00,,0028800954,1610612748,MIA,Miami,Heat,-,32,30,22,27,,,,,,,,,,,111,1988-1989
1907,0028800954,1989-04-13T00:00:00,,0028800954,1610612760,SEA,Seattle,SuperSonics,-,33,31,31,21,,,,,,,,,,,116,1988-1989
1908,0028800955,1989-04-13T00:00:00,,0028800955,1610612745,HOU,Houston,Rockets,-,32,33,22,24,,,,,,,,,,,111,1988-1989
1909,0028800955,1989-04-13T00:00:00,,0028800955,1610612756,PHX,Phoenix,Suns,-,34,30,29,26,,,,,,,,,,,119,1988-1989
1910,0028800956,1989-04-13T00:00:00,,0028800956,1610612741,CHI,Chicago,Bulls,-,27,25,28,25,,,,,,,,,,,105,1988-1989
1911,0028800956,1989-04-13T00:00:00,,0028800956,1610612754,IND,Indiana,Pacers,-,33,35,14,27,,,,,,,,,,,109,1988-1989
1912,0028800957,1989-04-13T00:00:00,,0028800957,1610612758,SAC,Sacramento,Kings,-,29,28,35,29,,,,,,,,,,,121,1988-1989
1913,0028800957,1989-04-13T00:00:00,,0028800957,1610612743,DEN,Denver,Nuggets,-,22,28,33,29,,,,,,,,,,,112,1988-1989
1914,0028800958,1989-04-14T00:00:00,,0028800958,1610612741,CHI,Chicago,Bulls,-,26,36,26,23,,,,,,,,,,,111,1988-1989
1915,0028800958,1989-04-14T00:00:00,,0028800958,1610612751,NJN,New Jersey,Nets,-,28,28,39,28,,,,,,,,,,,123,1988-1989
1916,0028800959,1989-04-14T00:00:00,,0028800959,1610612755,PHL,Philadelphia,76ers,-,33,30,28,24,,,,,,,,,,,115,1988-1989
1917,0028800959,1989-04-14T00:00:00,,0028800959,1610612766,CHH,Charlotte,Hornets,-,27,40,27,25,,,,,,,,,,,119,1988-1989
1918,0028800960,1989-04-14T00:00:00,,0028800960,1610612738,BOS,Boston,Celtics,-,34,22,26,31,,,,,,,,,,,113,1988-1989
1919,0028800960,1989-04-14T00:00:00,,0028800960,1610612739,CLE,Cleveland,Cavaliers,-,26,23,30,25,,,,,,,,,,,104,1988-1989
1920,0028800961,1989-04-14T00:00:00,,0028800961,1610612745,HOU,Houston,Rockets,-,25,23,23,25,,,,,,,,,,,96,1988-1989
1921,0028800961,1989-04-14T00:00:00,,0028800961,1610612762,UTH,Utah,Jazz,-,31,30,30,31,,,,,,,,,,,122,1988-1989
1922,0028800962,1989-04-14T00:00:00,,0028800962,1610612752,NYK,New York,Knicks,-,34,18,25,27,,,,,,,,,,,104,1988-1989
1923,0028800962,1989-04-14T00:00:00,,0028800962,1610612765,DET,Detroit,Pistons,-,34,24,16,26,,,,,,,,,,,100,1988-1989
1924,0028800963,1989-04-14T00:00:00,,0028800963,1610612742,DAL,Dallas,Mavericks,-,34,29,29,26,,,,,,,,,,,118,1988-1989
1925,0028800963,1989-04-14T00:00:00,,0028800963,1610612759,SAN,San Antonio,Spurs,-,29,20,26,35,,,,,,,,,,,110,1988-1989
1926,0028800964,1989-04-14T00:00:00,,0028800964,1610612748,MIA,Miami,Heat,-,16,26,25,19,,,,,,,,,,,86,1988-1989
1927,0028800964,1989-04-14T00:00:00,,0028800964,1610612757,POR,Portland,Trail Blazers,-,27,24,18,28,,,,,,,,,,,97,1988-1989
1928,0028800965,1989-04-15T00:00:00,,0028800965,1610612756,PHX,Phoenix,Suns,-,35,46,33,23,,,,,,,,,,,137,1988-1989
1929,0028800965,1989-04-15T00:00:00,,0028800965,1610612759,SAN,San Antonio,Spurs,-,21,30,25,15,,,,,,,,,,,91,1988-1989
1930,0028800966,1989-04-15T00:00:00,,0028800966,1610612757,POR,Portland,Trail Blazers,-,22,23,26,24,,,,,,,,,,,95,1988-1989
1931,0028800966,1989-04-15T00:00:00,,0028800966,1610612762,UTH,Utah,Jazz,-,22,32,18,27,,,,,,,,,,,99,1988-1989
1932,0028800967,1989-04-15T00:00:00,,0028800967,1610612737,ATL,Atlanta,Hawks,-,26,27,37,35,,,,,,,,,,,125,1988-1989
1933,0028800967,1989-04-15T00:00:00,,0028800967,1610612749,MIL,Milwaukee,Bucks,-,23,26,26,25,,,,,,,,,,,100,1988-1989
1934,0028800968,1989-04-15T00:00:00,,0028800968,1610612743,DEN,Denver,Nuggets,-,18,22,21,31,,,,,,,,,,,92,1988-1989
1935,0028800968,1989-04-15T00:00:00,,0028800968,1610612760,SEA,Seattle,SuperSonics,-,36,32,28,29,,,,,,,,,,,125,1988-1989
1936,0028800969,1989-04-15T00:00:00,,0028800969,1610612754,IND,Indiana,Pacers,-,33,31,22,29,,,,,,,,,,,115,1988-1989
1937,0028800969,1989-04-15T00:00:00,,0028800969,1610612766,CHH,Charlotte,Hornets,-,33,25,20,27,,,,,,,,,,,105,1988-1989
1938,0028800970,1989-04-15T00:00:00,,0028800970,1610612746,LAC,Los Angeles,Clippers,-,33,28,36,22,,,,,,,,,,,119,1988-1989
1939,0028800970,1989-04-15T00:00:00,,0028800970,1610612747,LAL,Los Angeles,Lakers,-,34,27,24,22,,,,,,,,,,,107,1988-1989
1940,0028800971,1989-04-15T00:00:00,,0028800971,1610612758,SAC,Sacramento,Kings,-,20,26,37,31,,,,,,,,,,,114,1988-1989
1941,0028800971,1989-04-15T00:00:00,,0028800971,1610612744,GOS,Golden State,Warriors,-,35,16,27,32,,,,,,,,,,,110,1988-1989
1942,0028800972,1989-04-16T00:00:00,,0028800972,1610612748,MIA,Miami,Heat,-,29,16,35,28,,,,,,,,,,,108,1988-1989
1943,0028800972,1989-04-16T00:00:00,,0028800972,1610612747,LAL,Los Angeles,Lakers,-,31,28,26,36,,,,,,,,,,,121,1988-1989
1944,0028800973,1989-04-16T00:00:00,,0028800973,1610612749,MIL,Milwaukee,Bucks,-,22,35,25,18,,,,,,,,,,,100,1988-1989
1945,0028800973,1989-04-16T00:00:00,,0028800973,1610612751,NJN,New Jersey,Nets,-,25,29,22,20,,,,,,,,,,,96,1988-1989
1946,0028800974,1989-04-16T00:00:00,,0028800974,1610612739,CLE,Cleveland,Cavaliers,-,32,23,35,21,,,,,,,,,,,111,1988-1989
1947,0028800974,1989-04-16T00:00:00,,0028800974,1610612741,CHI,Chicago,Bulls,-,27,17,23,25,,,,,,,,,,,92,1988-1989
1948,0028800975,1989-04-16T00:00:00,,0028800975,1610612742,DAL,Dallas,Mavericks,-,42,22,20,20,8.0,,,,,,,,,,112,1988-1989
1949,0028800975,1989-04-16T00:00:00,,0028800975,1610612745,HOU,Houston,Rockets,-,26,24,23,31,10.0,,,,,,,,,,114,1988-1989
1950,0028800976,1989-04-16T00:00:00,,0028800976,1610612764,WAS,Washington,Bullets,-,31,18,24,25,,,,,,,,,,,98,1988-1989
1951,0028800976,1989-04-16T00:00:00,,0028800976,1610612765,DET,Detroit,Pistons,-,33,23,25,23,,,,,,,,,,,104,1988-1989
1952,0028800977,1989-04-16T00:00:00,,0028800977,1610612752,NYK,New York,Knicks,-,26,23,36,27,,,,,,,,,,,112,1988-1989
1953,0028800977,1989-04-16T00:00:00,,0028800977,1610612755,PHL,Philadelphia,76ers,-,41,33,19,22,,,,,,,,,,,115,1988-1989
1954,0028800978,1989-04-17T00:00:00,,0028800978,1610612746,LAC,Los Angeles,Clippers,-,25,20,31,26,,,,,,,,,,,102,1988-1989
1955,0028800978,1989-04-17T00:00:00,,0028800978,1610612762,UTH,Utah,Jazz,-,19,32,28,29,,,,,,,,,,,108,1988-1989
1956,0028800979,1989-04-17T00:00:00,,0028800979,1610612760,SEA,Seattle,SuperSonics,-,25,29,32,18,12.0,,,,,,,,,,116,1988-1989
1957,0028800979,1989-04-17T00:00:00,,0028800979,1610612744,GOS,Golden State,Warriors,-,34,28,30,12,5.0,,,,,,,,,,109,1988-1989
1958,0028800980,1989-04-17T00:00:00,,0028800980,1610612758,SAC,Sacramento,Kings,-,17,21,23,24,,,,,,,,,,,85,1988-1989
1959,0028800980,1989-04-17T00:00:00,,0028800980,1610612756,PHX,Phoenix,Suns,-,35,43,34,28,,,,,,,,,,,140,1988-1989
1960,0028800981,1989-04-17T00:00:00,,0028800981,1610612745,HOU,Houston,Rockets,-,24,23,24,28,,,,,,,,,,,99,1988-1989
1961,0028800981,1989-04-17T00:00:00,,0028800981,1610612759,SAN,San Antonio,Spurs,-,25,28,19,19,,,,,,,,,,,91,1988-1989
1962,0028800982,1989-04-17T00:00:00,,0028800982,1610612738,BOS,Boston,Celtics,-,23,30,27,22,11.0,,,,,,,,,,113,1988-1989
1963,0028800982,1989-04-17T00:00:00,,0028800982,1610612766,CHH,Charlotte,Hornets,-,21,29,24,28,6.0,,,,,,,,,,108,1988-1989
1964,0028800983,1989-04-17T00:00:00,,0028800983,1610612741,CHI,Chicago,Bulls,-,29,25,16,34,,,,,,,,,,,104,1988-1989
1965,0028800983,1989-04-17T00:00:00,,0028800983,1610612752,NYK,New York,Knicks,-,24,24,27,25,,,,,,,,,,,100,1988-1989
1966,0028800984,1989-04-18T00:00:00,,0028800984,1610612758,SAC,Sacramento,Kings,-,29,31,36,24,,,,,,,,,,,120,1988-1989
1967,0028800984,1989-04-18T00:00:00,,0028800984,1610612757,POR,Portland,Trail Blazers,-,27,23,34,34,,,,,,,,,,,118,1988-1989
1968,0028800985,1989-04-18T00:00:00,,0028800985,1610612739,CLE,Cleveland,Cavaliers,-,21,28,23,30,,,,,,,,,,,102,1988-1989
1969,0028800985,1989-04-18T00:00:00,,0028800985,1610612765,DET,Detroit,Pistons,-,31,22,30,35,,,,,,,,,,,118,1988-1989
1970,0028800986,1989-04-18T00:00:00,,0028800986,1610612764,WAS,Washington,Bullets,-,28,35,30,28,,,,,,,,,,,121,1988-1989
1971,0028800986,1989-04-18T00:00:00,,0028800986,1610612738,BOS,Boston,Celtics,-,28,28,26,31,,,,,,,,,,,113,1988-1989
1972,0028800987,1989-04-18T00:00:00,,0028800987,1610612760,SEA,Seattle,SuperSonics,-,27,31,27,37,,,,,,,,,,,122,1988-1989
1973,0028800987,1989-04-18T00:00:00,,0028800987,1610612744,GOS,Golden State,Warriors,-,28,26,37,27,,,,,,,,,,,118,1988-1989
1974,0028800988,1989-04-18T00:00:00,,0028800988,1610612748,MIA,Miami,Heat,-,20,22,32,25,,,,,,,,,,,99,1988-1989
1975,0028800988,1989-04-18T00:00:00,,0028800988,1610612742,DAL,Dallas,Mavericks,-,28,19,32,24,,,,,,,,,,,103,1988-1989
1976,0028800989,1989-04-18T00:00:00,,0028800989,1610612751,NJN,New Jersey,Nets,-,28,23,27,27,,,,,,,,,,,105,1988-1989
1977,0028800989,1989-04-18T00:00:00,,0028800989,1610612766,CHH,Charlotte,Hornets,-,30,24,33,34,,,,,,,,,,,121,1988-1989
1978,0028800990,1989-04-18T00:00:00,,0028800990,1610612737,ATL,Atlanta,Hawks,-,33,36,23,29,,,,,,,,,,,121,1988-1989
1979,0028800990,1989-04-18T00:00:00,,0028800990,1610612754,IND,Indiana,Pacers,-,33,30,23,28,,,,,,,,,,,114,1988-1989
1980,0028800991,1989-04-18T00:00:00,,0028800991,1610612743,DEN,Denver,Nuggets,-,26,28,34,30,,,,,,,,,,,118,1988-1989
