,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1118,0021201119,2013-04-03T00:00:00,9,0021201119,3,Final,20130403/HOUSAC,1610612758,1610612745,2012-2013,4, ,,Q4   - ,1
1119,0021201120,2013-04-03T00:00:00,10,0021201120,3,Final,20130403/MEMPOR,1610612757,1610612763,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1120,0021201121,2013-04-03T00:00:00,11,0021201121,3,Final,20130403/PHXLAC,1610612746,1610612756,2012-2013,4, ,,Q4   - ,1
1121,0021201122,2013-04-03T00:00:00,12,0021201122,3,Final,20130403/NOHGSW,1610612744,1610612740,2012-2013,4, ,,Q4   - ,1
1122,0021201123,2013-04-04T00:00:00,1,0021201123,3,Final,20130404/CHIBKN,1610612751,1610612741,2012-2013,4, ,TNT,Q4   - TNT,1
1123,0021201124,2013-04-04T00:00:00,2,0021201124,3,Final,20130404/DALDEN,1610612743,1610612742,2012-2013,4, ,,Q4   - ,1
1124,0021201125,2013-04-04T00:00:00,3,0021201125,3,Final,20130404/SASOKC,1610612760,1610612759,2012-2013,4, ,TNT,Q4   - TNT,1
1125,0021201126,2013-04-05T00:00:00,4,0021201126,3,Final,20130405/MIACHA,1610612766,1610612748,2012-2013,4, ,ESPN,Q4   - ESPN,1
1126,0021201127,2013-04-05T00:00:00,1,0021201127,3,Final,20130405/CLEBOS,1610612738,1610612739,2012-2013,4, ,,Q4   - ,1
1127,0021201128,2013-04-05T00:00:00,2,0021201128,3,Final,20130405/MILNYK,1610612752,1610612749,2012-2013,4, ,,Q4   - ,1
1128,0021201129,2013-04-05T00:00:00,3,0021201129,3,Final,20130405/PHIATL,1610612737,1610612755,2012-2013,4, ,,Q4   - ,1
1129,0021201130,2013-04-05T00:00:00,5,0021201130,3,Final,20130405/OKCIND,1610612754,1610612760,2012-2013,4, ,,Q4   - ,1
1130,0021201131,2013-04-05T00:00:00,6,0021201131,3,Final,20130405/ORLCHI,1610612741,1610612753,2012-2013,4, ,,Q4   - ,1
1131,0021201132,2013-04-05T00:00:00,7,0021201132,3,Final,20130405/TORMIN,1610612750,1610612761,2012-2013,4, ,,Q4   - ,1
1132,0021201133,2013-04-05T00:00:00,8,0021201133,3,Final,20130405/NOHUTA,1610612762,1610612740,2012-2013,4, ,,Q4   - ,1
1133,0021201134,2013-04-05T00:00:00,9,0021201134,3,Final,20130405/GSWPHX,1610612756,1610612744,2012-2013,4, ,,Q4   - ,1
1134,0021201135,2013-04-05T00:00:00,10,0021201135,3,Final,20130405/DALSAC,1610612758,1610612742,2012-2013,4, ,,Q4   - ,1
1135,0021201136,2013-04-05T00:00:00,11,0021201136,3,Final,20130405/HOUPOR,1610612757,1610612745,2012-2013,4, ,ESPN,Q4   - ESPN,1
1136,0021201137,2013-04-05T00:00:00,12,0021201137,3,Final,20130405/MEMLAL,1610612747,1610612763,2012-2013,4, ,,Q4   - ,1
1137,0021201138,2013-04-06T00:00:00,1,0021201138,3,Final,20130406/INDWAS,1610612764,1610612754,2012-2013,4, ,,Q4   - ,1
1138,0021201139,2013-04-06T00:00:00,2,0021201139,3,Final,20130406/CHABKN,1610612751,1610612766,2012-2013,4, ,,Q4   - ,1
1139,0021201140,2013-04-06T00:00:00,3,0021201140,3,Final,20130406/PHIMIA,1610612748,1610612755,2012-2013,4, ,ESPN,Q4   - ESPN,1
1140,0021201141,2013-04-06T00:00:00,4,0021201141,3,Final,20130406/DETMIN,1610612750,1610612765,2012-2013,4, ,,Q4   - ,1
1141,0021201142,2013-04-06T00:00:00,5,0021201142,3,Final,20130406/TORMIL,1610612749,1610612761,2012-2013,4, ,,Q4   - ,1
1142,0021201143,2013-04-06T00:00:00,6,0021201143,3,Final,20130406/ATLSAS,1610612759,1610612737,2012-2013,4, ,,Q4   - ,1
1143,0021201144,2013-04-06T00:00:00,7,0021201144,3,Final,20130406/HOUDEN,1610612743,1610612745,2012-2013,4, ,,Q4   - ,1
1144,0021201145,2013-04-07T00:00:00,1,0021201145,3,Final,20130407/NYKOKC,1610612760,1610612752,2012-2013,4, ,ABC,Q4   - ABC,1
1145,0021201146,2013-04-07T00:00:00,2,0021201146,3,Final,20130407/LALLAC,1610612746,1610612747,2012-2013,4, ,ABC,Q4   - ABC,1
1146,0021201147,2013-04-07T00:00:00,3,0021201147,3,Final,20130407/WASBOS,1610612738,1610612764,2012-2013,4, ,,Q4   - ,1
1147,0021201148,2013-04-07T00:00:00,4,0021201148,3,Final,20130407/ORLCLE,1610612739,1610612753,2012-2013,4, ,,Q4   - ,1
1148,0021201149,2013-04-07T00:00:00,5,0021201149,3,Final,20130407/MEMSAC,1610612758,1610612763,2012-2013,4, ,,Q4   - ,1
1149,0021201150,2013-04-07T00:00:00,6,0021201150,3,Final,20130407/CHIDET,1610612765,1610612741,2012-2013,4, ,,Q4   - ,1
1150,0021201151,2013-04-07T00:00:00,7,0021201151,3,Final,20130407/UTAGSW,1610612744,1610612762,2012-2013,4, ,,Q4   - ,1
1151,0021201152,2013-04-07T00:00:00,8,0021201152,3,Final,20130407/NOHPHX,1610612756,1610612740,2012-2013,4, ,,Q4   - ,1
1152,0021201153,2013-04-07T00:00:00,9,0021201153,3,Final,20130407/DALPOR,1610612757,1610612742,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1153,0021201154,2013-04-09T00:00:00,1,0021201154,3,Final,20130409/CLEIND,1610612754,1610612739,2012-2013,4, ,,Q4   - ,1
1154,0021201155,2013-04-09T00:00:00,2,0021201155,3,Final,20130409/PHIBKN,1610612751,1610612755,2012-2013,4, ,,Q4   - ,1
1155,0021201156,2013-04-09T00:00:00,3,0021201156,3,Final,20130409/WASNYK,1610612752,1610612764,2012-2013,4, ,,Q4   - ,1
1156,0021201157,2013-04-09T00:00:00,4,0021201157,3,Final,20130409/MILMIA,1610612748,1610612749,2012-2013,4, ,,Q4   - ,1
1157,0021201158,2013-04-09T00:00:00,5,0021201158,3,Final,20130409/TORCHI,1610612741,1610612761,2012-2013,4, ,,Q4   - ,1
1158,0021201159,2013-04-09T00:00:00,6,0021201159,3,Final,20130409/CHAMEM,1610612763,1610612766,2012-2013,4, ,,Q4   - ,1
1159,0021201160,2013-04-09T00:00:00,7,0021201160,3,Final,20130409/PHXHOU,1610612745,1610612756,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1160,0021201161,2013-04-09T00:00:00,8,0021201161,3,Final,20130409/OKCUTA,1610612762,1610612760,2012-2013,4, ,,Q4   - ,1
1161,0021201162,2013-04-09T00:00:00,9,0021201162,3,Final,20130409/NOHLAL,1610612747,1610612740,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1162,0021201163,2013-04-09T00:00:00,10,0021201163,3,Final,20130409/MINGSW,1610612744,1610612750,2012-2013,4, ,,Q4   - ,1
1163,0021201164,2013-04-10T00:00:00,1,0021201164,3,Final,20130410/ATLPHI,1610612755,1610612737,2012-2013,4, ,,Q4   - ,1
1164,0021201165,2013-04-10T00:00:00,2,0021201165,3,Final,20130410/MIAWAS,1610612764,1610612748,2012-2013,4, ,,Q4   - ,1
1165,0021201166,2013-04-10T00:00:00,3,0021201166,3,Final,20130410/MILORL,1610612753,1610612749,2012-2013,5, ,,Q5   - ,1
1166,0021201167,2013-04-10T00:00:00,4,0021201167,3,Final,20130410/DETCLE,1610612739,1610612765,2012-2013,4, ,,Q4   - ,1
1167,0021201168,2013-04-10T00:00:00,5,0021201168,3,Final,20130410/BKNBOS,1610612738,1610612751,2012-2013,4, ,ESPN,Q4   - ESPN,1
1168,0021201169,2013-04-10T00:00:00,6,0021201169,3,Final,20130410/PHXDAL,1610612742,1610612756,2012-2013,4, ,,Q4   - ,1
1169,0021201170,2013-04-10T00:00:00,7,0021201170,3,Final,20130410/NOHSAC,1610612758,1610612740,2012-2013,4, ,,Q4   - ,1
1170,0021201171,2013-04-10T00:00:00,8,0021201171,3,Final,20130410/LALPOR,1610612757,1610612747,2012-2013,4, ,,Q4   - ,1
1171,0021201172,2013-04-10T00:00:00,9,0021201172,3,Final,20130410/SASDEN,1610612743,1610612759,2012-2013,4, ,ESPN,Q4   - ESPN,1
1172,0021201173,2013-04-10T00:00:00,10,0021201173,3,Final,20130410/MINLAC,1610612746,1610612750,2012-2013,4, ,,Q4   - ,1
1173,0021201174,2013-04-11T00:00:00,1,0021201174,3,Final,20130411/NYKCHI,1610612741,1610612752,2012-2013,5, ,TNT,Q5   - TNT,1
1174,0021201175,2013-04-11T00:00:00,2,0021201175,3,Final,20130411/OKCGSW,1610612744,1610612760,2012-2013,4, ,TNT,Q4   - TNT,1
1175,0021201176,2013-04-12T00:00:00,1,0021201176,3,Final,20130412/CHITOR,1610612761,1610612741,2012-2013,4, ,,Q4   - ,1
1176,0021201177,2013-04-12T00:00:00,2,0021201177,3,Final,20130412/PHIWAS,1610612764,1610612755,2012-2013,4, ,,Q4   - ,1
1177,0021201178,2013-04-12T00:00:00,3,0021201178,3,Final,20130412/BKNIND,1610612754,1610612751,2012-2013,4, ,,Q4   - ,1
1178,0021201179,2013-04-12T00:00:00,4,0021201179,3,Final,20130412/MILATL,1610612737,1610612749,2012-2013,4, ,,Q4   - ,1
1179,0021201180,2013-04-12T00:00:00,5,0021201180,3,Final,20130412/BOSMIA,1610612748,1610612738,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1180,0021201181,2013-04-12T00:00:00,6,0021201181,3,Final,20130412/CHADET,1610612765,1610612766,2012-2013,4, ,,Q4   - ,1
1181,0021201182,2013-04-12T00:00:00,7,0021201182,3,Final,20130412/NYKCLE,1610612739,1610612752,2012-2013,4, ,,Q4   - ,1
1182,0021201183,2013-04-12T00:00:00,8,0021201183,3,Final,20130412/LACNOH,1610612740,1610612746,2012-2013,4, ,,Q4   - ,1
1183,0021201184,2013-04-12T00:00:00,9,0021201184,3,Final,20130412/MEMHOU,1610612745,1610612763,2012-2013,4, ,,Q4   - ,1
1184,0021201185,2013-04-12T00:00:00,10,0021201185,3,Final,20130412/DENDAL,1610612742,1610612743,2012-2013,5, ,,Q5   - ,1
1185,0021201186,2013-04-12T00:00:00,11,0021201186,3,Final,20130412/SACSAS,1610612759,1610612758,2012-2013,4, ,,Q4   - ,1
1186,0021201187,2013-04-12T00:00:00,12,0021201187,3,Final,20130412/MINUTA,1610612762,1610612750,2012-2013,4, ,,Q4   - ,1
1187,0021201188,2013-04-12T00:00:00,13,0021201188,3,Final,20130412/OKCPOR,1610612757,1610612760,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1188,0021201189,2013-04-12T00:00:00,14,0021201189,3,Final,20130412/GSWLAL,1610612747,1610612744,2012-2013,4, ,,Q4   - ,1
1189,0021201190,2013-04-13T00:00:00,1,0021201190,3,Final,20130413/MILCHA,1610612766,1610612749,2012-2013,4, ,,Q4   - ,1
1190,0021201191,2013-04-13T00:00:00,2,0021201191,3,Final,20130413/BOSORL,1610612753,1610612738,2012-2013,4, ,,Q4   - ,1
1191,0021201192,2013-04-13T00:00:00,3,0021201192,3,Final,20130413/LACMEM,1610612763,1610612746,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1192,0021201193,2013-04-13T00:00:00,4,0021201193,3,Final,20130413/PHXMIN,1610612750,1610612756,2012-2013,4, ,,Q4   - ,1
1193,0021201194,2013-04-14T00:00:00,1,0021201194,3,Final,20130414/CHIMIA,1610612748,1610612741,2012-2013,4, ,ABC,Q4   - ABC,1
1194,0021201195,2013-04-14T00:00:00,2,0021201195,3,Final,20130414/BKNTOR,1610612761,1610612751,2012-2013,4, ,,Q4   - ,1
1195,0021201196,2013-04-14T00:00:00,3,0021201196,3,Final,20130414/INDNYK,1610612752,1610612754,2012-2013,4, ,,Q4   - ,1
1196,0021201197,2013-04-14T00:00:00,4,0021201197,3,Final,20130414/CLEPHI,1610612755,1610612739,2012-2013,4, ,,Q4   - ,1
1197,0021201198,2013-04-14T00:00:00,5,0021201198,3,Final,20130414/PORDEN,1610612743,1610612757,2012-2013,4, ,,Q4   - ,1
1198,0021201199,2013-04-14T00:00:00,6,0021201199,3,Final,20130414/DALNOH,1610612740,1610612742,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1199,0021201200,2013-04-14T00:00:00,7,0021201200,3,Final,20130414/SACHOU,1610612745,1610612758,2012-2013,4, ,,Q4   - ,1
1200,0021201201,2013-04-14T00:00:00,8,0021201201,3,Final,20130414/SASLAL,1610612747,1610612759,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1201,0021201202,2013-04-15T00:00:00,1,0021201202,3,Final,20130415/NYKCHA,1610612766,1610612752,2012-2013,4, ,,Q4   - ,1
1202,0021201203,2013-04-15T00:00:00,2,0021201203,3,Final,20130415/CHIORL,1610612753,1610612741,2012-2013,4, ,,Q4   - ,1
1203,0021201204,2013-04-15T00:00:00,3,0021201204,3,Final,20130415/MIACLE,1610612739,1610612748,2012-2013,4, ,,Q4   - ,1
1204,0021201205,2013-04-15T00:00:00,4,0021201205,3,Final,20130415/WASBKN,1610612751,1610612764,2012-2013,4, ,,Q4   - ,1
1205,0021201206,2013-04-15T00:00:00,5,0021201206,3,Final,20130415/PHIDET,1610612765,1610612755,2012-2013,4, ,,Q4   - ,1
1206,0021201207,2013-04-15T00:00:00,6,0021201207,3,Final,20130415/DENMIL,1610612749,1610612743,2012-2013,4, ,,Q4   - ,1
1207,0021201208,2013-04-15T00:00:00,7,0021201208,3,Final,20130415/MEMDAL,1610612742,1610612763,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1208,0021201209,2013-04-15T00:00:00,8,0021201209,3,Final,20130415/SACOKC,1610612760,1610612758,2012-2013,4, ,,Q4   - ,1
1209,0021201210,2013-04-15T00:00:00,9,0021201210,3,Final,20130415/UTAMIN,1610612750,1610612762,2012-2013,4, ,,Q4   - ,1
1210,0021201211,2013-04-15T00:00:00,10,0021201211,3,Final,20130415/HOUPHX,1610612756,1610612745,2012-2013,4, ,,Q4   - ,1
1211,0021201212,2013-04-15T00:00:00,11,0021201212,3,Final,20130415/SASGSW,1610612744,1610612759,2012-2013,4, ,NBA TV,Q4   - NBA TV,1
1212,0021201213,2013-04-16T00:00:00,1,0021201213,3,Final,20130416/TORATL,1610612737,1610612761,2012-2013,4, ,TNT,Q4   - TNT,1
1213,0021201215,2013-04-16T00:00:00,3,0021201215,3,Final,20130416/PORLAC,1610612746,1610612757,2012-2013,4, ,TNT,Q4   - TNT,1
1214,0021201216,2013-04-17T00:00:00,1,0021201216,3,Final,20130417/BOSTOR,1610612761,1610612738,2012-2013,4, ,,Q4   - ,1
1215,0021201217,2013-04-17T00:00:00,2,0021201217,3,Final,20130417/DETBKN,1610612751,1610612765,2012-2013,4, ,,Q4   - ,1
1216,0021201218,2013-04-17T00:00:00,3,0021201218,3,Final,20130417/ATLNYK,1610612752,1610612737,2012-2013,4, ,,Q4   - ,1
1217,0021201219,2013-04-17T00:00:00,4,0021201219,3,Final,20130417/CLECHA,1610612766,1610612739,2012-2013,4, ,,Q4   - ,1
1218,0021201220,2013-04-17T00:00:00,5,0021201220,3,Final,20130417/ORLMIA,1610612748,1610612753,2012-2013,4, ,,Q4   - ,1
1219,0021201221,2013-04-17T00:00:00,6,0021201221,3,Final,20130417/PHIIND,1610612754,1610612755,2012-2013,4, ,,Q4   - ,1
1220,0021201222,2013-04-17T00:00:00,7,0021201222,3,Final,20130417/WASCHI,1610612741,1610612764,2012-2013,4, ,,Q4   - ,1
1221,0021201223,2013-04-17T00:00:00,8,0021201223,3,Final,20130417/UTAMEM,1610612763,1610612762,2012-2013,4, ,ESPN,Q4   - ESPN,1
1222,0021201224,2013-04-17T00:00:00,9,0021201224,3,Final,20130417/NOHDAL,1610612742,1610612740,2012-2013,4, ,,Q4   - ,1
1223,0021201225,2013-04-17T00:00:00,10,0021201225,3,Final,20130417/MINSAS,1610612759,1610612750,2012-2013,4, ,,Q4   - ,1
1224,0021201226,2013-04-17T00:00:00,11,0021201226,3,Final,20130417/MILOKC,1610612760,1610612749,2012-2013,4, ,,Q4   - ,1
1225,0021201227,2013-04-17T00:00:00,12,0021201227,3,Final,20130417/PHXDEN,1610612743,1610612756,2012-2013,4, ,,Q4   - ,1
1226,0021201228,2013-04-17T00:00:00,13,0021201228,3,Final,20130417/HOULAL,1610612747,1610612745,2012-2013,5, ,ESPN,Q5   - ESPN,1
1227,0021201229,2013-04-17T00:00:00,14,0021201229,3,Final,20130417/LACSAC,1610612758,1610612746,2012-2013,4, ,,Q4   - ,1
1228,0021201230,2013-04-17T00:00:00,15,0021201230,3,Final,20130417/GSWPOR,1610612757,1610612744,2012-2013,4, ,,Q4   - ,1
