,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
2001,0021100638,201569,Eric,Gordon,10,1610612740,New Orleans,Hornets,NOH,2011-2012
2002,0021100638,101142,Ronny,Turiaf,21,1610612764,Washington,Wizards,WAS,2011-2012
2003,0021100638,201580,JaVale,McGee,34,1610612764,Washington,Wizards,WAS,2011-2012
2004,0021100638,201156,Nick,Young, 1,1610612764,Washington,Wizards,WAS,2011-2012
2005,0021100639,202809,Cory,Higgins,11,1610612766,Charlotte,Bobcats,CHA,2011-2012
2006,0021100639,2564,Boris,Diaw,32,1610612766,Charlotte,Bobcats,CHA,2011-2012
2007,0021100639,201157,Sean,Williams,32,1610612742,Dallas,Mavericks,DAL,2011-2012
2008,0021100639,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2009,0021100640,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2011-2012
2010,0021100640,202385,Ryan,Reid,33,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2011,0021100640,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2012,0021100641,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
2013,0021100641,201563,Michael,Beasley, 8,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2014,0021100641,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2015,0021100642,201156,Nick,Young,11,1610612746,Los Angeles,Clippers,LAC,2011-2012
2016,0021100642,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2017,0021100643,201150,Spencer,Hawes,00,1610612755,Philadelphia,76ers,PHI,2011-2012
2018,0021100643,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2011-2012
2019,0021100644,202712,Justin,Harper,32,1610612753,Orlando,Magic,ORL,2011-2012
2020,0021100644,101144,Von,Wafer, 1,1610612753,Orlando,Magic,ORL,2011-2012
2021,0021100644,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2022,0021100644,2222,Gerald,Wallace,45,1610612751,New Jersey,Nets,NJN,2011-2012
2023,0021100645,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2024,0021100645,201962,Toney,Douglas,23,1610612752,New York,Knicks,NYK,2011-2012
2025,0021100645,2571,Leandro,Barbosa,28,1610612754,Indiana,Pacers,IND,2011-2012
2026,0021100646,2215,Jason,Collins,34,1610612737,Atlanta,Hawks,ATL,2011-2012
2027,0021100646,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2028,0021100646,101142,Ronny,Turiaf,14,1610612764,Washington,Wizards,WAS,2011-2012
2029,0021100646,201580,JaVale,McGee,34,1610612764,Washington,Wizards,WAS,2011-2012
2030,0021100646,201156,Nick,Young, 1,1610612764,Washington,Wizards,WAS,2011-2012
2031,0021100647,1888,Richard,Hamilton,32,1610612741,Chicago,Bulls,CHI,2011-2012
2032,0021100648,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2033,0021100649,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2011-2012
2034,0021100649,1536,Stephen,Jackson, 3,1610612759,San Antonio,Spurs,SAS,2011-2012
2035,0021100649,202385,Ryan,Reid,33,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2036,0021100649,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2037,0021100650,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2038,0021100651,2404,Chris,Wilcox,44,1610612738,Boston,Celtics,BOS,2011-2012
2039,0021100651,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2040,0021100651,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2011-2012
2041,0021100652,201941,Jordan,Hill,27,1610612747,Los Angeles,Lakers,LAL,2011-2012
2042,0021100652,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2043,0021100652,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2044,0021100652,201563,Michael,Beasley, 8,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2045,0021100653,101141,Ersan,Ilyasova, 7,1610612749,Milwaukee,Bucks,MIL,2011-2012
2046,0021100653,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2047,0021100653,2210,Richard,Jefferson,44,1610612744,Golden State,Warriors,GSW,2011-2012
2048,0021100653,2551,T.J.,Ford,11,1610612744,Golden State,Warriors,GSW,2011-2012
2049,0021100653,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2050,0021100654,201156,Nick,Young,11,1610612746,Los Angeles,Clippers,LAC,2011-2012
2051,0021100654,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2052,0021100654,965,Derek,Fisher, 2,1610612745,Houston,Rockets,HOU,2011-2012
2053,0021100654,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2011-2012
2054,0021100654,948,Marcus,Camby,29,1610612745,Houston,Rockets,HOU,2011-2012
2055,0021100655,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2011-2012
2056,0021100655,2564,Boris,Diaw,32,1610612766,Charlotte,Bobcats,CHA,2011-2012
2057,0021100656,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2058,0021100656,201962,Toney,Douglas,23,1610612752,New York,Knicks,NYK,2011-2012
2059,0021100656,2571,Leandro,Barbosa,28,1610612754,Indiana,Pacers,IND,2011-2012
2060,0021100657,201569,Eric,Gordon,10,1610612740,New Orleans,Hornets,NOH,2011-2012
2061,0021100657,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2062,0021100657,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2063,0021100658,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2011-2012
2064,0021100658,1888,Richard,Hamilton,32,1610612741,Chicago,Bulls,CHI,2011-2012
2065,0021100659,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2066,0021100659,2217,Brendan,Haywood,33,1610612742,Dallas,Mavericks,DAL,2011-2012
2067,0021100660,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2068,0021100660,2404,Chris,Wilcox,44,1610612738,Boston,Celtics,BOS,2011-2012
2069,0021100660,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2011-2012
2070,0021100660,101142,Ronny,Turiaf,14,1610612743,Denver,Nuggets,DEN,2011-2012
2071,0021100661,2248,Earl,Watson,11,1610612762,Utah,Jazz,UTA,2011-2012
2072,0021100661,2744,Al,Jefferson,25,1610612762,Utah,Jazz,UTA,2011-2012
2073,0021100661,101106,Andrew,Bogut, 6,1610612744,Golden State,Warriors,GSW,2011-2012
2074,0021100662,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2075,0021100662,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2076,0021100662,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2077,0021100662,101107,Marvin,Williams,24,1610612737,Atlanta,Hawks,ATL,2011-2012
2078,0021100663,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
2079,0021100663,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2080,0021100663,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2081,0021100664,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2082,0021100664,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2083,0021100665,201936,Tyreke,Evans,13,1610612758,Sacramento,Kings,SAC,2011-2012
2084,0021100665,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2085,0021100665,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2086,0021100666,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2011-2012
2087,0021100666,202712,Justin,Harper,32,1610612753,Orlando,Magic,ORL,2011-2012
2088,0021100666,202397,Ish,Smith,10,1610612753,Orlando,Magic,ORL,2011-2012
2089,0021100667,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2011-2012
2090,0021100667,965,Derek,Fisher, 2,1610612745,Houston,Rockets,HOU,2011-2012
2091,0021100668,202385,Ryan,Reid,33,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2092,0021100668,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2093,0021100668,2246,Mehmet,Okur,13,1610612757,Portland,Trail Blazers,POR,2011-2012
2094,0021100668,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2095,0021100668,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2096,0021100669,1952,Raja,Bell,19,1610612762,Utah,Jazz,UTA,2011-2012
2097,0021100669,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2098,0021100670,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2011-2012
2099,0021100670,1894,Corey,Maggette,50,1610612766,Charlotte,Bobcats,CHA,2011-2012
2100,0021100670,2564,Boris,Diaw,32,1610612766,Charlotte,Bobcats,CHA,2011-2012
2101,0021100671,202412,Manny,Harris, 6,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2102,0021100671,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2103,0021100671,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2104,0021100671,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2105,0021100671,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2106,0021100672,2404,Chris,Wilcox,44,1610612738,Boston,Celtics,BOS,2011-2012
2107,0021100672,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2108,0021100672,2457,Jannero,Pargo, 7,1610612737,Atlanta,Hawks,ATL,2011-2012
2109,0021100672,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2110,0021100673,1888,Richard,Hamilton,32,1610612741,Chicago,Bulls,CHI,2011-2012
2111,0021100673,202712,Justin,Harper,32,1610612753,Orlando,Magic,ORL,2011-2012
2112,0021100673,101144,Von,Wafer, 1,1610612753,Orlando,Magic,ORL,2011-2012
2113,0021100674,2217,Brendan,Haywood,33,1610612742,Dallas,Mavericks,DAL,2011-2012
2114,0021100674,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2115,0021100674,202933,Julyan,Stone,10,1610612743,Denver,Nuggets,DEN,2011-2012
2116,0021100674,202706,Jordan,Hamilton, 1,1610612743,Denver,Nuggets,DEN,2011-2012
2117,0021100675,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2118,0021100675,2545,Darko,Milicic,31,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2119,0021100675,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2120,0021100675,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2121,0021100676,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2122,0021100676,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2123,0021100677,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2124,0021100677,1884,Baron,Davis,85,1610612752,New York,Knicks,NYK,2011-2012
2125,0021100678,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2011-2012
2126,0021100679,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2127,0021100679,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2011-2012
2128,0021100680,2572,Josh,Howard, 8,1610612762,Utah,Jazz,UTA,2011-2012
2129,0021100680,1952,Raja,Bell,19,1610612762,Utah,Jazz,UTA,2011-2012
2130,0021100680,202385,Ryan,Reid,33,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2131,0021100680,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2132,0021100681,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2133,0021100682,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2134,0021100682,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
2135,0021100682,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2136,0021100682,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2137,0021100682,2246,Mehmet,Okur,13,1610612757,Portland,Trail Blazers,POR,2011-2012
2138,0021100683,1888,Richard,Hamilton,32,1610612741,Chicago,Bulls,CHI,2011-2012
2139,0021100684,202366,Jerome,Jordan,44,1610612752,New York,Knicks,NYK,2011-2012
2140,0021100684,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2141,0021100685,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2011-2012
2142,0021100685,101144,Von,Wafer, 1,1610612753,Orlando,Magic,ORL,2011-2012
2143,0021100686,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2144,0021100686,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2145,0021100686,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2146,0021100687,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2147,0021100687,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2148,0021100687,2457,Jannero,Pargo, 7,1610612737,Atlanta,Hawks,ATL,2011-2012
2149,0021100687,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2150,0021100688,201569,Eric,Gordon,10,1610612740,New Orleans,Hornets,NOH,2011-2012
2151,0021100688,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2152,0021100688,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2153,0021100689,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2154,0021100689,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2155,0021100689,201161,Daequan,Cook,14,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2156,0021100690,201988,Patty,Mills, 8,1610612759,San Antonio,Spurs,SAS,2011-2012
2157,0021100690,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2011-2012
2158,0021100690,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2159,0021100690,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2160,0021100691,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
2161,0021100691,201585,Kosta,Koufos,41,1610612743,Denver,Nuggets,DEN,2011-2012
2162,0021100691,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2163,0021100692,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2164,0021100692,2217,Brendan,Haywood,33,1610612742,Dallas,Mavericks,DAL,2011-2012
2165,0021100692,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2166,0021100693,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2167,0021100693,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2168,0021100694,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
2169,0021100694,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2170,0021100694,2404,Chris,Wilcox,44,1610612738,Boston,Celtics,BOS,2011-2012
2171,0021100694,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2172,0021100695,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2173,0021100695,201569,Eric,Gordon,10,1610612740,New Orleans,Hornets,NOH,2011-2012
2174,0021100696,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
2175,0021100696,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2011-2012
2176,0021100696,201939,Stephen,Curry,30,1610612744,Golden State,Warriors,GSW,2011-2012
2177,0021100696,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2178,0021100697,2572,Josh,Howard, 8,1610612762,Utah,Jazz,UTA,2011-2012
2179,0021100697,201944,Terrence,Williams,55,1610612758,Sacramento,Kings,SAC,2011-2012
2180,0021100698,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2181,0021100698,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2182,0021100698,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2183,0021100699,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2184,0021100699,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
2185,0021100700,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
2186,0021100700,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2187,0021100700,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
2188,0021100701,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2189,0021100701,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2190,0021100701,202712,Justin,Harper,32,1610612753,Orlando,Magic,ORL,2011-2012
2191,0021100701,101144,Von,Wafer, 1,1610612753,Orlando,Magic,ORL,2011-2012
2192,0021100702,201178,Kyrylo,Fesenko,44,1610612754,Indiana,Pacers,IND,2011-2012
2193,0021100702,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2194,0021100703,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2195,0021100703,2457,Jannero,Pargo, 7,1610612737,Atlanta,Hawks,ATL,2011-2012
2196,0021100703,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2197,0021100703,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2198,0021100704,202227,Terrel,Harris,14,1610612748,Miami,Heat,MIA,2011-2012
2199,0021100704,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2011-2012
2200,0021100704,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2201,0021100705,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2202,0021100705,951,Ray,Allen,20,1610612738,Boston,Celtics,BOS,2011-2012
2203,0021100706,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2204,0021100706,201161,Daequan,Cook,14,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2205,0021100706,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2206,0021100706,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2207,0021100707,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2208,0021100707,101235,Kelenna,Azubuike,21,1610612742,Dallas,Mavericks,DAL,2011-2012
2209,0021100707,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2210,0021100707,201988,Patty,Mills, 8,1610612759,San Antonio,Spurs,SAS,2011-2012
2211,0021100708,2572,Josh,Howard, 8,1610612762,Utah,Jazz,UTA,2011-2012
2212,0021100708,201585,Kosta,Koufos,41,1610612743,Denver,Nuggets,DEN,2011-2012
2213,0021100708,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
2214,0021100709,201963,Christian,Eyenga,88,1610612747,Los Angeles,Lakers,LAL,2011-2012
2215,0021100709,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2011-2012
2216,0021100709,200761,Shawne,Williams, 7,1610612757,Portland,Trail Blazers,POR,2011-2012
2217,0021100710,202727,Travis,Leslie,23,1610612746,Los Angeles,Clippers,LAC,2011-2012
2218,0021100710,1497,Chauncey,Billups, 1,1610612746,Los Angeles,Clippers,LAC,2011-2012
2219,0021100710,201589,Darrell,Arthur,00,1610612763,Memphis,Grizzlies,MEM,2011-2012
2220,0021100711,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2221,0021100711,2457,Jannero,Pargo, 7,1610612737,Atlanta,Hawks,ATL,2011-2012
2222,0021100711,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
2223,0021100711,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2224,0021100712,2059,Eduardo,Najera,21,1610612766,Charlotte,Bobcats,CHA,2011-2012
2225,0021100712,201572,Brook,Lopez,11,1610612751,New Jersey,Nets,NJN,2011-2012
2226,0021100712,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2011-2012
2227,0021100713,201611,Henry,Walker, 5,1610612752,New York,Knicks,NYK,2011-2012
2228,0021100713,2407,Jared,Jeffries, 9,1610612752,New York,Knicks,NYK,2011-2012
2229,0021100713,202731,Vernon,Macklin,20,1610612765,Detroit,Pistons,DET,2011-2012
2230,0021100715,201569,Eric,Gordon,10,1610612740,New Orleans,Hornets,NOH,2011-2012
2231,0021100715,201988,Patty,Mills, 8,1610612759,San Antonio,Spurs,SAS,2011-2012
2232,0021100715,201168,Tiago,Splitter,22,1610612759,San Antonio,Spurs,SAS,2011-2012
2233,0021100715,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2234,0021100715,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2011-2012
2235,0021100716,2753,Delonte,West,13,1610612742,Dallas,Mavericks,DAL,2011-2012
2236,0021100716,101235,Kelenna,Azubuike, 7,1610612742,Dallas,Mavericks,DAL,2011-2012
2237,0021100716,202962,Greg,Smith, 0,1610612745,Houston,Rockets,HOU,2011-2012
2238,0021100716,200768,Kyle,Lowry, 7,1610612745,Houston,Rockets,HOU,2011-2012
2239,0021100717,2198,Kwame,Brown,54,1610612749,Milwaukee,Bucks,MIL,2011-2012
2240,0021100717,202720,Jon,Leuer,30,1610612749,Milwaukee,Bucks,MIL,2011-2012
2241,0021100717,201178,Kyrylo,Fesenko,44,1610612754,Indiana,Pacers,IND,2011-2012
2242,0021100717,1902,Jeff,Foster,10,1610612754,Indiana,Pacers,IND,2011-2012
2243,0021100718,201574,Jason,Thompson,34,1610612758,Sacramento,Kings,SAC,2011-2012
2244,0021100718,101106,Andrew,Bogut,12,1610612744,Golden State,Warriors,GSW,2011-2012
2245,0021100718,202874,Chris,Wright,33,1610612744,Golden State,Warriors,GSW,2011-2012
2246,0021100719,202376,Luke,Harangody,44,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2247,0021100719,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2011-2012
2248,0021100720,201585,Kosta,Koufos,41,1610612743,Denver,Nuggets,DEN,2011-2012
2249,0021100720,201164,Rudy,Fernandez, 5,1610612743,Denver,Nuggets,DEN,2011-2012
2250,0021100720,201937,Ricky,Rubio, 9,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2251,0021100720,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2011-2012
2252,0021100721,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2011-2012
2253,0021100721,2554,Mickael,Pietrus,28,1610612738,Boston,Celtics,BOS,2011-2012
2254,0021100721,101154,Andray,Blatche, 7,1610612764,Washington,Wizards,WAS,2011-2012
2255,0021100721,1740,Rashard,Lewis, 9,1610612764,Washington,Wizards,WAS,2011-2012
2256,0021100722,2457,Jannero,Pargo, 7,1610612737,Atlanta,Hawks,ATL,2011-2012
2257,0021100722,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2011-2012
2258,0021100722,2572,Josh,Howard, 8,1610612762,Utah,Jazz,UTA,2011-2012
2259,0021100723,202709,Cory,Joseph, 5,1610612759,San Antonio,Spurs,SAS,2011-2012
2260,0021100723,201168,Tiago,Splitter,22,1610612759,San Antonio,Spurs,SAS,2011-2012
2261,0021100723,201988,Patty,Mills, 8,1610612759,San Antonio,Spurs,SAS,2011-2012
2262,0021100724,2034,Mike,Miller,13,1610612748,Miami,Heat,MIA,2011-2012
2263,0021100724,202227,Terrel,Harris,14,1610612748,Miami,Heat,MIA,2011-2012
2264,0021100724,201953,Eric,Maynor, 6,1610612760,Oklahoma City,Thunder,OKC,2011-2012
2265,0021100724,201161,Daequan,Cook,14,1610612760,Oklahoma City,Thunder,OKC,2011-2012
