,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1987,0020000994,2001-03-23T00:00:00,4,0020000994,1610612766,CHH,Charlotte,Hornets,-,28,17,18,21,6.0,0.0,0.0,0.0,,,,,,,90,2000-2001
1988,0020000995,2001-03-23T00:00:00,5,0020000995,1610612749,MIL,Milwaukee,Bucks,-,28,33,23,31,0.0,0.0,0.0,0.0,,,,,,,115,2000-2001
1989,0020000995,2001-03-23T00:00:00,5,0020000995,1610612753,ORL,Orlando,Magic,-,21,26,28,28,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
1990,0020000996,2001-03-23T00:00:00,6,0020000996,1610612743,DEN,Denver,Nuggets,-,13,27,25,25,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
1991,0020000996,2001-03-23T00:00:00,6,0020000996,1610612750,MIN,Minnesota,Timberwolves,-,21,22,25,33,0.0,0.0,0.0,0.0,,,,,,,101,2000-2001
1992,0020000997,2001-03-23T00:00:00,7,0020000997,1610612755,PHI,Philadelphia,76ers,-,20,23,17,11,0.0,0.0,0.0,0.0,,,,,,,71,2000-2001
1993,0020000997,2001-03-23T00:00:00,7,0020000997,1610612756,PHX,Phoenix,Suns,-,22,23,21,18,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
1994,0020000998,2001-03-23T00:00:00,8,0020000998,1610612764,WAS,Washington,Wizards,-,25,30,18,18,0.0,0.0,0.0,0.0,,,,,,,91,2000-2001
1995,0020000998,2001-03-23T00:00:00,8,0020000998,1610612747,LAL,Los Angeles,Lakers,-,25,35,28,16,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
1996,0020000999,2001-03-24T00:00:00,1,0020000999,1610612739,CLE,Cleveland,Cavaliers,-,36,29,27,25,0.0,0.0,0.0,0.0,,,,,,,117,2000-2001
1997,0020000999,2001-03-24T00:00:00,1,0020000999,1610612743,DEN,Denver,Nuggets,-,25,21,31,28,0.0,0.0,0.0,0.0,,,,,,,105,2000-2001
1998,0020001000,2001-03-24T00:00:00,2,0020001000,1610612742,DAL,Dallas,Mavericks,-,34,23,16,30,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
1999,0020001000,2001-03-24T00:00:00,2,0020001000,1610612766,CHH,Charlotte,Hornets,-,22,23,24,31,0.0,0.0,0.0,0.0,,,,,,,100,2000-2001
2000,0020001001,2001-03-24T00:00:00,3,0020001001,1610612764,WAS,Washington,Wizards,-,13,27,24,29,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2001,0020001001,2001-03-24T00:00:00,3,0020001001,1610612762,UTA,Utah,Jazz,-,41,29,24,25,0.0,0.0,0.0,0.0,,,,,,,119,2000-2001
2002,0020001002,2001-03-24T00:00:00,4,0020001002,1610612765,DET,Detroit,Pistons,-,31,23,25,16,0.0,0.0,0.0,0.0,,,,,,,95,2000-2001
2003,0020001002,2001-03-24T00:00:00,4,0020001002,1610612744,GSW,Golden State,Warriors,-,26,38,28,11,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
2004,0020001003,2001-03-24T00:00:00,5,0020001003,1610612745,HOU,Houston,Rockets,-,21,29,19,21,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
2005,0020001003,2001-03-24T00:00:00,5,0020001003,1610612760,SEA,Seattle,SuperSonics,-,27,26,20,20,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2006,0020001004,2001-03-25T00:00:00,1,0020001004,1610612738,BOS,Boston,Celtics,-,23,30,20,29,0.0,0.0,0.0,0.0,,,,,,,102,2000-2001
2007,0020001004,2001-03-25T00:00:00,1,0020001004,1610612741,CHI,Chicago,Bulls,-,23,27,21,27,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2008,0020001005,2001-03-25T00:00:00,2,0020001005,1610612753,ORL,Orlando,Magic,-,19,21,28,16,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
2009,0020001005,2001-03-25T00:00:00,2,0020001005,1610612754,IND,Indiana,Pacers,-,26,19,13,24,0.0,0.0,0.0,0.0,,,,,,,82,2000-2001
2010,0020001006,2001-03-25T00:00:00,3,0020001006,1610612748,MIA,Miami,Heat,-,25,21,24,18,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
2011,0020001006,2001-03-25T00:00:00,3,0020001006,1610612759,SAS,San Antonio,Spurs,-,19,18,28,18,0.0,0.0,0.0,0.0,,,,,,,83,2000-2001
2012,0020001007,2001-03-25T00:00:00,4,0020001007,1610612763,VAN,Vancouver,Grizzlies,-,26,26,23,17,0.0,0.0,0.0,0.0,,,,,,,92,2000-2001
2013,0020001007,2001-03-25T00:00:00,4,0020001007,1610612761,TOR,Toronto,Raptors,-,29,21,26,26,0.0,0.0,0.0,0.0,,,,,,,102,2000-2001
2014,0020001008,2001-03-25T00:00:00,5,0020001008,1610612737,ATL,Atlanta,Hawks,-,31,30,27,10,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2015,0020001008,2001-03-25T00:00:00,5,0020001008,1610612749,MIL,Milwaukee,Bucks,-,29,30,21,25,0.0,0.0,0.0,0.0,,,,,,,105,2000-2001
2016,0020001009,2001-03-25T00:00:00,6,0020001009,1610612751,NJN,New Jersey,Nets,-,24,18,33,16,0.0,0.0,0.0,0.0,,,,,,,91,2000-2001
2017,0020001009,2001-03-25T00:00:00,6,0020001009,1610612750,MIN,Minnesota,Timberwolves,-,38,25,24,18,0.0,0.0,0.0,0.0,,,,,,,105,2000-2001
2018,0020001010,2001-03-25T00:00:00,7,0020001010,1610612747,LAL,Los Angeles,Lakers,-,18,21,14,31,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
2019,0020001010,2001-03-25T00:00:00,7,0020001010,1610612758,SAC,Sacramento,Kings,-,18,22,20,12,0.0,0.0,0.0,0.0,,,,,,,72,2000-2001
2020,0020001011,2001-03-26T00:00:00,1,0020001011,1610612749,MIL,Milwaukee,Bucks,-,25,17,17,19,0.0,0.0,0.0,0.0,,,,,,,78,2000-2001
2021,0020001011,2001-03-26T00:00:00,1,0020001011,1610612755,PHI,Philadelphia,76ers,-,19,26,30,15,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
2022,0020001012,2001-03-26T00:00:00,2,0020001012,1610612743,DEN,Denver,Nuggets,-,26,19,30,20,14.0,0.0,0.0,0.0,,,,,,,109,2000-2001
2023,0020001012,2001-03-26T00:00:00,2,0020001012,1610612741,CHI,Chicago,Bulls,-,22,23,25,25,9.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2024,0020001013,2001-03-26T00:00:00,3,0020001013,1610612742,DAL,Dallas,Mavericks,-,18,17,29,34,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2025,0020001013,2001-03-26T00:00:00,3,0020001013,1610612762,UTA,Utah,Jazz,-,18,28,20,24,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
2026,0020001014,2001-03-26T00:00:00,4,0020001014,1610612747,LAL,Los Angeles,Lakers,-,22,18,27,16,0.0,0.0,0.0,0.0,,,,,,,83,2000-2001
2027,0020001014,2001-03-26T00:00:00,4,0020001014,1610612756,PHX,Phoenix,Suns,-,27,33,20,24,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2028,0020001015,2001-03-26T00:00:00,5,0020001015,1610612752,NYK,New York,Knicks,-,24,23,17,21,4.0,0.0,0.0,0.0,,,,,,,89,2000-2001
2029,0020001015,2001-03-26T00:00:00,5,0020001015,1610612744,GSW,Golden State,Warriors,-,19,19,23,24,2.0,0.0,0.0,0.0,,,,,,,87,2000-2001
2030,0020001016,2001-03-26T00:00:00,6,0020001016,1610612746,LAC,Los Angeles,Clippers,-,15,32,19,30,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2031,0020001016,2001-03-26T00:00:00,6,0020001016,1610612757,POR,Portland,Trail Blazers,-,21,34,25,24,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2032,0020001017,2001-03-26T00:00:00,7,0020001017,1610612739,CLE,Cleveland,Cavaliers,-,27,21,19,19,0.0,0.0,0.0,0.0,,,,,,,86,2000-2001
2033,0020001017,2001-03-26T00:00:00,7,0020001017,1610612760,SEA,Seattle,SuperSonics,-,20,36,23,25,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2034,0020001018,2001-03-27T00:00:00,1,0020001018,1610612764,WAS,Washington,Wizards,-,21,26,24,31,0.0,0.0,0.0,0.0,,,,,,,102,2000-2001
2035,0020001018,2001-03-27T00:00:00,1,0020001018,1610612754,IND,Indiana,Pacers,-,35,23,25,27,0.0,0.0,0.0,0.0,,,,,,,110,2000-2001
2036,0020001019,2001-03-27T00:00:00,2,0020001019,1610612748,MIA,Miami,Heat,-,17,30,24,21,0.0,0.0,0.0,0.0,,,,,,,92,2000-2001
2037,0020001019,2001-03-27T00:00:00,2,0020001019,1610612761,TOR,Toronto,Raptors,-,25,27,26,23,0.0,0.0,0.0,0.0,,,,,,,101,2000-2001
2038,0020001020,2001-03-27T00:00:00,3,0020001020,1610612737,ATL,Atlanta,Hawks,-,28,26,31,20,7.0,0.0,0.0,0.0,,,,,,,112,2000-2001
2039,0020001020,2001-03-27T00:00:00,3,0020001020,1610612738,BOS,Boston,Celtics,-,29,18,32,26,10.0,0.0,0.0,0.0,,,,,,,115,2000-2001
2040,0020001021,2001-03-27T00:00:00,4,0020001021,1610612745,HOU,Houston,Rockets,-,27,39,26,17,0.0,0.0,0.0,0.0,,,,,,,109,2000-2001
2041,0020001021,2001-03-27T00:00:00,4,0020001021,1610612762,UTA,Utah,Jazz,-,23,16,26,21,0.0,0.0,0.0,0.0,,,,,,,86,2000-2001
2042,0020001022,2001-03-27T00:00:00,5,0020001022,1610612759,SAS,San Antonio,Spurs,-,30,18,20,25,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2043,0020001022,2001-03-27T00:00:00,5,0020001022,1610612766,CHH,Charlotte,Hornets,-,21,16,16,26,0.0,0.0,0.0,0.0,,,,,,,79,2000-2001
2044,0020001023,2001-03-27T00:00:00,6,0020001023,1610612746,LAC,Los Angeles,Clippers,-,31,28,15,27,0.0,0.0,0.0,0.0,,,,,,,101,2000-2001
2045,0020001023,2001-03-27T00:00:00,6,0020001023,1610612765,DET,Detroit,Pistons,-,25,25,23,21,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2046,0020001024,2001-03-27T00:00:00,7,0020001024,1610612752,NYK,New York,Knicks,-,30,34,19,27,7.0,0.0,0.0,0.0,,,,,,,117,2000-2001
2047,0020001024,2001-03-27T00:00:00,7,0020001024,1610612758,SAC,Sacramento,Kings,-,25,22,31,32,14.0,0.0,0.0,0.0,,,,,,,124,2000-2001
2048,0020001025,2001-03-28T00:00:00,1,0020001025,1610612743,DEN,Denver,Nuggets,-,33,16,22,25,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2049,0020001025,2001-03-28T00:00:00,1,0020001025,1610612751,NJN,New Jersey,Nets,-,24,33,26,16,0.0,0.0,0.0,0.0,,,,,,,99,2000-2001
2050,0020001026,2001-03-28T00:00:00,2,0020001026,1610612753,ORL,Orlando,Magic,-,18,26,30,22,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2051,0020001026,2001-03-28T00:00:00,2,0020001026,1610612755,PHI,Philadelphia,76ers,-,24,27,12,32,0.0,0.0,0.0,0.0,,,,,,,95,2000-2001
2052,0020001027,2001-03-28T00:00:00,3,0020001027,1610612739,CLE,Cleveland,Cavaliers,-,20,20,28,26,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2053,0020001027,2001-03-28T00:00:00,3,0020001027,1610612756,PHX,Phoenix,Suns,-,33,18,26,26,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
2054,0020001028,2001-03-28T00:00:00,4,0020001028,1610612747,LAL,Los Angeles,Lakers,-,30,23,17,14,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
2055,0020001028,2001-03-28T00:00:00,4,0020001028,1610612758,SAC,Sacramento,Kings,-,27,30,28,23,0.0,0.0,0.0,0.0,,,,,,,108,2000-2001
2056,0020001029,2001-03-28T00:00:00,5,0020001029,1610612742,DAL,Dallas,Mavericks,-,23,18,26,27,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2057,0020001029,2001-03-28T00:00:00,5,0020001029,1610612757,POR,Portland,Trail Blazers,-,28,15,20,21,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
2058,0020001030,2001-03-28T00:00:00,6,0020001030,1610612760,SEA,Seattle,SuperSonics,-,23,27,24,20,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2059,0020001030,2001-03-28T00:00:00,6,0020001030,1610612750,MIN,Minnesota,Timberwolves,-,26,23,27,17,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2060,0020001031,2001-03-29T00:00:00,1,0020001031,1610612764,WAS,Washington,Wizards,-,24,39,27,26,0.0,0.0,0.0,0.0,,,,,,,116,2000-2001
2061,0020001031,2001-03-29T00:00:00,1,0020001031,1610612744,GSW,Golden State,Warriors,-,34,19,28,19,0.0,0.0,0.0,0.0,,,,,,,100,2000-2001
2062,0020001032,2001-03-29T00:00:00,2,0020001032,1610612737,ATL,Atlanta,Hawks,-,20,29,25,30,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2063,0020001032,2001-03-29T00:00:00,2,0020001032,1610612754,IND,Indiana,Pacers,-,27,27,20,19,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2064,0020001033,2001-03-29T00:00:00,3,0020001033,1610612738,BOS,Boston,Celtics,-,27,30,30,19,0.0,0.0,0.0,0.0,,,,,,,106,2000-2001
2065,0020001033,2001-03-29T00:00:00,3,0020001033,1610612741,CHI,Chicago,Bulls,-,21,35,22,26,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2066,0020001034,2001-03-29T00:00:00,4,0020001034,1610612748,MIA,Miami,Heat,-,26,22,24,24,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2067,0020001034,2001-03-29T00:00:00,4,0020001034,1610612749,MIL,Milwaukee,Bucks,-,21,28,24,31,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2068,0020001035,2001-03-29T00:00:00,5,0020001035,1610612745,HOU,Houston,Rockets,-,26,24,18,17,0.0,0.0,0.0,0.0,,,,,,,85,2000-2001
2069,0020001035,2001-03-29T00:00:00,5,0020001035,1610612756,PHX,Phoenix,Suns,-,21,19,27,23,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
2070,0020001036,2001-03-29T00:00:00,6,0020001036,1610612759,SAS,San Antonio,Spurs,-,36,31,20,19,0.0,0.0,0.0,0.0,,,,,,,106,2000-2001
2071,0020001036,2001-03-29T00:00:00,6,0020001036,1610612762,UTA,Utah,Jazz,-,18,25,27,18,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
2072,0020001037,2001-03-29T00:00:00,7,0020001037,1610612763,VAN,Vancouver,Grizzlies,-,24,28,26,11,0.0,0.0,0.0,0.0,,,,,,,89,2000-2001
2073,0020001037,2001-03-29T00:00:00,7,0020001037,1610612752,NYK,New York,Knicks,-,13,24,13,18,0.0,0.0,0.0,0.0,,,,,,,68,2000-2001
2074,0020001038,2001-03-30T00:00:00,1,0020001038,1610612738,BOS,Boston,Celtics,-,30,20,20,17,0.0,0.0,0.0,0.0,,,,,,,87,2000-2001
2075,0020001038,2001-03-30T00:00:00,1,0020001038,1610612754,IND,Indiana,Pacers,-,18,27,25,22,0.0,0.0,0.0,0.0,,,,,,,92,2000-2001
2076,0020001039,2001-03-30T00:00:00,2,0020001039,1610612755,PHI,Philadelphia,76ers,-,23,24,30,25,0.0,0.0,0.0,0.0,,,,,,,102,2000-2001
2077,0020001039,2001-03-30T00:00:00,2,0020001039,1610612744,GSW,Golden State,Warriors,-,19,23,19,28,0.0,0.0,0.0,0.0,,,,,,,89,2000-2001
2078,0020001040,2001-03-30T00:00:00,3,0020001040,1610612743,DEN,Denver,Nuggets,-,22,26,23,32,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
2079,0020001040,2001-03-30T00:00:00,3,0020001040,1610612766,CHH,Charlotte,Hornets,-,27,38,15,16,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2080,0020001041,2001-03-30T00:00:00,4,0020001041,1610612761,TOR,Toronto,Raptors,-,27,29,26,28,0.0,0.0,0.0,0.0,,,,,,,110,2000-2001
2081,0020001041,2001-03-30T00:00:00,4,0020001041,1610612751,NJN,New Jersey,Nets,-,30,25,27,17,0.0,0.0,0.0,0.0,,,,,,,99,2000-2001
2082,0020001042,2001-03-30T00:00:00,5,0020001042,1610612753,ORL,Orlando,Magic,-,29,27,30,11,0.0,0.0,0.0,0.0,,,,,,,97,2000-2001
2083,0020001042,2001-03-30T00:00:00,5,0020001042,1610612765,DET,Detroit,Pistons,-,30,24,24,22,0.0,0.0,0.0,0.0,,,,,,,100,2000-2001
2084,0020001043,2001-03-30T00:00:00,6,0020001043,1610612739,CLE,Cleveland,Cavaliers,-,20,21,26,21,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
2085,0020001043,2001-03-30T00:00:00,6,0020001043,1610612762,UTA,Utah,Jazz,-,21,26,25,23,0.0,0.0,0.0,0.0,,,,,,,95,2000-2001
2086,0020001044,2001-03-30T00:00:00,7,0020001044,1610612742,DAL,Dallas,Mavericks,-,26,26,16,21,0.0,0.0,0.0,0.0,,,,,,,89,2000-2001
2087,0020001044,2001-03-30T00:00:00,7,0020001044,1610612747,LAL,Los Angeles,Lakers,-,31,28,17,22,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2088,0020001045,2001-03-30T00:00:00,8,0020001045,1610612758,SAC,Sacramento,Kings,-,24,25,33,28,0.0,0.0,0.0,0.0,,,,,,,110,2000-2001
2089,0020001045,2001-03-30T00:00:00,8,0020001045,1610612750,MIN,Minnesota,Timberwolves,-,21,17,25,35,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2090,0020001046,2001-03-30T00:00:00,9,0020001046,1610612752,NYK,New York,Knicks,-,25,21,21,12,0.0,0.0,0.0,0.0,,,,,,,79,2000-2001
2091,0020001046,2001-03-30T00:00:00,9,0020001046,1610612757,POR,Portland,Trail Blazers,-,24,25,28,19,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2092,0020001047,2001-03-30T00:00:00,10,0020001047,1610612746,LAC,Los Angeles,Clippers,-,25,21,21,17,0.0,0.0,0.0,0.0,,,,,,,84,2000-2001
2093,0020001047,2001-03-30T00:00:00,10,0020001047,1610612760,SEA,Seattle,SuperSonics,-,31,16,21,26,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2094,0020001048,2001-03-31T00:00:00,1,0020001048,1610612764,WAS,Washington,Wizards,-,25,18,22,21,0.0,0.0,0.0,0.0,,,,,,,86,2000-2001
2095,0020001048,2001-03-31T00:00:00,1,0020001048,1610612745,HOU,Houston,Rockets,-,16,19,28,33,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2096,0020001049,2001-03-31T00:00:00,2,0020001049,1610612737,ATL,Atlanta,Hawks,-,26,27,18,28,0.0,0.0,0.0,0.0,,,,,,,99,2000-2001
2097,0020001049,2001-03-31T00:00:00,2,0020001049,1610612743,DEN,Denver,Nuggets,-,25,23,19,21,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
2098,0020001050,2001-03-31T00:00:00,3,0020001050,1610612741,CHI,Chicago,Bulls,-,26,21,12,31,0.0,0.0,0.0,0.0,,,,,,,90,2000-2001
2099,0020001050,2001-03-31T00:00:00,3,0020001050,1610612748,MIA,Miami,Heat,-,23,25,28,21,0.0,0.0,0.0,0.0,,,,,,,97,2000-2001
2100,0020001051,2001-03-31T00:00:00,4,0020001051,1610612749,MIL,Milwaukee,Bucks,-,21,29,20,16,0.0,0.0,0.0,0.0,,,,,,,86,2000-2001
2101,0020001051,2001-03-31T00:00:00,4,0020001051,1610612759,SAS,San Antonio,Spurs,-,20,30,12,15,0.0,0.0,0.0,0.0,,,,,,,77,2000-2001
2102,0020001052,2001-03-31T00:00:00,5,0020001052,1610612739,CLE,Cleveland,Cavaliers,-,23,19,26,29,0.0,0.0,0.0,0.0,,,,,,,97,2000-2001
2103,0020001052,2001-03-31T00:00:00,5,0020001052,1610612746,LAC,Los Angeles,Clippers,-,23,27,26,28,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2104,0020001053,2001-04-01T00:00:00,1,0020001053,1610612745,HOU,Houston,Rockets,-,21,20,35,22,0.0,0.0,0.0,0.0,,,,,,,98,2000-2001
2105,0020001053,2001-04-01T00:00:00,1,0020001053,1610612751,NJN,New Jersey,Nets,-,20,26,32,23,0.0,0.0,0.0,0.0,,,,,,,101,2000-2001
2106,0020001054,2001-04-01T00:00:00,2,0020001054,1610612755,PHI,Philadelphia,76ers,-,25,29,23,27,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2107,0020001054,2001-04-01T00:00:00,2,0020001054,1610612754,IND,Indiana,Pacers,-,18,24,21,30,0.0,0.0,0.0,0.0,,,,,,,93,2000-2001
2108,0020001055,2001-04-01T00:00:00,3,0020001055,1610612738,BOS,Boston,Celtics,-,13,28,17,21,0.0,0.0,0.0,0.0,,,,,,,79,2000-2001
2109,0020001055,2001-04-01T00:00:00,3,0020001055,1610612766,CHH,Charlotte,Hornets,-,20,15,20,25,0.0,0.0,0.0,0.0,,,,,,,80,2000-2001
2110,0020001056,2001-04-01T00:00:00,4,0020001056,1610612753,ORL,Orlando,Magic,-,30,30,20,24,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2111,0020001056,2001-04-01T00:00:00,4,0020001056,1610612761,TOR,Toronto,Raptors,-,31,15,27,28,0.0,0.0,0.0,0.0,,,,,,,101,2000-2001
2112,0020001057,2001-04-01T00:00:00,5,0020001057,1610612765,DET,Detroit,Pistons,-,35,28,28,13,0.0,0.0,0.0,0.0,,,,,,,104,2000-2001
2113,0020001057,2001-04-01T00:00:00,5,0020001057,1610612744,GSW,Golden State,Warriors,-,24,22,23,18,0.0,0.0,0.0,0.0,,,,,,,87,2000-2001
2114,0020001058,2001-04-01T00:00:00,6,0020001058,1610612749,MIL,Milwaukee,Bucks,-,24,23,27,25,0.0,0.0,0.0,0.0,,,,,,,99,2000-2001
2115,0020001058,2001-04-01T00:00:00,6,0020001058,1610612756,PHX,Phoenix,Suns,-,19,32,22,33,0.0,0.0,0.0,0.0,,,,,,,106,2000-2001
2116,0020001059,2001-04-01T00:00:00,7,0020001059,1610612747,LAL,Los Angeles,Lakers,-,23,25,17,13,0.0,0.0,0.0,0.0,,,,,,,78,2000-2001
2117,0020001059,2001-04-01T00:00:00,7,0020001059,1610612752,NYK,New York,Knicks,-,14,35,13,17,0.0,0.0,0.0,0.0,,,,,,,79,2000-2001
2118,0020001060,2001-04-01T00:00:00,8,0020001060,1610612742,DAL,Dallas,Mavericks,-,28,36,34,21,0.0,0.0,0.0,0.0,,,,,,,119,2000-2001
2119,0020001060,2001-04-01T00:00:00,8,0020001060,1610612758,SAC,Sacramento,Kings,-,33,25,25,24,0.0,0.0,0.0,0.0,,,,,,,107,2000-2001
2120,0020001061,2001-04-01T00:00:00,9,0020001061,1610612757,POR,Portland,Trail Blazers,-,28,34,23,10,0.0,0.0,0.0,0.0,,,,,,,95,2000-2001
2121,0020001061,2001-04-01T00:00:00,9,0020001061,1610612750,MIN,Minnesota,Timberwolves,-,33,26,22,18,0.0,0.0,0.0,0.0,,,,,,,99,2000-2001
2122,0020001062,2001-04-01T00:00:00,10,0020001062,1610612763,VAN,Vancouver,Grizzlies,-,22,23,16,12,0.0,0.0,0.0,0.0,,,,,,,73,2000-2001
2123,0020001062,2001-04-01T00:00:00,10,0020001062,1610612762,UTA,Utah,Jazz,-,25,20,28,19,0.0,0.0,0.0,0.0,,,,,,,92,2000-2001
2124,0020001063,2001-04-03T00:00:00,1,0020001063,1610612752,NYK,New York,Knicks,-,21,28,17,28,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2125,0020001063,2001-04-03T00:00:00,1,0020001063,1610612753,ORL,Orlando,Magic,-,22,27,19,14,0.0,0.0,0.0,0.0,,,,,,,82,2000-2001
2126,0020001064,2001-04-03T00:00:00,2,0020001064,1610612751,NJN,New Jersey,Nets,-,21,24,27,16,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
2127,0020001064,2001-04-03T00:00:00,2,0020001064,1610612766,CHH,Charlotte,Hornets,-,29,17,32,25,0.0,0.0,0.0,0.0,,,,,,,103,2000-2001
2128,0020001065,2001-04-03T00:00:00,3,0020001065,1610612738,BOS,Boston,Celtics,-,20,25,17,20,0.0,0.0,0.0,0.0,,,,,,,82,2000-2001
2129,0020001065,2001-04-03T00:00:00,3,0020001065,1610612748,MIA,Miami,Heat,-,15,23,24,15,0.0,0.0,0.0,0.0,,,,,,,77,2000-2001
2130,0020001066,2001-04-03T00:00:00,4,0020001066,1610612755,PHI,Philadelphia,76ers,-,21,18,17,29,0.0,0.0,0.0,0.0,,,,,,,85,2000-2001
2131,0020001066,2001-04-03T00:00:00,4,0020001066,1610612761,TOR,Toronto,Raptors,-,28,35,19,18,0.0,0.0,0.0,0.0,,,,,,,100,2000-2001
2132,0020001067,2001-04-03T00:00:00,5,0020001067,1610612756,PHX,Phoenix,Suns,-,15,26,26,14,0.0,0.0,0.0,0.0,,,,,,,81,2000-2001
2133,0020001067,2001-04-03T00:00:00,5,0020001067,1610612754,IND,Indiana,Pacers,-,21,29,16,19,0.0,0.0,0.0,0.0,,,,,,,85,2000-2001
2134,0020001068,2001-04-03T00:00:00,6,0020001068,1610612741,CHI,Chicago,Bulls,-,20,27,24,12,0.0,0.0,0.0,0.0,,,,,,,83,2000-2001
2135,0020001068,2001-04-03T00:00:00,6,0020001068,1610612765,DET,Detroit,Pistons,-,33,23,33,21,0.0,0.0,0.0,0.0,,,,,,,110,2000-2001
2136,0020001069,2001-04-03T00:00:00,7,0020001069,1610612742,DAL,Dallas,Mavericks,-,29,38,23,19,0.0,0.0,0.0,0.0,,,,,,,109,2000-2001
2137,0020001069,2001-04-03T00:00:00,7,0020001069,1610612745,HOU,Houston,Rockets,-,32,26,14,25,0.0,0.0,0.0,0.0,,,,,,,97,2000-2001
2138,0020001070,2001-04-03T00:00:00,8,0020001070,1610612759,SAS,San Antonio,Spurs,-,20,31,24,32,0.0,0.0,0.0,0.0,,,,,,,107,2000-2001
2139,0020001070,2001-04-03T00:00:00,8,0020001070,1610612760,SEA,Seattle,SuperSonics,-,17,16,30,26,0.0,0.0,0.0,0.0,,,,,,,89,2000-2001
2140,0020001071,2001-04-03T00:00:00,9,0020001071,1610612743,DEN,Denver,Nuggets,-,22,26,26,20,0.0,0.0,0.0,0.0,,,,,,,94,2000-2001
2141,0020001071,2001-04-03T00:00:00,9,0020001071,1610612757,POR,Portland,Trail Blazers,-,23,26,17,26,0.0,0.0,0.0,0.0,,,,,,,92,2000-2001
2142,0020001072,2001-04-03T00:00:00,10,0020001072,1610612747,LAL,Los Angeles,Lakers,-,22,30,17,27,0.0,0.0,0.0,0.0,,,,,,,96,2000-2001
2143,0020001072,2001-04-03T00:00:00,10,0020001072,1610612762,UTA,Utah,Jazz,-,19,25,19,25,0.0,0.0,0.0,0.0,,,,,,,88,2000-2001
