,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1493,0020900747,2010-02-06T00:00:00,7,0020900747,1610612755,PHI,Philadelphia,76ers,19-31,26,21,23,32,0,0,0,0,,,,,,,102,2009-2010
1494,0020900748,2010-02-06T00:00:00,8,0020900748,1610612749,MIL,Milwaukee,Bucks,23-26,31,22,17,23,0,0,0,0,,,,,,,93,2009-2010
1495,0020900748,2010-02-06T00:00:00,8,0020900748,1610612754,IND,Indiana,Pacers,18-33,21,25,17,18,0,0,0,0,,,,,,,81,2009-2010
1496,0020900749,2010-02-06T00:00:00,9,0020900749,1610612743,DEN,Denver,Nuggets,34-17,28,27,31,20,0,0,0,0,,,,,,,106,2009-2010
1497,0020900749,2010-02-06T00:00:00,9,0020900749,1610612762,UTA,Utah,Jazz,31-18,38,28,27,23,0,0,0,0,,,,,,,116,2009-2010
1498,0020900750,2010-02-06T00:00:00,10,0020900750,1610612747,LAL,Los Angeles,Lakers,39-13,26,28,19,26,0,0,0,0,,,,,,,99,2009-2010
1499,0020900750,2010-02-06T00:00:00,10,0020900750,1610612757,POR,Portland,Trail Blazers,30-23,29,19,16,18,0,0,0,0,,,,,,,82,2009-2010
1500,0020900751,2010-02-06T00:00:00,11,0020900751,1610612744,GSW,Golden State,Warriors,13-36,27,23,23,22,0,0,0,0,,,,,,,95,2009-2010
1501,0020900751,2010-02-06T00:00:00,11,0020900751,1610612760,OKC,Oklahoma City,Thunder,29-21,26,26,36,16,0,0,0,0,,,,,,,104,2009-2010
1502,0020900752,2010-02-06T00:00:00,12,0020900752,1610612746,LAC,Los Angeles,Clippers,21-29,10,17,35,19,0,0,0,0,,,,,,,81,2009-2010
1503,0020900752,2010-02-06T00:00:00,12,0020900752,1610612759,SAS,San Antonio,Spurs,29-20,28,21,33,16,0,0,0,0,,,,,,,98,2009-2010
1504,0020900753,2010-02-07T00:00:00,1,0020900753,1610612758,SAC,Sacramento,Kings,16-34,24,35,28,17,0,0,0,0,,,,,,,104,2009-2010
1505,0020900753,2010-02-07T00:00:00,1,0020900753,1610612761,TOR,Toronto,Raptors,28-23,31,31,22,31,0,0,0,0,,,,,,,115,2009-2010
1506,0020900754,2010-02-07T00:00:00,2,0020900754,1610612738,BOS,Boston,Celtics,32-17,24,27,11,27,0,0,0,0,,,,,,,89,2009-2010
1507,0020900754,2010-02-07T00:00:00,2,0020900754,1610612753,ORL,Orlando,Magic,34-17,23,17,36,20,0,0,0,0,,,,,,,96,2009-2010
1508,0020900755,2010-02-08T00:00:00,1,0020900755,1610612740,NOH,New Orleans,Hornets,27-25,32,38,24,23,0,0,0,0,,,,,,,117,2009-2010
1509,0020900755,2010-02-08T00:00:00,1,0020900755,1610612753,ORL,Orlando,Magic,35-17,28,27,32,36,0,0,0,0,,,,,,,123,2009-2010
1510,0020900756,2010-02-08T00:00:00,2,0020900756,1610612742,DAL,Dallas,Mavericks,32-19,29,32,29,37,0,0,0,0,,,,,,,127,2009-2010
1511,0020900756,2010-02-08T00:00:00,2,0020900756,1610612744,GSW,Golden State,Warriors,13-37,34,36,28,19,0,0,0,0,,,,,,,117,2009-2010
1512,0020900757,2010-02-08T00:00:00,3,0020900757,1610612747,LAL,Los Angeles,Lakers,40-13,28,22,23,28,0,0,0,0,,,,,,,101,2009-2010
1513,0020900757,2010-02-08T00:00:00,3,0020900757,1610612759,SAS,San Antonio,Spurs,29-21,34,13,21,21,0,0,0,0,,,,,,,89,2009-2010
1514,0020900758,2010-02-09T00:00:00,1,0020900758,1610612764,WAS,Washington,Wizards,17-33,27,22,21,22,0,0,0,0,,,,,,,92,2009-2010
1515,0020900758,2010-02-09T00:00:00,1,0020900758,1610612766,CHA,Charlotte,Bobcats,25-25,24,26,23,21,0,0,0,0,,,,,,,94,2009-2010
1516,0020900759,2010-02-09T00:00:00,2,0020900759,1610612739,CLE,Cleveland,Cavaliers,42-11,26,29,23,26,0,0,0,0,,,,,,,104,2009-2010
1517,0020900759,2010-02-09T00:00:00,2,0020900759,1610612751,NJN,New Jersey,Nets,4-47,27,22,23,25,0,0,0,0,,,,,,,97,2009-2010
1518,0020900760,2010-02-09T00:00:00,3,0020900760,1610612741,CHI,Chicago,Bulls,25-25,29,28,24,28,0,0,0,0,,,,,,,109,2009-2010
1519,0020900760,2010-02-09T00:00:00,3,0020900760,1610612754,IND,Indiana,Pacers,18-34,28,32,26,15,0,0,0,0,,,,,,,101,2009-2010
1520,0020900761,2010-02-09T00:00:00,4,0020900761,1610612750,MIN,Minnesota,Timberwolves,13-39,23,28,25,21,0,0,0,0,,,,,,,97,2009-2010
1521,0020900761,2010-02-09T00:00:00,4,0020900761,1610612755,PHI,Philadelphia,76ers,20-31,30,43,24,22,0,0,0,0,,,,,,,119,2009-2010
1522,0020900762,2010-02-09T00:00:00,5,0020900762,1610612745,HOU,Houston,Rockets,27-24,16,15,24,11,0,0,0,0,,,,,,,66,2009-2010
1523,0020900762,2010-02-09T00:00:00,5,0020900762,1610612748,MIA,Miami,Heat,25-27,24,32,24,19,0,0,0,0,,,,,,,99,2009-2010
1524,0020900763,2010-02-09T00:00:00,6,0020900763,1610612752,NYK,New York,Knicks,19-32,33,23,28,21,9,0,0,0,,,,,,,114,2009-2010
1525,0020900763,2010-02-09T00:00:00,6,0020900763,1610612758,SAC,Sacramento,Kings,17-34,26,26,24,29,13,0,0,0,,,,,,,118,2009-2010
1526,0020900764,2010-02-09T00:00:00,7,0020900764,1610612737,ATL,Atlanta,Hawks,33-17,27,26,29,26,0,0,0,0,,,,,,,108,2009-2010
1527,0020900764,2010-02-09T00:00:00,7,0020900764,1610612763,MEM,Memphis,Grizzlies,26-25,30,25,20,19,0,0,0,0,,,,,,,94,2009-2010
1528,0020900765,2010-02-09T00:00:00,8,0020900765,1610612749,MIL,Milwaukee,Bucks,23-27,9,29,24,19,0,0,0,0,,,,,,,81,2009-2010
1529,0020900765,2010-02-09T00:00:00,8,0020900765,1610612765,DET,Detroit,Pistons,18-32,20,25,19,29,0,0,0,0,,,,,,,93,2009-2010
1530,0020900766,2010-02-09T00:00:00,9,0020900766,1610612742,DAL,Dallas,Mavericks,32-20,21,18,31,21,0,0,0,0,,,,,,,91,2009-2010
1531,0020900766,2010-02-09T00:00:00,9,0020900766,1610612743,DEN,Denver,Nuggets,35-17,32,33,38,24,0,0,0,0,,,,,,,127,2009-2010
1532,0020900767,2010-02-09T00:00:00,10,0020900767,1610612757,POR,Portland,Trail Blazers,30-24,17,24,20,16,0,0,0,0,,,,,,,77,2009-2010
1533,0020900767,2010-02-09T00:00:00,10,0020900767,1610612760,OKC,Oklahoma City,Thunder,30-21,23,18,18,30,0,0,0,0,,,,,,,89,2009-2010
1534,0020900768,2010-02-09T00:00:00,11,0020900768,1610612746,LAC,Los Angeles,Clippers,21-30,26,30,28,15,0,0,0,0,,,,,,,99,2009-2010
1535,0020900768,2010-02-09T00:00:00,11,0020900768,1610612762,UTA,Utah,Jazz,32-18,29,23,28,29,0,0,0,0,,,,,,,109,2009-2010
1536,0020900769,2010-02-10T00:00:00,1,0020900769,1610612737,ATL,Atlanta,Hawks,33-18,27,15,22,12,0,0,0,0,,,,,,,76,2009-2010
1537,0020900769,2010-02-10T00:00:00,1,0020900769,1610612748,MIA,Miami,Heat,26-27,20,23,24,27,0,0,0,0,,,,,,,94,2009-2010
1538,0020900770,2010-02-10T00:00:00,2,0020900770,1610612755,PHI,Philadelphia,76ers,20-32,24,17,22,30,0,0,0,0,,,,,,,93,2009-2010
1539,0020900770,2010-02-10T00:00:00,2,0020900770,1610612761,TOR,Toronto,Raptors,29-23,30,20,28,26,0,0,0,0,,,,,,,104,2009-2010
1540,0020900771,2010-02-10T00:00:00,3,0020900771,1610612758,SAC,Sacramento,Kings,18-34,20,35,23,25,0,0,0,0,,,,,,,103,2009-2010
1541,0020900771,2010-02-10T00:00:00,3,0020900771,1610612765,DET,Detroit,Pistons,18-33,22,34,23,18,0,0,0,0,,,,,,,97,2009-2010
1542,0020900772,2010-02-10T00:00:00,4,0020900772,1610612749,MIL,Milwaukee,Bucks,24-27,20,24,24,29,0,0,0,0,,,,,,,97,2009-2010
1543,0020900772,2010-02-10T00:00:00,4,0020900772,1610612751,NJN,New Jersey,Nets,4-48,26,18,16,17,0,0,0,0,,,,,,,77,2009-2010
1544,0020900773,2010-02-10T00:00:00,5,0020900773,1610612741,CHI,Chicago,Bulls,25-26,17,28,19,23,0,0,0,0,,,,,,,87,2009-2010
1545,0020900773,2010-02-10T00:00:00,5,0020900773,1610612753,ORL,Orlando,Magic,36-17,41,26,22,18,0,0,0,0,,,,,,,107,2009-2010
1546,0020900774,2010-02-10T00:00:00,6,0020900774,1610612750,MIN,Minnesota,Timberwolves,13-40,24,19,27,22,0,0,0,0,,,,,,,92,2009-2010
1547,0020900774,2010-02-10T00:00:00,6,0020900774,1610612766,CHA,Charlotte,Bobcats,26-25,37,19,24,13,0,0,0,0,,,,,,,93,2009-2010
1548,0020900775,2010-02-10T00:00:00,7,0020900775,1610612738,BOS,Boston,Celtics,32-18,27,28,12,18,0,0,0,0,,,,,,,85,2009-2010
1549,0020900775,2010-02-10T00:00:00,7,0020900775,1610612740,NOH,New Orleans,Hornets,28-25,29,14,29,21,0,0,0,0,,,,,,,93,2009-2010
1550,0020900776,2010-02-10T00:00:00,8,0020900776,1610612756,PHX,Phoenix,Suns,31-22,20,24,23,34,0,0,0,0,,,,,,,101,2009-2010
1551,0020900776,2010-02-10T00:00:00,8,0020900776,1610612757,POR,Portland,Trail Blazers,31-24,30,30,23,25,0,0,0,0,,,,,,,108,2009-2010
1552,0020900777,2010-02-10T00:00:00,9,0020900777,1610612747,LAL,Los Angeles,Lakers,41-13,31,25,20,20,0,0,0,0,,,,,,,96,2009-2010
1553,0020900777,2010-02-10T00:00:00,9,0020900777,1610612762,UTA,Utah,Jazz,32-19,18,23,16,24,0,0,0,0,,,,,,,81,2009-2010
1554,0020900778,2010-02-10T00:00:00,10,0020900778,1610612744,GSW,Golden State,Warriors,14-37,38,26,46,22,0,0,0,0,,,,,,,132,2009-2010
1555,0020900778,2010-02-10T00:00:00,10,0020900778,1610612746,LAC,Los Angeles,Clippers,21-31,20,26,28,28,0,0,0,0,,,,,,,102,2009-2010
1556,0020900779,2010-02-11T00:00:00,1,0020900779,1610612739,CLE,Cleveland,Cavaliers,43-11,37,29,21,28,0,0,0,0,,,,,,,115,2009-2010
1557,0020900779,2010-02-11T00:00:00,1,0020900779,1610612753,ORL,Orlando,Magic,36-18,23,40,20,23,0,0,0,0,,,,,,,106,2009-2010
1558,0020900780,2010-02-11T00:00:00,2,0020900780,1610612743,DEN,Denver,Nuggets,35-18,29,16,25,22,0,0,0,0,,,,,,,92,2009-2010
1559,0020900780,2010-02-11T00:00:00,2,0020900780,1610612759,SAS,San Antonio,Spurs,30-21,32,22,29,28,0,0,0,0,,,,,,,111,2009-2010
1560,0020900781,2010-02-16T00:00:00,1,0020900781,1610612751,NJN,New Jersey,Nets,5-48,31,21,30,21,0,0,0,0,,,,,,,103,2009-2010
1561,0020900781,2010-02-16T00:00:00,1,0020900781,1610612766,CHA,Charlotte,Bobcats,26-26,27,25,21,21,0,0,0,0,,,,,,,94,2009-2010
1562,0020900782,2010-02-16T00:00:00,2,0020900782,1610612748,MIA,Miami,Heat,27-27,23,23,33,26,0,0,0,0,,,,,,,105,2009-2010
1563,0020900782,2010-02-16T00:00:00,2,0020900782,1610612755,PHI,Philadelphia,76ers,20-33,21,14,17,26,0,0,0,0,,,,,,,78,2009-2010
1564,0020900783,2010-02-16T00:00:00,3,0020900783,1610612750,MIN,Minnesota,Timberwolves,13-41,31,21,13,20,0,0,0,0,,,,,,,85,2009-2010
1565,0020900783,2010-02-16T00:00:00,3,0020900783,1610612765,DET,Detroit,Pistons,19-33,25,27,33,23,0,0,0,0,,,,,,,108,2009-2010
1566,0020900784,2010-02-16T00:00:00,4,0020900784,1610612741,CHI,Chicago,Bulls,26-26,29,35,31,23,0,0,0,0,,,,,,,118,2009-2010
1567,0020900784,2010-02-16T00:00:00,4,0020900784,1610612752,NYK,New York,Knicks,19-33,28,22,18,17,0,0,0,0,,,,,,,85,2009-2010
1568,0020900785,2010-02-16T00:00:00,5,0020900785,1610612756,PHX,Phoenix,Suns,32-22,27,36,24,22,0,0,0,0,,,,,,,109,2009-2010
1569,0020900785,2010-02-16T00:00:00,5,0020900785,1610612763,MEM,Memphis,Grizzlies,26-26,30,25,19,21,0,0,0,0,,,,,,,95,2009-2010
1570,0020900786,2010-02-16T00:00:00,6,0020900786,1610612742,DAL,Dallas,Mavericks,32-21,26,28,11,21,0,0,0,0,,,,,,,86,2009-2010
1571,0020900786,2010-02-16T00:00:00,6,0020900786,1610612760,OKC,Oklahoma City,Thunder,31-21,16,40,22,21,0,0,0,0,,,,,,,99,2009-2010
1572,0020900787,2010-02-16T00:00:00,7,0020900787,1610612745,HOU,Houston,Rockets,27-25,23,32,19,21,0,0,0,0,,,,,,,95,2009-2010
1573,0020900787,2010-02-16T00:00:00,7,0020900787,1610612762,UTA,Utah,Jazz,33-19,28,21,27,28,0,0,0,0,,,,,,,104,2009-2010
1574,0020900788,2010-02-16T00:00:00,8,0020900788,1610612746,LAC,Los Angeles,Clippers,21-32,20,18,27,22,0,0,0,0,,,,,,,87,2009-2010
1575,0020900788,2010-02-16T00:00:00,8,0020900788,1610612757,POR,Portland,Trail Blazers,32-24,26,23,29,31,0,0,0,0,,,,,,,109,2009-2010
1576,0020900789,2010-02-16T00:00:00,9,0020900789,1610612738,BOS,Boston,Celtics,33-18,30,27,19,19,0,0,0,0,,,,,,,95,2009-2010
1577,0020900789,2010-02-16T00:00:00,9,0020900789,1610612758,SAC,Sacramento,Kings,18-35,30,22,17,23,0,0,0,0,,,,,,,92,2009-2010
1578,0020900790,2010-02-16T00:00:00,10,0020900790,1610612744,GSW,Golden State,Warriors,14-38,24,27,22,21,0,0,0,0,,,,,,,94,2009-2010
1579,0020900790,2010-02-16T00:00:00,10,0020900790,1610612747,LAL,Los Angeles,Lakers,42-13,36,18,25,25,0,0,0,0,,,,,,,104,2009-2010
1580,0020900791,2010-02-17T00:00:00,1,0020900791,1610612754,IND,Indiana,Pacers,18-35,28,17,22,20,0,0,0,0,,,,,,,87,2009-2010
1581,0020900791,2010-02-17T00:00:00,1,0020900791,1610612759,SAS,San Antonio,Spurs,31-21,24,27,18,21,0,0,0,0,,,,,,,90,2009-2010
1582,0020900792,2010-02-17T00:00:00,2,0020900792,1610612753,ORL,Orlando,Magic,37-18,30,26,27,33,0,0,0,0,,,,,,,116,2009-2010
1583,0020900792,2010-02-17T00:00:00,2,0020900792,1610612765,DET,Detroit,Pistons,19-34,25,30,22,14,0,0,0,0,,,,,,,91,2009-2010
1584,0020900793,2010-02-17T00:00:00,3,0020900793,1610612761,TOR,Toronto,Raptors,29-24,16,31,22,28,5,0,0,0,,,,,,,102,2009-2010
1585,0020900793,2010-02-17T00:00:00,3,0020900793,1610612763,MEM,Memphis,Grizzlies,27-26,28,21,22,26,12,0,0,0,,,,,,,109,2009-2010
1586,0020900794,2010-02-17T00:00:00,4,0020900794,1610612750,MIN,Minnesota,Timberwolves,13-42,31,23,21,24,0,0,0,0,,,,,,,99,2009-2010
1587,0020900794,2010-02-17T00:00:00,4,0020900794,1610612764,WAS,Washington,Wizards,18-33,25,27,34,22,0,0,0,0,,,,,,,108,2009-2010
1588,0020900795,2010-02-17T00:00:00,5,0020900795,1610612748,MIA,Miami,Heat,28-27,23,28,19,17,0,0,0,0,,,,,,,87,2009-2010
1589,0020900795,2010-02-17T00:00:00,5,0020900795,1610612751,NJN,New Jersey,Nets,5-49,22,23,21,18,0,0,0,0,,,,,,,84,2009-2010
1590,0020900796,2010-02-17T00:00:00,6,0020900796,1610612741,CHI,Chicago,Bulls,27-26,25,28,29,33,0,0,0,0,,,,,,,115,2009-2010
1591,0020900796,2010-02-17T00:00:00,6,0020900796,1610612752,NYK,New York,Knicks,19-34,27,37,20,25,0,0,0,0,,,,,,,109,2009-2010
1592,0020900797,2010-02-17T00:00:00,7,0020900797,1610612745,HOU,Houston,Rockets,28-25,20,37,43,27,0,0,0,0,,,,,,,127,2009-2010
1593,0020900797,2010-02-17T00:00:00,7,0020900797,1610612749,MIL,Milwaukee,Bucks,24-28,20,32,14,33,0,0,0,0,,,,,,,99,2009-2010
1594,0020900798,2010-02-17T00:00:00,8,0020900798,1610612740,NOH,New Orleans,Hornets,28-26,23,20,28,19,0,0,0,0,,,,,,,90,2009-2010
1595,0020900798,2010-02-17T00:00:00,8,0020900798,1610612762,UTA,Utah,Jazz,34-19,17,24,31,26,0,0,0,0,,,,,,,98,2009-2010
1596,0020900799,2010-02-17T00:00:00,9,0020900799,1610612742,DAL,Dallas,Mavericks,33-21,28,28,26,25,0,0,0,0,,,,,,,107,2009-2010
1597,0020900799,2010-02-17T00:00:00,9,0020900799,1610612756,PHX,Phoenix,Suns,32-23,23,26,19,29,0,0,0,0,,,,,,,97,2009-2010
1598,0020900800,2010-02-17T00:00:00,10,0020900800,1610612744,GSW,Golden State,Warriors,15-38,30,42,35,23,0,0,0,0,,,,,,,130,2009-2010
1599,0020900800,2010-02-17T00:00:00,10,0020900800,1610612758,SAC,Sacramento,Kings,18-36,29,16,31,22,0,0,0,0,,,,,,,98,2009-2010
1600,0020900801,2010-02-17T00:00:00,11,0020900801,1610612737,ATL,Atlanta,Hawks,34-18,29,27,25,29,0,0,0,0,,,,,,,110,2009-2010
1601,0020900801,2010-02-17T00:00:00,11,0020900801,1610612746,LAC,Los Angeles,Clippers,21-33,26,18,31,17,0,0,0,0,,,,,,,92,2009-2010
1602,0020900802,2010-02-18T00:00:00,1,0020900802,1610612739,CLE,Cleveland,Cavaliers,43-12,21,23,35,27,10,0,0,0,,,,,,,116,2009-2010
1603,0020900802,2010-02-18T00:00:00,1,0020900802,1610612743,DEN,Denver,Nuggets,36-18,31,21,23,31,12,0,0,0,,,,,,,118,2009-2010
1604,0020900803,2010-02-18T00:00:00,2,0020900803,1610612738,BOS,Boston,Celtics,34-18,30,23,23,11,0,0,0,0,,,,,,,87,2009-2010
1605,0020900803,2010-02-18T00:00:00,2,0020900803,1610612747,LAL,Los Angeles,Lakers,42-14,27,21,21,17,0,0,0,0,,,,,,,86,2009-2010
1606,0020900804,2010-02-19T00:00:00,1,0020900804,1610612739,CLE,Cleveland,Cavaliers,43-13,32,18,18,25,0,0,0,0,,,,,,,93,2009-2010
1607,0020900804,2010-02-19T00:00:00,1,0020900804,1610612766,CHA,Charlotte,Bobcats,27-26,27,23,32,28,0,0,0,0,,,,,,,110,2009-2010
1608,0020900805,2010-02-19T00:00:00,2,0020900805,1610612755,PHI,Philadelphia,76ers,21-33,25,20,28,33,0,0,0,0,,,,,,,106,2009-2010
1609,0020900805,2010-02-19T00:00:00,2,0020900805,1610612759,SAS,San Antonio,Spurs,31-22,26,26,24,18,0,0,0,0,,,,,,,94,2009-2010
1610,0020900806,2010-02-19T00:00:00,3,0020900806,1610612743,DEN,Denver,Nuggets,36-19,25,35,22,15,0,0,0,0,,,,,,,97,2009-2010
1611,0020900806,2010-02-19T00:00:00,3,0020900806,1610612764,WAS,Washington,Wizards,19-33,28,24,21,34,0,0,0,0,,,,,,,107,2009-2010
1612,0020900807,2010-02-19T00:00:00,4,0020900807,1610612749,MIL,Milwaukee,Bucks,25-28,23,27,22,19,0,0,0,0,,,,,,,91,2009-2010
1613,0020900807,2010-02-19T00:00:00,4,0020900807,1610612765,DET,Detroit,Pistons,19-35,29,17,19,20,0,0,0,0,,,,,,,85,2009-2010
1614,0020900808,2010-02-19T00:00:00,5,0020900808,1610612748,MIA,Miami,Heat,29-27,21,25,17,13,9,15,0,0,,,,,,,100,2009-2010
1615,0020900808,2010-02-19T00:00:00,5,0020900808,1610612763,MEM,Memphis,Grizzlies,27-27,14,17,26,19,9,2,0,0,,,,,,,87,2009-2010
1616,0020900809,2010-02-19T00:00:00,6,0020900809,1610612741,CHI,Chicago,Bulls,28-26,30,25,22,23,0,0,0,0,,,,,,,100,2009-2010
1617,0020900809,2010-02-19T00:00:00,6,0020900809,1610612750,MIN,Minnesota,Timberwolves,13-43,29,29,18,18,0,0,0,0,,,,,,,94,2009-2010
1618,0020900810,2010-02-19T00:00:00,7,0020900810,1610612751,NJN,New Jersey,Nets,5-50,21,20,30,18,0,0,0,0,,,,,,,89,2009-2010
1619,0020900810,2010-02-19T00:00:00,7,0020900810,1610612761,TOR,Toronto,Raptors,30-24,32,24,26,24,0,0,0,0,,,,,,,106,2009-2010
1620,0020900811,2010-02-19T00:00:00,8,0020900811,1610612740,NOH,New Orleans,Hornets,29-26,31,31,21,24,0,0,0,0,,,,,,,107,2009-2010
1621,0020900811,2010-02-19T00:00:00,8,0020900811,1610612754,IND,Indiana,Pacers,18-36,19,24,28,30,0,0,0,0,,,,,,,101,2009-2010
1622,0020900812,2010-02-19T00:00:00,9,0020900812,1610612742,DAL,Dallas,Mavericks,34-21,23,19,23,30,0,0,0,0,,,,,,,95,2009-2010
1623,0020900812,2010-02-19T00:00:00,9,0020900812,1610612753,ORL,Orlando,Magic,37-19,33,14,22,16,0,0,0,0,,,,,,,85,2009-2010
1624,0020900813,2010-02-19T00:00:00,10,0020900813,1610612737,ATL,Atlanta,Hawks,34-19,23,27,16,14,0,0,0,0,,,,,,,80,2009-2010
1625,0020900813,2010-02-19T00:00:00,10,0020900813,1610612756,PHX,Phoenix,Suns,33-23,26,23,21,18,0,0,0,0,,,,,,,88,2009-2010
1626,0020900814,2010-02-19T00:00:00,11,0020900814,1610612744,GSW,Golden State,Warriors,15-39,31,10,24,24,0,0,0,0,,,,,,,89,2009-2010
1627,0020900814,2010-02-19T00:00:00,11,0020900814,1610612762,UTA,Utah,Jazz,35-19,28,31,26,15,0,0,0,0,,,,,,,100,2009-2010
1628,0020900815,2010-02-19T00:00:00,12,0020900815,1610612738,BOS,Boston,Celtics,35-18,32,24,17,23,0,0,0,0,,,,,,,96,2009-2010
1629,0020900815,2010-02-19T00:00:00,12,0020900815,1610612757,POR,Portland,Trail Blazers,32-25,25,13,23,15,0,0,0,0,,,,,,,76,2009-2010
1630,0020900816,2010-02-20T00:00:00,1,0020900816,1610612761,TOR,Toronto,Raptors,31-24,34,30,21,24,0,0,0,0,,,,,,,109,2009-2010
1631,0020900816,2010-02-20T00:00:00,1,0020900816,1610612764,WAS,Washington,Wizards,19-34,32,25,31,16,0,0,0,0,,,,,,,104,2009-2010
1632,0020900817,2010-02-20T00:00:00,2,0020900817,1610612752,NYK,New York,Knicks,19-35,31,26,23,25,13,0,0,0,,,,,,,118,2009-2010
1633,0020900817,2010-02-20T00:00:00,2,0020900817,1610612760,OKC,Oklahoma City,Thunder,32-21,25,27,30,23,16,0,0,0,,,,,,,121,2009-2010
1634,0020900818,2010-02-20T00:00:00,3,0020900818,1610612741,CHI,Chicago,Bulls,29-26,25,33,30,34,0,0,0,0,,,,,,,122,2009-2010
1635,0020900818,2010-02-20T00:00:00,3,0020900818,1610612755,PHI,Philadelphia,76ers,21-34,23,16,30,21,0,0,0,0,,,,,,,90,2009-2010
1636,0020900819,2010-02-20T00:00:00,4,0020900819,1610612742,DAL,Dallas,Mavericks,35-21,21,23,27,26,0,0,0,0,,,,,,,97,2009-2010
1637,0020900819,2010-02-20T00:00:00,4,0020900819,1610612748,MIA,Miami,Heat,29-28,27,25,12,27,0,0,0,0,,,,,,,91,2009-2010
1638,0020900820,2010-02-20T00:00:00,5,0020900820,1610612745,HOU,Houston,Rockets,28-26,30,35,25,25,0,0,0,0,,,,,,,115,2009-2010
1639,0020900820,2010-02-20T00:00:00,5,0020900820,1610612754,IND,Indiana,Pacers,19-36,27,27,36,35,0,0,0,0,,,,,,,125,2009-2010
1640,0020900821,2010-02-20T00:00:00,6,0020900821,1610612749,MIL,Milwaukee,Bucks,26-28,24,30,19,20,0,0,0,0,,,,,,,93,2009-2010
1641,0020900821,2010-02-20T00:00:00,6,0020900821,1610612766,CHA,Charlotte,Bobcats,27-27,16,23,23,26,0,0,0,0,,,,,,,88,2009-2010
1642,0020900822,2010-02-20T00:00:00,7,0020900822,1610612746,LAC,Los Angeles,Clippers,22-33,21,39,17,22,0,0,0,0,,,,,,,99,2009-2010
1643,0020900822,2010-02-20T00:00:00,7,0020900822,1610612758,SAC,Sacramento,Kings,18-37,22,23,23,21,0,0,0,0,,,,,,,89,2009-2010
1644,0020900823,2010-02-21T00:00:00,1,0020900823,1610612739,CLE,Cleveland,Cavaliers,43-14,18,25,32,20,0,0,0,0,,,,,,,95,2009-2010
1645,0020900823,2010-02-21T00:00:00,1,0020900823,1610612753,ORL,Orlando,Magic,38-19,25,24,25,27,0,0,0,0,,,,,,,101,2009-2010
1646,0020900824,2010-02-21T00:00:00,2,0020900824,1610612738,BOS,Boston,Celtics,35-19,19,28,26,32,0,0,0,0,,,,,,,105,2009-2010
1647,0020900824,2010-02-21T00:00:00,2,0020900824,1610612743,DEN,Denver,Nuggets,37-19,37,17,28,32,0,0,0,0,,,,,,,114,2009-2010
1648,0020900825,2010-02-21T00:00:00,3,0020900825,1610612759,SAS,San Antonio,Spurs,31-23,24,21,22,26,8,0,0,0,,,,,,,101,2009-2010
1649,0020900825,2010-02-21T00:00:00,3,0020900825,1610612765,DET,Detroit,Pistons,20-35,24,21,24,24,16,0,0,0,,,,,,,109,2009-2010
1650,0020900826,2010-02-21T00:00:00,4,0020900826,1610612751,NJN,New Jersey,Nets,5-51,36,22,16,20,0,0,0,0,,,,,,,94,2009-2010
1651,0020900826,2010-02-21T00:00:00,4,0020900826,1610612763,MEM,Memphis,Grizzlies,28-27,20,27,31,26,0,0,0,0,,,,,,,104,2009-2010
1652,0020900827,2010-02-21T00:00:00,5,0020900827,1610612750,MIN,Minnesota,Timberwolves,13-44,23,28,29,27,0,0,0,0,,,,,,,107,2009-2010
1653,0020900827,2010-02-21T00:00:00,5,0020900827,1610612760,OKC,Oklahoma City,Thunder,33-21,30,32,24,23,0,0,0,0,,,,,,,109,2009-2010
1654,0020900828,2010-02-21T00:00:00,6,0020900828,1610612740,NOH,New Orleans,Hornets,30-26,24,26,24,28,0,0,0,0,,,,,,,102,2009-2010
1655,0020900828,2010-02-21T00:00:00,6,0020900828,1610612745,HOU,Houston,Rockets,28-27,16,23,23,32,0,0,0,0,,,,,,,94,2009-2010
1656,0020900829,2010-02-21T00:00:00,7,0020900829,1610612737,ATL,Atlanta,Hawks,34-20,24,28,38,14,0,0,0,0,,,,,,,104,2009-2010
1657,0020900829,2010-02-21T00:00:00,7,0020900829,1610612744,GSW,Golden State,Warriors,16-39,21,30,22,35,0,0,0,0,,,,,,,108,2009-2010
1658,0020900830,2010-02-21T00:00:00,8,0020900830,1610612756,PHX,Phoenix,Suns,34-23,25,26,24,29,0,0,0,0,,,,,,,104,2009-2010
1659,0020900830,2010-02-21T00:00:00,8,0020900830,1610612758,SAC,Sacramento,Kings,18-38,27,27,15,19,0,0,0,0,,,,,,,88,2009-2010
1660,0020900831,2010-02-21T00:00:00,9,0020900831,1610612757,POR,Portland,Trail Blazers,32-26,27,23,23,10,6,0,0,0,,,,,,,89,2009-2010
1661,0020900831,2010-02-21T00:00:00,9,0020900831,1610612762,UTA,Utah,Jazz,36-19,14,24,22,23,10,0,0,0,,,,,,,93,2009-2010
