,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1210,0020401212,0020401212,0020401023,2005-03-26T00:00:00,1610612748,Miami,Heat,MIA,92,1610612766,Charlotte,Bobcats,CHA,94,2004-2005
1211,0020401213,0020401213,0020400808,2005-02-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612761,Toronto,Raptors,TOR,106,2004-2005
1212,0020401214,0020401214,0020401122,2005-04-08T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612752,New York,Knicks,NYK,94,2004-2005
1213,0020401215,0020401215,0020401168,2005-04-13T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612760,Seattle,SuperSonics,SEA,90,2004-2005
1214,0020401216,0020401216,0020401083,2005-04-02T00:00:00,1610612743,Denver,Nuggets,DEN,103,1610612757,Portland,Trail Blazers,POR,97,2004-2005
1215,0020401217,0020401217,0020401131,2005-04-09T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612751,New Jersey,Nets,NJN,99,2004-2005
1216,0020401218,0020401218,0020400977,2005-03-20T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612739,Cleveland,Cavaliers,CLE,98,2004-2005
1217,0020401219,0020401219,0020400868,2005-03-05T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612737,Atlanta,Hawks,ATL,97,2004-2005
1218,0020401220,0020401220,0020400151,2004-11-23T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612765,Detroit,Pistons,DET,89,2004-2005
1219,0020401221,0020401221,0020400825,2005-02-27T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612748,Miami,Heat,MIA,112,2004-2005
1220,0020401222,0020401222,0020400888,2005-03-08T00:00:00,1610612752,New York,Knicks,NYK,93,1610612764,Washington,Wizards,WAS,83,2004-2005
1221,0020401223,0020401223,0020401028,2005-03-26T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612741,Chicago,Bulls,CHI,100,2004-2005
1222,0020401224,0020401224,0020401151,2005-04-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612742,Dallas,Mavericks,DAL,110,2004-2005
1223,0020401225,0020401225,0020401191,2005-04-16T00:00:00,1610612740,New Orleans,Hornets,NOH,89,1610612746,Los Angeles,Clippers,LAC,94,2004-2005
1224,0020401226,0020401226,0020400951,2005-03-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,73,1610612759,San Antonio,Spurs,SAS,89,2004-2005
1225,0020401227,0020401227,0020401153,2005-04-11T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612760,Seattle,SuperSonics,SEA,78,2004-2005
1226,0020401228,0020401228,0020400799,2005-02-23T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612747,Los Angeles,Lakers,LAL,86,2004-2005
1227,0020401229,0020401229,0020401075,2005-04-01T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612762,Utah,Jazz,UTA,91,2004-2005
1228,0020401230,0020401230,0020401190,2005-04-16T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612756,Phoenix,Suns,PHX,116,2004-2005
