,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
4254,0021401080,101179,Ronnie,Price, 9  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4255,0021401080,203944,Julius,Randle,30  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4256,0021401080,959,Steve,Nash,10  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4257,0021401080,203512,Lucas,Nogueira,92  ,1610612761,Toronto,Raptors,TOR,2014-2015
4258,0021401080,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2014-2015
4259,0021401081,201976,Patrick,Beverley, 2  ,1610612745,Houston,Rockets,HOU,2014-2015
4260,0021401081,203123,Kostas,Papanikolaou,16  ,1610612745,Houston,Rockets,HOU,2014-2015
4261,0021401081,203093,Terrence,Jones, 6  ,1610612745,Houston,Rockets,HOU,2014-2015
4262,0021401081,202390,Gary,Neal,12  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4263,0021401081,203498,Shabazz,Muhammad,15  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4264,0021401081,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4265,0021401082,203893,Russ,Smith, 2  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4266,0021401082,203950,Jarnell,Stokes, 1  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4267,0021401082,203136,Ognjen,Kuzmic, 1  ,1610612744,Golden State,Warriors,GSW,2014-2015
4268,0021401082,201575,Brandon,Rush, 4  ,1610612744,Golden State,Warriors,GSW,2014-2015
4269,0021401083,203961,Eric,Moreland,25  ,1610612758,Sacramento,Kings,SAC,2014-2015
4270,0021401083,201954,Darren,Collison, 7  ,1610612758,Sacramento,Kings,SAC,2014-2015
4271,0021401083,201950,Jrue,Holiday,11  ,1610612740,New Orleans,Pelicans,NOP,2014-2015
4272,0021401084,200826,J.J.,Barea, 5  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4273,0021401084,202962,Greg,Smith, 4  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4274,0021401084,203937,Kyle,Anderson, 1  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4275,0021401084,203382,Aron,Baynes,16  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4276,0021401085,203918,Rodney,Hood, 5  ,1610612762,Utah,Jazz,UTA,2014-2015
4277,0021401085,203511,Grant,Jerrett,17  ,1610612762,Utah,Jazz,UTA,2014-2015
4278,0021401085,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2014-2015
4279,0021401086,201977,Marcus,Thornton,23  ,1610612756,Phoenix,Suns,PHX,2014-2015
4280,0021401086,101122,Danny,Granger,22  ,1610612756,Phoenix,Suns,PHX,2014-2015
4281,0021401086,202083,Wesley,Matthews, 2  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4282,0021401087,201952,Jeff,Teague, 0  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4283,0021401087,203118,Mike,Scott,32  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4284,0021401087,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4285,0021401087,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4286,0021401088,201565,Derrick,Rose, 1  ,1610612741,Chicago,Bulls,CHI,2014-2015
4287,0021401088,203926,Doug,McDermott, 3  ,1610612741,Chicago,Bulls,CHI,2014-2015
4288,0021401088,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2014-2015
4289,0021401088,203144,Alexey,Shved, 1  ,1610612752,New York,Knicks,NYK,2014-2015
4290,0021401088,2546,Carmelo,Anthony, 7  ,1610612752,New York,Knicks,NYK,2014-2015
4291,0021401089,203996,Damien,Inglis,17  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4292,0021401089,203953,Jabari,Parker,12  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4293,0021401089,203136,Ognjen,Kuzmic, 1  ,1610612744,Golden State,Warriors,GSW,2014-2015
4294,0021401089,2738,Andre,Iguodala, 9  ,1610612744,Golden State,Warriors,GSW,2014-2015
4295,0021401090,203511,Grant,Jerrett,17  ,1610612762,Utah,Jazz,UTA,2014-2015
4296,0021401090,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2014-2015
4297,0021401090,2555,Nick,Collison, 4  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4298,0021401090,201142,Kevin,Durant,35  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4299,0021401090,201586,Serge,Ibaka, 9  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4300,0021401091,203546,Ian,Clark,20  ,1610612743,Denver,Nuggets,DEN,2014-2015
4301,0021401091,202083,Wesley,Matthews, 2  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4302,0021401092,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4303,0021401092,203100,Tony,Wroten, 8  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4304,0021401092,203925,Joe,Harris,12  ,1610612739,Cleveland,Cavaliers,CLE,2014-2015
4305,0021401092,2760,Anderson,Varejao,17  ,1610612739,Cleveland,Cavaliers,CLE,2014-2015
4306,0021401093,101179,Ronnie,Price, 9  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4307,0021401093,203944,Julius,Randle,30  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4308,0021401093,959,Steve,Nash,10  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4309,0021401093,203508,Sergey,Karasev,10  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4310,0021401093,203141,Mirza,Teletovic,33  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4311,0021401094,201950,Jrue,Holiday,11  ,1610612740,New Orleans,Pelicans,NOP,2014-2015
4312,0021401094,202390,Gary,Neal,12  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4313,0021401094,203498,Shabazz,Muhammad,15  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4314,0021401094,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4315,0021401095,203096,Jared,Sullinger, 7  ,1610612738,Boston,Celtics,BOS,2014-2015
4316,0021401095,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2014-2015
4317,0021401095,202327,Ekpe,Udoh,13  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4318,0021401095,2037,Jamal,Crawford,11  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4319,0021401096,202355,Hassan,Whiteside,21  ,1610612748,Miami,Heat,MIA,2014-2015
4320,0021401096,201177,Josh,McRoberts, 4  ,1610612748,Miami,Heat,MIA,2014-2015
4321,0021401096,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2014-2015
4322,0021401096,201943,Brandon,Jennings, 7  ,1610612765,Detroit,Pistons,DET,2014-2015
4323,0021401096,202328,Greg,Monroe,10  ,1610612765,Detroit,Pistons,DET,2014-2015
4324,0021401097,202700,Donatas,Motiejunas,20  ,1610612745,Houston,Rockets,HOU,2014-2015
4325,0021401097,203123,Kostas,Papanikolaou,16  ,1610612745,Houston,Rockets,HOU,2014-2015
4326,0021401097,201976,Patrick,Beverley, 2  ,1610612745,Houston,Rockets,HOU,2014-2015
4327,0021401097,202066,Garrett,Temple,17  ,1610612764,Washington,Wizards,WAS,2014-2015
4328,0021401097,2743,Kris,Humphries,43  ,1610612764,Washington,Wizards,WAS,2014-2015
4329,0021401098,203893,Russ,Smith, 2  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4330,0021401098,203950,Jarnell,Stokes, 1  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4331,0021401098,203937,Kyle,Anderson, 1  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4332,0021401098,201965,Jeff,Ayres,11  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4333,0021401099,200826,J.J.,Barea, 5  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4334,0021401099,101145,Monta,Ellis,11  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4335,0021401099,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2014-2015
4336,0021401099,202331,Paul,George,13  ,1610612754,Indiana,Pacers,IND,2014-2015
4337,0021401100,101122,Danny,Granger,22  ,1610612756,Phoenix,Suns,PHX,2014-2015
4338,0021401100,201977,Marcus,Thornton,23  ,1610612756,Phoenix,Suns,PHX,2014-2015
4339,0021401100,201142,Kevin,Durant,35  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4340,0021401100,201586,Serge,Ibaka, 9  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4341,0021401100,2555,Nick,Collison, 4  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4342,0021401101,203096,Jared,Sullinger, 7  ,1610612738,Boston,Celtics,BOS,2014-2015
4343,0021401101,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2014-2015
4344,0021401101,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4345,0021401101,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4346,0021401102,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4347,0021401102,203100,Tony,Wroten, 8  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4348,0021401102,959,Steve,Nash,10  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4349,0021401102,203944,Julius,Randle,30  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4350,0021401102,101179,Ronnie,Price, 9  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4351,0021401103,203996,Damien,Inglis,17  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4352,0021401103,203953,Jabari,Parker,12  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4353,0021401103,203118,Mike,Scott,32  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4354,0021401103,201948,Austin,Daye, 3  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4355,0021401104,203512,Lucas,Nogueira,92  ,1610612761,Toronto,Raptors,TOR,2014-2015
4356,0021401104,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2014-2015
4357,0021401104,201976,Patrick,Beverley, 2  ,1610612745,Houston,Rockets,HOU,2014-2015
4358,0021401104,203123,Kostas,Papanikolaou,16  ,1610612745,Houston,Rockets,HOU,2014-2015
4359,0021401104,202700,Donatas,Motiejunas,20  ,1610612745,Houston,Rockets,HOU,2014-2015
4360,0021401105,203893,Russ,Smith, 2  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4361,0021401105,2754,Tony,Allen, 9  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4362,0021401105,203961,Eric,Moreland,25  ,1610612758,Sacramento,Kings,SAC,2014-2015
4363,0021401105,201954,Darren,Collison, 7  ,1610612758,Sacramento,Kings,SAC,2014-2015
4364,0021401106,203511,Grant,Jerrett,17  ,1610612762,Utah,Jazz,UTA,2014-2015
4365,0021401106,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2014-2015
4366,0021401106,708,Kevin,Garnett,21  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4367,0021401106,203498,Shabazz,Muhammad,15  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4368,0021401106,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4369,0021401107,202688,Brandon,Knight, 3  ,1610612756,Phoenix,Suns,PHX,2014-2015
4370,0021401107,101122,Danny,Granger,22  ,1610612756,Phoenix,Suns,PHX,2014-2015
4371,0021401107,202083,Wesley,Matthews, 2  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4372,0021401108,203141,Mirza,Teletovic,33  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4373,0021401108,203508,Sergey,Karasev,10  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4374,0021401108,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2014-2015
4375,0021401108,202331,Paul,George,13  ,1610612754,Indiana,Pacers,IND,2014-2015
4376,0021401109,203118,Mike,Scott,32  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4377,0021401109,203471,Dennis,Schroder,17  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4378,0021401109,202328,Greg,Monroe,10  ,1610612765,Detroit,Pistons,DET,2014-2015
4379,0021401109,201943,Brandon,Jennings, 7  ,1610612765,Detroit,Pistons,DET,2014-2015
4380,0021401110,201177,Josh,McRoberts, 4  ,1610612748,Miami,Heat,MIA,2014-2015
4381,0021401110,203894,Shabazz,Napier,13  ,1610612748,Miami,Heat,MIA,2014-2015
4382,0021401110,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2014-2015
4383,0021401110,203937,Kyle,Anderson, 1  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4384,0021401110,201965,Jeff,Ayres,11  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4385,0021401111,203912,C.J.,Wilcox,30  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4386,0021401111,2037,Jamal,Crawford,11  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4387,0021401111,203136,Ognjen,Kuzmic, 1  ,1610612744,Golden State,Warriors,GSW,2014-2015
4388,0021401111,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2014-2015
4389,0021401112,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4390,0021401112,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4391,0021401112,202328,Greg,Monroe,10  ,1610612765,Detroit,Pistons,DET,2014-2015
4392,0021401112,201943,Brandon,Jennings, 7  ,1610612765,Detroit,Pistons,DET,2014-2015
4393,0021401113,203095,Evan,Fournier,10  ,1610612753,Orlando,Magic,ORL,2014-2015
4394,0021401113,203906,Devyn,Marble,11  ,1610612753,Orlando,Magic,ORL,2014-2015
4395,0021401113,203937,Kyle,Anderson, 1  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4396,0021401113,202130,Reggie,Williams,55  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4397,0021401114,203100,Tony,Wroten, 8  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4398,0021401114,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4399,0021401114,202066,Garrett,Temple,17  ,1610612764,Washington,Wizards,WAS,2014-2015
4400,0021401114,1718,Paul,Pierce,34  ,1610612764,Washington,Wizards,WAS,2014-2015
4401,0021401115,203096,Jared,Sullinger, 7  ,1610612738,Boston,Celtics,BOS,2014-2015
4402,0021401115,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2014-2015
4403,0021401115,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2014-2015
4404,0021401115,202331,Paul,George,13  ,1610612754,Indiana,Pacers,IND,2014-2015
4405,0021401116,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2014-2015
4406,0021401116,203144,Alexey,Shved, 1  ,1610612752,New York,Knicks,NYK,2014-2015
4407,0021401116,2546,Carmelo,Anthony, 7  ,1610612752,New York,Knicks,NYK,2014-2015
4408,0021401116,203508,Sergey,Karasev,10  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4409,0021401116,203141,Mirza,Teletovic,33  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4410,0021401117,203961,Eric,Moreland,25  ,1610612758,Sacramento,Kings,SAC,2014-2015
4411,0021401117,201954,Darren,Collison, 7  ,1610612758,Sacramento,Kings,SAC,2014-2015
4412,0021401117,201976,Patrick,Beverley, 2  ,1610612745,Houston,Rockets,HOU,2014-2015
4413,0021401117,203123,Kostas,Papanikolaou,16  ,1610612745,Houston,Rockets,HOU,2014-2015
4414,0021401117,202700,Donatas,Motiejunas,20  ,1610612745,Houston,Rockets,HOU,2014-2015
4415,0021401118,203996,Damien,Inglis,17  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4416,0021401118,203953,Jabari,Parker,12  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4417,0021401118,203926,Doug,McDermott, 3  ,1610612741,Chicago,Bulls,CHI,2014-2015
4418,0021401118,201565,Derrick,Rose, 1  ,1610612741,Chicago,Bulls,CHI,2014-2015
4419,0021401119,203512,Lucas,Nogueira,92  ,1610612761,Toronto,Raptors,TOR,2014-2015
4420,0021401119,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2014-2015
4421,0021401119,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4422,0021401119,203498,Shabazz,Muhammad,15  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4423,0021401119,202390,Gary,Neal,12  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4424,0021401120,202962,Greg,Smith, 4  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4425,0021401120,203939,Dwight,Powell, 8  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4426,0021401120,201142,Kevin,Durant,35  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4427,0021401120,201586,Serge,Ibaka, 9  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4428,0021401120,2555,Nick,Collison, 4  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4429,0021401121,203511,Grant,Jerrett,17  ,1610612762,Utah,Jazz,UTA,2014-2015
4430,0021401121,202692,Alec,Burks,10  ,1610612762,Utah,Jazz,UTA,2014-2015
4431,0021401121,201589,Darrell,Arthur,00  ,1610612743,Denver,Nuggets,DEN,2014-2015
4432,0021401122,203912,C.J.,Wilcox,30  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4433,0021401122,2037,Jamal,Crawford,11  ,1610612746,Los Angeles,Clippers,LAC,2014-2015
4434,0021401122,202083,Wesley,Matthews, 2  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4435,0021401122,204025,Tim,Frazier,10  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4436,0021401123,203944,Julius,Randle,30  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4437,0021401123,101179,Ronnie,Price, 9  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4438,0021401123,201950,Jrue,Holiday,11  ,1610612740,New Orleans,Pelicans,NOP,2014-2015
4439,0021401124,2760,Anderson,Varejao,17  ,1610612739,Cleveland,Cavaliers,CLE,2014-2015
4440,0021401124,201567,Kevin,Love, 0  ,1610612739,Cleveland,Cavaliers,CLE,2014-2015
4441,0021401124,201177,Josh,McRoberts, 4  ,1610612748,Miami,Heat,MIA,2014-2015
4442,0021401124,203894,Shabazz,Napier,13  ,1610612748,Miami,Heat,MIA,2014-2015
4443,0021401124,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2014-2015
4444,0021401125,202962,Greg,Smith, 4  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4445,0021401125,203939,Dwight,Powell, 8  ,1610612742,Dallas,Mavericks,DAL,2014-2015
4446,0021401125,202700,Donatas,Motiejunas,20  ,1610612745,Houston,Rockets,HOU,2014-2015
4447,0021401125,203123,Kostas,Papanikolaou,16  ,1610612745,Houston,Rockets,HOU,2014-2015
4448,0021401125,201976,Patrick,Beverley, 2  ,1610612745,Houston,Rockets,HOU,2014-2015
4449,0021401126,202688,Brandon,Knight, 3  ,1610612756,Phoenix,Suns,PHX,2014-2015
4450,0021401126,101122,Danny,Granger,22  ,1610612756,Phoenix,Suns,PHX,2014-2015
4451,0021401126,203136,Ognjen,Kuzmic, 1  ,1610612744,Golden State,Warriors,GSW,2014-2015
4452,0021401126,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2014-2015
4453,0021401127,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4454,0021401127,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4455,0021401127,203963,Shayne,Whittington,42  ,1610612754,Indiana,Pacers,IND,2014-2015
4456,0021401127,202331,Paul,George,13  ,1610612754,Indiana,Pacers,IND,2014-2015
4457,0021401128,101181,Jose,Calderon, 3  ,1610612752,New York,Knicks,NYK,2014-2015
4458,0021401128,203144,Alexey,Shved, 1  ,1610612752,New York,Knicks,NYK,2014-2015
4459,0021401128,2546,Carmelo,Anthony, 7  ,1610612752,New York,Knicks,NYK,2014-2015
4460,0021401128,202066,Garrett,Temple,17  ,1610612764,Washington,Wizards,WAS,2014-2015
4461,0021401128,1718,Paul,Pierce,34  ,1610612764,Washington,Wizards,WAS,2014-2015
4462,0021401129,203996,Damien,Inglis,17  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4463,0021401129,203953,Jabari,Parker,12  ,1610612749,Milwaukee,Bucks,MIL,2014-2015
4464,0021401129,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2014-2015
4465,0021401129,101183,Shavlik,Randolph,42  ,1610612738,Boston,Celtics,BOS,2014-2015
4466,0021401130,203141,Mirza,Teletovic,33  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4467,0021401130,203508,Sergey,Karasev,10  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4468,0021401130,203512,Lucas,Nogueira,92  ,1610612761,Toronto,Raptors,TOR,2014-2015
4469,0021401130,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2014-2015
4470,0021401131,2550,Kirk,Hinrich,12  ,1610612741,Chicago,Bulls,CHI,2014-2015
4471,0021401131,201565,Derrick,Rose, 1  ,1610612741,Chicago,Bulls,CHI,2014-2015
4472,0021401131,202328,Greg,Monroe,10  ,1610612765,Detroit,Pistons,DET,2014-2015
4473,0021401131,201943,Brandon,Jennings, 7  ,1610612765,Detroit,Pistons,DET,2014-2015
4474,0021401132,203893,Russ,Smith, 2  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4475,0021401132,2754,Tony,Allen, 9  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4476,0021401132,2555,Nick,Collison, 4  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4477,0021401132,201586,Serge,Ibaka, 9  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4478,0021401132,201142,Kevin,Durant,35  ,1610612760,Oklahoma City,Thunder,OKC,2014-2015
4479,0021401133,203906,Devyn,Marble,11  ,1610612753,Orlando,Magic,ORL,2014-2015
4480,0021401133,203095,Evan,Fournier,10  ,1610612753,Orlando,Magic,ORL,2014-2015
4481,0021401133,201593,Nikola,Pekovic,14  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4482,0021401133,203461,Anthony,Bennett,24  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4483,0021401133,203498,Shabazz,Muhammad,15  ,1610612750,Minnesota,Timberwolves,MIN,2014-2015
4484,0021401134,201589,Darrell,Arthur,00  ,1610612743,Denver,Nuggets,DEN,2014-2015
4485,0021401134,203937,Kyle,Anderson, 1  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4486,0021401134,202130,Reggie,Williams,55  ,1610612759,San Antonio,Spurs,SAS,2014-2015
4487,0021401135,201954,Darren,Collison, 7  ,1610612758,Sacramento,Kings,SAC,2014-2015
4488,0021401135,200752,Rudy,Gay, 8  ,1610612758,Sacramento,Kings,SAC,2014-2015
4489,0021401135,203961,Eric,Moreland,25  ,1610612758,Sacramento,Kings,SAC,2014-2015
4490,0021401135,201950,Jrue,Holiday,11  ,1610612740,New Orleans,Pelicans,NOP,2014-2015
4491,0021401136,101179,Ronnie,Price, 9  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4492,0021401136,203944,Julius,Randle,30  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4493,0021401136,977,Kobe,Bryant,24  ,1610612747,Los Angeles,Lakers,LAL,2014-2015
4494,0021401136,202083,Wesley,Matthews, 2  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4495,0021401136,2748,Dorell,Wright, 1  ,1610612757,Portland,Trail Blazers,POR,2014-2015
4496,0021401137,203100,Tony,Wroten, 8  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4497,0021401137,203954,Joel,Embiid,21  ,1610612755,Philadelphia,76ers,PHI,2014-2015
4498,0021401137,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4499,0021401137,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2014-2015
4500,0021401138,201948,Austin,Daye, 3  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4501,0021401138,203471,Dennis,Schroder,17  ,1610612737,Atlanta,Hawks,ATL,2014-2015
4502,0021401138,203508,Sergey,Karasev,10  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4503,0021401138,203141,Mirza,Teletovic,33  ,1610612751,Brooklyn,Nets,BKN,2014-2015
4504,0021401139,201177,Josh,McRoberts, 4  ,1610612748,Miami,Heat,MIA,2014-2015
4505,0021401139,203894,Shabazz,Napier,13  ,1610612748,Miami,Heat,MIA,2014-2015
4506,0021401139,2547,Chris,Bosh, 1  ,1610612748,Miami,Heat,MIA,2014-2015
4507,0021401139,202328,Greg,Monroe,10  ,1610612765,Detroit,Pistons,DET,2014-2015
4508,0021401139,201943,Brandon,Jennings, 7  ,1610612765,Detroit,Pistons,DET,2014-2015
4509,0021401140,101183,Shavlik,Randolph,42  ,1610612738,Boston,Celtics,BOS,2014-2015
4510,0021401140,203923,James,Young,13  ,1610612738,Boston,Celtics,BOS,2014-2015
4511,0021401140,203512,Lucas,Nogueira,92  ,1610612761,Toronto,Raptors,TOR,2014-2015
4512,0021401140,200768,Kyle,Lowry, 7  ,1610612761,Toronto,Raptors,TOR,2014-2015
4513,0021401141,2754,Tony,Allen, 9  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
4514,0021401141,203893,Russ,Smith, 2  ,1610612763,Memphis,Grizzlies,MEM,2014-2015
