,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1959,0029400980,1995-04-05T00:00:00,,0029400980,1610612765,DET,Detroit,Pistons,-,39,27,33,26,,,,,,,,,,,125,1994-1995
1960,0029400981,1995-04-05T00:00:00,,0029400981,1610612749,MIL,Milwaukee,Bucks,-,21,26,18,29,,,,,,,,,,,94,1994-1995
1961,0029400981,1995-04-05T00:00:00,,0029400981,1610612752,NYK,New York,Knicks,-,21,39,21,33,,,,,,,,,,,114,1994-1995
1962,0029400982,1995-04-06T00:00:00,,0029400982,1610612764,WAS,Washington,Bullets,-,41,36,19,27,,,,,,,,,,,123,1994-1995
1963,0029400982,1995-04-06T00:00:00,,0029400982,1610612756,PHX,Phoenix,Suns,-,41,23,27,36,,,,,,,,,,,127,1994-1995
1964,0029400983,1995-04-06T00:00:00,,0029400983,1610612758,SAC,Sacramento,Kings,-,26,31,19,18,,,,,,,,,,,94,1994-1995
1965,0029400983,1995-04-06T00:00:00,,0029400983,1610612759,SAN,San Antonio,Spurs,-,23,21,29,23,,,,,,,,,,,96,1994-1995
1966,0029400984,1995-04-06T00:00:00,,0029400984,1610612745,HOU,Houston,Rockets,-,25,26,25,34,,,,,,,,,,,110,1994-1995
1967,0029400984,1995-04-06T00:00:00,,0029400984,1610612744,GOS,Golden State,Warriors,-,25,28,31,18,,,,,,,,,,,102,1994-1995
1968,0029400985,1995-04-06T00:00:00,,0029400985,1610612760,SEA,Seattle,SuperSonics,-,27,23,22,34,,,,,,,,,,,106,1994-1995
1969,0029400985,1995-04-06T00:00:00,,0029400985,1610612743,DEN,Denver,Nuggets,-,20,22,22,36,,,,,,,,,,,100,1994-1995
1970,0029400986,1995-04-07T00:00:00,,0029400986,1610612749,MIL,Milwaukee,Bucks,-,32,20,31,24,,,,,,,,,,,107,1994-1995
1971,0029400986,1995-04-07T00:00:00,,0029400986,1610612751,NJN,New Jersey,Nets,-,26,19,20,27,,,,,,,,,,,92,1994-1995
1972,0029400987,1995-04-07T00:00:00,,0029400987,1610612755,PHL,Philadelphia,76ers,-,19,29,13,20,,,,,,,,,,,81,1994-1995
1973,0029400987,1995-04-07T00:00:00,,0029400987,1610612738,BOS,Boston,Celtics,-,25,20,23,23,,,,,,,,,,,91,1994-1995
1974,0029400988,1995-04-07T00:00:00,,0029400988,1610612739,CLE,Cleveland,Cavaliers,-,20,19,28,21,,,,,,,,,,,88,1994-1995
1975,0029400988,1995-04-07T00:00:00,,0029400988,1610612741,CHI,Chicago,Bulls,-,30,19,32,16,,,,,,,,,,,97,1994-1995
1976,0029400989,1995-04-07T00:00:00,,0029400989,1610612745,HOU,Houston,Rockets,-,31,17,23,38,,,,,,,,,,,109,1994-1995
1977,0029400989,1995-04-07T00:00:00,,0029400989,1610612757,POR,Portland,Trail Blazers,-,27,27,36,37,,,,,,,,,,,127,1994-1995
1978,0029400990,1995-04-07T00:00:00,,0029400990,1610612742,DAL,Dallas,Mavericks,-,34,28,25,24,,,,,,,,,,,111,1994-1995
1979,0029400990,1995-04-07T00:00:00,,0029400990,1610612750,MIN,Minnesota,Timberwolves,-,24,22,19,29,,,,,,,,,,,94,1994-1995
1980,0029400991,1995-04-07T00:00:00,,0029400991,1610612737,ATL,Atlanta,Hawks,-,24,23,32,23,,,,,,,,,,,102,1994-1995
1981,0029400991,1995-04-07T00:00:00,,0029400991,1610612754,IND,Indiana,Pacers,-,20,17,23,30,,,,,,,,,,,90,1994-1995
1982,0029400992,1995-04-07T00:00:00,,0029400992,1610612764,WAS,Washington,Bullets,-,30,22,24,17,,,,,,,,,,,93,1994-1995
1983,0029400992,1995-04-07T00:00:00,,0029400992,1610612766,CHH,Charlotte,Hornets,-,38,17,24,19,,,,,,,,,,,98,1994-1995
1984,0029400993,1995-04-07T00:00:00,,0029400993,1610612747,LAL,Los Angeles,Lakers,-,31,27,22,33,,,,,,,,,,,113,1994-1995
1985,0029400993,1995-04-07T00:00:00,,0029400993,1610612762,UTH,Utah,Jazz,-,16,24,24,26,,,,,,,,,,,90,1994-1995
1986,0029400994,1995-04-07T00:00:00,,0029400994,1610612753,ORL,Orlando,Magic,-,17,31,24,22,,,,,,,,,,,94,1994-1995
1987,0029400994,1995-04-07T00:00:00,,0029400994,1610612765,DET,Detroit,Pistons,-,28,23,32,21,,,,,,,,,,,104,1994-1995
1988,0029400995,1995-04-08T00:00:00,,0029400995,1610612759,SAN,San Antonio,Spurs,-,29,35,28,20,,,,,,,,,,,112,1994-1995
1989,0029400995,1995-04-08T00:00:00,,0029400995,1610612744,GOS,Golden State,Warriors,-,36,19,26,18,,,,,,,,,,,99,1994-1995
1990,0029400996,1995-04-08T00:00:00,,0029400996,1610612752,NYK,New York,Knicks,-,36,27,22,28,,,,,,,,,,,113,1994-1995
1991,0029400996,1995-04-08T00:00:00,,0029400996,1610612765,DET,Detroit,Pistons,-,31,18,30,17,,,,,,,,,,,96,1994-1995
1992,0029400997,1995-04-08T00:00:00,,0029400997,1610612760,SEA,Seattle,SuperSonics,-,28,26,43,28,,,,,,,,,,,125,1994-1995
1993,0029400997,1995-04-08T00:00:00,,0029400997,1610612742,DAL,Dallas,Mavericks,-,27,19,23,29,,,,,,,,,,,98,1994-1995
1994,0029400998,1995-04-08T00:00:00,,0029400998,1610612748,MIA,Miami,Heat,-,27,21,25,20,,,,,,,,,,,93,1994-1995
1995,0029400998,1995-04-08T00:00:00,,0029400998,1610612751,NJN,New Jersey,Nets,-,19,29,28,27,,,,,,,,,,,103,1994-1995
1996,0029400999,1995-04-08T00:00:00,,0029400999,1610612753,ORL,Orlando,Magic,-,38,22,27,12,,,,,,,,,,,99,1994-1995
1997,0029400999,1995-04-08T00:00:00,,0029400999,1610612755,PHL,Philadelphia,76ers,-,30,20,30,29,,,,,,,,,,,109,1994-1995
1998,0029401000,1995-04-08T00:00:00,,0029401000,1610612746,LAC,Los Angeles,Clippers,-,27,19,27,26,13.0,,,,,,,,,,112,1994-1995
1999,0029401000,1995-04-08T00:00:00,,0029401000,1610612758,SAC,Sacramento,Kings,-,24,22,18,35,6.0,,,,,,,,,,105,1994-1995
2000,0029401001,1995-04-09T00:00:00,,0029401001,1610612747,LAL,Los Angeles,Lakers,-,21,16,28,22,,,,,,,,,,,87,1994-1995
2001,0029401001,1995-04-09T00:00:00,,0029401001,1610612759,SAN,San Antonio,Spurs,-,31,23,28,19,,,,,,,,,,,101,1994-1995
2002,0029401002,1995-04-09T00:00:00,,0029401002,1610612764,WAS,Washington,Bullets,-,26,21,30,21,,,,,,,,,,,98,1994-1995
2003,0029401002,1995-04-09T00:00:00,,0029401002,1610612738,BOS,Boston,Celtics,-,27,26,25,32,,,,,,,,,,,110,1994-1995
2004,0029401003,1995-04-09T00:00:00,,0029401003,1610612743,DEN,Denver,Nuggets,-,41,31,26,22,,,,,,,,,,,120,1994-1995
2005,0029401003,1995-04-09T00:00:00,,0029401003,1610612745,HOU,Houston,Rockets,-,40,25,30,28,,,,,,,,,,,123,1994-1995
2006,0029401004,1995-04-09T00:00:00,,0029401004,1610612749,MIL,Milwaukee,Bucks,-,17,28,25,32,,,,,,,,,,,102,1994-1995
2007,0029401004,1995-04-09T00:00:00,,0029401004,1610612737,ATL,Atlanta,Hawks,-,23,32,23,21,,,,,,,,,,,99,1994-1995
2008,0029401005,1995-04-09T00:00:00,,0029401005,1610612756,PHX,Phoenix,Suns,-,23,26,32,23,,,,,,,,,,,104,1994-1995
2009,0029401005,1995-04-09T00:00:00,,0029401005,1610612757,POR,Portland,Trail Blazers,-,24,23,18,29,,,,,,,,,,,94,1994-1995
2010,0029401006,1995-04-09T00:00:00,,0029401006,1610612739,CLE,Cleveland,Cavaliers,-,18,26,20,15,,,,,,,,,,,79,1994-1995
2011,0029401006,1995-04-09T00:00:00,,0029401006,1610612741,CHI,Chicago,Bulls,-,24,20,9,25,,,,,,,,,,,78,1994-1995
2012,0029401007,1995-04-09T00:00:00,,0029401007,1610612754,IND,Indiana,Pacers,-,22,23,24,28,,,,,,,,,,,97,1994-1995
2013,0029401007,1995-04-09T00:00:00,,0029401007,1610612766,CHH,Charlotte,Hornets,-,16,14,22,16,,,,,,,,,,,68,1994-1995
2014,0029401008,1995-04-10T00:00:00,,0029401008,1610612738,BOS,Boston,Celtics,-,33,22,22,18,,,,,,,,,,,95,1994-1995
2015,0029401008,1995-04-10T00:00:00,,0029401008,1610612766,CHH,Charlotte,Hornets,-,30,31,26,32,,,,,,,,,,,119,1994-1995
2016,0029401009,1995-04-10T00:00:00,,0029401009,1610612742,DAL,Dallas,Mavericks,-,30,23,27,32,,,,,,,,,,,112,1994-1995
2017,0029401009,1995-04-10T00:00:00,,0029401009,1610612744,GOS,Golden State,Warriors,-,26,29,38,30,,,,,,,,,,,123,1994-1995
2018,0029401010,1995-04-10T00:00:00,,0029401010,1610612743,DEN,Denver,Nuggets,-,24,26,33,31,,,,,,,,,,,114,1994-1995
2019,0029401010,1995-04-10T00:00:00,,0029401010,1610612750,MIN,Minnesota,Timberwolves,-,25,27,23,32,,,,,,,,,,,107,1994-1995
2020,0029401011,1995-04-11T00:00:00,,0029401011,1610612747,LAL,Los Angeles,Lakers,-,25,21,25,22,,,,,,,,,,,93,1994-1995
2021,0029401011,1995-04-11T00:00:00,,0029401011,1610612762,UTH,Utah,Jazz,-,30,29,15,26,,,,,,,,,,,100,1994-1995
2022,0029401012,1995-04-11T00:00:00,,0029401012,1610612760,SEA,Seattle,SuperSonics,-,26,19,21,24,,,,,,,,,,,90,1994-1995
2023,0029401012,1995-04-11T00:00:00,,0029401012,1610612756,PHX,Phoenix,Suns,-,22,24,22,28,,,,,,,,,,,96,1994-1995
2024,0029401013,1995-04-11T00:00:00,,0029401013,1610612749,MIL,Milwaukee,Bucks,-,27,30,23,19,15.0,,,,,,,,,,114,1994-1995
2025,0029401013,1995-04-11T00:00:00,,0029401013,1610612765,DET,Detroit,Pistons,-,34,18,21,26,10.0,,,,,,,,,,109,1994-1995
2026,0029401014,1995-04-11T00:00:00,,0029401014,1610612748,MIA,Miami,Heat,-,29,18,31,21,,,,,,,,,,,99,1994-1995
2027,0029401014,1995-04-11T00:00:00,,0029401014,1610612752,NYK,New York,Knicks,-,31,25,33,23,,,,,,,,,,,112,1994-1995
2028,0029401015,1995-04-11T00:00:00,,0029401015,1610612746,LAC,Los Angeles,Clippers,-,24,21,16,24,,,,,,,,,,,85,1994-1995
2029,0029401015,1995-04-11T00:00:00,,0029401015,1610612758,SAC,Sacramento,Kings,-,28,25,31,33,,,,,,,,,,,117,1994-1995
2030,0029401016,1995-04-11T00:00:00,,0029401016,1610612755,PHL,Philadelphia,76ers,-,23,30,17,26,10.0,,,,,,,,,,106,1994-1995
2031,0029401016,1995-04-11T00:00:00,,0029401016,1610612737,ATL,Atlanta,Hawks,-,21,25,30,20,14.0,,,,,,,,,,110,1994-1995
2032,0029401017,1995-04-11T00:00:00,,0029401017,1610612741,CHI,Chicago,Bulls,-,29,31,11,25,,,,,,,,,,,96,1994-1995
2033,0029401017,1995-04-11T00:00:00,,0029401017,1610612754,IND,Indiana,Pacers,-,19,24,19,27,,,,,,,,,,,89,1994-1995
2034,0029401018,1995-04-11T00:00:00,,0029401018,1610612742,DAL,Dallas,Mavericks,-,19,28,26,46,23.0,14.0,,,,,,,,,156,1994-1995
2035,0029401018,1995-04-11T00:00:00,,0029401018,1610612745,HOU,Houston,Rockets,-,24,31,30,34,23.0,5.0,,,,,,,,,147,1994-1995
2036,0029401019,1995-04-11T00:00:00,,0029401019,1610612753,ORL,Orlando,Magic,-,28,23,26,30,,,,,,,,,,,107,1994-1995
2037,0029401019,1995-04-11T00:00:00,,0029401019,1610612739,CLE,Cleveland,Cavaliers,-,21,27,17,25,,,,,,,,,,,90,1994-1995
2038,0029401020,1995-04-11T00:00:00,,0029401020,1610612757,POR,Portland,Trail Blazers,-,24,18,22,27,,,,,,,,,,,91,1994-1995
2039,0029401020,1995-04-11T00:00:00,,0029401020,1610612759,SAN,San Antonio,Spurs,-,19,19,10,23,,,,,,,,,,,71,1994-1995
2040,0029401021,1995-04-12T00:00:00,,0029401021,1610612756,PHX,Phoenix,Suns,-,29,32,24,30,,,,,,,,,,,115,1994-1995
2041,0029401021,1995-04-12T00:00:00,,0029401021,1610612759,SAN,San Antonio,Spurs,-,28,33,24,26,,,,,,,,,,,111,1994-1995
2042,0029401022,1995-04-12T00:00:00,,0029401022,1610612747,LAL,Los Angeles,Lakers,-,25,26,23,25,,,,,,,,,,,99,1994-1995
2043,0029401022,1995-04-12T00:00:00,,0029401022,1610612758,SAC,Sacramento,Kings,-,24,25,30,30,,,,,,,,,,,109,1994-1995
2044,0029401023,1995-04-12T00:00:00,,0029401023,1610612741,CHI,Chicago,Bulls,-,30,32,32,30,,,,,,,,,,,124,1994-1995
2045,0029401023,1995-04-12T00:00:00,,0029401023,1610612765,DET,Detroit,Pistons,-,29,28,28,28,,,,,,,,,,,113,1994-1995
2046,0029401024,1995-04-12T00:00:00,,0029401024,1610612751,NJN,New Jersey,Nets,-,18,26,13,20,,,,,,,,,,,77,1994-1995
2047,0029401024,1995-04-12T00:00:00,,0029401024,1610612766,CHH,Charlotte,Hornets,-,34,31,18,22,,,,,,,,,,,105,1994-1995
2048,0029401025,1995-04-12T00:00:00,,0029401025,1610612764,WAS,Washington,Bullets,-,16,19,24,23,,,,,,,,,,,82,1994-1995
2049,0029401025,1995-04-12T00:00:00,,0029401025,1610612737,ATL,Atlanta,Hawks,-,25,23,19,23,,,,,,,,,,,90,1994-1995
2050,0029401026,1995-04-12T00:00:00,,0029401026,1610612750,MIN,Minnesota,Timberwolves,-,28,21,22,38,,,,,,,,,,,109,1994-1995
2051,0029401026,1995-04-12T00:00:00,,0029401026,1610612744,GOS,Golden State,Warriors,-,29,34,27,33,,,,,,,,,,,123,1994-1995
2052,0029401027,1995-04-13T00:00:00,,0029401027,1610612744,GOS,Golden State,Warriors,-,25,29,17,31,,,,,,,,,,,102,1994-1995
2053,0029401027,1995-04-13T00:00:00,,0029401027,1610612762,UTH,Utah,Jazz,-,29,37,30,25,,,,,,,,,,,121,1994-1995
2054,0029401028,1995-04-13T00:00:00,,0029401028,1610612739,CLE,Cleveland,Cavaliers,-,21,23,25,15,,,,,,,,,,,84,1994-1995
2055,0029401028,1995-04-13T00:00:00,,0029401028,1610612748,MIA,Miami,Heat,-,26,10,18,31,,,,,,,,,,,85,1994-1995
2056,0029401029,1995-04-13T00:00:00,,0029401029,1610612764,WAS,Washington,Bullets,-,23,25,29,23,,,,,,,,,,,100,1994-1995
2057,0029401029,1995-04-13T00:00:00,,0029401029,1610612752,NYK,New York,Knicks,-,35,32,15,28,,,,,,,,,,,110,1994-1995
2058,0029401030,1995-04-13T00:00:00,,0029401030,1610612745,HOU,Houston,Rockets,-,21,28,28,35,,,,,,,,,,,112,1994-1995
2059,0029401030,1995-04-13T00:00:00,,0029401030,1610612757,POR,Portland,Trail Blazers,-,28,24,29,18,,,,,,,,,,,99,1994-1995
2060,0029401031,1995-04-13T00:00:00,,0029401031,1610612743,DEN,Denver,Nuggets,-,29,34,37,25,,,,,,,,,,,125,1994-1995
2061,0029401031,1995-04-13T00:00:00,,0029401031,1610612746,LAC,Los Angeles,Clippers,-,23,34,24,22,,,,,,,,,,,103,1994-1995
2062,0029401032,1995-04-13T00:00:00,,0029401032,1610612755,PHL,Philadelphia,76ers,-,21,27,32,22,,,,,,,,,,,102,1994-1995
2063,0029401032,1995-04-13T00:00:00,,0029401032,1610612751,NJN,New Jersey,Nets,-,23,23,24,24,,,,,,,,,,,94,1994-1995
2064,0029401033,1995-04-13T00:00:00,,0029401033,1610612760,SEA,Seattle,SuperSonics,-,31,42,27,33,,,,,,,,,,,133,1994-1995
2065,0029401033,1995-04-13T00:00:00,,0029401033,1610612742,DAL,Dallas,Mavericks,-,27,20,26,39,,,,,,,,,,,112,1994-1995
2066,0029401034,1995-04-13T00:00:00,,0029401034,1610612753,ORL,Orlando,Magic,-,26,32,33,23,,,,,,,,,,,114,1994-1995
2067,0029401034,1995-04-13T00:00:00,,0029401034,1610612738,BOS,Boston,Celtics,-,28,25,33,33,,,,,,,,,,,119,1994-1995
2068,0029401035,1995-04-14T00:00:00,,0029401035,1610612743,DEN,Denver,Nuggets,-,31,21,26,24,,,,,,,,,,,102,1994-1995
2069,0029401035,1995-04-14T00:00:00,,0029401035,1610612756,PHX,Phoenix,Suns,-,21,24,21,21,,,,,,,,,,,87,1994-1995
2070,0029401036,1995-04-14T00:00:00,,0029401036,1610612758,SAC,Sacramento,Kings,-,23,22,28,15,,,,,,,,,,,88,1994-1995
2071,0029401036,1995-04-14T00:00:00,,0029401036,1610612759,SAN,San Antonio,Spurs,-,24,28,23,23,,,,,,,,,,,98,1994-1995
2072,0029401037,1995-04-14T00:00:00,,0029401037,1610612737,ATL,Atlanta,Hawks,-,17,18,15,20,,,,,,,,,,,70,1994-1995
2073,0029401037,1995-04-14T00:00:00,,0029401037,1610612739,CLE,Cleveland,Cavaliers,-,24,19,17,23,,,,,,,,,,,83,1994-1995
2074,0029401038,1995-04-14T00:00:00,,0029401038,1610612752,NYK,New York,Knicks,-,25,19,16,28,,,,,,,,,,,88,1994-1995
2075,0029401038,1995-04-14T00:00:00,,0029401038,1610612754,IND,Indiana,Pacers,-,31,17,20,16,,,,,,,,,,,84,1994-1995
2076,0029401039,1995-04-14T00:00:00,,0029401039,1610612765,DET,Detroit,Pistons,-,18,21,33,14,,,,,,,,,,,86,1994-1995
2077,0029401039,1995-04-14T00:00:00,,0029401039,1610612766,CHH,Charlotte,Hornets,-,18,24,27,25,,,,,,,,,,,94,1994-1995
2078,0029401040,1995-04-14T00:00:00,,0029401040,1610612749,MIL,Milwaukee,Bucks,-,20,16,24,31,9.0,,,,,,,,,,100,1994-1995
2079,0029401040,1995-04-14T00:00:00,,0029401040,1610612750,MIN,Minnesota,Timberwolves,-,27,17,24,23,13.0,,,,,,,,,,104,1994-1995
2080,0029401041,1995-04-15T00:00:00,,0029401041,1610612742,DAL,Dallas,Mavericks,-,27,22,23,30,,,,,,,,,,,102,1994-1995
2081,0029401041,1995-04-15T00:00:00,,0029401041,1610612757,POR,Portland,Trail Blazers,-,17,23,26,24,,,,,,,,,,,90,1994-1995
2082,0029401042,1995-04-15T00:00:00,,0029401042,1610612738,BOS,Boston,Celtics,-,28,42,29,30,,,,,,,,,,,129,1994-1995
2083,0029401042,1995-04-15T00:00:00,,0029401042,1610612765,DET,Detroit,Pistons,-,32,20,26,26,,,,,,,,,,,104,1994-1995
2084,0029401043,1995-04-15T00:00:00,,0029401043,1610612760,SEA,Seattle,SuperSonics,-,27,21,34,33,,,,,,,,,,,115,1994-1995
2085,0029401043,1995-04-15T00:00:00,,0029401043,1610612744,GOS,Golden State,Warriors,-,25,29,25,20,,,,,,,,,,,99,1994-1995
2086,0029401044,1995-04-15T00:00:00,,0029401044,1610612749,MIL,Milwaukee,Bucks,-,22,30,28,30,,,,,,,,,,,110,1994-1995
2087,0029401044,1995-04-15T00:00:00,,0029401044,1610612764,WAS,Washington,Bullets,-,24,31,28,31,,,,,,,,,,,114,1994-1995
2088,0029401045,1995-04-15T00:00:00,,0029401045,1610612745,HOU,Houston,Rockets,-,19,28,29,22,,,,,,,,,,,98,1994-1995
2089,0029401045,1995-04-15T00:00:00,,0029401045,1610612758,SAC,Sacramento,Kings,-,24,21,19,20,,,,,,,,,,,84,1994-1995
2090,0029401046,1995-04-15T00:00:00,,0029401046,1610612753,ORL,Orlando,Magic,-,28,29,36,24,,,,,,,,,,,117,1994-1995
2091,0029401046,1995-04-15T00:00:00,,0029401046,1610612748,MIA,Miami,Heat,-,27,27,33,36,,,,,,,,,,,123,1994-1995
2092,0029401047,1995-04-15T00:00:00,,0029401047,1610612755,PHL,Philadelphia,76ers,-,23,28,21,25,,,,,,,,,,,97,1994-1995
2093,0029401047,1995-04-15T00:00:00,,0029401047,1610612751,NJN,New Jersey,Nets,-,27,22,15,23,,,,,,,,,,,87,1994-1995
2094,0029401048,1995-04-15T00:00:00,,0029401048,1610612746,LAC,Los Angeles,Clippers,-,17,15,18,33,,,,,,,,,,,83,1994-1995
2095,0029401048,1995-04-15T00:00:00,,0029401048,1610612762,UTH,Utah,Jazz,-,25,29,27,24,,,,,,,,,,,105,1994-1995
2096,0029401049,1995-04-15T00:00:00,,0029401049,1610612747,LAL,Los Angeles,Lakers,-,32,32,25,25,,,,,,,,,,,114,1994-1995
2097,0029401049,1995-04-15T00:00:00,,0029401049,1610612756,PHX,Phoenix,Suns,-,26,25,34,34,,,,,,,,,,,119,1994-1995
2098,0029401050,1995-04-16T00:00:00,,0029401050,1610612743,DEN,Denver,Nuggets,-,32,32,13,24,8.0,,,,,,,,,,109,1994-1995
2099,0029401050,1995-04-16T00:00:00,,0029401050,1610612759,SAN,San Antonio,Spurs,-,29,24,28,20,11.0,,,,,,,,,,112,1994-1995
2100,0029401051,1995-04-16T00:00:00,,0029401051,1610612742,DAL,Dallas,Mavericks,-,30,26,27,28,,,,,,,,,,,111,1994-1995
2101,0029401051,1995-04-16T00:00:00,,0029401051,1610612747,LAL,Los Angeles,Lakers,-,26,34,35,30,,,,,,,,,,,125,1994-1995
2102,0029401052,1995-04-16T00:00:00,,0029401052,1610612754,IND,Indiana,Pacers,-,31,27,30,26,,,,,,,,,,,114,1994-1995
2103,0029401052,1995-04-16T00:00:00,,0029401052,1610612750,MIN,Minnesota,Timberwolves,-,22,23,12,18,,,,,,,,,,,75,1994-1995
2104,0029401053,1995-04-16T00:00:00,,0029401053,1610612741,CHI,Chicago,Bulls,-,35,32,19,25,,,,,,,,,,,111,1994-1995
2105,0029401053,1995-04-16T00:00:00,,0029401053,1610612752,NYK,New York,Knicks,-,33,14,21,22,,,,,,,,,,,90,1994-1995
2106,0029401054,1995-04-16T00:00:00,,0029401054,1610612737,ATL,Atlanta,Hawks,-,22,18,29,25,,,,,,,,,,,94,1994-1995
2107,0029401054,1995-04-16T00:00:00,,0029401054,1610612766,CHH,Charlotte,Hornets,-,23,26,20,24,,,,,,,,,,,93,1994-1995
2108,0029401055,1995-04-17T00:00:00,,0029401055,1610612745,HOU,Houston,Rockets,-,33,31,34,23,,,,,,,,,,,121,1994-1995
2109,0029401055,1995-04-17T00:00:00,,0029401055,1610612746,LAC,Los Angeles,Clippers,-,23,36,29,23,,,,,,,,,,,111,1994-1995
2110,0029401056,1995-04-17T00:00:00,,0029401056,1610612741,CHI,Chicago,Bulls,-,21,24,29,24,,,,,,,,,,,98,1994-1995
2111,0029401056,1995-04-17T00:00:00,,0029401056,1610612748,MIA,Miami,Heat,-,22,26,21,24,,,,,,,,,,,93,1994-1995
2112,0029401057,1995-04-17T00:00:00,,0029401057,1610612753,ORL,Orlando,Magic,-,32,32,26,21,,,,,,,,,,,111,1994-1995
2113,0029401057,1995-04-17T00:00:00,,0029401057,1610612764,WAS,Washington,Bullets,-,27,17,25,31,,,,,,,,,,,100,1994-1995
2114,0029401058,1995-04-17T00:00:00,,0029401058,1610612760,SEA,Seattle,SuperSonics,-,18,26,26,23,,,,,,,,,,,93,1994-1995
2115,0029401058,1995-04-17T00:00:00,,0029401058,1610612757,POR,Portland,Trail Blazers,-,24,26,23,24,,,,,,,,,,,97,1994-1995
2116,0029401059,1995-04-17T00:00:00,,0029401059,1610612738,BOS,Boston,Celtics,-,32,27,17,22,,,,,,,,,,,98,1994-1995
2117,0029401059,1995-04-17T00:00:00,,0029401059,1610612751,NJN,New Jersey,Nets,-,24,24,27,21,,,,,,,,,,,96,1994-1995
2118,0029401060,1995-04-17T00:00:00,,0029401060,1610612749,MIL,Milwaukee,Bucks,-,24,21,28,26,,,,,,,,,,,99,1994-1995
2119,0029401060,1995-04-17T00:00:00,,0029401060,1610612752,NYK,New York,Knicks,-,27,18,23,25,,,,,,,,,,,93,1994-1995
2120,0029401061,1995-04-17T00:00:00,,0029401061,1610612755,PHL,Philadelphia,76ers,-,29,19,20,22,,,,,,,,,,,90,1994-1995
2121,0029401061,1995-04-17T00:00:00,,0029401061,1610612766,CHH,Charlotte,Hornets,-,26,26,25,24,,,,,,,,,,,101,1994-1995
2122,0029401062,1995-04-18T00:00:00,,0029401062,1610612739,CLE,Cleveland,Cavaliers,-,22,18,22,14,,,,,,,,,,,76,1994-1995
2123,0029401062,1995-04-18T00:00:00,,0029401062,1610612765,DET,Detroit,Pistons,-,17,34,24,10,,,,,,,,,,,85,1994-1995
2124,0029401063,1995-04-18T00:00:00,,0029401063,1610612750,MIN,Minnesota,Timberwolves,-,22,23,23,26,,,,,,,,,,,94,1994-1995
2125,0029401063,1995-04-18T00:00:00,,0029401063,1610612762,UTH,Utah,Jazz,-,25,25,34,29,,,,,,,,,,,113,1994-1995
2126,0029401064,1995-04-18T00:00:00,,0029401064,1610612757,POR,Portland,Trail Blazers,-,33,22,30,17,,,,,,,,,,,102,1994-1995
2127,0029401064,1995-04-18T00:00:00,,0029401064,1610612744,GOS,Golden State,Warriors,-,19,41,23,20,,,,,,,,,,,103,1994-1995
2128,0029401065,1995-04-18T00:00:00,,0029401065,1610612742,DAL,Dallas,Mavericks,-,26,28,30,20,,,,,,,,,,,104,1994-1995
2129,0029401065,1995-04-18T00:00:00,,0029401065,1610612746,LAC,Los Angeles,Clippers,-,19,29,25,18,,,,,,,,,,,91,1994-1995
2130,0029401066,1995-04-18T00:00:00,,0029401066,1610612760,SEA,Seattle,SuperSonics,-,34,30,26,23,,,,,,,,,,,113,1994-1995
2131,0029401066,1995-04-18T00:00:00,,0029401066,1610612747,LAL,Los Angeles,Lakers,-,21,13,25,38,,,,,,,,,,,97,1994-1995
2132,0029401067,1995-04-18T00:00:00,,0029401067,1610612756,PHX,Phoenix,Suns,-,33,28,28,22,,,,,,,,,,,111,1994-1995
2133,0029401067,1995-04-18T00:00:00,,0029401067,1610612758,SAC,Sacramento,Kings,-,23,23,30,25,,,,,,,,,,,101,1994-1995
2134,0029401068,1995-04-18T00:00:00,,0029401068,1610612743,DEN,Denver,Nuggets,-,28,17,27,24,,,,,,,,,,,96,1994-1995
2135,0029401068,1995-04-18T00:00:00,,0029401068,1610612759,SAN,San Antonio,Spurs,-,20,35,26,26,,,,,,,,,,,107,1994-1995
2136,0029401069,1995-04-19T00:00:00,,0029401069,1610612737,ATL,Atlanta,Hawks,-,26,30,23,25,,,,,,,,,,,104,1994-1995
2137,0029401069,1995-04-19T00:00:00,,0029401069,1610612751,NJN,New Jersey,Nets,-,24,32,21,22,,,,,,,,,,,99,1994-1995
2138,0029401070,1995-04-19T00:00:00,,0029401070,1610612739,CLE,Cleveland,Cavaliers,-,19,22,23,26,,,,,,,,,,,90,1994-1995
2139,0029401070,1995-04-19T00:00:00,,0029401070,1610612748,MIA,Miami,Heat,-,12,26,20,21,,,,,,,,,,,79,1994-1995
2140,0029401071,1995-04-19T00:00:00,,0029401071,1610612753,ORL,Orlando,Magic,-,25,36,30,20,6.0,,,,,,,,,,117,1994-1995
2141,0029401071,1995-04-19T00:00:00,,0029401071,1610612764,WAS,Washington,Bullets,-,35,33,30,13,12.0,,,,,,,,,,123,1994-1995
2142,0029401072,1995-04-19T00:00:00,,0029401072,1610612745,HOU,Houston,Rockets,-,32,21,20,23,,,,,,,,,,,96,1994-1995
