,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3601,0021000739,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
3602,0021000739,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
3603,0021000739,1888,Richard,Hamilton,32,1610612765,Detroit,Pistons,DET,2010-2011
3604,0021000740,2753,Delonte,West,13,1610612738,Boston,Celtics,BOS,2010-2011
3605,0021000740,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2010-2011
3606,0021000740,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2010-2011
3607,0021000740,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2010-2011
3608,0021000740,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
3609,0021000741,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3610,0021000741,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3611,0021000741,2590,Mo,Williams, 2,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3612,0021000741,201960,DeMarre,Carroll, 1,1610612763,Memphis,Grizzlies,MEM,2010-2011
3613,0021000742,201609,Goran,Dragic, 2,1610612756,Phoenix,Suns,PHX,2010-2011
3614,0021000742,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
3615,0021000742,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3616,0021000742,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3617,0021000742,2050,Morris,Peterson,42,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3618,0021000743,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
3619,0021000743,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2010-2011
3620,0021000743,2588,Matt,Bonner,15,1610612759,San Antonio,Spurs,SAS,2010-2011
3621,0021000744,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
3622,0021000744,2408,Melvin,Ely,34,1610612743,Denver,Nuggets,DEN,2010-2011
3623,0021000744,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2010-2011
3624,0021000745,200748,Tyrus,Thomas,12,1610612766,Charlotte,Bobcats,CHA,2010-2011
3625,0021000745,201187,Dominic,McGuire, 5,1610612766,Charlotte,Bobcats,CHA,2010-2011
3626,0021000745,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
3627,0021000745,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2010-2011
3628,0021000745,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
3629,0021000746,2041,Etan,Thomas,36,1610612737,Atlanta,Hawks,ATL,2010-2011
3630,0021000746,202377,Pape,Sy,19,1610612737,Atlanta,Hawks,ATL,2010-2011
3631,0021000746,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2010-2011
3632,0021000746,202380,Hamady,Ndiaye,55,1610612764,Washington,Wizards,WAS,2010-2011
3633,0021000746,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2010-2011
3634,0021000747,2590,Mo,Williams, 2,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3635,0021000747,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3636,0021000747,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3637,0021000747,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
3638,0021000747,202356,Armon,Johnson, 1,1610612757,Portland,Trail Blazers,POR,2010-2011
3639,0021000747,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
3640,0021000748,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2010-2011
3641,0021000748,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
3642,0021000748,201160,Jason,Smith,14,1610612740,New Orleans,Hornets,NOH,2010-2011
3643,0021000748,689,Theo,Ratliff,50,1610612747,Los Angeles,Lakers,LAL,2010-2011
3644,0021000748,2440,Matt,Barnes, 9,1610612747,Los Angeles,Lakers,LAL,2010-2011
3645,0021000749,201564,O.J.,Mayo,32,1610612763,Memphis,Grizzlies,MEM,2010-2011
3646,0021000749,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
3647,0021000749,201941,Jordan,Hill,27,1610612745,Houston,Rockets,HOU,2010-2011
3648,0021000749,202397,Ish,Smith,13,1610612745,Houston,Rockets,HOU,2010-2011
3649,0021000750,2400,Drew,Gooden, 0,1610612749,Milwaukee,Bucks,MIL,2010-2011
3650,0021000750,201972,Jon,Brockman,40,1610612749,Milwaukee,Bucks,MIL,2010-2011
3651,0021000750,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2010-2011
3652,0021000750,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
3653,0021000750,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
3654,0021000750,101131,Jason,Maxiell,54,1610612765,Detroit,Pistons,DET,2010-2011
3655,0021000751,2408,Melvin,Ely,34,1610612743,Denver,Nuggets,DEN,2010-2011
3656,0021000751,201951,Ty,Lawson, 3,1610612743,Denver,Nuggets,DEN,2010-2011
3657,0021000751,201961,Wayne,Ellington,19,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3658,0021000751,101110,Martell,Webster, 5,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3659,0021000752,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
3660,0021000752,2050,Morris,Peterson,42,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3661,0021000752,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3662,0021000752,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3663,0021000753,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2010-2011
3664,0021000753,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
3665,0021000753,200811,Lou,Amundson,19,1610612744,Golden State,Warriors,GSW,2010-2011
3666,0021000754,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
3667,0021000754,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
3668,0021000754,200783,Craig,Smith, 1,1610612746,Los Angeles,Clippers,LAC,2010-2011
3669,0021000754,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2010-2011
3670,0021000754,202354,Dexter,Pittman,45,1610612748,Miami,Heat,MIA,2010-2011
3671,0021000754,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
3672,0021000755,2211,Troy,Murphy, 7,1610612751,New Jersey,Nets,NJN,2010-2011
3673,0021000755,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2010-2011
3674,0021000755,200770,Jordan,Farmar, 2,1610612751,New Jersey,Nets,NJN,2010-2011
3675,0021000755,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
3676,0021000755,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
3677,0021000755,201575,Brandon,Rush,25,1610612754,Indiana,Pacers,IND,2010-2011
3678,0021000756,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
3679,0021000756,2574,Jason,Kapono,72,1610612755,Philadelphia,76ers,PHI,2010-2011
3680,0021000756,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2010-2011
3681,0021000756,101235,Kelenna,Azubuike, 7,1610612752,New York,Knicks,NYK,2010-2011
3682,0021000756,101142,Ronny,Turiaf,14,1610612752,New York,Knicks,NYK,2010-2011
3683,0021000757,2753,Delonte,West,13,1610612738,Boston,Celtics,BOS,2010-2011
3684,0021000757,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2010-2011
3685,0021000757,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2010-2011
3686,0021000757,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
3687,0021000758,2679,Matt,Carroll,33,1610612766,Charlotte,Bobcats,CHA,2010-2011
3688,0021000758,200748,Tyrus,Thomas,12,1610612766,Charlotte,Bobcats,CHA,2010-2011
3689,0021000758,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
3690,0021000758,2753,Delonte,West,13,1610612738,Boston,Celtics,BOS,2010-2011
3691,0021000758,2605,Marquis,Daniels, 8,1610612738,Boston,Celtics,BOS,2010-2011
3692,0021000758,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2010-2011
3693,0021000759,201564,O.J.,Mayo,32,1610612763,Memphis,Grizzlies,MEM,2010-2011
3694,0021000759,1715,Jason,Williams, 3,1610612763,Memphis,Grizzlies,MEM,2010-2011
3695,0021000759,689,Theo,Ratliff,50,1610612747,Los Angeles,Lakers,LAL,2010-2011
3696,0021000759,2440,Matt,Barnes, 9,1610612747,Los Angeles,Lakers,LAL,2010-2011
3697,0021000760,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2010-2011
3698,0021000760,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
3699,0021000760,2772,Trevor,Ariza, 1,1610612740,New Orleans,Hornets,NOH,2010-2011
3700,0021000760,101110,Martell,Webster, 5,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3701,0021000760,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3702,0021000761,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3703,0021000761,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3704,0021000761,2590,Mo,Williams, 2,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3705,0021000761,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2010-2011
3706,0021000761,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
3707,0021000762,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2010-2011
3708,0021000762,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2010-2011
3709,0021000762,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
3710,0021000762,201941,Jordan,Hill,27,1610612745,Houston,Rockets,HOU,2010-2011
3711,0021000762,201166,Aaron,Brooks, 0,1610612745,Houston,Rockets,HOU,2010-2011
3712,0021000763,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2010-2011
3713,0021000763,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
3714,0021000763,202356,Armon,Johnson, 1,1610612757,Portland,Trail Blazers,POR,2010-2011
3715,0021000763,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
3716,0021000763,200750,Brandon,Roy, 7,1610612757,Portland,Trail Blazers,POR,2010-2011
3717,0021000764,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
3718,0021000764,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2010-2011
3719,0021000764,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
3720,0021000765,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
3721,0021000765,201609,Goran,Dragic, 2,1610612756,Phoenix,Suns,PHX,2010-2011
3722,0021000765,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
3723,0021000765,200811,Lou,Amundson,19,1610612744,Golden State,Warriors,GSW,2010-2011
3724,0021000766,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
3725,0021000766,2574,Jason,Kapono,72,1610612755,Philadelphia,76ers,PHI,2010-2011
3726,0021000766,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2010-2011
3727,0021000766,202377,Pape,Sy,19,1610612737,Atlanta,Hawks,ATL,2010-2011
3728,0021000766,2041,Etan,Thomas,36,1610612737,Atlanta,Hawks,ATL,2010-2011
3729,0021000767,200783,Craig,Smith, 1,1610612746,Los Angeles,Clippers,LAC,2010-2011
3730,0021000767,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
3731,0021000767,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
3732,0021000767,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
3733,0021000768,201969,DaJuan,Summers,35,1610612765,Detroit,Pistons,DET,2010-2011
3734,0021000768,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
3735,0021000768,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
3736,0021000768,202341,James,Anderson,25,1610612759,San Antonio,Spurs,SAS,2010-2011
3737,0021000769,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
3738,0021000769,202354,Dexter,Pittman,45,1610612748,Miami,Heat,MIA,2010-2011
3739,0021000769,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2010-2011
3740,0021000769,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
3741,0021000769,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
3742,0021000769,2551,T.J.,Ford, 5,1610612754,Indiana,Pacers,IND,2010-2011
3743,0021000770,2400,Drew,Gooden, 0,1610612749,Milwaukee,Bucks,MIL,2010-2011
3744,0021000770,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2010-2011
3745,0021000770,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2010-2011
3746,0021000770,201573,Jerryd,Bayless, 5,1610612761,Toronto,Raptors,TOR,2010-2011
3747,0021000770,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
3748,0021000770,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2010-2011
3749,0021000771,201564,O.J.,Mayo,32,1610612763,Memphis,Grizzlies,MEM,2010-2011
3750,0021000771,200752,Rudy,Gay,22,1610612763,Memphis,Grizzlies,MEM,2010-2011
3751,0021000771,2050,Morris,Peterson,42,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3752,0021000771,201957,Byron,Mullens,23,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3753,0021000771,202332,Cole,Aldrich,45,1610612760,Oklahoma City,Thunder,OKC,2010-2011
3754,0021000772,2397,Ming,Yao,11,1610612745,Houston,Rockets,HOU,2010-2011
3755,0021000772,201944,Terrence,Williams, 1,1610612745,Houston,Rockets,HOU,2010-2011
3756,0021000772,2407,Jared,Jeffries,20,1610612745,Houston,Rockets,HOU,2010-2011
3757,0021000772,101110,Martell,Webster, 5,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3758,0021000772,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3759,0021000773,2590,Mo,Williams, 2,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3760,0021000773,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3761,0021000773,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3762,0021000773,201969,DaJuan,Summers,35,1610612765,Detroit,Pistons,DET,2010-2011
3763,0021000773,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
3764,0021000773,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
3765,0021000774,2198,Kwame,Brown,54,1610612766,Charlotte,Bobcats,CHA,2010-2011
3766,0021000774,200748,Tyrus,Thomas,12,1610612766,Charlotte,Bobcats,CHA,2010-2011
3767,0021000774,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
3768,0021000774,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
3769,0021000774,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
3770,0021000774,201575,Brandon,Rush,25,1610612754,Indiana,Pacers,IND,2010-2011
3771,0021000775,2772,Trevor,Ariza, 1,1610612740,New Orleans,Hornets,NOH,2010-2011
3772,0021000775,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
3773,0021000775,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2010-2011
3774,0021000775,101158,Orien,Greene, 5,1610612751,New Jersey,Nets,NJN,2010-2011
3775,0021000775,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2010-2011
3776,0021000775,2211,Troy,Murphy, 7,1610612751,New Jersey,Nets,NJN,2010-2011
3777,0021000776,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
3778,0021000776,2574,Jason,Kapono,72,1610612755,Philadelphia,76ers,PHI,2010-2011
3779,0021000776,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
3780,0021000777,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
3781,0021000777,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2010-2011
3782,0021000777,202374,Solomon,Alabi,50,1610612761,Toronto,Raptors,TOR,2010-2011
3783,0021000777,202341,James,Anderson,25,1610612759,San Antonio,Spurs,SAS,2010-2011
3784,0021000778,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2010-2011
3785,0021000778,202336,Larry,Sanders, 8,1610612749,Milwaukee,Bucks,MIL,2010-2011
3786,0021000778,2400,Drew,Gooden, 0,1610612749,Milwaukee,Bucks,MIL,2010-2011
3787,0021000778,202380,Hamady,Ndiaye,55,1610612764,Washington,Wizards,WAS,2010-2011
3788,0021000778,2572,Josh,Howard, 5,1610612764,Washington,Wizards,WAS,2010-2011
3789,0021000779,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
3790,0021000779,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
3791,0021000779,200783,Craig,Smith, 1,1610612746,Los Angeles,Clippers,LAC,2010-2011
3792,0021000779,101142,Ronny,Turiaf,14,1610612752,New York,Knicks,NYK,2010-2011
3793,0021000779,101235,Kelenna,Azubuike, 7,1610612752,New York,Knicks,NYK,2010-2011
3794,0021000779,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2010-2011
3795,0021000780,201149,Joakim,Noah,13,1610612741,Chicago,Bulls,CHI,2010-2011
3796,0021000780,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
3797,0021000781,202355,Hassan,Whiteside,33,1610612758,Sacramento,Kings,SAC,2010-2011
3798,0021000781,101128,Francisco,Garcia,32,1610612758,Sacramento,Kings,SAC,2010-2011
3799,0021000781,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2010-2011
3800,0021000781,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
3801,0021000782,1497,Chauncey,Billups, 1,1610612743,Denver,Nuggets,DEN,2010-2011
3802,0021000782,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2010-2011
3803,0021000782,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
3804,0021000782,200811,Lou,Amundson,19,1610612744,Golden State,Warriors,GSW,2010-2011
3805,0021000783,2605,Marquis,Daniels, 8,1610612738,Boston,Celtics,BOS,2010-2011
3806,0021000783,2753,Delonte,West,13,1610612738,Boston,Celtics,BOS,2010-2011
3807,0021000783,979,Jermaine,O'Neal, 7,1610612738,Boston,Celtics,BOS,2010-2011
3808,0021000783,689,Theo,Ratliff,50,1610612747,Los Angeles,Lakers,LAL,2010-2011
3809,0021000783,2440,Matt,Barnes, 9,1610612747,Los Angeles,Lakers,LAL,2010-2011
3810,0021000784,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
3811,0021000784,201609,Goran,Dragic, 2,1610612756,Phoenix,Suns,PHX,2010-2011
3812,0021000784,201151,Acie,Law, 2,1610612744,Golden State,Warriors,GSW,2010-2011
3813,0021000784,200811,Lou,Amundson,19,1610612744,Golden State,Warriors,GSW,2010-2011
3814,0021000785,2406,Caron,Butler, 4,1610612742,Dallas,Mavericks,DAL,2010-2011
3815,0021000785,201958,Rodrigue,Beaubois, 3,1610612742,Dallas,Mavericks,DAL,2010-2011
3816,0021000785,200764,Renaldo,Balkman,32,1610612743,Denver,Nuggets,DEN,2010-2011
3817,0021000785,2408,Melvin,Ely,34,1610612743,Denver,Nuggets,DEN,2010-2011
3818,0021000786,200748,Tyrus,Thomas,12,1610612766,Charlotte,Bobcats,CHA,2010-2011
3819,0021000786,202395,Sherron,Collins,11,1610612766,Charlotte,Bobcats,CHA,2010-2011
3820,0021000786,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
3821,0021000786,202345,Damion,James,10,1610612751,New Jersey,Nets,NJN,2010-2011
3822,0021000786,2211,Troy,Murphy, 7,1610612751,New Jersey,Nets,NJN,2010-2011
3823,0021000787,202362,Lance,Stephenson, 6,1610612754,Indiana,Pacers,IND,2010-2011
3824,0021000787,200780,Solomon,Jones,44,1610612754,Indiana,Pacers,IND,2010-2011
3825,0021000787,2551,T.J.,Ford, 5,1610612754,Indiana,Pacers,IND,2010-2011
3826,0021000787,101110,Martell,Webster, 5,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3827,0021000787,2557,Luke,Ridnour,13,1610612750,Minnesota,Timberwolves,MIN,2010-2011
3828,0021000788,2556,Marcus,Banks,15,1610612740,New Orleans,Hornets,NOH,2010-2011
3829,0021000788,202347,Quincy,Pondexter,20,1610612740,New Orleans,Hornets,NOH,2010-2011
3830,0021000788,2731,Emeka,Okafor,50,1610612740,New Orleans,Hornets,NOH,2010-2011
3831,0021000788,202350,Daniel,Orton,21,1610612753,Orlando,Magic,ORL,2010-2011
3832,0021000789,202342,Craig,Brackins,33,1610612755,Philadelphia,76ers,PHI,2010-2011
3833,0021000789,1499,Tony,Battie, 4,1610612755,Philadelphia,76ers,PHI,2010-2011
3834,0021000789,202341,James,Anderson,25,1610612759,San Antonio,Spurs,SAS,2010-2011
3835,0021000790,2501,Reggie,Evans,30,1610612761,Toronto,Raptors,TOR,2010-2011
3836,0021000790,101132,Linas,Kleiza,11,1610612761,Toronto,Raptors,TOR,2010-2011
3837,0021000790,101161,Amir,Johnson,15,1610612761,Toronto,Raptors,TOR,2010-2011
3838,0021000790,202356,Armon,Johnson, 1,1610612757,Portland,Trail Blazers,POR,2010-2011
3839,0021000790,202343,Elliot,Williams, 9,1610612757,Portland,Trail Blazers,POR,2010-2011
3840,0021000790,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2010-2011
3841,0021000791,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3842,0021000791,200796,Leon,Powe,44,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3843,0021000791,202087,Alonzo,Gee,33,1610612739,Cleveland,Cavaliers,CLE,2010-2011
3844,0021000791,200783,Craig,Smith, 1,1610612746,Los Angeles,Clippers,LAC,2010-2011
3845,0021000791,202378,Willie,Warren,13,1610612746,Los Angeles,Clippers,LAC,2010-2011
3846,0021000791,2549,Chris,Kaman,35,1610612746,Los Angeles,Clippers,LAC,2010-2011
3847,0021000792,2617,Udonis,Haslem,40,1610612748,Miami,Heat,MIA,2010-2011
3848,0021000792,202354,Dexter,Pittman,45,1610612748,Miami,Heat,MIA,2010-2011
3849,0021000792,2048,Jamaal,Magloire,21,1610612748,Miami,Heat,MIA,2010-2011
3850,0021000792,201969,DaJuan,Summers,35,1610612765,Detroit,Pistons,DET,2010-2011
3851,0021000792,202358,Terrico,White,23,1610612765,Detroit,Pistons,DET,2010-2011
3852,0021000792,201973,Jonas,Jerebko,33,1610612765,Detroit,Pistons,DET,2010-2011
3853,0021000793,101142,Ronny,Turiaf,14,1610612752,New York,Knicks,NYK,2010-2011
3854,0021000793,101235,Kelenna,Azubuike, 7,1610612752,New York,Knicks,NYK,2010-2011
3855,0021000793,2201,Eddy,Curry,34,1610612752,New York,Knicks,NYK,2010-2011
3856,0021000793,689,Theo,Ratliff,50,1610612747,Los Angeles,Lakers,LAL,2010-2011
3857,0021000793,2440,Matt,Barnes, 9,1610612747,Los Angeles,Lakers,LAL,2010-2011
3858,0021000794,2072,Michael,Redd,22,1610612749,Milwaukee,Bucks,MIL,2010-2011
3859,0021000794,201604,Chris,Douglas-Roberts,17,1610612749,Milwaukee,Bucks,MIL,2010-2011
3860,0021000794,2400,Drew,Gooden, 0,1610612749,Milwaukee,Bucks,MIL,2010-2011
3861,0021000794,201564,O.J.,Mayo,32,1610612763,Memphis,Grizzlies,MEM,2010-2011
3862,0021000794,2216,Zach,Randolph,50,1610612763,Memphis,Grizzlies,MEM,2010-2011
3863,0021000795,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2010-2011
3864,0021000795,201609,Goran,Dragic, 2,1610612756,Phoenix,Suns,PHX,2010-2011
3865,0021000795,202371,Gani,Lawal,31,1610612756,Phoenix,Suns,PHX,2010-2011
3866,0021000796,200748,Tyrus,Thomas,12,1610612766,Charlotte,Bobcats,CHA,2010-2011
3867,0021000796,201974,Derrick,Brown, 4,1610612766,Charlotte,Bobcats,CHA,2010-2011
3868,0021000796,2205,DeSagana,Diop, 7,1610612766,Charlotte,Bobcats,CHA,2010-2011
