,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1116,0020301117,2004-04-06T00:00:00,0,0020301117,3,Final,20040406/PHIATL,1610612737,1610612755,2003-2004,5, ,,Q5   - ,1
1117,0020301118,2004-04-06T00:00:00,0,0020301118,3,Final,20040406/ORLDET,1610612765,1610612753,2003-2004,4, ,,Q4   - ,1
1118,0020301119,2004-04-06T00:00:00,0,0020301119,3,Final,20040406/NYKIND,1610612754,1610612752,2003-2004,4, ,,Q4   - ,1
1119,0020301120,2004-04-06T00:00:00,0,0020301120,3,Final,20040406/SEADAL,1610612742,1610612760,2003-2004,4, ,,Q4   - ,1
1120,0020301121,2004-04-06T00:00:00,0,0020301121,3,Final,20040406/PORLAL,1610612747,1610612757,2003-2004,4, ,TNT,Q4   - TNT,1
1121,0020301122,2004-04-06T00:00:00,0,0020301122,3,Final,20040406/NOHSAC,1610612758,1610612740,2003-2004,4, ,,Q4   - ,1
1122,0020301123,2004-04-06T00:00:00,0,0020301123,3,Final,20040406/HOUGSW,1610612744,1610612745,2003-2004,4, ,,Q4   - ,1
1123,0020301124,2004-04-07T00:00:00,0,0020301124,3,Final,20040407/CHINYK,1610612752,1610612741,2003-2004,4, ,,Q4   - ,1
1124,0020301125,2004-04-07T00:00:00,0,0020301125,3,Final,20040407/BOSMIA,1610612748,1610612738,2003-2004,4, ,,Q4   - ,1
1125,0020301126,2004-04-07T00:00:00,0,0020301126,3,Final,20040407/INDTOR,1610612761,1610612754,2003-2004,4, ,,Q4   - ,1
1126,0020301127,2004-04-07T00:00:00,0,0020301127,3,Final,20040407/WASMIL,1610612749,1610612764,2003-2004,4, ,,Q4   - ,1
1127,0020301128,2004-04-07T00:00:00,0,0020301128,3,Final,20040407/CLEMEM,1610612763,1610612739,2003-2004,4, ,,Q4   - ,1
1128,0020301129,2004-04-07T00:00:00,0,0020301129,3,Final,20040407/SEASAS,1610612759,1610612760,2003-2004,4, ,,Q4   - ,1
1129,0020301130,2004-04-07T00:00:00,0,0020301130,3,Final,20040407/DENPHX,1610612756,1610612743,2003-2004,4, ,,Q4   - ,1
1130,0020301131,2004-04-07T00:00:00,0,0020301131,3,Final,20040407/GSWPOR,1610612757,1610612744,2003-2004,4, ,ESPN,Q4   - ESPN,1
1131,0020301132,2004-04-07T00:00:00,0,0020301132,3,Final,20040407/HOULAC,1610612746,1610612745,2003-2004,4, ,,Q4   - ,1
1132,0020301133,2004-04-08T00:00:00,0,0020301133,3,Final,20040408/ORLNJN,1610612751,1610612753,2003-2004,4, ,TNT,Q4   - TNT,1
1133,0020301134,2004-04-08T00:00:00,0,0020301134,3,Final,20040408/UTADAL,1610612742,1610612762,2003-2004,4, ,,Q4   - ,1
1134,0020301135,2004-04-08T00:00:00,0,0020301135,3,Final,20040408/MINSAC,1610612758,1610612750,2003-2004,4, ,TNT,Q4   - TNT,1
1135,0020301136,2004-04-09T00:00:00,0,0020301136,3,Final,20040409/WASPHI,1610612755,1610612764,2003-2004,4, ,,Q4   - ,1
1136,0020301137,2004-04-09T00:00:00,0,0020301137,3,Final,20040409/CLEMIA,1610612748,1610612739,2003-2004,4, ,,Q4   - ,1
1137,0020301138,2004-04-09T00:00:00,0,0020301138,3,Final,20040409/BOSNOH,1610612740,1610612738,2003-2004,4, ,,Q4   - ,1
1138,0020301139,2004-04-09T00:00:00,0,0020301139,3,Final,20040409/TORDET,1610612765,1610612761,2003-2004,4, ,,Q4   - ,1
1139,0020301140,2004-04-09T00:00:00,0,0020301140,3,Final,20040409/PORSAS,1610612759,1610612757,2003-2004,4, ,,Q4   - ,1
1140,0020301141,2004-04-09T00:00:00,0,0020301141,3,Final,20040409/NJNIND,1610612754,1610612751,2003-2004,4, ,ESPN,Q4   - ESPN,1
1141,0020301142,2004-04-09T00:00:00,0,0020301142,3,Final,20040409/ATLCHI,1610612741,1610612737,2003-2004,4, ,,Q4   - ,1
1142,0020301143,2004-04-09T00:00:00,0,0020301143,3,Final,20040409/DENHOU,1610612745,1610612743,2003-2004,4, ,,Q4   - ,1
1143,0020301144,2004-04-09T00:00:00,0,0020301144,3,Final,20040409/SACPHX,1610612756,1610612758,2003-2004,4, ,ESPN,Q4   - ESPN,1
1144,0020301145,2004-04-09T00:00:00,0,0020301145,3,Final,20040409/MEMLAL,1610612747,1610612763,2003-2004,4, ,,Q4   - ,1
1145,0020301146,2004-04-09T00:00:00,0,0020301146,3,Final,20040409/MINGSW,1610612744,1610612750,2003-2004,4, ,,Q4   - ,1
1146,0020301147,2004-04-10T00:00:00,0,0020301147,3,Final,20040410/DALSEA,1610612760,1610612742,2003-2004,4, ,Telemundo,Q4   - Telemundo,1
1147,0020301148,2004-04-10T00:00:00,0,0020301148,3,Final,20040410/NYKWAS,1610612764,1610612752,2003-2004,5, ,,Q5   - ,1
1148,0020301149,2004-04-10T00:00:00,0,0020301149,3,Final,20040410/DETORL,1610612753,1610612765,2003-2004,4, ,,Q4   - ,1
1149,0020301150,2004-04-10T00:00:00,0,0020301150,3,Final,20040410/BOSATL,1610612737,1610612738,2003-2004,4, ,,Q4   - ,1
1150,0020301151,2004-04-10T00:00:00,0,0020301151,3,Final,20040410/MIACLE,1610612739,1610612748,2003-2004,4, ,,Q4   - ,1
1151,0020301152,2004-04-10T00:00:00,0,0020301152,3,Final,20040410/NOHMIL,1610612749,1610612740,2003-2004,4, ,,Q4   - ,1
1152,0020301153,2004-04-10T00:00:00,0,0020301153,3,Final,20040410/PORDEN,1610612743,1610612757,2003-2004,5, ,NBA TV,Q5   - NBA TV,1
1153,0020301154,2004-04-10T00:00:00,0,0020301154,3,Final,20040410/HOUUTA,1610612762,1610612745,2003-2004,4, ,,Q4   - ,1
1154,0020301155,2004-04-11T00:00:00,0,0020301155,3,Final,20040411/PHINJN,1610612751,1610612755,2003-2004,4, ,ABC,Q4   - ABC,1
1155,0020301156,2004-04-11T00:00:00,0,0020301156,3,Final,20040411/CHITOR,1610612761,1610612741,2003-2004,5, ,,Q5   - ,1
1156,0020301157,2004-04-11T00:00:00,0,0020301157,3,Final,20040411/LALSAC,1610612758,1610612747,2003-2004,4, ,ABC,Q4   - ABC,1
1157,0020301158,2004-04-11T00:00:00,0,0020301158,3,Final,20040411/MEMPHX,1610612756,1610612763,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1158,0020301159,2004-04-11T00:00:00,0,0020301159,3,Final,20040411/DALGSW,1610612744,1610612742,2003-2004,4, ,,Q4   - ,1
1159,0020301160,2004-04-11T00:00:00,0,0020301160,3,Final,20040411/SASLAC,1610612746,1610612759,2003-2004,4, ,,Q4   - ,1
1160,0020301161,2004-04-12T00:00:00,0,0020301161,3,Final,20040412/MIABOS,1610612738,1610612748,2003-2004,4, ,,Q4   - ,1
1161,0020301162,2004-04-12T00:00:00,0,0020301162,3,Final,20040412/MILCLE,1610612739,1610612749,2003-2004,4, ,,Q4   - ,1
1162,0020301163,2004-04-12T00:00:00,0,0020301163,3,Final,20040412/INDPHI,1610612755,1610612754,2003-2004,4, ,,Q4   - ,1
1163,0020301164,2004-04-12T00:00:00,0,0020301164,3,Final,20040412/NJNATL,1610612737,1610612751,2003-2004,4, ,,Q4   - ,1
1164,0020301165,2004-04-12T00:00:00,0,0020301165,3,Final,20040412/WASDET,1610612765,1610612764,2003-2004,4, ,,Q4   - ,1
1165,0020301166,2004-04-12T00:00:00,0,0020301166,3,Final,20040412/NYKNOH,1610612740,1610612752,2003-2004,4, ,,Q4   - ,1
1166,0020301167,2004-04-12T00:00:00,0,0020301167,3,Final,20040412/UTAMIN,1610612750,1610612762,2003-2004,4, ,,Q4   - ,1
1167,0020301168,2004-04-12T00:00:00,0,0020301168,3,Final,20040412/ORLCHI,1610612741,1610612753,2003-2004,4, ,,Q4   - ,1
1168,0020301169,2004-04-12T00:00:00,0,0020301169,3,Final,20040412/SACDEN,1610612743,1610612758,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1169,0020301170,2004-04-12T00:00:00,0,0020301170,3,Final,20040412/SASPOR,1610612757,1610612759,2003-2004,4, ,,Q4   - ,1
1170,0020301171,2004-04-12T00:00:00,0,0020301171,3,Final,20040412/HOUSEA,1610612760,1610612745,2003-2004,4, ,,Q4   - ,1
1171,0020301172,2004-04-13T00:00:00,0,0020301172,3,Final,20040413/DETTOR,1610612761,1610612765,2003-2004,4, ,,Q4   - ,1
1172,0020301173,2004-04-13T00:00:00,0,0020301173,3,Final,20040413/MEMDAL,1610612742,1610612763,2003-2004,4, ,NBA TV,Q4   - NBA TV,1
1173,0020301174,2004-04-13T00:00:00,0,0020301174,3,Final,20040413/LACPHX,1610612756,1610612746,2003-2004,4, ,,Q4   - ,1
1174,0020301175,2004-04-13T00:00:00,0,0020301175,3,Final,20040413/GSWLAL,1610612747,1610612744,2003-2004,4, ,,Q4   - ,1
1175,0020301176,2004-04-14T00:00:00,0,0020301176,3,Final,20040414/ATLBOS,1610612738,1610612737,2003-2004,4, ,,Q4   - ,1
1176,0020301177,2004-04-14T00:00:00,0,0020301177,3,Final,20040414/NOHWAS,1610612764,1610612740,2003-2004,4, ,,Q4   - ,1
1177,0020301178,2004-04-14T00:00:00,0,0020301178,3,Final,20040414/PHIORL,1610612753,1610612755,2003-2004,4, ,,Q4   - ,1
1178,0020301179,2004-04-14T00:00:00,0,0020301179,3,Final,20040414/CLENYK,1610612752,1610612739,2003-2004,4, ,,Q4   - ,1
1179,0020301180,2004-04-14T00:00:00,0,0020301180,3,Final,20040414/NJNMIA,1610612748,1610612751,2003-2004,4, ,,Q4   - ,1
1180,0020301181,2004-04-14T00:00:00,0,0020301181,3,Final,20040414/CHIIND,1610612754,1610612741,2003-2004,4, ,,Q4   - ,1
1181,0020301182,2004-04-14T00:00:00,0,0020301182,3,Final,20040414/TORMIL,1610612749,1610612761,2003-2004,4, ,,Q4   - ,1
1182,0020301183,2004-04-14T00:00:00,0,0020301183,3,Final,20040414/MINMEM,1610612763,1610612750,2003-2004,4, ,,Q4   - ,1
1183,0020301184,2004-04-14T00:00:00,0,0020301184,3,Final,20040414/DENSAS,1610612759,1610612743,2003-2004,4, ,,Q4   - ,1
1184,0020301185,2004-04-14T00:00:00,0,0020301185,3,Final,20040414/PHXUTA,1610612762,1610612756,2003-2004,4, ,,Q4   - ,1
1185,0020301186,2004-04-14T00:00:00,0,0020301186,3,Final,20040414/DALHOU,1610612745,1610612742,2003-2004,4, ,ESPN,Q4   - ESPN,1
1186,0020301187,2004-04-14T00:00:00,0,0020301187,3,Final,20040414/LALPOR,1610612757,1610612747,2003-2004,6, ,,Q6   - ,1
1187,0020301188,2004-04-14T00:00:00,0,0020301188,3,Final,20040414/SEALAC,1610612746,1610612760,2003-2004,4, ,,Q4   - ,1
1188,0020301189,2004-04-14T00:00:00,0,0020301189,3,Final,20040414/SACGSW,1610612744,1610612758,2003-2004,4, ,,Q4   - ,1
