,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1259,0029800630,1999-04-24T00:00:00,4,0029800630,1610612746,LAC,Los Angeles,Clippers,-,31,27,19,28,0.0,0.0,0.0,0.0,,,,,,,105,1998-1999
1260,0029800631,1999-04-24T00:00:00,5,0029800631,1610612743,DEN,Denver,Nuggets,-,23,15,14,22,0.0,0.0,0.0,0.0,,,,,,,74,1998-1999
1261,0029800631,1999-04-24T00:00:00,5,0029800631,1610612744,GSW,Golden State,Warriors,-,21,26,22,24,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1262,0029800632,1999-04-24T00:00:00,6,0029800632,1610612742,DAL,Dallas,Mavericks,-,20,33,25,24,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1263,0029800632,1999-04-24T00:00:00,6,0029800632,1610612758,SAC,Sacramento,Kings,-,31,26,22,26,0.0,0.0,0.0,0.0,,,,,,,105,1998-1999
1264,0029800633,1999-04-25T00:00:00,1,0029800633,1610612764,WAS,Washington,Wizards,-,21,17,29,17,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1265,0029800633,1999-04-25T00:00:00,1,0029800633,1610612738,BOS,Boston,Celtics,-,24,28,32,29,0.0,0.0,0.0,0.0,,,,,,,113,1998-1999
1266,0029800634,1999-04-25T00:00:00,2,0029800634,1610612751,NJN,New Jersey,Nets,-,36,31,30,23,0.0,0.0,0.0,0.0,,,,,,,120,1998-1999
1267,0029800634,1999-04-25T00:00:00,2,0029800634,1610612754,IND,Indiana,Pacers,-,36,18,27,17,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1268,0029800635,1999-04-25T00:00:00,3,0029800635,1610612753,ORL,Orlando,Magic,-,22,16,28,20,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1269,0029800635,1999-04-25T00:00:00,3,0029800635,1610612755,PHI,Philadelphia,76ers,-,29,24,19,31,0.0,0.0,0.0,0.0,,,,,,,103,1998-1999
1270,0029800636,1999-04-25T00:00:00,4,0029800636,1610612748,MIA,Miami,Heat,-,27,16,21,16,0.0,0.0,0.0,0.0,,,,,,,80,1998-1999
1271,0029800636,1999-04-25T00:00:00,4,0029800636,1610612752,NYK,New York,Knicks,-,20,13,15,34,0.0,0.0,0.0,0.0,,,,,,,82,1998-1999
1272,0029800637,1999-04-25T00:00:00,5,0029800637,1610612737,ATL,Atlanta,Hawks,-,22,21,21,21,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1273,0029800637,1999-04-25T00:00:00,5,0029800637,1610612749,MIL,Milwaukee,Bucks,-,14,18,26,12,0.0,0.0,0.0,0.0,,,,,,,70,1998-1999
1274,0029800638,1999-04-25T00:00:00,6,0029800638,1610612761,TOR,Toronto,Raptors,-,12,22,14,35,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1275,0029800638,1999-04-25T00:00:00,6,0029800638,1610612765,DET,Detroit,Pistons,-,25,21,14,31,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1276,0029800639,1999-04-25T00:00:00,7,0029800639,1610612760,SEA,Seattle,SuperSonics,-,16,23,21,21,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1277,0029800639,1999-04-25T00:00:00,7,0029800639,1610612762,UTA,Utah,Jazz,-,25,25,24,24,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1278,0029800640,1999-04-25T00:00:00,8,0029800640,1610612745,HOU,Houston,Rockets,-,17,19,23,12,0.0,0.0,0.0,0.0,,,,,,,71,1998-1999
1279,0029800640,1999-04-25T00:00:00,8,0029800640,1610612756,PHX,Phoenix,Suns,-,27,26,19,23,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1280,0029800641,1999-04-25T00:00:00,9,0029800641,1610612757,POR,Portland,Trail Blazers,-,30,19,31,20,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1281,0029800641,1999-04-25T00:00:00,9,0029800641,1610612750,MIN,Minnesota,Timberwolves,-,29,16,22,17,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1282,0029800642,1999-04-26T00:00:00,1,0029800642,1610612752,NYK,New York,Knicks,-,30,13,23,25,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1283,0029800642,1999-04-26T00:00:00,1,0029800642,1610612766,CHH,Charlotte,Hornets,-,16,14,26,28,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1284,0029800643,1999-04-26T00:00:00,2,0029800643,1610612739,CLE,Cleveland,Cavaliers,-,11,22,21,11,0.0,0.0,0.0,0.0,,,,,,,65,1998-1999
1285,0029800643,1999-04-26T00:00:00,2,0029800643,1610612748,MIA,Miami,Heat,-,18,29,24,19,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1286,0029800644,1999-04-26T00:00:00,3,0029800644,1610612749,MIL,Milwaukee,Bucks,-,26,19,25,29,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1287,0029800644,1999-04-26T00:00:00,3,0029800644,1610612764,WAS,Washington,Wizards,-,23,23,25,20,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1288,0029800645,1999-04-26T00:00:00,4,0029800645,1610612741,CHI,Chicago,Bulls,-,19,26,29,19,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1289,0029800645,1999-04-26T00:00:00,4,0029800645,1610612742,DAL,Dallas,Mavericks,-,27,21,18,35,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
1290,0029800646,1999-04-26T00:00:00,5,0029800646,1610612745,HOU,Houston,Rockets,-,28,23,26,25,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1291,0029800646,1999-04-26T00:00:00,5,0029800646,1610612747,LAL,Los Angeles,Lakers,-,14,24,19,23,0.0,0.0,0.0,0.0,,,,,,,80,1998-1999
1292,0029800647,1999-04-26T00:00:00,6,0029800647,1610612756,PHX,Phoenix,Suns,-,22,22,30,25,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1293,0029800647,1999-04-26T00:00:00,6,0029800647,1610612762,UTA,Utah,Jazz,-,29,13,20,23,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1294,0029800648,1999-04-26T00:00:00,7,0029800648,1610612746,LAC,Los Angeles,Clippers,-,22,15,25,26,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1295,0029800648,1999-04-26T00:00:00,7,0029800648,1610612759,SAS,San Antonio,Spurs,-,28,34,16,16,0.0,0.0,0.0,0.0,,,,,,,94,1998-1999
1296,0029800649,1999-04-26T00:00:00,8,0029800649,1610612758,SAC,Sacramento,Kings,-,27,21,24,17,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
1297,0029800649,1999-04-26T00:00:00,8,0029800649,1610612744,GSW,Golden State,Warriors,-,32,35,19,28,0.0,0.0,0.0,0.0,,,,,,,114,1998-1999
1298,0029800650,1999-04-26T00:00:00,9,0029800650,1610612743,DEN,Denver,Nuggets,-,14,18,26,19,0.0,0.0,0.0,0.0,,,,,,,77,1998-1999
1299,0029800650,1999-04-26T00:00:00,9,0029800650,1610612757,POR,Portland,Trail Blazers,-,29,25,23,16,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1300,0029800651,1999-04-27T00:00:00,1,0029800651,1610612738,BOS,Boston,Celtics,-,20,27,26,12,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1301,0029800651,1999-04-27T00:00:00,1,0029800651,1610612765,DET,Detroit,Pistons,-,19,19,25,29,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1302,0029800652,1999-04-27T00:00:00,2,0029800652,1610612748,MIA,Miami,Heat,-,33,16,20,26,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1303,0029800652,1999-04-27T00:00:00,2,0029800652,1610612751,NJN,New Jersey,Nets,-,15,17,13,31,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
1304,0029800653,1999-04-27T00:00:00,3,0029800653,1610612739,CLE,Cleveland,Cavaliers,-,25,16,21,9,0.0,0.0,0.0,0.0,,,,,,,71,1998-1999
1305,0029800653,1999-04-27T00:00:00,3,0029800653,1610612755,PHI,Philadelphia,76ers,-,17,22,21,20,0.0,0.0,0.0,0.0,,,,,,,80,1998-1999
1306,0029800654,1999-04-27T00:00:00,4,0029800654,1610612761,TOR,Toronto,Raptors,-,24,24,21,29,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1307,0029800654,1999-04-27T00:00:00,4,0029800654,1610612766,CHH,Charlotte,Hornets,-,30,20,27,31,0.0,0.0,0.0,0.0,,,,,,,108,1998-1999
1308,0029800655,1999-04-27T00:00:00,5,0029800655,1610612753,ORL,Orlando,Magic,-,26,18,25,19,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1309,0029800655,1999-04-27T00:00:00,5,0029800655,1610612754,IND,Indiana,Pacers,-,22,25,22,18,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
1310,0029800656,1999-04-27T00:00:00,6,0029800656,1610612763,VAN,Vancouver,Grizzlies,-,19,16,24,16,0.0,0.0,0.0,0.0,,,,,,,75,1998-1999
1311,0029800656,1999-04-27T00:00:00,6,0029800656,1610612742,DAL,Dallas,Mavericks,-,23,22,16,23,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1312,0029800657,1999-04-27T00:00:00,7,0029800657,1610612758,SAC,Sacramento,Kings,-,22,28,29,13,12.0,0.0,0.0,0.0,,,,,,,104,1998-1999
1313,0029800657,1999-04-27T00:00:00,7,0029800657,1610612759,SAS,San Antonio,Spurs,-,19,26,28,19,8.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1314,0029800658,1999-04-27T00:00:00,8,0029800658,1610612760,SEA,Seattle,SuperSonics,-,29,16,22,23,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1315,0029800658,1999-04-27T00:00:00,8,0029800658,1610612762,UTA,Utah,Jazz,-,10,25,19,31,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1316,0029800659,1999-04-28T00:00:00,1,0029800659,1610612753,ORL,Orlando,Magic,-,26,19,23,25,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1317,0029800659,1999-04-28T00:00:00,1,0029800659,1610612764,WAS,Washington,Wizards,-,22,23,16,25,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1318,0029800660,1999-04-28T00:00:00,2,0029800660,1610612737,ATL,Atlanta,Hawks,-,25,16,11,24,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
1319,0029800660,1999-04-28T00:00:00,2,0029800660,1610612752,NYK,New York,Knicks,-,17,22,8,26,0.0,0.0,0.0,0.0,,,,,,,73,1998-1999
1320,0029800661,1999-04-28T00:00:00,3,0029800661,1610612765,DET,Detroit,Pistons,-,30,16,32,23,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
1321,0029800661,1999-04-28T00:00:00,3,0029800661,1610612751,NJN,New Jersey,Nets,-,32,18,28,15,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1322,0029800662,1999-04-28T00:00:00,4,0029800662,1610612749,MIL,Milwaukee,Bucks,-,32,29,24,30,0.0,0.0,0.0,0.0,,,,,,,115,1998-1999
1323,0029800662,1999-04-28T00:00:00,4,0029800662,1610612761,TOR,Toronto,Raptors,-,21,23,28,30,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1324,0029800663,1999-04-28T00:00:00,5,0029800663,1610612756,PHX,Phoenix,Suns,-,15,23,28,26,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1325,0029800663,1999-04-28T00:00:00,5,0029800663,1610612750,MIN,Minnesota,Timberwolves,-,24,28,22,23,0.0,0.0,0.0,0.0,,,,,,,97,1998-1999
1326,0029800664,1999-04-28T00:00:00,6,0029800664,1610612757,POR,Portland,Trail Blazers,-,24,29,44,22,0.0,0.0,0.0,0.0,,,,,,,119,1998-1999
1327,0029800664,1999-04-28T00:00:00,6,0029800664,1610612760,SEA,Seattle,SuperSonics,-,22,23,19,20,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1328,0029800665,1999-04-29T00:00:00,1,0029800665,1610612752,NYK,New York,Knicks,-,14,30,20,21,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1329,0029800665,1999-04-29T00:00:00,1,0029800665,1610612755,PHI,Philadelphia,76ers,-,23,19,14,14,0.0,0.0,0.0,0.0,,,,,,,70,1998-1999
1330,0029800666,1999-04-29T00:00:00,2,0029800666,1610612764,WAS,Washington,Wizards,-,26,21,23,27,0.0,0.0,0.0,0.0,,,,,,,97,1998-1999
1331,0029800666,1999-04-29T00:00:00,2,0029800666,1610612739,CLE,Cleveland,Cavaliers,-,29,26,14,17,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1332,0029800667,1999-04-29T00:00:00,3,0029800667,1610612738,BOS,Boston,Celtics,-,31,20,40,16,0.0,0.0,0.0,0.0,,,,,,,107,1998-1999
1333,0029800667,1999-04-29T00:00:00,3,0029800667,1610612748,MIA,Miami,Heat,-,25,27,21,23,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
1334,0029800668,1999-04-29T00:00:00,4,0029800668,1610612754,IND,Indiana,Pacers,-,20,25,33,25,12.0,0.0,0.0,0.0,,,,,,,115,1998-1999
1335,0029800668,1999-04-29T00:00:00,4,0029800668,1610612766,CHH,Charlotte,Hornets,-,30,22,28,23,7.0,0.0,0.0,0.0,,,,,,,110,1998-1999
1336,0029800669,1999-04-29T00:00:00,5,0029800669,1610612742,DAL,Dallas,Mavericks,-,14,29,28,20,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1337,0029800669,1999-04-29T00:00:00,5,0029800669,1610612745,HOU,Houston,Rockets,-,25,13,19,24,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1338,0029800670,1999-04-29T00:00:00,6,0029800670,1610612743,DEN,Denver,Nuggets,-,32,21,21,13,0.0,0.0,0.0,0.0,,,,,,,87,1998-1999
1339,0029800670,1999-04-29T00:00:00,6,0029800670,1610612756,PHX,Phoenix,Suns,-,26,19,26,27,0.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1340,0029800671,1999-04-29T00:00:00,7,0029800671,1610612744,GSW,Golden State,Warriors,-,21,21,12,31,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1341,0029800671,1999-04-29T00:00:00,7,0029800671,1610612762,UTA,Utah,Jazz,-,28,21,26,21,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
1342,0029800672,1999-04-29T00:00:00,8,0029800672,1610612747,LAL,Los Angeles,Lakers,-,23,31,27,27,0.0,0.0,0.0,0.0,,,,,,,108,1998-1999
1343,0029800672,1999-04-29T00:00:00,8,0029800672,1610612757,POR,Portland,Trail Blazers,-,28,17,24,20,0.0,0.0,0.0,0.0,,,,,,,89,1998-1999
1344,0029800673,1999-04-29T00:00:00,9,0029800673,1610612746,LAC,Los Angeles,Clippers,-,19,27,24,11,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1345,0029800673,1999-04-29T00:00:00,9,0029800673,1610612758,SAC,Sacramento,Kings,-,25,41,23,14,0.0,0.0,0.0,0.0,,,,,,,103,1998-1999
1346,0029800674,1999-04-29T00:00:00,10,0029800674,1610612763,VAN,Vancouver,Grizzlies,-,16,12,21,23,0.0,0.0,0.0,0.0,,,,,,,72,1998-1999
1347,0029800674,1999-04-29T00:00:00,10,0029800674,1610612759,SAS,San Antonio,Spurs,-,21,29,23,26,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1348,0029800675,1999-04-30T00:00:00,1,0029800675,1610612753,ORL,Orlando,Magic,-,24,28,29,26,0.0,0.0,0.0,0.0,,,,,,,107,1998-1999
1349,0029800675,1999-04-30T00:00:00,1,0029800675,1610612751,NJN,New Jersey,Nets,-,24,23,18,30,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1350,0029800676,1999-04-30T00:00:00,2,0029800676,1610612741,CHI,Chicago,Bulls,-,24,24,21,19,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1351,0029800676,1999-04-30T00:00:00,2,0029800676,1610612766,CHH,Charlotte,Hornets,-,30,24,17,21,0.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1352,0029800677,1999-04-30T00:00:00,3,0029800677,1610612737,ATL,Atlanta,Hawks,-,29,18,19,15,9.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1353,0029800677,1999-04-30T00:00:00,3,0029800677,1610612754,IND,Indiana,Pacers,-,32,23,10,16,11.0,0.0,0.0,0.0,,,,,,,92,1998-1999
1354,0029800678,1999-04-30T00:00:00,4,0029800678,1610612739,CLE,Cleveland,Cavaliers,-,21,27,21,22,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1355,0029800678,1999-04-30T00:00:00,4,0029800678,1610612761,TOR,Toronto,Raptors,-,18,23,22,20,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1356,0029800679,1999-04-30T00:00:00,5,0029800679,1610612749,MIL,Milwaukee,Bucks,-,25,20,16,15,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
1357,0029800679,1999-04-30T00:00:00,5,0029800679,1610612765,DET,Detroit,Pistons,-,20,26,17,18,0.0,0.0,0.0,0.0,,,,,,,81,1998-1999
1358,0029800680,1999-04-30T00:00:00,6,0029800680,1610612750,MIN,Minnesota,Timberwolves,-,23,21,16,30,0.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1359,0029800680,1999-04-30T00:00:00,6,0029800680,1610612744,GSW,Golden State,Warriors,-,20,16,18,31,0.0,0.0,0.0,0.0,,,,,,,85,1998-1999
1360,0029800681,1999-04-30T00:00:00,7,0029800681,1610612745,HOU,Houston,Rockets,-,15,26,22,15,0.0,0.0,0.0,0.0,,,,,,,78,1998-1999
1361,0029800681,1999-04-30T00:00:00,7,0029800681,1610612762,UTA,Utah,Jazz,-,23,27,18,23,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1362,0029800682,1999-04-30T00:00:00,8,0029800682,1610612743,DEN,Denver,Nuggets,-,28,23,26,24,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
1363,0029800682,1999-04-30T00:00:00,8,0029800682,1610612760,SEA,Seattle,SuperSonics,-,34,26,25,26,0.0,0.0,0.0,0.0,,,,,,,111,1998-1999
1364,0029800683,1999-05-01T00:00:00,1,0029800683,1610612749,MIL,Milwaukee,Bucks,-,19,24,28,17,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1365,0029800683,1999-05-01T00:00:00,1,0029800683,1610612738,BOS,Boston,Celtics,-,30,19,16,14,0.0,0.0,0.0,0.0,,,,,,,79,1998-1999
1366,0029800684,1999-05-01T00:00:00,2,0029800684,1610612764,WAS,Washington,Wizards,-,21,21,22,27,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1367,0029800684,1999-05-01T00:00:00,2,0029800684,1610612751,NJN,New Jersey,Nets,-,29,29,17,27,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1368,0029800685,1999-05-01T00:00:00,3,0029800685,1610612755,PHI,Philadelphia,76ers,-,27,30,16,30,0.0,0.0,0.0,0.0,,,,,,,103,1998-1999
1369,0029800685,1999-05-01T00:00:00,3,0029800685,1610612761,TOR,Toronto,Raptors,-,27,28,23,18,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
1370,0029800686,1999-05-01T00:00:00,4,0029800686,1610612741,CHI,Chicago,Bulls,-,24,24,30,23,0.0,0.0,0.0,0.0,,,,,,,101,1998-1999
1371,0029800686,1999-05-01T00:00:00,4,0029800686,1610612748,MIA,Miami,Heat,-,26,19,14,27,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
1372,0029800687,1999-05-01T00:00:00,5,0029800687,1610612746,LAC,Los Angeles,Clippers,-,21,26,19,27,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1373,0029800687,1999-05-01T00:00:00,5,0029800687,1610612750,MIN,Minnesota,Timberwolves,-,30,28,27,18,0.0,0.0,0.0,0.0,,,,,,,103,1998-1999
1374,0029800688,1999-05-01T00:00:00,6,0029800688,1610612742,DAL,Dallas,Mavericks,-,32,24,21,28,0.0,0.0,0.0,0.0,,,,,,,105,1998-1999
1375,0029800688,1999-05-01T00:00:00,6,0029800688,1610612744,GSW,Golden State,Warriors,-,21,28,30,15,0.0,0.0,0.0,0.0,,,,,,,94,1998-1999
1376,0029800689,1999-05-01T00:00:00,7,0029800689,1610612757,POR,Portland,Trail Blazers,-,23,28,19,13,7.0,0.0,0.0,0.0,,,,,,,90,1998-1999
1377,0029800689,1999-05-01T00:00:00,7,0029800689,1610612759,SAS,San Antonio,Spurs,-,25,18,25,15,15.0,0.0,0.0,0.0,,,,,,,98,1998-1999
1378,0029800690,1999-05-01T00:00:00,8,0029800690,1610612763,VAN,Vancouver,Grizzlies,-,22,20,23,12,0.0,0.0,0.0,0.0,,,,,,,77,1998-1999
1379,0029800690,1999-05-01T00:00:00,8,0029800690,1610612756,PHX,Phoenix,Suns,-,23,17,29,38,0.0,0.0,0.0,0.0,,,,,,,107,1998-1999
1380,0029800691,1999-05-02T00:00:00,2,0029800691,1610612748,MIA,Miami,Heat,-,22,25,23,30,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1381,0029800691,1999-05-02T00:00:00,2,0029800691,1610612766,CHH,Charlotte,Hornets,-,26,23,25,19,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1382,0029800692,1999-05-02T00:00:00,3,0029800692,1610612737,ATL,Atlanta,Hawks,-,20,16,14,26,0.0,0.0,0.0,0.0,,,,,,,76,1998-1999
1383,0029800692,1999-05-02T00:00:00,3,0029800692,1610612739,CLE,Cleveland,Cavaliers,-,20,14,17,14,0.0,0.0,0.0,0.0,,,,,,,65,1998-1999
1384,0029800693,1999-05-02T00:00:00,4,0029800693,1610612755,PHI,Philadelphia,76ers,-,23,20,22,31,0.0,0.0,0.0,0.0,,,,,,,96,1998-1999
1385,0029800693,1999-05-02T00:00:00,4,0029800693,1610612765,DET,Detroit,Pistons,-,25,27,22,26,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1386,0029800694,1999-05-02T00:00:00,5,0029800694,1610612752,NYK,New York,Knicks,-,17,15,22,17,0.0,0.0,0.0,0.0,,,,,,,71,1998-1999
1387,0029800694,1999-05-02T00:00:00,5,0029800694,1610612754,IND,Indiana,Pacers,-,19,27,27,21,0.0,0.0,0.0,0.0,,,,,,,94,1998-1999
1388,0029800695,1999-05-02T00:00:00,6,0029800695,1610612745,HOU,Houston,Rockets,-,34,29,19,28,0.0,0.0,0.0,0.0,,,,,,,110,1998-1999
1389,0029800695,1999-05-02T00:00:00,6,0029800695,1610612746,LAC,Los Angeles,Clippers,-,21,29,15,19,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1390,0029800696,1999-05-02T00:00:00,7,0029800696,1610612759,SAS,San Antonio,Spurs,-,18,16,25,25,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1391,0029800696,1999-05-02T00:00:00,7,0029800696,1610612762,UTA,Utah,Jazz,-,17,22,24,15,0.0,0.0,0.0,0.0,,,,,,,78,1998-1999
1392,0029800697,1999-05-02T00:00:00,8,0029800697,1610612756,PHX,Phoenix,Suns,-,36,19,23,22,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1393,0029800697,1999-05-02T00:00:00,8,0029800697,1610612758,SAC,Sacramento,Kings,-,32,30,21,28,0.0,0.0,0.0,0.0,,,,,,,111,1998-1999
1394,0029800698,1999-05-02T00:00:00,9,0029800698,1610612747,LAL,Los Angeles,Lakers,-,23,17,30,21,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1395,0029800698,1999-05-02T00:00:00,9,0029800698,1610612760,SEA,Seattle,SuperSonics,-,18,26,13,27,0.0,0.0,0.0,0.0,,,,,,,84,1998-1999
1396,0029800699,1999-05-03T00:00:00,1,0029800699,1610612738,BOS,Boston,Celtics,-,22,16,27,23,0.0,0.0,0.0,0.0,,,,,,,88,1998-1999
1397,0029800699,1999-05-03T00:00:00,1,0029800699,1610612752,NYK,New York,Knicks,-,25,21,27,22,0.0,0.0,0.0,0.0,,,,,,,95,1998-1999
1398,0029800700,1999-05-03T00:00:00,2,0029800700,1610612764,WAS,Washington,Wizards,-,33,21,33,26,0.0,0.0,0.0,0.0,,,,,,,113,1998-1999
1399,0029800700,1999-05-03T00:00:00,2,0029800700,1610612751,NJN,New Jersey,Nets,-,38,15,26,23,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1400,0029800701,1999-05-03T00:00:00,3,0029800701,1610612741,CHI,Chicago,Bulls,-,26,14,16,15,0.0,0.0,0.0,0.0,,,,,,,71,1998-1999
1401,0029800701,1999-05-03T00:00:00,3,0029800701,1610612765,DET,Detroit,Pistons,-,28,26,33,28,0.0,0.0,0.0,0.0,,,,,,,115,1998-1999
1402,0029800702,1999-05-03T00:00:00,4,0029800702,1610612743,DEN,Denver,Nuggets,-,26,23,29,26,0.0,0.0,0.0,0.0,,,,,,,104,1998-1999
1403,0029800702,1999-05-03T00:00:00,4,0029800702,1610612758,SAC,Sacramento,Kings,-,31,32,24,25,0.0,0.0,0.0,0.0,,,,,,,112,1998-1999
1404,0029800703,1999-05-03T00:00:00,5,0029800703,1610612742,DAL,Dallas,Mavericks,-,29,28,15,30,0.0,0.0,0.0,0.0,,,,,,,102,1998-1999
1405,0029800703,1999-05-03T00:00:00,5,0029800703,1610612747,LAL,Los Angeles,Lakers,-,25,30,30,30,0.0,0.0,0.0,0.0,,,,,,,115,1998-1999
1406,0029800704,1999-05-03T00:00:00,6,0029800704,1610612763,VAN,Vancouver,Grizzlies,-,23,18,20,22,0.0,0.0,0.0,0.0,,,,,,,83,1998-1999
1407,0029800704,1999-05-03T00:00:00,6,0029800704,1610612744,GSW,Golden State,Warriors,-,20,18,22,31,0.0,0.0,0.0,0.0,,,,,,,91,1998-1999
1408,0029800705,1999-05-04T00:00:00,1,0029800705,1610612737,ATL,Atlanta,Hawks,-,26,19,16,18,0.0,0.0,0.0,0.0,,,,,,,79,1998-1999
1409,0029800705,1999-05-04T00:00:00,1,0029800705,1610612748,MIA,Miami,Heat,-,22,23,24,24,0.0,0.0,0.0,0.0,,,,,,,93,1998-1999
1410,0029800706,1999-05-04T00:00:00,2,0029800706,1610612755,PHI,Philadelphia,76ers,-,16,26,32,26,10.0,0.0,0.0,0.0,,,,,,,110,1998-1999
1411,0029800706,1999-05-04T00:00:00,2,0029800706,1610612766,CHH,Charlotte,Hornets,-,36,22,19,23,17.0,0.0,0.0,0.0,,,,,,,117,1998-1999
1412,0029800707,1999-05-04T00:00:00,3,0029800707,1610612739,CLE,Cleveland,Cavaliers,-,17,22,21,18,0.0,0.0,0.0,0.0,,,,,,,78,1998-1999
1413,0029800707,1999-05-04T00:00:00,3,0029800707,1610612754,IND,Indiana,Pacers,-,29,21,26,24,0.0,0.0,0.0,0.0,,,,,,,100,1998-1999
1414,0029800708,1999-05-04T00:00:00,4,0029800708,1610612749,MIL,Milwaukee,Bucks,-,18,31,30,20,0.0,0.0,0.0,0.0,,,,,,,99,1998-1999
1415,0029800708,1999-05-04T00:00:00,4,0029800708,1610612761,TOR,Toronto,Raptors,-,26,16,24,20,0.0,0.0,0.0,0.0,,,,,,,86,1998-1999
