,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2169,0029701085,1998-04-05T00:00:00,11,0029701085,1610612762,UTA,Utah,Jazz,-,25,29,24,21,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2170,0029701086,1998-04-06T00:00:00,1,0029701086,1610612751,NJN,New Jersey,Nets,-,36,31,26,32,0.0,0.0,0.0,0.0,,,,,,,125,1997-1998
2171,0029701086,1998-04-06T00:00:00,1,0029701086,1610612766,CHH,Charlotte,Hornets,-,26,26,32,31,0.0,0.0,0.0,0.0,,,,,,,115,1997-1998
2172,0029701087,1998-04-06T00:00:00,2,0029701087,1610612753,ORL,Orlando,Magic,-,27,23,35,28,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
2173,0029701087,1998-04-06T00:00:00,2,0029701087,1610612755,PHI,Philadelphia,76ers,-,21,25,19,27,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2174,0029701088,1998-04-06T00:00:00,3,0029701088,1610612757,POR,Portland,Trail Blazers,-,24,27,15,13,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
2175,0029701088,1998-04-06T00:00:00,3,0029701088,1610612759,SAS,San Antonio,Spurs,-,18,22,15,20,0.0,0.0,0.0,0.0,,,,,,,75,1997-1998
2176,0029701089,1998-04-06T00:00:00,4,0029701089,1610612760,SEA,Seattle,SuperSonics,-,20,16,25,31,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2177,0029701089,1998-04-06T00:00:00,4,0029701089,1610612756,PHX,Phoenix,Suns,-,28,24,26,24,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2178,0029701090,1998-04-07T00:00:00,1,0029701090,1610612737,ATL,Atlanta,Hawks,-,21,20,26,25,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2179,0029701090,1998-04-07T00:00:00,1,0029701090,1610612752,NYK,New York,Knicks,-,19,21,14,25,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
2180,0029701091,1998-04-07T00:00:00,2,0029701091,1610612739,CLE,Cleveland,Cavaliers,-,19,20,23,18,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
2181,0029701091,1998-04-07T00:00:00,2,0029701091,1610612754,IND,Indiana,Pacers,-,26,21,22,13,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2182,0029701092,1998-04-07T00:00:00,3,0029701092,1610612764,WAS,Washington,Wizards,-,20,26,14,25,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
2183,0029701092,1998-04-07T00:00:00,3,0029701092,1610612741,CHI,Chicago,Bulls,-,30,19,30,24,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2184,0029701093,1998-04-07T00:00:00,4,0029701093,1610612749,MIL,Milwaukee,Bucks,-,39,28,21,26,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
2185,0029701093,1998-04-07T00:00:00,4,0029701093,1610612761,TOR,Toronto,Raptors,-,30,22,25,28,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2186,0029701094,1998-04-07T00:00:00,5,0029701094,1610612748,MIA,Miami,Heat,-,29,23,21,16,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
2187,0029701094,1998-04-07T00:00:00,5,0029701094,1610612750,MIN,Minnesota,Timberwolves,-,28,25,19,20,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2188,0029701095,1998-04-07T00:00:00,6,0029701095,1610612742,DAL,Dallas,Mavericks,-,26,15,19,31,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
2189,0029701095,1998-04-07T00:00:00,6,0029701095,1610612757,POR,Portland,Trail Blazers,-,22,29,24,24,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2190,0029701096,1998-04-07T00:00:00,7,0029701096,1610612743,DEN,Denver,Nuggets,-,17,20,27,23,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2191,0029701096,1998-04-07T00:00:00,7,0029701096,1610612745,HOU,Houston,Rockets,-,20,28,27,29,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
2192,0029701097,1998-04-07T00:00:00,8,0029701097,1610612763,VAN,Vancouver,Grizzlies,-,29,32,21,28,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
2193,0029701097,1998-04-07T00:00:00,8,0029701097,1610612746,LAC,Los Angeles,Clippers,-,21,34,14,25,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
2194,0029701098,1998-04-07T00:00:00,9,0029701098,1610612744,GSW,Golden State,Warriors,-,25,25,23,26,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2195,0029701098,1998-04-07T00:00:00,9,0029701098,1610612762,UTA,Utah,Jazz,-,24,20,29,28,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
2196,0029701099,1998-04-07T00:00:00,10,0029701099,1610612756,PHX,Phoenix,Suns,-,34,22,24,23,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2197,0029701099,1998-04-07T00:00:00,10,0029701099,1610612758,SAC,Sacramento,Kings,-,21,20,28,28,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
2198,0029701100,1998-04-08T00:00:00,1,0029701100,1610612738,BOS,Boston,Celtics,-,30,22,27,25,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
2199,0029701100,1998-04-08T00:00:00,1,0029701100,1610612751,NJN,New Jersey,Nets,-,26,33,27,31,0.0,0.0,0.0,0.0,,,,,,,117,1997-1998
2200,0029701101,1998-04-08T00:00:00,2,0029701101,1610612748,MIA,Miami,Heat,-,17,16,31,16,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
2201,0029701101,1998-04-08T00:00:00,2,0029701101,1610612752,NYK,New York,Knicks,-,19,25,24,15,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
2202,0029701102,1998-04-08T00:00:00,3,0029701102,1610612755,PHI,Philadelphia,76ers,-,31,28,21,29,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2203,0029701102,1998-04-08T00:00:00,3,0029701102,1610612766,CHH,Charlotte,Hornets,-,24,13,29,35,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
2204,0029701103,1998-04-08T00:00:00,4,0029701103,1610612753,ORL,Orlando,Magic,-,24,23,26,22,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2205,0029701103,1998-04-08T00:00:00,4,0029701103,1610612765,DET,Detroit,Pistons,-,30,19,23,15,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2206,0029701104,1998-04-08T00:00:00,5,0029701104,1610612749,MIL,Milwaukee,Bucks,-,27,22,32,26,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
2207,0029701104,1998-04-08T00:00:00,5,0029701104,1610612761,TOR,Toronto,Raptors,-,19,27,24,30,0.0,0.0,0.0,0.0,,,,,,,100,1997-1998
2208,0029701105,1998-04-08T00:00:00,6,0029701105,1610612759,SAS,San Antonio,Spurs,-,23,20,18,27,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
2209,0029701105,1998-04-08T00:00:00,6,0029701105,1610612762,UTA,Utah,Jazz,-,20,28,21,29,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
2210,0029701106,1998-04-08T00:00:00,7,0029701106,1610612763,VAN,Vancouver,Grizzlies,-,28,24,24,26,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2211,0029701106,1998-04-08T00:00:00,7,0029701106,1610612747,LAL,Los Angeles,Lakers,-,25,33,29,26,0.0,0.0,0.0,0.0,,,,,,,113,1997-1998
2212,0029701107,1998-04-09T00:00:00,1,0029701107,1610612764,WAS,Washington,Wizards,-,12,17,31,23,0.0,0.0,0.0,0.0,,,,,,,83,1997-1998
2213,0029701107,1998-04-09T00:00:00,1,0029701107,1610612765,DET,Detroit,Pistons,-,26,34,21,21,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2214,0029701108,1998-04-09T00:00:00,2,0029701108,1610612737,ATL,Atlanta,Hawks,-,19,35,16,24,8.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2215,0029701108,1998-04-09T00:00:00,2,0029701108,1610612754,IND,Indiana,Pacers,-,30,18,20,26,11.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2216,0029701109,1998-04-09T00:00:00,3,0029701109,1610612739,CLE,Cleveland,Cavaliers,-,20,26,22,23,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
2217,0029701109,1998-04-09T00:00:00,3,0029701109,1610612741,CHI,Chicago,Bulls,-,26,23,11,25,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
2218,0029701110,1998-04-09T00:00:00,4,0029701110,1610612760,SEA,Seattle,SuperSonics,-,21,31,21,30,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2219,0029701110,1998-04-09T00:00:00,4,0029701110,1610612742,DAL,Dallas,Mavericks,-,27,23,27,24,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
2220,0029701111,1998-04-09T00:00:00,5,0029701111,1610612743,DEN,Denver,Nuggets,-,32,36,30,30,0.0,0.0,0.0,0.0,,,,,,,128,1997-1998
2221,0029701111,1998-04-09T00:00:00,5,0029701111,1610612758,SAC,Sacramento,Kings,-,26,29,24,24,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2222,0029701112,1998-04-09T00:00:00,6,0029701112,1610612746,LAC,Los Angeles,Clippers,-,22,20,24,29,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2223,0029701112,1998-04-09T00:00:00,6,0029701112,1610612757,POR,Portland,Trail Blazers,-,24,22,28,25,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2224,0029701113,1998-04-09T00:00:00,7,0029701113,1610612745,HOU,Houston,Rockets,-,22,21,29,21,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
2225,0029701113,1998-04-09T00:00:00,7,0029701113,1610612744,GSW,Golden State,Warriors,-,26,21,18,24,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
2226,0029701114,1998-04-10T00:00:00,1,0029701114,1610612753,ORL,Orlando,Magic,-,8,24,19,23,6.0,0.0,0.0,0.0,,,,,,,80,1997-1998
2227,0029701114,1998-04-10T00:00:00,1,0029701114,1610612738,BOS,Boston,Celtics,-,19,15,23,17,8.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2228,0029701115,1998-04-10T00:00:00,2,0029701115,1610612737,ATL,Atlanta,Hawks,-,16,31,23,29,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2229,0029701115,1998-04-10T00:00:00,2,0029701115,1610612766,CHH,Charlotte,Hornets,-,31,16,20,20,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2230,0029701116,1998-04-10T00:00:00,3,0029701116,1610612748,MIA,Miami,Heat,-,22,26,23,27,13.0,0.0,0.0,0.0,,,,,,,111,1997-1998
2231,0029701116,1998-04-10T00:00:00,3,0029701116,1610612761,TOR,Toronto,Raptors,-,28,27,18,25,7.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2232,0029701117,1998-04-10T00:00:00,4,0029701117,1610612755,PHI,Philadelphia,76ers,-,25,30,23,24,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2233,0029701117,1998-04-10T00:00:00,4,0029701117,1610612750,MIN,Minnesota,Timberwolves,-,26,25,27,29,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
2234,0029701118,1998-04-10T00:00:00,5,0029701118,1610612760,SEA,Seattle,SuperSonics,-,21,30,13,20,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
2235,0029701118,1998-04-10T00:00:00,5,0029701118,1610612759,SAS,San Antonio,Spurs,-,24,22,23,30,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2236,0029701119,1998-04-10T00:00:00,6,0029701119,1610612746,LAC,Los Angeles,Clippers,-,24,23,27,35,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2237,0029701119,1998-04-10T00:00:00,6,0029701119,1610612762,UTA,Utah,Jazz,-,32,28,33,33,0.0,0.0,0.0,0.0,,,,,,,126,1997-1998
2238,0029701120,1998-04-10T00:00:00,7,0029701120,1610612747,LAL,Los Angeles,Lakers,-,29,22,31,23,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2239,0029701120,1998-04-10T00:00:00,7,0029701120,1610612756,PHX,Phoenix,Suns,-,24,32,29,29,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
2240,0029701121,1998-04-10T00:00:00,8,0029701121,1610612745,HOU,Houston,Rockets,-,24,22,24,27,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
2241,0029701121,1998-04-10T00:00:00,8,0029701121,1610612758,SAC,Sacramento,Kings,-,20,27,16,22,0.0,0.0,0.0,0.0,,,,,,,85,1997-1998
2242,0029701122,1998-04-11T00:00:00,1,0029701122,1610612739,CLE,Cleveland,Cavaliers,-,16,20,31,39,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
2243,0029701122,1998-04-11T00:00:00,1,0029701122,1610612755,PHI,Philadelphia,76ers,-,28,23,20,24,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2244,0029701123,1998-04-11T00:00:00,2,0029701123,1610612753,ORL,Orlando,Magic,-,13,18,22,25,0.0,0.0,0.0,0.0,,,,,,,78,1997-1998
2245,0029701123,1998-04-11T00:00:00,2,0029701123,1610612741,CHI,Chicago,Bulls,-,29,16,25,17,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2246,0029701124,1998-04-11T00:00:00,3,0029701124,1610612749,MIL,Milwaukee,Bucks,-,30,31,33,23,0.0,0.0,0.0,0.0,,,,,,,117,1997-1998
2247,0029701124,1998-04-11T00:00:00,3,0029701124,1610612751,NJN,New Jersey,Nets,-,33,27,31,33,0.0,0.0,0.0,0.0,,,,,,,124,1997-1998
2248,0029701125,1998-04-11T00:00:00,4,0029701125,1610612750,MIN,Minnesota,Timberwolves,-,30,27,21,32,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
2249,0029701125,1998-04-11T00:00:00,4,0029701125,1610612762,UTA,Utah,Jazz,-,26,24,25,28,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2250,0029701126,1998-04-11T00:00:00,5,0029701126,1610612742,DAL,Dallas,Mavericks,-,23,28,18,30,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2251,0029701126,1998-04-11T00:00:00,5,0029701126,1610612743,DEN,Denver,Nuggets,-,24,18,20,19,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
2252,0029701127,1998-04-11T00:00:00,6,0029701127,1610612747,LAL,Los Angeles,Lakers,-,32,26,18,20,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
2253,0029701127,1998-04-11T00:00:00,6,0029701127,1610612744,GSW,Golden State,Warriors,-,14,25,26,19,0.0,0.0,0.0,0.0,,,,,,,84,1997-1998
2254,0029701128,1998-04-11T00:00:00,7,0029701128,1610612763,VAN,Vancouver,Grizzlies,-,24,21,24,16,20.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2255,0029701128,1998-04-11T00:00:00,7,0029701128,1610612757,POR,Portland,Trail Blazers,-,21,25,15,24,11.0,0.0,0.0,0.0,,,,,,,96,1997-1998
2256,0029701129,1998-04-12T00:00:00,1,0029701129,1610612738,BOS,Boston,Celtics,-,17,15,29,26,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2257,0029701129,1998-04-12T00:00:00,1,0029701129,1610612754,IND,Indiana,Pacers,-,22,25,22,24,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
2258,0029701130,1998-04-12T00:00:00,2,0029701130,1610612737,ATL,Atlanta,Hawks,-,20,18,24,29,0.0,0.0,0.0,0.0,,,,,,,91,1997-1998
2259,0029701130,1998-04-12T00:00:00,2,0029701130,1610612764,WAS,Washington,Wizards,-,22,29,20,10,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
2260,0029701131,1998-04-12T00:00:00,3,0029701131,1610612748,MIA,Miami,Heat,-,19,27,14,22,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2261,0029701131,1998-04-12T00:00:00,3,0029701131,1610612752,NYK,New York,Knicks,-,19,22,22,18,0.0,0.0,0.0,0.0,,,,,,,81,1997-1998
2262,0029701132,1998-04-12T00:00:00,4,0029701132,1610612765,DET,Detroit,Pistons,-,21,22,19,24,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
2263,0029701132,1998-04-12T00:00:00,4,0029701132,1610612766,CHH,Charlotte,Hornets,-,19,20,27,22,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
2264,0029701133,1998-04-12T00:00:00,5,0029701133,1610612761,TOR,Toronto,Raptors,-,20,31,27,31,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2265,0029701133,1998-04-12T00:00:00,5,0029701133,1610612751,NJN,New Jersey,Nets,-,29,26,32,29,0.0,0.0,0.0,0.0,,,,,,,116,1997-1998
2266,0029701134,1998-04-12T00:00:00,6,0029701134,1610612760,SEA,Seattle,SuperSonics,-,24,25,31,23,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2267,0029701134,1998-04-12T00:00:00,6,0029701134,1610612745,HOU,Houston,Rockets,-,28,24,20,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2268,0029701135,1998-04-12T00:00:00,7,0029701135,1610612763,VAN,Vancouver,Grizzlies,-,18,30,35,23,0.0,0.0,0.0,0.0,,,,,,,106,1997-1998
2269,0029701135,1998-04-12T00:00:00,7,0029701135,1610612756,PHX,Phoenix,Suns,-,39,31,35,24,0.0,0.0,0.0,0.0,,,,,,,129,1997-1998
2270,0029701136,1998-04-13T00:00:00,1,0029701136,1610612741,CHI,Chicago,Bulls,-,30,17,24,34,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2271,0029701136,1998-04-13T00:00:00,1,0029701136,1610612754,IND,Indiana,Pacers,-,29,25,26,34,0.0,0.0,0.0,0.0,,,,,,,114,1997-1998
2272,0029701137,1998-04-13T00:00:00,2,0029701137,1610612747,LAL,Los Angeles,Lakers,-,23,28,22,26,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2273,0029701137,1998-04-13T00:00:00,2,0029701137,1610612759,SAS,San Antonio,Spurs,-,22,20,17,16,0.0,0.0,0.0,0.0,,,,,,,75,1997-1998
2274,0029701138,1998-04-13T00:00:00,3,0029701138,1610612746,LAC,Los Angeles,Clippers,-,29,20,23,16,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
2275,0029701138,1998-04-13T00:00:00,3,0029701138,1610612750,MIN,Minnesota,Timberwolves,-,28,29,25,25,0.0,0.0,0.0,0.0,,,,,,,107,1997-1998
2276,0029701139,1998-04-13T00:00:00,4,0029701139,1610612756,PHX,Phoenix,Suns,-,21,30,23,31,0.0,0.0,0.0,0.0,,,,,,,105,1997-1998
2277,0029701139,1998-04-13T00:00:00,4,0029701139,1610612744,GSW,Golden State,Warriors,-,25,26,21,25,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
2278,0029701140,1998-04-14T00:00:00,1,0029701140,1610612764,WAS,Washington,Wizards,-,26,33,16,29,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
2279,0029701140,1998-04-14T00:00:00,1,0029701140,1610612752,NYK,New York,Knicks,-,23,24,23,32,0.0,0.0,0.0,0.0,,,,,,,102,1997-1998
2280,0029701141,1998-04-14T00:00:00,2,0029701141,1610612761,TOR,Toronto,Raptors,-,24,23,23,26,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
2281,0029701141,1998-04-14T00:00:00,2,0029701141,1610612751,NJN,New Jersey,Nets,-,28,30,17,17,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2282,0029701142,1998-04-14T00:00:00,3,0029701142,1610612737,ATL,Atlanta,Hawks,-,22,19,31,23,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2283,0029701142,1998-04-14T00:00:00,3,0029701142,1610612755,PHI,Philadelphia,76ers,-,19,22,26,27,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
2284,0029701143,1998-04-14T00:00:00,4,0029701143,1610612738,BOS,Boston,Celtics,-,22,16,28,20,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
2285,0029701143,1998-04-14T00:00:00,4,0029701143,1610612739,CLE,Cleveland,Cavaliers,-,19,27,23,26,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2286,0029701144,1998-04-14T00:00:00,5,0029701144,1610612749,MIL,Milwaukee,Bucks,-,24,18,21,19,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2287,0029701144,1998-04-14T00:00:00,5,0029701144,1610612766,CHH,Charlotte,Hornets,-,21,36,22,25,0.0,0.0,0.0,0.0,,,,,,,104,1997-1998
2288,0029701145,1998-04-14T00:00:00,6,0029701145,1610612742,DAL,Dallas,Mavericks,-,25,32,13,25,0.0,0.0,0.0,0.0,,,,,,,95,1997-1998
2289,0029701145,1998-04-14T00:00:00,6,0029701145,1610612747,LAL,Los Angeles,Lakers,-,32,32,23,24,0.0,0.0,0.0,0.0,,,,,,,111,1997-1998
2290,0029701146,1998-04-14T00:00:00,7,0029701146,1610612743,DEN,Denver,Nuggets,-,22,31,19,16,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
2291,0029701146,1998-04-14T00:00:00,7,0029701146,1610612745,HOU,Houston,Rockets,-,28,11,26,29,0.0,0.0,0.0,0.0,,,,,,,94,1997-1998
2292,0029701147,1998-04-14T00:00:00,8,0029701147,1610612750,MIN,Minnesota,Timberwolves,-,23,24,35,27,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2293,0029701147,1998-04-14T00:00:00,8,0029701147,1610612762,UTA,Utah,Jazz,-,36,28,25,37,0.0,0.0,0.0,0.0,,,,,,,126,1997-1998
2294,0029701148,1998-04-14T00:00:00,9,0029701148,1610612757,POR,Portland,Trail Blazers,-,20,26,29,17,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2295,0029701148,1998-04-14T00:00:00,9,0029701148,1610612758,SAC,Sacramento,Kings,-,15,21,18,12,0.0,0.0,0.0,0.0,,,,,,,66,1997-1998
2296,0029701149,1998-04-14T00:00:00,10,0029701149,1610612760,SEA,Seattle,SuperSonics,-,36,19,30,25,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
2297,0029701149,1998-04-14T00:00:00,10,0029701149,1610612763,VAN,Vancouver,Grizzlies,-,30,20,20,28,0.0,0.0,0.0,0.0,,,,,,,98,1997-1998
2298,0029701150,1998-04-15T00:00:00,1,0029701150,1610612749,MIL,Milwaukee,Bucks,-,26,31,24,36,0.0,0.0,0.0,0.0,,,,,,,117,1997-1998
2299,0029701150,1998-04-15T00:00:00,1,0029701150,1610612738,BOS,Boston,Celtics,-,24,24,23,38,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2300,0029701151,1998-04-15T00:00:00,2,0029701151,1610612764,WAS,Washington,Wizards,-,31,30,16,24,0.0,0.0,0.0,0.0,,,,,,,101,1997-1998
2301,0029701151,1998-04-15T00:00:00,2,0029701151,1610612739,CLE,Cleveland,Cavaliers,-,19,20,28,26,0.0,0.0,0.0,0.0,,,,,,,93,1997-1998
2302,0029701152,1998-04-15T00:00:00,3,0029701152,1610612753,ORL,Orlando,Magic,-,23,30,25,21,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2303,0029701152,1998-04-15T00:00:00,3,0029701152,1610612748,MIA,Miami,Heat,-,24,29,19,15,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2304,0029701153,1998-04-15T00:00:00,4,0029701153,1610612751,NJN,New Jersey,Nets,-,25,33,25,20,0.0,0.0,0.0,0.0,,,,,,,103,1997-1998
2305,0029701153,1998-04-15T00:00:00,4,0029701153,1610612766,CHH,Charlotte,Hornets,-,34,27,26,22,0.0,0.0,0.0,0.0,,,,,,,109,1997-1998
2306,0029701154,1998-04-15T00:00:00,5,0029701154,1610612741,CHI,Chicago,Bulls,-,9,26,28,16,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
2307,0029701154,1998-04-15T00:00:00,5,0029701154,1610612765,DET,Detroit,Pistons,-,26,22,15,24,0.0,0.0,0.0,0.0,,,,,,,87,1997-1998
2308,0029701155,1998-04-15T00:00:00,6,0029701155,1610612737,ATL,Atlanta,Hawks,-,20,22,18,10,0.0,0.0,0.0,0.0,,,,,,,70,1997-1998
2309,0029701155,1998-04-15T00:00:00,6,0029701155,1610612754,IND,Indiana,Pacers,-,19,13,22,28,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2310,0029701156,1998-04-15T00:00:00,7,0029701156,1610612743,DEN,Denver,Nuggets,-,27,29,17,16,0.0,0.0,0.0,0.0,,,,,,,89,1997-1998
2311,0029701156,1998-04-15T00:00:00,7,0029701156,1610612756,PHX,Phoenix,Suns,-,22,27,29,18,0.0,0.0,0.0,0.0,,,,,,,96,1997-1998
2312,0029701157,1998-04-15T00:00:00,8,0029701157,1610612746,LAC,Los Angeles,Clippers,-,27,14,17,22,0.0,0.0,0.0,0.0,,,,,,,80,1997-1998
2313,0029701157,1998-04-15T00:00:00,8,0029701157,1610612744,GSW,Golden State,Warriors,-,26,17,24,25,0.0,0.0,0.0,0.0,,,,,,,92,1997-1998
2314,0029701158,1998-04-16T00:00:00,1,0029701158,1610612752,NYK,New York,Knicks,-,29,32,29,18,0.0,0.0,0.0,0.0,,,,,,,108,1997-1998
2315,0029701158,1998-04-16T00:00:00,1,0029701158,1610612761,TOR,Toronto,Raptors,-,27,18,15,19,0.0,0.0,0.0,0.0,,,,,,,79,1997-1998
2316,0029701159,1998-04-16T00:00:00,2,0029701159,1610612758,SAC,Sacramento,Kings,-,17,16,26,27,0.0,0.0,0.0,0.0,,,,,,,86,1997-1998
2317,0029701159,1998-04-16T00:00:00,2,0029701159,1610612762,UTA,Utah,Jazz,-,29,20,23,27,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2318,0029701160,1998-04-16T00:00:00,3,0029701160,1610612742,DAL,Dallas,Mavericks,-,25,12,25,20,0.0,0.0,0.0,0.0,,,,,,,82,1997-1998
2319,0029701160,1998-04-16T00:00:00,3,0029701160,1610612744,GSW,Golden State,Warriors,-,26,23,17,22,0.0,0.0,0.0,0.0,,,,,,,88,1997-1998
2320,0029701161,1998-04-16T00:00:00,4,0029701161,1610612746,LAC,Los Angeles,Clippers,-,25,27,16,22,0.0,0.0,0.0,0.0,,,,,,,90,1997-1998
2321,0029701161,1998-04-16T00:00:00,4,0029701161,1610612757,POR,Portland,Trail Blazers,-,35,15,27,22,0.0,0.0,0.0,0.0,,,,,,,99,1997-1998
2322,0029701162,1998-04-16T00:00:00,5,0029701162,1610612763,VAN,Vancouver,Grizzlies,-,18,29,33,17,0.0,0.0,0.0,0.0,,,,,,,97,1997-1998
2323,0029701162,1998-04-16T00:00:00,5,0029701162,1610612759,SAS,San Antonio,Spurs,-,30,28,25,27,0.0,0.0,0.0,0.0,,,,,,,110,1997-1998
2324,0029701163,1998-04-17T00:00:00,1,0029701163,1610612738,BOS,Boston,Celtics,-,21,25,20,12,0.0,0.0,0.0,0.0,,,,,,,78,1997-1998
2325,0029701163,1998-04-17T00:00:00,1,0029701163,1610612739,CLE,Cleveland,Cavaliers,-,20,24,16,11,0.0,0.0,0.0,0.0,,,,,,,71,1997-1998
