,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
2313,0021300657,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2314,0021300658,201573,Jerryd,Bayless,11,1610612738,Boston,Celtics,BOS,2013-2014
2315,0021300658,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2013-2014
2316,0021300658,2586,Keith,Bogans, 4,1610612738,Boston,Celtics,BOS,2013-2014
2317,0021300658,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
2318,0021300659,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
2319,0021300659,203539,Gal,Mekel,33,1610612742,Dallas,Mavericks,DAL,2013-2014
2320,0021300659,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
2321,0021300659,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
2322,0021300660,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
2323,0021300660,203459,Allen,Crabbe,23,1610612757,Portland,Trail Blazers,POR,2013-2014
2324,0021300660,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
2325,0021300660,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
2326,0021300660,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
2327,0021300661,202326,DeMarcus,Cousins,15,1610612758,Sacramento,Kings,SAC,2013-2014
2328,0021300661,200752,Rudy,Gay, 8,1610612758,Sacramento,Kings,SAC,2013-2014
2329,0021300661,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
2330,0021300661,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
2331,0021300662,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2332,0021300662,203561,Brandon,Davies,20,1610612755,Philadelphia,76ers,PHI,2013-2014
2333,0021300662,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2334,0021300662,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2335,0021300662,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2336,0021300663,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
2337,0021300663,202361,Landry,Fields, 2,1610612761,Toronto,Raptors,TOR,2013-2014
2338,0021300663,201946,Tyler,Hansbrough,50,1610612761,Toronto,Raptors,TOR,2013-2014
2339,0021300664,2550,Kirk,Hinrich,12,1610612741,Chicago,Bulls,CHI,2013-2014
2340,0021300664,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
2341,0021300664,203133,Robbie,Hummel, 6,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2342,0021300664,201985,AJ,Price,22,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2343,0021300665,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
2344,0021300665,2585,Zaza,Pachulia,27,1610612749,Milwaukee,Bucks,MIL,2013-2014
2345,0021300665,101108,Chris,Paul, 3,1610612746,Los Angeles,Clippers,LAC,2013-2014
2346,0021300666,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2347,0021300666,203544,Pero,Antic, 6,1610612737,Atlanta,Hawks,ATL,2013-2014
2348,0021300666,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
2349,0021300666,203460,Andre,Roberson,21,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2350,0021300666,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2351,0021300667,202952,Malcolm,Thomas,23,1610612762,Utah,Jazz,UTA,2013-2014
2352,0021300667,203546,Ian,Clark,21,1610612762,Utah,Jazz,UTA,2013-2014
2353,0021300667,202326,DeMarcus,Cousins,15,1610612758,Sacramento,Kings,SAC,2013-2014
2354,0021300668,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2355,0021300668,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2356,0021300668,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
2357,0021300669,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
2358,0021300669,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
2359,0021300670,2586,Keith,Bogans, 4,1610612738,Boston,Celtics,BOS,2013-2014
2360,0021300670,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2013-2014
2361,0021300670,200745,Andrea,Bargnani,77,1610612752,New York,Knicks,NYK,2013-2014
2362,0021300670,2405,Amar'e,Stoudemire, 1,1610612752,New York,Knicks,NYK,2013-2014
2363,0021300673,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
2364,0021300673,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
2365,0021300673,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
2366,0021300673,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
2367,0021300673,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
2368,0021300674,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
2369,0021300674,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
2370,0021300674,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
2371,0021300675,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2013-2014
2372,0021300675,2427,Roger,Mason Jr.,21,1610612748,Miami,Heat,MIA,2013-2014
2373,0021300675,203460,Andre,Roberson,21,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2374,0021300675,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2375,0021300676,202361,Landry,Fields, 2,1610612761,Toronto,Raptors,TOR,2013-2014
2376,0021300676,201942,DeMar,DeRozan,10,1610612761,Toronto,Raptors,TOR,2013-2014
2377,0021300677,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
2378,0021300677,202970,Gustavo,Ayon,14,1610612737,Atlanta,Hawks,ATL,2013-2014
2379,0021300677,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2380,0021300677,101198,Will,Bynum,12,1610612765,Detroit,Pistons,DET,2013-2014
2381,0021300677,202725,Josh,Harrellson,55,1610612765,Detroit,Pistons,DET,2013-2014
2382,0021300677,1497,Chauncey,Billups, 1,1610612765,Detroit,Pistons,DET,2013-2014
2383,0021300678,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2384,0021300678,203485,Lorenzo,Brown, 7,1610612755,Philadelphia,76ers,PHI,2013-2014
2385,0021300678,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2386,0021300678,202340,Avery,Bradley, 0,1610612738,Boston,Celtics,BOS,2013-2014
2387,0021300678,2586,Keith,Bogans, 4,1610612738,Boston,Celtics,BOS,2013-2014
2388,0021300679,2585,Zaza,Pachulia,27,1610612749,Milwaukee,Bucks,MIL,2013-2014
2389,0021300679,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
2390,0021300679,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2391,0021300679,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2392,0021300680,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
2393,0021300680,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2394,0021300680,203133,Robbie,Hummel, 6,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2395,0021300681,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
2396,0021300681,203539,Gal,Mekel,33,1610612742,Dallas,Mavericks,DAL,2013-2014
2397,0021300681,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
2398,0021300681,201600,Omer,Asik, 3,1610612745,Houston,Rockets,HOU,2013-2014
2399,0021300682,203106,Jeffery,Taylor,44,1610612766,Charlotte,Bobcats,CHA,2013-2014
2400,0021300682,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
2401,0021300682,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
2402,0021300682,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
2403,0021300683,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
2404,0021300683,201980,Danny,Green, 4,1610612759,San Antonio,Spurs,SAS,2013-2014
2405,0021300683,202695,Kawhi,Leonard, 2,1610612759,San Antonio,Spurs,SAS,2013-2014
2406,0021300683,201168,Tiago,Splitter,22,1610612759,San Antonio,Spurs,SAS,2013-2014
2407,0021300683,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2013-2014
2408,0021300684,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
2409,0021300684,202326,DeMarcus,Cousins,15,1610612758,Sacramento,Kings,SAC,2013-2014
2410,0021300685,101108,Chris,Paul, 3,1610612746,Los Angeles,Clippers,LAC,2013-2014
2411,0021300685,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
2412,0021300685,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
2413,0021300686,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
2414,0021300686,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2415,0021300686,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2416,0021300687,2760,Anderson,Varejao,17,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2417,0021300687,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2418,0021300687,200745,Andrea,Bargnani,77,1610612752,New York,Knicks,NYK,2013-2014
2419,0021300687,2405,Amar'e,Stoudemire, 1,1610612752,New York,Knicks,NYK,2013-2014
2420,0021300688,101108,Chris,Paul, 3,1610612746,Los Angeles,Clippers,LAC,2013-2014
2421,0021300688,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
2422,0021300688,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
2423,0021300688,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
2424,0021300689,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
2425,0021300689,2585,Zaza,Pachulia,27,1610612749,Milwaukee,Bucks,MIL,2013-2014
2426,0021300690,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2427,0021300690,203485,Lorenzo,Brown, 7,1610612755,Philadelphia,76ers,PHI,2013-2014
2428,0021300690,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2429,0021300690,203544,Pero,Antic, 6,1610612737,Atlanta,Hawks,ATL,2013-2014
2430,0021300690,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2431,0021300690,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
2432,0021300691,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
2433,0021300691,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2434,0021300691,203133,Robbie,Hummel, 6,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2435,0021300692,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
2436,0021300692,203460,Andre,Roberson,21,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2437,0021300692,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2438,0021300693,202326,DeMarcus,Cousins,15,1610612758,Sacramento,Kings,SAC,2013-2014
2439,0021300693,1890,Shawn,Marion, 0,1610612742,Dallas,Mavericks,DAL,2013-2014
2440,0021300693,203539,Gal,Mekel,33,1610612742,Dallas,Mavericks,DAL,2013-2014
2441,0021300695,203106,Jeffery,Taylor,44,1610612766,Charlotte,Bobcats,CHA,2013-2014
2442,0021300695,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
2443,0021300695,959,Steve,Nash,10,1610612747,Los Angeles,Lakers,LAL,2013-2014
2444,0021300695,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
2445,0021300696,202324,Derrick,Favors,15,1610612762,Utah,Jazz,UTA,2013-2014
2446,0021300696,101107,Marvin,Williams, 2,1610612762,Utah,Jazz,UTA,2013-2014
2447,0021300696,979,Jermaine,O'Neal, 7,1610612744,Golden State,Warriors,GSW,2013-2014
2448,0021300696,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
2449,0021300696,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
2450,0021300697,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
2451,0021300697,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
2452,0021300697,101115,Andrew,Bynum,17,1610612754,Indiana,Pacers,IND,2013-2014
2453,0021300698,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2454,0021300698,203460,Andre,Roberson,21,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2455,0021300698,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
2456,0021300698,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
2457,0021300699,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2458,0021300699,203544,Pero,Antic, 6,1610612737,Atlanta,Hawks,ATL,2013-2014
2459,0021300699,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
2460,0021300699,203133,Robbie,Hummel, 6,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2461,0021300699,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2462,0021300700,203485,Lorenzo,Brown, 7,1610612755,Philadelphia,76ers,PHI,2013-2014
2463,0021300700,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2464,0021300700,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2465,0021300700,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
2466,0021300700,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
2467,0021300701,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2468,0021300701,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2469,0021300701,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
2470,0021300701,201600,Omer,Asik, 3,1610612745,Houston,Rockets,HOU,2013-2014
2471,0021300702,203089,John,Henson,31,1610612749,Milwaukee,Bucks,MIL,2013-2014
2472,0021300702,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
2473,0021300702,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2013-2014
2474,0021300702,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
2475,0021300703,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
2476,0021300703,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
2477,0021300704,202690,Jimmer,Fredette, 7,1610612758,Sacramento,Kings,SAC,2013-2014
2478,0021300704,201980,Danny,Green, 4,1610612759,San Antonio,Spurs,SAS,2013-2014
2479,0021300704,202695,Kawhi,Leonard, 2,1610612759,San Antonio,Spurs,SAS,2013-2014
2480,0021300704,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2013-2014
2481,0021300705,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2013-2014
2482,0021300705,2427,Roger,Mason Jr.,21,1610612748,Miami,Heat,MIA,2013-2014
2483,0021300705,202697,Iman,Shumpert,21,1610612752,New York,Knicks,NYK,2013-2014
2484,0021300705,200745,Andrea,Bargnani,77,1610612752,New York,Knicks,NYK,2013-2014
2485,0021300706,203106,Jeffery,Taylor,44,1610612766,Charlotte,Bobcats,CHA,2013-2014
2486,0021300706,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
2487,0021300706,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2488,0021300706,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2489,0021300707,202361,Landry,Fields, 2,1610612761,Toronto,Raptors,TOR,2013-2014
2490,0021300707,202349,Greivis,Vasquez,21,1610612761,Toronto,Raptors,TOR,2013-2014
2491,0021300707,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
2492,0021300707,203459,Allen,Crabbe,23,1610612757,Portland,Trail Blazers,POR,2013-2014
2493,0021300708,101108,Chris,Paul, 3,1610612746,Los Angeles,Clippers,LAC,2013-2014
2494,0021300708,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
2495,0021300708,202324,Derrick,Favors,15,1610612762,Utah,Jazz,UTA,2013-2014
2496,0021300709,2586,Keith,Bogans, 4,1610612738,Boston,Celtics,BOS,2013-2014
2497,0021300710,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
2498,0021300710,101115,Andrew,Bynum,17,1610612754,Indiana,Pacers,IND,2013-2014
2499,0021300711,203459,Allen,Crabbe,23,1610612757,Portland,Trail Blazers,POR,2013-2014
2500,0021300711,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
2501,0021300711,202344,Trevor,Booker,35,1610612764,Washington,Wizards,WAS,2013-2014
2502,0021300711,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
2503,0021300712,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2504,0021300712,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2505,0021300712,203561,Brandon,Davies,20,1610612755,Philadelphia,76ers,PHI,2013-2014
2506,0021300712,201572,Brook,Lopez,11,1610612751,Brooklyn,Nets,BKN,2013-2014
2507,0021300713,2592,James,Jones,22,1610612748,Miami,Heat,MIA,2013-2014
2508,0021300713,2427,Roger,Mason Jr.,21,1610612748,Miami,Heat,MIA,2013-2014
2509,0021300713,203502,Tony,Mitchell, 9,1610612765,Detroit,Pistons,DET,2013-2014
2510,0021300713,203491,Peyton,Siva,34,1610612765,Detroit,Pistons,DET,2013-2014
2511,0021300714,2568,Carlos,Delfino,10,1610612749,Milwaukee,Bucks,MIL,2013-2014
2512,0021300714,203089,John,Henson,31,1610612749,Milwaukee,Bucks,MIL,2013-2014
2513,0021300714,200745,Andrea,Bargnani,77,1610612752,New York,Knicks,NYK,2013-2014
2514,0021300714,2030,Kenyon,Martin, 3,1610612752,New York,Knicks,NYK,2013-2014
2515,0021300715,201583,Ryan,Anderson,33,1610612740,New Orleans,Pelicans,NOP,2013-2014
2516,0021300715,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2013-2014
2517,0021300715,202695,Kawhi,Leonard, 2,1610612759,San Antonio,Spurs,SAS,2013-2014
2518,0021300716,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
2519,0021300716,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2013-2014
2520,0021300716,201566,Russell,Westbrook, 0,1610612760,Oklahoma City,Thunder,OKC,2013-2014
2521,0021300717,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2522,0021300717,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2523,0021300717,203539,Gal,Mekel,33,1610612742,Dallas,Mavericks,DAL,2013-2014
2524,0021300717,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
2525,0021300717,1890,Shawn,Marion, 0,1610612742,Dallas,Mavericks,DAL,2013-2014
2526,0021300718,201957,Byron,Mullens, 0,1610612746,Los Angeles,Clippers,LAC,2013-2014
2527,0021300718,101108,Chris,Paul, 3,1610612746,Los Angeles,Clippers,LAC,2013-2014
2528,0021300718,201580,JaVale,McGee,34,1610612743,Denver,Nuggets,DEN,2013-2014
2529,0021300718,201568,Danilo,Gallinari, 8,1610612743,Denver,Nuggets,DEN,2013-2014
2530,0021300719,202379,Jeremy,Evans,40,1610612762,Utah,Jazz,UTA,2013-2014
2531,0021300719,202324,Derrick,Favors,15,1610612762,Utah,Jazz,UTA,2013-2014
2532,0021300719,202361,Landry,Fields, 2,1610612761,Toronto,Raptors,TOR,2013-2014
2533,0021300719,201948,Austin,Daye, 5,1610612761,Toronto,Raptors,TOR,2013-2014
2534,0021300720,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
2535,0021300721,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2536,0021300721,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
2537,0021300721,201143,Al,Horford,15,1610612737,Atlanta,Hawks,ATL,2013-2014
2538,0021300721,203524,Solomon,Hill, 9,1610612754,Indiana,Pacers,IND,2013-2014
2539,0021300721,101115,Andrew,Bynum,21,1610612754,Indiana,Pacers,IND,2013-2014
2540,0021300722,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
2541,0021300722,202333,Xavier,Henry, 7,1610612747,Los Angeles,Lakers,LAL,2013-2014
2542,0021300722,203133,Robbie,Hummel, 6,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2543,0021300722,201593,Nikola,Pekovic,14,1610612750,Minnesota,Timberwolves,MIN,2013-2014
2544,0021300723,201565,Derrick,Rose, 1,1610612741,Chicago,Bulls,CHI,2013-2014
2545,0021300723,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2546,0021300723,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2547,0021300724,203106,Jeffery,Taylor,44,1610612766,Charlotte,Bobcats,CHA,2013-2014
2548,0021300724,2217,Brendan,Haywood,33,1610612766,Charlotte,Bobcats,CHA,2013-2014
2549,0021300724,203136,Ognjen,Kuzmic, 1,1610612744,Golden State,Warriors,GSW,2013-2014
2550,0021300724,203105,Festus,Ezeli,31,1610612744,Golden State,Warriors,GSW,2013-2014
2551,0021300725,203508,Sergey,Karasev,10,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2552,0021300725,203467,Carrick,Felix,30,1610612739,Cleveland,Cavaliers,CLE,2013-2014
2553,0021300725,202333,Xavier,Henry, 7,1610612747,Los Angeles,Lakers,LAL,2013-2014
2554,0021300725,977,Kobe,Bryant,24,1610612747,Los Angeles,Lakers,LAL,2013-2014
2555,0021300726,203457,Nerlens,Noel, 4,1610612755,Philadelphia,76ers,PHI,2013-2014
2556,0021300726,203102,Arnett,Moultrie, 5,1610612755,Philadelphia,76ers,PHI,2013-2014
2557,0021300726,2202,Jason,Richardson,23,1610612755,Philadelphia,76ers,PHI,2013-2014
2558,0021300726,203543,Vitor,Faverani,38,1610612738,Boston,Celtics,BOS,2013-2014
2559,0021300726,2586,Keith,Bogans, 4,1610612738,Boston,Celtics,BOS,2013-2014
2560,0021300727,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2013-2014
2561,0021300727,202695,Kawhi,Leonard, 2,1610612759,San Antonio,Spurs,SAS,2013-2014
2562,0021300727,203318,Glen,Rice,14,1610612764,Washington,Wizards,WAS,2013-2014
2563,0021300727,1733,Al,Harrington, 7,1610612764,Washington,Wizards,WAS,2013-2014
2564,0021300728,2030,Kenyon,Martin, 3,1610612752,New York,Knicks,NYK,2013-2014
2565,0021300728,200745,Andrea,Bargnani,77,1610612752,New York,Knicks,NYK,2013-2014
2566,0021300728,201964,Victor,Claver,18,1610612757,Portland,Trail Blazers,POR,2013-2014
2567,0021300728,203459,Allen,Crabbe,23,1610612757,Portland,Trail Blazers,POR,2013-2014
2568,0021300729,201600,Omer,Asik, 3,1610612745,Houston,Rockets,HOU,2013-2014
2569,0021300729,203477,Isaiah,Canaan, 1,1610612745,Houston,Rockets,HOU,2013-2014
2570,0021300729,202339,Eric,Bledsoe, 2,1610612756,Phoenix,Suns,PHX,2013-2014
2571,0021300729,203462,Archie,Goodwin,20,1610612756,Phoenix,Suns,PHX,2013-2014
2572,0021300729,2731,Emeka,Okafor,50,1610612756,Phoenix,Suns,PHX,2013-2014
2573,0021300730,202347,Quincy,Pondexter,20,1610612763,Memphis,Grizzlies,MEM,2013-2014
2574,0021300730,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2013-2014
2575,0021300730,203539,Gal,Mekel,33,1610612742,Dallas,Mavericks,DAL,2013-2014
2576,0021300730,203495,Ricky,Ledo, 7,1610612742,Dallas,Mavericks,DAL,2013-2014
2577,0021300731,203098,John,Jenkins,12,1610612737,Atlanta,Hawks,ATL,2013-2014
2578,0021300731,203099,Jared,Cunningham, 7,1610612737,Atlanta,Hawks,ATL,2013-2014
