,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1141,0020201138,2003-04-11T00:00:00,2,0020201138,3,Final,20030411/CLEATL,1610612737,1610612739,2002-2003,4, ,,Q4   - ,1
1142,0020201139,2003-04-11T00:00:00,3,0020201139,3,Final,20030411/PHINYK,1610612752,1610612755,2002-2003,4, ,,Q4   - ,1
1143,0020201140,2003-04-11T00:00:00,4,0020201140,3,Final,20030411/WASMIA,1610612748,1610612764,2002-2003,4, ,,Q4   - ,1
1144,0020201141,2003-04-11T00:00:00,5,0020201141,3,Final,20030411/ORLIND,1610612754,1610612753,2002-2003,4, ,,Q4   - ,1
1145,0020201142,2003-04-11T00:00:00,6,0020201142,3,Final,20030411/LACMIN,1610612750,1610612746,2002-2003,4, ,,Q4   - ,1
1146,0020201143,2003-04-11T00:00:00,7,0020201143,3,Final,20030411/PORMEM,1610612763,1610612757,2002-2003,4, ,,Q4   - ,1
1147,0020201144,2003-04-11T00:00:00,8,0020201144,3,Final,20030411/DETNOH,1610612740,1610612765,2002-2003,4, ,,Q4   - ,1
1148,0020201145,2003-04-11T00:00:00,9,0020201145,3,Final,20030411/NJNCHI,1610612741,1610612751,2002-2003,4, ,,Q4   - ,1
1149,0020201146,2003-04-11T00:00:00,10,0020201146,3,Final,20030411/SEASAS,1610612759,1610612760,2002-2003,4, ,,Q4   - ,1
1150,0020201147,2003-04-11T00:00:00,11,0020201147,3,Final,20030411/DALUTA,1610612762,1610612742,2002-2003,4, ,,Q4   - ,1
1151,0020201148,2003-04-11T00:00:00,12,0020201148,3,Final,20030411/GSWPHX,1610612756,1610612744,2002-2003,4, ,,Q4   - ,1
1152,0020201149,2003-04-11T00:00:00,13,0020201149,3,Final,20030411/DENSAC,1610612758,1610612743,2002-2003,4, ,,Q4   - ,1
1153,0020201150,2003-04-12T00:00:00,1,0020201150,3,Final,20030412/ATLWAS,1610612764,1610612737,2002-2003,4, ,,Q4   - ,1
1154,0020201151,2003-04-12T00:00:00,2,0020201151,3,Final,20030412/BOSORL,1610612753,1610612738,2002-2003,4, ,,Q4   - ,1
1155,0020201152,2003-04-12T00:00:00,3,0020201152,3,Final,20030412/TORNJN,1610612751,1610612761,2002-2003,4, ,,Q4   - ,1
1156,0020201153,2003-04-12T00:00:00,4,0020201153,3,Final,20030412/NYKCLE,1610612739,1610612752,2002-2003,5, ,,Q5   - ,1
1157,0020201154,2003-04-12T00:00:00,5,0020201154,3,Final,20030412/GSWDAL,1610612742,1610612744,2002-2003,4, ,,Q4   - ,1
1158,0020201155,2003-04-12T00:00:00,6,0020201155,3,Final,20030412/SEAHOU,1610612745,1610612760,2002-2003,4, ,,Q4   - ,1
1159,0020201156,2003-04-12T00:00:00,7,0020201156,3,Final,20030412/LACDEN,1610612743,1610612746,2002-2003,4, ,,Q4   - ,1
1160,0020201157,2003-04-13T00:00:00,1,0020201157,3,Final,20030413/INDMIL,1610612749,1610612754,2002-2003,4, ,,Q4   - ,1
1161,0020201158,2003-04-13T00:00:00,2,0020201158,3,Final,20030413/CHIMIN,1610612750,1610612741,2002-2003,4, ,,Q4   - ,1
1162,0020201159,2003-04-13T00:00:00,3,0020201159,3,Final,20030413/LALPOR,1610612757,1610612747,2002-2003,4, ,,Q4   - ,1
1163,0020201160,2003-04-13T00:00:00,4,0020201160,3,Final,20030413/DETMEM,1610612763,1610612765,2002-2003,6, ,,Q6   - ,1
1164,0020201161,2003-04-13T00:00:00,5,0020201161,3,Final,20030413/NOHPHI,1610612755,1610612740,2002-2003,4, ,,Q4   - ,1
1165,0020201162,2003-04-13T00:00:00,6,0020201162,3,Final,20030413/BOSMIA,1610612748,1610612738,2002-2003,4, ,,Q4   - ,1
1166,0020201163,2003-04-13T00:00:00,7,0020201163,3,Final,20030413/SASPHX,1610612756,1610612759,2002-2003,4, ,,Q4   - ,1
1167,0020201164,2003-04-14T00:00:00,2,0020201164,3,Final,20030414/NYKWAS,1610612764,1610612752,2002-2003,4, ,,Q4   - ,1
1168,0020201165,2003-04-14T00:00:00,3,0020201165,3,Final,20030414/NOHNJN,1610612751,1610612740,2002-2003,4, ,,Q4   - ,1
1169,0020201166,2003-04-14T00:00:00,4,0020201166,3,Final,20030414/ORLATL,1610612737,1610612753,2002-2003,4, ,,Q4   - ,1
1170,0020201167,2003-04-14T00:00:00,7,0020201167,3,Final,20030414/CLEDET,1610612765,1610612739,2002-2003,4, ,,Q4   - ,1
1171,0020201168,2003-04-14T00:00:00,5,0020201168,3,Final,20030414/SEADAL,1610612742,1610612760,2002-2003,4, ,,Q4   - ,1
1172,0020201169,2003-04-14T00:00:00,6,0020201169,3,Final,20030414/SASUTA,1610612762,1610612759,2002-2003,4, ,,Q4   - ,1
1173,0020201170,2003-04-14T00:00:00,1,0020201170,3,Final,20030414/LACGSW,1610612744,1610612746,2002-2003,4, ,,Q4   - ,1
1174,0020201171,2003-04-15T00:00:00,1,0020201171,3,Final,20030415/MIATOR,1610612761,1610612748,2002-2003,4, ,,Q4   - ,1
1175,0020201172,2003-04-15T00:00:00,2,0020201172,3,Final,20030415/INDNYK,1610612752,1610612754,2002-2003,4, ,,Q4   - ,1
1176,0020201173,2003-04-15T00:00:00,3,0020201173,3,Final,20030415/PHICHI,1610612741,1610612755,2002-2003,4, ,,Q4   - ,1
1177,0020201174,2003-04-15T00:00:00,4,0020201174,3,Final,20030415/MEMHOU,1610612745,1610612763,2002-2003,4, ,,Q4   - ,1
1178,0020201175,2003-04-15T00:00:00,5,0020201175,3,Final,20030415/PHXPOR,1610612757,1610612756,2002-2003,4, ,,Q4   - ,1
1179,0020201176,2003-04-15T00:00:00,6,0020201176,3,Final,20030415/DENLAL,1610612747,1610612743,2002-2003,4, ,,Q4   - ,1
1180,0020201177,2003-04-16T00:00:00,1,0020201177,3,Final,20030416/DETBOS,1610612738,1610612765,2002-2003,4, ,,Q4   - ,1
1181,0020201178,2003-04-16T00:00:00,2,0020201178,3,Final,20030416/WASPHI,1610612755,1610612764,2002-2003,4, ,,Q4   - ,1
1182,0020201179,2003-04-16T00:00:00,3,0020201179,3,Final,20030416/TORCLE,1610612739,1610612761,2002-2003,4, ,,Q4   - ,1
1183,0020201180,2003-04-16T00:00:00,4,0020201180,3,Final,20030416/NJNIND,1610612754,1610612751,2002-2003,4, ,,Q4   - ,1
1184,0020201181,2003-04-16T00:00:00,5,0020201181,3,Final,20030416/ORLMIL,1610612749,1610612753,2002-2003,4, ,,Q4   - ,1
1185,0020201182,2003-04-16T00:00:00,6,0020201182,3,Final,20030416/MINMEM,1610612763,1610612750,2002-2003,4, ,,Q4   - ,1
1186,0020201183,2003-04-16T00:00:00,7,0020201183,3,Final,20030416/ATLNOH,1610612740,1610612737,2002-2003,4, ,,Q4   - ,1
1187,0020201184,2003-04-16T00:00:00,8,0020201184,3,Final,20030416/DALSAS,1610612759,1610612742,2002-2003,4, ,,Q4   - ,1
1188,0020201185,2003-04-16T00:00:00,9,0020201185,3,Final,20030416/HOUDEN,1610612743,1610612745,2002-2003,4, ,,Q4   - ,1
1189,0020201186,2003-04-16T00:00:00,10,0020201186,3,Final,20030416/UTASAC,1610612758,1610612762,2002-2003,4, ,,Q4   - ,1
1190,0020201187,2003-04-16T00:00:00,11,0020201187,3,Final,20030416/PHXSEA,1610612760,1610612756,2002-2003,4, ,,Q4   - ,1
1191,0020201188,2003-04-16T00:00:00,12,0020201188,3,Final,20030416/PORLAC,1610612746,1610612757,2002-2003,4, ,,Q4   - ,1
1192,0020201189,2003-04-16T00:00:00,13,0020201189,3,Final,20030416/LALGSW,1610612744,1610612747,2002-2003,4, ,,Q4   - ,1
