,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
688,0029200345,1992-12-29T00:00:00,,0029200345,1610612741,CHI,Chicago,Bulls,-,30,34,27,23,,,,,,,,,,,114,1992-1993
689,0029200345,1992-12-29T00:00:00,,0029200345,1610612766,CHH,Charlotte,Hornets,-,25,27,26,25,,,,,,,,,,,103,1992-1993
690,0029200346,1992-12-29T00:00:00,,0029200346,1610612745,HOU,Houston,Rockets,-,34,32,20,26,,,,,,,,,,,112,1992-1993
691,0029200346,1992-12-29T00:00:00,,0029200346,1610612744,GOS,Golden State,Warriors,-,33,31,29,39,,,,,,,,,,,132,1992-1993
692,0029200347,1992-12-30T00:00:00,,0029200347,1610612759,SAN,San Antonio,Spurs,-,26,23,30,35,,,,,,,,,,,114,1992-1993
693,0029200347,1992-12-30T00:00:00,,0029200347,1610612743,DEN,Denver,Nuggets,-,19,29,27,19,,,,,,,,,,,94,1992-1993
694,0029200348,1992-12-30T00:00:00,,0029200348,1610612751,NJN,New Jersey,Nets,-,31,35,27,25,,,,,,,,,,,118,1992-1993
695,0029200348,1992-12-30T00:00:00,,0029200348,1610612750,MIN,Minnesota,Timberwolves,-,20,27,15,30,,,,,,,,,,,92,1992-1993
696,0029200349,1992-12-30T00:00:00,,0029200349,1610612752,NYK,New York,Knicks,-,26,18,31,19,,,,,,,,,,,94,1992-1993
697,0029200349,1992-12-30T00:00:00,,0029200349,1610612754,IND,Indiana,Pacers,-,29,29,18,14,,,,,,,,,,,90,1992-1993
698,0029200350,1992-12-30T00:00:00,,0029200350,1610612755,PHL,Philadelphia,76ers,-,26,27,26,31,,,,,,,,,,,110,1992-1993
699,0029200350,1992-12-30T00:00:00,,0029200350,1610612762,UTH,Utah,Jazz,-,33,23,33,30,,,,,,,,,,,119,1992-1993
700,0029200351,1992-12-30T00:00:00,,0029200351,1610612753,ORL,Orlando,Magic,-,27,20,22,24,,,,,,,,,,,93,1992-1993
701,0029200351,1992-12-30T00:00:00,,0029200351,1610612747,LAL,Los Angeles,Lakers,-,22,25,22,27,,,,,,,,,,,96,1992-1993
702,0029200352,1992-12-30T00:00:00,,0029200352,1610612745,HOU,Houston,Rockets,-,25,26,26,33,,,,,,,,,,,110,1992-1993
703,0029200352,1992-12-30T00:00:00,,0029200352,1610612756,PHX,Phoenix,Suns,-,33,22,37,41,,,,,,,,,,,133,1992-1993
704,0029200353,1992-12-30T00:00:00,,0029200353,1610612748,MIA,Miami,Heat,-,25,24,21,30,,,,,,,,,,,100,1992-1993
705,0029200353,1992-12-30T00:00:00,,0029200353,1610612741,CHI,Chicago,Bulls,-,28,17,30,30,,,,,,,,,,,105,1992-1993
706,0029200354,1992-12-30T00:00:00,,0029200354,1610612738,BOS,Boston,Celtics,-,24,22,31,22,,,,,,,,,,,99,1992-1993
707,0029200354,1992-12-30T00:00:00,,0029200354,1610612746,LAC,Los Angeles,Clippers,-,17,23,31,34,,,,,,,,,,,105,1992-1993
708,0029200355,1992-12-30T00:00:00,,0029200355,1610612742,DAL,Dallas,Mavericks,-,21,28,25,18,,,,,,,,,,,92,1992-1993
709,0029200355,1992-12-30T00:00:00,,0029200355,1610612757,POR,Portland,Trail Blazers,-,32,24,20,35,,,,,,,,,,,111,1992-1993
710,0029200356,1992-12-30T00:00:00,,0029200356,1610612765,DET,Detroit,Pistons,-,31,24,33,30,,,,,,,,,,,118,1992-1993
711,0029200356,1992-12-30T00:00:00,,0029200356,1610612764,WAS,Washington,Bullets,-,27,22,30,31,,,,,,,,,,,110,1992-1993
712,0029200357,1993-01-02T00:00:00,,0029200357,1610612757,POR,Portland,Trail Blazers,-,22,27,27,26,,,,,,,,,,,102,1992-1993
713,0029200357,1993-01-02T00:00:00,,0029200357,1610612762,UTH,Utah,Jazz,-,32,31,16,31,,,,,,,,,,,110,1992-1993
714,0029200358,1993-01-02T00:00:00,,0029200358,1610612746,LAC,Los Angeles,Clippers,-,24,19,24,19,12.0,,,,,,,,,,98,1992-1993
715,0029200358,1993-01-02T00:00:00,,0029200358,1610612752,NYK,New York,Knicks,-,18,19,24,25,11.0,,,,,,,,,,97,1992-1993
716,0029200359,1993-01-02T00:00:00,,0029200359,1610612755,PHL,Philadelphia,76ers,-,29,17,21,31,,,,,,,,,,,98,1992-1993
717,0029200359,1993-01-02T00:00:00,,0029200359,1610612758,SAC,Sacramento,Kings,-,36,38,38,42,,,,,,,,,,,154,1992-1993
718,0029200360,1993-01-02T00:00:00,,0029200360,1610612753,ORL,Orlando,Magic,-,28,22,23,24,,,,,,,,,,,97,1992-1993
719,0029200360,1993-01-02T00:00:00,,0029200360,1610612765,DET,Detroit,Pistons,-,16,22,35,25,,,,,,,,,,,98,1992-1993
720,0029200361,1993-01-02T00:00:00,,0029200361,1610612741,CHI,Chicago,Bulls,-,31,22,28,28,,,,,,,,,,,109,1992-1993
721,0029200361,1993-01-02T00:00:00,,0029200361,1610612754,IND,Indiana,Pacers,-,24,36,20,20,,,,,,,,,,,100,1992-1993
722,0029200362,1993-01-02T00:00:00,,0029200362,1610612739,CLE,Cleveland,Cavaliers,-,35,23,18,30,,,,,,,,,,,106,1992-1993
723,0029200362,1993-01-02T00:00:00,,0029200362,1610612747,LAL,Los Angeles,Lakers,-,34,22,13,22,,,,,,,,,,,91,1992-1993
724,0029200363,1993-01-02T00:00:00,,0029200363,1610612751,NJN,New Jersey,Nets,-,33,35,31,18,,,,,,,,,,,117,1992-1993
725,0029200363,1993-01-02T00:00:00,,0029200363,1610612766,CHH,Charlotte,Hornets,-,33,42,26,17,,,,,,,,,,,118,1992-1993
726,0029200364,1993-01-02T00:00:00,,0029200364,1610612745,HOU,Houston,Rockets,-,23,31,22,31,,,,,,,,,,,107,1992-1993
727,0029200364,1993-01-02T00:00:00,,0029200364,1610612744,GOS,Golden State,Warriors,-,23,32,32,26,,,,,,,,,,,113,1992-1993
728,0029200365,1993-01-02T00:00:00,,0029200365,1610612737,ATL,Atlanta,Hawks,-,20,26,23,24,,,,,,,,,,,93,1992-1993
729,0029200365,1993-01-02T00:00:00,,0029200365,1610612749,MIL,Milwaukee,Bucks,-,26,17,34,29,,,,,,,,,,,106,1992-1993
730,0029200366,1993-01-02T00:00:00,,0029200366,1610612760,SEA,Seattle,SuperSonics,-,36,27,29,16,,,,,,,,,,,108,1992-1993
731,0029200366,1993-01-02T00:00:00,,0029200366,1610612743,DEN,Denver,Nuggets,-,32,29,21,22,,,,,,,,,,,104,1992-1993
732,0029200367,1993-01-02T00:00:00,,0029200367,1610612742,DAL,Dallas,Mavericks,-,19,12,17,23,,,,,,,,,,,71,1992-1993
733,0029200367,1993-01-02T00:00:00,,0029200367,1610612750,MIN,Minnesota,Timberwolves,-,19,26,30,28,,,,,,,,,,,103,1992-1993
734,0029200368,1993-01-02T00:00:00,,0029200368,1610612748,MIA,Miami,Heat,-,33,22,22,16,,,,,,,,,,,93,1992-1993
735,0029200368,1993-01-02T00:00:00,,0029200368,1610612764,WAS,Washington,Bullets,-,27,25,30,18,,,,,,,,,,,100,1992-1993
736,0029200369,1993-01-03T00:00:00,,0029200369,1610612745,HOU,Houston,Rockets,-,30,20,20,27,4.0,,,,,,,,,,101,1992-1993
737,0029200369,1993-01-03T00:00:00,,0029200369,1610612757,POR,Portland,Trail Blazers,-,19,19,27,32,6.0,,,,,,,,,,103,1992-1993
738,0029200370,1993-01-03T00:00:00,,0029200370,1610612756,PHX,Phoenix,Suns,-,31,33,28,15,6.0,,,,,,,,,,113,1992-1993
739,0029200370,1993-01-03T00:00:00,,0029200370,1610612759,SAN,San Antonio,Spurs,-,28,26,28,25,7.0,,,,,,,,,,114,1992-1993
740,0029200371,1993-01-03T00:00:00,,0029200371,1610612747,LAL,Los Angeles,Lakers,-,24,26,16,35,,,,,,,,,,,101,1992-1993
741,0029200371,1993-01-03T00:00:00,,0029200371,1610612749,MIL,Milwaukee,Bucks,-,34,20,27,28,,,,,,,,,,,109,1992-1993
742,0029200372,1993-01-03T00:00:00,,0029200372,1610612738,BOS,Boston,Celtics,-,32,25,32,31,,,,,,,,,,,120,1992-1993
743,0029200372,1993-01-03T00:00:00,,0029200372,1610612746,LAC,Los Angeles,Clippers,-,32,31,20,29,,,,,,,,,,,112,1992-1993
744,0029200373,1993-01-05T00:00:00,,0029200373,1610612745,HOU,Houston,Rockets,-,24,29,26,25,,,,,,,,,,,104,1992-1993
745,0029200373,1993-01-05T00:00:00,,0029200373,1610612756,PHX,Phoenix,Suns,-,36,22,23,25,,,,,,,,,,,106,1992-1993
746,0029200374,1993-01-05T00:00:00,,0029200374,1610612753,ORL,Orlando,Magic,-,23,23,30,23,,,,,,,,,,,99,1992-1993
747,0029200374,1993-01-05T00:00:00,,0029200374,1610612751,NJN,New Jersey,Nets,-,23,20,35,24,,,,,,,,,,,102,1992-1993
748,0029200375,1993-01-05T00:00:00,,0029200375,1610612760,SEA,Seattle,SuperSonics,-,27,27,24,38,,,,,,,,,,,116,1992-1993
749,0029200375,1993-01-05T00:00:00,,0029200375,1610612744,GOS,Golden State,Warriors,-,33,27,21,25,,,,,,,,,,,106,1992-1993
750,0029200376,1993-01-05T00:00:00,,0029200376,1610612746,LAC,Los Angeles,Clippers,-,28,21,26,31,,,,,,,,,,,106,1992-1993
751,0029200376,1993-01-05T00:00:00,,0029200376,1610612754,IND,Indiana,Pacers,-,31,35,28,20,,,,,,,,,,,114,1992-1993
752,0029200377,1993-01-05T00:00:00,,0029200377,1610612759,SAN,San Antonio,Spurs,-,23,21,19,24,,,,,,,,,,,87,1992-1993
753,0029200377,1993-01-05T00:00:00,,0029200377,1610612762,UTH,Utah,Jazz,-,29,28,30,26,,,,,,,,,,,113,1992-1993
754,0029200378,1993-01-05T00:00:00,,0029200378,1610612737,ATL,Atlanta,Hawks,-,28,22,22,28,,,,,,,,,,,100,1992-1993
755,0029200378,1993-01-05T00:00:00,,0029200378,1610612764,WAS,Washington,Bullets,-,30,20,31,26,,,,,,,,,,,107,1992-1993
756,0029200379,1993-01-05T00:00:00,,0029200379,1610612739,CLE,Cleveland,Cavaliers,-,23,24,31,13,,,,,,,,,,,91,1992-1993
757,0029200379,1993-01-05T00:00:00,,0029200379,1610612752,NYK,New York,Knicks,-,27,24,19,25,,,,,,,,,,,95,1992-1993
758,0029200380,1993-01-05T00:00:00,,0029200380,1610612738,BOS,Boston,Celtics,-,27,29,23,28,,,,,,,,,,,107,1992-1993
759,0029200380,1993-01-05T00:00:00,,0029200380,1610612766,CHH,Charlotte,Hornets,-,27,23,25,28,,,,,,,,,,,103,1992-1993
760,0029200381,1993-01-05T00:00:00,,0029200381,1610612741,CHI,Chicago,Bulls,-,24,30,14,20,,,,,,,,,,,88,1992-1993
761,0029200381,1993-01-05T00:00:00,,0029200381,1610612747,LAL,Los Angeles,Lakers,-,23,27,20,21,,,,,,,,,,,91,1992-1993
762,0029200382,1993-01-05T00:00:00,,0029200382,1610612758,SAC,Sacramento,Kings,-,32,29,34,31,,,,,,,,,,,126,1992-1993
763,0029200382,1993-01-05T00:00:00,,0029200382,1610612743,DEN,Denver,Nuggets,-,24,29,19,34,,,,,,,,,,,106,1992-1993
764,0029200383,1993-01-05T00:00:00,,0029200383,1610612748,MIA,Miami,Heat,-,27,20,18,24,,,,,,,,,,,89,1992-1993
765,0029200383,1993-01-05T00:00:00,,0029200383,1610612765,DET,Detroit,Pistons,-,15,18,27,23,,,,,,,,,,,83,1992-1993
766,0029200384,1993-01-05T00:00:00,,0029200384,1610612742,DAL,Dallas,Mavericks,-,17,26,17,35,,,,,,,,,,,95,1992-1993
767,0029200384,1993-01-05T00:00:00,,0029200384,1610612757,POR,Portland,Trail Blazers,-,22,29,27,31,,,,,,,,,,,109,1992-1993
768,0029200385,1993-01-06T00:00:00,,0029200385,1610612746,LAC,Los Angeles,Clippers,-,20,21,27,35,,,,,,,,,,,103,1992-1993
769,0029200385,1993-01-06T00:00:00,,0029200385,1610612765,DET,Detroit,Pistons,-,25,33,28,24,,,,,,,,,,,110,1992-1993
770,0029200386,1993-01-06T00:00:00,,0029200386,1610612755,PHL,Philadelphia,76ers,-,35,24,36,37,,,,,,,,,,,132,1992-1993
771,0029200386,1993-01-06T00:00:00,,0029200386,1610612751,NJN,New Jersey,Nets,-,25,26,23,32,,,,,,,,,,,106,1992-1993
772,0029200387,1993-01-06T00:00:00,,0029200387,1610612747,LAL,Los Angeles,Lakers,-,31,19,28,20,,,,,,,,,,,98,1992-1993
773,0029200387,1993-01-06T00:00:00,,0029200387,1610612750,MIN,Minnesota,Timberwolves,-,24,19,15,20,,,,,,,,,,,78,1992-1993
774,0029200388,1993-01-05T00:00:00,,0029200388,1610612749,MIL,Milwaukee,Bucks,-,31,25,22,36,,,,,,,,,,,114,1992-1993
775,0029200388,1993-01-05T00:00:00,,0029200388,1610612750,MIN,Minnesota,Timberwolves,-,28,25,23,24,,,,,,,,,,,100,1992-1993
776,0029200389,1993-01-06T00:00:00,,0029200389,1610612739,CLE,Cleveland,Cavaliers,-,25,29,30,33,,,,,,,,,,,117,1992-1993
777,0029200389,1993-01-06T00:00:00,,0029200389,1610612741,CHI,Chicago,Bulls,-,34,21,21,19,,,,,,,,,,,95,1992-1993
778,0029200390,1993-01-06T00:00:00,,0029200390,1610612738,BOS,Boston,Celtics,-,35,28,21,19,,,,,,,,,,,103,1992-1993
779,0029200390,1993-01-06T00:00:00,,0029200390,1610612754,IND,Indiana,Pacers,-,29,23,23,19,,,,,,,,,,,94,1992-1993
780,0029200391,1993-01-07T00:00:00,,0029200391,1610612745,HOU,Houston,Rockets,-,35,17,20,19,,,,,,,,,,,91,1992-1993
781,0029200391,1993-01-07T00:00:00,,0029200391,1610612757,POR,Portland,Trail Blazers,-,29,18,30,36,,,,,,,,,,,113,1992-1993
782,0029200392,1993-01-07T00:00:00,,0029200392,1610612742,DAL,Dallas,Mavericks,-,33,21,35,18,,,,,,,,,,,107,1992-1993
783,0029200392,1993-01-07T00:00:00,,0029200392,1610612756,PHX,Phoenix,Suns,-,31,35,16,29,,,,,,,,,,,111,1992-1993
784,0029200393,1993-01-07T00:00:00,,0029200393,1610612748,MIA,Miami,Heat,-,18,25,36,26,,,,,,,,,,,105,1992-1993
785,0029200393,1993-01-07T00:00:00,,0029200393,1610612744,GOS,Golden State,Warriors,-,25,33,32,29,,,,,,,,,,,119,1992-1993
786,0029200394,1993-01-07T00:00:00,,0029200394,1610612759,SAN,San Antonio,Spurs,-,28,25,25,31,,,,,,,,,,,109,1992-1993
787,0029200394,1993-01-07T00:00:00,,0029200394,1610612762,UTH,Utah,Jazz,-,26,18,16,39,,,,,,,,,,,99,1992-1993
788,0029200395,1993-01-07T00:00:00,,0029200395,1610612737,ATL,Atlanta,Hawks,-,26,27,21,26,,,,,,,,,,,100,1992-1993
789,0029200395,1993-01-07T00:00:00,,0029200395,1610612749,MIL,Milwaukee,Bucks,-,23,20,30,21,,,,,,,,,,,94,1992-1993
790,0029200396,1993-01-08T00:00:00,,0029200396,1610612741,CHI,Chicago,Bulls,-,30,29,31,30,,,,,,,,,,,120,1992-1993
791,0029200396,1993-01-08T00:00:00,,0029200396,1610612749,MIL,Milwaukee,Bucks,-,24,17,26,28,,,,,,,,,,,95,1992-1993
792,0029200397,1993-01-08T00:00:00,,0029200397,1610612760,SEA,Seattle,SuperSonics,-,27,26,19,26,,,,,,,,,,,98,1992-1993
793,0029200397,1993-01-08T00:00:00,,0029200397,1610612750,MIN,Minnesota,Timberwolves,-,24,28,18,23,,,,,,,,,,,93,1992-1993
794,0029200398,1993-01-08T00:00:00,,0029200398,1610612737,ATL,Atlanta,Hawks,-,24,30,26,21,,,,,,,,,,,101,1992-1993
795,0029200398,1993-01-08T00:00:00,,0029200398,1610612765,DET,Detroit,Pistons,-,29,18,28,17,,,,,,,,,,,92,1992-1993
796,0029200399,1993-01-08T00:00:00,,0029200399,1610612753,ORL,Orlando,Magic,-,22,22,23,28,,,,,,,,,,,95,1992-1993
797,0029200399,1993-01-08T00:00:00,,0029200399,1610612752,NYK,New York,Knicks,-,25,24,30,15,,,,,,,,,,,94,1992-1993
798,0029200400,1993-01-08T00:00:00,,0029200400,1610612746,LAC,Los Angeles,Clippers,-,22,23,27,29,,,,,,,,,,,101,1992-1993
799,0029200400,1993-01-08T00:00:00,,0029200400,1610612766,CHH,Charlotte,Hornets,-,33,29,31,22,,,,,,,,,,,115,1992-1993
800,0029200401,1993-01-08T00:00:00,,0029200401,1610612747,LAL,Los Angeles,Lakers,-,29,23,21,20,,,,,,,,,,,93,1992-1993
801,0029200401,1993-01-08T00:00:00,,0029200401,1610612758,SAC,Sacramento,Kings,-,25,21,29,15,,,,,,,,,,,90,1992-1993
802,0029200402,1993-01-08T00:00:00,,0029200402,1610612745,HOU,Houston,Rockets,-,20,22,26,22,,,,,,,,,,,90,1992-1993
803,0029200402,1993-01-08T00:00:00,,0029200402,1610612743,DEN,Denver,Nuggets,-,36,16,30,33,,,,,,,,,,,115,1992-1993
804,0029200403,1993-01-08T00:00:00,,0029200403,1610612738,BOS,Boston,Celtics,-,20,27,30,25,,,,,,,,,,,102,1992-1993
805,0029200403,1993-01-08T00:00:00,,0029200403,1610612751,NJN,New Jersey,Nets,-,23,24,24,17,,,,,,,,,,,88,1992-1993
806,0029200404,1993-01-08T00:00:00,,0029200404,1610612755,PHL,Philadelphia,76ers,-,34,32,24,29,,,,,,,,,,,119,1992-1993
807,0029200404,1993-01-08T00:00:00,,0029200404,1610612764,WAS,Washington,Bullets,-,26,28,34,29,,,,,,,,,,,117,1992-1993
808,0029200405,1993-01-09T00:00:00,,0029200405,1610612742,DAL,Dallas,Mavericks,-,12,27,37,26,,,,,,,,,,,102,1992-1993
809,0029200405,1993-01-09T00:00:00,,0029200405,1610612762,UTH,Utah,Jazz,-,31,37,34,24,,,,,,,,,,,126,1992-1993
810,0029200406,1993-01-09T00:00:00,,0029200406,1610612760,SEA,Seattle,SuperSonics,-,22,27,27,31,,,,,,,,,,,107,1992-1993
811,0029200406,1993-01-09T00:00:00,,0029200406,1610612743,DEN,Denver,Nuggets,-,20,25,21,29,,,,,,,,,,,95,1992-1993
812,0029200407,1993-01-09T00:00:00,,0029200407,1610612764,WAS,Washington,Bullets,-,15,19,24,21,,,,,,,,,,,79,1992-1993
813,0029200407,1993-01-09T00:00:00,,0029200407,1610612751,NJN,New Jersey,Nets,-,36,29,31,28,,,,,,,,,,,124,1992-1993
814,0029200408,1993-01-09T00:00:00,,0029200408,1610612755,PHL,Philadelphia,76ers,-,27,28,29,20,,,,,,,,,,,104,1992-1993
815,0029200408,1993-01-09T00:00:00,,0029200408,1610612741,CHI,Chicago,Bulls,-,26,22,17,26,,,,,,,,,,,91,1992-1993
816,0029200409,1993-01-09T00:00:00,,0029200409,1610612753,ORL,Orlando,Magic,-,21,22,24,21,,,,,,,,,,,88,1992-1993
817,0029200409,1993-01-09T00:00:00,,0029200409,1610612754,IND,Indiana,Pacers,-,34,29,21,20,,,,,,,,,,,104,1992-1993
818,0029200410,1993-01-09T00:00:00,,0029200410,1610612765,DET,Detroit,Pistons,-,22,27,33,22,,,,,,,,,,,104,1992-1993
819,0029200410,1993-01-09T00:00:00,,0029200410,1610612744,GOS,Golden State,Warriors,-,32,27,23,26,,,,,,,,,,,108,1992-1993
820,0029200411,1993-01-09T00:00:00,,0029200411,1610612748,MIA,Miami,Heat,-,21,24,26,23,,,,,,,,,,,94,1992-1993
821,0029200411,1993-01-09T00:00:00,,0029200411,1610612758,SAC,Sacramento,Kings,-,25,28,23,32,,,,,,,,,,,108,1992-1993
822,0029200412,1993-01-09T00:00:00,,0029200412,1610612739,CLE,Cleveland,Cavaliers,-,32,31,25,28,,,,,,,,,,,116,1992-1993
823,0029200412,1993-01-09T00:00:00,,0029200412,1610612750,MIN,Minnesota,Timberwolves,-,16,33,20,24,,,,,,,,,,,93,1992-1993
824,0029200413,1993-01-09T00:00:00,,0029200413,1610612757,POR,Portland,Trail Blazers,-,25,20,23,25,,,,,,,,,,,93,1992-1993
825,0029200413,1993-01-09T00:00:00,,0029200413,1610612759,SAN,San Antonio,Spurs,-,21,29,31,28,,,,,,,,,,,109,1992-1993
826,0029200414,1993-01-10T00:00:00,,0029200414,1610612748,MIA,Miami,Heat,-,27,33,17,24,,,,,,,,,,,101,1992-1993
827,0029200414,1993-01-10T00:00:00,,0029200414,1610612747,LAL,Los Angeles,Lakers,-,17,25,18,29,,,,,,,,,,,89,1992-1993
828,0029200415,1993-01-10T00:00:00,,0029200415,1610612746,LAC,Los Angeles,Clippers,-,27,31,17,29,,,,,,,,,,,104,1992-1993
829,0029200415,1993-01-10T00:00:00,,0029200415,1610612749,MIL,Milwaukee,Bucks,-,21,26,33,19,,,,,,,,,,,99,1992-1993
830,0029200416,1993-01-10T00:00:00,,0029200416,1610612745,HOU,Houston,Rockets,-,22,21,29,25,,,,,,,,,,,97,1992-1993
831,0029200416,1993-01-10T00:00:00,,0029200416,1610612762,UTH,Utah,Jazz,-,30,14,18,28,,,,,,,,,,,90,1992-1993
832,0029200417,1993-01-10T00:00:00,,0029200417,1610612738,BOS,Boston,Celtics,-,26,26,30,18,,,,,,,,,,,100,1992-1993
833,0029200417,1993-01-10T00:00:00,,0029200417,1610612752,NYK,New York,Knicks,-,25,16,23,33,,,,,,,,,,,97,1992-1993
834,0029200418,1993-01-11T00:00:00,,0029200418,1610612742,DAL,Dallas,Mavericks,-,16,32,32,33,,,,,,,,,,,113,1992-1993
835,0029200418,1993-01-11T00:00:00,,0029200418,1610612766,CHH,Charlotte,Hornets,-,28,41,34,29,,,,,,,,,,,132,1992-1993
836,0029200419,1993-01-11T00:00:00,,0029200419,1610612759,SAN,San Antonio,Spurs,-,33,25,26,25,,,,,,,,,,,109,1992-1993
837,0029200419,1993-01-11T00:00:00,,0029200419,1610612765,DET,Detroit,Pistons,-,23,23,26,19,,,,,,,,,,,91,1992-1993
838,0029200420,1993-01-12T00:00:00,,0029200420,1610612738,BOS,Boston,Celtics,-,34,33,20,34,,,,,,,,,,,121,1992-1993
839,0029200420,1993-01-12T00:00:00,,0029200420,1610612739,CLE,Cleveland,Cavaliers,-,32,25,30,28,,,,,,,,,,,115,1992-1993
840,0029200421,1993-01-12T00:00:00,,0029200421,1610612764,WAS,Washington,Bullets,-,25,38,27,31,,,,,,,,,,,121,1992-1993
841,0029200421,1993-01-12T00:00:00,,0029200421,1610612749,MIL,Milwaukee,Bucks,-,24,18,25,31,,,,,,,,,,,98,1992-1993
842,0029200422,1993-01-12T00:00:00,,0029200422,1610612760,SEA,Seattle,SuperSonics,-,33,34,29,26,,,,,,,,,,,122,1992-1993
843,0029200422,1993-01-12T00:00:00,,0029200422,1610612756,PHX,Phoenix,Suns,-,32,30,30,21,,,,,,,,,,,113,1992-1993
844,0029200423,1993-01-12T00:00:00,,0029200423,1610612755,PHL,Philadelphia,76ers,-,24,21,23,25,,,,,,,,,,,93,1992-1993
845,0029200423,1993-01-12T00:00:00,,0029200423,1610612754,IND,Indiana,Pacers,-,26,33,20,33,,,,,,,,,,,112,1992-1993
846,0029200424,1993-01-12T00:00:00,,0029200424,1610612752,NYK,New York,Knicks,-,27,26,23,28,,,,,,,,,,,104,1992-1993
847,0029200424,1993-01-12T00:00:00,,0029200424,1610612758,SAC,Sacramento,Kings,-,30,24,15,24,,,,,,,,,,,93,1992-1993
848,0029200425,1993-01-12T00:00:00,,0029200425,1610612753,ORL,Orlando,Magic,-,23,34,18,31,,,,,,,,,,,106,1992-1993
849,0029200425,1993-01-12T00:00:00,,0029200425,1610612741,CHI,Chicago,Bulls,-,29,31,31,31,,,,,,,,,,,122,1992-1993
850,0029200426,1993-01-12T00:00:00,,0029200426,1610612748,MIA,Miami,Heat,-,24,25,21,24,14.0,14.0,,,,,,,,,122,1992-1993
851,0029200426,1993-01-12T00:00:00,,0029200426,1610612762,UTH,Utah,Jazz,-,21,24,30,19,14.0,17.0,,,,,,,,,125,1992-1993
852,0029200427,1993-01-12T00:00:00,,0029200427,1610612757,POR,Portland,Trail Blazers,-,24,29,28,28,,,,,,,,,,,109,1992-1993
853,0029200427,1993-01-12T00:00:00,,0029200427,1610612743,DEN,Denver,Nuggets,-,28,30,24,18,,,,,,,,,,,100,1992-1993
854,0029200428,1993-01-12T00:00:00,,0029200428,1610612745,HOU,Houston,Rockets,-,32,26,33,22,,,,,,,,,,,113,1992-1993
855,0029200428,1993-01-12T00:00:00,,0029200428,1610612746,LAC,Los Angeles,Clippers,-,21,26,29,27,,,,,,,,,,,103,1992-1993
856,0029200429,1993-01-12T00:00:00,,0029200429,1610612737,ATL,Atlanta,Hawks,-,26,36,29,35,,,,,,,,,,,126,1992-1993
857,0029200429,1993-01-12T00:00:00,,0029200429,1610612744,GOS,Golden State,Warriors,-,40,30,19,29,,,,,,,,,,,118,1992-1993
858,0029200430,1993-01-13T00:00:00,,0029200430,1610612742,DAL,Dallas,Mavericks,-,18,25,24,29,,,,,,,,,,,96,1992-1993
859,0029200430,1993-01-13T00:00:00,,0029200430,1610612765,DET,Detroit,Pistons,-,33,25,26,28,,,,,,,,,,,112,1992-1993
860,0029200431,1993-01-13T00:00:00,,0029200431,1610612739,CLE,Cleveland,Cavaliers,-,26,15,24,33,,,,,,,,,,,98,1992-1993
861,0029200431,1993-01-13T00:00:00,,0029200431,1610612751,NJN,New Jersey,Nets,-,19,23,27,35,,,,,,,,,,,104,1992-1993
862,0029200432,1993-01-13T00:00:00,,0029200432,1610612738,BOS,Boston,Celtics,-,28,20,31,19,,,,,,,,,,,98,1992-1993
863,0029200432,1993-01-13T00:00:00,,0029200432,1610612764,WAS,Washington,Bullets,-,32,22,18,21,,,,,,,,,,,93,1992-1993
864,0029200433,1993-01-13T00:00:00,,0029200433,1610612755,PHL,Philadelphia,76ers,-,29,26,35,39,,,,,,,,,,,129,1992-1993
865,0029200433,1993-01-13T00:00:00,,0029200433,1610612744,GOS,Golden State,Warriors,-,26,31,35,30,,,,,,,,,,,122,1992-1993
866,0029200434,1993-01-13T00:00:00,,0029200434,1610612752,NYK,New York,Knicks,-,23,24,24,21,,,,,,,,,,,92,1992-1993
867,0029200434,1993-01-13T00:00:00,,0029200434,1610612743,DEN,Denver,Nuggets,-,20,27,32,29,,,,,,,,,,,108,1992-1993
868,0029200435,1993-01-13T00:00:00,,0029200435,1610612759,SAN,San Antonio,Spurs,-,20,21,28,20,,,,,,,,,,,89,1992-1993
869,0029200435,1993-01-13T00:00:00,,0029200435,1610612750,MIN,Minnesota,Timberwolves,-,19,20,25,17,,,,,,,,,,,81,1992-1993
870,0029200436,1993-01-14T00:00:00,,0029200436,1610612756,PHX,Phoenix,Suns,-,28,24,33,29,,,,,,,,,,,114,1992-1993
871,0029200436,1993-01-14T00:00:00,,0029200436,1610612758,SAC,Sacramento,Kings,-,29,32,10,33,,,,,,,,,,,104,1992-1993
872,0029200437,1993-01-14T00:00:00,,0029200437,1610612759,SAN,San Antonio,Spurs,-,23,31,28,26,,,,,,,,,,,108,1992-1993
873,0029200437,1993-01-14T00:00:00,,0029200437,1610612749,MIL,Milwaukee,Bucks,-,12,29,28,24,,,,,,,,,,,93,1992-1993
874,0029200438,1993-01-14T00:00:00,,0029200438,1610612748,MIA,Miami,Heat,-,17,22,19,29,6.0,,,,,,,,,,93,1992-1993
