,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
611,0021100306,2012-01-30T00:00:00,8,0021100306,1610612756,PHX,Phoenix,Suns,7-13,24,24,22,29,0,0,0,0,,,,,,,99,2011-2012
612,0021100307,2012-01-30T00:00:00,9,0021100307,1610612746,LAC,Los Angeles,Clippers,12-6,36,28,26,22,0,0,0,0,,,,,,,112,2011-2012
613,0021100307,2012-01-30T00:00:00,9,0021100307,1610612760,OKC,Oklahoma City,Thunder,16-4,25,21,24,30,0,0,0,0,,,,,,,100,2011-2012
614,0021100308,2012-01-31T00:00:00,1,0021100308,1610612737,ATL,Atlanta,Hawks,16-6,23,33,21,23,0,0,0,0,,,,,,,100,2011-2012
615,0021100308,2012-01-31T00:00:00,1,0021100308,1610612761,TOR,Toronto,Raptors,7-15,18,19,23,17,0,0,0,0,,,,,,,77,2011-2012
616,0021100309,2012-01-31T00:00:00,2,0021100309,1610612738,BOS,Boston,Celtics,10-10,28,23,25,17,0,0,0,0,,,,,,,93,2011-2012
617,0021100309,2012-01-31T00:00:00,2,0021100309,1610612739,CLE,Cleveland,Cavaliers,8-12,24,15,19,32,0,0,0,0,,,,,,,90,2011-2012
618,0021100310,2012-01-31T00:00:00,3,0021100310,1610612751,NJN,New Jersey,Nets,7-15,24,29,19,27,0,0,0,0,,,,,,,99,2011-2012
619,0021100310,2012-01-31T00:00:00,3,0021100310,1610612754,IND,Indiana,Pacers,14-6,28,27,29,22,0,0,0,0,,,,,,,106,2011-2012
620,0021100311,2012-01-31T00:00:00,4,0021100311,1610612752,NYK,New York,Knicks,8-13,33,24,24,32,0,0,0,0,,,,,,,113,2011-2012
621,0021100311,2012-01-31T00:00:00,4,0021100311,1610612765,DET,Detroit,Pistons,4-19,24,21,12,29,0,0,0,0,,,,,,,86,2011-2012
622,0021100312,2012-01-31T00:00:00,5,0021100312,1610612743,DEN,Denver,Nuggets,14-7,23,26,18,24,6,0,0,0,,,,,,,97,2011-2012
623,0021100312,2012-01-31T00:00:00,5,0021100312,1610612763,MEM,Memphis,Grizzlies,11-10,19,18,23,31,9,0,0,0,,,,,,,100,2011-2012
624,0021100313,2012-01-31T00:00:00,6,0021100313,1610612747,LAL,Los Angeles,Lakers,13-9,30,30,13,33,0,0,0,0,,,,,,,106,2011-2012
625,0021100313,2012-01-31T00:00:00,6,0021100313,1610612766,CHA,Charlotte,Bobcats,3-19,18,18,22,15,0,0,0,0,,,,,,,73,2011-2012
626,0021100314,2012-01-31T00:00:00,7,0021100314,1610612744,GSW,Golden State,Warriors,7-12,24,21,22,26,0,0,0,0,,,,,,,93,2011-2012
627,0021100314,2012-01-31T00:00:00,7,0021100314,1610612758,SAC,Sacramento,Kings,6-15,23,24,21,22,0,0,0,0,,,,,,,90,2011-2012
628,0021100315,2012-02-01T00:00:00,1,0021100315,1610612741,CHI,Chicago,Bulls,18-6,21,23,11,27,0,0,0,0,,,,,,,82,2011-2012
629,0021100315,2012-02-01T00:00:00,1,0021100315,1610612755,PHI,Philadelphia,76ers,16-6,27,22,26,23,0,0,0,0,,,,,,,98,2011-2012
630,0021100316,2012-02-01T00:00:00,2,0021100316,1610612753,ORL,Orlando,Magic,13-9,25,22,22,40,0,0,0,0,,,,,,,109,2011-2012
631,0021100316,2012-02-01T00:00:00,2,0021100316,1610612764,WAS,Washington,Wizards,4-18,20,23,25,35,0,0,0,0,,,,,,,103,2011-2012
632,0021100317,2012-02-01T00:00:00,3,0021100317,1610612738,BOS,Boston,Celtics,11-10,29,28,20,23,0,0,0,0,,,,,,,100,2011-2012
633,0021100317,2012-02-01T00:00:00,3,0021100317,1610612761,TOR,Toronto,Raptors,7-16,16,19,14,15,0,0,0,0,,,,,,,64,2011-2012
634,0021100318,2012-02-01T00:00:00,4,0021100318,1610612751,NJN,New Jersey,Nets,8-15,23,26,23,27,0,0,0,0,,,,,,,99,2011-2012
635,0021100318,2012-02-01T00:00:00,4,0021100318,1610612765,DET,Detroit,Pistons,4-20,23,15,33,25,0,0,0,0,,,,,,,96,2011-2012
636,0021100319,2012-02-01T00:00:00,5,0021100319,1610612748,MIA,Miami,Heat,16-6,40,20,19,18,0,0,0,0,,,,,,,97,2011-2012
637,0021100319,2012-02-01T00:00:00,5,0021100319,1610612749,MIL,Milwaukee,Bucks,10-11,23,24,29,29,0,0,0,0,,,,,,,105,2011-2012
638,0021100320,2012-02-01T00:00:00,6,0021100320,1610612740,NOH,New Orleans,Hornets,4-18,27,32,28,16,0,0,0,0,,,,,,,103,2011-2012
639,0021100320,2012-02-01T00:00:00,6,0021100320,1610612756,PHX,Phoenix,Suns,8-13,25,31,32,32,0,0,0,0,,,,,,,120,2011-2012
640,0021100321,2012-02-01T00:00:00,7,0021100321,1610612742,DAL,Dallas,Mavericks,14-9,29,23,14,20,0,0,0,0,,,,,,,86,2011-2012
641,0021100321,2012-02-01T00:00:00,7,0021100321,1610612760,OKC,Oklahoma City,Thunder,17-4,21,28,22,24,0,0,0,0,,,,,,,95,2011-2012
642,0021100322,2012-02-01T00:00:00,8,0021100322,1610612750,MIN,Minnesota,Timberwolves,10-12,25,16,29,29,0,0,0,0,,,,,,,99,2011-2012
643,0021100322,2012-02-01T00:00:00,8,0021100322,1610612754,IND,Indiana,Pacers,15-6,20,25,31,33,0,0,0,0,,,,,,,109,2011-2012
644,0021100323,2012-02-01T00:00:00,9,0021100323,1610612745,HOU,Houston,Rockets,12-10,27,25,19,20,0,0,0,0,,,,,,,91,2011-2012
645,0021100323,2012-02-01T00:00:00,9,0021100323,1610612759,SAS,San Antonio,Spurs,14-9,16,23,28,32,0,0,0,0,,,,,,,99,2011-2012
646,0021100324,2012-02-01T00:00:00,10,0021100324,1610612757,POR,Portland,Trail Blazers,13-9,35,26,31,20,0,0,0,0,,,,,,,112,2011-2012
647,0021100324,2012-02-01T00:00:00,10,0021100324,1610612766,CHA,Charlotte,Bobcats,3-20,18,17,13,20,0,0,0,0,,,,,,,68,2011-2012
648,0021100325,2012-02-01T00:00:00,11,0021100325,1610612746,LAC,Los Angeles,Clippers,13-6,32,24,16,35,0,0,0,0,,,,,,,107,2011-2012
649,0021100325,2012-02-01T00:00:00,11,0021100325,1610612762,UTA,Utah,Jazz,12-8,29,29,16,31,0,0,0,0,,,,,,,105,2011-2012
650,0021100326,2012-02-02T00:00:00,1,0021100326,1610612737,ATL,Atlanta,Hawks,16-7,19,24,12,22,0,0,0,0,,,,,,,77,2011-2012
651,0021100326,2012-02-02T00:00:00,1,0021100326,1610612763,MEM,Memphis,Grizzlies,12-10,21,32,26,17,0,0,0,0,,,,,,,96,2011-2012
652,0021100327,2012-02-02T00:00:00,2,0021100327,1610612741,CHI,Chicago,Bulls,19-6,29,26,22,28,0,0,0,0,,,,,,,105,2011-2012
653,0021100327,2012-02-02T00:00:00,2,0021100327,1610612752,NYK,New York,Knicks,8-14,25,19,31,27,0,0,0,0,,,,,,,102,2011-2012
654,0021100328,2012-02-02T00:00:00,3,0021100328,1610612740,NOH,New Orleans,Hornets,4-19,22,23,23,13,0,0,0,0,,,,,,,81,2011-2012
655,0021100328,2012-02-02T00:00:00,3,0021100328,1610612759,SAS,San Antonio,Spurs,15-9,23,21,27,22,0,0,0,0,,,,,,,93,2011-2012
656,0021100329,2012-02-02T00:00:00,4,0021100329,1610612757,POR,Portland,Trail Blazers,13-10,30,26,13,23,0,0,0,0,,,,,,,92,2011-2012
657,0021100329,2012-02-02T00:00:00,4,0021100329,1610612758,SAC,Sacramento,Kings,7-15,27,20,24,24,0,0,0,0,,,,,,,95,2011-2012
658,0021100330,2012-02-02T00:00:00,5,0021100330,1610612743,DEN,Denver,Nuggets,15-7,19,35,32,26,0,0,0,0,,,,,,,112,2011-2012
659,0021100330,2012-02-02T00:00:00,5,0021100330,1610612746,LAC,Los Angeles,Clippers,13-7,32,19,16,24,0,0,0,0,,,,,,,91,2011-2012
660,0021100331,2012-02-02T00:00:00,6,0021100331,1610612744,GSW,Golden State,Warriors,8-12,25,23,40,31,0,0,0,0,,,,,,,119,2011-2012
661,0021100331,2012-02-02T00:00:00,6,0021100331,1610612762,UTA,Utah,Jazz,12-9,22,24,31,24,0,0,0,0,,,,,,,101,2011-2012
662,0021100332,2012-02-03T00:00:00,1,0021100332,1610612761,TOR,Toronto,Raptors,8-16,22,33,25,26,0,0,0,0,,,,,,,106,2011-2012
663,0021100332,2012-02-03T00:00:00,1,0021100332,1610612764,WAS,Washington,Wizards,4-19,22,23,24,20,0,0,0,0,,,,,,,89,2011-2012
664,0021100333,2012-02-03T00:00:00,2,0021100333,1610612748,MIA,Miami,Heat,17-6,25,26,16,32,0,0,0,0,,,,,,,99,2011-2012
665,0021100333,2012-02-03T00:00:00,2,0021100333,1610612755,PHI,Philadelphia,76ers,16-7,24,23,16,16,0,0,0,0,,,,,,,79,2011-2012
666,0021100334,2012-02-03T00:00:00,3,0021100334,1610612739,CLE,Cleveland,Cavaliers,8-13,17,20,16,41,0,0,0,0,,,,,,,94,2011-2012
667,0021100334,2012-02-03T00:00:00,3,0021100334,1610612753,ORL,Orlando,Magic,14-9,18,30,24,30,0,0,0,0,,,,,,,102,2011-2012
668,0021100335,2012-02-03T00:00:00,4,0021100335,1610612750,MIN,Minnesota,Timberwolves,11-12,23,26,31,28,0,0,0,0,,,,,,,108,2011-2012
669,0021100335,2012-02-03T00:00:00,4,0021100335,1610612751,NJN,New Jersey,Nets,8-16,19,31,25,30,0,0,0,0,,,,,,,105,2011-2012
670,0021100336,2012-02-03T00:00:00,5,0021100336,1610612749,MIL,Milwaukee,Bucks,10-12,26,15,20,19,0,0,0,0,,,,,,,80,2011-2012
671,0021100336,2012-02-03T00:00:00,5,0021100336,1610612765,DET,Detroit,Pistons,5-20,26,25,21,16,0,0,0,0,,,,,,,88,2011-2012
672,0021100337,2012-02-03T00:00:00,6,0021100337,1610612738,BOS,Boston,Celtics,12-10,27,22,20,22,0,0,0,0,,,,,,,91,2011-2012
673,0021100337,2012-02-03T00:00:00,6,0021100337,1610612752,NYK,New York,Knicks,8-15,28,27,17,17,0,0,0,0,,,,,,,89,2011-2012
674,0021100338,2012-02-03T00:00:00,7,0021100338,1610612745,HOU,Houston,Rockets,13-10,30,29,21,19,0,0,0,0,,,,,,,99,2011-2012
675,0021100338,2012-02-03T00:00:00,7,0021100338,1610612756,PHX,Phoenix,Suns,8-14,20,19,22,20,0,0,0,0,,,,,,,81,2011-2012
676,0021100339,2012-02-03T00:00:00,8,0021100339,1610612760,OKC,Oklahoma City,Thunder,18-4,25,19,25,32,0,0,0,0,,,,,,,101,2011-2012
677,0021100339,2012-02-03T00:00:00,8,0021100339,1610612763,MEM,Memphis,Grizzlies,12-11,30,20,27,17,0,0,0,0,,,,,,,94,2011-2012
678,0021100340,2012-02-03T00:00:00,9,0021100340,1610612742,DAL,Dallas,Mavericks,14-10,28,25,16,18,0,0,0,0,,,,,,,87,2011-2012
679,0021100340,2012-02-03T00:00:00,9,0021100340,1610612754,IND,Indiana,Pacers,16-6,29,23,24,22,0,0,0,0,,,,,,,98,2011-2012
680,0021100341,2012-02-03T00:00:00,10,0021100341,1610612743,DEN,Denver,Nuggets,15-8,21,20,27,21,0,0,0,0,,,,,,,89,2011-2012
681,0021100341,2012-02-03T00:00:00,10,0021100341,1610612747,LAL,Los Angeles,Lakers,14-9,23,21,28,21,0,0,0,0,,,,,,,93,2011-2012
682,0021100342,2012-02-04T00:00:00,1,0021100342,1610612746,LAC,Los Angeles,Clippers,14-7,28,30,29,20,0,0,0,0,,,,,,,107,2011-2012
683,0021100342,2012-02-04T00:00:00,1,0021100342,1610612764,WAS,Washington,Wizards,4-20,17,17,19,28,0,0,0,0,,,,,,,81,2011-2012
684,0021100343,2012-02-04T00:00:00,2,0021100343,1610612737,ATL,Atlanta,Hawks,16-8,21,20,21,25,0,0,0,0,,,,,,,87,2011-2012
685,0021100343,2012-02-04T00:00:00,2,0021100343,1610612755,PHI,Philadelphia,76ers,17-7,20,37,24,17,0,0,0,0,,,,,,,98,2011-2012
686,0021100344,2012-02-04T00:00:00,3,0021100344,1610612753,ORL,Orlando,Magic,15-9,23,16,23,23,0,0,0,0,,,,,,,85,2011-2012
687,0021100344,2012-02-04T00:00:00,3,0021100344,1610612754,IND,Indiana,Pacers,16-7,21,18,14,28,0,0,0,0,,,,,,,81,2011-2012
688,0021100345,2012-02-04T00:00:00,4,0021100345,1610612751,NJN,New Jersey,Nets,8-17,30,18,24,20,0,0,0,0,,,,,,,92,2011-2012
689,0021100345,2012-02-04T00:00:00,4,0021100345,1610612752,NYK,New York,Knicks,9-15,20,26,24,29,0,0,0,0,,,,,,,99,2011-2012
690,0021100346,2012-02-04T00:00:00,5,0021100346,1610612740,NOH,New Orleans,Hornets,4-20,23,21,17,26,0,0,0,0,,,,,,,87,2011-2012
691,0021100346,2012-02-04T00:00:00,5,0021100346,1610612765,DET,Detroit,Pistons,6-20,25,16,24,24,0,0,0,0,,,,,,,89,2011-2012
692,0021100347,2012-02-04T00:00:00,6,0021100347,1610612739,CLE,Cleveland,Cavaliers,9-13,15,28,27,21,0,0,0,0,,,,,,,91,2011-2012
693,0021100347,2012-02-04T00:00:00,6,0021100347,1610612742,DAL,Dallas,Mavericks,14-11,24,27,13,24,0,0,0,0,,,,,,,88,2011-2012
694,0021100348,2012-02-04T00:00:00,7,0021100348,1610612745,HOU,Houston,Rockets,13-11,25,17,30,19,0,0,0,0,,,,,,,91,2011-2012
695,0021100348,2012-02-04T00:00:00,7,0021100348,1610612750,MIN,Minnesota,Timberwolves,12-12,33,22,26,19,0,0,0,0,,,,,,,100,2011-2012
696,0021100349,2012-02-04T00:00:00,8,0021100349,1610612741,CHI,Chicago,Bulls,20-6,30,37,20,26,0,0,0,0,,,,,,,113,2011-2012
697,0021100349,2012-02-04T00:00:00,8,0021100349,1610612749,MIL,Milwaukee,Bucks,10-13,16,27,21,26,0,0,0,0,,,,,,,90,2011-2012
698,0021100350,2012-02-04T00:00:00,9,0021100350,1610612759,SAS,San Antonio,Spurs,16-9,25,32,31,19,0,0,0,0,,,,,,,107,2011-2012
699,0021100350,2012-02-04T00:00:00,9,0021100350,1610612760,OKC,Oklahoma City,Thunder,18-5,21,26,23,26,0,0,0,0,,,,,,,96,2011-2012
700,0021100351,2012-02-04T00:00:00,10,0021100351,1610612747,LAL,Los Angeles,Lakers,14-10,25,24,18,20,0,0,0,0,,,,,,,87,2011-2012
701,0021100351,2012-02-04T00:00:00,10,0021100351,1610612762,UTA,Utah,Jazz,13-9,22,25,20,29,0,0,0,0,,,,,,,96,2011-2012
702,0021100352,2012-02-04T00:00:00,11,0021100352,1610612756,PHX,Phoenix,Suns,9-14,25,17,30,23,0,0,0,0,,,,,,,95,2011-2012
703,0021100352,2012-02-04T00:00:00,11,0021100352,1610612766,CHA,Charlotte,Bobcats,3-21,24,24,24,17,0,0,0,0,,,,,,,89,2011-2012
704,0021100353,2012-02-04T00:00:00,12,0021100353,1610612744,GSW,Golden State,Warriors,8-13,28,26,22,26,4,0,0,0,,,,,,,106,2011-2012
705,0021100353,2012-02-04T00:00:00,12,0021100353,1610612758,SAC,Sacramento,Kings,8-15,27,26,34,15,12,0,0,0,,,,,,,114,2011-2012
706,0021100354,2012-02-04T00:00:00,13,0021100354,1610612743,DEN,Denver,Nuggets,15-9,26,27,18,26,0,0,0,0,,,,,,,97,2011-2012
707,0021100354,2012-02-04T00:00:00,13,0021100354,1610612757,POR,Portland,Trail Blazers,14-10,33,26,26,32,0,0,0,0,,,,,,,117,2011-2012
708,0021100355,2012-02-05T00:00:00,1,0021100355,1610612738,BOS,Boston,Celtics,13-10,24,19,26,29,0,0,0,0,,,,,,,98,2011-2012
709,0021100355,2012-02-05T00:00:00,1,0021100355,1610612763,MEM,Memphis,Grizzlies,12-12,16,19,26,19,0,0,0,0,,,,,,,80,2011-2012
710,0021100356,2012-02-05T00:00:00,2,0021100356,1610612748,MIA,Miami,Heat,18-6,31,22,22,20,0,0,0,0,,,,,,,95,2011-2012
711,0021100356,2012-02-05T00:00:00,2,0021100356,1610612761,TOR,Toronto,Raptors,8-17,27,21,14,27,0,0,0,0,,,,,,,89,2011-2012
712,0021100357,2012-02-06T00:00:00,1,0021100357,1610612747,LAL,Los Angeles,Lakers,14-11,24,26,19,21,0,0,0,0,,,,,,,90,2011-2012
713,0021100357,2012-02-06T00:00:00,1,0021100357,1610612755,PHI,Philadelphia,76ers,18-7,21,25,24,25,0,0,0,0,,,,,,,95,2011-2012
714,0021100358,2012-02-06T00:00:00,2,0021100358,1610612761,TOR,Toronto,Raptors,8-18,19,23,30,33,3,0,0,0,,,,,,,108,2011-2012
715,0021100358,2012-02-06T00:00:00,2,0021100358,1610612764,WAS,Washington,Wizards,5-20,29,28,25,23,6,0,0,0,,,,,,,111,2011-2012
716,0021100359,2012-02-06T00:00:00,3,0021100359,1610612746,LAC,Los Angeles,Clippers,15-7,21,21,23,29,13,0,0,0,,,,,,,107,2011-2012
717,0021100359,2012-02-06T00:00:00,3,0021100359,1610612753,ORL,Orlando,Magic,15-10,30,17,15,32,8,0,0,0,,,,,,,102,2011-2012
718,0021100360,2012-02-06T00:00:00,4,0021100360,1610612741,CHI,Chicago,Bulls,21-6,35,27,21,25,0,0,0,0,,,,,,,108,2011-2012
719,0021100360,2012-02-06T00:00:00,4,0021100360,1610612751,NJN,New Jersey,Nets,8-18,14,23,27,23,0,0,0,0,,,,,,,87,2011-2012
720,0021100361,2012-02-06T00:00:00,5,0021100361,1610612752,NYK,New York,Knicks,10-15,19,32,24,24,0,0,0,0,,,,,,,99,2011-2012
721,0021100361,2012-02-06T00:00:00,5,0021100361,1610612762,UTA,Utah,Jazz,13-10,16,22,35,15,0,0,0,0,,,,,,,88,2011-2012
722,0021100362,2012-02-06T00:00:00,6,0021100362,1610612737,ATL,Atlanta,Hawks,16-9,23,25,16,26,0,0,0,0,,,,,,,90,2011-2012
723,0021100362,2012-02-06T00:00:00,6,0021100362,1610612756,PHX,Phoenix,Suns,10-14,27,28,29,15,0,0,0,0,,,,,,,99,2011-2012
724,0021100363,2012-02-06T00:00:00,7,0021100363,1610612759,SAS,San Antonio,Spurs,17-9,26,26,15,22,0,0,0,0,,,,,,,89,2011-2012
725,0021100363,2012-02-06T00:00:00,7,0021100363,1610612763,MEM,Memphis,Grizzlies,12-13,18,28,27,11,0,0,0,0,,,,,,,84,2011-2012
726,0021100364,2012-02-06T00:00:00,8,0021100364,1610612740,NOH,New Orleans,Hornets,4-21,29,23,26,14,0,0,0,0,,,,,,,92,2011-2012
727,0021100364,2012-02-06T00:00:00,8,0021100364,1610612758,SAC,Sacramento,Kings,9-15,20,19,30,31,0,0,0,0,,,,,,,100,2011-2012
728,0021100365,2012-02-06T00:00:00,9,0021100365,1610612743,DEN,Denver,Nuggets,15-10,28,17,26,19,0,0,0,0,,,,,,,90,2011-2012
729,0021100365,2012-02-06T00:00:00,9,0021100365,1610612745,HOU,Houston,Rockets,14-11,26,21,26,26,0,0,0,0,,,,,,,99,2011-2012
730,0021100366,2012-02-06T00:00:00,10,0021100366,1610612757,POR,Portland,Trail Blazers,14-11,31,21,27,24,4,0,0,0,,,,,,,107,2011-2012
731,0021100366,2012-02-06T00:00:00,10,0021100366,1610612760,OKC,Oklahoma City,Thunder,19-5,29,31,25,18,8,0,0,0,,,,,,,111,2011-2012
732,0021100367,2012-02-07T00:00:00,1,0021100367,1610612754,IND,Indiana,Pacers,17-7,27,30,27,20,0,0,0,0,,,,,,,104,2011-2012
733,0021100367,2012-02-07T00:00:00,1,0021100367,1610612762,UTA,Utah,Jazz,13-11,23,23,31,22,0,0,0,0,,,,,,,99,2011-2012
734,0021100368,2012-02-07T00:00:00,2,0021100368,1610612738,BOS,Boston,Celtics,14-10,27,18,24,25,0,0,0,0,,,,,,,94,2011-2012
735,0021100368,2012-02-07T00:00:00,2,0021100368,1610612766,CHA,Charlotte,Bobcats,3-22,22,16,24,22,0,0,0,0,,,,,,,84,2011-2012
736,0021100369,2012-02-07T00:00:00,3,0021100369,1610612739,CLE,Cleveland,Cavaliers,9-14,25,23,24,19,0,0,0,0,,,,,,,91,2011-2012
737,0021100369,2012-02-07T00:00:00,3,0021100369,1610612748,MIA,Miami,Heat,19-6,28,26,24,29,0,0,0,0,,,,,,,107,2011-2012
738,0021100370,2012-02-07T00:00:00,4,0021100370,1610612749,MIL,Milwaukee,Bucks,10-14,30,20,31,24,0,0,0,0,,,,,,,105,2011-2012
739,0021100370,2012-02-07T00:00:00,4,0021100370,1610612756,PHX,Phoenix,Suns,11-14,34,33,21,19,0,0,0,0,,,,,,,107,2011-2012
740,0021100371,2012-02-07T00:00:00,5,0021100371,1610612750,MIN,Minnesota,Timberwolves,13-12,31,17,21,17,0,0,0,0,,,,,,,86,2011-2012
741,0021100371,2012-02-07T00:00:00,5,0021100371,1610612758,SAC,Sacramento,Kings,9-16,16,20,24,24,0,0,0,0,,,,,,,84,2011-2012
742,0021100372,2012-02-07T00:00:00,6,0021100372,1610612744,GSW,Golden State,Warriors,8-14,35,22,36,23,0,0,0,0,,,,,,,116,2011-2012
743,0021100372,2012-02-07T00:00:00,6,0021100372,1610612760,OKC,Oklahoma City,Thunder,20-5,29,30,32,28,0,0,0,0,,,,,,,119,2011-2012
744,0021100373,2012-02-08T00:00:00,1,0021100373,1610612749,MIL,Milwaukee,Bucks,11-14,28,30,18,29,0,0,0,0,,,,,,,105,2011-2012
745,0021100373,2012-02-08T00:00:00,1,0021100373,1610612761,TOR,Toronto,Raptors,8-19,29,22,22,26,0,0,0,0,,,,,,,99,2011-2012
746,0021100374,2012-02-08T00:00:00,2,0021100374,1610612755,PHI,Philadelphia,76ers,18-8,24,21,22,23,0,0,0,0,,,,,,,90,2011-2012
747,0021100374,2012-02-08T00:00:00,2,0021100374,1610612759,SAS,San Antonio,Spurs,18-9,26,22,27,25,0,0,0,0,,,,,,,100,2011-2012
748,0021100375,2012-02-08T00:00:00,3,0021100375,1610612752,NYK,New York,Knicks,11-15,17,35,25,30,0,0,0,0,,,,,,,107,2011-2012
749,0021100375,2012-02-08T00:00:00,3,0021100375,1610612764,WAS,Washington,Wizards,5-21,23,23,22,25,0,0,0,0,,,,,,,93,2011-2012
750,0021100376,2012-02-08T00:00:00,4,0021100376,1610612748,MIA,Miami,Heat,19-7,18,32,11,28,0,0,0,0,,,,,,,89,2011-2012
751,0021100376,2012-02-08T00:00:00,4,0021100376,1610612753,ORL,Orlando,Magic,16-10,26,27,24,25,0,0,0,0,,,,,,,102,2011-2012
752,0021100377,2012-02-08T00:00:00,5,0021100377,1610612739,CLE,Cleveland,Cavaliers,10-14,19,21,30,29,0,0,0,0,,,,,,,99,2011-2012
753,0021100377,2012-02-08T00:00:00,5,0021100377,1610612746,LAC,Los Angeles,Clippers,15-8,24,16,24,28,0,0,0,0,,,,,,,92,2011-2012
754,0021100378,2012-02-08T00:00:00,6,0021100378,1610612751,NJN,New Jersey,Nets,8-19,20,19,28,25,0,0,0,0,,,,,,,92,2011-2012
755,0021100378,2012-02-08T00:00:00,6,0021100378,1610612765,DET,Detroit,Pistons,7-20,20,31,23,25,0,0,0,0,,,,,,,99,2011-2012
756,0021100379,2012-02-08T00:00:00,7,0021100379,1610612737,ATL,Atlanta,Hawks,17-9,32,27,21,17,0,0,0,0,,,,,,,97,2011-2012
757,0021100379,2012-02-08T00:00:00,7,0021100379,1610612754,IND,Indiana,Pacers,17-8,21,20,31,15,0,0,0,0,,,,,,,87,2011-2012
758,0021100380,2012-02-08T00:00:00,8,0021100380,1610612750,MIN,Minnesota,Timberwolves,13-13,21,13,20,26,0,0,0,0,,,,,,,80,2011-2012
759,0021100380,2012-02-08T00:00:00,8,0021100380,1610612763,MEM,Memphis,Grizzlies,13-13,26,18,22,19,0,0,0,0,,,,,,,85,2011-2012
760,0021100381,2012-02-08T00:00:00,9,0021100381,1610612740,NOH,New Orleans,Hornets,4-22,14,17,15,21,0,0,0,0,,,,,,,67,2011-2012
761,0021100381,2012-02-08T00:00:00,9,0021100381,1610612741,CHI,Chicago,Bulls,22-6,23,21,26,20,0,0,0,0,,,,,,,90,2011-2012
762,0021100382,2012-02-08T00:00:00,10,0021100382,1610612742,DAL,Dallas,Mavericks,15-11,33,31,23,18,0,0,0,0,,,,,,,105,2011-2012
763,0021100382,2012-02-08T00:00:00,10,0021100382,1610612743,DEN,Denver,Nuggets,15-11,25,28,25,17,0,0,0,0,,,,,,,95,2011-2012
764,0021100383,2012-02-08T00:00:00,11,0021100383,1610612745,HOU,Houston,Rockets,15-11,30,30,17,26,0,0,0,0,,,,,,,103,2011-2012
765,0021100383,2012-02-08T00:00:00,11,0021100383,1610612757,POR,Portland,Trail Blazers,14-12,28,18,24,26,0,0,0,0,,,,,,,96,2011-2012
766,0021100384,2012-02-09T00:00:00,1,0021100384,1610612738,BOS,Boston,Celtics,14-11,26,21,17,18,5,0,0,0,,,,,,,87,2011-2012
767,0021100384,2012-02-09T00:00:00,1,0021100384,1610612747,LAL,Los Angeles,Lakers,15-11,22,23,22,15,6,0,0,0,,,,,,,88,2011-2012
768,0021100385,2012-02-09T00:00:00,2,0021100385,1610612743,DEN,Denver,Nuggets,15-12,28,23,20,30,0,0,0,0,,,,,,,101,2011-2012
769,0021100385,2012-02-09T00:00:00,2,0021100385,1610612744,GSW,Golden State,Warriors,9-14,27,20,37,25,0,0,0,0,,,,,,,109,2011-2012
770,0021100386,2012-02-09T00:00:00,3,0021100386,1610612745,HOU,Houston,Rockets,16-11,26,28,20,22,0,0,0,0,,,,,,,96,2011-2012
771,0021100386,2012-02-09T00:00:00,3,0021100386,1610612756,PHX,Phoenix,Suns,11-15,29,15,32,13,0,0,0,0,,,,,,,89,2011-2012
772,0021100387,2012-02-09T00:00:00,4,0021100387,1610612758,SAC,Sacramento,Kings,10-16,23,34,19,30,0,0,0,0,,,,,,,106,2011-2012
773,0021100387,2012-02-09T00:00:00,4,0021100387,1610612760,OKC,Oklahoma City,Thunder,20-6,19,36,23,23,0,0,0,0,,,,,,,101,2011-2012
774,0021100388,2012-02-10T00:00:00,1,0021100388,1610612738,BOS,Boston,Celtics,14-12,14,20,17,23,0,0,0,0,,,,,,,74,2011-2012
775,0021100388,2012-02-10T00:00:00,1,0021100388,1610612761,TOR,Toronto,Raptors,9-19,26,15,22,23,0,0,0,0,,,,,,,86,2011-2012
776,0021100389,2012-02-10T00:00:00,2,0021100389,1610612746,LAC,Los Angeles,Clippers,16-8,18,23,19,18,0,0,0,0,,,,,,,78,2011-2012
777,0021100389,2012-02-10T00:00:00,2,0021100389,1610612755,PHI,Philadelphia,76ers,18-9,27,16,18,16,0,0,0,0,,,,,,,77,2011-2012
778,0021100390,2012-02-10T00:00:00,3,0021100390,1610612748,MIA,Miami,Heat,20-7,23,29,22,32,0,0,0,0,,,,,,,106,2011-2012
779,0021100390,2012-02-10T00:00:00,3,0021100390,1610612764,WAS,Washington,Wizards,5-22,19,23,25,22,0,0,0,0,,,,,,,89,2011-2012
780,0021100391,2012-02-10T00:00:00,4,0021100391,1610612741,CHI,Chicago,Bulls,23-6,30,26,23,16,0,0,0,0,,,,,,,95,2011-2012
781,0021100391,2012-02-10T00:00:00,4,0021100391,1610612766,CHA,Charlotte,Bobcats,3-23,16,18,17,13,0,0,0,0,,,,,,,64,2011-2012
