,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1636,0028600819,1987-03-29T00:00:00,,0028600819,1610612738,BOS,Boston,Celtics,-,30,30,24,34,,,,,,,,,,,118,1986-1987
1637,0028600819,1987-03-29T00:00:00,,0028600819,1610612755,PHL,Philadelphia,76ers,-,27,22,24,27,,,,,,,,,,,100,1986-1987
1638,0028600820,1987-03-29T00:00:00,,0028600820,1610612742,DAL,Dallas,Mavericks,-,26,25,29,21,,,,,,,,,,,101,1986-1987
1639,0028600820,1987-03-29T00:00:00,,0028600820,1610612739,CLE,Cleveland,Cavaliers,-,30,25,20,23,,,,,,,,,,,98,1986-1987
1640,0028600821,1987-03-31T00:00:00,,0028600821,1610612758,SAC,Sacramento,Kings,-,35,26,29,39,,,,,,,,,,,129,1986-1987
1641,0028600821,1987-03-31T00:00:00,,0028600821,1610612760,SEA,Seattle,SuperSonics,-,32,32,32,36,,,,,,,,,,,132,1986-1987
1642,0028600822,1987-03-31T00:00:00,,0028600822,1610612757,POR,Portland,Trail Blazers,-,35,25,24,29,,,,,,,,,,,113,1986-1987
1643,0028600822,1987-03-31T00:00:00,,0028600822,1610612765,DET,Detroit,Pistons,-,31,30,23,27,,,,,,,,,,,111,1986-1987
1644,0028600823,1987-03-31T00:00:00,,0028600823,1610612742,DAL,Dallas,Mavericks,-,26,28,37,27,,,,,,,,,,,118,1986-1987
1645,0028600823,1987-03-31T00:00:00,,0028600823,1610612746,LAC,Los Angeles,Clippers,-,23,26,28,25,,,,,,,,,,,102,1986-1987
1646,0028600824,1987-03-31T00:00:00,,0028600824,1610612747,LAL,Los Angeles,Lakers,-,31,29,28,23,,,,,,,,,,,111,1986-1987
1647,0028600824,1987-03-31T00:00:00,,0028600824,1610612745,HOU,Houston,Rockets,-,24,24,32,16,,,,,,,,,,,96,1986-1987
1648,0028600825,1987-03-31T00:00:00,,0028600825,1610612756,PHX,Phoenix,Suns,-,35,20,22,18,,,,,,,,,,,95,1986-1987
1649,0028600825,1987-03-31T00:00:00,,0028600825,1610612762,UTH,Utah,Jazz,-,30,30,25,25,,,,,,,,,,,110,1986-1987
1650,0028600826,1987-03-31T00:00:00,,0028600826,1610612738,BOS,Boston,Celtics,-,30,35,32,23,,,,,,,,,,,120,1986-1987
1651,0028600826,1987-03-31T00:00:00,,0028600826,1610612752,NYK,New York,Knicks,-,33,31,35,29,,,,,,,,,,,128,1986-1987
1652,0028600827,1987-03-31T00:00:00,,0028600827,1610612764,WAS,Washington,Bullets,-,26,16,18,15,,,,,,,,,,,75,1986-1987
1653,0028600827,1987-03-31T00:00:00,,0028600827,1610612741,CHI,Chicago,Bulls,-,31,28,20,22,,,,,,,,,,,101,1986-1987
1654,0028600828,1987-03-31T00:00:00,,0028600828,1610612743,DEN,Denver,Nuggets,-,29,32,31,19,,,,,,,,,,,111,1986-1987
1655,0028600828,1987-03-31T00:00:00,,0028600828,1610612759,SAN,San Antonio,Spurs,-,23,28,25,30,,,,,,,,,,,106,1986-1987
1656,0028600829,1987-03-31T00:00:00,,0028600829,1610612755,PHL,Philadelphia,76ers,-,35,31,27,23,,,,,,,,,,,116,1986-1987
1657,0028600829,1987-03-31T00:00:00,,0028600829,1610612739,CLE,Cleveland,Cavaliers,-,24,34,27,20,,,,,,,,,,,105,1986-1987
1658,0028600830,1987-04-01T00:00:00,,0028600830,1610612741,CHI,Chicago,Bulls,-,22,18,29,25,,,,,,,,,,,94,1986-1987
1659,0028600830,1987-04-01T00:00:00,,0028600830,1610612754,IND,Indiana,Pacers,-,25,20,31,23,,,,,,,,,,,99,1986-1987
1660,0028600831,1987-04-01T00:00:00,,0028600831,1610612764,WAS,Washington,Bullets,-,27,25,17,17,,,,,,,,,,,86,1986-1987
1661,0028600831,1987-04-01T00:00:00,,0028600831,1610612738,BOS,Boston,Celtics,-,30,23,26,24,,,,,,,,,,,103,1986-1987
1662,0028600832,1987-04-01T00:00:00,,0028600832,1610612755,PHL,Philadelphia,76ers,-,40,22,25,21,,,,,,,,,,,108,1986-1987
1663,0028600832,1987-04-01T00:00:00,,0028600832,1610612739,CLE,Cleveland,Cavaliers,-,27,34,22,16,,,,,,,,,,,99,1986-1987
1664,0028600833,1987-04-01T00:00:00,,0028600833,1610612737,ATL,Atlanta,Hawks,-,28,26,15,23,,,,,,,,,,,92,1986-1987
1665,0028600833,1987-04-01T00:00:00,,0028600833,1610612749,MIL,Milwaukee,Bucks,-,23,22,27,32,,,,,,,,,,,104,1986-1987
1666,0028600834,1987-04-01T00:00:00,,0028600834,1610612759,SAN,San Antonio,Spurs,-,41,23,20,20,,,,,,,,,,,104,1986-1987
1667,0028600834,1987-04-01T00:00:00,,0028600834,1610612762,UTH,Utah,Jazz,-,32,23,22,30,,,,,,,,,,,107,1986-1987
1668,0028600835,1987-04-01T00:00:00,,0028600835,1610612745,HOU,Houston,Rockets,-,33,22,29,20,,,,,,,,,,,104,1986-1987
1669,0028600835,1987-04-01T00:00:00,,0028600835,1610612756,PHX,Phoenix,Suns,-,33,27,28,29,,,,,,,,,,,117,1986-1987
1670,0028600836,1987-04-01T00:00:00,,0028600836,1610612752,NYK,New York,Knicks,-,29,26,37,28,,,,,,,,,,,120,1986-1987
1671,0028600836,1987-04-01T00:00:00,,0028600836,1610612751,NJN,New Jersey,Nets,-,30,35,29,27,,,,,,,,,,,121,1986-1987
1672,0028600837,1987-04-02T00:00:00,,0028600837,1610612743,DEN,Denver,Nuggets,-,38,37,28,29,,,,,,,,,,,132,1986-1987
1673,0028600837,1987-04-02T00:00:00,,0028600837,1610612744,GOS,Golden State,Warriors,-,27,25,19,25,,,,,,,,,,,96,1986-1987
1674,0028600838,1987-04-02T00:00:00,,0028600838,1610612758,SAC,Sacramento,Kings,-,28,32,34,31,,,,,,,,,,,125,1986-1987
1675,0028600838,1987-04-02T00:00:00,,0028600838,1610612746,LAC,Los Angeles,Clippers,-,31,28,21,35,,,,,,,,,,,115,1986-1987
1676,0028600839,1987-04-02T00:00:00,,0028600839,1610612765,DET,Detroit,Pistons,-,27,35,31,26,,,,,,,,,,,119,1986-1987
1677,0028600839,1987-04-02T00:00:00,,0028600839,1610612754,IND,Indiana,Pacers,-,23,15,24,11,,,,,,,,,,,73,1986-1987
1678,0028600840,1987-04-02T00:00:00,,0028600840,1610612747,LAL,Los Angeles,Lakers,-,36,28,32,21,,,,,,,,,,,117,1986-1987
1679,0028600840,1987-04-02T00:00:00,,0028600840,1610612760,SEA,Seattle,SuperSonics,-,31,28,29,26,,,,,,,,,,,114,1986-1987
1680,0028600841,1987-04-03T00:00:00,,0028600841,1610612737,ATL,Atlanta,Hawks,-,30,28,29,39,,,,,,,,,,,126,1986-1987
1681,0028600841,1987-04-03T00:00:00,,0028600841,1610612752,NYK,New York,Knicks,-,21,29,18,21,,,,,,,,,,,89,1986-1987
1682,0028600842,1987-04-03T00:00:00,,0028600842,1610612755,PHL,Philadelphia,76ers,-,29,26,30,24,,,,,,,,,,,109,1986-1987
1683,0028600842,1987-04-03T00:00:00,,0028600842,1610612751,NJN,New Jersey,Nets,-,35,24,26,28,,,,,,,,,,,113,1986-1987
1684,0028600843,1987-04-03T00:00:00,,0028600843,1610612738,BOS,Boston,Celtics,-,20,34,26,31,8.0,,,,,,,,,,119,1986-1987
1685,0028600843,1987-04-03T00:00:00,,0028600843,1610612765,DET,Detroit,Pistons,-,33,29,31,18,4.0,,,,,,,,,,115,1986-1987
1686,0028600844,1987-04-03T00:00:00,,0028600844,1610612747,LAL,Los Angeles,Lakers,-,29,34,30,34,,,,,,,,,,,127,1986-1987
1687,0028600844,1987-04-03T00:00:00,,0028600844,1610612757,POR,Portland,Trail Blazers,-,31,29,37,24,,,,,,,,,,,121,1986-1987
1688,0028600845,1987-04-03T00:00:00,,0028600845,1610612756,PHX,Phoenix,Suns,-,24,31,32,25,,,,,,,,,,,112,1986-1987
1689,0028600845,1987-04-03T00:00:00,,0028600845,1610612762,UTH,Utah,Jazz,-,19,35,26,18,,,,,,,,,,,98,1986-1987
1690,0028600846,1987-04-03T00:00:00,,0028600846,1610612742,DAL,Dallas,Mavericks,-,33,40,36,27,,,,,,,,,,,136,1986-1987
1691,0028600846,1987-04-03T00:00:00,,0028600846,1610612744,GOS,Golden State,Warriors,-,35,30,32,19,,,,,,,,,,,116,1986-1987
1692,0028600847,1987-04-03T00:00:00,,0028600847,1610612743,DEN,Denver,Nuggets,-,29,32,33,22,,,,,,,,,,,116,1986-1987
1693,0028600847,1987-04-03T00:00:00,,0028600847,1610612759,SAN,San Antonio,Spurs,-,16,23,30,37,,,,,,,,,,,106,1986-1987
1694,0028600848,1987-04-03T00:00:00,,0028600848,1610612764,WAS,Washington,Bullets,-,29,32,34,27,,,,,,,,,,,122,1986-1987
1695,0028600848,1987-04-03T00:00:00,,0028600848,1610612741,CHI,Chicago,Bulls,-,31,29,26,32,,,,,,,,,,,118,1986-1987
1696,0028600849,1987-04-04T00:00:00,,0028600849,1610612749,MIL,Milwaukee,Bucks,-,34,24,28,26,,,,,,,,,,,112,1986-1987
1697,0028600849,1987-04-04T00:00:00,,0028600849,1610612751,NJN,New Jersey,Nets,-,26,23,22,31,,,,,,,,,,,102,1986-1987
1698,0028600850,1987-04-04T00:00:00,,0028600850,1610612764,WAS,Washington,Bullets,-,32,33,29,33,,,,,,,,,,,127,1986-1987
1699,0028600850,1987-04-04T00:00:00,,0028600850,1610612739,CLE,Cleveland,Cavaliers,-,35,26,28,22,,,,,,,,,,,111,1986-1987
1700,0028600851,1987-04-04T00:00:00,,0028600851,1610612758,SAC,Sacramento,Kings,-,21,36,30,33,,,,,,,,,,,120,1986-1987
1701,0028600851,1987-04-04T00:00:00,,0028600851,1610612745,HOU,Houston,Rockets,-,30,20,22,36,,,,,,,,,,,108,1986-1987
1702,0028600852,1987-04-04T00:00:00,,0028600852,1610612746,LAC,Los Angeles,Clippers,-,30,27,28,30,8.0,,,,,,,,,,123,1986-1987
1703,0028600852,1987-04-04T00:00:00,,0028600852,1610612756,PHX,Phoenix,Suns,-,27,29,28,31,13.0,,,,,,,,,,128,1986-1987
1704,0028600853,1987-04-04T00:00:00,,0028600853,1610612752,NYK,New York,Knicks,-,36,25,23,28,,,,,,,,,,,112,1986-1987
1705,0028600853,1987-04-04T00:00:00,,0028600853,1610612754,IND,Indiana,Pacers,-,27,29,31,21,,,,,,,,,,,108,1986-1987
1706,0028600854,1987-04-04T00:00:00,,0028600854,1610612757,POR,Portland,Trail Blazers,-,32,28,42,24,,,,,,,,,,,126,1986-1987
1707,0028600854,1987-04-04T00:00:00,,0028600854,1610612760,SEA,Seattle,SuperSonics,-,37,28,29,29,,,,,,,,,,,123,1986-1987
1708,0028600855,1987-04-04T00:00:00,,0028600855,1610612742,DAL,Dallas,Mavericks,-,31,26,29,35,,,,,,,,,,,121,1986-1987
1709,0028600855,1987-04-04T00:00:00,,0028600855,1610612762,UTH,Utah,Jazz,-,26,30,30,21,,,,,,,,,,,107,1986-1987
1710,0028600856,1987-04-04T00:00:00,,0028600856,1610612737,ATL,Atlanta,Hawks,-,29,24,37,20,,,,,,,,,,,110,1986-1987
1711,0028600856,1987-04-04T00:00:00,,0028600856,1610612741,CHI,Chicago,Bulls,-,24,27,19,27,,,,,,,,,,,97,1986-1987
1712,0028600857,1987-04-05T00:00:00,,0028600857,1610612749,MIL,Milwaukee,Bucks,-,37,20,28,22,,,,,,,,,,,107,1986-1987
1713,0028600857,1987-04-05T00:00:00,,0028600857,1610612765,DET,Detroit,Pistons,-,34,32,28,31,,,,,,,,,,,125,1986-1987
1714,0028600858,1987-04-05T00:00:00,,0028600858,1610612747,LAL,Los Angeles,Lakers,-,31,32,33,30,,,,,,,,,,,126,1986-1987
1715,0028600858,1987-04-05T00:00:00,,0028600858,1610612743,DEN,Denver,Nuggets,-,31,30,34,23,,,,,,,,,,,118,1986-1987
1716,0028600859,1987-04-05T00:00:00,,0028600859,1610612738,BOS,Boston,Celtics,-,24,33,23,19,5.0,,,,,,,,,,104,1986-1987
1717,0028600859,1987-04-05T00:00:00,,0028600859,1610612755,PHL,Philadelphia,76ers,-,33,29,19,18,7.0,,,,,,,,,,106,1986-1987
1718,0028600860,1987-04-05T00:00:00,,0028600860,1610612759,SAN,San Antonio,Spurs,-,26,23,32,26,12.0,,,,,,,,,,119,1986-1987
1719,0028600860,1987-04-05T00:00:00,,0028600860,1610612744,GOS,Golden State,Warriors,-,26,29,18,34,13.0,,,,,,,,,,120,1986-1987
1720,0028600861,1987-04-06T00:00:00,,0028600861,1610612742,DAL,Dallas,Mavericks,-,23,32,30,18,7.0,,,,,,,,,,110,1986-1987
1721,0028600861,1987-04-06T00:00:00,,0028600861,1610612756,PHX,Phoenix,Suns,-,25,31,26,21,15.0,,,,,,,,,,118,1986-1987
1722,0028600862,1987-04-06T00:00:00,,0028600862,1610612737,ATL,Atlanta,Hawks,-,29,29,27,25,,,,,,,,,,,110,1986-1987
1723,0028600862,1987-04-06T00:00:00,,0028600862,1610612739,CLE,Cleveland,Cavaliers,-,21,22,34,28,,,,,,,,,,,105,1986-1987
1724,0028600863,1987-04-06T00:00:00,,0028600863,1610612747,LAL,Los Angeles,Lakers,-,30,38,39,28,,,,,,,,,,,135,1986-1987
1725,0028600863,1987-04-06T00:00:00,,0028600863,1610612746,LAC,Los Angeles,Clippers,-,30,23,24,35,,,,,,,,,,,112,1986-1987
1726,0028600864,1987-04-06T00:00:00,,0028600864,1610612758,SAC,Sacramento,Kings,-,20,29,34,27,,,,,,,,,,,110,1986-1987
1727,0028600864,1987-04-06T00:00:00,,0028600864,1610612762,UTH,Utah,Jazz,-,28,25,30,21,,,,,,,,,,,104,1986-1987
1728,0028600865,1987-04-06T00:00:00,,0028600865,1610612745,HOU,Houston,Rockets,-,31,26,23,34,,,,,,,,,,,114,1986-1987
1729,0028600865,1987-04-06T00:00:00,,0028600865,1610612757,POR,Portland,Trail Blazers,-,30,30,25,23,,,,,,,,,,,108,1986-1987
1730,0028600866,1987-04-06T00:00:00,,0028600866,1610612752,NYK,New York,Knicks,-,18,18,38,34,,,,,,,,,,,108,1986-1987
1731,0028600866,1987-04-06T00:00:00,,0028600866,1610612755,PHL,Philadelphia,76ers,-,32,27,22,20,,,,,,,,,,,101,1986-1987
1732,0028600867,1987-04-07T00:00:00,,0028600867,1610612756,PHX,Phoenix,Suns,-,26,28,30,30,13.0,,,,,,,,,,127,1986-1987
1733,0028600867,1987-04-07T00:00:00,,0028600867,1610612760,SEA,Seattle,SuperSonics,-,27,28,31,28,11.0,,,,,,,,,,125,1986-1987
1734,0028600868,1987-04-07T00:00:00,,0028600868,1610612751,NJN,New Jersey,Nets,-,33,29,24,28,,,,,,,,,,,114,1986-1987
1735,0028600868,1987-04-07T00:00:00,,0028600868,1610612754,IND,Indiana,Pacers,-,33,25,28,42,,,,,,,,,,,128,1986-1987
1736,0028600869,1987-04-07T00:00:00,,0028600869,1610612741,CHI,Chicago,Bulls,-,27,31,32,26,,,,,,,,,,,116,1986-1987
1737,0028600869,1987-04-07T00:00:00,,0028600869,1610612765,DET,Detroit,Pistons,-,18,21,23,24,,,,,,,,,,,86,1986-1987
1738,0028600870,1987-04-07T00:00:00,,0028600870,1610612743,DEN,Denver,Nuggets,-,27,25,36,29,12.0,,,,,,,,,,129,1986-1987
1739,0028600870,1987-04-07T00:00:00,,0028600870,1610612744,GOS,Golden State,Warriors,-,17,32,36,32,9.0,,,,,,,,,,126,1986-1987
1740,0028600871,1987-04-07T00:00:00,,0028600871,1610612764,WAS,Washington,Bullets,-,31,20,27,16,,,,,,,,,,,94,1986-1987
1741,0028600871,1987-04-07T00:00:00,,0028600871,1610612749,MIL,Milwaukee,Bucks,-,31,24,27,13,,,,,,,,,,,95,1986-1987
1742,0028600872,1987-04-07T00:00:00,,0028600872,1610612745,HOU,Houston,Rockets,-,28,30,22,22,,,,,,,,,,,102,1986-1987
1743,0028600872,1987-04-07T00:00:00,,0028600872,1610612746,LAC,Los Angeles,Clippers,-,25,19,20,20,,,,,,,,,,,84,1986-1987
1744,0028600873,1987-04-07T00:00:00,,0028600873,1610612738,BOS,Boston,Celtics,-,27,20,22,14,,,,,,,,,,,83,1986-1987
1745,0028600873,1987-04-07T00:00:00,,0028600873,1610612739,CLE,Cleveland,Cavaliers,-,29,21,24,33,,,,,,,,,,,107,1986-1987
1746,0028600874,1987-04-08T00:00:00,,0028600874,1610612758,SAC,Sacramento,Kings,-,21,29,30,31,,,,,,,,,,,111,1986-1987
1747,0028600874,1987-04-08T00:00:00,,0028600874,1610612759,SAN,San Antonio,Spurs,-,20,30,21,39,,,,,,,,,,,110,1986-1987
1748,0028600875,1987-04-08T00:00:00,,0028600875,1610612742,DAL,Dallas,Mavericks,-,24,27,20,19,,,,,,,,,,,90,1986-1987
1749,0028600875,1987-04-08T00:00:00,,0028600875,1610612762,UTH,Utah,Jazz,-,22,29,25,27,,,,,,,,,,,103,1986-1987
1750,0028600876,1987-04-08T00:00:00,,0028600876,1610612737,ATL,Atlanta,Hawks,-,24,29,24,33,,,,,,,,,,,110,1986-1987
1751,0028600876,1987-04-08T00:00:00,,0028600876,1610612755,PHL,Philadelphia,76ers,-,23,21,26,22,,,,,,,,,,,92,1986-1987
1752,0028600877,1987-04-08T00:00:00,,0028600877,1610612764,WAS,Washington,Bullets,-,35,33,21,29,,,,,,,,,,,118,1986-1987
1753,0028600877,1987-04-08T00:00:00,,0028600877,1610612751,NJN,New Jersey,Nets,-,22,33,27,27,,,,,,,,,,,109,1986-1987
1754,0028600878,1987-04-09T00:00:00,,0028600878,1610612739,CLE,Cleveland,Cavaliers,-,36,20,29,26,,,,,,,,,,,111,1986-1987
1755,0028600878,1987-04-09T00:00:00,,0028600878,1610612754,IND,Indiana,Pacers,-,29,29,21,20,,,,,,,,,,,99,1986-1987
1756,0028600879,1987-04-09T00:00:00,,0028600879,1610612758,SAC,Sacramento,Kings,-,23,21,36,22,,,,,,,,,,,102,1986-1987
1757,0028600879,1987-04-09T00:00:00,,0028600879,1610612745,HOU,Houston,Rockets,-,31,28,28,25,,,,,,,,,,,112,1986-1987
1758,0028600880,1987-04-09T00:00:00,,0028600880,1610612756,PHX,Phoenix,Suns,-,32,27,35,34,,,,,,,,,,,128,1986-1987
1759,0028600880,1987-04-09T00:00:00,,0028600880,1610612757,POR,Portland,Trail Blazers,-,33,32,28,29,,,,,,,,,,,122,1986-1987
1760,0028600881,1987-04-09T00:00:00,,0028600881,1610612742,DAL,Dallas,Mavericks,-,30,30,32,33,,,,,,,,,,,125,1986-1987
1761,0028600881,1987-04-09T00:00:00,,0028600881,1610612744,GOS,Golden State,Warriors,-,23,23,27,27,,,,,,,,,,,100,1986-1987
1762,0028600882,1987-04-09T00:00:00,,0028600882,1610612747,LAL,Los Angeles,Lakers,-,34,26,33,25,,,,,,,,,,,118,1986-1987
1763,0028600882,1987-04-09T00:00:00,,0028600882,1610612746,LAC,Los Angeles,Clippers,-,27,30,22,21,,,,,,,,,,,100,1986-1987
1764,0028600883,1987-04-10T00:00:00,,0028600883,1610612764,WAS,Washington,Bullets,-,28,26,26,21,,,,,,,,,,,101,1986-1987
1765,0028600883,1987-04-10T00:00:00,,0028600883,1610612754,IND,Indiana,Pacers,-,32,27,32,24,,,,,,,,,,,115,1986-1987
1766,0028600884,1987-04-10T00:00:00,,0028600884,1610612743,DEN,Denver,Nuggets,-,23,22,31,27,,,,,,,,,,,103,1986-1987
1767,0028600884,1987-04-10T00:00:00,,0028600884,1610612762,UTH,Utah,Jazz,-,29,21,30,26,,,,,,,,,,,106,1986-1987
1768,0028600885,1987-04-10T00:00:00,,0028600885,1610612738,BOS,Boston,Celtics,-,31,24,21,32,,,,,,,,,,,108,1986-1987
1769,0028600885,1987-04-10T00:00:00,,0028600885,1610612751,NJN,New Jersey,Nets,-,30,21,27,39,,,,,,,,,,,117,1986-1987
1770,0028600886,1987-04-10T00:00:00,,0028600886,1610612741,CHI,Chicago,Bulls,-,20,19,22,25,10.0,,,,,,,,,,96,1986-1987
1771,0028600886,1987-04-10T00:00:00,,0028600886,1610612755,PHL,Philadelphia,76ers,-,26,15,26,19,12.0,,,,,,,,,,98,1986-1987
1772,0028600887,1987-04-10T00:00:00,,0028600887,1610612757,POR,Portland,Trail Blazers,-,24,31,42,24,,,,,,,,,,,121,1986-1987
1773,0028600887,1987-04-10T00:00:00,,0028600887,1610612760,SEA,Seattle,SuperSonics,-,26,28,30,31,,,,,,,,,,,115,1986-1987
1774,0028600888,1987-04-10T00:00:00,,0028600888,1610612737,ATL,Atlanta,Hawks,-,19,23,23,36,,,,,,,,,,,101,1986-1987
1775,0028600888,1987-04-10T00:00:00,,0028600888,1610612765,DET,Detroit,Pistons,-,28,16,31,24,,,,,,,,,,,99,1986-1987
1776,0028600889,1987-04-10T00:00:00,,0028600889,1610612749,MIL,Milwaukee,Bucks,-,41,27,34,30,,,,,,,,,,,132,1986-1987
1777,0028600889,1987-04-10T00:00:00,,0028600889,1610612752,NYK,New York,Knicks,-,17,25,21,30,,,,,,,,,,,93,1986-1987
1778,0028600890,1987-04-10T00:00:00,,0028600890,1610612747,LAL,Los Angeles,Lakers,-,37,32,30,32,,,,,,,,,,,131,1986-1987
1779,0028600890,1987-04-10T00:00:00,,0028600890,1610612759,SAN,San Antonio,Spurs,-,19,34,40,28,,,,,,,,,,,121,1986-1987
1780,0028600891,1987-04-11T00:00:00,,0028600891,1610612749,MIL,Milwaukee,Bucks,-,34,29,35,23,,,,,,,,,,,121,1986-1987
1781,0028600891,1987-04-11T00:00:00,,0028600891,1610612739,CLE,Cleveland,Cavaliers,-,25,22,18,28,,,,,,,,,,,93,1986-1987
1782,0028600892,1987-04-11T00:00:00,,0028600892,1610612743,DEN,Denver,Nuggets,-,26,18,32,27,,,,,,,,,,,103,1986-1987
1783,0028600892,1987-04-11T00:00:00,,0028600892,1610612745,HOU,Houston,Rockets,-,25,26,28,34,,,,,,,,,,,113,1986-1987
1784,0028600893,1987-04-11T00:00:00,,0028600893,1610612758,SAC,Sacramento,Kings,-,32,29,25,21,11.0,,,,,,,,,,118,1986-1987
1785,0028600893,1987-04-11T00:00:00,,0028600893,1610612744,GOS,Golden State,Warriors,-,31,23,26,27,17.0,,,,,,,,,,124,1986-1987
1786,0028600894,1987-04-11T00:00:00,,0028600894,1610612742,DAL,Dallas,Mavericks,-,34,31,25,39,,,,,,,,,,,129,1986-1987
1787,0028600894,1987-04-11T00:00:00,,0028600894,1610612746,LAC,Los Angeles,Clippers,-,24,30,29,17,,,,,,,,,,,100,1986-1987
1788,0028600895,1987-04-11T00:00:00,,0028600895,1610612756,PHX,Phoenix,Suns,-,38,35,37,26,,,,,,,,,,,136,1986-1987
1789,0028600895,1987-04-11T00:00:00,,0028600895,1610612759,SAN,San Antonio,Spurs,-,22,28,24,42,,,,,,,,,,,116,1986-1987
1790,0028600896,1987-04-12T00:00:00,,0028600896,1610612764,WAS,Washington,Bullets,-,23,38,18,24,,,,,,,,,,,103,1986-1987
1791,0028600896,1987-04-12T00:00:00,,0028600896,1610612765,DET,Detroit,Pistons,-,23,27,26,22,,,,,,,,,,,98,1986-1987
1792,0028600897,1987-04-12T00:00:00,,0028600897,1610612741,CHI,Chicago,Bulls,-,34,31,20,31,,,,,,,,,,,116,1986-1987
1793,0028600897,1987-04-12T00:00:00,,0028600897,1610612754,IND,Indiana,Pacers,-,30,19,33,13,,,,,,,,,,,95,1986-1987
1794,0028600898,1987-04-12T00:00:00,,0028600898,1610612744,GOS,Golden State,Warriors,-,28,29,26,24,,,,,,,,,,,107,1986-1987
1795,0028600898,1987-04-12T00:00:00,,0028600898,1610612762,UTH,Utah,Jazz,-,26,27,28,28,,,,,,,,,,,109,1986-1987
1796,0028600899,1987-04-12T00:00:00,,0028600899,1610612746,LAC,Los Angeles,Clippers,-,26,18,29,27,,,,,,,,,,,100,1986-1987
1797,0028600899,1987-04-12T00:00:00,,0028600899,1610612757,POR,Portland,Trail Blazers,-,28,32,27,26,,,,,,,,,,,113,1986-1987
1798,0028600900,1987-04-12T00:00:00,,0028600900,1610612738,BOS,Boston,Celtics,-,32,34,27,26,,,,,,,,,,,119,1986-1987
1799,0028600900,1987-04-12T00:00:00,,0028600900,1610612752,NYK,New York,Knicks,-,19,23,32,33,,,,,,,,,,,107,1986-1987
1800,0028600901,1987-04-12T00:00:00,,0028600901,1610612737,ATL,Atlanta,Hawks,-,34,34,26,21,,,,,,,,,,,115,1986-1987
1801,0028600901,1987-04-12T00:00:00,,0028600901,1610612751,NJN,New Jersey,Nets,-,23,19,24,22,,,,,,,,,,,88,1986-1987
1802,0028600902,1987-04-12T00:00:00,,0028600902,1610612747,LAL,Los Angeles,Lakers,-,31,27,34,27,,,,,,,,,,,119,1986-1987
1803,0028600902,1987-04-12T00:00:00,,0028600902,1610612756,PHX,Phoenix,Suns,-,24,30,25,25,,,,,,,,,,,104,1986-1987
1804,0028600903,1987-04-13T00:00:00,,0028600903,1610612741,CHI,Chicago,Bulls,-,33,23,22,36,,,,,,,,,,,114,1986-1987
1805,0028600903,1987-04-13T00:00:00,,0028600903,1610612749,MIL,Milwaukee,Bucks,-,24,33,26,24,,,,,,,,,,,107,1986-1987
1806,0028600904,1987-04-13T00:00:00,,0028600904,1610612758,SAC,Sacramento,Kings,-,34,30,24,35,,,,,,,,,,,123,1986-1987
1807,0028600904,1987-04-13T00:00:00,,0028600904,1610612759,SAN,San Antonio,Spurs,-,21,27,26,44,,,,,,,,,,,118,1986-1987
1808,0028600905,1987-04-13T00:00:00,,0028600905,1610612752,NYK,New York,Knicks,-,25,29,21,25,,,,,,,,,,,100,1986-1987
1809,0028600905,1987-04-13T00:00:00,,0028600905,1610612765,DET,Detroit,Pistons,-,27,35,32,26,,,,,,,,,,,120,1986-1987
1810,0028600906,1987-04-13T00:00:00,,0028600906,1610612764,WAS,Washington,Bullets,-,30,20,23,32,,,,,,,,,,,105,1986-1987
1811,0028600906,1987-04-13T00:00:00,,0028600906,1610612755,PHL,Philadelphia,76ers,-,27,25,31,30,,,,,,,,,,,113,1986-1987
1812,0028600907,1987-04-13T00:00:00,,0028600907,1610612737,ATL,Atlanta,Hawks,-,21,22,29,30,,,,,,,,,,,102,1986-1987
1813,0028600907,1987-04-13T00:00:00,,0028600907,1610612754,IND,Indiana,Pacers,-,20,29,26,26,,,,,,,,,,,101,1986-1987
1814,0028600908,1987-04-14T00:00:00,,0028600908,1610612746,LAC,Los Angeles,Clippers,-,27,26,23,32,,,,,,,,,,,108,1986-1987
1815,0028600908,1987-04-14T00:00:00,,0028600908,1610612744,GOS,Golden State,Warriors,-,26,27,32,32,,,,,,,,,,,117,1986-1987
1816,0028600909,1987-04-14T00:00:00,,0028600909,1610612739,CLE,Cleveland,Cavaliers,-,29,33,23,28,,,,,,,,,,,113,1986-1987
1817,0028600909,1987-04-14T00:00:00,,0028600909,1610612751,NJN,New Jersey,Nets,-,29,26,19,21,,,,,,,,,,,95,1986-1987
1818,0028600910,1987-04-14T00:00:00,,0028600910,1610612758,SAC,Sacramento,Kings,-,26,31,32,34,,,,,,,,,,,123,1986-1987
1819,0028600910,1987-04-14T00:00:00,,0028600910,1610612756,PHX,Phoenix,Suns,-,34,31,31,36,,,,,,,,,,,132,1986-1987
