,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1040,0021601041,0021601041,0021600298,2016-12-03T00:00:00,1610612748,Miami,Heat,MIA,92,1610612757,Portland,Trail Blazers,POR,99,2016-2017
1041,0021601042,0021601042,0021600957,2017-03-08T00:00:00,1610612759,San Antonio,Spurs,SAS,114,1610612758,Sacramento,Kings,SAC,104,2016-2017
1042,0021601043,0021601043,0021600402,2016-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612739,Cleveland,Cavaliers,CLE,119,2016-2017
1043,0021601044,0021601044,0021600401,2016-12-17T00:00:00,1610612766,Charlotte,Hornets,CHA,107,1610612737,Atlanta,Hawks,ATL,99,2016-2017
1044,0021601045,0021601045,0021600795,2017-02-09T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612755,Philadelphia,76ers,PHI,112,2016-2017
1045,0021601046,0021601046,0021600659,2017-01-21T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612762,Utah,Jazz,UTA,109,2016-2017
1046,0021601047,0021601047,0021600676,2017-01-24T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612764,Washington,Wizards,WAS,123,2016-2017
1047,0021601048,0021601048,0021601034,2017-03-18T00:00:00,1610612745,Houston,Rockets,HOU,109,1610612743,Denver,Nuggets,DEN,105,2016-2017
1048,0021601049,0021601049,0021600813,2017-02-11T00:00:00,1610612760,Oklahoma City,Thunder,OKC,114,1610612744,Golden State,Warriors,GSW,130,2016-2017
1049,0021601050,0021601050,0021600791,2017-02-08T00:00:00,1610612746,LA,Clippers,LAC,119,1610612752,New York,Knicks,NYK,115,2016-2017
1050,0021601051,0021601051,0021600831,2017-02-14T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612741,Chicago,Bulls,CHI,105,2016-2017
1051,0021601052,0021601052,0021600057,2016-11-02T00:00:00,1610612751,Brooklyn,Nets,BKN,109,1610612765,Detroit,Pistons,DET,101,2016-2017
1052,0021601053,0021601053,0021600527,2017-01-03T00:00:00,1610612748,Miami,Heat,MIA,90,1610612756,Phoenix,Suns,PHX,99,2016-2017
1053,0021601054,0021601054,0021600840,2017-02-15T00:00:00,1610612740,New Orleans,Pelicans,NOP,95,1610612763,Memphis,Grizzlies,MEM,91,2016-2017
1054,0021601055,0021601055,0021600501,2016-12-30T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612744,Golden State,Warriors,GSW,108,2016-2017
1055,0021601056,0021601056,0021600925,2017-03-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,90,1610612759,San Antonio,Spurs,SAS,97,2016-2017
1056,0021601057,0021601057,0021600325,2016-12-07T00:00:00,1610612757,Portland,Trail Blazers,POR,107,1610612749,Milwaukee,Bucks,MIL,115,2016-2017
1057,0021601058,0021601058,0021600601,2017-01-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612746,LA,Clippers,LAC,113,2016-2017
1058,0021601059,0021601059,0021600965,2017-03-10T00:00:00,1610612753,Orlando,Magic,ORL,81,1610612766,Charlotte,Hornets,CHA,121,2016-2017
1059,0021601060,0021601060,0021600440,2016-12-22T00:00:00,1610612738,Boston,Celtics,BOS,109,1610612754,Indiana,Pacers,IND,102,2016-2017
1060,0021601061,0021601061,0021600938,2017-03-06T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612765,Detroit,Pistons,DET,109,2016-2017
1061,0021601062,0021601062,0021600011,2016-10-26T00:00:00,1610612760,Oklahoma City,Thunder,OKC,103,1610612755,Philadelphia,76ers,PHI,97,2016-2017
1062,0021601063,0021601063,0021600702,2017-01-27T00:00:00,1610612764,Washington,Wizards,WAS,112,1610612737,Atlanta,Hawks,ATL,86,2016-2017
1063,0021601064,0021601064,0021600811,2017-02-11T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612739,Cleveland,Cavaliers,CLE,125,2016-2017
1064,0021601065,0021601065,0021600085,2016-11-05T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612749,Milwaukee,Bucks,MIL,117,2016-2017
1065,0021601066,0021601066,0021600087,2016-11-06T00:00:00,1610612762,Utah,Jazz,UTA,114,1610612752,New York,Knicks,NYK,109,2016-2017
1066,0021601067,0021601067,0021600139,2016-11-12T00:00:00,1610612751,Brooklyn,Nets,BKN,122,1610612756,Phoenix,Suns,PHX,104,2016-2017
1067,0021601068,0021601068,0021600979,2017-03-11T00:00:00,1610612748,Miami,Heat,MIA,104,1610612761,Toronto,Raptors,TOR,89,2016-2017
1068,0021601069,0021601069,0021600455,2016-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612746,LA,Clippers,LAC,88,2016-2017
1069,0021601070,0021601070,0021601033,2017-03-18T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612763,Memphis,Grizzlies,MEM,104,2016-2017
1070,0021601071,0021601071,0021600208,2016-11-22T00:00:00,1610612757,Portland,Trail Blazers,POR,103,1610612752,New York,Knicks,NYK,107,2016-2017
1071,0021601072,0021601072,0021600784,2017-02-08T00:00:00,1610612764,Washington,Wizards,WAS,114,1610612751,Brooklyn,Nets,BKN,110,2016-2017
1072,0021601073,0021601073,0021600505,2016-12-31T00:00:00,1610612766,Charlotte,Hornets,CHA,109,1610612739,Cleveland,Cavaliers,CLE,121,2016-2017
1073,0021601074,0021601074,0021600300,2016-12-04T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612765,Detroit,Pistons,DET,92,2016-2017
1074,0021601075,0021601075,0021600589,2017-01-12T00:00:00,1610612754,Indiana,Pacers,IND,112,1610612743,Denver,Nuggets,DEN,140,2016-2017
1075,0021601076,0021601076,0021600929,2017-03-05T00:00:00,1610612738,Boston,Celtics,BOS,106,1610612756,Phoenix,Suns,PHX,109,2016-2017
1076,0021601077,0021601077,0021600716,2017-01-29T00:00:00,1610612741,Chicago,Bulls,CHI,121,1610612755,Philadelphia,76ers,PHI,108,2016-2017
1077,0021601078,0021601078,0021600607,2017-01-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612737,Atlanta,Hawks,ATL,111,2016-2017
1078,0021601079,0021601079,0021601024,2017-03-17T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612740,New Orleans,Pelicans,NOP,128,2016-2017
1079,0021601080,0021601080,0021600142,2016-11-13T00:00:00,1610612747,Los Angeles,Lakers,LAL,99,1610612750,Minnesota,Timberwolves,MIN,125,2016-2017
1080,0021601081,0021601081,0021600847,2017-02-15T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612758,Sacramento,Kings,SAC,86,2016-2017
1081,0021601082,0021601082,0021600996,2017-03-13T00:00:00,1610612746,LA,Clippers,LAC,108,1610612762,Utah,Jazz,UTA,114,2016-2017
1082,0021601083,0021601083,0021600769,2017-02-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,140,1610612764,Washington,Wizards,WAS,135,2016-2017
1083,0021601084,0021601084,0021600992,2017-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,78,1610612761,Toronto,Raptors,TOR,100,2016-2017
1084,0021601085,0021601085,0021600817,2017-02-12T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612752,New York,Knicks,NYK,94,2016-2017
1085,0021601086,0021601086,0021600511,2017-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,95,1610612750,Minnesota,Timberwolves,MIN,89,2016-2017
1086,0021601087,0021601087,0021600907,2017-03-02T00:00:00,1610612766,Charlotte,Hornets,CHA,103,1610612756,Phoenix,Suns,PHX,120,2016-2017
1087,0021601088,0021601088,0021600950,2017-03-08T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612751,Brooklyn,Nets,BKN,105,2016-2017
1088,0021601089,0021601089,0021600551,2017-01-06T00:00:00,1610612746,LA,Clippers,LAC,106,1610612758,Sacramento,Kings,SAC,98,2016-2017
1089,0021601090,0021601090,0021600503,2016-12-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,116,1610612741,Chicago,Bulls,CHI,96,2016-2017
1090,0021601091,0021601091,0021600540,2017-01-05T00:00:00,1610612745,Houston,Rockets,HOU,118,1610612760,Oklahoma City,Thunder,OKC,116,2016-2017
1091,0021601092,0021601092,0021600121,2016-11-11T00:00:00,1610612754,Indiana,Pacers,IND,105,1610612755,Philadelphia,76ers,PHI,109,2016-2017
1092,0021601093,0021601093,0021600494,2016-12-30T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612748,Miami,Heat,MIA,114,2016-2017
1093,0021601094,0021601094,0021600803,2017-02-10T00:00:00,1610612744,Golden State,Warriors,GSW,122,1610612763,Memphis,Grizzlies,MEM,107,2016-2017
1094,0021601095,0021601095,0021600010,2016-10-26T00:00:00,1610612743,Denver,Nuggets,DEN,107,1610612740,New Orleans,Pelicans,NOP,102,2016-2017
1095,0021601096,0021601096,0021600689,2017-01-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612757,Portland,Trail Blazers,POR,105,2016-2017
1096,0021601097,0021601097,0021600746,2017-02-03T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612753,Orlando,Magic,ORL,102,2016-2017
1097,0021601098,0021601098,0021600975,2017-03-11T00:00:00,1610612752,New York,Knicks,NYK,92,1610612765,Detroit,Pistons,DET,112,2016-2017
1098,0021601099,0021601099,0021600657,2017-01-21T00:00:00,1610612759,San Antonio,Spurs,SAS,118,1610612739,Cleveland,Cavaliers,CLE,115,2016-2017
1099,0021601100,0021601100,0021600932,2017-03-05T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612760,Oklahoma City,Thunder,OKC,89,2016-2017
1100,0021601101,0021601101,0021600644,2017-01-20T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612763,Memphis,Grizzlies,MEM,107,2016-2017
1101,0021601102,0021601102,0021600944,2017-03-06T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612740,New Orleans,Pelicans,NOP,83,2016-2017
1102,0021601103,0021601103,0021600008,2016-10-26T00:00:00,1610612766,Charlotte,Hornets,CHA,107,1610612749,Milwaukee,Bucks,MIL,96,2016-2017
1103,0021601104,0021601104,0021600691,2017-01-26T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612750,Minnesota,Timberwolves,MIN,103,2016-2017
1104,0021601105,0021601105,0021600560,2017-01-08T00:00:00,1610612751,Brooklyn,Nets,BKN,95,1610612755,Philadelphia,76ers,PHI,105,2016-2017
1105,0021601106,0021601106,0021600274,2016-11-30T00:00:00,1610612737,Atlanta,Hawks,ATL,107,1610612756,Phoenix,Suns,PHX,109,2016-2017
1106,0021601107,0021601107,0021600705,2017-01-28T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612748,Miami,Heat,MIA,116,2016-2017
1107,0021601108,0021601108,0021600646,2017-01-20T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612744,Golden State,Warriors,GSW,125,2016-2017
1108,0021601109,0021601109,0021600386,2016-12-15T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612743,Denver,Nuggets,DEN,132,2016-2017
1109,0021601110,0021601110,0021600742,2017-02-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612764,Washington,Wizards,WAS,116,2016-2017
1110,0021601111,0021601111,0021600653,2017-01-21T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612737,Atlanta,Hawks,ATL,110,2016-2017
1111,0021601112,0021601112,0021600141,2016-11-13T00:00:00,1610612753,Orlando,Magic,ORL,119,1610612760,Oklahoma City,Thunder,OKC,117,2016-2017
1112,0021601113,0021601113,0021600706,2017-01-28T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612749,Milwaukee,Bucks,MIL,108,2016-2017
1113,0021601114,0021601114,0021600837,2017-02-15T00:00:00,1610612761,Toronto,Raptors,TOR,90,1610612766,Charlotte,Hornets,CHA,85,2016-2017
1114,0021601115,0021601115,0021600316,2016-12-06T00:00:00,1610612752,New York,Knicks,NYK,114,1610612748,Miami,Heat,MIA,103,2016-2017
1115,0021601116,0021601116,0021600857,2017-02-24T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612754,Indiana,Pacers,IND,102,2016-2017
1116,0021601117,0021601117,0021600870,2017-02-25T00:00:00,1610612740,New Orleans,Pelicans,NOP,83,1610612742,Dallas,Mavericks,DAL,96,2016-2017
1117,0021601118,0021601118,0021600980,2017-03-11T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612744,Golden State,Warriors,GSW,85,2016-2017
1118,0021601119,0021601119,0021600406,2016-12-18T00:00:00,1610612746,LA,Clippers,LAC,110,1610612764,Washington,Wizards,WAS,117,2016-2017
1119,0021601120,0021601120,0021600931,2017-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612762,Utah,Jazz,UTA,110,2016-2017
1120,0021601121,0021601121,0021601052,2017-03-21T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612751,Brooklyn,Nets,BKN,98,2016-2017
1121,0021601122,0021601122,0021600871,2017-02-25T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612739,Cleveland,Cavaliers,CLE,99,2016-2017
1122,0021601123,0021601123,0021601080,2017-03-24T00:00:00,1610612750,Minnesota,Timberwolves,MIN,119,1610612747,Los Angeles,Lakers,LAL,130,2016-2017
1123,0021601124,0021601124,0021600739,2017-02-01T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612746,LA,Clippers,LAC,124,2016-2017
1124,0021601125,0021601125,0021600251,2016-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612745,Houston,Rockets,HOU,130,2016-2017
1125,0021601126,0021601126,0021601040,2017-03-19T00:00:00,1610612761,Toronto,Raptors,TOR,116,1610612754,Indiana,Pacers,IND,91,2016-2017
1126,0021601127,0021601127,0021600923,2017-03-04T00:00:00,1610612766,Charlotte,Hornets,CHA,112,1610612743,Denver,Nuggets,DEN,102,2016-2017
1127,0021601128,0021601128,0021600245,2016-11-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,112,1610612755,Philadelphia,76ers,PHI,108,2016-2017
1128,0021601129,0021601129,0021600697,2017-01-27T00:00:00,1610612738,Boston,Celtics,BOS,128,1610612753,Orlando,Magic,ORL,98,2016-2017
1129,0021601130,0021601130,0021600824,2017-02-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612765,Detroit,Pistons,DET,89,2016-2017
1130,0021601131,0021601131,0021600914,2017-03-03T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612742,Dallas,Mavericks,DAL,104,2016-2017
1131,0021601132,0021601132,0021600819,2017-02-12T00:00:00,1610612740,New Orleans,Pelicans,NOP,99,1610612758,Sacramento,Kings,SAC,105,2016-2017
1132,0021601133,0021601133,0021601115,2017-03-29T00:00:00,1610612748,Miami,Heat,MIA,105,1610612752,New York,Knicks,NYK,88,2016-2017
1133,0021601134,0021601134,0021600877,2017-02-26T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612764,Washington,Wizards,WAS,92,2016-2017
1134,0021601135,0021601135,0021600962,2017-03-09T00:00:00,1610612760,Oklahoma City,Thunder,OKC,102,1610612759,San Antonio,Spurs,SAS,92,2016-2017
1135,0021601136,0021601136,0021601108,2017-03-28T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612745,Houston,Rockets,HOU,106,2016-2017
1136,0021601137,0021601137,0021601058,2017-03-21T00:00:00,1610612746,LA,Clippers,LAC,133,1610612747,Los Angeles,Lakers,LAL,109,2016-2017
1137,0021601138,0021601138,0021600683,2017-01-25T00:00:00,1610612741,Chicago,Bulls,CHI,114,1610612737,Atlanta,Hawks,ATL,119,2016-2017
1138,0021601139,0021601139,0021600390,2016-12-16T00:00:00,1610612751,Brooklyn,Nets,BKN,111,1610612753,Orlando,Magic,ORL,118,2016-2017
1139,0021601140,0021601140,0021600888,2017-02-27T00:00:00,1610612750,Minnesota,Timberwolves,MIN,102,1610612758,Sacramento,Kings,SAC,88,2016-2017
1140,0021601141,0021601141,0021600988,2017-03-12T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612756,Phoenix,Suns,PHX,101,2016-2017
1141,0021601142,0021601142,0021600529,2017-01-04T00:00:00,1610612760,Oklahoma City,Thunder,OKC,112,1610612766,Charlotte,Hornets,CHA,123,2016-2017
1142,0021601143,0021601143,0021600528,2017-01-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612763,Memphis,Grizzlies,MEM,102,2016-2017
1143,0021601144,0021601144,0021600090,2016-11-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,75,1610612742,Dallas,Mavericks,DAL,86,2016-2017
1144,0021601145,0021601145,0021600630,2017-01-18T00:00:00,1610612752,New York,Knicks,NYK,117,1610612738,Boston,Celtics,BOS,106,2016-2017
1145,0021601146,0021601146,0021600602,2017-01-14T00:00:00,1610612740,New Orleans,Pelicans,NOP,99,1610612741,Chicago,Bulls,CHI,107,2016-2017
1146,0021601147,0021601147,0021600627,2017-01-18T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612755,Philadelphia,76ers,PHI,94,2016-2017
1147,0021601148,0021601148,0021601088,2017-03-26T00:00:00,1610612751,Brooklyn,Nets,BKN,107,1610612737,Atlanta,Hawks,ATL,92,2016-2017
1148,0021601149,0021601149,0021600273,2016-11-30T00:00:00,1610612748,Miami,Heat,MIA,106,1610612743,Denver,Nuggets,DEN,98,2016-2017
1149,0021601150,0021601150,0021600835,2017-02-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,113,1610612754,Indiana,Pacers,IND,104,2016-2017
1150,0021601151,0021601151,0021600077,2016-11-04T00:00:00,1610612759,San Antonio,Spurs,SAS,100,1610612762,Utah,Jazz,UTA,86,2016-2017
1151,0021601152,0021601152,0021600889,2017-02-28T00:00:00,1610612744,Golden State,Warriors,GSW,108,1610612764,Washington,Wizards,WAS,112,2016-2017
1152,0021601153,0021601153,0021600812,2017-02-11T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612745,Houston,Rockets,HOU,133,2016-2017
1153,0021601154,0021601154,0021601105,2017-03-28T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612751,Brooklyn,Nets,BKN,101,2016-2017
1154,0021601155,0021601155,0021601030,2017-03-18T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612766,Charlotte,Hornets,CHA,98,2016-2017
1155,0021601156,0021601156,0021600977,2017-03-11T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612753,Orlando,Magic,ORL,104,2016-2017
1156,0021601157,0021601157,0021601126,2017-03-31T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612761,Toronto,Raptors,TOR,111,2016-2017
1157,0021601158,0021601158,0021601095,2017-03-26T00:00:00,1610612740,New Orleans,Pelicans,NOP,115,1610612743,Denver,Nuggets,DEN,90,2016-2017
1158,0021601159,0021601159,0021600513,2017-01-02T00:00:00,1610612760,Oklahoma City,Thunder,OKC,94,1610612749,Milwaukee,Bucks,MIL,98,2016-2017
1159,0021601160,0021601160,0021600587,2017-01-12T00:00:00,1610612752,New York,Knicks,NYK,104,1610612741,Chicago,Bulls,CHI,89,2016-2017
1160,0021601161,0021601161,0021601070,2017-03-23T00:00:00,1610612759,San Antonio,Spurs,SAS,97,1610612763,Memphis,Grizzlies,MEM,90,2016-2017
1161,0021601162,0021601162,0021600968,2017-03-10T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612750,Minnesota,Timberwolves,MIN,103,2016-2017
1162,0021601163,0021601163,0021600411,2016-12-18T00:00:00,1610612758,Sacramento,Kings,SAC,79,1610612742,Dallas,Mavericks,DAL,99,2016-2017
1163,0021601164,0021601164,0021600843,2017-02-15T00:00:00,1610612762,Utah,Jazz,UTA,111,1610612757,Portland,Trail Blazers,POR,88,2016-2017
1164,0021601165,0021601165,0021600951,2017-03-08T00:00:00,1610612766,Charlotte,Hornets,CHA,101,1610612748,Miami,Heat,MIA,108,2016-2017
1165,0021601166,0021601166,0021601023,2017-03-17T00:00:00,1610612765,Detroit,Pistons,DET,75,1610612761,Toronto,Raptors,TOR,87,2016-2017
1166,0021601167,0021601167,0021600750,2017-02-03T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612760,Oklahoma City,Thunder,OKC,114,2016-2017
1167,0021601168,0021601168,0021601048,2017-03-20T00:00:00,1610612745,Houston,Rockets,HOU,125,1610612743,Denver,Nuggets,DEN,124,2016-2017
1168,0021601169,0021601169,0021600901,2017-03-01T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612739,Cleveland,Cavaliers,CLE,99,2016-2017
1169,0021601170,0021601170,0021600874,2017-02-26T00:00:00,1610612759,San Antonio,Spurs,SAS,119,1610612747,Los Angeles,Lakers,LAL,98,2016-2017
1170,0021601171,0021601171,0021600299,2016-12-03T00:00:00,1610612756,Phoenix,Suns,PHX,109,1610612744,Golden State,Warriors,GSW,138,2016-2017
1171,0021601172,0021601172,0021601069,2017-03-23T00:00:00,1610612746,LA,Clippers,LAC,95,1610612742,Dallas,Mavericks,DAL,97,2016-2017
1172,0021601173,0021601173,0021601077,2017-03-24T00:00:00,1610612755,Philadelphia,76ers,PHI,117,1610612741,Chicago,Bulls,CHI,107,2016-2017
1173,0021601174,0021601174,0021601139,2017-04-01T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612751,Brooklyn,Nets,BKN,121,2016-2017
1174,0021601175,0021601175,0021600967,2017-03-10T00:00:00,1610612754,Indiana,Pacers,IND,85,1610612749,Milwaukee,Bucks,MIL,99,2016-2017
1175,0021601176,0021601176,0021600724,2017-01-31T00:00:00,1610612752,New York,Knicks,NYK,101,1610612764,Washington,Wizards,WAS,117,2016-2017
1176,0021601177,0021601177,0021600885,2017-02-27T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612738,Boston,Celtics,BOS,98,2016-2017
1177,0021601178,0021601178,0021600940,2017-04-03T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612750,Minnesota,Timberwolves,MIN,110,2016-2017
1178,0021601179,0021601179,0021600913,2017-03-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,135,1610612737,Atlanta,Hawks,ATL,130,2016-2017
1179,0021601180,0021601180,0021601068,2017-03-23T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612748,Miami,Heat,MIA,84,2016-2017
1180,0021601181,0021601181,0021600028,2016-10-29T00:00:00,1610612763,Memphis,Grizzlies,MEM,104,1610612752,New York,Knicks,NYK,111,2016-2017
1181,0021601182,0021601182,0021600203,2016-11-21T00:00:00,1610612745,Houston,Rockets,HOU,99,1610612765,Detroit,Pistons,DET,96,2016-2017
1182,0021601183,0021601183,0021600717,2017-01-29T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612759,San Antonio,Spurs,SAS,101,2016-2017
1183,0021601184,0021601184,0021601158,2017-04-04T00:00:00,1610612743,Denver,Nuggets,DEN,134,1610612740,New Orleans,Pelicans,NOP,131,2016-2017
1184,0021601185,0021601185,0021600903,2017-03-01T00:00:00,1610612762,Utah,Jazz,UTA,80,1610612750,Minnesota,Timberwolves,MIN,107,2016-2017
1185,0021601186,0021601186,0021600916,2017-03-03T00:00:00,1610612756,Phoenix,Suns,PHX,118,1610612760,Oklahoma City,Thunder,OKC,111,2016-2017
1186,0021601187,0021601187,0021600833,2017-02-14T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612758,Sacramento,Kings,SAC,97,2016-2017
1187,0021601188,0021601188,0021600480,2016-12-28T00:00:00,1610612751,Brooklyn,Nets,BKN,99,1610612741,Chicago,Bulls,CHI,101,2016-2017
1188,0021601189,0021601189,0021600618,2017-01-16T00:00:00,1610612766,Charlotte,Hornets,CHA,98,1610612738,Boston,Celtics,BOS,108,2016-2017
1189,0021601190,0021601190,0021600730,2017-02-01T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612754,Indiana,Pacers,IND,98,2016-2017
1190,0021601191,0021601191,0021600934,2017-03-06T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612749,Milwaukee,Bucks,MIL,112,2016-2017
1191,0021601192,0021601192,0021600363,2016-12-12T00:00:00,1610612764,Washington,Wizards,WAS,101,1610612748,Miami,Heat,MIA,112,2016-2017
1192,0021601193,0021601193,0021600865,2017-02-24T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612746,LA,Clippers,LAC,97,2016-2017
1193,0021601194,0021601194,0021601164,2017-04-04T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612762,Utah,Jazz,UTA,106,2016-2017
1194,0021601195,0021601195,0021600371,2016-12-13T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612740,New Orleans,Pelicans,NOP,109,2016-2017
1195,0021601196,0021601196,0021600882,2017-02-27T00:00:00,1610612752,New York,Knicks,NYK,91,1610612761,Toronto,Raptors,TOR,92,2016-2017
1196,0021601197,0021601197,0021601179,2017-04-07T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612739,Cleveland,Cavaliers,CLE,100,2016-2017
1197,0021601198,0021601198,0021600555,2017-01-07T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612760,Oklahoma City,Thunder,OKC,121,2016-2017
1198,0021601199,0021601199,0021600982,2017-03-11T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612742,Dallas,Mavericks,DAL,98,2016-2017
1199,0021601200,0021601200,0021600726,2017-01-31T00:00:00,1610612758,Sacramento,Kings,SAC,83,1610612745,Houston,Rockets,HOU,105,2016-2017
1200,0021601201,0021601201,0021600431,2016-12-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612765,Detroit,Pistons,DET,86,2016-2017
1201,0021601202,0021601202,0021601123,2017-03-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612750,Minnesota,Timberwolves,MIN,119,2016-2017
1202,0021601203,0021601203,0021601092,2017-03-26T00:00:00,1610612755,Philadelphia,76ers,PHI,94,1610612754,Indiana,Pacers,IND,107,2016-2017
1203,0021601204,0021601204,0021601022,2017-03-17T00:00:00,1610612738,Boston,Celtics,BOS,98,1610612751,Brooklyn,Nets,BKN,95,2016-2017
1204,0021601205,0021601205,0021600936,2017-03-06T00:00:00,1610612748,Miami,Heat,MIA,106,1610612739,Cleveland,Cavaliers,CLE,98,2016-2017
1205,0021601206,0021601206,0021600949,2017-03-08T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612753,Orlando,Magic,ORL,98,2016-2017
1206,0021601207,0021601207,0021601103,2017-03-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,118,1610612766,Charlotte,Hornets,CHA,108,2016-2017
1207,0021601208,0021601208,0021600651,2017-01-21T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612764,Washington,Wizards,WAS,112,2016-2017
1208,0021601209,0021601209,0021601011,2017-03-15T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612759,San Antonio,Spurs,SAS,106,2016-2017
1209,0021601210,0021601210,0021600904,2017-03-01T00:00:00,1610612746,LA,Clippers,LAC,103,1610612745,Houston,Rockets,HOU,122,2016-2017
1210,0021601211,0021601211,0021600427,2016-12-20T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612762,Utah,Jazz,UTA,74,2016-2017
1211,0021601212,0021601212,0021601044,2017-03-20T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612766,Charlotte,Hornets,CHA,105,2016-2017
