,GID,OFFICIAL_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,SEASON
3018,0020901003,201637,Haywoode,Workman,66,2009-2010
3019,0020901004,2534,Zach,Zarba,58,2009-2010
3020,0020901004,1194,Bill,Spooner,22,2009-2010
3021,0020901004,2148,Mark,Ayotte,56,2009-2010
3022,0020901005,1174,Ken,Mauer,41,2009-2010
3023,0020901005,101284,John,Goble,67,2009-2010
3024,0020901005,2882,Sean,Wright,65,2009-2010
3025,0020901006,1147,Mike,Callahan,24,2009-2010
3026,0020901006,1148,James,Capers,19,2009-2010
3027,0020901006,200833,Eric,Dalen,75,2009-2010
3028,0020901007,1662,Bill,Kennedy,55,2009-2010
3029,0020901007,2005,Matt,Boland,46,2009-2010
3030,0020901007,201640,Kane,Fitzgerald,77,2009-2010
3031,0020901008,1363,Bennie,Adams,47,2009-2010
3032,0020901008,1190,Eddie,Rush,32,2009-2010
3033,0020901008,2532,Eli,Roe,64,2009-2010
3034,0020901009,1199,Tom,Washington,49,2009-2010
3035,0020901009,2715,Eric,Lewis,42,2009-2010
3036,0020901009,200832,Curtis,Blair,74,2009-2010
3037,0020901010,1179,Rodney,Mott,71,2009-2010
3038,0020901010,200834,Mark,Lindsay,53,2009-2010
3039,0020901010,1154,Bob,Delaney,26,2009-2010
3040,0020901011,1201,Leon,Wood,40,2009-2010
3041,0020901011,2004,Courtney,Kirkland,61,2009-2010
3042,0020901011,1200,Greg,Willard,57,2009-2010
3043,0020901012,1164,Ron,Garretson,10,2009-2010
3044,0020901012,1664,Gary,Zielinski,59,2009-2010
3045,0020901012,1204,Derek,Richardson,63,2009-2010
3046,0020901013,1195,Derrick,Stafford,9,2009-2010
3047,0020901013,1168,David,Jones,36,2009-2010
3048,0020901013,1159,Kevin,Fehr,39,2009-2010
3049,0020901014,1146,Tony,Brothers,25,2009-2010
3050,0020901014,2003,Pat,Fraher,52,2009-2010
3051,0020901014,201637,Haywoode,Workman,66,2009-2010
3052,0020901015,2001,Jason,Phillips,23,2009-2010
3053,0020901015,1188,Leroy,Richardson,51,2009-2010
3054,0020901015,1153,Joe,Crawford,17,2009-2010
3055,0020901016,1176,Monty,McCutchen,13,2009-2010
3056,0020901016,2002,Derrick,Collins,54,2009-2010
3057,0020901016,2716,Olandis,Poole,50,2009-2010
3058,0020901017,1162,Scott,Foster,48,2009-2010
3059,0020901017,2530,Ed,Malloy,73,2009-2010
3060,0020901017,2529,Tony,Brown,30,2009-2010
3061,0020901018,1662,Bill,Kennedy,55,2009-2010
3062,0020901018,2715,Eric,Lewis,42,2009-2010
3063,0020901018,101283,Brian,Forte,62,2009-2010
3064,0020901019,1152,Dan,Crawford,43,2009-2010
3065,0020901019,2004,Courtney,Kirkland,61,2009-2010
3066,0020901019,1151,Sean,Corbin,33,2009-2010
3067,0020901020,1148,James,Capers,19,2009-2010
3068,0020901020,1194,Bill,Spooner,22,2009-2010
3069,0020901020,200834,Mark,Lindsay,53,2009-2010
3070,0020901021,1174,Ken,Mauer,41,2009-2010
3071,0020901021,101284,John,Goble,67,2009-2010
3072,0020901021,2714,David,Guthrie,60,2009-2010
3073,0020901022,2002,Derrick,Collins,54,2009-2010
3074,0020901022,1190,Eddie,Rush,32,2009-2010
3075,0020901022,2532,Eli,Roe,64,2009-2010
3076,0020901023,1201,Leon,Wood,40,2009-2010
3077,0020901023,1200,Greg,Willard,57,2009-2010
3078,0020901023,1155,JB,DeRosa,14,2009-2010
3079,0020901024,1164,Ron,Garretson,10,2009-2010
3080,0020901024,2005,Matt,Boland,46,2009-2010
3081,0020901024,1204,Derek,Richardson,63,2009-2010
3082,0020901025,1193,Michael,Smith,38,2009-2010
3083,0020901025,1142,Dick,Bavetta,27,2009-2010
3084,0020901025,1189,Phil,Robinson,11,2009-2010
3085,0020901026,1146,Tony,Brothers,25,2009-2010
3086,0020901026,2003,Pat,Fraher,52,2009-2010
3087,0020901026,2148,Mark,Ayotte,56,2009-2010
3088,0020901027,1162,Scott,Foster,48,2009-2010
3089,0020901027,2530,Ed,Malloy,73,2009-2010
3090,0020901027,2529,Tony,Brown,30,2009-2010
3091,0020901028,1199,Tom,Washington,49,2009-2010
3092,0020901028,2001,Jason,Phillips,23,2009-2010
3093,0020901028,1188,Leroy,Richardson,51,2009-2010
3094,0020901029,1195,Derrick,Stafford,9,2009-2010
3095,0020901029,1168,David,Jones,36,2009-2010
3096,0020901029,200832,Curtis,Blair,74,2009-2010
3097,0020901029,201245,Marat,Kogut,68,2009-2010
3098,0020901030,1830,Marc,Davis,34,2009-2010
3099,0020901030,1192,Bennett,Salvatore,15,2009-2010
3100,0020901030,200833,Eric,Dalen,75,2009-2010
3101,0020901031,101284,John,Goble,67,2009-2010
3102,0020901031,2882,Sean,Wright,65,2009-2010
3103,0020901031,1154,Bob,Delaney,26,2009-2010
3104,0020901032,1147,Mike,Callahan,24,2009-2010
3105,0020901032,1148,James,Capers,19,2009-2010
3106,0020901032,201245,Marat,Kogut,68,2009-2010
3107,0020901033,1164,Ron,Garretson,10,2009-2010
3108,0020901033,2005,Matt,Boland,46,2009-2010
3109,0020901033,1159,Kevin,Fehr,39,2009-2010
3110,0020901034,1199,Tom,Washington,49,2009-2010
3111,0020901034,1664,Gary,Zielinski,59,2009-2010
3112,0020901034,201637,Haywoode,Workman,66,2009-2010
3113,0020901035,2001,Jason,Phillips,23,2009-2010
3114,0020901035,1188,Leroy,Richardson,51,2009-2010
3115,0020901035,1153,Joe,Crawford,17,2009-2010
3116,0020901036,1176,Monty,McCutchen,13,2009-2010
3117,0020901036,2002,Derrick,Collins,54,2009-2010
3118,0020901036,200834,Mark,Lindsay,53,2009-2010
3119,0020901037,2534,Zach,Zarba,58,2009-2010
3120,0020901037,1194,Bill,Spooner,22,2009-2010
3121,0020901037,2716,Olandis,Poole,50,2009-2010
3122,0020901038,1174,Ken,Mauer,41,2009-2010
3123,0020901038,1151,Sean,Corbin,33,2009-2010
3124,0020901038,2714,David,Guthrie,60,2009-2010
3125,0020901039,1146,Tony,Brothers,25,2009-2010
3126,0020901039,1363,Bennie,Adams,47,2009-2010
3127,0020901039,1189,Phil,Robinson,11,2009-2010
3128,0020901040,1201,Leon,Wood,40,2009-2010
3129,0020901040,1168,David,Jones,36,2009-2010
3130,0020901040,1155,JB,DeRosa,14,2009-2010
3131,0020901041,2530,Ed,Malloy,73,2009-2010
3132,0020901041,1200,Greg,Willard,57,2009-2010
3133,0020901041,2878,Tommy,Nunez Jr.,28,2009-2010
3134,0020901042,1162,Scott,Foster,48,2009-2010
3135,0020901042,1664,Gary,Zielinski,59,2009-2010
3136,0020901042,1179,Rodney,Mott,71,2009-2010
3137,0020901043,1147,Mike,Callahan,24,2009-2010
3138,0020901043,2148,Mark,Ayotte,56,2009-2010
3139,0020901043,201245,Marat,Kogut,68,2009-2010
3140,0020901044,1195,Derrick,Stafford,9,2009-2010
3141,0020901044,2004,Courtney,Kirkland,61,2009-2010
3142,0020901044,2714,David,Guthrie,60,2009-2010
3143,0020901045,2715,Eric,Lewis,42,2009-2010
3144,0020901045,2716,Olandis,Poole,50,2009-2010
3145,0020901045,1154,Bob,Delaney,26,2009-2010
3146,0020901046,1204,Derek,Richardson,63,2009-2010
3147,0020901046,1142,Dick,Bavetta,27,2009-2010
3148,0020901046,1159,Kevin,Fehr,39,2009-2010
3149,0020901047,1662,Bill,Kennedy,55,2009-2010
3150,0020901047,2005,Matt,Boland,46,2009-2010
3151,0020901047,201640,Kane,Fitzgerald,77,2009-2010
3152,0020901048,1830,Marc,Davis,34,2009-2010
3153,0020901048,101284,John,Goble,67,2009-2010
3154,0020901048,1192,Bennett,Salvatore,15,2009-2010
3155,0020901049,2003,Pat,Fraher,52,2009-2010
3156,0020901049,1190,Eddie,Rush,32,2009-2010
3157,0020901049,2532,Eli,Roe,64,2009-2010
3158,0020901050,1152,Dan,Crawford,43,2009-2010
3159,0020901050,2530,Ed,Malloy,73,2009-2010
3160,0020901050,2878,Tommy,Nunez Jr.,28,2009-2010
3161,0020901051,1179,Rodney,Mott,71,2009-2010
3162,0020901051,1188,Leroy,Richardson,51,2009-2010
3163,0020901051,1153,Joe,Crawford,17,2009-2010
3164,0020901052,1199,Tom,Washington,49,2009-2010
3165,0020901052,2001,Jason,Phillips,23,2009-2010
3166,0020901052,1363,Bennie,Adams,47,2009-2010
3167,0020901053,1176,Monty,McCutchen,13,2009-2010
3168,0020901053,2534,Zach,Zarba,58,2009-2010
3169,0020901053,200832,Curtis,Blair,74,2009-2010
3170,0020901054,1148,James,Capers,19,2009-2010
3171,0020901054,2148,Mark,Ayotte,56,2009-2010
3172,0020901054,200834,Mark,Lindsay,53,2009-2010
3173,0020901055,2715,Eric,Lewis,42,2009-2010
3174,0020901055,1194,Bill,Spooner,22,2009-2010
3175,0020901055,101283,Brian,Forte,62,2009-2010
3176,0020901056,1662,Bill,Kennedy,55,2009-2010
3177,0020901056,1193,Michael,Smith,38,2009-2010
3178,0020901056,201637,Haywoode,Workman,66,2009-2010
3179,0020901057,2003,Pat,Fraher,52,2009-2010
3180,0020901057,1192,Bennett,Salvatore,15,2009-2010
3181,0020901057,2532,Eli,Roe,64,2009-2010
3182,0020901058,1830,Marc,Davis,34,2009-2010
3183,0020901058,1204,Derek,Richardson,63,2009-2010
3184,0020901058,1142,Dick,Bavetta,27,2009-2010
3185,0020901059,1363,Bennie,Adams,47,2009-2010
3186,0020901059,1203,Mark,Wunderlich,18,2009-2010
3187,0020901059,1189,Phil,Robinson,11,2009-2010
3188,0020901060,2002,Derrick,Collins,54,2009-2010
3189,0020901060,2882,Sean,Wright,65,2009-2010
3190,0020901060,1154,Bob,Delaney,26,2009-2010
3191,0020901061,1162,Scott,Foster,48,2009-2010
3192,0020901061,2714,David,Guthrie,60,2009-2010
3193,0020901061,101283,Brian,Forte,62,2009-2010
3194,0020901062,1176,Monty,McCutchen,13,2009-2010
3195,0020901062,2534,Zach,Zarba,58,2009-2010
3196,0020901062,201245,Marat,Kogut,68,2009-2010
3197,0020901063,2005,Matt,Boland,46,2009-2010
3198,0020901063,1190,Eddie,Rush,32,2009-2010
3199,0020901063,201640,Kane,Fitzgerald,77,2009-2010
3200,0020901064,1164,Ron,Garretson,10,2009-2010
3201,0020901064,1193,Michael,Smith,38,2009-2010
3202,0020901064,200833,Eric,Dalen,75,2009-2010
3203,0020901065,1174,Ken,Mauer,41,2009-2010
3204,0020901065,2529,Tony,Brown,30,2009-2010
3205,0020901065,1664,Gary,Zielinski,59,2009-2010
3206,0020901066,1168,David,Jones,36,2009-2010
3207,0020901066,2716,Olandis,Poole,50,2009-2010
3208,0020901066,1155,JB,DeRosa,14,2009-2010
3209,0020901067,1152,Dan,Crawford,43,2009-2010
3210,0020901067,2530,Ed,Malloy,73,2009-2010
3211,0020901067,2878,Tommy,Nunez Jr.,28,2009-2010
3212,0020901068,1148,James,Capers,19,2009-2010
3213,0020901068,1194,Bill,Spooner,22,2009-2010
3214,0020901068,2148,Mark,Ayotte,56,2009-2010
3215,0020901069,1147,Mike,Callahan,24,2009-2010
3216,0020901069,2001,Jason,Phillips,23,2009-2010
3217,0020901069,200832,Curtis,Blair,74,2009-2010
3218,0020901070,2004,Courtney,Kirkland,61,2009-2010
3219,0020901070,1151,Sean,Corbin,33,2009-2010
3220,0020901070,1200,Greg,Willard,57,2009-2010
3221,0020901071,2529,Tony,Brown,30,2009-2010
3222,0020901071,1168,David,Jones,36,2009-2010
3223,0020901071,1155,JB,DeRosa,14,2009-2010
3224,0020901072,2003,Pat,Fraher,52,2009-2010
3225,0020901072,1204,Derek,Richardson,63,2009-2010
3226,0020901072,1190,Eddie,Rush,32,2009-2010
3227,0020901073,1199,Tom,Washington,49,2009-2010
3228,0020901073,2715,Eric,Lewis,42,2009-2010
3229,0020901073,2716,Olandis,Poole,50,2009-2010
3230,0020901074,1830,Marc,Davis,34,2009-2010
3231,0020901074,201637,Haywoode,Workman,66,2009-2010
3232,0020901074,1203,Mark,Wunderlich,18,2009-2010
3233,0020901075,1195,Derrick,Stafford,9,2009-2010
3234,0020901075,1201,Leon,Wood,40,2009-2010
3235,0020901075,2882,Sean,Wright,65,2009-2010
3236,0020901076,1162,Scott,Foster,48,2009-2010
3237,0020901076,101284,John,Goble,67,2009-2010
3238,0020901076,101283,Brian,Forte,62,2009-2010
3239,0020901077,1174,Ken,Mauer,41,2009-2010
3240,0020901077,1664,Gary,Zielinski,59,2009-2010
3241,0020901077,2005,Matt,Boland,46,2009-2010
3242,0020901078,1164,Ron,Garretson,10,2009-2010
3243,0020901078,1146,Tony,Brothers,25,2009-2010
3244,0020901078,1189,Phil,Robinson,11,2009-2010
3245,0020901079,2002,Derrick,Collins,54,2009-2010
3246,0020901079,1153,Joe,Crawford,17,2009-2010
3247,0020901079,200833,Eric,Dalen,75,2009-2010
3248,0020901080,1147,Mike,Callahan,24,2009-2010
3249,0020901080,2001,Jason,Phillips,23,2009-2010
3250,0020901080,200834,Mark,Lindsay,53,2009-2010
3251,0020901081,1152,Dan,Crawford,43,2009-2010
3252,0020901081,2530,Ed,Malloy,73,2009-2010
3253,0020901081,2878,Tommy,Nunez Jr.,28,2009-2010
3254,0020901082,1188,Leroy,Richardson,51,2009-2010
3255,0020901082,1363,Bennie,Adams,47,2009-2010
3256,0020901082,1192,Bennett,Salvatore,15,2009-2010
3257,0020901083,1162,Scott,Foster,48,2009-2010
3258,0020901083,101284,John,Goble,67,2009-2010
3259,0020901083,101283,Brian,Forte,62,2009-2010
3260,0020901084,1199,Tom,Washington,49,2009-2010
3261,0020901084,2715,Eric,Lewis,42,2009-2010
3262,0020901084,201245,Marat,Kogut,68,2009-2010
3263,0020901085,1193,Michael,Smith,38,2009-2010
3264,0020901085,1142,Dick,Bavetta,27,2009-2010
3265,0020901085,2532,Eli,Roe,64,2009-2010
3266,0020901086,1179,Rodney,Mott,71,2009-2010
3267,0020901086,1194,Bill,Spooner,22,2009-2010
3268,0020901086,2148,Mark,Ayotte,56,2009-2010
3269,0020901087,1174,Ken,Mauer,41,2009-2010
3270,0020901087,2529,Tony,Brown,30,2009-2010
3271,0020901087,1664,Gary,Zielinski,59,2009-2010
3272,0020901088,1201,Leon,Wood,40,2009-2010
3273,0020901088,2882,Sean,Wright,65,2009-2010
3274,0020901088,1155,JB,DeRosa,14,2009-2010
3275,0020901089,1164,Ron,Garretson,10,2009-2010
3276,0020901089,1146,Tony,Brothers,25,2009-2010
3277,0020901089,2716,Olandis,Poole,50,2009-2010
3278,0020901090,2002,Derrick,Collins,54,2009-2010
3279,0020901090,1188,Leroy,Richardson,51,2009-2010
3280,0020901090,1154,Bob,Delaney,26,2009-2010
3281,0020901091,1147,Mike,Callahan,24,2009-2010
3282,0020901091,2534,Zach,Zarba,58,2009-2010
3283,0020901091,200834,Mark,Lindsay,53,2009-2010
3284,0020901092,1176,Monty,McCutchen,13,2009-2010
3285,0020901092,1148,James,Capers,19,2009-2010
3286,0020901092,200832,Curtis,Blair,74,2009-2010
3287,0020901093,2003,Pat,Fraher,52,2009-2010
3288,0020901093,1190,Eddie,Rush,32,2009-2010
3289,0020901093,200833,Eric,Dalen,75,2009-2010
3290,0020901094,1152,Dan,Crawford,43,2009-2010
3291,0020901094,2714,David,Guthrie,60,2009-2010
3292,0020901094,1159,Kevin,Fehr,39,2009-2010
3293,0020901095,2005,Matt,Boland,46,2009-2010
3294,0020901095,201640,Kane,Fitzgerald,77,2009-2010
3295,0020901095,1203,Mark,Wunderlich,18,2009-2010
3296,0020901096,2004,Courtney,Kirkland,61,2009-2010
3297,0020901096,1151,Sean,Corbin,33,2009-2010
3298,0020901096,1200,Greg,Willard,57,2009-2010
3299,0020901097,1199,Tom,Washington,49,2009-2010
3300,0020901097,2715,Eric,Lewis,42,2009-2010
3301,0020901097,200832,Curtis,Blair,74,2009-2010
3302,0020901098,1363,Bennie,Adams,47,2009-2010
3303,0020901098,1142,Dick,Bavetta,27,2009-2010
3304,0020901098,201637,Haywoode,Workman,66,2009-2010
3305,0020901099,1176,Monty,McCutchen,13,2009-2010
3306,0020901099,1148,James,Capers,19,2009-2010
3307,0020901099,200834,Mark,Lindsay,53,2009-2010
3308,0020901100,2001,Jason,Phillips,23,2009-2010
3309,0020901100,1153,Joe,Crawford,17,2009-2010
3310,0020901100,1168,David,Jones,36,2009-2010
3311,0020901101,2004,Courtney,Kirkland,61,2009-2010
3312,0020901101,1151,Sean,Corbin,33,2009-2010
3313,0020901101,1200,Greg,Willard,57,2009-2010
3314,0020901102,1201,Leon,Wood,40,2009-2010
3315,0020901102,1155,JB,DeRosa,14,2009-2010
3316,0020901102,2878,Tommy,Nunez Jr.,28,2009-2010
3317,0020901103,1363,Bennie,Adams,47,2009-2010
3318,0020901103,1192,Bennett,Salvatore,15,2009-2010
3319,0020901103,200833,Eric,Dalen,75,2009-2010
3320,0020901104,1195,Derrick,Stafford,9,2009-2010
3321,0020901104,1664,Gary,Zielinski,59,2009-2010
3322,0020901104,2882,Sean,Wright,65,2009-2010
3323,0020901105,1830,Marc,Davis,34,2009-2010
3324,0020901105,1203,Mark,Wunderlich,18,2009-2010
3325,0020901105,1189,Phil,Robinson,11,2009-2010
3326,0020901106,1662,Bill,Kennedy,55,2009-2010
3327,0020901106,2005,Matt,Boland,46,2009-2010
3328,0020901106,201640,Kane,Fitzgerald,77,2009-2010
3329,0020901107,1152,Dan,Crawford,43,2009-2010
3330,0020901107,1662,Bill,Kennedy,55,2009-2010
3331,0020901107,2004,Courtney,Kirkland,61,2009-2010
3332,0020901108,1195,Derrick,Stafford,9,2009-2010
3333,0020901108,1201,Leon,Wood,40,2009-2010
3334,0020901108,101283,Brian,Forte,62,2009-2010
3335,0020901109,1146,Tony,Brothers,25,2009-2010
3336,0020901109,1188,Leroy,Richardson,51,2009-2010
3337,0020901109,1190,Eddie,Rush,32,2009-2010
3338,0020901110,1174,Ken,Mauer,41,2009-2010
3339,0020901110,101284,John,Goble,67,2009-2010
3340,0020901110,2878,Tommy,Nunez Jr.,28,2009-2010
3341,0020901111,2534,Zach,Zarba,58,2009-2010
3342,0020901111,2148,Mark,Ayotte,56,2009-2010
3343,0020901111,1154,Bob,Delaney,26,2009-2010
3344,0020901112,1199,Tom,Washington,49,2009-2010
3345,0020901112,2001,Jason,Phillips,23,2009-2010
3346,0020901112,1189,Phil,Robinson,11,2009-2010
3347,0020901113,2529,Tony,Brown,30,2009-2010
3348,0020901113,1168,David,Jones,36,2009-2010
3349,0020901113,1200,Greg,Willard,57,2009-2010
3350,0020901114,1162,Scott,Foster,48,2009-2010
3351,0020901114,1664,Gary,Zielinski,59,2009-2010
3352,0020901114,1159,Kevin,Fehr,39,2009-2010
3353,0020901115,1148,James,Capers,19,2009-2010
3354,0020901115,1194,Bill,Spooner,22,2009-2010
3355,0020901115,201637,Haywoode,Workman,66,2009-2010
3356,0020901116,2003,Pat,Fraher,52,2009-2010
3357,0020901116,1204,Derek,Richardson,63,2009-2010
3358,0020901116,1142,Dick,Bavetta,27,2009-2010
3359,0020901117,1179,Rodney,Mott,71,2009-2010
3360,0020901117,1153,Joe,Crawford,17,2009-2010
3361,0020901117,2715,Eric,Lewis,42,2009-2010
3362,0020901118,1147,Mike,Callahan,24,2009-2010
3363,0020901118,2002,Derrick,Collins,54,2009-2010
3364,0020901118,2716,Olandis,Poole,50,2009-2010
3365,0020901119,1164,Ron,Garretson,10,2009-2010
3366,0020901119,1193,Michael,Smith,38,2009-2010
3367,0020901119,2532,Eli,Roe,64,2009-2010
3368,0020901120,1152,Dan,Crawford,43,2009-2010
3369,0020901120,2530,Ed,Malloy,73,2009-2010
3370,0020901120,2714,David,Guthrie,60,2009-2010
3371,0020901121,1164,Ron,Garretson,10,2009-2010
3372,0020901121,1193,Michael,Smith,38,2009-2010
3373,0020901121,2532,Eli,Roe,64,2009-2010
3374,0020901122,2534,Zach,Zarba,58,2009-2010
3375,0020901122,1194,Bill,Spooner,22,2009-2010
3376,0020901122,1198,Scott,Wall,31,2009-2010
3377,0020901123,1176,Monty,McCutchen,13,2009-2010
3378,0020901123,1179,Rodney,Mott,71,2009-2010
3379,0020901123,2148,Mark,Ayotte,56,2009-2010
3380,0020901124,1153,Joe,Crawford,17,2009-2010
3381,0020901124,2715,Eric,Lewis,42,2009-2010
3382,0020901124,200834,Mark,Lindsay,53,2009-2010
3383,0020901125,2003,Pat,Fraher,52,2009-2010
3384,0020901125,1188,Leroy,Richardson,51,2009-2010
3385,0020901125,1190,Eddie,Rush,32,2009-2010
3386,0020901126,1151,Sean,Corbin,33,2009-2010
3387,0020901126,1200,Greg,Willard,57,2009-2010
3388,0020901126,1159,Kevin,Fehr,39,2009-2010
3389,0020901127,1174,Ken,Mauer,41,2009-2010
3390,0020901127,101284,John,Goble,67,2009-2010
3391,0020901127,2878,Tommy,Nunez Jr.,28,2009-2010
3392,0020901128,1199,Tom,Washington,49,2009-2010
3393,0020901128,2001,Jason,Phillips,23,2009-2010
3394,0020901128,200832,Curtis,Blair,74,2009-2010
3395,0020901129,1162,Scott,Foster,48,2009-2010
3396,0020901129,2529,Tony,Brown,30,2009-2010
3397,0020901129,1664,Gary,Zielinski,59,2009-2010
3398,0020901130,1146,Tony,Brothers,25,2009-2010
3399,0020901130,1192,Bennett,Salvatore,15,2009-2010
3400,0020901130,200833,Eric,Dalen,75,2009-2010
3401,0020901131,1147,Mike,Callahan,24,2009-2010
3402,0020901131,2002,Derrick,Collins,54,2009-2010
3403,0020901131,2716,Olandis,Poole,50,2009-2010
3404,0020901132,2004,Courtney,Kirkland,61,2009-2010
3405,0020901132,1204,Derek,Richardson,63,2009-2010
3406,0020901132,1142,Dick,Bavetta,27,2009-2010
3407,0020901133,1162,Scott,Foster,48,2009-2010
3408,0020901133,2530,Ed,Malloy,73,2009-2010
3409,0020901133,201637,Haywoode,Workman,66,2009-2010
3410,0020901134,1152,Dan,Crawford,43,2009-2010
3411,0020901134,1201,Leon,Wood,40,2009-2010
3412,0020901134,101283,Brian,Forte,62,2009-2010
3413,0020901135,1168,David,Jones,36,2009-2010
3414,0020901135,2714,David,Guthrie,60,2009-2010
3415,0020901135,1155,JB,DeRosa,14,2009-2010
3416,0020901136,1193,Michael,Smith,38,2009-2010
3417,0020901136,2715,Eric,Lewis,42,2009-2010
3418,0020901136,2882,Sean,Wright,65,2009-2010
3419,0020901137,1830,Marc,Davis,34,2009-2010
3420,0020901137,1195,Derrick,Stafford,9,2009-2010
3421,0020901137,1189,Phil,Robinson,11,2009-2010
3422,0020901138,1148,James,Capers,19,2009-2010
3423,0020901138,2148,Mark,Ayotte,56,2009-2010
3424,0020901138,1154,Bob,Delaney,26,2009-2010
3425,0020901139,1147,Mike,Callahan,24,2009-2010
3426,0020901139,2002,Derrick,Collins,54,2009-2010
3427,0020901139,2716,Olandis,Poole,50,2009-2010
3428,0020901140,1662,Bill,Kennedy,55,2009-2010
3429,0020901140,2005,Matt,Boland,46,2009-2010
3430,0020901140,200833,Eric,Dalen,75,2009-2010
3431,0020901141,1176,Monty,McCutchen,13,2009-2010
3432,0020901141,1179,Rodney,Mott,71,2009-2010
3433,0020901141,1194,Bill,Spooner,22,2009-2010
3434,0020901142,1146,Tony,Brothers,25,2009-2010
3435,0020901142,1363,Bennie,Adams,47,2009-2010
3436,0020901142,1192,Bennett,Salvatore,15,2009-2010
3437,0020901143,2530,Ed,Malloy,73,2009-2010
3438,0020901143,2001,Jason,Phillips,23,2009-2010
3439,0020901143,1159,Kevin,Fehr,39,2009-2010
3440,0020901144,1830,Marc,Davis,34,2009-2010
3441,0020901144,1204,Derek,Richardson,63,2009-2010
3442,0020901144,1203,Mark,Wunderlich,18,2009-2010
3443,0020901145,2534,Zach,Zarba,58,2009-2010
3444,0020901145,1153,Joe,Crawford,17,2009-2010
3445,0020901145,200832,Curtis,Blair,74,2009-2010
3446,0020901146,1174,Ken,Mauer,41,2009-2010
3447,0020901146,1151,Sean,Corbin,33,2009-2010
3448,0020901146,2878,Tommy,Nunez Jr.,28,2009-2010
3449,0020901147,1168,David,Jones,36,2009-2010
3450,0020901147,101284,John,Goble,67,2009-2010
3451,0020901147,1200,Greg,Willard,57,2009-2010
3452,0020901148,1662,Bill,Kennedy,55,2009-2010
3453,0020901148,2005,Matt,Boland,46,2009-2010
3454,0020901148,2532,Eli,Roe,64,2009-2010
3455,0020901149,1179,Rodney,Mott,71,2009-2010
3456,0020901149,1190,Eddie,Rush,32,2009-2010
3457,0020901149,201640,Kane,Fitzgerald,77,2009-2010
3458,0020901150,2530,Ed,Malloy,73,2009-2010
3459,0020901150,2003,Pat,Fraher,52,2009-2010
3460,0020901150,1155,JB,DeRosa,14,2009-2010
3461,0020901151,1188,Leroy,Richardson,51,2009-2010
3462,0020901151,1194,Bill,Spooner,22,2009-2010
3463,0020901151,200834,Mark,Lindsay,53,2009-2010
3464,0020901152,1195,Derrick,Stafford,9,2009-2010
3465,0020901152,101284,John,Goble,67,2009-2010
3466,0020901152,2882,Sean,Wright,65,2009-2010
3467,0020901153,1147,Mike,Callahan,24,2009-2010
3468,0020901153,1204,Derek,Richardson,63,2009-2010
3469,0020901153,201637,Haywoode,Workman,66,2009-2010
3470,0020901154,1174,Ken,Mauer,41,2009-2010
3471,0020901154,2529,Tony,Brown,30,2009-2010
3472,0020901154,1151,Sean,Corbin,33,2009-2010
3473,0020901155,1193,Michael,Smith,38,2009-2010
3474,0020901155,1142,Dick,Bavetta,27,2009-2010
3475,0020901155,1189,Phil,Robinson,11,2009-2010
3476,0020901156,1146,Tony,Brothers,25,2009-2010
3477,0020901156,1192,Bennett,Salvatore,15,2009-2010
3478,0020901156,200833,Eric,Dalen,75,2009-2010
3479,0020901157,1152,Dan,Crawford,43,2009-2010
3480,0020901157,2714,David,Guthrie,60,2009-2010
3481,0020901157,2878,Tommy,Nunez Jr.,28,2009-2010
3482,0020901158,1168,David,Jones,36,2009-2010
3483,0020901158,101284,John,Goble,67,2009-2010
3484,0020901158,101283,Brian,Forte,62,2009-2010
3485,0020901159,1199,Tom,Washington,49,2009-2010
3486,0020901159,2529,Tony,Brown,30,2009-2010
3487,0020901159,1159,Kevin,Fehr,39,2009-2010
3488,0020901160,1147,Mike,Callahan,24,2009-2010
3489,0020901160,2534,Zach,Zarba,58,2009-2010
3490,0020901160,2882,Sean,Wright,65,2009-2010
3491,0020901161,2003,Pat,Fraher,52,2009-2010
3492,0020901161,200832,Curtis,Blair,74,2009-2010
3493,0020901161,1203,Mark,Wunderlich,18,2009-2010
3494,0020901162,1662,Bill,Kennedy,55,2009-2010
3495,0020901162,1179,Rodney,Mott,71,2009-2010
3496,0020901162,2532,Eli,Roe,64,2009-2010
3497,0020901163,1830,Marc,Davis,34,2009-2010
3498,0020901163,2001,Jason,Phillips,23,2009-2010
3499,0020901163,200834,Mark,Lindsay,53,2009-2010
3500,0020901164,2005,Matt,Boland,46,2009-2010
3501,0020901164,1154,Bob,Delaney,26,2009-2010
3502,0020901164,1189,Phil,Robinson,11,2009-2010
3503,0020901165,1162,Scott,Foster,48,2009-2010
3504,0020901165,1151,Sean,Corbin,33,2009-2010
3505,0020901165,1198,Scott,Wall,31,2009-2010
3506,0020901166,1193,Michael,Smith,38,2009-2010
3507,0020901166,1190,Eddie,Rush,32,2009-2010
3508,0020901166,201640,Kane,Fitzgerald,77,2009-2010
3509,0020901167,1176,Monty,McCutchen,13,2009-2010
3510,0020901167,2002,Derrick,Collins,54,2009-2010
3511,0020901167,2715,Eric,Lewis,42,2009-2010
3512,0020901168,1148,James,Capers,19,2009-2010
3513,0020901168,1153,Joe,Crawford,17,2009-2010
3514,0020901168,2148,Mark,Ayotte,56,2009-2010
3515,0020901169,1164,Ron,Garretson,10,2009-2010
