,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
952,0021900477,2019-12-28T00:00:00,6,0021900477,1610612741,CHI,Chicago,Bulls,13-20,35,29,19,33,0,0,0,0,0,0,0,0,0,0,116,2019-2020
953,0021900477,2019-12-28T00:00:00,6,0021900477,1610612737,ATL,Atlanta,Hawks,6-27,19,24,22,16,0,0,0,0,0,0,0,0,0,0,81,2019-2020
954,0021900478,2019-12-28T00:00:00,7,0021900478,1610612745,HOU,Houston,Rockets,22-10,42,21,25,20,0,0,0,0,0,0,0,0,0,0,108,2019-2020
955,0021900478,2019-12-28T00:00:00,7,0021900478,1610612751,BKN,Brooklyn,Nets,16-15,20,34,25,19,0,0,0,0,0,0,0,0,0,0,98,2019-2020
956,0021900479,2019-12-28T00:00:00,8,0021900479,1610612750,MIN,Minnesota,Timberwolves,11-20,21,22,17,28,0,0,0,0,0,0,0,0,0,0,88,2019-2020
957,0021900479,2019-12-28T00:00:00,8,0021900479,1610612739,CLE,Cleveland,Cavaliers,10-22,27,22,18,27,0,0,0,0,0,0,0,0,0,0,94,2019-2020
958,0021900480,2019-12-28T00:00:00,9,0021900480,1610612749,MIL,Milwaukee,Bucks,29-5,37,19,22,33,0,0,0,0,0,0,0,0,0,0,111,2019-2020
959,0021900480,2019-12-28T00:00:00,9,0021900480,1610612753,ORL,Orlando,Magic,14-18,25,21,28,26,0,0,0,0,0,0,0,0,0,0,100,2019-2020
960,0021900481,2019-12-28T00:00:00,10,0021900481,1610612759,SAS,San Antonio,Spurs,13-18,30,29,42,35,0,0,0,0,0,0,0,0,0,0,136,2019-2020
961,0021900481,2019-12-28T00:00:00,10,0021900481,1610612765,DET,Detroit,Pistons,12-21,28,27,25,29,0,0,0,0,0,0,0,0,0,0,109,2019-2020
962,0021900482,2019-12-28T00:00:00,11,0021900482,1610612744,GSW,Golden State,Warriors,9-25,41,33,24,23,0,0,0,0,0,0,0,0,0,0,121,2019-2020
963,0021900482,2019-12-28T00:00:00,11,0021900482,1610612742,DAL,Dallas,Mavericks,21-10,41,31,45,24,0,0,0,0,0,0,0,0,0,0,141,2019-2020
964,0021900483,2019-12-28T00:00:00,12,0021900483,1610612758,SAC,Sacramento,Kings,12-20,30,19,28,33,0,0,0,0,0,0,0,0,0,0,110,2019-2020
965,0021900483,2019-12-28T00:00:00,12,0021900483,1610612756,PHX,Phoenix,Suns,12-20,31,28,22,31,0,0,0,0,0,0,0,0,0,0,112,2019-2020
966,0021900484,2019-12-28T00:00:00,13,0021900484,1610612757,POR,Portland,Trail Blazers,14-19,32,32,31,25,0,0,0,0,0,0,0,0,0,0,120,2019-2020
967,0021900484,2019-12-28T00:00:00,13,0021900484,1610612747,LAL,Los Angeles,Lakers,25-7,34,37,32,25,0,0,0,0,0,0,0,0,0,0,128,2019-2020
968,0021900485,2019-12-28T00:00:00,14,0021900485,1610612746,LAC,LA,Clippers,23-11,32,31,29,15,0,0,0,0,0,0,0,0,0,0,107,2019-2020
969,0021900485,2019-12-28T00:00:00,14,0021900485,1610612762,UTA,Utah,Jazz,20-12,22,39,32,27,0,0,0,0,0,0,0,0,0,0,120,2019-2020
970,0021900486,2019-12-29T00:00:00,1,0021900486,1610612761,TOR,Toronto,Raptors,22-11,20,27,33,17,0,0,0,0,0,0,0,0,0,0,97,2019-2020
971,0021900486,2019-12-29T00:00:00,1,0021900486,1610612760,OKC,Oklahoma City,Thunder,17-15,22,25,29,22,0,0,0,0,0,0,0,0,0,0,98,2019-2020
972,0021900487,2019-12-29T00:00:00,2,0021900487,1610612763,MEM,Memphis,Grizzlies,13-21,31,25,30,31,0,0,0,0,0,0,0,0,0,0,117,2019-2020
973,0021900487,2019-12-29T00:00:00,2,0021900487,1610612766,CHA,Charlotte,Hornets,13-22,20,26,29,29,0,0,0,0,0,0,0,0,0,0,104,2019-2020
974,0021900488,2019-12-29T00:00:00,3,0021900488,1610612740,NOP,New Orleans,Pelicans,11-23,36,28,22,41,0,0,0,0,0,0,0,0,0,0,127,2019-2020
975,0021900488,2019-12-29T00:00:00,3,0021900488,1610612745,HOU,Houston,Rockets,22-11,37,27,29,19,0,0,0,0,0,0,0,0,0,0,112,2019-2020
976,0021900489,2019-12-29T00:00:00,4,0021900489,1610612743,DEN,Denver,Nuggets,23-9,31,31,26,32,0,0,0,0,0,0,0,0,0,0,120,2019-2020
977,0021900489,2019-12-29T00:00:00,4,0021900489,1610612758,SAC,Sacramento,Kings,12-21,32,25,24,34,0,0,0,0,0,0,0,0,0,0,115,2019-2020
978,0021900490,2019-12-29T00:00:00,5,0021900490,1610612747,LAL,Los Angeles,Lakers,26-7,25,29,30,24,0,0,0,0,0,0,0,0,0,0,108,2019-2020
979,0021900490,2019-12-29T00:00:00,5,0021900490,1610612742,DAL,Dallas,Mavericks,21-11,19,24,26,26,0,0,0,0,0,0,0,0,0,0,95,2019-2020
980,0021900491,2019-12-30T00:00:00,1,0021900491,1610612753,ORL,Orlando,Magic,14-19,21,36,15,21,0,0,0,0,0,0,0,0,0,0,93,2019-2020
981,0021900491,2019-12-30T00:00:00,1,0021900491,1610612737,ATL,Atlanta,Hawks,7-27,25,22,27,27,0,0,0,0,0,0,0,0,0,0,101,2019-2020
982,0021900492,2019-12-30T00:00:00,2,0021900492,1610612764,WAS,Washington,Wizards,10-22,29,42,19,33,0,0,0,0,0,0,0,0,0,0,123,2019-2020
983,0021900492,2019-12-30T00:00:00,2,0021900492,1610612748,MIA,Miami,Heat,24-9,39,24,18,24,0,0,0,0,0,0,0,0,0,0,105,2019-2020
984,0021900493,2019-12-30T00:00:00,3,0021900493,1610612741,CHI,Chicago,Bulls,13-21,20,32,25,25,0,0,0,0,0,0,0,0,0,0,102,2019-2020
985,0021900493,2019-12-30T00:00:00,3,0021900493,1610612749,MIL,Milwaukee,Bucks,30-5,31,24,40,28,0,0,0,0,0,0,0,0,0,0,123,2019-2020
986,0021900494,2019-12-30T00:00:00,4,0021900494,1610612750,MIN,Minnesota,Timberwolves,12-20,27,22,25,29,19,0,0,0,0,0,0,0,0,0,122,2019-2020
987,0021900494,2019-12-30T00:00:00,4,0021900494,1610612751,BKN,Brooklyn,Nets,16-16,29,21,30,23,12,0,0,0,0,0,0,0,0,0,115,2019-2020
988,0021900495,2019-12-30T00:00:00,5,0021900495,1610612762,UTA,Utah,Jazz,21-12,19,20,29,36,0,0,0,0,0,0,0,0,0,0,104,2019-2020
989,0021900495,2019-12-30T00:00:00,5,0021900495,1610612765,DET,Detroit,Pistons,12-22,21,19,18,23,0,0,0,0,0,0,0,0,0,0,81,2019-2020
990,0021900496,2019-12-30T00:00:00,6,0021900496,1610612757,POR,Portland,Trail Blazers,14-20,38,26,25,27,0,0,0,0,0,0,0,0,0,0,116,2019-2020
991,0021900496,2019-12-30T00:00:00,6,0021900496,1610612756,PHX,Phoenix,Suns,13-20,19,36,28,39,0,0,0,0,0,0,0,0,0,0,122,2019-2020
992,0021900497,2019-12-31T00:00:00,1,0021900497,1610612766,CHA,Charlotte,Hornets,13-23,18,25,30,19,0,0,0,0,0,0,0,0,0,0,92,2019-2020
993,0021900497,2019-12-31T00:00:00,1,0021900497,1610612738,BOS,Boston,Celtics,23-8,24,26,30,29,0,0,0,0,0,0,0,0,0,0,109,2019-2020
994,0021900498,2019-12-31T00:00:00,2,0021900498,1610612754,IND,Indiana,Pacers,22-12,29,38,29,19,0,0,0,0,0,0,0,0,0,0,115,2019-2020
995,0021900498,2019-12-31T00:00:00,2,0021900498,1610612755,PHI,Philadelphia,76ers,23-13,27,16,23,31,0,0,0,0,0,0,0,0,0,0,97,2019-2020
996,0021900499,2019-12-31T00:00:00,3,0021900499,1610612758,SAC,Sacramento,Kings,12-22,23,17,33,14,0,0,0,0,0,0,0,0,0,0,87,2019-2020
997,0021900499,2019-12-31T00:00:00,3,0021900499,1610612746,LAC,LA,Clippers,24-11,28,29,31,17,0,0,0,0,0,0,0,0,0,0,105,2019-2020
998,0021900500,2019-12-31T00:00:00,4,0021900500,1610612761,TOR,Toronto,Raptors,23-11,27,32,27,31,0,0,0,0,0,0,0,0,0,0,117,2019-2020
999,0021900500,2019-12-31T00:00:00,4,0021900500,1610612739,CLE,Cleveland,Cavaliers,10-23,25,18,26,28,0,0,0,0,0,0,0,0,0,0,97,2019-2020
1000,0021900501,2019-12-31T00:00:00,5,0021900501,1610612745,HOU,Houston,Rockets,23-11,38,31,23,38,0,0,0,0,0,0,0,0,0,0,130,2019-2020
1001,0021900501,2019-12-31T00:00:00,5,0021900501,1610612743,DEN,Denver,Nuggets,23-10,26,26,37,15,0,0,0,0,0,0,0,0,0,0,104,2019-2020
1002,0021900502,2019-12-31T00:00:00,6,0021900502,1610612759,SAS,San Antonio,Spurs,14-18,25,28,24,23,17,0,0,0,0,0,0,0,0,0,117,2019-2020
1003,0021900502,2019-12-31T00:00:00,6,0021900502,1610612744,GSW,Golden State,Warriors,9-26,32,23,20,25,13,0,0,0,0,0,0,0,0,0,113,2019-2020
1004,0021900503,2019-12-31T00:00:00,7,0021900503,1610612760,OKC,Oklahoma City,Thunder,18-15,20,30,27,29,0,0,0,0,0,0,0,0,0,0,106,2019-2020
1005,0021900503,2019-12-31T00:00:00,7,0021900503,1610612742,DAL,Dallas,Mavericks,21-12,32,19,27,23,0,0,0,0,0,0,0,0,0,0,101,2019-2020
1006,0021900504,2020-01-01T00:00:00,1,0021900504,1610612764,WAS,Washington,Wizards,10-23,29,29,25,18,0,0,0,0,0,0,0,0,0,0,101,2019-2020
1007,0021900504,2020-01-01T00:00:00,1,0021900504,1610612753,ORL,Orlando,Magic,15-19,31,31,32,28,0,0,0,0,0,0,0,0,0,0,122,2019-2020
1008,0021900505,2020-01-01T00:00:00,2,0021900505,1610612752,NYK,New York,Knicks,10-24,25,26,32,34,0,0,0,0,0,0,0,0,0,0,117,2019-2020
1009,0021900505,2020-01-01T00:00:00,2,0021900505,1610612757,POR,Portland,Trail Blazers,14-21,27,21,29,16,0,0,0,0,0,0,0,0,0,0,93,2019-2020
1010,0021900506,2020-01-01T00:00:00,3,0021900506,1610612749,MIL,Milwaukee,Bucks,31-5,19,33,25,29,0,0,0,0,0,0,0,0,0,0,106,2019-2020
1011,0021900506,2020-01-01T00:00:00,3,0021900506,1610612750,MIN,Minnesota,Timberwolves,12-21,23,28,20,33,0,0,0,0,0,0,0,0,0,0,104,2019-2020
1012,0021900507,2020-01-01T00:00:00,4,0021900507,1610612747,LAL,Los Angeles,Lakers,27-7,43,31,27,16,0,0,0,0,0,0,0,0,0,0,117,2019-2020
1013,0021900507,2020-01-01T00:00:00,4,0021900507,1610612756,PHX,Phoenix,Suns,13-21,17,24,38,28,0,0,0,0,0,0,0,0,0,0,107,2019-2020
1014,0021900508,2020-01-02T00:00:00,1,0021900508,1610612739,CLE,Cleveland,Cavaliers,10-24,29,30,26,21,0,0,0,0,0,0,0,0,0,0,106,2019-2020
1015,0021900508,2020-01-02T00:00:00,1,0021900508,1610612766,CHA,Charlotte,Hornets,14-23,31,21,30,27,0,0,0,0,0,0,0,0,0,0,109,2019-2020
1016,0021900509,2020-01-02T00:00:00,2,0021900509,1610612754,IND,Indiana,Pacers,22-13,37,27,24,28,0,0,0,0,0,0,0,0,0,0,116,2019-2020
1017,0021900509,2020-01-02T00:00:00,2,0021900509,1610612743,DEN,Denver,Nuggets,24-10,27,35,30,32,0,0,0,0,0,0,0,0,0,0,124,2019-2020
1018,0021900510,2020-01-02T00:00:00,3,0021900510,1610612748,MIA,Miami,Heat,25-9,18,24,21,21,0,0,0,0,0,0,0,0,0,0,84,2019-2020
1019,0021900510,2020-01-02T00:00:00,3,0021900510,1610612761,TOR,Toronto,Raptors,23-12,20,19,21,16,0,0,0,0,0,0,0,0,0,0,76,2019-2020
1020,0021900511,2020-01-02T00:00:00,4,0021900511,1610612741,CHI,Chicago,Bulls,13-22,22,29,19,28,0,0,0,0,0,0,0,0,0,0,98,2019-2020
1021,0021900511,2020-01-02T00:00:00,4,0021900511,1610612762,UTA,Utah,Jazz,22-12,25,22,29,26,0,0,0,0,0,0,0,0,0,0,102,2019-2020
1022,0021900512,2020-01-02T00:00:00,5,0021900512,1610612750,MIN,Minnesota,Timberwolves,13-21,34,24,23,18,0,0,0,0,0,0,0,0,0,0,99,2019-2020
1023,0021900512,2020-01-02T00:00:00,5,0021900512,1610612744,GSW,Golden State,Warriors,9-27,19,22,26,17,0,0,0,0,0,0,0,0,0,0,84,2019-2020
1024,0021900513,2020-01-02T00:00:00,6,0021900513,1610612742,DAL,Dallas,Mavericks,22-12,31,29,33,30,0,0,0,0,0,0,0,0,0,0,123,2019-2020
1025,0021900513,2020-01-02T00:00:00,6,0021900513,1610612751,BKN,Brooklyn,Nets,16-17,30,35,28,18,0,0,0,0,0,0,0,0,0,0,111,2019-2020
1026,0021900514,2020-01-02T00:00:00,7,0021900514,1610612759,SAS,San Antonio,Spurs,14-19,27,28,21,27,0,0,0,0,0,0,0,0,0,0,103,2019-2020
1027,0021900514,2020-01-02T00:00:00,7,0021900514,1610612760,OKC,Oklahoma City,Thunder,19-15,27,19,28,35,0,0,0,0,0,0,0,0,0,0,109,2019-2020
1028,0021900515,2020-01-02T00:00:00,8,0021900515,1610612758,SAC,Sacramento,Kings,13-22,26,37,27,38,0,0,0,0,0,0,0,0,0,0,128,2019-2020
1029,0021900515,2020-01-02T00:00:00,8,0021900515,1610612763,MEM,Memphis,Grizzlies,13-22,42,18,37,26,0,0,0,0,0,0,0,0,0,0,123,2019-2020
1030,0021900516,2020-01-02T00:00:00,9,0021900516,1610612746,LAC,LA,Clippers,25-11,30,39,37,20,0,0,0,0,0,0,0,0,0,0,126,2019-2020
1031,0021900516,2020-01-02T00:00:00,9,0021900516,1610612765,DET,Detroit,Pistons,12-23,33,30,16,33,0,0,0,0,0,0,0,0,0,0,112,2019-2020
