,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2074,0020501038,2006-03-26T00:00:00,7,0020501038,1610612737,ATL,Atlanta,Hawks,-,23,19,24,35,0,0,0,0,,,,,,,101,2005-2006
2075,0020501038,2006-03-26T00:00:00,7,0020501038,1610612753,ORL,Orlando,Magic,-,25,24,28,31,0,0,0,0,,,,,,,108,2005-2006
2076,0020501039,2006-03-26T00:00:00,0,0020501039,1610612759,SAS,San Antonio,Spurs,-,28,18,28,28,0,0,0,0,,,,,,,102,2005-2006
2077,0020501039,2006-03-26T00:00:00,0,0020501039,1610612760,SEA,Seattle,SuperSonics,-,20,22,32,32,0,0,0,0,,,,,,,106,2005-2006
2078,0020501040,2006-03-26T00:00:00,10,0020501040,1610612744,GSW,Golden State,Warriors,30-38,23,22,24,21,0,0,0,0,,,,,,,90,2005-2006
2079,0020501040,2006-03-26T00:00:00,10,0020501040,1610612758,SAC,Sacramento,Kings,35-35,14,26,14,29,0,0,0,0,,,,,,,83,2005-2006
2080,0020501041,2006-03-26T00:00:00,11,0020501041,1610612746,LAC,Los Angeles,Clippers,41-28,29,19,26,23,0,0,0,0,,,,,,,97,2005-2006
2081,0020501041,2006-03-26T00:00:00,11,0020501041,1610612757,POR,Portland,Trail Blazers,20-50,11,24,14,34,0,0,0,0,,,,,,,83,2005-2006
2082,0020501042,2006-03-26T00:00:00,12,0020501042,1610612740,NOK,New Orleans/Oklahoma City,Hornets,32-36,29,31,15,19,0,0,0,0,,,,,,,94,2005-2006
2083,0020501042,2006-03-26T00:00:00,12,0020501042,1610612747,LAL,Los Angeles,Lakers,38-34,28,34,21,22,0,0,0,0,,,,,,,105,2005-2006
2084,0020501043,2006-03-27T00:00:00,1,0020501043,1610612751,NJN,New Jersey,Nets,41-28,20,30,33,27,0,0,0,0,,,,,,,110,2005-2006
2085,0020501043,2006-03-27T00:00:00,1,0020501043,1610612756,PHX,Phoenix,Suns,47-22,18,13,14,27,0,0,0,0,,,,,,,72,2005-2006
2086,0020501044,2006-03-27T00:00:00,2,0020501044,1610612748,MIA,Miami,Heat,47-23,28,14,29,25,0,0,0,0,,,,,,,96,2005-2006
2087,0020501044,2006-03-27T00:00:00,2,0020501044,1610612754,IND,Indiana,Pacers,35-34,29,24,18,20,0,0,0,0,,,,,,,91,2005-2006
2088,0020501045,2006-03-27T00:00:00,3,0020501045,1610612740,NOK,New Orleans/Oklahoma City,Hornets,32-37,31,21,16,12,0,0,0,0,,,,,,,80,2005-2006
2089,0020501045,2006-03-27T00:00:00,3,0020501045,1610612762,UTA,Utah,Jazz,33-37,27,28,29,20,0,0,0,0,,,,,,,104,2005-2006
2090,0020501046,2006-03-27T00:00:00,4,0020501046,1610612744,GSW,Golden State,Warriors,30-39,20,19,30,29,0,0,0,0,,,,,,,98,2005-2006
2091,0020501046,2006-03-27T00:00:00,4,0020501046,1610612764,WAS,Washington,Wizards,36-33,27,28,25,36,0,0,0,0,,,,,,,116,2005-2006
2092,0020501047,2006-03-28T00:00:00,1,0020501047,1610612737,ATL,Atlanta,Hawks,21-48,31,29,33,24,0,0,0,0,,,,,,,117,2005-2006
2093,0020501047,2006-03-28T00:00:00,1,0020501047,1610612766,CHA,Charlotte,Bobcats,20-52,35,30,28,32,0,0,0,0,,,,,,,125,2005-2006
2094,0020501048,2006-03-28T00:00:00,2,0020501048,1610612742,DAL,Dallas,Mavericks,54-17,24,26,19,21,0,0,0,0,,,,,,,90,2005-2006
2095,0020501048,2006-03-28T00:00:00,2,0020501048,1610612765,DET,Detroit,Pistons,56-14,23,29,20,25,0,0,0,0,,,,,,,97,2005-2006
2096,0020501049,2006-03-28T00:00:00,3,0020501049,1610612749,MIL,Milwaukee,Bucks,36-35,25,33,46,28,0,0,0,0,,,,,,,132,2005-2006
2097,0020501049,2006-03-28T00:00:00,3,0020501049,1610612756,PHX,Phoenix,Suns,47-23,23,39,26,22,0,0,0,0,,,,,,,110,2005-2006
2098,0020501050,2006-03-28T00:00:00,4,0020501050,1610612760,SEA,Seattle,SuperSonics,29-41,28,31,17,22,0,0,0,0,,,,,,,98,2005-2006
2099,0020501050,2006-03-28T00:00:00,4,0020501050,1610612763,MEM,Memphis,Grizzlies,41-30,27,22,31,17,0,0,0,0,,,,,,,97,2005-2006
2100,0020501051,2006-03-28T00:00:00,5,0020501051,1610612741,CHI,Chicago,Bulls,31-40,33,24,25,11,0,0,0,0,,,,,,,93,2005-2006
2101,0020501051,2006-03-28T00:00:00,5,0020501051,1610612753,ORL,Orlando,Magic,28-43,27,22,24,24,0,0,0,0,,,,,,,97,2005-2006
2102,0020501052,2006-03-28T00:00:00,6,0020501052,1610612758,SAC,Sacramento,Kings,35-36,20,31,14,19,0,0,0,0,,,,,,,84,2005-2006
2103,0020501052,2006-03-28T00:00:00,6,0020501052,1610612764,WAS,Washington,Wizards,37-33,27,25,24,21,0,0,0,0,,,,,,,97,2005-2006
2104,0020501053,2006-03-28T00:00:00,7,0020501053,1610612746,LAC,Los Angeles,Clippers,41-29,19,23,19,26,0,0,0,0,,,,,,,87,2005-2006
2105,0020501053,2006-03-28T00:00:00,7,0020501053,1610612759,SAS,San Antonio,Spurs,55-16,25,23,23,27,0,0,0,0,,,,,,,98,2005-2006
2106,0020501054,2006-03-29T00:00:00,1,0020501054,1610612748,MIA,Miami,Heat,48-23,19,22,24,33,0,0,0,0,,,,,,,98,2005-2006
2107,0020501054,2006-03-29T00:00:00,1,0020501054,1610612761,TOR,Toronto,Raptors,26-45,31,26,17,20,0,0,0,0,,,,,,,94,2005-2006
2108,0020501055,2006-03-29T00:00:00,0,0020501055,1610612755,PHI,Philadelphia,76ers,-,19,26,23,23,0,0,0,0,,,,,,,91,2005-2006
2109,0020501055,2006-03-29T00:00:00,0,0020501055,1610612765,DET,Detroit,Pistons,-,24,27,24,26,0,0,0,0,,,,,,,101,2005-2006
2110,0020501056,2006-03-29T00:00:00,2,0020501056,1610612737,ATL,Atlanta,Hawks,22-48,26,18,26,24,0,0,0,0,,,,,,,94,2005-2006
2111,0020501056,2006-03-29T00:00:00,2,0020501056,1610612754,IND,Indiana,Pacers,35-35,21,26,22,24,0,0,0,0,,,,,,,93,2005-2006
2112,0020501057,2006-03-29T00:00:00,3,0020501057,1610612739,CLE,Cleveland,Cavaliers,42-29,22,26,35,24,0,0,0,0,,,,,,,107,2005-2006
2113,0020501057,2006-03-29T00:00:00,3,0020501057,1610612742,DAL,Dallas,Mavericks,54-18,24,25,16,29,0,0,0,0,,,,,,,94,2005-2006
2114,0020501058,2006-03-29T00:00:00,5,0020501058,1610612751,NJN,New Jersey,Nets,42-28,27,23,17,19,0,0,0,0,,,,,,,86,2005-2006
2115,0020501058,2006-03-29T00:00:00,5,0020501058,1610612763,MEM,Memphis,Grizzlies,41-31,18,13,21,22,0,0,0,0,,,,,,,74,2005-2006
2116,0020501059,2006-03-29T00:00:00,6,0020501059,1610612738,BOS,Boston,Celtics,30-42,40,31,33,19,0,0,0,0,,,,,,,123,2005-2006
2117,0020501059,2006-03-29T00:00:00,6,0020501059,1610612752,NYK,New York,Knicks,19-51,28,23,23,24,0,0,0,0,,,,,,,98,2005-2006
2118,0020501060,2006-03-29T00:00:00,7,0020501060,1610612750,MIN,Minnesota,Timberwolves,30-41,25,24,29,25,0,0,0,0,,,,,,,103,2005-2006
2119,0020501060,2006-03-29T00:00:00,7,0020501060,1610612753,ORL,Orlando,Magic,28-44,26,27,21,17,0,0,0,0,,,,,,,91,2005-2006
2120,0020501061,2006-03-29T00:00:00,8,0020501061,1610612745,HOU,Houston,Rockets,31-40,29,35,27,24,0,0,0,0,,,,,,,115,2005-2006
2121,0020501061,2006-03-29T00:00:00,8,0020501061,1610612760,SEA,Seattle,SuperSonics,29-42,10,22,30,25,0,0,0,0,,,,,,,87,2005-2006
2122,0020501062,2006-03-29T00:00:00,9,0020501062,1610612743,DEN,Denver,Nuggets,40-32,31,14,30,29,0,0,0,0,,,,,,,104,2005-2006
2123,0020501062,2006-03-29T00:00:00,9,0020501062,1610612762,UTA,Utah,Jazz,34-37,33,23,27,32,0,0,0,0,,,,,,,115,2005-2006
2124,0020501063,2006-03-29T00:00:00,10,0020501063,1610612757,POR,Portland,Trail Blazers,20-51,20,21,24,25,0,0,0,0,,,,,,,90,2005-2006
2125,0020501063,2006-03-29T00:00:00,10,0020501063,1610612758,SAC,Sacramento,Kings,36-36,29,29,24,24,0,0,0,0,,,,,,,106,2005-2006
2126,0020501064,2006-03-29T00:00:00,11,0020501064,1610612740,NOK,New Orleans/Oklahoma City,Hornets,33-37,22,22,22,20,0,0,0,0,,,,,,,86,2005-2006
2127,0020501064,2006-03-29T00:00:00,11,0020501064,1610612744,GSW,Golden State,Warriors,30-40,29,16,22,18,0,0,0,0,,,,,,,85,2005-2006
2128,0020501065,2006-03-30T00:00:00,1,0020501065,1610612754,IND,Indiana,Pacers,35-36,20,24,34,26,0,0,0,0,,,,,,,104,2005-2006
2129,0020501065,2006-03-30T00:00:00,1,0020501065,1610612756,PHX,Phoenix,Suns,48-23,30,28,34,22,0,0,0,0,,,,,,,114,2005-2006
2130,0020501066,2006-03-30T00:00:00,2,0020501066,1610612747,LAL,Los Angeles,Lakers,38-35,21,19,18,27,0,0,0,0,,,,,,,85,2005-2006
2131,0020501066,2006-03-30T00:00:00,2,0020501066,1610612759,SAS,San Antonio,Spurs,56-16,25,16,35,20,0,0,0,0,,,,,,,96,2005-2006
2132,0020501067,2006-03-31T00:00:00,0,0020501067,1610612756,PHX,Phoenix,Suns,-,39,31,34,36,0,0,0,0,,,,,,,140,2005-2006
2133,0020501067,2006-03-31T00:00:00,0,0020501067,1610612761,TOR,Toronto,Raptors,-,28,32,37,29,0,0,0,0,,,,,,,126,2005-2006
2134,0020501068,2006-03-31T00:00:00,0,0020501068,1610612737,ATL,Atlanta,Hawks,-,27,18,19,24,0,0,0,0,,,,,,,88,2005-2006
2135,0020501068,2006-03-31T00:00:00,0,0020501068,1610612751,NJN,New Jersey,Nets,-,19,25,22,25,0,0,0,0,,,,,,,91,2005-2006
2136,0020501069,2006-03-31T00:00:00,0,0020501069,1610612742,DAL,Dallas,Mavericks,-,27,17,26,29,0,0,0,0,,,,,,,99,2005-2006
2137,0020501069,2006-03-31T00:00:00,0,0020501069,1610612753,ORL,Orlando,Magic,-,29,27,31,21,0,0,0,0,,,,,,,108,2005-2006
2138,0020501070,2006-03-31T00:00:00,0,0020501070,1610612752,NYK,New York,Knicks,-,33,27,20,32,0,0,0,0,,,,,,,112,2005-2006
2139,0020501070,2006-03-31T00:00:00,0,0020501070,1610612755,PHI,Philadelphia,76ers,-,31,22,30,34,0,0,0,0,,,,,,,117,2005-2006
2140,0020501071,2006-03-31T00:00:00,0,0020501071,1610612741,CHI,Chicago,Bulls,-,33,34,16,30,0,0,0,0,,,,,,,113,2005-2006
2141,0020501071,2006-03-31T00:00:00,0,0020501071,1610612766,CHA,Charlotte,Bobcats,-,25,18,27,37,0,0,0,0,,,,,,,107,2005-2006
2142,0020501072,2006-03-31T00:00:00,0,0020501072,1610612749,MIL,Milwaukee,Bucks,-,27,32,22,24,0,0,0,0,,,,,,,105,2005-2006
2143,0020501072,2006-03-31T00:00:00,0,0020501072,1610612765,DET,Detroit,Pistons,-,22,23,33,34,0,0,0,0,,,,,,,112,2005-2006
2144,0020501073,2006-03-31T00:00:00,7,0020501073,1610612740,NOK,New Orleans/Oklahoma City,Hornets,34-37,26,18,27,36,0,0,0,0,,,,,,,107,2005-2006
2145,0020501073,2006-03-31T00:00:00,7,0020501073,1610612763,MEM,Memphis,Grizzlies,41-32,18,25,29,30,0,0,0,0,,,,,,,102,2005-2006
2146,0020501074,2006-03-31T00:00:00,8,0020501074,1610612745,HOU,Houston,Rockets,32-40,30,32,21,22,0,0,0,0,,,,,,,105,2005-2006
2147,0020501074,2006-03-31T00:00:00,8,0020501074,1610612764,WAS,Washington,Wizards,37-34,28,22,24,29,0,0,0,0,,,,,,,103,2005-2006
2148,0020501075,2006-03-31T00:00:00,9,0020501075,1610612743,DEN,Denver,Nuggets,41-32,27,28,20,31,0,0,0,0,,,,,,,106,2005-2006
2149,0020501075,2006-03-31T00:00:00,9,0020501075,1610612750,MIN,Minnesota,Timberwolves,30-42,26,28,22,18,0,0,0,0,,,,,,,94,2005-2006
2150,0020501076,2006-03-31T00:00:00,10,0020501076,1610612746,LAC,Los Angeles,Clippers,42-29,29,24,29,24,0,0,0,0,,,,,,,106,2005-2006
2151,0020501076,2006-03-31T00:00:00,10,0020501076,1610612762,UTA,Utah,Jazz,34-38,19,33,17,22,0,0,0,0,,,,,,,91,2005-2006
2152,0020501077,2006-03-31T00:00:00,0,0020501077,1610612744,GSW,Golden State,Warriors,-,32,13,19,29,0,0,0,0,,,,,,,93,2005-2006
2153,0020501077,2006-03-31T00:00:00,0,0020501077,1610612758,SAC,Sacramento,Kings,-,25,29,16,26,0,0,0,0,,,,,,,96,2005-2006
2154,0020501078,2006-03-31T00:00:00,12,0020501078,1610612747,LAL,Los Angeles,Lakers,39-35,23,29,29,25,0,0,0,0,,,,,,,106,2005-2006
2155,0020501078,2006-03-31T00:00:00,12,0020501078,1610612760,SEA,Seattle,SuperSonics,29-43,28,28,17,20,0,0,0,0,,,,,,,93,2005-2006
2156,0020501079,2006-04-01T00:00:00,1,0020501079,1610612739,CLE,Cleveland,Cavaliers,43-29,26,18,25,37,0,0,0,0,,,,,,,106,2005-2006
2157,0020501079,2006-04-01T00:00:00,1,0020501079,1610612748,MIA,Miami,Heat,48-24,24,29,20,26,0,0,0,0,,,,,,,99,2005-2006
2158,0020501080,2006-04-01T00:00:00,2,0020501080,1610612738,BOS,Boston,Celtics,30-43,28,27,19,20,0,0,0,0,,,,,,,94,2005-2006
2159,0020501080,2006-04-01T00:00:00,2,0020501080,1610612741,CHI,Chicago,Bulls,33-40,19,28,27,26,0,0,0,0,,,,,,,100,2005-2006
2160,0020501081,2006-04-01T00:00:00,3,0020501081,1610612749,MIL,Milwaukee,Bucks,37-36,19,22,33,22,0,0,0,0,,,,,,,96,2005-2006
2161,0020501081,2006-04-01T00:00:00,3,0020501081,1610612754,IND,Indiana,Pacers,35-37,21,26,25,17,0,0,0,0,,,,,,,89,2005-2006
2162,0020501082,2006-04-01T00:00:00,4,0020501082,1610612759,SAS,San Antonio,Spurs,57-16,19,21,27,39,0,0,0,0,,,,,,,106,2005-2006
2163,0020501082,2006-04-01T00:00:00,4,0020501082,1610612764,WAS,Washington,Wizards,37-35,17,16,39,27,0,0,0,0,,,,,,,99,2005-2006
2164,0020501083,2006-04-01T00:00:00,5,0020501083,1610612757,POR,Portland,Trail Blazers,20-52,22,19,29,19,0,0,0,0,,,,,,,89,2005-2006
2165,0020501083,2006-04-01T00:00:00,5,0020501083,1610612762,UTA,Utah,Jazz,35-38,25,29,27,21,0,0,0,0,,,,,,,102,2005-2006
2166,0020501084,2006-04-02T00:00:00,9,0020501084,1610612740,NOK,New Orleans/Oklahoma City,Hornets,35-37,25,28,27,15,5,20,0,0,,,,,,,120,2005-2006
2167,0020501084,2006-04-02T00:00:00,9,0020501084,1610612761,TOR,Toronto,Raptors,26-47,19,23,30,23,5,13,0,0,,,,,,,113,2005-2006
2168,0020501085,2006-04-02T00:00:00,0,0020501085,1610612752,NYK,New York,Knicks,-,26,24,26,19,0,0,0,0,,,,,,,95,2005-2006
2169,0020501085,2006-04-02T00:00:00,0,0020501085,1610612755,PHI,Philadelphia,76ers,-,31,30,28,25,0,0,0,0,,,,,,,114,2005-2006
2170,0020501086,2006-04-02T00:00:00,1,0020501086,1610612756,PHX,Phoenix,Suns,49-24,29,34,21,18,0,0,0,0,,,,,,,102,2005-2006
2171,0020501086,2006-04-02T00:00:00,1,0020501086,1610612765,DET,Detroit,Pistons,59-14,22,27,32,28,0,0,0,0,,,,,,,109,2005-2006
2172,0020501087,2006-04-02T00:00:00,2,0020501087,1610612742,DAL,Dallas,Mavericks,55-19,29,15,29,30,0,0,0,0,,,,,,,103,2005-2006
2173,0020501087,2006-04-02T00:00:00,2,0020501087,1610612743,DEN,Denver,Nuggets,41-33,18,22,18,21,0,0,0,0,,,,,,,79,2005-2006
2174,0020501088,2006-04-02T00:00:00,0,0020501088,1610612744,GSW,Golden State,Warriors,-,32,19,18,23,12,0,0,0,,,,,,,104,2005-2006
2175,0020501088,2006-04-02T00:00:00,0,0020501088,1610612750,MIN,Minnesota,Timberwolves,-,21,33,18,20,14,0,0,0,,,,,,,106,2005-2006
2176,0020501089,2006-04-02T00:00:00,4,0020501089,1610612745,HOU,Houston,Rockets,32-41,29,23,18,18,0,0,0,0,,,,,,,88,2005-2006
2177,0020501089,2006-04-02T00:00:00,4,0020501089,1610612747,LAL,Los Angeles,Lakers,40-35,27,24,37,16,0,0,0,0,,,,,,,104,2005-2006
2178,0020501090,2006-04-02T00:00:00,5,0020501090,1610612737,ATL,Atlanta,Hawks,22-50,16,26,18,27,0,0,0,0,,,,,,,87,2005-2006
2179,0020501090,2006-04-02T00:00:00,5,0020501090,1610612763,MEM,Memphis,Grizzlies,42-32,26,23,29,20,0,0,0,0,,,,,,,98,2005-2006
2180,0020501091,2006-04-02T00:00:00,7,0020501091,1610612748,MIA,Miami,Heat,48-25,18,21,19,20,0,0,0,0,,,,,,,78,2005-2006
2181,0020501091,2006-04-02T00:00:00,7,0020501091,1610612751,NJN,New Jersey,Nets,44-28,19,23,32,16,0,0,0,0,,,,,,,90,2005-2006
2182,0020501092,2006-04-02T00:00:00,8,0020501092,1610612739,CLE,Cleveland,Cavaliers,44-29,28,25,23,25,0,0,0,0,,,,,,,101,2005-2006
2183,0020501092,2006-04-02T00:00:00,8,0020501092,1610612766,CHA,Charlotte,Bobcats,20-54,23,26,21,27,0,0,0,0,,,,,,,97,2005-2006
2184,0020501093,2006-04-02T00:00:00,10,0020501093,1610612746,LAC,Los Angeles,Clippers,42-30,18,25,35,18,0,0,0,0,,,,,,,96,2005-2006
2185,0020501093,2006-04-02T00:00:00,10,0020501093,1610612758,SAC,Sacramento,Kings,38-36,30,22,31,23,0,0,0,0,,,,,,,106,2005-2006
2186,0020501094,2006-04-02T00:00:00,11,0020501094,1610612757,POR,Portland,Trail Blazers,20-53,19,16,20,28,0,0,0,0,,,,,,,83,2005-2006
2187,0020501094,2006-04-02T00:00:00,11,0020501094,1610612760,SEA,Seattle,SuperSonics,30-43,34,33,24,31,0,0,0,0,,,,,,,122,2005-2006
2188,0020501095,2006-04-04T00:00:00,0,0020501095,1610612738,BOS,Boston,Celtics,-,31,32,26,35,0,0,0,0,,,,,,,124,2005-2006
2189,0020501095,2006-04-04T00:00:00,0,0020501095,1610612761,TOR,Toronto,Raptors,-,31,30,29,30,0,0,0,0,,,,,,,120,2005-2006
2190,0020501096,2006-04-04T00:00:00,2,0020501096,1610612752,NYK,New York,Knicks,19-54,19,20,24,27,0,0,0,0,,,,,,,90,2005-2006
2191,0020501096,2006-04-04T00:00:00,2,0020501096,1610612764,WAS,Washington,Wizards,38-35,30,31,24,20,0,0,0,0,,,,,,,105,2005-2006
2192,0020501097,2006-04-04T00:00:00,3,0020501097,1610612739,CLE,Cleveland,Cavaliers,45-29,30,39,30,25,0,0,0,0,,,,,,,124,2005-2006
2193,0020501097,2006-04-04T00:00:00,3,0020501097,1610612755,PHI,Philadelphia,76ers,34-39,26,24,30,11,0,0,0,0,,,,,,,91,2005-2006
2194,0020501098,2006-04-04T00:00:00,4,0020501098,1610612737,ATL,Atlanta,Hawks,22-51,15,22,20,37,0,0,0,0,,,,,,,94,2005-2006
2195,0020501098,2006-04-04T00:00:00,4,0020501098,1610612751,NJN,New Jersey,Nets,45-28,23,22,33,18,0,0,0,0,,,,,,,96,2005-2006
2196,0020501099,2006-04-04T00:00:00,5,0020501099,1610612750,MIN,Minnesota,Timberwolves,31-43,22,25,24,21,0,0,0,0,,,,,,,92,2005-2006
2197,0020501099,2006-04-04T00:00:00,5,0020501099,1610612766,CHA,Charlotte,Bobcats,21-54,25,28,17,27,0,0,0,0,,,,,,,97,2005-2006
2198,0020501100,2006-04-04T00:00:00,6,0020501100,1610612748,MIA,Miami,Heat,49-25,31,24,34,26,0,0,0,0,,,,,,,115,2005-2006
2199,0020501100,2006-04-04T00:00:00,6,0020501100,1610612749,MIL,Milwaukee,Bucks,37-37,14,29,26,20,0,0,0,0,,,,,,,89,2005-2006
2200,0020501101,2006-04-04T00:00:00,7,0020501101,1610612740,NOK,New Orleans/Oklahoma City,Hornets,35-38,23,23,18,29,0,0,0,0,,,,,,,93,2005-2006
2201,0020501101,2006-04-04T00:00:00,7,0020501101,1610612765,DET,Detroit,Pistons,60-14,26,26,25,24,0,0,0,0,,,,,,,101,2005-2006
2202,0020501102,2006-04-04T00:00:00,8,0020501102,1610612744,GSW,Golden State,Warriors,30-43,20,9,26,20,0,0,0,0,,,,,,,75,2005-2006
2203,0020501102,2006-04-04T00:00:00,8,0020501102,1610612763,MEM,Memphis,Grizzlies,43-32,22,27,26,25,0,0,0,0,,,,,,,100,2005-2006
2204,0020501103,2006-04-04T00:00:00,9,0020501103,1610612741,CHI,Chicago,Bulls,34-40,32,22,17,31,0,0,0,0,,,,,,,102,2005-2006
2205,0020501103,2006-04-04T00:00:00,9,0020501103,1610612754,IND,Indiana,Pacers,35-38,25,30,26,15,0,0,0,0,,,,,,,96,2005-2006
2206,0020501104,2006-04-04T00:00:00,10,0020501104,1610612742,DAL,Dallas,Mavericks,-,26,37,38,26,0,0,0,0,,,,,,,127,2005-2006
2207,0020501104,2006-04-04T00:00:00,10,0020501104,1610612758,SAC,Sacramento,Kings,-,22,19,35,25,0,0,0,0,,,,,,,101,2005-2006
2208,0020501105,2006-04-04T00:00:00,11,0020501105,1610612759,SAS,San Antonio,Spurs,58-16,37,13,22,23,0,0,0,0,,,,,,,95,2005-2006
2209,0020501105,2006-04-04T00:00:00,11,0020501105,1610612762,UTA,Utah,Jazz,35-39,21,11,30,24,0,0,0,0,,,,,,,86,2005-2006
2210,0020501106,2006-04-04T00:00:00,12,0020501106,1610612745,HOU,Houston,Rockets,32-42,21,20,25,21,0,0,0,0,,,,,,,87,2005-2006
2211,0020501106,2006-04-04T00:00:00,12,0020501106,1610612760,SEA,Seattle,SuperSonics,31-43,32,24,22,26,0,0,0,0,,,,,,,104,2005-2006
2212,0020501107,2006-04-04T00:00:00,0,0020501107,1610612743,DEN,Denver,Nuggets,-,38,39,16,16,0,0,0,0,,,,,,,109,2005-2006
2213,0020501107,2006-04-04T00:00:00,0,0020501107,1610612746,LAC,Los Angeles,Clippers,-,29,28,31,23,0,0,0,0,,,,,,,111,2005-2006
2214,0020501108,2006-04-05T00:00:00,1,0020501108,1610612738,BOS,Boston,Celtics,31-44,26,24,28,13,0,0,0,0,,,,,,,91,2005-2006
2215,0020501108,2006-04-05T00:00:00,1,0020501108,1610612764,WAS,Washington,Wizards,39-35,32,22,25,29,0,0,0,0,,,,,,,108,2005-2006
2216,0020501109,2006-04-05T00:00:00,2,0020501109,1610612741,CHI,Chicago,Bulls,35-40,32,16,23,28,0,0,0,0,,,,,,,99,2005-2006
2217,0020501109,2006-04-05T00:00:00,2,0020501109,1610612755,PHI,Philadelphia,76ers,34-40,18,25,17,32,0,0,0,0,,,,,,,92,2005-2006
2218,0020501110,2006-04-05T00:00:00,3,0020501110,1610612737,ATL,Atlanta,Hawks,23-51,19,28,18,36,0,0,0,0,,,,,,,101,2005-2006
2219,0020501110,2006-04-05T00:00:00,3,0020501110,1610612750,MIN,Minnesota,Timberwolves,31-44,32,8,27,32,0,0,0,0,,,,,,,99,2005-2006
2220,0020501111,2006-04-05T00:00:00,4,0020501111,1610612749,MIL,Milwaukee,Bucks,37-38,22,20,28,35,0,0,0,0,,,,,,,105,2005-2006
2221,0020501111,2006-04-05T00:00:00,4,0020501111,1610612753,ORL,Orlando,Magic,30-44,27,23,28,30,0,0,0,0,,,,,,,108,2005-2006
2222,0020501112,2006-04-05T00:00:00,5,0020501112,1610612754,IND,Indiana,Pacers,36-38,29,25,32,25,0,0,0,0,,,,,,,111,2005-2006
2223,0020501112,2006-04-05T00:00:00,5,0020501112,1610612761,TOR,Toronto,Raptors,26-49,21,29,31,22,0,0,0,0,,,,,,,103,2005-2006
2224,0020501113,2006-04-05T00:00:00,6,0020501113,1610612739,CLE,Cleveland,Cavaliers,45-30,14,23,20,37,0,0,0,0,,,,,,,94,2005-2006
2225,0020501113,2006-04-05T00:00:00,6,0020501113,1610612752,NYK,New York,Knicks,20-54,22,26,26,22,0,0,0,0,,,,,,,96,2005-2006
2226,0020501114,2006-04-05T00:00:00,7,0020501114,1610612740,NOK,New Orleans/Oklahoma City,Hornets,36-38,27,28,27,21,11,0,0,0,,,,,,,114,2005-2006
2227,0020501114,2006-04-05T00:00:00,7,0020501114,1610612744,GSW,Golden State,Warriors,30-44,24,26,32,21,6,0,0,0,,,,,,,109,2005-2006
2228,0020501115,2006-04-05T00:00:00,8,0020501115,1610612758,SAC,Sacramento,Kings,-,26,30,25,16,0,0,0,0,,,,,,,97,2005-2006
2229,0020501115,2006-04-05T00:00:00,8,0020501115,1610612759,SAS,San Antonio,Spurs,-,22,21,22,22,0,0,0,0,,,,,,,87,2005-2006
2230,0020501116,2006-04-05T00:00:00,10,0020501116,1610612746,LAC,Los Angeles,Clippers,-,29,30,29,31,0,0,0,0,,,,,,,119,2005-2006
2231,0020501116,2006-04-05T00:00:00,10,0020501116,1610612756,PHX,Phoenix,Suns,-,35,20,16,34,0,0,0,0,,,,,,,105,2005-2006
2232,0020501117,2006-04-05T00:00:00,9,0020501117,1610612745,HOU,Houston,Rockets,32-43,17,22,23,13,0,0,0,0,,,,,,,75,2005-2006
2233,0020501117,2006-04-05T00:00:00,9,0020501117,1610612757,POR,Portland,Trail Blazers,21-53,17,26,16,17,0,0,0,0,,,,,,,76,2005-2006
2234,0020501118,2006-04-06T00:00:00,0,0020501118,1610612751,NJN,New Jersey,Nets,-,33,18,34,28,0,0,0,0,,,,,,,113,2005-2006
2235,0020501118,2006-04-06T00:00:00,0,0020501118,1610612766,CHA,Charlotte,Bobcats,-,25,26,23,28,0,0,0,0,,,,,,,102,2005-2006
2236,0020501119,2006-04-06T00:00:00,2,0020501119,1610612748,MIA,Miami,Heat,49-26,21,20,20,21,0,0,0,0,,,,,,,82,2005-2006
2237,0020501119,2006-04-06T00:00:00,2,0020501119,1610612765,DET,Detroit,Pistons,61-14,20,22,28,25,0,0,0,0,,,,,,,95,2005-2006
2238,0020501120,2006-04-06T00:00:00,3,0020501120,1610612743,DEN,Denver,Nuggets,42-34,39,19,27,14,11,0,0,0,,,,,,,110,2005-2006
2239,0020501120,2006-04-06T00:00:00,3,0020501120,1610612747,LAL,Los Angeles,Lakers,40-36,23,26,28,22,9,0,0,0,,,,,,,108,2005-2006
2240,0020501121,2006-04-07T00:00:00,0,0020501121,1610612738,BOS,Boston,Celtics,-,30,25,26,28,0,0,0,0,,,,,,,109,2005-2006
2241,0020501121,2006-04-07T00:00:00,0,0020501121,1610612755,PHI,Philadelphia,76ers,-,34,25,17,23,0,0,0,0,,,,,,,99,2005-2006
2242,0020501122,2006-04-07T00:00:00,0,0020501122,1610612737,ATL,Atlanta,Hawks,-,28,27,25,34,0,0,0,0,,,,,,,114,2005-2006
