,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
3865,0020500756,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
3866,0020500756,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2005-2006
3867,0020500756,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
3868,0020500757,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
3869,0020500757,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2005-2006
3870,0020500757,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2005-2006
3871,0020500757,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
3872,0020500758,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3873,0020500758,2739,Luke,Jackson,33,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3874,0020500758,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3875,0020500758,109,Robert,Horry,5,1610612759,San Antonio,Spurs,SAS,2005-2006
3876,0020500759,1899,James,Posey,42,1610612748,Miami,Heat,MIA,2005-2006
3877,0020500759,2809,Gerald,Fitch,4,1610612748,Miami,Heat,MIA,2005-2006
3878,0020500759,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
3879,0020500759,448,Bo,Outlaw,45,1610612753,Orlando,Magic,ORL,2005-2006
3880,0020500759,1509,Kelvin,Cato,13,1610612753,Orlando,Magic,ORL,2005-2006
3881,0020500759,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2005-2006
3882,0020500760,101165,Alex,Acker,6,1610612765,Detroit,Pistons,DET,2005-2006
3883,0020500760,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
3884,0020500761,2590,Mo,Williams,25,1610612749,Milwaukee,Bucks,MIL,2005-2006
3885,0020500761,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
3886,0020500761,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
3887,0020500761,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
3888,0020500761,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
3889,0020500761,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
3890,0020500762,15,Eric,Piatkowski,52,1610612741,Chicago,Bulls,CHI,2005-2006
3891,0020500762,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
3892,0020500762,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
3893,0020500762,1719,Bonzi,Wells,42,1610612758,Sacramento,Kings,SAC,2005-2006
3894,0020500763,2209,Vladimir,Radmanovic,7,1610612746,Los Angeles,Clippers,LAC,2005-2006
3895,0020500763,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
3896,0020500763,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
3897,0020500763,2573,Maciej,Lampe,15,1610612745,Houston,Rockets,HOU,2005-2006
3898,0020500763,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
3899,0020500763,1507,Derek,Anderson,8,1610612745,Houston,Rockets,HOU,2005-2006
3900,0020500764,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
3901,0020500764,1924,Lee,Nailon,54,1610612755,Philadelphia,76ers,PHI,2005-2006
3902,0020500764,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2005-2006
3903,0020500764,109,Robert,Horry,5,1610612759,San Antonio,Spurs,SAS,2005-2006
3904,0020500765,1899,James,Posey,42,1610612748,Miami,Heat,MIA,2005-2006
3905,0020500765,2809,Gerald,Fitch,4,1610612748,Miami,Heat,MIA,2005-2006
3906,0020500765,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
3907,0020500765,1509,Kelvin,Cato,13,1610612753,Orlando,Magic,ORL,2005-2006
3908,0020500765,2242,Terence,Morris,40,1610612753,Orlando,Magic,ORL,2005-2006
3909,0020500765,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2005-2006
3910,0020500766,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
3911,0020500766,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
3912,0020500766,2590,Mo,Williams,25,1610612749,Milwaukee,Bucks,MIL,2005-2006
3913,0020500766,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
3914,0020500766,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2005-2006
3915,0020500767,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3916,0020500767,2739,Luke,Jackson,33,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3917,0020500767,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3918,0020500767,2424,Dan,Dickau,20,1610612738,Boston,Celtics,BOS,2005-2006
3919,0020500767,2744,Al,Jefferson,7,1610612738,Boston,Celtics,BOS,2005-2006
3920,0020500768,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
3921,0020500768,358,Anfernee,Hardaway,1,1610612752,New York,Knicks,NYK,2005-2006
3922,0020500768,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2005-2006
3923,0020500768,2737,Rafael,Araujo,55,1610612761,Toronto,Raptors,TOR,2005-2006
3924,0020500768,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
3925,0020500769,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
3926,0020500769,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2005-2006
3927,0020500769,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2005-2006
3928,0020500769,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2005-2006
3929,0020500769,2669,Linton,Johnson,43,1610612751,New Jersey,Nets,NJN,2005-2006
3930,0020500770,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
3931,0020500770,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2005-2006
3932,0020500770,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2005-2006
3933,0020500770,1719,Bonzi,Wells,42,1610612758,Sacramento,Kings,SAC,2005-2006
3934,0020500771,101138,Brandon,Bass,33,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
3935,0020500771,101178,Arvydas,Macijauskas,6,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
3936,0020500771,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2005-2006
3937,0020500771,2752,Sergei,Monia,12,1610612757,Portland,Trail Blazers,POR,2005-2006
3938,0020500771,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
3939,0020500772,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
3940,0020500772,1594,Rick,Brunson,5,1610612760,Seattle,SuperSonics,SEA,2005-2006
3941,0020500772,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
3942,0020500772,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3943,0020500772,2060,Marko,Jaric,55,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3944,0020500772,1607,Troy,Hudson,16,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3945,0020500773,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
3946,0020500773,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
3947,0020500773,2694,Josh,Powell,33,1610612742,Dallas,Mavericks,DAL,2005-2006
3948,0020500773,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
3949,0020500773,2553,Jarvis,Hayes,24,1610612764,Washington,Wizards,WAS,2005-2006
3950,0020500774,2059,Eduardo,Najera,21,1610612743,Denver,Nuggets,DEN,2005-2006
3951,0020500774,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2005-2006
3952,0020500774,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
3953,0020500774,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
3954,0020500774,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
3955,0020500775,1731,Tyronn,Lue,10,1610612737,Atlanta,Hawks,ATL,2005-2006
3956,0020500775,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
3957,0020500775,2036,Chris,Mihm,31,1610612747,Los Angeles,Lakers,LAL,2005-2006
3958,0020500775,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
3959,0020500775,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
3960,0020500776,1442,Zeljko,Rebraca,11,1610612746,Los Angeles,Clippers,LAC,2005-2006
3961,0020500776,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
3962,0020500776,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
3963,0020500777,1924,Lee,Nailon,54,1610612755,Philadelphia,76ers,PHI,2005-2006
3964,0020500777,1985,Zendon,Hamilton,31,1610612755,Philadelphia,76ers,PHI,2005-2006
3965,0020500777,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
3966,0020500777,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
3967,0020500777,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
3968,0020500778,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
3969,0020500778,2573,Maciej,Lampe,15,1610612745,Houston,Rockets,HOU,2005-2006
3970,0020500778,1507,Derek,Anderson,8,1610612745,Houston,Rockets,HOU,2005-2006
3971,0020500778,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
3972,0020500778,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
3973,0020500779,2499,Richie,Frahm,24,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3974,0020500779,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3975,0020500779,1607,Troy,Hudson,16,1610612750,Minnesota,Timberwolves,MIN,2005-2006
3976,0020500779,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
3977,0020500779,2553,Jarvis,Hayes,24,1610612764,Washington,Wizards,WAS,2005-2006
3978,0020500780,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3979,0020500780,2739,Luke,Jackson,33,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3980,0020500780,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
3981,0020500780,448,Bo,Outlaw,45,1610612753,Orlando,Magic,ORL,2005-2006
3982,0020500780,101143,Travis,Diener,34,1610612753,Orlando,Magic,ORL,2005-2006
3983,0020500780,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2005-2006
3984,0020500781,2561,David,West,30,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
3985,0020500781,2747,JR,Smith,23,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
3986,0020500781,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
3987,0020500781,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2005-2006
3988,0020500782,1731,Tyronn,Lue,10,1610612737,Atlanta,Hawks,ATL,2005-2006
3989,0020500782,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
3990,0020500782,1509,Kelvin,Cato,13,1610612765,Detroit,Pistons,DET,2005-2006
3991,0020500782,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
3992,0020500783,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
3993,0020500783,1983,Jermaine,Jackson,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
3994,0020500783,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
3995,0020500783,2669,Linton,Johnson,43,1610612751,New Jersey,Nets,NJN,2005-2006
3996,0020500783,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2005-2006
3997,0020500784,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
3998,0020500784,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2005-2006
3999,0020500784,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2005-2006
4000,0020500784,2737,Rafael,Araujo,55,1610612761,Toronto,Raptors,TOR,2005-2006
4001,0020500784,1541,Alvin,Williams,20,1610612761,Toronto,Raptors,TOR,2005-2006
4002,0020500785,452,Vin,Baker,4,1610612746,Los Angeles,Clippers,LAC,2005-2006
4003,0020500785,2624,Quinton,Ross,13,1610612746,Los Angeles,Clippers,LAC,2005-2006
4004,0020500785,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
4005,0020500785,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
4006,0020500785,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
4007,0020500785,2694,Josh,Powell,33,1610612742,Dallas,Mavericks,DAL,2005-2006
4008,0020500786,109,Robert,Horry,5,1610612759,San Antonio,Spurs,SAS,2005-2006
4009,0020500786,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
4010,0020500786,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
4011,0020500786,2043,Mateen,Cleaves,24,1610612760,Seattle,SuperSonics,SEA,2005-2006
4012,0020500786,958,Vitaly,Potapenko,9,1610612760,Seattle,SuperSonics,SEA,2005-2006
4013,0020500787,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2005-2006
4014,0020500787,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2005-2006
4015,0020500787,2222,Gerald,Wallace,3,1610612766,Charlotte,Bobcats,CHA,2005-2006
4016,0020500787,101125,Julius,Hodge,32,1610612743,Denver,Nuggets,DEN,2005-2006
4017,0020500787,2059,Eduardo,Najera,21,1610612743,Denver,Nuggets,DEN,2005-2006
4018,0020500787,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
4019,0020500788,2744,Al,Jefferson,7,1610612738,Boston,Celtics,BOS,2005-2006
4020,0020500788,2424,Dan,Dickau,20,1610612738,Boston,Celtics,BOS,2005-2006
4021,0020500788,101261,Andre,Owens,30,1610612762,Utah,Jazz,UTA,2005-2006
4022,0020500788,101156,Robert,Whaley,54,1610612762,Utah,Jazz,UTA,2005-2006
4023,0020500788,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2005-2006
4024,0020500789,1719,Bonzi,Wells,42,1610612758,Sacramento,Kings,SAC,2005-2006
4025,0020500789,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
4026,0020500790,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
4027,0020500790,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
4028,0020500790,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
4029,0020500790,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2005-2006
4030,0020500790,2752,Sergei,Monia,12,1610612757,Portland,Trail Blazers,POR,2005-2006
4031,0020500790,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
4032,0020500791,1924,Lee,Nailon,54,1610612755,Philadelphia,76ers,PHI,2005-2006
4033,0020500791,469,Jamal,Mashburn, ,1610612755,Philadelphia,76ers,PHI,2005-2006
4034,0020500791,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4035,0020500791,2739,Luke,Jackson,33,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4036,0020500791,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4037,0020500792,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
4038,0020500792,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
4039,0020500792,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
4040,0020500793,255,Grant,Hill,33,1610612753,Orlando,Magic,ORL,2005-2006
4041,0020500793,358,Anfernee,Hardaway, ,1610612753,Orlando,Magic,ORL,2005-2006
4042,0020500793,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2005-2006
4043,0020500793,2669,Linton,Johnson,43,1610612751,New Jersey,Nets,NJN,2005-2006
4044,0020500793,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2005-2006
4045,0020500794,2853,Earl,Barron,30,1610612748,Miami,Heat,MIA,2005-2006
4046,0020500794,2809,Gerald,Fitch,4,1610612748,Miami,Heat,MIA,2005-2006
4047,0020500794,2574,Jason,Kapono,24,1610612748,Miami,Heat,MIA,2005-2006
4048,0020500794,2866,Jackie,Butler,45,1610612752,New York,Knicks,NYK,2005-2006
4049,0020500794,1883,Steve,Francis,1,1610612752,New York,Knicks,NYK,2005-2006
4050,0020500795,2573,Maciej,Lampe,15,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
4051,0020500795,101252,Sean,Banks,32,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
4052,0020500795,2411,Bostjan,Nachbar,10,1610612740,New Orleans/Oklahoma City,Hornets,NOK,2005-2006
4053,0020500795,1938,Manu,Ginobili,20,1610612759,San Antonio,Spurs,SAS,2005-2006
4054,0020500796,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
4055,0020500796,1983,Jermaine,Jackson,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
4056,0020500796,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
4057,0020500796,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
4058,0020500796,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
4059,0020500797,452,Vin,Baker,4,1610612746,Los Angeles,Clippers,LAC,2005-2006
4060,0020500797,2624,Quinton,Ross,13,1610612746,Los Angeles,Clippers,LAC,2005-2006
4061,0020500797,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
4062,0020500797,2031,Stromile,Swift,4,1610612745,Houston,Rockets,HOU,2005-2006
4063,0020500797,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
4064,0020500797,1507,Derek,Anderson,8,1610612745,Houston,Rockets,HOU,2005-2006
4065,0020500798,2744,Al,Jefferson,7,1610612738,Boston,Celtics,BOS,2005-2006
4066,0020500798,2424,Dan,Dickau,20,1610612738,Boston,Celtics,BOS,2005-2006
4067,0020500798,258,Brian,Grant,55,1610612756,Phoenix,Suns,PHX,2005-2006
4068,0020500798,2405,Amar'e,Stoudemire,32,1610612756,Phoenix,Suns,PHX,2005-2006
4069,0020500799,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2005-2006
4070,0020500799,2774,Bernard,Robinson,21,1610612766,Charlotte,Bobcats,CHA,2005-2006
4071,0020500799,2731,Emeka,Okafor,50,1610612766,Charlotte,Bobcats,CHA,2005-2006
4072,0020500799,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2005-2006
4073,0020500799,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
4074,0020500799,2216,Zach,Randolph,50,1610612757,Portland,Trail Blazers,POR,2005-2006
4075,0020500800,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2005-2006
4076,0020500800,1509,Kelvin,Cato,13,1610612765,Detroit,Pistons,DET,2005-2006
4077,0020500800,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
4078,0020500801,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
4079,0020500801,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2005-2006
4080,0020500801,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2005-2006
4081,0020500801,2750,Pavel,Podkolzin,24,1610612742,Dallas,Mavericks,DAL,2005-2006
4082,0020500801,101185,Rawle,Marshall,1,1610612742,Dallas,Mavericks,DAL,2005-2006
4083,0020500801,2694,Josh,Powell,33,1610612742,Dallas,Mavericks,DAL,2005-2006
4084,0020500802,1719,Bonzi,Wells,42,1610612758,Sacramento,Kings,SAC,2005-2006
4085,0020500802,2752,Sergei,Monia,88,1610612758,Sacramento,Kings,SAC,2005-2006
4086,0020500802,958,Vitaly,Potapenko,55,1610612758,Sacramento,Kings,SAC,2005-2006
4087,0020500802,2098,Slava,Medvedenko,14,1610612747,Los Angeles,Lakers,LAL,2005-2006
4088,0020500802,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
4089,0020500802,243,Aaron,McKie,2,1610612747,Los Angeles,Lakers,LAL,2005-2006
4090,0020500803,2749,Jameer,Nelson,14,1610612753,Orlando,Magic,ORL,2005-2006
4091,0020500803,448,Bo,Outlaw,45,1610612753,Orlando,Magic,ORL,2005-2006
4092,0020500803,2045,Hedo,Turkoglu,15,1610612753,Orlando,Magic,ORL,2005-2006
4093,0020500803,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2005-2006
4094,0020500803,1504,Danny,Fortson,21,1610612760,Seattle,SuperSonics,SEA,2005-2006
4095,0020500804,1731,Tyronn,Lue,10,1610612737,Atlanta,Hawks,ATL,2005-2006
4096,0020500804,2764,Donta,Smith,15,1610612737,Atlanta,Hawks,ATL,2005-2006
4097,0020500804,1886,Jonathan,Bender,24,1610612754,Indiana,Pacers,IND,2005-2006
4098,0020500804,979,Jermaine,O'Neal,7,1610612754,Indiana,Pacers,IND,2005-2006
4099,0020500805,1716,Larry,Hughes,32,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4100,0020500805,2739,Luke,Jackson,33,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4101,0020500805,1956,Ira,Newble,14,1610612739,Cleveland,Cavaliers,CLE,2005-2006
4102,0020500805,2873,Billy,Thomas,99,1610612764,Washington,Wizards,WAS,2005-2006
4103,0020500805,2762,Peter John,Ramos,34,1610612764,Washington,Wizards,WAS,2005-2006
4104,0020500805,2553,Jarvis,Hayes,24,1610612764,Washington,Wizards,WAS,2005-2006
4105,0020500806,1744,Jerome,James,31,1610612752,New York,Knicks,NYK,2005-2006
4106,0020500806,101126,Nate,Robinson,4,1610612752,New York,Knicks,NYK,2005-2006
4107,0020500806,976,Jeff,McInnis,0,1610612751,New Jersey,Nets,NJN,2005-2006
4108,0020500807,101194,Anthony,Roberson,3,1610612763,Memphis,Grizzlies,MEM,2005-2006
4109,0020500807,757,Damon,Stoudamire,20,1610612763,Memphis,Grizzlies,MEM,2005-2006
4110,0020500807,101160,Lawrence,Roberts,44,1610612763,Memphis,Grizzlies,MEM,2005-2006
4111,0020500807,109,Robert,Horry,5,1610612759,San Antonio,Spurs,SAS,2005-2006
4112,0020500808,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2005-2006
4113,0020500808,1761,Greg,Buckner,7,1610612743,Denver,Nuggets,DEN,2005-2006
4114,0020500808,2059,Eduardo,Najera,21,1610612743,Denver,Nuggets,DEN,2005-2006
4115,0020500808,2648,Ronald,Dupree,12,1610612750,Minnesota,Timberwolves,MIN,2005-2006
4116,0020500808,101152,Bracey,Wright,6,1610612750,Minnesota,Timberwolves,MIN,2005-2006
4117,0020500808,1607,Troy,Hudson,16,1610612750,Minnesota,Timberwolves,MIN,2005-2006
4118,0020500809,1501,Tim,Thomas,2,1610612741,Chicago,Bulls,CHI,2005-2006
4119,0020500809,101188,Eddie,Basden,13,1610612741,Chicago,Bulls,CHI,2005-2006
4120,0020500809,1509,Kelvin,Cato,13,1610612765,Detroit,Pistons,DET,2005-2006
4121,0020500809,101161,Amir,Johnson,25,1610612765,Detroit,Pistons,DET,2005-2006
4122,0020500810,469,Jamal,Mashburn,24,1610612755,Philadelphia,76ers,PHI,2005-2006
4123,0020500810,101141,Ersan,Ilyasova,23,1610612749,Milwaukee,Bucks,MIL,2005-2006
4124,0020500810,2558,Reece,Gaines,34,1610612749,Milwaukee,Bucks,MIL,2005-2006
4125,0020500810,1983,Jermaine,Jackson,5,1610612749,Milwaukee,Bucks,MIL,2005-2006
4126,0020500811,2031,Stromile,Swift,4,1610612745,Houston,Rockets,HOU,2005-2006
4127,0020500811,682,Bob,Sura,3,1610612745,Houston,Rockets,HOU,2005-2006
4128,0020500811,2809,Gerald,Fitch,0,1610612745,Houston,Rockets,HOU,2005-2006
4129,0020500811,101147,Chris,Taft,21,1610612744,Golden State,Warriors,GSW,2005-2006
4130,0020500812,2744,Al,Jefferson,7,1610612738,Boston,Celtics,BOS,2005-2006
4131,0020500812,2424,Dan,Dickau,20,1610612738,Boston,Celtics,BOS,2005-2006
4132,0020500812,2038,Joel,Przybilla,10,1610612757,Portland,Trail Blazers,POR,2005-2006
4133,0020500812,689,Theo,Ratliff,42,1610612757,Portland,Trail Blazers,POR,2005-2006
4134,0020500813,1894,Corey,Maggette,50,1610612746,Los Angeles,Clippers,LAC,2005-2006
4135,0020500813,2624,Quinton,Ross,13,1610612746,Los Angeles,Clippers,LAC,2005-2006
4136,0020500813,452,Vin,Baker,34,1610612746,Los Angeles,Clippers,LAC,2005-2006
4137,0020500813,101144,Von,Wafer,23,1610612747,Los Angeles,Lakers,LAL,2005-2006
