,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1213,0029100607,1992-02-03T00:00:00,,0029100607,1610612758,SAC,Sacramento,Kings,-,18,27,19,35,,,,,,,,,,,99,1991-1992
1214,0029100608,1992-02-03T00:00:00,,0029100608,1610612741,CHI,Chicago,Bulls,-,31,18,20,20,13.0,13.0,8.0,,,,,,,,123,1991-1992
1215,0029100608,1992-02-03T00:00:00,,0029100608,1610612762,UTH,Utah,Jazz,-,25,27,23,14,13.0,13.0,11.0,,,,,,,,126,1991-1992
1216,0029100609,1992-02-03T00:00:00,,0029100609,1610612747,LAL,Los Angeles,Lakers,-,29,27,26,22,,,,,,,,,,,104,1991-1992
1217,0029100609,1992-02-03T00:00:00,,0029100609,1610612756,PHX,Phoenix,Suns,-,31,25,33,24,,,,,,,,,,,113,1991-1992
1218,0029100610,1992-02-03T00:00:00,,0029100610,1610612745,HOU,Houston,Rockets,-,29,33,30,30,,,,,,,,,,,122,1991-1992
1219,0029100610,1992-02-03T00:00:00,,0029100610,1610612754,IND,Indiana,Pacers,-,19,30,26,36,,,,,,,,,,,111,1991-1992
1220,0029100611,1992-02-03T00:00:00,,0029100611,1610612743,DEN,Denver,Nuggets,-,32,20,31,16,,,,,,,,,,,99,1991-1992
1221,0029100611,1992-02-03T00:00:00,,0029100611,1610612750,MIN,Minnesota,Timberwolves,-,36,35,20,23,,,,,,,,,,,114,1991-1992
1222,0029100612,1992-02-04T00:00:00,,0029100612,1610612746,LAC,Los Angeles,Clippers,-,20,18,34,25,,,,,,,,,,,97,1991-1992
1223,0029100612,1992-02-04T00:00:00,,0029100612,1610612742,DAL,Dallas,Mavericks,-,27,13,21,19,,,,,,,,,,,80,1991-1992
1224,0029100613,1992-02-04T00:00:00,,0029100613,1610612764,WAS,Washington,Bullets,-,30,21,22,26,,,,,,,,,,,99,1991-1992
1225,0029100613,1992-02-04T00:00:00,,0029100613,1610612766,CHH,Charlotte,Hornets,-,25,34,28,28,,,,,,,,,,,115,1991-1992
1226,0029100614,1992-02-04T00:00:00,,0029100614,1610612748,MIA,Miami,Heat,-,29,14,26,22,,,,,,,,,,,91,1991-1992
1227,0029100614,1992-02-04T00:00:00,,0029100614,1610612752,NYK,New York,Knicks,-,30,32,34,26,,,,,,,,,,,122,1991-1992
1228,0029100615,1992-02-04T00:00:00,,0029100615,1610612757,POR,Portland,Trail Blazers,-,20,25,24,19,,,,,,,,,,,88,1991-1992
1229,0029100615,1992-02-04T00:00:00,,0029100615,1610612759,SAN,San Antonio,Spurs,-,26,16,22,31,,,,,,,,,,,95,1991-1992
1230,0029100616,1992-02-05T00:00:00,,0029100616,1610612760,SEA,Seattle,SuperSonics,-,25,33,18,19,,,,,,,,,,,95,1991-1992
1231,0029100616,1992-02-05T00:00:00,,0029100616,1610612751,NJN,New Jersey,Nets,-,30,19,16,20,,,,,,,,,,,85,1991-1992
1232,0029100617,1992-02-05T00:00:00,,0029100617,1610612758,SAC,Sacramento,Kings,-,22,24,21,33,,,,,,,,,,,100,1991-1992
1233,0029100617,1992-02-05T00:00:00,,0029100617,1610612762,UTH,Utah,Jazz,-,18,26,26,28,,,,,,,,,,,98,1991-1992
1234,0029100618,1992-02-05T00:00:00,,0029100618,1610612741,CHI,Chicago,Bulls,-,27,27,34,26,,,,,,,,,,,114,1991-1992
1235,0029100618,1992-02-05T00:00:00,,0029100618,1610612756,PHX,Phoenix,Suns,-,31,29,36,30,,,,,,,,,,,126,1991-1992
1236,0029100619,1992-02-05T00:00:00,,0029100619,1610612755,PHL,Philadelphia,76ers,-,27,23,24,28,6.0,,,,,,,,,,108,1991-1992
1237,0029100619,1992-02-05T00:00:00,,0029100619,1610612739,CLE,Cleveland,Cavaliers,-,27,26,26,23,8.0,,,,,,,,,,110,1991-1992
1238,0029100620,1992-02-05T00:00:00,,0029100620,1610612748,MIA,Miami,Heat,-,36,28,27,35,,,,,,,,,,,126,1991-1992
1239,0029100620,1992-02-05T00:00:00,,0029100620,1610612744,GOS,Golden State,Warriors,-,40,29,18,37,,,,,,,,,,,124,1991-1992
1240,0029100621,1992-02-05T00:00:00,,0029100621,1610612753,ORL,Orlando,Magic,-,24,23,31,31,,,,,,,,,,,109,1991-1992
1241,0029100621,1992-02-05T00:00:00,,0029100621,1610612750,MIN,Minnesota,Timberwolves,-,28,22,33,19,,,,,,,,,,,102,1991-1992
1242,0029100622,1992-02-05T00:00:00,,0029100622,1610612765,DET,Detroit,Pistons,-,22,21,31,28,,,,,,,,,,,102,1991-1992
1243,0029100622,1992-02-05T00:00:00,,0029100622,1610612749,MIL,Milwaukee,Bucks,-,20,18,29,27,,,,,,,,,,,94,1991-1992
1244,0029100623,1992-02-05T00:00:00,,0029100623,1610612738,BOS,Boston,Celtics,-,21,22,27,28,,,,,,,,,,,98,1991-1992
1245,0029100623,1992-02-05T00:00:00,,0029100623,1610612745,HOU,Houston,Rockets,-,23,24,14,24,,,,,,,,,,,85,1991-1992
1246,0029100624,1992-02-05T00:00:00,,0029100624,1610612746,LAC,Los Angeles,Clippers,-,29,15,22,29,,,,,,,,,,,95,1991-1992
1247,0029100624,1992-02-05T00:00:00,,0029100624,1610612747,LAL,Los Angeles,Lakers,-,20,24,27,29,,,,,,,,,,,100,1991-1992
1248,0029100625,1992-02-06T00:00:00,,0029100625,1610612753,ORL,Orlando,Magic,-,22,23,30,37,,,,,,,,,,,112,1991-1992
1249,0029100625,1992-02-06T00:00:00,,0029100625,1610612737,ATL,Atlanta,Hawks,-,32,31,25,35,,,,,,,,,,,123,1991-1992
1250,0029100626,1992-02-06T00:00:00,,0029100626,1610612752,NYK,New York,Knicks,-,30,22,19,31,,,,,,,,,,,102,1991-1992
1251,0029100626,1992-02-06T00:00:00,,0029100626,1610612745,HOU,Houston,Rockets,-,16,25,24,20,,,,,,,,,,,85,1991-1992
1252,0029100627,1992-02-06T00:00:00,,0029100627,1610612739,CLE,Cleveland,Cavaliers,-,29,8,28,30,,,,,,,,,,,95,1991-1992
1253,0029100627,1992-02-06T00:00:00,,0029100627,1610612765,DET,Detroit,Pistons,-,21,29,27,35,,,,,,,,,,,112,1991-1992
1254,0029100628,1992-02-06T00:00:00,,0029100628,1610612742,DAL,Dallas,Mavericks,-,21,19,29,29,,,,,,,,,,,98,1991-1992
1255,0029100628,1992-02-06T00:00:00,,0029100628,1610612757,POR,Portland,Trail Blazers,-,34,23,21,25,,,,,,,,,,,103,1991-1992
1256,0029100629,1992-02-06T00:00:00,,0029100629,1610612744,GOS,Golden State,Warriors,-,29,24,31,29,,,,,,,,,,,113,1991-1992
1257,0029100629,1992-02-06T00:00:00,,0029100629,1610612766,CHH,Charlotte,Hornets,-,44,30,27,31,,,,,,,,,,,132,1991-1992
1258,0029100630,1992-02-06T00:00:00,,0029100630,1610612749,MIL,Milwaukee,Bucks,-,22,23,29,32,,,,,,,,,,,106,1991-1992
1259,0029100630,1992-02-06T00:00:00,,0029100630,1610612743,DEN,Denver,Nuggets,-,32,16,28,21,,,,,,,,,,,97,1991-1992
1260,0029100631,1992-02-06T00:00:00,,0029100631,1610612764,WAS,Washington,Bullets,-,33,33,31,27,,,,,,,,,,,124,1991-1992
1261,0029100631,1992-02-06T00:00:00,,0029100631,1610612751,NJN,New Jersey,Nets,-,30,21,18,39,,,,,,,,,,,108,1991-1992
1262,0029100632,1992-02-06T00:00:00,,0029100632,1610612759,SAN,San Antonio,Spurs,-,25,35,23,23,,,,,,,,,,,106,1991-1992
1263,0029100632,1992-02-06T00:00:00,,0029100632,1610612754,IND,Indiana,Pacers,-,29,26,29,33,,,,,,,,,,,117,1991-1992
1264,0029100633,1992-02-11T00:00:00,,0029100633,1610612760,SEA,Seattle,SuperSonics,-,22,32,17,34,,,,,,,,,,,105,1991-1992
1265,0029100633,1992-02-11T00:00:00,,0029100633,1610612745,HOU,Houston,Rockets,-,28,19,32,20,,,,,,,,,,,99,1991-1992
1266,0029100634,1992-02-11T00:00:00,,0029100634,1610612738,BOS,Boston,Celtics,-,19,21,21,23,,,,,,,,,,,84,1991-1992
1267,0029100634,1992-02-11T00:00:00,,0029100634,1610612759,SAN,San Antonio,Spurs,-,28,22,24,26,,,,,,,,,,,100,1991-1992
1268,0029100635,1992-02-11T00:00:00,,0029100635,1610612737,ATL,Atlanta,Hawks,-,28,20,36,24,,,,,,,,,,,108,1991-1992
1269,0029100635,1992-02-11T00:00:00,,0029100635,1610612766,CHH,Charlotte,Hornets,-,28,23,34,28,,,,,,,,,,,113,1991-1992
1270,0029100636,1992-02-11T00:00:00,,0029100636,1610612753,ORL,Orlando,Magic,-,24,28,23,23,,,,,,,,,,,98,1991-1992
1271,0029100636,1992-02-11T00:00:00,,0029100636,1610612754,IND,Indiana,Pacers,-,24,22,30,24,,,,,,,,,,,100,1991-1992
1272,0029100637,1992-02-11T00:00:00,,0029100637,1610612741,CHI,Chicago,Bulls,-,37,26,30,40,,,,,,,,,,,133,1991-1992
1273,0029100637,1992-02-11T00:00:00,,0029100637,1610612751,NJN,New Jersey,Nets,-,26,37,31,19,,,,,,,,,,,113,1991-1992
1274,0029100638,1992-02-11T00:00:00,,0029100638,1610612747,LAL,Los Angeles,Lakers,-,31,25,31,29,,,,,,,,,,,116,1991-1992
1275,0029100638,1992-02-11T00:00:00,,0029100638,1610612750,MIN,Minnesota,Timberwolves,-,28,28,23,29,,,,,,,,,,,108,1991-1992
1276,0029100639,1992-02-11T00:00:00,,0029100639,1610612764,WAS,Washington,Bullets,-,34,35,29,29,,,,,,,,,,,127,1991-1992
1277,0029100639,1992-02-11T00:00:00,,0029100639,1610612744,GOS,Golden State,Warriors,-,33,44,31,31,,,,,,,,,,,139,1991-1992
1278,0029100640,1992-02-11T00:00:00,,0029100640,1610612748,MIA,Miami,Heat,-,22,27,26,27,,,,,,,,,,,102,1991-1992
1279,0029100640,1992-02-11T00:00:00,,0029100640,1610612755,PHL,Philadelphia,76ers,-,38,42,16,18,,,,,,,,,,,114,1991-1992
1280,0029100641,1992-02-11T00:00:00,,0029100641,1610612739,CLE,Cleveland,Cavaliers,-,24,33,28,24,,,,,,,,,,,109,1991-1992
1281,0029100641,1992-02-11T00:00:00,,0029100641,1610612762,UTH,Utah,Jazz,-,29,29,24,29,,,,,,,,,,,111,1991-1992
1282,0029100642,1992-02-11T00:00:00,,0029100642,1610612765,DET,Detroit,Pistons,-,26,24,22,15,,,,,,,,,,,87,1991-1992
1283,0029100642,1992-02-11T00:00:00,,0029100642,1610612749,MIL,Milwaukee,Bucks,-,28,19,29,28,,,,,,,,,,,104,1991-1992
1284,0029100643,1992-02-11T00:00:00,,0029100643,1610612757,POR,Portland,Trail Blazers,-,25,32,37,27,,,,,,,,,,,121,1991-1992
1285,0029100643,1992-02-11T00:00:00,,0029100643,1610612743,DEN,Denver,Nuggets,-,33,29,27,23,,,,,,,,,,,112,1991-1992
1286,0029100644,1992-02-12T00:00:00,,0029100644,1610612758,SAC,Sacramento,Kings,-,21,33,20,24,,,,,,,,,,,98,1991-1992
1287,0029100644,1992-02-12T00:00:00,,0029100644,1610612764,WAS,Washington,Bullets,-,27,29,21,20,,,,,,,,,,,97,1991-1992
1288,0029100645,1992-02-12T00:00:00,,0029100645,1610612738,BOS,Boston,Celtics,-,26,27,13,34,,,,,,,,,,,100,1991-1992
1289,0029100645,1992-02-12T00:00:00,,0029100645,1610612742,DAL,Dallas,Mavericks,-,28,31,24,25,,,,,,,,,,,108,1991-1992
1290,0029100646,1992-02-12T00:00:00,,0029100646,1610612746,LAC,Los Angeles,Clippers,-,29,24,21,23,,,,,,,,,,,97,1991-1992
1291,0029100646,1992-02-12T00:00:00,,0029100646,1610612745,HOU,Houston,Rockets,-,17,30,29,19,,,,,,,,,,,95,1991-1992
1292,0029100647,1992-02-12T00:00:00,,0029100647,1610612752,NYK,New York,Knicks,-,34,21,25,31,,,,,,,,,,,111,1991-1992
1293,0029100647,1992-02-12T00:00:00,,0029100647,1610612754,IND,Indiana,Pacers,-,35,23,20,26,,,,,,,,,,,104,1991-1992
1294,0029100648,1992-02-12T00:00:00,,0029100648,1610612739,CLE,Cleveland,Cavaliers,-,20,28,23,31,,,,,,,,,,,102,1991-1992
1295,0029100648,1992-02-12T00:00:00,,0029100648,1610612743,DEN,Denver,Nuggets,-,24,26,32,26,,,,,,,,,,,108,1991-1992
1296,0029100649,1992-02-12T00:00:00,,0029100649,1610612756,PHX,Phoenix,Suns,-,20,26,27,24,,,,,,,,,,,97,1991-1992
1297,0029100649,1992-02-12T00:00:00,,0029100649,1610612757,POR,Portland,Trail Blazers,-,31,23,26,27,,,,,,,,,,,107,1991-1992
1298,0029100650,1992-02-12T00:00:00,,0029100650,1610612755,PHL,Philadelphia,76ers,-,21,23,29,14,,,,,,,,,,,87,1991-1992
1299,0029100650,1992-02-12T00:00:00,,0029100650,1610612751,NJN,New Jersey,Nets,-,24,27,23,28,,,,,,,,,,,102,1991-1992
1300,0029100651,1992-02-13T00:00:00,,0029100651,1610612747,LAL,Los Angeles,Lakers,-,27,27,23,14,,,,,,,,,,,91,1991-1992
1301,0029100651,1992-02-13T00:00:00,,0029100651,1610612762,UTH,Utah,Jazz,-,25,31,18,23,,,,,,,,,,,97,1991-1992
1302,0029100652,1992-02-13T00:00:00,,0029100652,1610612752,NYK,New York,Knicks,-,22,27,17,19,,,,,,,,,,,85,1991-1992
1303,0029100652,1992-02-13T00:00:00,,0029100652,1610612741,CHI,Chicago,Bulls,-,31,30,21,24,,,,,,,,,,,106,1991-1992
1304,0029100653,1992-02-13T00:00:00,,0029100653,1610612748,MIA,Miami,Heat,-,25,30,37,29,,,,,,,,,,,121,1991-1992
1305,0029100653,1992-02-13T00:00:00,,0029100653,1610612737,ATL,Atlanta,Hawks,-,26,38,29,26,,,,,,,,,,,119,1991-1992
1306,0029100654,1992-02-13T00:00:00,,0029100654,1610612749,MIL,Milwaukee,Bucks,-,31,23,30,43,,,,,,,,,,,127,1991-1992
1307,0029100654,1992-02-13T00:00:00,,0029100654,1610612766,CHH,Charlotte,Hornets,-,22,33,31,32,,,,,,,,,,,118,1991-1992
1308,0029100655,1992-02-13T00:00:00,,0029100655,1610612759,SAN,San Antonio,Spurs,-,28,26,18,22,,,,,,,,,,,94,1991-1992
1309,0029100655,1992-02-13T00:00:00,,0029100655,1610612744,GOS,Golden State,Warriors,-,26,25,33,25,,,,,,,,,,,109,1991-1992
1310,0029100656,1992-02-13T00:00:00,,0029100656,1610612765,DET,Detroit,Pistons,-,22,21,29,21,,,,,,,,,,,93,1991-1992
1311,0029100656,1992-02-13T00:00:00,,0029100656,1610612750,MIN,Minnesota,Timberwolves,-,26,25,26,19,,,,,,,,,,,96,1991-1992
1312,0029100657,1992-02-14T00:00:00,,0029100657,1610612749,MIL,Milwaukee,Bucks,-,31,25,14,30,,,,,,,,,,,100,1991-1992
1313,0029100657,1992-02-14T00:00:00,,0029100657,1610612754,IND,Indiana,Pacers,-,24,30,27,26,,,,,,,,,,,107,1991-1992
1314,0029100658,1992-02-14T00:00:00,,0029100658,1610612757,POR,Portland,Trail Blazers,-,35,14,32,26,,,,,,,,,,,107,1991-1992
1315,0029100658,1992-02-14T00:00:00,,0029100658,1610612758,SAC,Sacramento,Kings,-,29,27,24,26,,,,,,,,,,,106,1991-1992
1316,0029100659,1992-02-14T00:00:00,,0029100659,1610612755,PHL,Philadelphia,76ers,-,25,30,24,20,,,,,,,,,,,99,1991-1992
1317,0029100659,1992-02-14T00:00:00,,0029100659,1610612751,NJN,New Jersey,Nets,-,33,16,28,30,,,,,,,,,,,107,1991-1992
1318,0029100660,1992-02-14T00:00:00,,0029100660,1610612747,LAL,Los Angeles,Lakers,-,25,24,16,27,,,,,,,,,,,92,1991-1992
1319,0029100660,1992-02-14T00:00:00,,0029100660,1610612764,WAS,Washington,Bullets,-,24,31,28,25,,,,,,,,,,,108,1991-1992
1320,0029100661,1992-02-14T00:00:00,,0029100661,1610612742,DAL,Dallas,Mavericks,-,21,22,21,21,,,,,,,,,,,85,1991-1992
1321,0029100661,1992-02-14T00:00:00,,0029100661,1610612743,DEN,Denver,Nuggets,-,26,35,25,19,,,,,,,,,,,105,1991-1992
1322,0029100662,1992-02-14T00:00:00,,0029100662,1610612760,SEA,Seattle,SuperSonics,-,26,26,26,30,,,,,,,,,,,108,1991-1992
1323,0029100662,1992-02-14T00:00:00,,0029100662,1610612759,SAN,San Antonio,Spurs,-,20,29,17,25,,,,,,,,,,,91,1991-1992
1324,0029100663,1992-02-14T00:00:00,,0029100663,1610612753,ORL,Orlando,Magic,-,24,35,30,18,,,,,,,,,,,107,1991-1992
1325,0029100663,1992-02-14T00:00:00,,0029100663,1610612737,ATL,Atlanta,Hawks,-,32,23,35,22,,,,,,,,,,,112,1991-1992
1326,0029100664,1992-02-14T00:00:00,,0029100664,1610612738,BOS,Boston,Celtics,-,16,34,21,28,,,,,,,,,,,99,1991-1992
1327,0029100664,1992-02-14T00:00:00,,0029100664,1610612745,HOU,Houston,Rockets,-,36,31,21,17,,,,,,,,,,,105,1991-1992
1328,0029100665,1992-02-14T00:00:00,,0029100665,1610612746,LAC,Los Angeles,Clippers,-,21,26,27,30,,,,,,,,,,,104,1991-1992
1329,0029100665,1992-02-14T00:00:00,,0029100665,1610612756,PHX,Phoenix,Suns,-,25,29,26,17,,,,,,,,,,,97,1991-1992
1330,0029100666,1992-02-15T00:00:00,,0029100666,1610612760,SEA,Seattle,SuperSonics,-,28,36,34,24,,,,,,,,,,,122,1991-1992
1331,0029100666,1992-02-15T00:00:00,,0029100666,1610612744,GOS,Golden State,Warriors,-,41,28,40,31,,,,,,,,,,,140,1991-1992
1332,0029100667,1992-02-15T00:00:00,,0029100667,1610612742,DAL,Dallas,Mavericks,-,21,26,21,35,,,,,,,,,,,103,1991-1992
1333,0029100667,1992-02-15T00:00:00,,0029100667,1610612745,HOU,Houston,Rockets,-,30,20,22,27,,,,,,,,,,,99,1991-1992
1334,0029100668,1992-02-15T00:00:00,,0029100668,1610612756,PHX,Phoenix,Suns,-,32,33,28,31,,,,,,,,,,,124,1991-1992
1335,0029100668,1992-02-15T00:00:00,,0029100668,1610612764,WAS,Washington,Bullets,-,29,23,21,25,,,,,,,,,,,98,1991-1992
1336,0029100669,1992-02-15T00:00:00,,0029100669,1610612752,NYK,New York,Knicks,-,32,25,24,17,,,,,,,,,,,98,1991-1992
1337,0029100669,1992-02-15T00:00:00,,0029100669,1610612741,CHI,Chicago,Bulls,-,30,27,23,19,,,,,,,,,,,99,1991-1992
1338,0029100670,1992-02-15T00:00:00,,0029100670,1610612754,IND,Indiana,Pacers,-,30,24,28,35,,,,,,,,,,,117,1991-1992
1339,0029100670,1992-02-15T00:00:00,,0029100670,1610612750,MIN,Minnesota,Timberwolves,-,24,29,22,26,,,,,,,,,,,101,1991-1992
1340,0029100671,1992-02-15T00:00:00,,0029100671,1610612743,DEN,Denver,Nuggets,-,32,20,17,24,,,,,,,,,,,93,1991-1992
1341,0029100671,1992-02-15T00:00:00,,0029100671,1610612762,UTH,Utah,Jazz,-,28,26,24,28,,,,,,,,,,,106,1991-1992
1342,0029100672,1992-02-15T00:00:00,,0029100672,1610612739,CLE,Cleveland,Cavaliers,-,38,22,37,31,,,,,,,,,,,128,1991-1992
1343,0029100672,1992-02-15T00:00:00,,0029100672,1610612751,NJN,New Jersey,Nets,-,18,30,22,22,,,,,,,,,,,92,1991-1992
1344,0029100673,1992-02-16T00:00:00,,0029100673,1610612755,PHL,Philadelphia,76ers,-,18,18,21,26,,,,,,,,,,,83,1991-1992
1345,0029100673,1992-02-16T00:00:00,,0029100673,1610612765,DET,Detroit,Pistons,-,21,15,27,27,,,,,,,,,,,90,1991-1992
1346,0029100674,1992-02-16T00:00:00,,0029100674,1610612753,ORL,Orlando,Magic,-,25,30,33,30,,,,,,,,,,,118,1991-1992
1347,0029100674,1992-02-16T00:00:00,,0029100674,1610612749,MIL,Milwaukee,Bucks,-,16,26,33,29,,,,,,,,,,,104,1991-1992
1348,0029100675,1992-02-16T00:00:00,,0029100675,1610612748,MIA,Miami,Heat,-,18,25,32,34,,,,,,,,,,,109,1991-1992
1349,0029100675,1992-02-16T00:00:00,,0029100675,1610612766,CHH,Charlotte,Hornets,-,40,22,29,35,,,,,,,,,,,126,1991-1992
1350,0029100676,1992-02-16T00:00:00,,0029100676,1610612746,LAC,Los Angeles,Clippers,-,14,29,29,35,,,,,,,,,,,107,1991-1992
1351,0029100676,1992-02-16T00:00:00,,0029100676,1610612757,POR,Portland,Trail Blazers,-,26,27,29,24,,,,,,,,,,,106,1991-1992
1352,0029100677,1992-02-16T00:00:00,,0029100677,1610612738,BOS,Boston,Celtics,-,30,33,24,27,,,,,,,,,,,114,1991-1992
1353,0029100677,1992-02-16T00:00:00,,0029100677,1610612747,LAL,Los Angeles,Lakers,-,21,26,31,29,,,,,,,,,,,107,1991-1992
1354,0029100678,1992-02-16T00:00:00,,0029100678,1610612758,SAC,Sacramento,Kings,-,20,30,28,28,,,,,,,,,,,106,1991-1992
1355,0029100678,1992-02-16T00:00:00,,0029100678,1610612759,SAN,San Antonio,Spurs,-,23,27,31,31,,,,,,,,,,,112,1991-1992
1356,0029100679,1992-02-17T00:00:00,,0029100679,1610612747,LAL,Los Angeles,Lakers,-,26,25,25,24,,,,,,,,,,,100,1991-1992
1357,0029100679,1992-02-17T00:00:00,,0029100679,1610612744,GOS,Golden State,Warriors,-,30,35,18,33,,,,,,,,,,,116,1991-1992
1358,0029100680,1992-02-17T00:00:00,,0029100680,1610612739,CLE,Cleveland,Cavaliers,-,25,34,29,25,,,,,,,,,,,113,1991-1992
1359,0029100680,1992-02-17T00:00:00,,0029100680,1610612741,CHI,Chicago,Bulls,-,27,33,30,22,,,,,,,,,,,112,1991-1992
1360,0029100681,1992-02-17T00:00:00,,0029100681,1610612748,MIA,Miami,Heat,-,20,36,30,16,,,,,,,,,,,102,1991-1992
1361,0029100681,1992-02-17T00:00:00,,0029100681,1610612752,NYK,New York,Knicks,-,23,29,28,24,,,,,,,,,,,104,1991-1992
1362,0029100682,1992-02-17T00:00:00,,0029100682,1610612737,ATL,Atlanta,Hawks,-,34,33,21,29,,,,,,,,,,,117,1991-1992
1363,0029100682,1992-02-17T00:00:00,,0029100682,1610612764,WAS,Washington,Bullets,-,35,28,19,28,,,,,,,,,,,110,1991-1992
1364,0029100683,1992-02-17T00:00:00,,0029100683,1610612745,HOU,Houston,Rockets,-,35,26,27,24,10.0,,,,,,,,,,122,1991-1992
1365,0029100683,1992-02-17T00:00:00,,0029100683,1610612750,MIN,Minnesota,Timberwolves,-,29,24,22,37,12.0,,,,,,,,,,124,1991-1992
1366,0029100684,1992-02-17T00:00:00,,0029100684,1610612754,IND,Indiana,Pacers,-,32,36,30,30,,,,,,,,,,,128,1991-1992
1367,0029100684,1992-02-17T00:00:00,,0029100684,1610612766,CHH,Charlotte,Hornets,-,30,29,32,26,,,,,,,,,,,117,1991-1992
1368,0029100685,1992-02-17T00:00:00,,0029100685,1610612746,LAC,Los Angeles,Clippers,-,29,32,26,37,,,,,,,,,,,124,1991-1992
1369,0029100685,1992-02-17T00:00:00,,0029100685,1610612759,SAN,San Antonio,Spurs,-,34,23,34,19,,,,,,,,,,,110,1991-1992
1370,0029100686,1992-02-17T00:00:00,,0029100686,1610612760,SEA,Seattle,SuperSonics,-,25,24,26,23,,,,,,,,,,,98,1991-1992
1371,0029100686,1992-02-17T00:00:00,,0029100686,1610612756,PHX,Phoenix,Suns,-,34,25,19,18,,,,,,,,,,,96,1991-1992
1372,0029100687,1992-02-17T00:00:00,,0029100687,1610612738,BOS,Boston,Celtics,-,22,23,27,11,,,,,,,,,,,83,1991-1992
1373,0029100687,1992-02-17T00:00:00,,0029100687,1610612762,UTH,Utah,Jazz,-,20,28,14,26,,,,,,,,,,,88,1991-1992
1374,0029100688,1992-02-18T00:00:00,,0029100688,1610612756,PHX,Phoenix,Suns,-,32,19,33,32,,,,,,,,,,,116,1991-1992
1375,0029100688,1992-02-18T00:00:00,,0029100688,1610612757,POR,Portland,Trail Blazers,-,28,36,30,35,,,,,,,,,,,129,1991-1992
1376,0029100689,1992-02-18T00:00:00,,0029100689,1610612739,CLE,Cleveland,Cavaliers,-,27,29,24,36,,,,,,,,,,,116,1991-1992
1377,0029100689,1992-02-18T00:00:00,,0029100689,1610612749,MIL,Milwaukee,Bucks,-,29,28,33,38,,,,,,,,,,,128,1991-1992
1378,0029100690,1992-02-18T00:00:00,,0029100690,1610612755,PHL,Philadelphia,76ers,-,24,22,31,17,,,,,,,,,,,94,1991-1992
1379,0029100690,1992-02-18T00:00:00,,0029100690,1610612742,DAL,Dallas,Mavericks,-,33,23,23,11,,,,,,,,,,,90,1991-1992
1380,0029100691,1992-02-18T00:00:00,,0029100691,1610612752,NYK,New York,Knicks,-,25,29,27,29,,,,,,,,,,,110,1991-1992
1381,0029100691,1992-02-18T00:00:00,,0029100691,1610612758,SAC,Sacramento,Kings,-,25,26,26,20,,,,,,,,,,,97,1991-1992
1382,0029100692,1992-02-18T00:00:00,,0029100692,1610612753,ORL,Orlando,Magic,-,27,16,27,25,,,,,,,,,,,95,1991-1992
1383,0029100692,1992-02-18T00:00:00,,0029100692,1610612765,DET,Detroit,Pistons,-,28,32,34,23,,,,,,,,,,,117,1991-1992
1384,0029100693,1992-02-19T00:00:00,,0029100693,1610612753,ORL,Orlando,Magic,-,30,14,24,31,,,,,,,,,,,99,1991-1992
1385,0029100693,1992-02-19T00:00:00,,0029100693,1610612741,CHI,Chicago,Bulls,-,20,37,25,30,,,,,,,,,,,112,1991-1992
1386,0029100694,1992-02-19T00:00:00,,0029100694,1610612742,DAL,Dallas,Mavericks,-,22,23,25,26,,,,,,,,,,,96,1991-1992
1387,0029100694,1992-02-19T00:00:00,,0029100694,1610612762,UTH,Utah,Jazz,-,21,30,35,32,,,,,,,,,,,118,1991-1992
1388,0029100695,1992-02-19T00:00:00,,0029100695,1610612737,ATL,Atlanta,Hawks,-,27,21,22,25,7.0,,,,,,,,,,102,1991-1992
1389,0029100695,1992-02-19T00:00:00,,0029100695,1610612764,WAS,Washington,Bullets,-,28,29,20,18,8.0,,,,,,,,,,103,1991-1992
1390,0029100696,1992-02-19T00:00:00,,0029100696,1610612758,SAC,Sacramento,Kings,-,25,21,33,36,,,,,,,,,,,115,1991-1992
1391,0029100696,1992-02-19T00:00:00,,0029100696,1610612754,IND,Indiana,Pacers,-,37,27,28,37,,,,,,,,,,,129,1991-1992
1392,0029100697,1992-02-19T00:00:00,,0029100697,1610612738,BOS,Boston,Celtics,-,24,30,28,30,,,,,,,,,,,112,1991-1992
1393,0029100697,1992-02-19T00:00:00,,0029100697,1610612744,GOS,Golden State,Warriors,-,30,31,28,28,,,,,,,,,,,117,1991-1992
1394,0029100698,1992-02-19T00:00:00,,0029100698,1610612765,DET,Detroit,Pistons,-,25,23,29,25,,,,,,,,,,,102,1991-1992
1395,0029100698,1992-02-19T00:00:00,,0029100698,1610612751,NJN,New Jersey,Nets,-,25,26,31,24,,,,,,,,,,,106,1991-1992
1396,0029100699,1992-02-19T00:00:00,,0029100699,1610612759,SAN,San Antonio,Spurs,-,32,25,24,32,,,,,,,,,,,113,1991-1992
