,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1040,0029401041,0029401041,0029400632,1995-02-14T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612742,Dallas,Mavericks,DAL,95,1994-1995
1041,0029401042,0029401042,0029400910,1995-03-25T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612765,Detroit,Pistons,DET,104,1994-1995
1042,0029401043,0029401043,0029400775,1995-03-06T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612760,Seattle,SuperSonics,SEA,103,1994-1995
1043,0029401044,0029401044,0029400802,1995-03-10T00:00:00,1610612764,Washington,Bullets,WAS,111,1610612749,Milwaukee,Bucks,MIL,114,1994-1995
1044,0029401045,0029401045,0029400966,1995-04-04T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612758,Sacramento,Kings,SAC,109,1994-1995
1045,0029401046,0029401046,0029400344,1994-12-27T00:00:00,1610612748,Miami,Heat,MIA,83,1610612753,Orlando,Magic,ORL,103,1994-1995
1046,0029401047,0029401047,0029401032,1995-04-13T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612755,Philadelphia,76ers,PHL,102,1994-1995
1047,0029401048,0029401048,0029400954,1995-04-01T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612746,Los Angeles,Clippers,LAC,116,1994-1995
1048,0029401049,0029401049,0029400744,1995-03-01T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612747,Los Angeles,Lakers,LAL,93,1994-1995
1049,0029401050,0029401050,0029400549,1995-01-28T00:00:00,1610612743,Denver,Nuggets,DEN,77,1610612759,San Antonio,Spurs,SAN,103,1994-1995
1050,0029401051,0029401051,0029400975,1995-04-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,111,1610612742,Dallas,Mavericks,DAL,130,1994-1995
1051,0029401052,0029401052,0029400657,1995-02-17T00:00:00,1610612754,Indiana,Pacers,IND,110,1610612750,Minnesota,Timberwolves,MIN,78,1994-1995
1052,0029401053,0029401053,0029400926,1995-03-28T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612752,New York,Knicks,NYK,111,1994-1995
1053,0029401054,0029401054,0029400544,1995-01-28T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612737,Atlanta,Hawks,ATL,93,1994-1995
1054,0029401055,0029401055,0029400937,1995-03-30T00:00:00,1610612745,Houston,Rockets,HOU,108,1610612746,Los Angeles,Clippers,LAC,96,1994-1995
1055,0029401056,0029401056,0029400739,1995-03-01T00:00:00,1610612748,Miami,Heat,MIA,85,1610612741,Chicago,Bulls,CHI,111,1994-1995
1056,0029401057,0029401057,0029400331,1994-12-26T00:00:00,1610612753,Orlando,Magic,ORL,128,1610612764,Washington,Bullets,WAS,121,1994-1995
1057,0029401058,0029401058,0029400903,1995-03-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612757,Portland,Trail Blazers,POR,118,1994-1995
1058,0029401059,0029401059,0029400803,1995-03-10T00:00:00,1610612738,Boston,Celtics,BOS,81,1610612751,New Jersey,Nets,NJN,111,1994-1995
1059,0029401060,0029401060,0029400981,1995-04-05T00:00:00,1610612752,New York,Knicks,NYK,114,1610612749,Milwaukee,Bucks,MIL,94,1994-1995
1060,0029401061,0029401061,0029400979,1995-04-05T00:00:00,1610612755,Philadelphia,76ers,PHL,66,1610612766,Charlotte,Hornets,CHH,84,1994-1995
1061,0029401062,0029401062,0029400777,1995-03-07T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612739,Cleveland,Cavaliers,CLE,89,1994-1995
1062,0029401063,0029401063,0029400559,1995-01-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,80,1610612762,Utah,Jazz,UTH,115,1994-1995
1063,0029401064,0029401064,0029400695,1995-02-22T00:00:00,1610612744,Golden State,Warriors,GOS,89,1610612757,Portland,Trail Blazers,POR,107,1994-1995
1064,0029401065,0029401065,0029400433,1995-01-11T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612746,Los Angeles,Clippers,LAC,93,1994-1995
1065,0029401066,0029401066,0029400682,1995-02-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612760,Seattle,SuperSonics,SEA,105,1994-1995
1066,0029401067,0029401067,0029400942,1995-03-30T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612758,Sacramento,Kings,SAC,96,1994-1995
1067,0029401068,0029401068,0029401050,1995-04-16T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612743,Denver,Nuggets,DEN,109,1994-1995
1068,0029401069,0029401069,0029400618,1995-02-08T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612737,Atlanta,Hawks,ATL,111,1994-1995
1069,0029401070,0029401070,0029401028,1995-04-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612748,Miami,Heat,MIA,85,1994-1995
1070,0029401071,0029401071,0029401057,1995-04-17T00:00:00,1610612764,Washington,Bullets,WAS,100,1610612753,Orlando,Magic,ORL,111,1994-1995
1071,0029401072,0029401072,0029400894,1995-03-23T00:00:00,1610612762,Utah,Jazz,UTH,112,1610612745,Houston,Rockets,HOU,104,1994-1995
1072,0029401073,0029401073,0029400870,1995-03-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612738,Boston,Celtics,BOS,94,1994-1995
1073,0029401074,0029401074,0029400908,1995-03-25T00:00:00,1610612754,Indiana,Pacers,IND,84,1610612755,Philadelphia,76ers,PHL,75,1994-1995
1074,0029401075,0029401075,0029401010,1995-04-10T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612750,Minnesota,Timberwolves,MIN,107,1994-1995
1075,0029401076,0029401076,0029400880,1995-03-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612745,Houston,Rockets,HOU,102,1994-1995
1076,0029401077,0029401077,0029400859,1995-03-18T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612759,San Antonio,Spurs,SAN,116,1994-1995
1077,0029401078,0029401078,0029400875,1995-03-21T00:00:00,1610612766,Charlotte,Hornets,CHH,78,1610612752,New York,Knicks,NYK,69,1994-1995
1078,0029401079,0029401079,0029400889,1995-03-22T00:00:00,1610612757,Portland,Trail Blazers,POR,114,1610612747,Los Angeles,Lakers,LAL,121,1994-1995
1079,0029401080,0029401080,0029400855,1995-03-17T00:00:00,1610612744,Golden State,Warriors,GOS,110,1610612758,Sacramento,Kings,SAC,128,1994-1995
1080,0029401081,0029401081,0029401023,1995-04-12T00:00:00,1610612741,Chicago,Bulls,CHI,124,1610612765,Detroit,Pistons,DET,113,1994-1995
1081,0029401082,0029401082,0029400788,1995-03-08T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612752,New York,Knicks,NYK,108,1994-1995
1082,0029401083,0029401083,0029400758,1995-03-03T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612765,Detroit,Pistons,DET,78,1994-1995
1083,0029401084,0029401084,0029400856,1995-03-17T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612754,Indiana,Pacers,IND,107,1994-1995
1084,0029401085,0029401085,0029401063,1995-04-18T00:00:00,1610612762,Utah,Jazz,UTH,113,1610612750,Minnesota,Timberwolves,MIN,94,1994-1995
1085,0029401086,0029401086,0029400649,1995-02-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,106,1610612749,Milwaukee,Bucks,MIL,85,1994-1995
1086,0029401087,0029401087,0029400811,1995-03-11T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612764,Washington,Bullets,WAS,110,1994-1995
1087,0029401088,0029401088,0029400969,1995-04-04T00:00:00,1610612759,San Antonio,Spurs,SAN,113,1610612746,Los Angeles,Clippers,LAC,89,1994-1995
1088,0029401089,0029401089,0029400607,1995-02-07T00:00:00,1610612756,Phoenix,Suns,PHX,114,1610612742,Dallas,Mavericks,DAL,113,1994-1995
1089,0029401090,0029401090,0029400967,1995-04-04T00:00:00,1610612755,Philadelphia,76ers,PHL,92,1610612748,Miami,Heat,MIA,95,1994-1995
1090,0029401091,0029401091,0029400944,1995-03-31T00:00:00,1610612758,Sacramento,Kings,SAC,95,1610612760,Seattle,SuperSonics,SEA,120,1994-1995
1091,0029401092,0029401092,0029400627,1995-02-09T00:00:00,1610612744,Golden State,Warriors,GOS,109,1610612743,Denver,Nuggets,DEN,101,1994-1995
1092,0029401093,0029401093,0029401079,1995-04-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,97,1610612757,Portland,Trail Blazers,POR,111,1994-1995
1093,0029401094,0029401094,0029400681,1995-02-20T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612766,Charlotte,Hornets,CHH,115,1994-1995
1094,0029401095,0029401095,0029400738,1995-02-28T00:00:00,1610612764,Washington,Bullets,WAS,102,1610612755,Philadelphia,76ers,PHL,106,1994-1995
1095,0029401096,0029401096,0029401072,1995-04-19T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612762,Utah,Jazz,UTH,115,1994-1995
1096,0029401097,0029401097,0029400901,1995-03-24T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612759,San Antonio,Spurs,SAN,111,1994-1995
1097,0029401098,0029401098,0029401012,1995-04-11T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612760,Seattle,SuperSonics,SEA,90,1994-1995
1098,0029401099,0029401099,0029401064,1995-04-18T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612744,Golden State,Warriors,GOS,103,1994-1995
1099,0029401100,0029401100,0029400576,1995-02-01T00:00:00,1610612748,Miami,Heat,MIA,98,1610612765,Detroit,Pistons,DET,75,1994-1995
1100,0029401101,0029401101,0029400850,1995-03-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612741,Chicago,Bulls,CHI,87,1994-1995
1101,0029401102,0029401102,0029400907,1995-03-25T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612739,Cleveland,Cavaliers,CLE,97,1994-1995
1102,0029401103,0029401103,0029400734,1995-02-28T00:00:00,1610612752,New York,Knicks,NYK,106,1610612753,Orlando,Magic,ORL,118,1994-1995
1103,0029401104,0029401104,0029400991,1995-04-07T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612737,Atlanta,Hawks,ATL,102,1994-1995
1104,0029401105,0029401105,0029400874,1995-03-20T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612758,Sacramento,Kings,SAC,91,1994-1995
1105,0029401106,0029401106,0029401065,1995-04-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612742,Dallas,Mavericks,DAL,104,1994-1995
1106,0029401107,0029401107,0029401059,1995-04-17T00:00:00,1610612751,New Jersey,Nets,NJN,96,1610612738,Boston,Celtics,BOS,98,1994-1995
