,GID,OFFICIAL_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,SEASON
2315,0021800772,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
2316,0021800773,1204,Derek,Richardson,63  ,2018-2019
2317,0021800773,201640,Kane,Fitzgerald,5   ,2018-2019
2318,0021800773,202027,Tre,Maddox,73  ,2018-2019
2319,0021800774,2001,Jason,Phillips,23  ,2018-2019
2320,0021800774,201246,Kevin,Cutler,34  ,2018-2019
2321,0021800774,202053,Scott,Twardoski,52  ,2018-2019
2322,0021800775,202041,Kevin,Scott,28  ,2018-2019
2323,0021800775,202058,James,Williams,60  ,2018-2019
2324,0021800775,1627961,Brandon,Adair,67  ,2018-2019
2325,0021800776,1155,JB,DeRosa,62  ,2018-2019
2326,0021800776,1830,Marc,Davis,8   ,2018-2019
2327,0021800776,1626302,Aaron,Smith,51  ,2018-2019
2328,0021800777,1162,Scott,Foster,48  ,2018-2019
2329,0021800777,200832,Curtis,Blair,74  ,2018-2019
2330,0021800777,202035,Brett,Nansel,44  ,2018-2019
2331,0021800778,2714,David,Guthrie,16  ,2018-2019
2332,0021800778,201245,Marat,Kogut,32  ,2018-2019
2333,0021800778,202056,CJ,Washington,12  ,2018-2019
2334,0021800779,1179,Rodney,Mott,71  ,2018-2019
2335,0021800779,2534,Zach,Zarba,15  ,2018-2019
2336,0021800779,1627964,Jonathan,Sterling,17  ,2018-2019
2337,0021800780,101283,Brian,Forte,45  ,2018-2019
2338,0021800780,201639,Josh,Tiven,58  ,2018-2019
2339,0021800780,1627541,Natalie,Sago,76  ,2018-2019
2340,0021800781,2003,Pat,Fraher,26  ,2018-2019
2341,0021800781,203592,Dedric,Taylor,21  ,2018-2019
2342,0021800781,1626301,Jason,Goldenberg,35  ,2018-2019
2343,0021800782,1147,Mike,Callahan,24  ,2018-2019
2344,0021800782,203591,Mitchell,Ervin,27  ,2018-2019
2345,0021800782,204059,Tyler,Ford,39  ,2018-2019
2346,0021800783,1146,Tony,Brothers,25  ,2018-2019
2347,0021800783,2002,Derrick,Collins,11  ,2018-2019
2348,0021800783,202901,Matt,Myers,43  ,2018-2019
2349,0021800784,1164,Ron,Garretson,10  ,2018-2019
2350,0021800784,1199,Tom,Washington,49  ,2018-2019
2351,0021800784,203593,Justin,Van Duyne,64  ,2018-2019
2352,0021800785,200833,Eric,Dalen,37  ,2018-2019
2353,0021800785,201246,Kevin,Cutler,34  ,2018-2019
2354,0021800785,201640,Kane,Fitzgerald,5   ,2018-2019
2355,0021800786,1148,James,Capers,19  ,2018-2019
2356,0021800786,1201,Leon,Wood,40  ,2018-2019
2357,0021800786,201638,Brent,Barnaky,36  ,2018-2019
2358,0021800787,1174,Ken,Mauer,41  ,2018-2019
2359,0021800787,2005,Matt,Boland,18  ,2018-2019
2360,0021800787,202026,Karl,Lane,77  ,2018-2019
2361,0021800788,1198,Scott,Wall,31  ,2018-2019
2362,0021800788,2530,Ed,Malloy,14  ,2018-2019
2363,0021800788,200834,Mark,Lindsay,29  ,2018-2019
2364,0021800789,2715,Eric,Lewis,42  ,2018-2019
2365,0021800789,202049,Ben,Taylor,46  ,2018-2019
2366,0021800789,204058,Gediminas,Petraitis,50  ,2018-2019
2367,0021800790,1155,JB,DeRosa,62  ,2018-2019
2368,0021800790,101284,John,Goble,30  ,2018-2019
2369,0021800790,203592,Dedric,Taylor,21  ,2018-2019
2370,0021800791,2715,Eric,Lewis,42  ,2018-2019
2371,0021800791,200832,Curtis,Blair,74  ,2018-2019
2372,0021800791,202035,Brett,Nansel,44  ,2018-2019
2373,0021800792,2003,Pat,Fraher,26  ,2018-2019
2374,0021800792,202007,Nick,Buchert,3   ,2018-2019
2375,0021800792,1628159,Mousa,Dagher,57  ,2018-2019
2376,0021800793,2002,Derrick,Collins,11  ,2018-2019
2377,0021800793,101283,Brian,Forte,45  ,2018-2019
2378,0021800793,1626300,Ray,Acosta,54  ,2018-2019
2379,0021800794,1147,Mike,Callahan,24  ,2018-2019
2380,0021800794,200833,Eric,Dalen,37  ,2018-2019
2381,0021800794,202027,Tre,Maddox,73  ,2018-2019
2382,0021800795,1199,Tom,Washington,49  ,2018-2019
2383,0021800795,203591,Mitchell,Ervin,27  ,2018-2019
2384,0021800795,204059,Tyler,Ford,39  ,2018-2019
2385,0021800796,1188,Leroy,Richardson,20  ,2018-2019
2386,0021800796,2882,Sean,Wright,4   ,2018-2019
2387,0021800796,203592,Dedric,Taylor,21  ,2018-2019
2388,0021800797,1174,Ken,Mauer,41  ,2018-2019
2389,0021800797,201245,Marat,Kogut,32  ,2018-2019
2390,0021800797,1627963,Phenizee,Ransom,70  ,2018-2019
2391,0021800798,2534,Zach,Zarba,15  ,2018-2019
2392,0021800798,201637,Haywoode,Workman,66  ,2018-2019
2393,0021800798,204058,Gediminas,Petraitis,50  ,2018-2019
2394,0021800799,2714,David,Guthrie,16  ,2018-2019
2395,0021800799,202053,Scott,Twardoski,52  ,2018-2019
2396,0021800799,202901,Matt,Myers,43  ,2018-2019
2397,0021800800,1830,Marc,Davis,8   ,2018-2019
2398,0021800800,2529,Tony,Brown,6   ,2018-2019
2399,0021800800,1626302,Aaron,Smith,51  ,2018-2019
2400,0021800801,1155,JB,DeRosa,62  ,2018-2019
2401,0021800801,201638,Brent,Barnaky,36  ,2018-2019
2402,0021800801,201639,Josh,Tiven,58  ,2018-2019
2403,0021800802,1164,Ron,Garretson,10  ,2018-2019
2404,0021800802,2001,Jason,Phillips,23  ,2018-2019
2405,0021800802,1627964,Jonathan,Sterling,17  ,2018-2019
2406,0021800803,1179,Rodney,Mott,71  ,2018-2019
2407,0021800803,201640,Kane,Fitzgerald,5   ,2018-2019
2408,0021800803,202037,J.T.,Orr,72  ,2018-2019
2409,0021800804,1198,Scott,Wall,31  ,2018-2019
2410,0021800804,201245,Marat,Kogut,32  ,2018-2019
2411,0021800804,202058,James,Williams,60  ,2018-2019
2412,0021800805,2003,Pat,Fraher,26  ,2018-2019
2413,0021800805,201638,Brent,Barnaky,36  ,2018-2019
2414,0021800805,1627962,Jacyn,Goble,68  ,2018-2019
2415,0021800806,2005,Matt,Boland,18  ,2018-2019
2416,0021800806,101284,John,Goble,30  ,2018-2019
2417,0021800806,202041,Kevin,Scott,28  ,2018-2019
2418,0021800807,1147,Mike,Callahan,24  ,2018-2019
2419,0021800807,2004,Courtney,Kirkland,61  ,2018-2019
2420,0021800807,201246,Kevin,Cutler,34  ,2018-2019
2421,0021800808,2530,Ed,Malloy,14  ,2018-2019
2422,0021800808,204059,Tyler,Ford,39  ,2018-2019
2423,0021800808,1626300,Ray,Acosta,54  ,2018-2019
2424,0021800809,1179,Rodney,Mott,71  ,2018-2019
2425,0021800809,202037,J.T.,Orr,72  ,2018-2019
2426,0021800809,1626301,Jason,Goldenberg,35  ,2018-2019
2427,0021800810,1162,Scott,Foster,48  ,2018-2019
2428,0021800810,200833,Eric,Dalen,37  ,2018-2019
2429,0021800810,200834,Mark,Lindsay,29  ,2018-2019
2430,0021800811,1164,Ron,Garretson,10  ,2018-2019
2431,0021800811,101284,John,Goble,30  ,2018-2019
2432,0021800811,203591,Mitchell,Ervin,27  ,2018-2019
2433,0021800812,2148,Mark,Ayotte,56  ,2018-2019
2434,0021800812,202007,Nick,Buchert,3   ,2018-2019
2435,0021800812,1626302,Aaron,Smith,51  ,2018-2019
2436,0021800813,1188,Leroy,Richardson,20  ,2018-2019
2437,0021800813,2534,Zach,Zarba,15  ,2018-2019
2438,0021800813,202026,Karl,Lane,77  ,2018-2019
2439,0021800814,1830,Marc,Davis,8   ,2018-2019
2440,0021800814,2002,Derrick,Collins,11  ,2018-2019
2441,0021800814,202053,Scott,Twardoski,52  ,2018-2019
2442,0021800815,1199,Tom,Washington,49  ,2018-2019
2443,0021800815,101283,Brian,Forte,45  ,2018-2019
2444,0021800815,203593,Justin,Van Duyne,64  ,2018-2019
2445,0021800816,2530,Ed,Malloy,14  ,2018-2019
2446,0021800816,202027,Tre,Maddox,73  ,2018-2019
2447,0021800816,1626300,Ray,Acosta,54  ,2018-2019
2448,0021800817,2001,Jason,Phillips,23  ,2018-2019
2449,0021800817,201638,Brent,Barnaky,36  ,2018-2019
2450,0021800817,1628159,Mousa,Dagher,57  ,2018-2019
2451,0021800818,2004,Courtney,Kirkland,61  ,2018-2019
2452,0021800818,2005,Matt,Boland,18  ,2018-2019
2453,0021800818,201639,Josh,Tiven,58  ,2018-2019
2454,0021800819,201640,Kane,Fitzgerald,5   ,2018-2019
2455,0021800819,204058,Gediminas,Petraitis,50  ,2018-2019
2456,0021800819,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
2457,0021800820,202041,Kevin,Scott,28  ,2018-2019
2458,0021800820,202049,Ben,Taylor,46  ,2018-2019
2459,0021800820,203591,Mitchell,Ervin,27  ,2018-2019
2460,0021800821,2882,Sean,Wright,4   ,2018-2019
2461,0021800821,203592,Dedric,Taylor,21  ,2018-2019
2462,0021800821,1627964,Jonathan,Sterling,17  ,2018-2019
2463,0021800822,1179,Rodney,Mott,71  ,2018-2019
2464,0021800822,1201,Leon,Wood,40  ,2018-2019
2465,0021800822,202037,J.T.,Orr,72  ,2018-2019
2466,0021800823,1147,Mike,Callahan,24  ,2018-2019
2467,0021800823,200832,Curtis,Blair,74  ,2018-2019
2468,0021800823,201246,Kevin,Cutler,34  ,2018-2019
2469,0021800824,1162,Scott,Foster,48  ,2018-2019
2470,0021800824,200834,Mark,Lindsay,29  ,2018-2019
2471,0021800824,202035,Brett,Nansel,44  ,2018-2019
2472,0021800825,1174,Ken,Mauer,41  ,2018-2019
2473,0021800825,101283,Brian,Forte,45  ,2018-2019
2474,0021800825,1626301,Jason,Goldenberg,35  ,2018-2019
2475,0021800826,1830,Marc,Davis,8   ,2018-2019
2476,0021800826,202007,Nick,Buchert,3   ,2018-2019
2477,0021800826,203593,Justin,Van Duyne,64  ,2018-2019
2478,0021800827,1198,Scott,Wall,31  ,2018-2019
2479,0021800827,101284,John,Goble,30  ,2018-2019
2480,0021800827,202901,Matt,Myers,43  ,2018-2019
2481,0021800828,2003,Pat,Fraher,26  ,2018-2019
2482,0021800828,201245,Marat,Kogut,32  ,2018-2019
2483,0021800828,1627961,Brandon,Adair,67  ,2018-2019
2484,0021800829,201640,Kane,Fitzgerald,5   ,2018-2019
2485,0021800829,202058,James,Williams,60  ,2018-2019
2486,0021800829,1627962,Jacyn,Goble,68  ,2018-2019
2487,0021800830,1164,Ron,Garretson,10  ,2018-2019
2488,0021800830,1188,Leroy,Richardson,20  ,2018-2019
2489,0021800830,2714,David,Guthrie,16  ,2018-2019
2490,0021800831,2148,Mark,Ayotte,56  ,2018-2019
2491,0021800831,200833,Eric,Dalen,37  ,2018-2019
2492,0021800831,204059,Tyler,Ford,39  ,2018-2019
2493,0021800832,2529,Tony,Brown,6   ,2018-2019
2494,0021800832,2534,Zach,Zarba,15  ,2018-2019
2495,0021800832,1626302,Aaron,Smith,51  ,2018-2019
2496,0021800833,2715,Eric,Lewis,42  ,2018-2019
2497,0021800833,202026,Karl,Lane,77  ,2018-2019
2498,0021800833,1627541,Natalie,Sago,76  ,2018-2019
2499,0021800834,1162,Scott,Foster,48  ,2018-2019
2500,0021800834,1201,Leon,Wood,40  ,2018-2019
2501,0021800834,200834,Mark,Lindsay,29  ,2018-2019
2502,0021800835,2001,Jason,Phillips,23  ,2018-2019
2503,0021800835,203592,Dedric,Taylor,21  ,2018-2019
2504,0021800835,1626302,Aaron,Smith,51  ,2018-2019
2505,0021800836,1155,JB,DeRosa,62  ,2018-2019
2506,0021800836,200832,Curtis,Blair,74  ,2018-2019
2507,0021800836,201639,Josh,Tiven,58  ,2018-2019
2508,0021800837,2882,Sean,Wright,4   ,2018-2019
2509,0021800837,201638,Brent,Barnaky,36  ,2018-2019
2510,0021800837,1626300,Ray,Acosta,54  ,2018-2019
2511,0021800838,2530,Ed,Malloy,14  ,2018-2019
2512,0021800838,201246,Kevin,Cutler,34  ,2018-2019
2513,0021800838,1626301,Jason,Goldenberg,35  ,2018-2019
2514,0021800839,1188,Leroy,Richardson,20  ,2018-2019
2515,0021800839,2882,Sean,Wright,4   ,2018-2019
2516,0021800839,202049,Ben,Taylor,46  ,2018-2019
2517,0021800840,1830,Marc,Davis,8   ,2018-2019
2518,0021800840,2148,Mark,Ayotte,56  ,2018-2019
2519,0021800840,203593,Justin,Van Duyne,64  ,2018-2019
2520,0021800841,2002,Derrick,Collins,11  ,2018-2019
2521,0021800841,2714,David,Guthrie,16  ,2018-2019
2522,0021800841,1627961,Brandon,Adair,67  ,2018-2019
2523,0021800842,1179,Rodney,Mott,71  ,2018-2019
2524,0021800842,204059,Tyler,Ford,39  ,2018-2019
2525,0021800842,1627964,Jonathan,Sterling,17  ,2018-2019
2526,0021800843,2004,Courtney,Kirkland,61  ,2018-2019
2527,0021800843,2534,Zach,Zarba,15  ,2018-2019
2528,0021800843,202007,Nick,Buchert,3   ,2018-2019
2529,0021800844,202026,Karl,Lane,77  ,2018-2019
2530,0021800844,202058,James,Williams,60  ,2018-2019
2531,0021800844,203591,Mitchell,Ervin,27  ,2018-2019
2532,0021800845,101283,Brian,Forte,45  ,2018-2019
2533,0021800845,200833,Eric,Dalen,37  ,2018-2019
2534,0021800845,202027,Tre,Maddox,73  ,2018-2019
2535,0021800846,2005,Matt,Boland,18  ,2018-2019
2536,0021800846,2715,Eric,Lewis,42  ,2018-2019
2537,0021800846,202053,Scott,Twardoski,52  ,2018-2019
2538,0021800847,1174,Ken,Mauer,41  ,2018-2019
2539,0021800847,2529,Tony,Brown,6   ,2018-2019
2540,0021800847,1628159,Mousa,Dagher,57  ,2018-2019
2541,0021800848,101283,Brian,Forte,45  ,2018-2019
2542,0021800848,204058,Gediminas,Petraitis,50  ,2018-2019
2543,0021800848,1627541,Natalie,Sago,76  ,2018-2019
2544,0021800849,1162,Scott,Foster,48  ,2018-2019
2545,0021800849,204059,Tyler,Ford,39  ,2018-2019
2546,0021800849,1626300,Ray,Acosta,54  ,2018-2019
2547,0021800850,201640,Kane,Fitzgerald,5   ,2018-2019
2548,0021800850,202037,J.T.,Orr,72  ,2018-2019
2549,0021800850,1627963,Phenizee,Ransom,70  ,2018-2019
2550,0021800851,1201,Leon,Wood,40  ,2018-2019
2551,0021800851,2003,Pat,Fraher,26  ,2018-2019
2552,0021800851,200834,Mark,Lindsay,29  ,2018-2019
2553,0021800852,1155,JB,DeRosa,62  ,2018-2019
2554,0021800852,200832,Curtis,Blair,74  ,2018-2019
2555,0021800852,201639,Josh,Tiven,58  ,2018-2019
2556,0021800853,1148,James,Capers,19  ,2018-2019
2557,0021800853,202026,Karl,Lane,77  ,2018-2019
2558,0021800853,1626301,Jason,Goldenberg,35  ,2018-2019
2559,0021800854,2001,Jason,Phillips,23  ,2018-2019
2560,0021800854,201245,Marat,Kogut,32  ,2018-2019
2561,0021800854,1626302,Aaron,Smith,51  ,2018-2019
2562,0021800855,1146,Tony,Brothers,25  ,2018-2019
2563,0021800855,202049,Ben,Taylor,46  ,2018-2019
2564,0021800855,202056,CJ,Washington,12  ,2018-2019
2565,0021800856,2148,Mark,Ayotte,56  ,2018-2019
2566,0021800856,203591,Mitchell,Ervin,27  ,2018-2019
2567,0021800856,204058,Gediminas,Petraitis,50  ,2018-2019
2568,0021800857,2882,Sean,Wright,4   ,2018-2019
2569,0021800857,202007,Nick,Buchert,3   ,2018-2019
2570,0021800857,1627962,Jacyn,Goble,68  ,2018-2019
2571,0021800858,2529,Tony,Brown,6   ,2018-2019
2572,0021800858,201637,Haywoode,Workman,66  ,2018-2019
2573,0021800858,202058,James,Williams,60  ,2018-2019
2574,0021800859,1198,Scott,Wall,31  ,2018-2019
2575,0021800859,2714,David,Guthrie,16  ,2018-2019
2576,0021800859,200833,Eric,Dalen,37  ,2018-2019
2577,0021800860,1193,Michael,Smith,38  ,2018-2019
2578,0021800860,2715,Eric,Lewis,42  ,2018-2019
2579,0021800860,202027,Tre,Maddox,73  ,2018-2019
2580,0021800861,2004,Courtney,Kirkland,61  ,2018-2019
2581,0021800861,2005,Matt,Boland,18  ,2018-2019
2582,0021800861,2530,Ed,Malloy,14  ,2018-2019
2583,0021800862,1164,Ron,Garretson,10  ,2018-2019
2584,0021800862,1174,Ken,Mauer,41  ,2018-2019
2585,0021800862,1204,Derek,Richardson,63  ,2018-2019
2586,0021800863,201246,Kevin,Cutler,34  ,2018-2019
2587,0021800863,201639,Josh,Tiven,58  ,2018-2019
2588,0021800863,202053,Scott,Twardoski,52  ,2018-2019
2589,0021800864,1146,Tony,Brothers,25  ,2018-2019
2590,0021800864,203592,Dedric,Taylor,21  ,2018-2019
2591,0021800864,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
2592,0021800865,1162,Scott,Foster,48  ,2018-2019
2593,0021800865,1201,Leon,Wood,40  ,2018-2019
2594,0021800865,2002,Derrick,Collins,11  ,2018-2019
2595,0021800866,201245,Marat,Kogut,32  ,2018-2019
2596,0021800866,201640,Kane,Fitzgerald,5   ,2018-2019
2597,0021800866,202037,J.T.,Orr,72  ,2018-2019
2598,0021800867,2714,David,Guthrie,16  ,2018-2019
2599,0021800867,202053,Scott,Twardoski,52  ,2018-2019
2600,0021800867,1626300,Ray,Acosta,54  ,2018-2019
2601,0021800868,1146,Tony,Brothers,25  ,2018-2019
2602,0021800868,2003,Pat,Fraher,26  ,2018-2019
2603,0021800868,1626302,Aaron,Smith,51  ,2018-2019
2604,0021800869,1164,Ron,Garretson,10  ,2018-2019
2605,0021800869,1198,Scott,Wall,31  ,2018-2019
2606,0021800869,1830,Marc,Davis,8   ,2018-2019
2607,0021800870,1147,Mike,Callahan,24  ,2018-2019
2608,0021800870,1155,JB,DeRosa,62  ,2018-2019
2609,0021800870,202027,Tre,Maddox,73  ,2018-2019
2610,0021800871,1179,Rodney,Mott,71  ,2018-2019
2611,0021800871,2148,Mark,Ayotte,56  ,2018-2019
2612,0021800871,203593,Justin,Van Duyne,64  ,2018-2019
2613,0021800872,1162,Scott,Foster,48  ,2018-2019
2614,0021800872,1193,Michael,Smith,38  ,2018-2019
2615,0021800872,2004,Courtney,Kirkland,61  ,2018-2019
2616,0021800873,1204,Derek,Richardson,63  ,2018-2019
2617,0021800873,202058,James,Williams,60  ,2018-2019
2618,0021800873,1627962,Jacyn,Goble,68  ,2018-2019
2619,0021800874,1146,Tony,Brothers,25  ,2018-2019
2620,0021800874,200834,Mark,Lindsay,29  ,2018-2019
2621,0021800874,201637,Haywoode,Workman,66  ,2018-2019
2622,0021800875,2715,Eric,Lewis,42  ,2018-2019
2623,0021800875,201245,Marat,Kogut,32  ,2018-2019
2624,0021800875,204059,Tyler,Ford,39  ,2018-2019
2625,0021800876,1830,Marc,Davis,8   ,2018-2019
2626,0021800876,2529,Tony,Brown,6   ,2018-2019
2627,0021800876,200833,Eric,Dalen,37  ,2018-2019
2628,0021800877,201639,Josh,Tiven,58  ,2018-2019
2629,0021800877,202901,Matt,Myers,43  ,2018-2019
2630,0021800877,203592,Dedric,Taylor,21  ,2018-2019
2631,0021800878,2534,Zach,Zarba,15  ,2018-2019
2632,0021800878,200832,Curtis,Blair,74  ,2018-2019
2633,0021800878,202037,J.T.,Orr,72  ,2018-2019
2634,0021800879,2001,Jason,Phillips,23  ,2018-2019
2635,0021800879,202026,Karl,Lane,77  ,2018-2019
2636,0021800879,1627541,Natalie,Sago,76  ,2018-2019
2637,0021800880,1148,James,Capers,19  ,2018-2019
2638,0021800880,2005,Matt,Boland,18  ,2018-2019
2639,0021800880,201246,Kevin,Cutler,34  ,2018-2019
2640,0021800881,2530,Ed,Malloy,14  ,2018-2019
2641,0021800881,202041,Kevin,Scott,28  ,2018-2019
2642,0021800881,203591,Mitchell,Ervin,27  ,2018-2019
2643,0021800882,1201,Leon,Wood,40  ,2018-2019
2644,0021800882,2882,Sean,Wright,4   ,2018-2019
2645,0021800882,202027,Tre,Maddox,73  ,2018-2019
2646,0021800883,200834,Mark,Lindsay,29  ,2018-2019
2647,0021800883,204059,Tyler,Ford,39  ,2018-2019
2648,0021800883,1626302,Aaron,Smith,51  ,2018-2019
2649,0021800884,2003,Pat,Fraher,26  ,2018-2019
2650,0021800884,200832,Curtis,Blair,74  ,2018-2019
2651,0021800884,202056,CJ,Washington,12  ,2018-2019
2652,0021800885,2534,Zach,Zarba,15  ,2018-2019
2653,0021800885,202035,Brett,Nansel,44  ,2018-2019
2654,0021800885,204058,Gediminas,Petraitis,50  ,2018-2019
2655,0021800886,101284,John,Goble,30  ,2018-2019
2656,0021800886,202053,Scott,Twardoski,52  ,2018-2019
2657,0021800886,1627963,Phenizee,Ransom,70  ,2018-2019
2658,0021800887,2005,Matt,Boland,18  ,2018-2019
2659,0021800887,2715,Eric,Lewis,42  ,2018-2019
2660,0021800887,201246,Kevin,Cutler,34  ,2018-2019
2661,0021800888,1188,Leroy,Richardson,20  ,2018-2019
2662,0021800888,201245,Marat,Kogut,32  ,2018-2019
2663,0021800888,202058,James,Williams,60  ,2018-2019
2664,0021800889,1174,Ken,Mauer,41  ,2018-2019
2665,0021800889,1179,Rodney,Mott,71  ,2018-2019
2666,0021800889,202901,Matt,Myers,43  ,2018-2019
2667,0021800890,1147,Mike,Callahan,24  ,2018-2019
2668,0021800890,1198,Scott,Wall,31  ,2018-2019
2669,0021800890,202026,Karl,Lane,77  ,2018-2019
2670,0021800891,201637,Haywoode,Workman,66  ,2018-2019
2671,0021800891,201639,Josh,Tiven,58  ,2018-2019
2672,0021800891,203592,Dedric,Taylor,21  ,2018-2019
2673,0021800892,2714,David,Guthrie,16  ,2018-2019
2674,0021800892,202007,Nick,Buchert,3   ,2018-2019
2675,0021800892,202049,Ben,Taylor,46  ,2018-2019
2676,0021800893,1162,Scott,Foster,48  ,2018-2019
2677,0021800893,1193,Michael,Smith,38  ,2018-2019
2678,0021800893,2148,Mark,Ayotte,56  ,2018-2019
2679,0021800894,1148,James,Capers,19  ,2018-2019
2680,0021800894,1204,Derek,Richardson,63  ,2018-2019
2681,0021800894,202041,Kevin,Scott,28  ,2018-2019
2682,0021800895,2004,Courtney,Kirkland,61  ,2018-2019
2683,0021800895,2530,Ed,Malloy,14  ,2018-2019
2684,0021800895,203591,Mitchell,Ervin,27  ,2018-2019
2685,0021800896,1146,Tony,Brothers,25  ,2018-2019
2686,0021800896,2003,Pat,Fraher,26  ,2018-2019
2687,0021800896,1628159,Mousa,Dagher,57  ,2018-2019
2688,0021800897,1155,JB,DeRosa,62  ,2018-2019
2689,0021800897,101283,Brian,Forte,45  ,2018-2019
2690,0021800897,200833,Eric,Dalen,37  ,2018-2019
2691,0021800898,2529,Tony,Brown,6   ,2018-2019
2692,0021800898,202037,J.T.,Orr,72  ,2018-2019
2693,0021800898,203592,Dedric,Taylor,21  ,2018-2019
2694,0021800899,1164,Ron,Garretson,10  ,2018-2019
2695,0021800899,2001,Jason,Phillips,23  ,2018-2019
2696,0021800899,1626300,Ray,Acosta,54  ,2018-2019
2697,0021800900,201639,Josh,Tiven,58  ,2018-2019
2698,0021800900,202027,Tre,Maddox,73  ,2018-2019
2699,0021800900,1628953,Ashley,Moyer-Gleich,75  ,2018-2019
2700,0021800901,1179,Rodney,Mott,71  ,2018-2019
2701,0021800901,200832,Curtis,Blair,74  ,2018-2019
2702,0021800901,1627961,Brandon,Adair,67  ,2018-2019
2703,0021800902,2005,Matt,Boland,18  ,2018-2019
2704,0021800902,202058,James,Williams,60  ,2018-2019
2705,0021800902,204058,Gediminas,Petraitis,50  ,2018-2019
2706,0021800903,2715,Eric,Lewis,42  ,2018-2019
2707,0021800903,201246,Kevin,Cutler,34  ,2018-2019
2708,0021800903,1627964,Jonathan,Sterling,17  ,2018-2019
2709,0021800904,1174,Ken,Mauer,41  ,2018-2019
2710,0021800904,1201,Leon,Wood,40  ,2018-2019
2711,0021800904,204059,Tyler,Ford,39  ,2018-2019
2712,0021800905,1193,Michael,Smith,38  ,2018-2019
2713,0021800905,101284,John,Goble,30  ,2018-2019
2714,0021800905,202053,Scott,Twardoski,52  ,2018-2019
2715,0021800906,1147,Mike,Callahan,24  ,2018-2019
2716,0021800906,1188,Leroy,Richardson,20  ,2018-2019
2717,0021800906,1198,Scott,Wall,31  ,2018-2019
2718,0021800907,2714,David,Guthrie,16  ,2018-2019
2719,0021800907,202007,Nick,Buchert,3   ,2018-2019
2720,0021800907,202049,Ben,Taylor,46  ,2018-2019
2721,0021800908,1155,JB,DeRosa,62  ,2018-2019
2722,0021800908,201640,Kane,Fitzgerald,5   ,2018-2019
2723,0021800908,1626302,Aaron,Smith,51  ,2018-2019
2724,0021800909,2003,Pat,Fraher,26  ,2018-2019
2725,0021800909,2534,Zach,Zarba,15  ,2018-2019
2726,0021800909,202037,J.T.,Orr,72  ,2018-2019
2727,0021800910,1146,Tony,Brothers,25  ,2018-2019
2728,0021800910,2148,Mark,Ayotte,56  ,2018-2019
2729,0021800910,201245,Marat,Kogut,32  ,2018-2019
2730,0021800911,2530,Ed,Malloy,14  ,2018-2019
2731,0021800911,202027,Tre,Maddox,73  ,2018-2019
2732,0021800911,1626301,Jason,Goldenberg,35  ,2018-2019
2733,0021800912,1179,Rodney,Mott,71  ,2018-2019
2734,0021800912,101283,Brian,Forte,45  ,2018-2019
2735,0021800912,202035,Brett,Nansel,44  ,2018-2019
2736,0021800913,2004,Courtney,Kirkland,61  ,2018-2019
2737,0021800913,202058,James,Williams,60  ,2018-2019
2738,0021800913,1627961,Brandon,Adair,67  ,2018-2019
2739,0021800914,1193,Michael,Smith,38  ,2018-2019
2740,0021800914,200834,Mark,Lindsay,29  ,2018-2019
2741,0021800914,204058,Gediminas,Petraitis,50  ,2018-2019
2742,0021800915,2001,Jason,Phillips,23  ,2018-2019
2743,0021800915,201637,Haywoode,Workman,66  ,2018-2019
2744,0021800915,202026,Karl,Lane,77  ,2018-2019
2745,0021800916,1164,Ron,Garretson,10  ,2018-2019
2746,0021800916,201639,Josh,Tiven,58  ,2018-2019
