,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1391,0029300696,1994-02-23T00:00:00,,0029300696,1610612743,DEN,Denver,Nuggets,-,29,27,29,17,,,,,,,,,,,102,1993-1994
1392,0029300697,1994-02-23T00:00:00,,0029300697,1610612746,LAC,Los Angeles,Clippers,-,30,22,29,31,,,,,,,,,,,112,1993-1994
1393,0029300697,1994-02-23T00:00:00,,0029300697,1610612757,POR,Portland,Trail Blazers,-,24,32,29,36,,,,,,,,,,,121,1993-1994
1394,0029300698,1994-02-23T00:00:00,,0029300698,1610612760,SEA,Seattle,SuperSonics,-,24,25,29,14,,,,,,,,,,,92,1993-1994
1395,0029300698,1994-02-23T00:00:00,,0029300698,1610612737,ATL,Atlanta,Hawks,-,24,24,19,32,,,,,,,,,,,99,1993-1994
1396,0029300699,1994-02-23T00:00:00,,0029300699,1610612764,WAS,Washington,Bullets,-,25,28,22,21,,,,,,,,,,,96,1993-1994
1397,0029300699,1994-02-23T00:00:00,,0029300699,1610612739,CLE,Cleveland,Cavaliers,-,32,22,29,23,,,,,,,,,,,106,1993-1994
1398,0029300700,1994-02-23T00:00:00,,0029300700,1610612759,SAN,San Antonio,Spurs,-,17,20,27,21,8.0,9.0,,,,,,,,,102,1993-1994
1399,0029300700,1994-02-23T00:00:00,,0029300700,1610612762,UTH,Utah,Jazz,-,17,21,23,24,8.0,13.0,,,,,,,,,106,1993-1994
1400,0029300701,1994-02-23T00:00:00,,0029300701,1610612755,PHL,Philadelphia,76ers,-,26,24,29,23,,,,,,,,,,,102,1993-1994
1401,0029300701,1994-02-23T00:00:00,,0029300701,1610612751,NJN,New Jersey,Nets,-,21,25,32,28,,,,,,,,,,,106,1993-1994
1402,0029300702,1994-02-23T00:00:00,,0029300702,1610612753,ORL,Orlando,Magic,-,32,34,15,22,,,,,,,,,,,103,1993-1994
1403,0029300702,1994-02-23T00:00:00,,0029300702,1610612754,IND,Indiana,Pacers,-,26,27,22,24,,,,,,,,,,,99,1993-1994
1404,0029300703,1994-02-24T00:00:00,,0029300703,1610612742,DAL,Dallas,Mavericks,-,35,23,26,31,,,,,,,,,,,115,1993-1994
1405,0029300703,1994-02-24T00:00:00,,0029300703,1610612766,CHH,Charlotte,Hornets,-,31,24,34,21,,,,,,,,,,,110,1993-1994
1406,0029300704,1994-02-24T00:00:00,,0029300704,1610612747,LAL,Los Angeles,Lakers,-,24,27,24,15,,,,,,,,,,,90,1993-1994
1407,0029300704,1994-02-24T00:00:00,,0029300704,1610612758,SAC,Sacramento,Kings,-,25,29,23,25,,,,,,,,,,,102,1993-1994
1408,0029300705,1994-02-24T00:00:00,,0029300705,1610612745,HOU,Houston,Rockets,-,32,17,21,23,,,,,,,,,,,93,1993-1994
1409,0029300705,1994-02-24T00:00:00,,0029300705,1610612752,NYK,New York,Knicks,-,21,23,13,16,,,,,,,,,,,73,1993-1994
1410,0029300706,1994-02-24T00:00:00,,0029300706,1610612756,PHX,Phoenix,Suns,-,35,30,23,32,,,,,,,,,,,120,1993-1994
1411,0029300706,1994-02-24T00:00:00,,0029300706,1610612750,MIN,Minnesota,Timberwolves,-,30,17,25,29,,,,,,,,,,,101,1993-1994
1412,0029300707,1994-02-25T00:00:00,,0029300707,1610612756,PHX,Phoenix,Suns,-,20,29,16,22,,,,,,,,,,,87,1993-1994
1413,0029300707,1994-02-25T00:00:00,,0029300707,1610612762,UTH,Utah,Jazz,-,26,28,26,27,,,,,,,,,,,107,1993-1994
1414,0029300708,1994-02-25T00:00:00,,0029300708,1610612760,SEA,Seattle,SuperSonics,-,39,21,27,28,,,,,,,,,,,115,1993-1994
1415,0029300708,1994-02-25T00:00:00,,0029300708,1610612738,BOS,Boston,Celtics,-,21,26,28,27,,,,,,,,,,,102,1993-1994
1416,0029300709,1994-02-25T00:00:00,,0029300709,1610612764,WAS,Washington,Bullets,-,24,27,20,23,,,,,,,,,,,94,1993-1994
1417,0029300709,1994-02-25T00:00:00,,0029300709,1610612741,CHI,Chicago,Bulls,-,31,22,30,33,,,,,,,,,,,116,1993-1994
1418,0029300710,1994-02-25T00:00:00,,0029300710,1610612746,LAC,Los Angeles,Clippers,-,36,30,30,25,,,,,,,,,,,121,1993-1994
1419,0029300710,1994-02-25T00:00:00,,0029300710,1610612758,SAC,Sacramento,Kings,-,31,27,33,20,,,,,,,,,,,111,1993-1994
1420,0029300711,1994-02-25T00:00:00,,0029300711,1610612755,PHL,Philadelphia,76ers,-,28,19,19,18,,,,,,,,,,,84,1993-1994
1421,0029300711,1994-02-25T00:00:00,,0029300711,1610612748,MIA,Miami,Heat,-,22,32,32,29,,,,,,,,,,,115,1993-1994
1422,0029300712,1994-02-25T00:00:00,,0029300712,1610612749,MIL,Milwaukee,Bucks,-,20,24,28,28,,,,,,,,,,,100,1993-1994
1423,0029300712,1994-02-25T00:00:00,,0029300712,1610612737,ATL,Atlanta,Hawks,-,35,17,22,37,,,,,,,,,,,111,1993-1994
1424,0029300713,1994-02-25T00:00:00,,0029300713,1610612765,DET,Detroit,Pistons,-,26,12,26,26,,,,,,,,,,,90,1993-1994
1425,0029300713,1994-02-25T00:00:00,,0029300713,1610612754,IND,Indiana,Pacers,-,34,25,28,23,,,,,,,,,,,110,1993-1994
1426,0029300714,1994-02-25T00:00:00,,0029300714,1610612739,CLE,Cleveland,Cavaliers,-,31,21,24,31,,,,,,,,,,,107,1993-1994
1427,0029300714,1994-02-25T00:00:00,,0029300714,1610612744,GOS,Golden State,Warriors,-,21,26,27,23,,,,,,,,,,,97,1993-1994
1428,0029300715,1994-02-25T00:00:00,,0029300715,1610612743,DEN,Denver,Nuggets,-,26,21,28,27,,,,,,,,,,,102,1993-1994
1429,0029300715,1994-02-25T00:00:00,,0029300715,1610612752,NYK,New York,Knicks,-,24,25,24,21,,,,,,,,,,,94,1993-1994
1430,0029300716,1994-02-25T00:00:00,,0029300716,1610612747,LAL,Los Angeles,Lakers,-,22,23,30,35,,,,,,,,,,,110,1993-1994
1431,0029300716,1994-02-25T00:00:00,,0029300716,1610612759,SAN,San Antonio,Spurs,-,33,32,32,29,,,,,,,,,,,126,1993-1994
1432,0029300717,1994-02-25T00:00:00,,0029300717,1610612753,ORL,Orlando,Magic,-,24,22,33,35,,,,,,,,,,,114,1993-1994
1433,0029300717,1994-02-25T00:00:00,,0029300717,1610612751,NJN,New Jersey,Nets,-,20,21,28,33,,,,,,,,,,,102,1993-1994
1434,0029300718,1994-02-26T00:00:00,,0029300718,1610612757,POR,Portland,Trail Blazers,-,26,23,31,24,,,,,,,,,,,104,1993-1994
1435,0029300718,1994-02-26T00:00:00,,0029300718,1610612759,SAN,San Antonio,Spurs,-,36,21,27,12,,,,,,,,,,,96,1993-1994
1436,0029300719,1994-02-26T00:00:00,,0029300719,1610612739,CLE,Cleveland,Cavaliers,-,18,32,33,27,,,,,,,,,,,110,1993-1994
1437,0029300719,1994-02-26T00:00:00,,0029300719,1610612742,DAL,Dallas,Mavericks,-,31,19,19,30,,,,,,,,,,,99,1993-1994
1438,0029300720,1994-02-26T00:00:00,,0029300720,1610612741,CHI,Chicago,Bulls,-,18,15,24,29,,,,,,,,,,,86,1993-1994
1439,0029300720,1994-02-26T00:00:00,,0029300720,1610612754,IND,Indiana,Pacers,-,27,20,27,22,,,,,,,,,,,96,1993-1994
1440,0029300721,1994-02-26T00:00:00,,0029300721,1610612749,MIL,Milwaukee,Bucks,-,30,28,25,32,,,,,,,,,,,115,1993-1994
1441,0029300721,1994-02-26T00:00:00,,0029300721,1610612764,WAS,Washington,Bullets,-,27,25,22,26,,,,,,,,,,,100,1993-1994
1442,0029300722,1994-02-26T00:00:00,,0029300722,1610612745,HOU,Houston,Rockets,-,21,24,25,15,,,,,,,,,,,85,1993-1994
1443,0029300722,1994-02-26T00:00:00,,0029300722,1610612762,UTH,Utah,Jazz,-,16,27,26,26,,,,,,,,,,,95,1993-1994
1444,0029300723,1994-02-26T00:00:00,,0029300723,1610612755,PHL,Philadelphia,76ers,-,21,32,25,24,,,,,,,,,,,102,1993-1994
1445,0029300723,1994-02-26T00:00:00,,0029300723,1610612737,ATL,Atlanta,Hawks,-,32,29,24,33,,,,,,,,,,,118,1993-1994
1446,0029300724,1994-02-26T00:00:00,,0029300724,1610612748,MIA,Miami,Heat,-,24,26,23,32,,,,,,,,,,,105,1993-1994
1447,0029300724,1994-02-26T00:00:00,,0029300724,1610612765,DET,Detroit,Pistons,-,27,28,25,20,,,,,,,,,,,100,1993-1994
1448,0029300725,1994-02-27T00:00:00,,0029300725,1610612742,DAL,Dallas,Mavericks,-,22,12,23,33,,,,,,,,,,,90,1993-1994
1449,0029300725,1994-02-27T00:00:00,,0029300725,1610612751,NJN,New Jersey,Nets,-,23,29,32,33,,,,,,,,,,,117,1993-1994
1450,0029300726,1994-02-27T00:00:00,,0029300726,1610612750,MIN,Minnesota,Timberwolves,-,26,36,18,27,,,,,,,,,,,107,1993-1994
1451,0029300726,1994-02-27T00:00:00,,0029300726,1610612744,GOS,Golden State,Warriors,-,24,26,23,27,,,,,,,,,,,100,1993-1994
1452,0029300727,1994-02-27T00:00:00,,0029300727,1610612738,BOS,Boston,Celtics,-,26,22,24,25,,,,,,,,,,,97,1993-1994
1453,0029300727,1994-02-27T00:00:00,,0029300727,1610612747,LAL,Los Angeles,Lakers,-,24,21,26,29,,,,,,,,,,,100,1993-1994
1454,0029300728,1994-02-27T00:00:00,,0029300728,1610612753,ORL,Orlando,Magic,-,25,33,27,29,,,,,,,,,,,114,1993-1994
1455,0029300728,1994-02-27T00:00:00,,0029300728,1610612766,CHH,Charlotte,Hornets,-,24,21,31,27,,,,,,,,,,,103,1993-1994
1456,0029300729,1994-02-27T00:00:00,,0029300729,1610612752,NYK,New York,Knicks,-,26,12,22,18,,,,,,,,,,,78,1993-1994
1457,0029300729,1994-02-27T00:00:00,,0029300729,1610612756,PHX,Phoenix,Suns,-,26,19,20,27,,,,,,,,,,,92,1993-1994
1458,0029300730,1994-02-27T00:00:00,,0029300730,1610612743,DEN,Denver,Nuggets,-,19,30,25,23,,,,,,,,,,,97,1993-1994
1459,0029300730,1994-02-27T00:00:00,,0029300730,1610612757,POR,Portland,Trail Blazers,-,31,17,30,26,,,,,,,,,,,104,1993-1994
1460,0029300731,1994-02-27T00:00:00,,0029300731,1610612760,SEA,Seattle,SuperSonics,-,35,31,32,24,,,,,,,,,,,122,1993-1994
1461,0029300731,1994-02-27T00:00:00,,0029300731,1610612746,LAC,Los Angeles,Clippers,-,36,35,26,21,,,,,,,,,,,118,1993-1994
1462,0029300732,1994-02-28T00:00:00,,0029300732,1610612739,CLE,Cleveland,Cavaliers,-,24,19,28,18,,,,,,,,,,,89,1993-1994
1463,0029300732,1994-02-28T00:00:00,,0029300732,1610612741,CHI,Chicago,Bulls,-,21,17,21,22,,,,,,,,,,,81,1993-1994
1464,0029300733,1994-02-28T00:00:00,,0029300733,1610612745,HOU,Houston,Rockets,-,20,23,25,17,,,,,,,,,,,85,1993-1994
1465,0029300733,1994-02-28T00:00:00,,0029300733,1610612762,UTH,Utah,Jazz,-,22,31,18,18,,,,,,,,,,,89,1993-1994
1466,0029300734,1994-03-01T00:00:00,,0029300734,1610612755,PHL,Philadelphia,76ers,-,24,26,21,32,,,,,,,,,,,103,1993-1994
1467,0029300734,1994-03-01T00:00:00,,0029300734,1610612764,WAS,Washington,Bullets,-,25,22,34,28,,,,,,,,,,,109,1993-1994
1468,0029300735,1994-03-01T00:00:00,,0029300735,1610612760,SEA,Seattle,SuperSonics,-,21,33,27,31,,,,,,,,,,,112,1993-1994
1469,0029300735,1994-03-01T00:00:00,,0029300735,1610612766,CHH,Charlotte,Hornets,-,30,30,19,17,,,,,,,,,,,96,1993-1994
1470,0029300736,1994-03-01T00:00:00,,0029300736,1610612753,ORL,Orlando,Magic,-,23,14,30,18,,,,,,,,,,,85,1993-1994
1471,0029300736,1994-03-01T00:00:00,,0029300736,1610612745,HOU,Houston,Rockets,-,27,23,28,19,,,,,,,,,,,97,1993-1994
1472,0029300737,1994-03-01T00:00:00,,0029300737,1610612765,DET,Detroit,Pistons,-,28,23,19,28,,,,,,,,,,,98,1993-1994
1473,0029300737,1994-03-01T00:00:00,,0029300737,1610612751,NJN,New Jersey,Nets,-,20,37,27,24,,,,,,,,,,,108,1993-1994
1474,0029300738,1994-03-01T00:00:00,,0029300738,1610612752,NYK,New York,Knicks,-,19,30,22,29,,,,,,,,,,,100,1993-1994
1475,0029300738,1994-03-01T00:00:00,,0029300738,1610612758,SAC,Sacramento,Kings,-,21,21,23,23,,,,,,,,,,,88,1993-1994
1476,0029300739,1994-03-01T00:00:00,,0029300739,1610612746,LAC,Los Angeles,Clippers,-,23,38,28,20,,,,,,,,,,,109,1993-1994
1477,0029300739,1994-03-01T00:00:00,,0029300739,1610612744,GOS,Golden State,Warriors,-,24,35,16,39,,,,,,,,,,,114,1993-1994
1478,0029300740,1994-03-01T00:00:00,,0029300740,1610612749,MIL,Milwaukee,Bucks,-,29,18,27,28,,,,,,,,,,,102,1993-1994
1479,0029300740,1994-03-01T00:00:00,,0029300740,1610612748,MIA,Miami,Heat,-,26,32,33,19,,,,,,,,,,,110,1993-1994
1480,0029300741,1994-03-01T00:00:00,,0029300741,1610612757,POR,Portland,Trail Blazers,-,22,25,23,24,,,,,,,,,,,94,1993-1994
1481,0029300741,1994-03-01T00:00:00,,0029300741,1610612754,IND,Indiana,Pacers,-,20,28,33,25,,,,,,,,,,,106,1993-1994
1482,0029300742,1994-03-01T00:00:00,,0029300742,1610612737,ATL,Atlanta,Hawks,-,36,25,33,8,,,,,,,,,,,102,1993-1994
1483,0029300742,1994-03-01T00:00:00,,0029300742,1610612750,MIN,Minnesota,Timberwolves,-,17,23,29,30,,,,,,,,,,,99,1993-1994
1484,0029300743,1994-03-02T00:00:00,,0029300743,1610612757,POR,Portland,Trail Blazers,-,35,23,33,40,,,,,,,,,,,131,1993-1994
1485,0029300743,1994-03-02T00:00:00,,0029300743,1610612765,DET,Detroit,Pistons,-,32,32,22,21,,,,,,,,,,,107,1993-1994
1486,0029300744,1994-03-02T00:00:00,,0029300744,1610612748,MIA,Miami,Heat,-,33,19,21,24,11.0,,,,,,,,,,108,1993-1994
1487,0029300744,1994-03-02T00:00:00,,0029300744,1610612750,MIN,Minnesota,Timberwolves,-,27,17,20,33,3.0,,,,,,,,,,100,1993-1994
1488,0029300745,1994-03-02T00:00:00,,0029300745,1610612738,BOS,Boston,Celtics,-,21,25,27,23,,,,,,,,,,,96,1993-1994
1489,0029300745,1994-03-02T00:00:00,,0029300745,1610612739,CLE,Cleveland,Cavaliers,-,27,33,29,21,,,,,,,,,,,110,1993-1994
1490,0029300746,1994-03-02T00:00:00,,0029300746,1610612741,CHI,Chicago,Bulls,-,22,19,24,24,,,,,,,,,,,89,1993-1994
1491,0029300746,1994-03-02T00:00:00,,0029300746,1610612747,LAL,Los Angeles,Lakers,-,25,24,21,27,,,,,,,,,,,97,1993-1994
1492,0029300747,1994-03-02T00:00:00,,0029300747,1610612746,LAC,Los Angeles,Clippers,-,31,35,26,26,,,,,,,,,,,118,1993-1994
1493,0029300747,1994-03-02T00:00:00,,0029300747,1610612766,CHH,Charlotte,Hornets,-,26,28,33,22,,,,,,,,,,,109,1993-1994
1494,0029300748,1994-03-02T00:00:00,,0029300748,1610612759,SAN,San Antonio,Spurs,-,29,17,26,24,,,,,,,,,,,96,1993-1994
1495,0029300748,1994-03-02T00:00:00,,0029300748,1610612762,UTH,Utah,Jazz,-,19,23,26,38,,,,,,,,,,,106,1993-1994
1496,0029300749,1994-03-03T00:00:00,,0029300749,1610612764,WAS,Washington,Bullets,-,21,27,30,20,,,,,,,,,,,98,1993-1994
1497,0029300749,1994-03-03T00:00:00,,0029300749,1610612737,ATL,Atlanta,Hawks,-,19,31,26,33,,,,,,,,,,,109,1993-1994
1498,0029300750,1994-03-03T00:00:00,,0029300750,1610612752,NYK,New York,Knicks,-,25,27,19,26,,,,,,,,,,,97,1993-1994
1499,0029300750,1994-03-03T00:00:00,,0029300750,1610612751,NJN,New Jersey,Nets,-,22,22,28,14,,,,,,,,,,,86,1993-1994
1500,0029300751,1994-03-03T00:00:00,,0029300751,1610612756,PHX,Phoenix,Suns,-,26,31,26,24,,,,,,,,,,,107,1993-1994
1501,0029300751,1994-03-03T00:00:00,,0029300751,1610612744,GOS,Golden State,Warriors,-,34,31,28,27,,,,,,,,,,,120,1993-1994
1502,0029300752,1994-03-03T00:00:00,,0029300752,1610612753,ORL,Orlando,Magic,-,22,28,29,28,,,,,,,,,,,107,1993-1994
1503,0029300752,1994-03-03T00:00:00,,0029300752,1610612742,DAL,Dallas,Mavericks,-,19,28,20,27,,,,,,,,,,,94,1993-1994
1504,0029300753,1994-03-03T00:00:00,,0029300753,1610612755,PHL,Philadelphia,76ers,-,25,22,22,18,,,,,,,,,,,87,1993-1994
1505,0029300753,1994-03-03T00:00:00,,0029300753,1610612739,CLE,Cleveland,Cavaliers,-,26,26,23,20,,,,,,,,,,,95,1993-1994
1506,0029300754,1994-03-04T00:00:00,,0029300754,1610612756,PHX,Phoenix,Suns,-,24,29,31,22,,,,,,,,,,,106,1993-1994
1507,0029300754,1994-03-04T00:00:00,,0029300754,1610612750,MIN,Minnesota,Timberwolves,-,26,26,27,22,,,,,,,,,,,101,1993-1994
1508,0029300755,1994-03-04T00:00:00,,0029300755,1610612746,LAC,Los Angeles,Clippers,-,20,35,38,20,,,,,,,,,,,113,1993-1994
1509,0029300755,1994-03-04T00:00:00,,0029300755,1610612759,SAN,San Antonio,Spurs,-,34,33,28,26,,,,,,,,,,,121,1993-1994
1510,0029300756,1994-03-04T00:00:00,,0029300756,1610612751,NJN,New Jersey,Nets,-,26,29,23,32,,,,,,,,,,,110,1993-1994
1511,0029300756,1994-03-04T00:00:00,,0029300756,1610612754,IND,Indiana,Pacers,-,33,32,31,30,,,,,,,,,,,126,1993-1994
1512,0029300757,1994-03-04T00:00:00,,0029300757,1610612741,CHI,Chicago,Bulls,-,31,23,20,22,,,,,,,,,,,96,1993-1994
1513,0029300757,1994-03-04T00:00:00,,0029300757,1610612757,POR,Portland,Trail Blazers,-,32,29,28,26,,,,,,,,,,,115,1993-1994
1514,0029300758,1994-03-04T00:00:00,,0029300758,1610612753,ORL,Orlando,Magic,-,15,28,23,23,,,,,,,,,,,89,1993-1994
1515,0029300758,1994-03-04T00:00:00,,0029300758,1610612743,DEN,Denver,Nuggets,-,18,17,35,28,,,,,,,,,,,98,1993-1994
1516,0029300759,1994-03-04T00:00:00,,0029300759,1610612738,BOS,Boston,Celtics,-,27,21,24,37,,,,,,,,,,,109,1993-1994
1517,0029300759,1994-03-04T00:00:00,,0029300759,1610612747,LAL,Los Angeles,Lakers,-,30,24,17,28,,,,,,,,,,,99,1993-1994
1518,0029300760,1994-03-05T00:00:00,,0029300760,1610612760,SEA,Seattle,SuperSonics,-,29,26,34,25,,,,,,,,,,,114,1993-1994
1519,0029300760,1994-03-05T00:00:00,,0029300760,1610612758,SAC,Sacramento,Kings,-,29,30,19,20,,,,,,,,,,,98,1993-1994
1520,0029300761,1994-03-05T00:00:00,,0029300761,1610612744,GOS,Golden State,Warriors,-,30,39,27,33,,,,,,,,,,,129,1993-1994
1521,0029300761,1994-03-05T00:00:00,,0029300761,1610612766,CHH,Charlotte,Hornets,-,30,27,20,35,,,,,,,,,,,112,1993-1994
1522,0029300762,1994-03-05T00:00:00,,0029300762,1610612755,PHL,Philadelphia,76ers,-,22,19,24,18,,,,,,,,,,,83,1993-1994
1523,0029300762,1994-03-05T00:00:00,,0029300762,1610612748,MIA,Miami,Heat,-,32,28,24,36,,,,,,,,,,,120,1993-1994
1524,0029300763,1994-03-05T00:00:00,,0029300763,1610612745,HOU,Houston,Rockets,-,30,28,37,29,,,,,,,,,,,124,1993-1994
1525,0029300763,1994-03-05T00:00:00,,0029300763,1610612746,LAC,Los Angeles,Clippers,-,25,27,23,32,,,,,,,,,,,107,1993-1994
1526,0029300764,1994-03-05T00:00:00,,0029300764,1610612749,MIL,Milwaukee,Bucks,-,31,29,30,27,,,,,,,,,,,117,1993-1994
1527,0029300764,1994-03-05T00:00:00,,0029300764,1610612765,DET,Detroit,Pistons,-,19,39,32,18,,,,,,,,,,,108,1993-1994
1528,0029300765,1994-03-05T00:00:00,,0029300765,1610612764,WAS,Washington,Bullets,-,39,32,24,29,,,,,,,,,,,124,1993-1994
1529,0029300765,1994-03-05T00:00:00,,0029300765,1610612747,LAL,Los Angeles,Lakers,-,27,30,35,26,,,,,,,,,,,118,1993-1994
1530,0029300766,1994-03-05T00:00:00,,0029300766,1610612737,ATL,Atlanta,Hawks,-,23,16,28,23,,,,,,,,,,,90,1993-1994
1531,0029300766,1994-03-05T00:00:00,,0029300766,1610612754,IND,Indiana,Pacers,-,26,25,18,19,,,,,,,,,,,88,1993-1994
1532,0029300767,1994-03-05T00:00:00,,0029300767,1610612742,DAL,Dallas,Mavericks,-,25,24,23,18,,,,,,,,,,,90,1993-1994
1533,0029300767,1994-03-05T00:00:00,,0029300767,1610612762,UTH,Utah,Jazz,-,27,23,34,19,,,,,,,,,,,103,1993-1994
1534,0029300768,1994-03-06T00:00:00,,0029300768,1610612743,DEN,Denver,Nuggets,-,37,28,27,25,,,,,,,,,,,117,1993-1994
1535,0029300768,1994-03-06T00:00:00,,0029300768,1610612750,MIN,Minnesota,Timberwolves,-,25,20,21,31,,,,,,,,,,,97,1993-1994
1536,0029300769,1994-03-06T00:00:00,,0029300769,1610612739,CLE,Cleveland,Cavaliers,-,30,24,20,25,,,,,,,,,,,99,1993-1994
1537,0029300769,1994-03-06T00:00:00,,0029300769,1610612741,CHI,Chicago,Bulls,-,25,24,22,24,,,,,,,,,,,95,1993-1994
1538,0029300770,1994-03-06T00:00:00,,0029300770,1610612756,PHX,Phoenix,Suns,-,29,22,26,15,,,,,,,,,,,92,1993-1994
1539,0029300770,1994-03-06T00:00:00,,0029300770,1610612762,UTH,Utah,Jazz,-,23,27,32,21,,,,,,,,,,,103,1993-1994
1540,0029300771,1994-03-06T00:00:00,,0029300771,1610612755,PHL,Philadelphia,76ers,-,25,27,23,24,,,,,,,,,,,99,1993-1994
1541,0029300771,1994-03-06T00:00:00,,0029300771,1610612751,NJN,New Jersey,Nets,-,35,25,37,29,,,,,,,,,,,126,1993-1994
1542,0029300772,1994-03-06T00:00:00,,0029300772,1610612760,SEA,Seattle,SuperSonics,-,29,31,22,20,,,,,,,,,,,102,1993-1994
1543,0029300772,1994-03-06T00:00:00,,0029300772,1610612758,SAC,Sacramento,Kings,-,18,22,25,20,,,,,,,,,,,85,1993-1994
1544,0029300773,1994-03-06T00:00:00,,0029300773,1610612753,ORL,Orlando,Magic,-,36,25,25,17,,,,,,,,,,,103,1993-1994
1545,0029300773,1994-03-06T00:00:00,,0029300773,1610612759,SAN,San Antonio,Spurs,-,30,24,20,37,,,,,,,,,,,111,1993-1994
1546,0029300774,1994-03-07T00:00:00,,0029300774,1610612749,MIL,Milwaukee,Bucks,-,18,16,25,25,,,,,,,,,,,84,1993-1994
1547,0029300774,1994-03-07T00:00:00,,0029300774,1610612747,LAL,Los Angeles,Lakers,-,25,20,32,29,,,,,,,,,,,106,1993-1994
1548,0029300775,1994-03-07T00:00:00,,0029300775,1610612738,BOS,Boston,Celtics,-,33,21,26,32,,,,,,,,,,,112,1993-1994
1549,0029300775,1994-03-07T00:00:00,,0029300775,1610612748,MIA,Miami,Heat,-,25,32,27,20,,,,,,,,,,,104,1993-1994
1550,0029300776,1994-03-07T00:00:00,,0029300776,1610612752,NYK,New York,Knicks,-,22,15,23,39,,,,,,,,,,,99,1993-1994
1551,0029300776,1994-03-07T00:00:00,,0029300776,1610612765,DET,Detroit,Pistons,-,24,21,28,12,,,,,,,,,,,85,1993-1994
1552,0029300777,1994-03-07T00:00:00,,0029300777,1610612757,POR,Portland,Trail Blazers,-,38,30,25,44,,,,,,,,,,,137,1993-1994
1553,0029300777,1994-03-07T00:00:00,,0029300777,1610612744,GOS,Golden State,Warriors,-,24,26,28,30,,,,,,,,,,,108,1993-1994
1554,0029300778,1994-03-08T00:00:00,,0029300778,1610612739,CLE,Cleveland,Cavaliers,-,29,22,20,32,,,,,,,,,,,103,1993-1994
1555,0029300778,1994-03-08T00:00:00,,0029300778,1610612758,SAC,Sacramento,Kings,-,19,17,24,22,,,,,,,,,,,82,1993-1994
1556,0029300779,1994-03-08T00:00:00,,0029300779,1610612737,ATL,Atlanta,Hawks,-,26,21,24,24,,,,,,,,,,,95,1993-1994
1557,0029300779,1994-03-08T00:00:00,,0029300779,1610612741,CHI,Chicago,Bulls,-,28,20,28,40,,,,,,,,,,,116,1993-1994
1558,0029300780,1994-03-08T00:00:00,,0029300780,1610612760,SEA,Seattle,SuperSonics,-,29,29,27,28,,,,,,,,,,,113,1993-1994
1559,0029300780,1994-03-08T00:00:00,,0029300780,1610612744,GOS,Golden State,Warriors,-,19,10,29,40,,,,,,,,,,,98,1993-1994
1560,0029300781,1994-03-08T00:00:00,,0029300781,1610612756,PHX,Phoenix,Suns,-,20,29,22,18,,,,,,,,,,,89,1993-1994
1561,0029300781,1994-03-08T00:00:00,,0029300781,1610612766,CHH,Charlotte,Hornets,-,25,25,21,26,,,,,,,,,,,97,1993-1994
1562,0029300782,1994-03-08T00:00:00,,0029300782,1610612750,MIN,Minnesota,Timberwolves,-,18,23,26,19,,,,,,,,,,,86,1993-1994
1563,0029300782,1994-03-08T00:00:00,,0029300782,1610612762,UTH,Utah,Jazz,-,23,27,24,26,,,,,,,,,,,100,1993-1994
1564,0029300783,1994-03-08T00:00:00,,0029300783,1610612742,DAL,Dallas,Mavericks,-,24,33,25,28,,,,,,,,,,,110,1993-1994
1565,0029300783,1994-03-08T00:00:00,,0029300783,1610612746,LAC,Los Angeles,Clippers,-,38,26,25,27,,,,,,,,,,,116,1993-1994
1566,0029300784,1994-03-08T00:00:00,,0029300784,1610612753,ORL,Orlando,Magic,-,25,26,16,28,,,,,,,,,,,95,1993-1994
1567,0029300784,1994-03-08T00:00:00,,0029300784,1610612743,DEN,Denver,Nuggets,-,29,21,22,16,,,,,,,,,,,88,1993-1994
1568,0029300785,1994-03-08T00:00:00,,0029300785,1610612745,HOU,Houston,Rockets,-,22,28,20,29,,,,,,,,,,,99,1993-1994
1569,0029300785,1994-03-08T00:00:00,,0029300785,1610612759,SAN,San Antonio,Spurs,-,29,31,35,20,,,,,,,,,,,115,1993-1994
1570,0029300786,1994-03-09T00:00:00,,0029300786,1610612765,DET,Detroit,Pistons,-,29,30,24,31,,,,,,,,,,,114,1993-1994
1571,0029300786,1994-03-09T00:00:00,,0029300786,1610612751,NJN,New Jersey,Nets,-,28,25,25,19,,,,,,,,,,,97,1993-1994
1572,0029300787,1994-03-09T00:00:00,,0029300787,1610612749,MIL,Milwaukee,Bucks,-,27,23,21,23,,,,,,,,,,,94,1993-1994
1573,0029300787,1994-03-09T00:00:00,,0029300787,1610612754,IND,Indiana,Pacers,-,28,23,22,32,,,,,,,,,,,105,1993-1994
1574,0029300788,1994-03-09T00:00:00,,0029300788,1610612753,ORL,Orlando,Magic,-,24,30,29,34,,,,,,,,,,,117,1993-1994
1575,0029300788,1994-03-09T00:00:00,,0029300788,1610612755,PHL,Philadelphia,76ers,-,19,15,36,31,,,,,,,,,,,101,1993-1994
