,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1138,0020001139,2001-04-13T00:00:00,2,0020001139,3,Final,20010413/CLENJN,1610612751,1610612739,2000-2001,4, ,,Q4   - ,1
1139,0020001140,2001-04-13T00:00:00,3,0020001140,3,Final,20010413/ORLWAS,1610612764,1610612753,2000-2001,4, ,,Q4   - ,1
1140,0020001141,2001-04-13T00:00:00,4,0020001141,3,Final,20010413/MIATOR,1610612761,1610612748,2000-2001,4, ,,Q4   - ,1
1141,0020001142,2001-04-13T00:00:00,5,0020001142,3,Final,20010413/BOSIND,1610612754,1610612738,2000-2001,5, ,,Q5   - ,1
1142,0020001143,2001-04-13T00:00:00,6,0020001143,3,Final,20010413/UTACHI,1610612741,1610612762,2000-2001,4, ,,Q4   - ,1
1143,0020001144,2001-04-13T00:00:00,7,0020001144,3,Final,20010413/SACDAL,1610612742,1610612758,2000-2001,4, ,,Q4   - ,1
1144,0020001145,2001-04-13T00:00:00,8,0020001145,3,Final,20010413/GSWDEN,1610612743,1610612744,2000-2001,4, ,,Q4   - ,1
1145,0020001146,2001-04-13T00:00:00,9,0020001146,3,Final,20010413/SEAPHX,1610612756,1610612760,2000-2001,4, ,,Q4   - ,1
1146,0020001147,2001-04-13T00:00:00,10,0020001147,3,Final,20010413/MINLAC,1610612746,1610612750,2000-2001,4, ,,Q4   - ,1
1147,0020001148,2001-04-13T00:00:00,11,0020001148,3,Final,20010413/HOUPOR,1610612757,1610612745,2000-2001,4, ,,Q4   - ,1
1148,0020001149,2001-04-14T00:00:00,1,0020001149,3,Final,20010414/DETATL,1610612737,1610612765,2000-2001,5, ,,Q5   - ,1
1149,0020001150,2001-04-14T00:00:00,2,0020001150,3,Final,20010414/TORMIL,1610612749,1610612761,2000-2001,4, ,,Q4   - ,1
1150,0020001151,2001-04-14T00:00:00,3,0020001151,3,Final,20010414/DENSAS,1610612759,1610612743,2000-2001,4, ,,Q4   - ,1
1151,0020001152,2001-04-14T00:00:00,4,0020001152,3,Final,20010414/LACGSW,1610612744,1610612746,2000-2001,4, ,,Q4   - ,1
1152,0020001153,2001-04-14T00:00:00,5,0020001153,3,Final,20010414/HOUVAN,1610612763,1610612745,2000-2001,4, ,,Q4   - ,1
1153,0020001154,2001-04-15T00:00:00,1,0020001154,3,Final,20010415/NJNBOS,1610612738,1610612751,2000-2001,4, ,,Q4   - ,1
1154,0020001155,2001-04-15T00:00:00,2,0020001155,3,Final,20010415/NYKPHI,1610612755,1610612752,2000-2001,4, ,,Q4   - ,1
1155,0020001156,2001-04-15T00:00:00,3,0020001156,3,Final,20010415/CLEWAS,1610612764,1610612739,2000-2001,4, ,,Q4   - ,1
1156,0020001157,2001-04-15T00:00:00,4,0020001157,3,Final,20010415/ORLMIA,1610612748,1610612753,2000-2001,4, ,,Q4   - ,1
1157,0020001158,2001-04-15T00:00:00,5,0020001158,3,Final,20010415/CHHDET,1610612765,1610612766,2000-2001,4, ,,Q4   - ,1
1158,0020001159,2001-04-15T00:00:00,6,0020001159,3,Final,20010415/INDCHI,1610612741,1610612754,2000-2001,4, ,,Q4   - ,1
1159,0020001160,2001-04-15T00:00:00,7,0020001160,3,Final,20010415/UTAMIN,1610612750,1610612762,2000-2001,4, ,,Q4   - ,1
1160,0020001161,2001-04-15T00:00:00,8,0020001161,3,Final,20010415/SACPHX,1610612756,1610612758,2000-2001,4, ,,Q4   - ,1
1161,0020001162,2001-04-15T00:00:00,9,0020001162,3,Final,20010415/PORLAL,1610612747,1610612757,2000-2001,4, ,,Q4   - ,1
1162,0020001163,2001-04-15T00:00:00,10,0020001163,3,Final,20010415/DALSEA,1610612760,1610612742,2000-2001,5, ,,Q5   - ,1
1163,0020001164,2001-04-16T00:00:00,1,0020001164,3,Final,20010416/MILORL,1610612753,1610612749,2000-2001,4, ,,Q4   - ,1
1164,0020001165,2001-04-16T00:00:00,2,0020001165,3,Final,20010416/ATLCHH,1610612766,1610612737,2000-2001,4, ,,Q4   - ,1
1165,0020001166,2001-04-16T00:00:00,3,0020001166,3,Final,20010416/NYKCLE,1610612739,1610612752,2000-2001,4, ,,Q4   - ,1
1166,0020001167,2001-04-16T00:00:00,4,0020001167,3,Final,20010416/PHXLAC,1610612746,1610612756,2000-2001,4, ,,Q4   - ,1
1167,0020001168,2001-04-16T00:00:00,5,0020001168,3,Final,20010416/DALGSW,1610612744,1610612742,2000-2001,4, ,,Q4   - ,1
1168,0020001169,2001-04-16T00:00:00,6,0020001169,3,Final,20010416/VANSAC,1610612758,1610612763,2000-2001,4, ,,Q4   - ,1
1169,0020001170,2001-04-17T00:00:00,1,0020001170,3,Final,20010417/CHINJN,1610612751,1610612741,2000-2001,4, ,,Q4   - ,1
1170,0020001171,2001-04-17T00:00:00,2,0020001171,3,Final,20010417/MILMIA,1610612748,1610612749,2000-2001,4, ,,Q4   - ,1
1171,0020001172,2001-04-17T00:00:00,3,0020001172,3,Final,20010417/WASATL,1610612737,1610612764,2000-2001,4, ,,Q4   - ,1
1172,0020001173,2001-04-17T00:00:00,4,0020001173,3,Final,20010417/DETTOR,1610612761,1610612765,2000-2001,5, ,,Q5   - ,1
1173,0020001174,2001-04-17T00:00:00,5,0020001174,3,Final,20010417/PHIIND,1610612754,1610612755,2000-2001,5, ,,Q5   - ,1
1174,0020001175,2001-04-17T00:00:00,6,0020001175,3,Final,20010417/MINHOU,1610612745,1610612750,2000-2001,4, ,,Q4   - ,1
1175,0020001176,2001-04-17T00:00:00,7,0020001176,3,Final,20010417/LACUTA,1610612762,1610612746,2000-2001,4, ,,Q4   - ,1
1176,0020001177,2001-04-17T00:00:00,8,0020001177,3,Final,20010417/DENLAL,1610612747,1610612743,2000-2001,4, ,,Q4   - ,1
1177,0020001178,2001-04-17T00:00:00,9,0020001178,3,Final,20010417/SASPOR,1610612757,1610612759,2000-2001,4, ,,Q4   - ,1
1178,0020001179,2001-04-18T00:00:00,1,0020001179,3,Final,20010418/CHHBOS,1610612738,1610612766,2000-2001,4, ,,Q4   - ,1
1179,0020001180,2001-04-18T00:00:00,2,0020001180,3,Final,20010418/DETNYK,1610612752,1610612765,2000-2001,4, ,,Q4   - ,1
1180,0020001181,2001-04-18T00:00:00,3,0020001181,3,Final,20010418/CHIPHI,1610612755,1610612741,2000-2001,4, ,,Q4   - ,1
1181,0020001182,2001-04-18T00:00:00,4,0020001182,3,Final,20010418/TORWAS,1610612764,1610612761,2000-2001,4, ,,Q4   - ,1
1182,0020001183,2001-04-18T00:00:00,5,0020001183,3,Final,20010418/MIAORL,1610612753,1610612748,2000-2001,4, ,,Q4   - ,1
1183,0020001184,2001-04-18T00:00:00,6,0020001184,3,Final,20010418/INDCLE,1610612739,1610612754,2000-2001,5, ,,Q5   - ,1
1184,0020001185,2001-04-18T00:00:00,7,0020001185,3,Final,20010418/MINDAL,1610612742,1610612750,2000-2001,4, ,,Q4   - ,1
1185,0020001186,2001-04-18T00:00:00,8,0020001186,3,Final,20010418/SACDEN,1610612743,1610612758,2000-2001,4, ,,Q4   - ,1
1186,0020001187,2001-04-18T00:00:00,9,0020001187,3,Final,20010418/UTAPHX,1610612756,1610612762,2000-2001,4, ,,Q4   - ,1
1187,0020001188,2001-04-18T00:00:00,10,0020001188,3,Final,20010418/VANGSW,1610612744,1610612763,2000-2001,4, ,,Q4   - ,1
1188,0020001189,2001-04-18T00:00:00,11,0020001189,3,Final,20010418/SASSEA,1610612760,1610612759,2000-2001,4, ,,Q4   - ,1
