,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
695,0028900348,1989-12-27T00:00:00,,0028900348,1610612750,MIN,Minnesota,Timberwolves,-,33,23,27,25,,,,,,,,,,,108,1989-1990
696,0028900349,1989-12-27T00:00:00,,0028900349,1610612755,PHL,Philadelphia,76ers,-,30,30,18,28,,,,,,,,,,,106,1989-1990
697,0028900349,1989-12-27T00:00:00,,0028900349,1610612760,SEA,Seattle,SuperSonics,-,30,32,30,18,,,,,,,,,,,110,1989-1990
698,0028900350,1989-12-27T00:00:00,,0028900350,1610612758,SAC,Sacramento,Kings,-,24,26,28,23,11.0,,,,,,,,,,112,1989-1990
699,0028900350,1989-12-27T00:00:00,,0028900350,1610612738,BOS,Boston,Celtics,-,27,17,31,26,14.0,,,,,,,,,,115,1989-1990
700,0028900351,1989-12-27T00:00:00,,0028900351,1610612753,ORL,Orlando,Magic,-,25,31,21,24,,,,,,,,,,,101,1989-1990
701,0028900351,1989-12-27T00:00:00,,0028900351,1610612754,IND,Indiana,Pacers,-,31,22,28,25,,,,,,,,,,,106,1989-1990
702,0028900352,1989-12-28T00:00:00,,0028900352,1610612752,NYK,New York,Knicks,-,27,30,30,19,,,,,,,,,,,106,1989-1990
703,0028900352,1989-12-28T00:00:00,,0028900352,1610612751,NJN,New Jersey,Nets,-,31,22,21,30,,,,,,,,,,,104,1989-1990
704,0028900353,1989-12-28T00:00:00,,0028900353,1610612748,MIA,Miami,Heat,-,27,26,24,30,,,,,,,,,,,107,1989-1990
705,0028900353,1989-12-28T00:00:00,,0028900353,1610612743,DEN,Denver,Nuggets,-,39,30,36,27,,,,,,,,,,,132,1989-1990
706,0028900354,1989-12-28T00:00:00,,0028900354,1610612739,CLE,Cleveland,Cavaliers,-,23,25,20,24,,,,,,,,,,,92,1989-1990
707,0028900354,1989-12-28T00:00:00,,0028900354,1610612766,CHH,Charlotte,Hornets,-,23,28,25,18,,,,,,,,,,,94,1989-1990
708,0028900355,1989-12-28T00:00:00,,0028900355,1610612757,POR,Portland,Trail Blazers,-,25,30,26,28,,,,,,,,,,,109,1989-1990
709,0028900355,1989-12-28T00:00:00,,0028900355,1610612762,UTH,Utah,Jazz,-,25,30,25,33,,,,,,,,,,,113,1989-1990
710,0028900356,1989-12-28T00:00:00,,0028900356,1610612746,LAC,Los Angeles,Clippers,-,45,25,42,27,,,,,,,,,,,139,1989-1990
711,0028900356,1989-12-28T00:00:00,,0028900356,1610612744,GOS,Golden State,Warriors,-,20,35,33,31,,,,,,,,,,,119,1989-1990
712,0028900357,1989-12-29T00:00:00,,0028900357,1610612747,LAL,Los Angeles,Lakers,-,34,29,32,35,,,,,,,,,,,130,1989-1990
713,0028900357,1989-12-29T00:00:00,,0028900357,1610612744,GOS,Golden State,Warriors,-,28,28,29,26,,,,,,,,,,,111,1989-1990
714,0028900358,1989-12-29T00:00:00,,0028900358,1610612738,BOS,Boston,Celtics,-,22,26,20,28,,,,,,,,,,,96,1989-1990
715,0028900358,1989-12-29T00:00:00,,0028900358,1610612760,SEA,Seattle,SuperSonics,-,20,26,30,13,,,,,,,,,,,89,1989-1990
716,0028900359,1989-12-29T00:00:00,,0028900359,1610612741,CHI,Chicago,Bulls,-,23,26,34,18,,,,,,,,,,,101,1989-1990
717,0028900359,1989-12-29T00:00:00,,0028900359,1610612759,SAN,San Antonio,Spurs,-,23,22,25,27,,,,,,,,,,,97,1989-1990
718,0028900360,1989-12-29T00:00:00,,0028900360,1610612755,PHL,Philadelphia,76ers,-,28,21,21,25,,,,,,,,,,,95,1989-1990
719,0028900360,1989-12-29T00:00:00,,0028900360,1610612758,SAC,Sacramento,Kings,-,38,25,23,19,,,,,,,,,,,105,1989-1990
720,0028900361,1989-12-29T00:00:00,,0028900361,1610612745,HOU,Houston,Rockets,-,25,29,18,25,,,,,,,,,,,97,1989-1990
721,0028900361,1989-12-29T00:00:00,,0028900361,1610612754,IND,Indiana,Pacers,-,28,27,17,31,,,,,,,,,,,103,1989-1990
722,0028900362,1989-12-29T00:00:00,,0028900362,1610612756,PHX,Phoenix,Suns,-,33,31,24,30,,,,,,,,,,,118,1989-1990
723,0028900362,1989-12-29T00:00:00,,0028900362,1610612750,MIN,Minnesota,Timberwolves,-,27,23,23,28,,,,,,,,,,,101,1989-1990
724,0028900363,1989-12-29T00:00:00,,0028900363,1610612742,DAL,Dallas,Mavericks,-,28,28,24,29,12.0,8.0,11.0,,,,,,,,140,1989-1990
725,0028900363,1989-12-29T00:00:00,,0028900363,1610612757,POR,Portland,Trail Blazers,-,23,21,33,32,12.0,8.0,15.0,,,,,,,,144,1989-1990
726,0028900364,1989-12-29T00:00:00,,0028900364,1610612749,MIL,Milwaukee,Bucks,-,28,17,27,27,,,,,,,,,,,99,1989-1990
727,0028900364,1989-12-29T00:00:00,,0028900364,1610612765,DET,Detroit,Pistons,-,28,23,21,13,,,,,,,,,,,85,1989-1990
728,0028900365,1989-12-30T00:00:00,,0028900365,1610612765,DET,Detroit,Pistons,-,25,29,28,35,,,,,,,,,,,117,1989-1990
729,0028900365,1989-12-30T00:00:00,,0028900365,1610612751,NJN,New Jersey,Nets,-,30,18,25,33,,,,,,,,,,,106,1989-1990
730,0028900366,1989-12-30T00:00:00,,0028900366,1610612745,HOU,Houston,Rockets,-,25,26,24,17,,,,,,,,,,,92,1989-1990
731,0028900366,1989-12-30T00:00:00,,0028900366,1610612766,CHH,Charlotte,Hornets,-,24,27,29,31,,,,,,,,,,,111,1989-1990
732,0028900367,1989-12-30T00:00:00,,0028900367,1610612755,PHL,Philadelphia,76ers,-,25,22,29,24,,,,,,,,,,,100,1989-1990
733,0028900367,1989-12-30T00:00:00,,0028900367,1610612746,LAC,Los Angeles,Clippers,-,23,22,24,26,,,,,,,,,,,95,1989-1990
734,0028900368,1989-12-30T00:00:00,,0028900368,1610612752,NYK,New York,Knicks,-,28,27,25,33,,,,,,,,,,,113,1989-1990
735,0028900368,1989-12-30T00:00:00,,0028900368,1610612753,ORL,Orlando,Magic,-,32,20,27,28,,,,,,,,,,,107,1989-1990
736,0028900369,1989-12-30T00:00:00,,0028900369,1610612739,CLE,Cleveland,Cavaliers,-,30,24,29,27,,,,,,,,,,,110,1989-1990
737,0028900369,1989-12-30T00:00:00,,0028900369,1610612756,PHX,Phoenix,Suns,-,25,35,22,20,,,,,,,,,,,102,1989-1990
738,0028900370,1989-12-30T00:00:00,,0028900370,1610612742,DAL,Dallas,Mavericks,-,29,23,26,27,11.0,,,,,,,,,,116,1989-1990
739,0028900370,1989-12-30T00:00:00,,0028900370,1610612743,DEN,Denver,Nuggets,-,27,22,33,23,4.0,,,,,,,,,,109,1989-1990
740,0028900371,1989-12-30T00:00:00,,0028900371,1610612748,MIA,Miami,Heat,-,24,27,16,31,,,,,,,,,,,98,1989-1990
741,0028900371,1989-12-30T00:00:00,,0028900371,1610612762,UTH,Utah,Jazz,-,27,22,26,42,,,,,,,,,,,117,1989-1990
742,0028900372,1989-12-30T00:00:00,,0028900372,1610612737,ATL,Atlanta,Hawks,-,18,29,28,23,,,,,,,,,,,98,1989-1990
743,0028900372,1989-12-30T00:00:00,,0028900372,1610612754,IND,Indiana,Pacers,-,32,21,26,26,,,,,,,,,,,105,1989-1990
744,0028900373,1989-12-30T00:00:00,,0028900373,1610612764,WAS,Washington,Bullets,-,38,25,22,20,7.0,,,,,,,,,,112,1989-1990
745,0028900373,1989-12-30T00:00:00,,0028900373,1610612741,CHI,Chicago,Bulls,-,32,36,22,15,12.0,,,,,,,,,,117,1989-1990
746,0028900374,1989-12-30T00:00:00,,0028900374,1610612749,MIL,Milwaukee,Bucks,-,35,25,23,26,,,,,,,,,,,109,1989-1990
747,0028900374,1989-12-30T00:00:00,,0028900374,1610612750,MIN,Minnesota,Timberwolves,-,20,28,28,23,,,,,,,,,,,99,1989-1990
748,0028900375,1990-01-02T00:00:00,,0028900375,1610612742,DAL,Dallas,Mavericks,-,35,20,24,31,,,,,,,,,,,110,1989-1990
749,0028900375,1990-01-02T00:00:00,,0028900375,1610612754,IND,Indiana,Pacers,-,21,24,32,29,,,,,,,,,,,106,1989-1990
750,0028900376,1990-01-02T00:00:00,,0028900376,1610612753,ORL,Orlando,Magic,-,20,28,30,35,,,,,,,,,,,113,1989-1990
751,0028900376,1990-01-02T00:00:00,,0028900376,1610612765,DET,Detroit,Pistons,-,25,27,33,30,,,,,,,,,,,115,1989-1990
752,0028900377,1990-01-02T00:00:00,,0028900377,1610612749,MIL,Milwaukee,Bucks,-,20,29,25,33,,,,,,,,,,,107,1989-1990
753,0028900377,1990-01-02T00:00:00,,0028900377,1610612737,ATL,Atlanta,Hawks,-,21,27,34,31,,,,,,,,,,,113,1989-1990
754,0028900378,1990-01-02T00:00:00,,0028900378,1610612748,MIA,Miami,Heat,-,20,28,25,22,,,,,,,,,,,95,1989-1990
755,0028900378,1990-01-02T00:00:00,,0028900378,1610612757,POR,Portland,Trail Blazers,-,30,24,41,24,,,,,,,,,,,119,1989-1990
756,0028900379,1990-01-02T00:00:00,,0028900379,1610612752,NYK,New York,Knicks,-,25,26,29,19,,,,,,,,,,,99,1989-1990
757,0028900379,1990-01-02T00:00:00,,0028900379,1610612756,PHX,Phoenix,Suns,-,28,32,23,30,,,,,,,,,,,113,1989-1990
758,0028900380,1990-01-02T00:00:00,,0028900380,1610612764,WAS,Washington,Bullets,-,35,24,29,22,,,,,,,,,,,110,1989-1990
759,0028900380,1990-01-02T00:00:00,,0028900380,1610612751,NJN,New Jersey,Nets,-,18,30,22,26,,,,,,,,,,,96,1989-1990
760,0028900381,1990-01-02T00:00:00,,0028900381,1610612744,GOS,Golden State,Warriors,-,30,40,37,26,,,,,,,,,,,133,1989-1990
761,0028900381,1990-01-02T00:00:00,,0028900381,1610612762,UTH,Utah,Jazz,-,27,23,32,38,,,,,,,,,,,120,1989-1990
762,0028900382,1990-01-02T00:00:00,,0028900382,1610612746,LAC,Los Angeles,Clippers,-,22,22,22,21,,,,,,,,,,,87,1989-1990
763,0028900382,1990-01-02T00:00:00,,0028900382,1610612750,MIN,Minnesota,Timberwolves,-,28,21,14,16,,,,,,,,,,,79,1989-1990
764,0028900383,1990-01-03T00:00:00,,0028900383,1610612755,PHL,Philadelphia,76ers,-,36,20,21,17,,,,,,,,,,,94,1989-1990
765,0028900383,1990-01-03T00:00:00,,0028900383,1610612759,SAN,San Antonio,Spurs,-,26,22,31,24,,,,,,,,,,,103,1989-1990
766,0028900384,1990-01-03T00:00:00,,0028900384,1610612749,MIL,Milwaukee,Bucks,-,17,39,26,28,,,,,,,,,,,110,1989-1990
767,0028900384,1990-01-03T00:00:00,,0028900384,1610612751,NJN,New Jersey,Nets,-,28,10,39,19,,,,,,,,,,,96,1989-1990
768,0028900385,1990-01-03T00:00:00,,0028900385,1610612746,LAC,Los Angeles,Clippers,-,20,19,23,18,,,,,,,,,,,80,1989-1990
769,0028900385,1990-01-03T00:00:00,,0028900385,1610612765,DET,Detroit,Pistons,-,22,13,23,26,,,,,,,,,,,84,1989-1990
770,0028900386,1990-01-03T00:00:00,,0028900386,1610612739,CLE,Cleveland,Cavaliers,-,21,30,13,23,,,,,,,,,,,87,1989-1990
771,0028900386,1990-01-03T00:00:00,,0028900386,1610612741,CHI,Chicago,Bulls,-,27,20,22,24,,,,,,,,,,,93,1989-1990
772,0028900387,1990-01-03T00:00:00,,0028900387,1610612745,HOU,Houston,Rockets,-,36,29,26,26,,,,,,,,,,,117,1989-1990
773,0028900387,1990-01-03T00:00:00,,0028900387,1610612754,IND,Indiana,Pacers,-,24,17,29,33,,,,,,,,,,,103,1989-1990
774,0028900388,1990-01-03T00:00:00,,0028900388,1610612743,DEN,Denver,Nuggets,-,27,32,17,22,,,,,,,,,,,98,1989-1990
775,0028900388,1990-01-03T00:00:00,,0028900388,1610612747,LAL,Los Angeles,Lakers,-,26,32,26,30,,,,,,,,,,,114,1989-1990
776,0028900389,1990-01-03T00:00:00,,0028900389,1610612764,WAS,Washington,Bullets,-,20,33,27,21,,,,,,,,,,,101,1989-1990
777,0028900389,1990-01-03T00:00:00,,0028900389,1610612738,BOS,Boston,Celtics,-,37,27,28,28,,,,,,,,,,,120,1989-1990
778,0028900390,1990-01-03T00:00:00,,0028900390,1610612760,SEA,Seattle,SuperSonics,-,25,22,28,33,,,,,,,,,,,108,1989-1990
779,0028900390,1990-01-03T00:00:00,,0028900390,1610612762,UTH,Utah,Jazz,-,23,28,31,37,,,,,,,,,,,119,1989-1990
780,0028900391,1990-01-04T00:00:00,,0028900391,1610612750,MIN,Minnesota,Timberwolves,-,23,25,24,28,,,,,,,,,,,100,1989-1990
781,0028900391,1990-01-04T00:00:00,,0028900391,1610612766,CHH,Charlotte,Hornets,-,29,34,18,17,,,,,,,,,,,98,1989-1990
782,0028900392,1990-01-04T00:00:00,,0028900392,1610612742,DAL,Dallas,Mavericks,-,22,20,24,36,,,,,,,,,,,102,1989-1990
783,0028900392,1990-01-04T00:00:00,,0028900392,1610612756,PHX,Phoenix,Suns,-,22,35,31,31,,,,,,,,,,,119,1989-1990
784,0028900393,1990-01-04T00:00:00,,0028900393,1610612752,NYK,New York,Knicks,-,27,23,32,18,,,,,,,,,,,100,1989-1990
785,0028900393,1990-01-04T00:00:00,,0028900393,1610612737,ATL,Atlanta,Hawks,-,22,28,20,25,,,,,,,,,,,95,1989-1990
786,0028900394,1990-01-04T00:00:00,,0028900394,1610612748,MIA,Miami,Heat,-,27,23,29,38,,,,,,,,,,,117,1989-1990
787,0028900394,1990-01-04T00:00:00,,0028900394,1610612744,GOS,Golden State,Warriors,-,26,26,33,34,,,,,,,,,,,119,1989-1990
788,0028900395,1990-01-04T00:00:00,,0028900395,1610612758,SAC,Sacramento,Kings,-,30,29,21,18,,,,,,,,,,,98,1989-1990
789,0028900395,1990-01-04T00:00:00,,0028900395,1610612743,DEN,Denver,Nuggets,-,38,33,24,17,,,,,,,,,,,112,1989-1990
790,0028900396,1990-01-05T00:00:00,,0028900396,1610612757,POR,Portland,Trail Blazers,-,27,33,26,32,,,,,,,,,,,118,1989-1990
791,0028900396,1990-01-05T00:00:00,,0028900396,1610612762,UTH,Utah,Jazz,-,24,19,24,22,,,,,,,,,,,89,1989-1990
792,0028900397,1990-01-05T00:00:00,,0028900397,1610612765,DET,Detroit,Pistons,-,38,27,35,22,,,,,,,,,,,122,1989-1990
793,0028900397,1990-01-05T00:00:00,,0028900397,1610612754,IND,Indiana,Pacers,-,27,23,29,20,,,,,,,,,,,99,1989-1990
794,0028900398,1990-01-05T00:00:00,,0028900398,1610612764,WAS,Washington,Bullets,-,41,21,25,20,,,,,,,,,,,107,1989-1990
795,0028900398,1990-01-05T00:00:00,,0028900398,1610612739,CLE,Cleveland,Cavaliers,-,24,32,31,32,,,,,,,,,,,119,1989-1990
796,0028900399,1990-01-05T00:00:00,,0028900399,1610612748,MIA,Miami,Heat,-,30,26,27,27,,,,,,,,,,,110,1989-1990
797,0028900399,1990-01-05T00:00:00,,0028900399,1610612760,SEA,Seattle,SuperSonics,-,25,29,36,50,,,,,,,,,,,140,1989-1990
798,0028900400,1990-01-05T00:00:00,,0028900400,1610612738,BOS,Boston,Celtics,-,22,30,36,17,,,,,,,,,,,105,1989-1990
799,0028900400,1990-01-05T00:00:00,,0028900400,1610612746,LAC,Los Angeles,Clippers,-,34,18,28,34,,,,,,,,,,,114,1989-1990
800,0028900401,1990-01-05T00:00:00,,0028900401,1610612755,PHL,Philadelphia,76ers,-,30,30,20,24,,,,,,,,,,,104,1989-1990
801,0028900401,1990-01-05T00:00:00,,0028900401,1610612742,DAL,Dallas,Mavericks,-,16,25,22,16,,,,,,,,,,,79,1989-1990
802,0028900402,1990-01-05T00:00:00,,0028900402,1610612753,ORL,Orlando,Magic,-,32,23,29,32,,,,,,,,,,,116,1989-1990
803,0028900402,1990-01-05T00:00:00,,0028900402,1610612741,CHI,Chicago,Bulls,-,35,29,30,33,,,,,,,,,,,127,1989-1990
804,0028900403,1990-01-06T00:00:00,,0028900403,1610612754,IND,Indiana,Pacers,-,35,28,25,23,,,,,,,,,,,111,1989-1990
805,0028900403,1990-01-06T00:00:00,,0028900403,1610612766,CHH,Charlotte,Hornets,-,33,26,30,28,,,,,,,,,,,117,1989-1990
806,0028900404,1990-01-06T00:00:00,,0028900404,1610612758,SAC,Sacramento,Kings,-,31,29,31,30,,,,,,,,,,,121,1989-1990
807,0028900404,1990-01-06T00:00:00,,0028900404,1610612757,POR,Portland,Trail Blazers,-,27,36,30,31,,,,,,,,,,,124,1989-1990
808,0028900405,1990-01-06T00:00:00,,0028900405,1610612753,ORL,Orlando,Magic,-,24,25,37,26,,,,,,,,,,,112,1989-1990
809,0028900405,1990-01-06T00:00:00,,0028900405,1610612739,CLE,Cleveland,Cavaliers,-,28,28,26,41,,,,,,,,,,,123,1989-1990
810,0028900406,1990-01-06T00:00:00,,0028900406,1610612737,ATL,Atlanta,Hawks,-,29,24,27,25,,,,,,,,,,,105,1989-1990
811,0028900406,1990-01-06T00:00:00,,0028900406,1610612751,NJN,New Jersey,Nets,-,35,24,23,14,,,,,,,,,,,96,1989-1990
812,0028900407,1990-01-06T00:00:00,,0028900407,1610612747,LAL,Los Angeles,Lakers,-,29,38,34,30,,,,,,,,,,,131,1989-1990
813,0028900407,1990-01-06T00:00:00,,0028900407,1610612744,GOS,Golden State,Warriors,-,31,32,37,33,,,,,,,,,,,133,1989-1990
814,0028900408,1990-01-06T00:00:00,,0028900408,1610612743,DEN,Denver,Nuggets,-,26,31,31,23,9.0,,,,,,,,,,120,1989-1990
815,0028900408,1990-01-06T00:00:00,,0028900408,1610612762,UTH,Utah,Jazz,-,25,26,27,33,12.0,,,,,,,,,,123,1989-1990
816,0028900409,1990-01-06T00:00:00,,0028900409,1610612759,SAN,San Antonio,Spurs,-,30,26,24,29,,,,,,,,,,,109,1989-1990
817,0028900409,1990-01-06T00:00:00,,0028900409,1610612750,MIN,Minnesota,Timberwolves,-,21,19,35,21,,,,,,,,,,,96,1989-1990
818,0028900410,1990-01-06T00:00:00,,0028900410,1610612741,CHI,Chicago,Bulls,-,33,30,20,28,,,,,,,,,,,111,1989-1990
819,0028900410,1990-01-06T00:00:00,,0028900410,1610612749,MIL,Milwaukee,Bucks,-,30,34,32,22,,,,,,,,,,,118,1989-1990
820,0028900411,1990-01-06T00:00:00,,0028900411,1610612755,PHL,Philadelphia,76ers,-,27,27,28,29,8.0,,,,,,,,,,119,1989-1990
821,0028900411,1990-01-06T00:00:00,,0028900411,1610612745,HOU,Houston,Rockets,-,29,37,30,15,13.0,,,,,,,,,,124,1989-1990
822,0028900412,1990-01-06T00:00:00,,0028900412,1610612752,NYK,New York,Knicks,-,24,25,37,20,,,,,,,,,,,106,1989-1990
823,0028900412,1990-01-06T00:00:00,,0028900412,1610612765,DET,Detroit,Pistons,-,21,34,30,32,,,,,,,,,,,117,1989-1990
824,0028900413,1990-01-06T00:00:00,,0028900413,1610612764,WAS,Washington,Bullets,-,25,23,26,14,,,,,,,,,,,88,1989-1990
825,0028900413,1990-01-06T00:00:00,,0028900413,1610612738,BOS,Boston,Celtics,-,34,19,25,24,,,,,,,,,,,102,1989-1990
826,0028900414,1990-01-06T00:00:00,,0028900414,1610612756,PHX,Phoenix,Suns,-,32,26,30,22,,,,,,,,,,,110,1989-1990
827,0028900414,1990-01-06T00:00:00,,0028900414,1610612760,SEA,Seattle,SuperSonics,-,32,24,28,36,,,,,,,,,,,120,1989-1990
828,0028900415,1990-01-07T00:00:00,,0028900415,1610612737,ATL,Atlanta,Hawks,-,23,25,23,22,,,,,,,,,,,93,1989-1990
829,0028900415,1990-01-07T00:00:00,,0028900415,1610612751,NJN,New Jersey,Nets,-,24,26,19,29,,,,,,,,,,,98,1989-1990
830,0028900416,1990-01-07T00:00:00,,0028900416,1610612748,MIA,Miami,Heat,-,22,19,26,26,,,,,,,,,,,93,1989-1990
831,0028900416,1990-01-07T00:00:00,,0028900416,1610612747,LAL,Los Angeles,Lakers,-,33,34,35,30,,,,,,,,,,,132,1989-1990
832,0028900417,1990-01-07T00:00:00,,0028900417,1610612752,NYK,New York,Knicks,-,24,21,32,24,9.0,,,,,,,,,,110,1989-1990
833,0028900417,1990-01-07T00:00:00,,0028900417,1610612746,LAC,Los Angeles,Clippers,-,14,28,26,33,8.0,,,,,,,,,,109,1989-1990
834,0028900418,1990-01-08T00:00:00,,0028900418,1610612749,MIL,Milwaukee,Bucks,-,34,33,35,24,,,,,,,,,,,126,1989-1990
835,0028900418,1990-01-08T00:00:00,,0028900418,1610612766,CHH,Charlotte,Hornets,-,32,27,29,25,,,,,,,,,,,113,1989-1990
836,0028900419,1990-01-08T00:00:00,,0028900419,1610612753,ORL,Orlando,Magic,-,24,34,28,25,,,,,,,,,,,111,1989-1990
837,0028900419,1990-01-08T00:00:00,,0028900419,1610612759,SAN,San Antonio,Spurs,-,29,29,17,27,,,,,,,,,,,102,1989-1990
838,0028900420,1990-01-08T00:00:00,,0028900420,1610612755,PHL,Philadelphia,76ers,-,28,33,27,32,,,,,,,,,,,120,1989-1990
839,0028900420,1990-01-08T00:00:00,,0028900420,1610612754,IND,Indiana,Pacers,-,26,29,32,29,,,,,,,,,,,116,1989-1990
840,0028900421,1990-01-08T00:00:00,,0028900421,1610612743,DEN,Denver,Nuggets,-,37,32,25,28,,,,,,,,,,,122,1989-1990
841,0028900421,1990-01-08T00:00:00,,0028900421,1610612744,GOS,Golden State,Warriors,-,28,42,33,36,,,,,,,,,,,139,1989-1990
842,0028900422,1990-01-08T00:00:00,,0028900422,1610612742,DAL,Dallas,Mavericks,-,26,27,27,30,,,,,,,,,,,110,1989-1990
843,0028900422,1990-01-08T00:00:00,,0028900422,1610612760,SEA,Seattle,SuperSonics,-,24,22,20,30,,,,,,,,,,,96,1989-1990
844,0028900423,1990-01-08T00:00:00,,0028900423,1610612758,SAC,Sacramento,Kings,-,16,26,33,21,,,,,,,,,,,96,1989-1990
845,0028900423,1990-01-08T00:00:00,,0028900423,1610612757,POR,Portland,Trail Blazers,-,24,24,25,35,,,,,,,,,,,108,1989-1990
846,0028900424,1990-01-09T00:00:00,,0028900424,1610612745,HOU,Houston,Rockets,-,25,18,21,33,,,,,,,,,,,97,1989-1990
847,0028900424,1990-01-09T00:00:00,,0028900424,1610612760,SEA,Seattle,SuperSonics,-,21,19,26,24,,,,,,,,,,,90,1989-1990
848,0028900425,1990-01-09T00:00:00,,0028900425,1610612741,CHI,Chicago,Bulls,-,24,21,20,25,,,,,,,,,,,90,1989-1990
849,0028900425,1990-01-09T00:00:00,,0028900425,1610612765,DET,Detroit,Pistons,-,31,28,23,18,,,,,,,,,,,100,1989-1990
850,0028900426,1990-01-09T00:00:00,,0028900426,1610612748,MIA,Miami,Heat,-,34,31,16,21,,,,,,,,,,,102,1989-1990
851,0028900426,1990-01-09T00:00:00,,0028900426,1610612759,SAN,San Antonio,Spurs,-,30,29,19,29,,,,,,,,,,,107,1989-1990
852,0028900427,1990-01-09T00:00:00,,0028900427,1610612752,NYK,New York,Knicks,-,24,28,28,37,14.0,,,,,,,,,,131,1989-1990
853,0028900427,1990-01-09T00:00:00,,0028900427,1610612764,WAS,Washington,Bullets,-,36,26,27,28,10.0,,,,,,,,,,127,1989-1990
854,0028900428,1990-01-09T00:00:00,,0028900428,1610612738,BOS,Boston,Celtics,-,27,6,16,29,,,,,,,,,,,78,1989-1990
855,0028900428,1990-01-09T00:00:00,,0028900428,1610612751,NJN,New Jersey,Nets,-,24,20,16,27,,,,,,,,,,,87,1989-1990
856,0028900429,1990-01-09T00:00:00,,0028900429,1610612746,LAC,Los Angeles,Clippers,-,31,17,34,26,,,,,,,,,,,108,1989-1990
857,0028900429,1990-01-09T00:00:00,,0028900429,1610612766,CHH,Charlotte,Hornets,-,28,24,20,26,,,,,,,,,,,98,1989-1990
858,0028900430,1990-01-09T00:00:00,,0028900430,1610612758,SAC,Sacramento,Kings,-,22,18,18,26,,,,,,,,,,,84,1989-1990
859,0028900430,1990-01-09T00:00:00,,0028900430,1610612750,MIN,Minnesota,Timberwolves,-,24,14,10,22,,,,,,,,,,,70,1989-1990
860,0028900431,1990-01-09T00:00:00,,0028900431,1610612747,LAL,Los Angeles,Lakers,-,26,32,23,21,16.0,,,,,,,,,,118,1989-1990
861,0028900431,1990-01-09T00:00:00,,0028900431,1610612756,PHX,Phoenix,Suns,-,26,24,26,26,19.0,,,,,,,,,,121,1989-1990
862,0028900432,1990-01-10T00:00:00,,0028900432,1610612743,DEN,Denver,Nuggets,-,17,27,19,36,,,,,,,,,,,99,1989-1990
863,0028900432,1990-01-10T00:00:00,,0028900432,1610612762,UTH,Utah,Jazz,-,38,37,24,31,,,,,,,,,,,130,1989-1990
864,0028900433,1990-01-10T00:00:00,,0028900433,1610612746,LAC,Los Angeles,Clippers,-,28,22,33,32,,,,,,,,,,,115,1989-1990
865,0028900433,1990-01-10T00:00:00,,0028900433,1610612737,ATL,Atlanta,Hawks,-,29,28,28,24,,,,,,,,,,,109,1989-1990
866,0028900434,1990-01-10T00:00:00,,0028900434,1610612741,CHI,Chicago,Bulls,-,30,24,25,34,,,,,,,,,,,113,1989-1990
867,0028900434,1990-01-10T00:00:00,,0028900434,1610612754,IND,Indiana,Pacers,-,30,35,25,30,,,,,,,,,,,120,1989-1990
868,0028900435,1990-01-10T00:00:00,,0028900435,1610612738,BOS,Boston,Celtics,-,30,21,23,30,,,,,,,,,,,104,1989-1990
869,0028900435,1990-01-10T00:00:00,,0028900435,1610612765,DET,Detroit,Pistons,-,22,26,23,26,,,,,,,,,,,97,1989-1990
870,0028900436,1990-01-10T00:00:00,,0028900436,1610612753,ORL,Orlando,Magic,-,18,30,26,32,,,,,,,,,,,106,1989-1990
871,0028900436,1990-01-10T00:00:00,,0028900436,1610612747,LAL,Los Angeles,Lakers,-,35,31,32,23,,,,,,,,,,,121,1989-1990
872,0028900437,1990-01-10T00:00:00,,0028900437,1610612739,CLE,Cleveland,Cavaliers,-,27,29,22,22,,,,,,,,,,,100,1989-1990
873,0028900437,1990-01-10T00:00:00,,0028900437,1610612749,MIL,Milwaukee,Bucks,-,22,28,37,29,,,,,,,,,,,116,1989-1990
874,0028900438,1990-01-10T00:00:00,,0028900438,1610612752,NYK,New York,Knicks,-,30,22,29,30,,,,,,,,,,,111,1989-1990
875,0028900438,1990-01-10T00:00:00,,0028900438,1610612755,PHL,Philadelphia,76ers,-,28,35,19,31,,,,,,,,,,,113,1989-1990
876,0028900439,1990-01-10T00:00:00,,0028900439,1610612742,DAL,Dallas,Mavericks,-,28,31,32,28,,,,,,,,,,,119,1989-1990
877,0028900439,1990-01-10T00:00:00,,0028900439,1610612744,GOS,Golden State,Warriors,-,28,32,33,30,,,,,,,,,,,123,1989-1990
878,0028900440,1990-01-11T00:00:00,,0028900440,1610612748,MIA,Miami,Heat,-,22,30,23,14,,,,,,,,,,,89,1989-1990
879,0028900440,1990-01-11T00:00:00,,0028900440,1610612764,WAS,Washington,Bullets,-,23,27,32,18,,,,,,,,,,,100,1989-1990
880,0028900441,1990-01-11T00:00:00,,0028900441,1610612753,ORL,Orlando,Magic,-,18,23,33,31,,,,,,,,,,,105,1989-1990
881,0028900441,1990-01-11T00:00:00,,0028900441,1610612743,DEN,Denver,Nuggets,-,39,32,37,33,,,,,,,,,,,141,1989-1990
