,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1225,0020300613,2004-01-23T00:00:00,0,0020300613,1610612754,IND,Indiana,Pacers,33-12,25,16,19,14,0,0,0,0,,,,,,,74,2003-2004
1226,0020300614,2004-01-23T00:00:00,0,0020300614,1610612765,DET,Detroit,Pistons,29-15,13,25,22,19,0,0,0,0,,,,,,,79,2003-2004
1227,0020300614,2004-01-23T00:00:00,0,0020300614,1610612750,MIN,Minnesota,Timberwolves,29-12,18,25,20,17,0,0,0,0,,,,,,,80,2003-2004
1228,0020300615,2004-01-23T00:00:00,0,0020300615,1610612758,SAC,Sacramento,Kings,30-11,28,19,19,29,0,0,0,0,,,,,,,95,2003-2004
1229,0020300615,2004-01-23T00:00:00,0,0020300615,1610612763,MEM,Memphis,Grizzlies,24-18,32,30,25,22,0,0,0,0,,,,,,,109,2003-2004
1230,0020300616,2004-01-23T00:00:00,0,0020300616,1610612741,CHI,Chicago,Bulls,12-31,32,14,26,21,0,0,0,0,,,,,,,93,2003-2004
1231,0020300616,2004-01-23T00:00:00,0,0020300616,1610612742,DAL,Dallas,Mavericks,27-16,28,26,30,22,0,0,0,0,,,,,,,106,2003-2004
1232,0020300617,2004-01-23T00:00:00,0,0020300617,1610612749,MIL,Milwaukee,Bucks,24-19,23,26,21,28,0,0,0,0,,,,,,,98,2003-2004
1233,0020300617,2004-01-23T00:00:00,0,0020300617,1610612761,TOR,Toronto,Raptors,20-21,20,21,18,27,0,0,0,0,,,,,,,86,2003-2004
1234,0020300618,2004-01-23T00:00:00,0,0020300618,1610612756,PHX,Phoenix,Suns,16-28,19,25,18,22,0,0,0,0,,,,,,,84,2003-2004
1235,0020300618,2004-01-23T00:00:00,0,0020300618,1610612759,SAS,San Antonio,Spurs,29-15,23,28,18,17,0,0,0,0,,,,,,,86,2003-2004
1236,0020300619,2004-01-23T00:00:00,0,0020300619,1610612746,LAC,Los Angeles,Clippers,18-22,32,13,28,20,0,0,0,0,,,,,,,93,2003-2004
1237,0020300619,2004-01-23T00:00:00,0,0020300619,1610612762,UTA,Utah,Jazz,21-21,25,18,22,17,0,0,0,0,,,,,,,82,2003-2004
1238,0020300620,2004-01-24T00:00:00,0,0020300620,1610612757,POR,Portland,Trail Blazers,17-24,21,31,20,15,0,0,0,0,,,,,,,87,2003-2004
1239,0020300620,2004-01-24T00:00:00,0,0020300620,1610612744,GSW,Golden State,Warriors,18-25,30,28,18,29,0,0,0,0,,,,,,,105,2003-2004
1240,0020300621,2004-01-24T00:00:00,0,0020300621,1610612764,WAS,Washington,Wizards,13-29,26,31,16,34,0,0,0,0,,,,,,,107,2003-2004
1241,0020300621,2004-01-24T00:00:00,0,0020300621,1610612754,IND,Indiana,Pacers,33-13,24,26,16,30,0,0,0,0,,,,,,,96,2003-2004
1242,0020300622,2004-01-24T00:00:00,0,0020300622,1610612748,MIA,Miami,Heat,18-26,25,21,17,22,0,0,0,0,,,,,,,85,2003-2004
1243,0020300622,2004-01-24T00:00:00,0,0020300622,1610612752,NYK,New York,Knicks,20-26,20,25,19,13,0,0,0,0,,,,,,,77,2003-2004
1244,0020300623,2004-01-24T00:00:00,0,0020300623,1610612739,CLE,Cleveland,Cavaliers,15-28,30,25,22,18,0,0,0,0,,,,,,,95,2003-2004
1245,0020300623,2004-01-24T00:00:00,0,0020300623,1610612755,PHI,Philadelphia,76ers,19-25,18,21,29,19,0,0,0,0,,,,,,,87,2003-2004
1246,0020300624,2004-01-24T00:00:00,0,0020300624,1610612740,NOH,New Orleans,Hornets,25-19,18,23,23,34,0,0,0,0,,,,,,,98,2003-2004
1247,0020300624,2004-01-24T00:00:00,0,0020300624,1610612759,SAS,San Antonio,Spurs,29-16,22,30,23,21,0,0,0,0,,,,,,,96,2003-2004
1248,0020300625,2004-01-24T00:00:00,0,0020300625,1610612747,LAL,Los Angeles,Lakers,26-15,16,27,26,24,0,0,0,0,,,,,,,93,2003-2004
1249,0020300625,2004-01-24T00:00:00,0,0020300625,1610612762,UTA,Utah,Jazz,21-22,21,17,24,24,0,0,0,0,,,,,,,86,2003-2004
1250,0020300626,2004-01-24T00:00:00,0,0020300626,1610612746,LAC,Los Angeles,Clippers,18-23,31,23,14,29,0,0,0,0,,,,,,,97,2003-2004
1251,0020300626,2004-01-24T00:00:00,0,0020300626,1610612760,SEA,Seattle,SuperSonics,22-20,25,28,21,28,0,0,0,0,,,,,,,102,2003-2004
1252,0020300627,2004-01-25T00:00:00,0,0020300627,1610612738,BOS,Boston,Celtics,22-24,14,25,25,27,0,0,0,0,,,,,,,91,2003-2004
1253,0020300627,2004-01-25T00:00:00,0,0020300627,1610612751,NJN,New Jersey,Nets,22-20,20,36,27,27,0,0,0,0,,,,,,,110,2003-2004
1254,0020300628,2004-01-25T00:00:00,0,0020300628,1610612742,DAL,Dallas,Mavericks,28-16,25,25,26,32,0,0,0,0,,,,,,,108,2003-2004
1255,0020300628,2004-01-25T00:00:00,0,0020300628,1610612758,SAC,Sacramento,Kings,30-12,21,26,28,24,0,0,0,0,,,,,,,99,2003-2004
1256,0020300629,2004-01-25T00:00:00,0,0020300629,1610612741,CHI,Chicago,Bulls,13-31,21,25,19,31,0,0,0,0,,,,,,,96,2003-2004
1257,0020300629,2004-01-25T00:00:00,0,0020300629,1610612761,TOR,Toronto,Raptors,20-22,22,21,20,26,0,0,0,0,,,,,,,89,2003-2004
1258,0020300630,2004-01-25T00:00:00,0,0020300630,1610612756,PHX,Phoenix,Suns,16-29,20,25,25,25,0,0,0,0,,,,,,,95,2003-2004
1259,0020300630,2004-01-25T00:00:00,0,0020300630,1610612750,MIN,Minnesota,Timberwolves,30-12,16,35,19,29,0,0,0,0,,,,,,,99,2003-2004
1260,0020300631,2004-01-25T00:00:00,0,0020300631,1610612745,HOU,Houston,Rockets,26-17,21,22,32,24,0,0,0,0,,,,,,,99,2003-2004
1261,0020300631,2004-01-25T00:00:00,0,0020300631,1610612753,ORL,Orlando,Magic,12-33,17,23,28,19,0,0,0,0,,,,,,,87,2003-2004
1262,0020300632,2004-01-25T00:00:00,0,0020300632,1610612737,ATL,Atlanta,Hawks,14-31,28,22,22,19,0,0,0,0,,,,,,,91,2003-2004
1263,0020300632,2004-01-25T00:00:00,0,0020300632,1610612765,DET,Detroit,Pistons,29-16,21,24,16,21,0,0,0,0,,,,,,,82,2003-2004
1264,0020300633,2004-01-25T00:00:00,0,0020300633,1610612743,DEN,Denver,Nuggets,26-20,26,23,18,21,0,0,0,0,,,,,,,88,2003-2004
1265,0020300633,2004-01-25T00:00:00,0,0020300633,1610612763,MEM,Memphis,Grizzlies,25-18,22,20,34,30,0,0,0,0,,,,,,,106,2003-2004
1266,0020300634,2004-01-26T00:00:00,0,0020300634,1610612757,POR,Portland,Trail Blazers,18-24,31,26,17,20,0,0,0,0,,,,,,,94,2003-2004
1267,0020300634,2004-01-26T00:00:00,0,0020300634,1610612764,WAS,Washington,Wizards,13-30,26,15,21,21,0,0,0,0,,,,,,,83,2003-2004
1268,0020300635,2004-01-26T00:00:00,0,0020300635,1610612739,CLE,Cleveland,Cavaliers,16-28,27,32,14,26,0,0,0,0,,,,,,,99,2003-2004
1269,0020300635,2004-01-26T00:00:00,0,0020300635,1610612753,ORL,Orlando,Magic,12-34,27,35,17,19,0,0,0,0,,,,,,,98,2003-2004
1270,0020300636,2004-01-26T00:00:00,0,0020300636,1610612745,HOU,Houston,Rockets,26-18,24,24,15,18,0,0,0,0,,,,,,,81,2003-2004
1271,0020300636,2004-01-26T00:00:00,0,0020300636,1610612748,MIA,Miami,Heat,19-26,25,20,29,21,0,0,0,0,,,,,,,95,2003-2004
1272,0020300637,2004-01-26T00:00:00,0,0020300637,1610612749,MIL,Milwaukee,Bucks,25-19,21,31,23,18,0,0,0,0,,,,,,,93,2003-2004
1273,0020300637,2004-01-26T00:00:00,0,0020300637,1610612759,SAS,San Antonio,Spurs,29-17,21,23,23,25,0,0,0,0,,,,,,,92,2003-2004
1274,0020300638,2004-01-26T00:00:00,0,0020300638,1610612743,DEN,Denver,Nuggets,26-21,19,29,27,20,0,0,0,0,,,,,,,95,2003-2004
1275,0020300638,2004-01-26T00:00:00,0,0020300638,1610612750,MIN,Minnesota,Timberwolves,31-12,28,21,21,27,0,0,0,0,,,,,,,97,2003-2004
1276,0020300639,2004-01-26T00:00:00,0,0020300639,1610612746,LAC,Los Angeles,Clippers,18-24,25,17,21,30,0,0,0,0,,,,,,,93,2003-2004
1277,0020300639,2004-01-26T00:00:00,0,0020300639,1610612762,UTA,Utah,Jazz,22-22,22,22,25,29,0,0,0,0,,,,,,,98,2003-2004
1278,0020300640,2004-01-27T00:00:00,0,0020300640,1610612755,PHI,Philadelphia,76ers,19-26,12,23,23,18,0,0,0,0,,,,,,,76,2003-2004
1279,0020300640,2004-01-27T00:00:00,0,0020300640,1610612751,NJN,New Jersey,Nets,23-20,26,30,27,11,0,0,0,0,,,,,,,94,2003-2004
1280,0020300641,2004-01-27T00:00:00,0,0020300641,1610612752,NYK,New York,Knicks,20-27,17,18,14,18,0,0,0,0,,,,,,,67,2003-2004
1281,0020300641,2004-01-27T00:00:00,0,0020300641,1610612759,SAS,San Antonio,Spurs,30-17,12,26,17,22,0,0,0,0,,,,,,,77,2003-2004
1282,0020300642,2004-01-27T00:00:00,0,0020300642,1610612737,ATL,Atlanta,Hawks,14-32,22,20,17,26,0,0,0,0,,,,,,,85,2003-2004
1283,0020300642,2004-01-27T00:00:00,0,0020300642,1610612756,PHX,Phoenix,Suns,17-29,14,22,30,23,0,0,0,0,,,,,,,89,2003-2004
1284,0020300643,2004-01-27T00:00:00,0,0020300643,1610612742,DAL,Dallas,Mavericks,29-16,33,25,34,26,0,0,0,0,,,,,,,118,2003-2004
1285,0020300643,2004-01-27T00:00:00,0,0020300643,1610612760,SEA,Seattle,SuperSonics,22-21,26,35,27,28,0,0,0,0,,,,,,,116,2003-2004
1286,0020300644,2004-01-27T00:00:00,0,0020300644,1610612741,CHI,Chicago,Bulls,13-32,23,20,19,30,0,0,0,0,,,,,,,92,2003-2004
1287,0020300644,2004-01-27T00:00:00,0,0020300644,1610612746,LAC,Los Angeles,Clippers,19-24,33,18,30,21,0,0,0,0,,,,,,,102,2003-2004
1288,0020300645,2004-01-28T00:00:00,0,0020300645,1610612738,BOS,Boston,Celtics,22-25,28,19,23,33,0,0,0,0,,,,,,,103,2003-2004
1289,0020300645,2004-01-28T00:00:00,0,0020300645,1610612765,DET,Detroit,Pistons,30-16,22,27,26,31,0,0,0,0,,,,,,,106,2003-2004
1290,0020300646,2004-01-28T00:00:00,0,0020300646,1610612753,ORL,Orlando,Magic,13-34,29,31,19,25,0,0,0,0,,,,,,,104,2003-2004
1291,0020300646,2004-01-28T00:00:00,0,0020300646,1610612764,WAS,Washington,Wizards,13-31,26,20,23,31,0,0,0,0,,,,,,,100,2003-2004
1292,0020300647,2004-01-28T00:00:00,0,0020300647,1610612739,CLE,Cleveland,Cavaliers,17-28,33,15,22,24,0,0,0,0,,,,,,,94,2003-2004
1293,0020300647,2004-01-28T00:00:00,0,0020300647,1610612748,MIA,Miami,Heat,19-27,21,28,30,14,0,0,0,0,,,,,,,93,2003-2004
1294,0020300648,2004-01-28T00:00:00,0,0020300648,1610612756,PHX,Phoenix,Suns,17-30,22,22,15,20,0,0,0,0,,,,,,,79,2003-2004
1295,0020300648,2004-01-28T00:00:00,0,0020300648,1610612754,IND,Indiana,Pacers,34-13,30,22,30,19,0,0,0,0,,,,,,,101,2003-2004
1296,0020300649,2004-01-28T00:00:00,0,0020300649,1610612755,PHI,Philadelphia,76ers,19-27,18,24,25,17,0,0,0,0,,,,,,,84,2003-2004
1297,0020300649,2004-01-28T00:00:00,0,0020300649,1610612761,TOR,Toronto,Raptors,21-22,25,23,25,21,0,0,0,0,,,,,,,94,2003-2004
1298,0020300650,2004-01-28T00:00:00,0,0020300650,1610612740,NOH,New Orleans,Hornets,26-19,21,32,28,20,0,0,0,0,,,,,,,101,2003-2004
1299,0020300650,2004-01-28T00:00:00,0,0020300650,1610612749,MIL,Milwaukee,Bucks,25-20,24,34,20,22,0,0,0,0,,,,,,,100,2003-2004
1300,0020300651,2004-01-28T00:00:00,0,0020300651,1610612757,POR,Portland,Trail Blazers,19-24,18,22,24,24,0,0,0,0,,,,,,,88,2003-2004
1301,0020300651,2004-01-28T00:00:00,0,0020300651,1610612763,MEM,Memphis,Grizzlies,25-19,14,20,26,16,0,0,0,0,,,,,,,76,2003-2004
1302,0020300652,2004-01-28T00:00:00,0,0020300652,1610612745,HOU,Houston,Rockets,26-19,29,24,23,18,0,0,0,0,,,,,,,94,2003-2004
1303,0020300652,2004-01-28T00:00:00,0,0020300652,1610612758,SAC,Sacramento,Kings,31-12,29,20,22,28,0,0,0,0,,,,,,,99,2003-2004
1304,0020300653,2004-01-28T00:00:00,0,0020300653,1610612741,CHI,Chicago,Bulls,13-33,26,26,16,31,0,0,0,0,,,,,,,99,2003-2004
1305,0020300653,2004-01-28T00:00:00,0,0020300653,1610612743,DEN,Denver,Nuggets,27-21,37,23,23,32,0,0,0,0,,,,,,,115,2003-2004
1306,0020300654,2004-01-28T00:00:00,0,0020300654,1610612742,DAL,Dallas,Mavericks,29-17,24,14,22,28,0,0,0,0,,,,,,,88,2003-2004
1307,0020300654,2004-01-28T00:00:00,0,0020300654,1610612762,UTA,Utah,Jazz,23-22,24,25,13,29,0,0,0,0,,,,,,,91,2003-2004
1308,0020300655,2004-01-28T00:00:00,0,0020300655,1610612747,LAL,Los Angeles,Lakers,27-15,24,30,17,25,0,0,0,0,,,,,,,96,2003-2004
1309,0020300655,2004-01-28T00:00:00,0,0020300655,1610612760,SEA,Seattle,SuperSonics,22-22,26,20,24,12,0,0,0,0,,,,,,,82,2003-2004
1310,0020300656,2004-01-28T00:00:00,0,0020300656,1610612750,MIN,Minnesota,Timberwolves,31-13,18,24,28,20,0,0,0,0,,,,,,,90,2003-2004
1311,0020300656,2004-01-28T00:00:00,0,0020300656,1610612744,GSW,Golden State,Warriors,19-25,23,22,21,31,0,0,0,0,,,,,,,97,2003-2004
1312,0020300657,2004-01-29T00:00:00,0,0020300657,1610612753,ORL,Orlando,Magic,13-35,22,17,20,20,0,0,0,0,,,,,,,79,2003-2004
1313,0020300657,2004-01-29T00:00:00,0,0020300657,1610612751,NJN,New Jersey,Nets,24-20,19,24,24,22,0,0,0,0,,,,,,,89,2003-2004
1314,0020300658,2004-01-29T00:00:00,0,0020300658,1610612737,ATL,Atlanta,Hawks,14-33,22,20,15,28,0,0,0,0,,,,,,,85,2003-2004
1315,0020300658,2004-01-29T00:00:00,0,0020300658,1610612757,POR,Portland,Trail Blazers,20-24,17,20,29,27,0,0,0,0,,,,,,,93,2003-2004
1316,0020300659,2004-01-29T00:00:00,0,0020300659,1610612758,SAC,Sacramento,Kings,32-12,27,25,21,23,0,0,0,0,,,,,,,96,2003-2004
1317,0020300659,2004-01-29T00:00:00,0,0020300659,1610612759,SAS,San Antonio,Spurs,30-18,22,20,23,26,0,0,0,0,,,,,,,91,2003-2004
1318,0020300660,2004-01-30T00:00:00,0,0020300660,1610612740,NOH,New Orleans,Hornets,26-20,30,14,21,17,0,0,0,0,,,,,,,82,2003-2004
1319,0020300660,2004-01-30T00:00:00,0,0020300660,1610612755,PHI,Philadelphia,76ers,20-27,33,22,16,14,0,0,0,0,,,,,,,85,2003-2004
1320,0020300661,2004-01-30T00:00:00,0,0020300661,1610612756,PHX,Phoenix,Suns,17-31,18,25,33,24,0,0,0,0,,,,,,,100,2003-2004
1321,0020300661,2004-01-30T00:00:00,0,0020300661,1610612764,WAS,Washington,Wizards,14-31,29,20,20,36,0,0,0,0,,,,,,,105,2003-2004
1322,0020300662,2004-01-30T00:00:00,0,0020300662,1610612761,TOR,Toronto,Raptors,21-23,32,14,17,19,7,0,0,0,,,,,,,89,2003-2004
1323,0020300662,2004-01-30T00:00:00,0,0020300662,1610612765,DET,Detroit,Pistons,31-16,21,16,26,19,8,0,0,0,,,,,,,90,2003-2004
1324,0020300663,2004-01-30T00:00:00,0,0020300663,1610612738,BOS,Boston,Celtics,22-26,16,26,15,17,0,0,0,0,,,,,,,74,2003-2004
1325,0020300663,2004-01-30T00:00:00,0,0020300663,1610612752,NYK,New York,Knicks,21-27,23,27,28,14,0,0,0,0,,,,,,,92,2003-2004
1326,0020300664,2004-01-30T00:00:00,0,0020300664,1610612746,LAC,Los Angeles,Clippers,19-25,22,28,16,22,0,0,0,0,,,,,,,88,2003-2004
1327,0020300664,2004-01-30T00:00:00,0,0020300664,1610612748,MIA,Miami,Heat,20-27,23,21,24,29,0,0,0,0,,,,,,,97,2003-2004
1328,0020300665,2004-01-30T00:00:00,0,0020300665,1610612763,MEM,Memphis,Grizzlies,25-20,24,8,27,20,0,0,0,0,,,,,,,79,2003-2004
1329,0020300665,2004-01-30T00:00:00,0,0020300665,1610612762,UTA,Utah,Jazz,24-22,16,23,28,18,0,0,0,0,,,,,,,85,2003-2004
1330,0020300666,2004-01-30T00:00:00,0,0020300666,1610612739,CLE,Cleveland,Cavaliers,17-29,24,29,24,18,0,0,0,0,,,,,,,95,2003-2004
1331,0020300666,2004-01-30T00:00:00,0,0020300666,1610612749,MIL,Milwaukee,Bucks,26-20,25,32,24,20,0,0,0,0,,,,,,,101,2003-2004
1332,0020300667,2004-01-30T00:00:00,0,0020300667,1610612747,LAL,Los Angeles,Lakers,27-16,20,24,22,18,0,0,0,0,,,,,,,84,2003-2004
1333,0020300667,2004-01-30T00:00:00,0,0020300667,1610612750,MIN,Minnesota,Timberwolves,32-13,15,20,29,33,0,0,0,0,,,,,,,97,2003-2004
1334,0020300668,2004-01-30T00:00:00,0,0020300668,1610612741,CHI,Chicago,Bulls,13-34,16,18,24,23,0,0,0,0,,,,,,,81,2003-2004
1335,0020300668,2004-01-30T00:00:00,0,0020300668,1610612744,GSW,Golden State,Warriors,20-25,24,29,28,20,0,0,0,0,,,,,,,101,2003-2004
1336,0020300669,2004-01-31T00:00:00,0,0020300669,1610612742,DAL,Dallas,Mavericks,29-18,22,31,27,22,0,0,0,0,,,,,,,102,2003-2004
1337,0020300669,2004-01-31T00:00:00,0,0020300669,1610612743,DEN,Denver,Nuggets,28-21,21,16,36,34,0,0,0,0,,,,,,,107,2003-2004
1338,0020300670,2004-01-31T00:00:00,0,0020300670,1610612745,HOU,Houston,Rockets,26-20,25,21,14,17,0,0,0,0,,,,,,,77,2003-2004
1339,0020300670,2004-01-31T00:00:00,0,0020300670,1610612751,NJN,New Jersey,Nets,25-20,17,20,29,22,0,0,0,0,,,,,,,88,2003-2004
1340,0020300671,2004-01-31T00:00:00,0,0020300671,1610612746,LAC,Los Angeles,Clippers,20-25,30,30,24,31,0,0,0,0,,,,,,,115,2003-2004
1341,0020300671,2004-01-31T00:00:00,0,0020300671,1610612753,ORL,Orlando,Magic,13-36,24,30,22,30,0,0,0,0,,,,,,,106,2003-2004
1342,0020300672,2004-01-31T00:00:00,0,0020300672,1610612737,ATL,Atlanta,Hawks,15-33,26,27,19,21,0,0,0,0,,,,,,,93,2003-2004
1343,0020300672,2004-01-31T00:00:00,0,0020300672,1610612749,MIL,Milwaukee,Bucks,26-21,13,21,21,28,0,0,0,0,,,,,,,83,2003-2004
1344,0020300673,2004-01-31T00:00:00,0,0020300673,1610612752,NYK,New York,Knicks,22-27,24,34,28,24,0,0,0,0,,,,,,,110,2003-2004
1345,0020300673,2004-01-31T00:00:00,0,0020300673,1610612756,PHX,Phoenix,Suns,17-32,25,28,31,21,0,0,0,0,,,,,,,105,2003-2004
1346,0020300674,2004-01-31T00:00:00,0,0020300674,1610612763,MEM,Memphis,Grizzlies,25-21,27,11,16,24,0,0,0,0,,,,,,,78,2003-2004
1347,0020300674,2004-01-31T00:00:00,0,0020300674,1610612765,DET,Detroit,Pistons,32-16,20,22,17,21,0,0,0,0,,,,,,,80,2003-2004
1348,0020300675,2004-01-31T00:00:00,0,0020300675,1610612740,NOH,New Orleans,Hornets,26-21,14,18,20,18,0,0,0,0,,,,,,,70,2003-2004
1349,0020300675,2004-01-31T00:00:00,0,0020300675,1610612748,MIA,Miami,Heat,21-27,24,17,24,29,0,0,0,0,,,,,,,94,2003-2004
1350,0020300676,2004-01-31T00:00:00,0,0020300676,1610612738,BOS,Boston,Celtics,22-27,32,21,22,23,0,0,0,0,,,,,,,98,2003-2004
1351,0020300676,2004-01-31T00:00:00,0,0020300676,1610612754,IND,Indiana,Pacers,35-13,43,16,15,25,0,0,0,0,,,,,,,99,2003-2004
1352,0020300677,2004-01-31T00:00:00,0,0020300677,1610612759,SAS,San Antonio,Spurs,31-18,19,21,17,28,0,0,0,0,,,,,,,85,2003-2004
1353,0020300677,2004-01-31T00:00:00,0,0020300677,1610612762,UTA,Utah,Jazz,24-23,17,21,11,32,0,0,0,0,,,,,,,81,2003-2004
1354,0020300678,2004-01-31T00:00:00,0,0020300678,1610612741,CHI,Chicago,Bulls,13-35,25,30,22,14,4,0,0,0,,,,,,,95,2003-2004
1355,0020300678,2004-01-31T00:00:00,0,0020300678,1610612757,POR,Portland,Trail Blazers,21-24,24,21,30,16,11,0,0,0,,,,,,,102,2003-2004
1356,0020300679,2004-01-31T00:00:00,0,0020300679,1610612758,SAC,Sacramento,Kings,33-12,24,30,26,30,0,0,0,0,,,,,,,110,2003-2004
1357,0020300679,2004-01-31T00:00:00,0,0020300679,1610612760,SEA,Seattle,SuperSonics,22-23,15,26,34,28,0,0,0,0,,,,,,,103,2003-2004
1358,0020300680,2004-02-01T00:00:00,0,0020300680,1610612739,CLE,Cleveland,Cavaliers,18-29,24,18,36,26,0,0,0,0,,,,,,,104,2003-2004
1359,0020300680,2004-02-01T00:00:00,0,0020300680,1610612764,WAS,Washington,Wizards,14-32,18,29,17,36,0,0,0,0,,,,,,,100,2003-2004
1360,0020300681,2004-02-01T00:00:00,0,0020300681,1610612747,LAL,Los Angeles,Lakers,28-16,23,31,17,13,0,0,0,0,,,,,,,84,2003-2004
1361,0020300681,2004-02-01T00:00:00,0,0020300681,1610612761,TOR,Toronto,Raptors,21-24,23,15,23,22,0,0,0,0,,,,,,,83,2003-2004
1362,0020300682,2004-02-01T00:00:00,0,0020300682,1610612755,PHI,Philadelphia,76ers,20-28,36,27,17,21,0,0,0,0,,,,,,,101,2003-2004
1363,0020300682,2004-02-01T00:00:00,0,0020300682,1610612750,MIN,Minnesota,Timberwolves,33-13,23,29,27,27,0,0,0,0,,,,,,,106,2003-2004
1364,0020300683,2004-02-02T00:00:00,0,0020300683,1610612747,LAL,Los Angeles,Lakers,28-17,10,16,26,20,0,0,0,0,,,,,,,72,2003-2004
1365,0020300683,2004-02-02T00:00:00,0,0020300683,1610612754,IND,Indiana,Pacers,36-13,20,21,25,19,0,0,0,0,,,,,,,85,2003-2004
1366,0020300684,2004-02-02T00:00:00,0,0020300684,1610612748,MIA,Miami,Heat,21-28,19,26,24,27,4,0,0,0,,,,,,,100,2003-2004
1367,0020300684,2004-02-02T00:00:00,0,0020300684,1610612765,DET,Detroit,Pistons,33-16,30,22,23,21,6,0,0,0,,,,,,,102,2003-2004
1368,0020300685,2004-02-02T00:00:00,0,0020300685,1610612737,ATL,Atlanta,Hawks,15-34,24,26,22,23,0,0,0,0,,,,,,,95,2003-2004
1369,0020300685,2004-02-02T00:00:00,0,0020300685,1610612746,LAC,Los Angeles,Clippers,21-25,27,22,29,23,0,0,0,0,,,,,,,101,2003-2004
1370,0020300686,2004-02-02T00:00:00,0,0020300686,1610612740,NOH,New Orleans,Hornets,26-22,24,13,17,16,0,0,0,0,,,,,,,70,2003-2004
1371,0020300686,2004-02-02T00:00:00,0,0020300686,1610612751,NJN,New Jersey,Nets,26-20,19,12,35,25,0,0,0,0,,,,,,,91,2003-2004
1372,0020300687,2004-02-02T00:00:00,0,0020300687,1610612763,MEM,Memphis,Grizzlies,26-21,26,35,17,28,0,0,0,0,,,,,,,106,2003-2004
1373,0020300687,2004-02-02T00:00:00,0,0020300687,1610612744,GSW,Golden State,Warriors,20-26,29,27,26,19,0,0,0,0,,,,,,,101,2003-2004
1374,0020300688,2004-02-02T00:00:00,0,0020300688,1610612743,DEN,Denver,Nuggets,29-21,36,23,28,29,0,0,0,0,,,,,,,116,2003-2004
1375,0020300688,2004-02-02T00:00:00,0,0020300688,1610612757,POR,Portland,Trail Blazers,21-25,21,36,21,19,0,0,0,0,,,,,,,97,2003-2004
1376,0020300689,2004-02-02T00:00:00,0,0020300689,1610612759,SAS,San Antonio,Spurs,32-18,21,20,23,19,0,0,0,0,,,,,,,83,2003-2004
1377,0020300689,2004-02-02T00:00:00,0,0020300689,1610612762,UTA,Utah,Jazz,24-24,15,19,14,17,0,0,0,0,,,,,,,65,2003-2004
1378,0020300690,2004-02-02T00:00:00,0,0020300690,1610612745,HOU,Houston,Rockets,26-21,11,25,22,21,0,0,0,0,,,,,,,79,2003-2004
1379,0020300690,2004-02-02T00:00:00,0,0020300690,1610612756,PHX,Phoenix,Suns,18-32,28,13,32,26,0,0,0,0,,,,,,,99,2003-2004
1380,0020300691,2004-02-02T00:00:00,0,0020300691,1610612741,CHI,Chicago,Bulls,13-36,26,28,18,25,0,0,0,0,,,,,,,97,2003-2004
1381,0020300691,2004-02-02T00:00:00,0,0020300691,1610612760,SEA,Seattle,SuperSonics,23-23,33,21,28,27,0,0,0,0,,,,,,,109,2003-2004
1382,0020300692,2004-02-03T00:00:00,0,0020300692,1610612755,PHI,Philadelphia,76ers,20-29,24,13,25,18,0,0,0,0,,,,,,,80,2003-2004
1383,0020300692,2004-02-03T00:00:00,0,0020300692,1610612761,TOR,Toronto,Raptors,22-24,21,23,23,26,0,0,0,0,,,,,,,93,2003-2004
1384,0020300693,2004-02-03T00:00:00,0,0020300693,1610612752,NYK,New York,Knicks,23-27,23,24,20,30,0,0,0,0,,,,,,,97,2003-2004
1385,0020300693,2004-02-03T00:00:00,0,0020300693,1610612754,IND,Indiana,Pacers,36-14,20,23,26,21,0,0,0,0,,,,,,,90,2003-2004
1386,0020300694,2004-02-03T00:00:00,0,0020300694,1610612739,CLE,Cleveland,Cavaliers,19-29,32,18,17,18,0,0,0,0,,,,,,,85,2003-2004
1387,0020300694,2004-02-03T00:00:00,0,0020300694,1610612765,DET,Detroit,Pistons,33-17,20,24,27,11,0,0,0,0,,,,,,,82,2003-2004
1388,0020300695,2004-02-03T00:00:00,0,0020300695,1610612753,ORL,Orlando,Magic,13-37,26,22,24,28,0,0,0,0,,,,,,,100,2003-2004
1389,0020300695,2004-02-03T00:00:00,0,0020300695,1610612750,MIN,Minnesota,Timberwolves,34-13,24,27,33,29,0,0,0,0,,,,,,,113,2003-2004
1390,0020300696,2004-02-03T00:00:00,0,0020300696,1610612742,DAL,Dallas,Mavericks,30-18,17,32,29,29,0,0,0,0,,,,,,,107,2003-2004
1391,0020300696,2004-02-03T00:00:00,0,0020300696,1610612744,GSW,Golden State,Warriors,20-27,24,22,20,27,0,0,0,0,,,,,,,93,2003-2004
1392,0020300697,2004-02-03T00:00:00,0,0020300697,1610612758,SAC,Sacramento,Kings,34-12,26,30,33,28,0,0,0,0,,,,,,,117,2003-2004
1393,0020300697,2004-02-03T00:00:00,0,0020300697,1610612760,SEA,Seattle,SuperSonics,23-24,34,27,20,20,0,0,0,0,,,,,,,101,2003-2004
