,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
1798,0020700354,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2007-2008
1799,0020700355,1913,Michael,Ruffin,51,1610612749,Milwaukee,Bucks,MIL,2007-2008
1800,0020700355,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
1801,0020700355,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
1802,0020700355,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1803,0020700355,200759,Cedric,Simmons,15,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1804,0020700355,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1805,0020700356,201163,Wilson,Chandler,21,1610612752,New York,Knicks,NYK,2007-2008
1806,0020700356,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
1807,0020700356,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
1808,0020700356,101143,Travis,Diener,12,1610612754,Indiana,Pacers,IND,2007-2008
1809,0020700356,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
1810,0020700356,201235,Courtney,Sims,44,1610612754,Indiana,Pacers,IND,2007-2008
1811,0020700357,200792,Alexander,Johnson,13,1610612748,Miami,Heat,MIA,2007-2008
1812,0020700357,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
1813,0020700357,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
1814,0020700357,1761,Greg,Buckner,7,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1815,0020700357,689,Theo,Ratliff,42,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1816,0020700357,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1817,0020700358,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2007-2008
1818,0020700358,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2007-2008
1819,0020700358,1607,Troy,Hudson,6,1610612744,Golden State,Warriors,GSW,2007-2008
1820,0020700358,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
1821,0020700358,200753,Patrick,O'Bryant,26,1610612744,Golden State,Warriors,GSW,2007-2008
1822,0020700359,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
1823,0020700359,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
1824,0020700359,2306,Carlos,Arroyo,30,1610612753,Orlando,Magic,ORL,2007-2008
1825,0020700359,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
1826,0020700359,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2007-2008
1827,0020700359,201174,Nick,Fazekas,20,1610612742,Dallas,Mavericks,DAL,2007-2008
1828,0020700360,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
1829,0020700360,1922,Francisco,Elson,16,1610612759,San Antonio,Spurs,SAS,2007-2008
1830,0020700360,201199,DJ,Strawberry,8,1610612756,Phoenix,Suns,PHX,2007-2008
1831,0020700361,1763,Ryan,Bowen,40,1610612740,New Orleans,Hornets,NOH,2007-2008
1832,0020700361,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
1833,0020700361,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
1834,0020700361,201192,Taurean,Green,0,1610612757,Portland,Trail Blazers,POR,2007-2008
1835,0020700361,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
1836,0020700362,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
1837,0020700362,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
1838,0020700362,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2007-2008
1839,0020700363,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2007-2008
1840,0020700363,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
1841,0020700363,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
1842,0020700363,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
1843,0020700363,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
1844,0020700364,208,Sam,Cassell,19,1610612746,Los Angeles,Clippers,LAC,2007-2008
1845,0020700364,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
1846,0020700364,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
1847,0020700364,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
1848,0020700364,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
1849,0020700364,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2007-2008
1850,0020700365,1112,Ben,Wallace,3,1610612741,Chicago,Bulls,CHI,2007-2008
1851,0020700365,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
1852,0020700365,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
1853,0020700365,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
1854,0020700365,2240,Gilbert,Arenas,0,1610612764,Washington,Wizards,WAS,2007-2008
1855,0020700366,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
1856,0020700366,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
1857,0020700366,2246,Mehmet,Okur,13,1610612762,Utah,Jazz,UTA,2007-2008
1858,0020700366,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
1859,0020700367,1731,Tyronn,Lue,10,1610612737,Atlanta,Hawks,ATL,2007-2008
1860,0020700367,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
1861,0020700367,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
1862,0020700367,201202,Joel,Anthony,50,1610612748,Miami,Heat,MIA,2007-2008
1863,0020700367,2556,Marcus,Banks,2,1610612748,Miami,Heat,MIA,2007-2008
1864,0020700368,200811,Lou,Amundson,20,1610612755,Philadelphia,76ers,PHI,2007-2008
1865,0020700368,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
1866,0020700368,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
1867,0020700368,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
1868,0020700368,2224,Jamaal,Tinsley,11,1610612754,Indiana,Pacers,IND,2007-2008
1869,0020700369,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
1870,0020700369,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
1871,0020700369,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
1872,0020700369,201155,Rodney,Stuckey,3,1610612765,Detroit,Pistons,DET,2007-2008
1873,0020700370,200759,Cedric,Simmons,15,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1874,0020700370,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1875,0020700370,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1876,0020700370,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
1877,0020700370,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
1878,0020700370,201163,Wilson,Chandler,21,1610612752,New York,Knicks,NYK,2007-2008
1879,0020700371,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
1880,0020700371,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
1881,0020700371,101111,Charlie,Villanueva,31,1610612749,Milwaukee,Bucks,MIL,2007-2008
1882,0020700371,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
1883,0020700371,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
1884,0020700372,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2007-2008
1885,0020700372,2200,Pau,Gasol,16,1610612763,Memphis,Grizzlies,MEM,2007-2008
1886,0020700372,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
1887,0020700372,1922,Francisco,Elson,16,1610612759,San Antonio,Spurs,SAS,2007-2008
1888,0020700373,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1889,0020700373,1761,Greg,Buckner,7,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1890,0020700373,689,Theo,Ratliff,42,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1891,0020700373,1607,Troy,Hudson,6,1610612744,Golden State,Warriors,GSW,2007-2008
1892,0020700373,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
1893,0020700373,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2007-2008
1894,0020700374,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
1895,0020700374,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
1896,0020700374,2306,Carlos,Arroyo,30,1610612753,Orlando,Magic,ORL,2007-2008
1897,0020700374,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
1898,0020700374,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
1899,0020700374,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
1900,0020700375,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
1901,0020700375,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2007-2008
1902,0020700375,201174,Nick,Fazekas,20,1610612742,Dallas,Mavericks,DAL,2007-2008
1903,0020700375,201199,DJ,Strawberry,8,1610612756,Phoenix,Suns,PHX,2007-2008
1904,0020700376,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
1905,0020700376,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2007-2008
1906,0020700376,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
1907,0020700376,201192,Taurean,Green,0,1610612757,Portland,Trail Blazers,POR,2007-2008
1908,0020700376,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
1909,0020700376,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
1910,0020700377,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
1911,0020700377,1763,Ryan,Bowen,40,1610612740,New Orleans,Hornets,NOH,2007-2008
1912,0020700377,2753,Delonte,West,2,1610612760,Seattle,SuperSonics,SEA,2007-2008
1913,0020700377,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
1914,0020700378,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
1915,0020700378,200792,Alexander,Johnson,13,1610612748,Miami,Heat,MIA,2007-2008
1916,0020700378,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
1917,0020700378,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2007-2008
1918,0020700379,200759,Cedric,Simmons,15,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1919,0020700379,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1920,0020700379,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2007-2008
1921,0020700379,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
1922,0020700379,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
1923,0020700380,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
1924,0020700380,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2007-2008
1925,0020700380,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
1926,0020700380,1503,Tracy,McGrady,1,1610612745,Houston,Rockets,HOU,2007-2008
1927,0020700380,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
1928,0020700381,1112,Ben,Wallace,3,1610612741,Chicago,Bulls,CHI,2007-2008
1929,0020700381,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
1930,0020700381,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
1931,0020700381,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
1932,0020700382,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
1933,0020700382,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
1934,0020700382,101150,Lou,Williams,23,1610612755,Philadelphia,76ers,PHI,2007-2008
1935,0020700382,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
1936,0020700382,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
1937,0020700383,101136,Salim,Stoudamire,20,1610612737,Atlanta,Hawks,ATL,2007-2008
1938,0020700383,1731,Tyronn,Lue,10,1610612737,Atlanta,Hawks,ATL,2007-2008
1939,0020700383,2049,Speedy,Claxton,12,1610612737,Atlanta,Hawks,ATL,2007-2008
1940,0020700383,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
1941,0020700383,2240,Gilbert,Arenas,0,1610612764,Washington,Wizards,WAS,2007-2008
1942,0020700384,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
1943,0020700384,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
1944,0020700384,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
1945,0020700384,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
1946,0020700384,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
1947,0020700385,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
1948,0020700385,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2007-2008
1949,0020700385,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
1950,0020700385,2567,Brian,Cook,34,1610612753,Orlando,Magic,ORL,2007-2008
1951,0020700385,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
1952,0020700386,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2007-2008
1953,0020700386,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2007-2008
1954,0020700386,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
1955,0020700386,2436,Flip,Murray,6,1610612765,Detroit,Pistons,DET,2007-2008
1956,0020700386,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
1957,0020700387,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2007-2008
1958,0020700387,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
1959,0020700387,689,Theo,Ratliff,42,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1960,0020700387,1761,Greg,Buckner,7,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1961,0020700387,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
1962,0020700388,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
1963,0020700388,208,Sam,Cassell,19,1610612746,Los Angeles,Clippers,LAC,2007-2008
1964,0020700388,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
1965,0020700388,200772,Maurice,Ager,13,1610612742,Dallas,Mavericks,DAL,2007-2008
1966,0020700388,201174,Nick,Fazekas,20,1610612742,Dallas,Mavericks,DAL,2007-2008
1967,0020700388,200826,J.J.,Barea,11,1610612742,Dallas,Mavericks,DAL,2007-2008
1968,0020700389,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2007-2008
1969,0020700389,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
1970,0020700389,2030,Kenyon,Martin,4,1610612743,Denver,Nuggets,DEN,2007-2008
1971,0020700389,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
1972,0020700389,201192,Taurean,Green,0,1610612757,Portland,Trail Blazers,POR,2007-2008
1973,0020700389,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
1974,0020700390,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
1975,0020700390,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
1976,0020700390,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2007-2008
1977,0020700390,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
1978,0020700390,2753,Delonte,West,2,1610612760,Seattle,SuperSonics,SEA,2007-2008
1979,0020700391,101211,Stephen,Graham,23,1610612754,Indiana,Pacers,IND,2007-2008
1980,0020700391,2758,David,Harrison,13,1610612754,Indiana,Pacers,IND,2007-2008
1981,0020700391,2041,Etan,Thomas,36,1610612764,Washington,Wizards,WAS,2007-2008
1982,0020700391,2240,Gilbert,Arenas,0,1610612764,Washington,Wizards,WAS,2007-2008
1983,0020700392,2420,Nenad,Krstic,12,1610612751,New Jersey,Nets,NJN,2007-2008
1984,0020700392,1506,Austin,Croshere,44,1610612744,Golden State,Warriors,GSW,2007-2008
1985,0020700392,201148,Brandan,Wright,32,1610612744,Golden State,Warriors,GSW,2007-2008
1986,0020700392,1607,Troy,Hudson,6,1610612744,Golden State,Warriors,GSW,2007-2008
1987,0020700393,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2007-2008
1988,0020700393,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
1989,0020700393,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
1990,0020700393,201165,Morris,Almond,22,1610612762,Utah,Jazz,UTA,2007-2008
1991,0020700393,1921,Gordan,Giricek,10,1610612762,Utah,Jazz,UTA,2007-2008
1992,0020700394,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
1993,0020700394,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
1994,0020700394,2584,Willie,Green,33,1610612755,Philadelphia,76ers,PHI,2007-2008
1995,0020700394,201144,Mike,Conley,11,1610612763,Memphis,Grizzlies,MEM,2007-2008
1996,0020700394,2073,Brian,Cardinal,35,1610612763,Memphis,Grizzlies,MEM,2007-2008
1997,0020700395,1763,Ryan,Bowen,40,1610612740,New Orleans,Hornets,NOH,2007-2008
1998,0020700395,201183,Adam,Haluska,1,1610612740,New Orleans,Hornets,NOH,2007-2008
1999,0020700395,1761,Greg,Buckner,7,1610612750,Minnesota,Timberwolves,MIN,2007-2008
2000,0020700395,689,Theo,Ratliff,42,1610612750,Minnesota,Timberwolves,MIN,2007-2008
2001,0020700395,200751,Randy,Foye,4,1610612750,Minnesota,Timberwolves,MIN,2007-2008
2002,0020700396,2751,Viktor,Khryapa,38,1610612741,Chicago,Bulls,CHI,2007-2008
2003,0020700396,201193,Demetris,Nichols,35,1610612741,Chicago,Bulls,CHI,2007-2008
2004,0020700396,201191,JamesOn,Curry,20,1610612741,Chicago,Bulls,CHI,2007-2008
2005,0020700396,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
2006,0020700396,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
2007,0020700396,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
2008,0020700397,200747,Adam,Morrison,35,1610612766,Charlotte,Bobcats,CHA,2007-2008
2009,0020700397,101118,Sean,May,42,1610612766,Charlotte,Bobcats,CHA,2007-2008
2010,0020700397,2046,Desmond,Mason,24,1610612749,Milwaukee,Bucks,MIL,2007-2008
2011,0020700397,201196,Ramon,Sessions,7,1610612749,Milwaukee,Bucks,MIL,2007-2008
2012,0020700397,200786,David,Noel,34,1610612749,Milwaukee,Bucks,MIL,2007-2008
2013,0020700398,200781,Paul,Davis,40,1610612746,Los Angeles,Clippers,LAC,2007-2008
2014,0020700398,1882,Elton,Brand,42,1610612746,Los Angeles,Clippers,LAC,2007-2008
2015,0020700398,2733,Shaun,Livingston,14,1610612746,Los Angeles,Clippers,LAC,2007-2008
2016,0020700398,200827,Darius,Washington,35,1610612759,San Antonio,Spurs,SAS,2007-2008
2017,0020700398,101133,Ian,Mahinmi,28,1610612759,San Antonio,Spurs,SAS,2007-2008
2018,0020700399,1766,Maceo,Baston,9,1610612761,Toronto,Raptors,TOR,2007-2008
2019,0020700399,2551,T.J.,Ford,11,1610612761,Toronto,Raptors,TOR,2007-2008
2020,0020700399,200816,Jorge,Garbajosa,15,1610612761,Toronto,Raptors,TOR,2007-2008
2021,0020700399,201199,DJ,Strawberry,8,1610612756,Phoenix,Suns,PHX,2007-2008
2022,0020700400,1744,Jerome,James,13,1610612752,New York,Knicks,NYK,2007-2008
2023,0020700400,201043,Randolph,Morris,5,1610612752,New York,Knicks,NYK,2007-2008
2024,0020700400,950,Stephon,Marbury,3,1610612752,New York,Knicks,NYK,2007-2008
2025,0020700400,201207,Coby,Karl,11,1610612747,Los Angeles,Lakers,LAL,2007-2008
2026,0020700400,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
2027,0020700401,200835,Walter,Herrmann,5,1610612765,Detroit,Pistons,DET,2007-2008
2028,0020700401,200798,Cheikh,Samb,35,1610612765,Detroit,Pistons,DET,2007-2008
2029,0020700401,2436,Flip,Murray,6,1610612765,Detroit,Pistons,DET,2007-2008
2030,0020700401,1883,Steve,Francis,3,1610612745,Houston,Rockets,HOU,2007-2008
2031,0020700401,201171,Carl,Landry,14,1610612745,Houston,Rockets,HOU,2007-2008
2032,0020700401,200779,Steve,Novak,20,1610612745,Houston,Rockets,HOU,2007-2008
2033,0020700402,101204,Dwayne,Jones,27,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2034,0020700402,200759,Cedric,Simmons,15,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2035,0020700402,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2036,0020700402,1506,Austin,Croshere,44,1610612744,Golden State,Warriors,GSW,2007-2008
2037,0020700402,1607,Troy,Hudson,6,1610612744,Golden State,Warriors,GSW,2007-2008
2038,0020700402,200785,Kosta,Perovic,19,1610612744,Golden State,Warriors,GSW,2007-2008
2039,0020700403,201172,Gabe,Pruitt,13,1610612738,Boston,Celtics,BOS,2007-2008
2040,0020700403,101162,Marcin,Gortat,13,1610612753,Orlando,Magic,ORL,2007-2008
2041,0020700403,1499,Tony,Battie,4,1610612753,Orlando,Magic,ORL,2007-2008
2042,0020700403,1727,Pat,Garrity,8,1610612753,Orlando,Magic,ORL,2007-2008
2043,0020700404,1710,Mike,Bibby,10,1610612758,Sacramento,Kings,SAC,2007-2008
2044,0020700404,949,Shareef,Abdur-Rahim,3,1610612758,Sacramento,Kings,SAC,2007-2008
2045,0020700404,2212,Steven,Hunter,45,1610612743,Denver,Nuggets,DEN,2007-2008
2046,0020700404,2403,Nene,Hilario,31,1610612743,Denver,Nuggets,DEN,2007-2008
2047,0020700404,2030,Kenyon,Martin,4,1610612743,Denver,Nuggets,DEN,2007-2008
2048,0020700405,200769,Shannon,Brown,6,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2049,0020700405,200759,Cedric,Simmons,15,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2050,0020700405,923,Donyell,Marshall,24,1610612739,Cleveland,Cavaliers,CLE,2007-2008
2051,0020700405,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
2052,0020700405,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2007-2008
2053,0020700405,2470,Smush,Parker,21,1610612748,Miami,Heat,MIA,2007-2008
2054,0020700406,2575,Luke,Walton,4,1610612747,Los Angeles,Lakers,LAL,2007-2008
2055,0020700406,2198,Kwame,Brown,54,1610612747,Los Angeles,Lakers,LAL,2007-2008
2056,0020700406,201199,DJ,Strawberry,8,1610612756,Phoenix,Suns,PHX,2007-2008
2057,0020700407,2741,Robert,Swift,31,1610612760,Seattle,SuperSonics,SEA,2007-2008
2058,0020700407,200754,Mouhamed,Sene,18,1610612760,Seattle,SuperSonics,SEA,2007-2008
2059,0020700407,201141,Greg,Oden,52,1610612757,Portland,Trail Blazers,POR,2007-2008
2060,0020700407,201192,Taurean,Green,0,1610612757,Portland,Trail Blazers,POR,2007-2008
2061,0020700407,2032,Darius,Miles,23,1610612757,Portland,Trail Blazers,POR,2007-2008
2062,0020700408,201195,Herbert,Hill,35,1610612755,Philadelphia,76ers,PHI,2007-2008
2063,0020700408,101183,Shavlik,Randolph,42,1610612755,Philadelphia,76ers,PHI,2007-2008
2064,0020700408,2584,Willie,Green,33,1610612755,Philadelphia,76ers,PHI,2007-2008
2065,0020700408,297,Alonzo,Mourning,33,1610612748,Miami,Heat,MIA,2007-2008
2066,0020700408,200809,Chris,Quinn,11,1610612748,Miami,Heat,MIA,2007-2008
