,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
1030,0020501031,0020501031,0020500338,2005-12-17T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612741,Chicago,Bulls,CHI,118,2005-2006
1031,0020501032,0020501032,0020500875,2006-03-05T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612755,Philadelphia,76ers,PHI,93,2005-2006
1032,0020501033,0020501033,0020500457,2006-01-05T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612739,Cleveland,Cavaliers,CLE,81,2005-2006
1033,0020501034,0020501034,0020500536,2006-01-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612752,New York,Knicks,NYK,90,2005-2006
1034,0020501035,0020501035,0020500760,2006-02-14T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612751,New Jersey,Nets,NJN,71,2005-2006
1035,0020501036,0020501036,0020500963,2006-03-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,96,1610612761,Toronto,Raptors,TOR,97,2005-2006
1036,0020501037,0020501037,0020401144,2005-04-10T00:00:00,1610612763,Memphis,Grizzlies,MEM,102,1610612766,Charlotte,Bobcats,CHA,95,2005-2006
1037,0020501038,0020501038,0020500983,2006-03-19T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612737,Atlanta,Hawks,ATL,108,2005-2006
1038,0020501039,0020501039,0020500786,2006-02-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,78,1610612759,San Antonio,Spurs,SAS,103,2005-2006
1039,0020501040,0020501040,0020500789,2006-02-21T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612744,Golden State,Warriors,GSW,77,2005-2006
1040,0020501041,0020501041,0020500435,2006-01-01T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612746,Los Angeles,Clippers,LAC,100,2005-2006
1041,0020501042,0020501042,0020500903,2006-03-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612740,New Orleans/Oklahoma City,Hornets,NOK,107,2005-2006
1042,0020501043,0020501043,0020500180,2005-11-25T00:00:00,1610612751,New Jersey,Nets,NJN,81,1610612756,Phoenix,Suns,PHX,92,2005-2006
1043,0020501044,0020501044,0020500062,2005-11-09T00:00:00,1610612748,Miami,Heat,MIA,90,1610612754,Indiana,Pacers,IND,95,2005-2006
1044,0020501045,0020501045,0020500820,2006-02-25T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612740,New Orleans/Oklahoma City,Hornets,NOK,100,2005-2006
1045,0020501046,0020501046,0020500712,2006-02-08T00:00:00,1610612744,Golden State,Warriors,GSW,124,1610612764,Washington,Wizards,WAS,129,2005-2006
1046,0020501047,0020501047,0020500666,2006-02-01T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612737,Atlanta,Hawks,ATL,102,2005-2006
1047,0020501048,0020501048,0020500136,2005-11-19T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612742,Dallas,Mavericks,DAL,119,2005-2006
1048,0020501049,0020501049,0020500851,2006-03-01T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612756,Phoenix,Suns,PHX,123,2005-2006
1049,0020501050,0020501050,0020500906,2006-03-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612760,Seattle,SuperSonics,SEA,74,2005-2006
1050,0020501051,0020501051,0020500260,2005-12-07T00:00:00,1610612741,Chicago,Bulls,CHI,102,1610612753,Orlando,Magic,ORL,93,2005-2006
1051,0020501052,0020501052,0020500876,2006-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612764,Washington,Wizards,WAS,117,2005-2006
1052,0020501053,0020501053,0020500896,2006-03-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612759,San Antonio,Spurs,SAS,85,2005-2006
1053,0020501054,0020501054,0020500830,2006-02-27T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612748,Miami,Heat,MIA,101,2005-2006
1054,0020501055,0020501055,0020500680,2006-02-03T00:00:00,1610612755,Philadelphia,76ers,PHI,80,1610612765,Detroit,Pistons,DET,87,2005-2006
1055,0020501056,0020501056,0020500804,2006-02-24T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612754,Indiana,Pacers,IND,112,2005-2006
1056,0020501057,0020501057,0020500946,2006-03-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,87,1610612742,Dallas,Mavericks,DAL,91,2005-2006
1057,0020501058,0020501058,0020500517,2006-01-13T00:00:00,1610612751,New Jersey,Nets,NJN,69,1610612763,Memphis,Grizzlies,MEM,81,2005-2006
1058,0020501059,0020501059,0020500239,2005-12-04T00:00:00,1610612752,New York,Knicks,NYK,99,1610612738,Boston,Celtics,BOS,102,2005-2006
1059,0020501060,0020501060,0020500418,2005-12-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612753,Orlando,Magic,ORL,107,2005-2006
1060,0020501061,0020501061,0020500681,2006-02-03T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612760,Seattle,SuperSonics,SEA,77,2005-2006
1061,0020501062,0020501062,0020500671,2006-02-01T00:00:00,1610612743,Denver,Nuggets,DEN,90,1610612762,Utah,Jazz,UTA,103,2005-2006
1062,0020501063,0020501063,0020500836,2006-02-27T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612758,Sacramento,Kings,SAC,115,2005-2006
1063,0020501064,0020501064,0020500197,2005-11-28T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612740,New Orleans/Oklahoma City,Hornets,NOK,83,2005-2006
1064,0020501065,0020501065,0020500214,2005-11-30T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612756,Phoenix,Suns,PHX,109,2005-2006
1065,0020501066,0020501066,0020500916,2006-03-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612759,San Antonio,Spurs,SAS,92,2005-2006
1066,0020501067,0020501067,0020500154,2005-11-22T00:00:00,1610612761,Toronto,Raptors,TOR,82,1610612756,Phoenix,Suns,PHX,90,2005-2006
1067,0020501068,0020501068,0020500828,2006-02-27T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612751,New Jersey,Nets,NJN,102,2005-2006
1068,0020501069,0020501069,0020500330,2005-12-16T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612742,Dallas,Mavericks,DAL,109,2005-2006
1069,0020501070,0020501070,0020500633,2006-01-28T00:00:00,1610612752,New York,Knicks,NYK,76,1610612755,Philadelphia,76ers,PHI,91,2005-2006
1070,0020501071,0020501071,0020500408,2005-12-28T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612741,Chicago,Bulls,CHI,80,2005-2006
1071,0020501072,0020501072,0020500608,2006-01-25T00:00:00,1610612765,Detroit,Pistons,DET,106,1610612749,Milwaukee,Bucks,MIL,102,2005-2006
1072,0020501073,0020501073,0020500634,2006-01-28T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,95,1610612763,Memphis,Grizzlies,MEM,86,2005-2006
1073,0020501074,0020501074,0020500441,2006-01-03T00:00:00,1610612745,Houston,Rockets,HOU,123,1610612764,Washington,Wizards,WAS,111,2005-2006
1074,0020501075,0020501075,0020500808,2006-02-24T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612750,Minnesota,Timberwolves,MIN,101,2005-2006
1075,0020501076,0020501076,0020500863,2006-03-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612762,Utah,Jazz,UTA,105,2005-2006
1076,0020501077,0020501077,0020501040,2006-03-26T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612758,Sacramento,Kings,SAC,83,2005-2006
1077,0020501078,0020501078,0020500930,2006-03-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,120,1610612747,Los Angeles,Lakers,LAL,113,2005-2006
1078,0020501079,0020501079,0020500929,2006-03-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612748,Miami,Heat,MIA,98,2005-2006
1079,0020501080,0020501080,0020501031,2006-03-26T00:00:00,1610612741,Chicago,Bulls,CHI,101,1610612738,Boston,Celtics,BOS,97,2005-2006
1080,0020501081,0020501081,0020500766,2006-02-15T00:00:00,1610612749,Milwaukee,Bucks,MIL,77,1610612754,Indiana,Pacers,IND,88,2005-2006
1081,0020501082,0020501082,0020500081,2005-11-12T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612764,Washington,Wizards,WAS,110,2005-2006
1082,0020501083,0020501083,0020500317,2005-12-14T00:00:00,1610612757,Portland,Trail Blazers,POR,77,1610612762,Utah,Jazz,UTA,82,2005-2006
1083,0020501084,0020501084,0020400875,2005-03-06T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612740,New Orleans/Oklahoma City,Hornets,NOK,84,2005-2006
1084,0020501085,0020501085,0020501070,2006-03-31T00:00:00,1610612755,Philadelphia,76ers,PHI,117,1610612752,New York,Knicks,NYK,112,2005-2006
1085,0020501086,0020501086,0020500070,2005-11-10T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612756,Phoenix,Suns,PHX,104,2005-2006
1086,0020501087,0020501087,0020500734,2006-02-10T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612743,Denver,Nuggets,DEN,113,2005-2006
1087,0020501088,0020501088,0020500961,2006-03-16T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612744,Golden State,Warriors,GSW,105,2005-2006
1088,0020501089,0020501089,0020500720,2006-02-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,89,1610612745,Houston,Rockets,HOU,78,2005-2006
1089,0020501090,0020501090,0020500082,2005-11-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,85,1610612737,Atlanta,Hawks,ATL,84,2005-2006
1090,0020501091,0020501091,0020500684,2006-02-04T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612748,Miami,Heat,MIA,92,2005-2006
1091,0020501092,0020501092,0020501004,2006-03-22T00:00:00,1610612766,Charlotte,Bobcats,CHA,118,1610612739,Cleveland,Cavaliers,CLE,120,2005-2006
1092,0020501093,0020501093,0020500469,2006-01-06T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612746,Los Angeles,Clippers,LAC,114,2005-2006
1093,0020501094,0020501094,0020500654,2006-01-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612757,Portland,Trail Blazers,POR,116,2005-2006
1094,0020501095,0020501095,0020501006,2006-03-22T00:00:00,1610612761,Toronto,Raptors,TOR,96,1610612738,Boston,Celtics,BOS,110,2005-2006
1095,0020501096,0020501096,0020500816,2006-02-25T00:00:00,1610612764,Washington,Wizards,WAS,110,1610612752,New York,Knicks,NYK,89,2005-2006
1096,0020501097,0020501097,0020500791,2006-02-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612755,Philadelphia,76ers,PHI,116,2005-2006
1097,0020501098,0020501098,0020501068,2006-03-31T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612737,Atlanta,Hawks,ATL,88,2005-2006
1098,0020501099,0020501099,0020500135,2005-11-19T00:00:00,1610612766,Charlotte,Bobcats,CHA,89,1610612750,Minnesota,Timberwolves,MIN,102,2005-2006
1099,0020501100,0020501100,0020500399,2005-12-27T00:00:00,1610612748,Miami,Heat,MIA,109,1610612749,Milwaukee,Bucks,MIL,98,2005-2006
1100,0020501101,0020501101,0020500496,2006-01-10T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612740,New Orleans/Oklahoma City,Hornets,NOK,86,2005-2006
1101,0020501102,0020501102,0020500757,2006-02-13T00:00:00,1610612763,Memphis,Grizzlies,MEM,81,1610612744,Golden State,Warriors,GSW,79,2005-2006
1102,0020501103,0020501103,0020501005,2006-03-22T00:00:00,1610612741,Chicago,Bulls,CHI,85,1610612754,Indiana,Pacers,IND,95,2005-2006
1103,0020501104,0020501104,0020500934,2006-03-12T00:00:00,1610612742,Dallas,Mavericks,DAL,80,1610612758,Sacramento,Kings,SAC,85,2005-2006
1104,0020501105,0020501105,0020500653,2006-01-30T00:00:00,1610612762,Utah,Jazz,UTA,70,1610612759,San Antonio,Spurs,SAS,79,2005-2006
1105,0020501106,0020501106,0020501061,2006-03-29T00:00:00,1610612760,Seattle,SuperSonics,SEA,87,1610612745,Houston,Rockets,HOU,115,2005-2006
1106,0020501107,0020501107,0020500639,2006-01-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612743,Denver,Nuggets,DEN,79,2005-2006
1107,0020501108,0020501108,0020500889,2006-03-07T00:00:00,1610612738,Boston,Celtics,BOS,116,1610612764,Washington,Wizards,WAS,115,2005-2006
1108,0020501109,0020501109,0020500815,2006-02-25T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612741,Chicago,Bulls,CHI,102,2005-2006
1109,0020501110,0020501110,0020401133,2005-04-09T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612750,Minnesota,Timberwolves,MIN,98,2005-2006
1110,0020501111,0020501111,0020500717,2006-02-08T00:00:00,1610612753,Orlando,Magic,ORL,89,1610612749,Milwaukee,Bucks,MIL,94,2005-2006
1111,0020501112,0020501112,0020500927,2006-03-12T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612761,Toronto,Raptors,TOR,93,2005-2006
1112,0020501113,0020501113,0020500492,2006-01-10T00:00:00,1610612752,New York,Knicks,NYK,92,1610612739,Cleveland,Cavaliers,CLE,84,2005-2006
1113,0020501114,0020501114,0020501064,2006-03-29T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,86,1610612744,Golden State,Warriors,GSW,85,2005-2006
1114,0020501115,0020501115,0020500340,2005-12-17T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612758,Sacramento,Kings,SAC,89,2005-2006
1115,0020501116,0020501116,0020500958,2006-03-15T00:00:00,1610612756,Phoenix,Suns,PHX,126,1610612746,Los Angeles,Clippers,LAC,95,2005-2006
1116,0020501117,0020501117,0020500880,2006-03-05T00:00:00,1610612757,Portland,Trail Blazers,POR,84,1610612745,Houston,Rockets,HOU,102,2005-2006
1117,0020501118,0020501118,0020500769,2006-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612766,Charlotte,Bobcats,CHA,94,2005-2006
1118,0020501119,0020501119,0020501007,2006-03-22T00:00:00,1610612748,Miami,Heat,MIA,73,1610612765,Detroit,Pistons,DET,82,2005-2006
1119,0020501120,0020501120,0020500045,2005-11-06T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612747,Los Angeles,Lakers,LAL,112,2005-2006
1120,0020501121,0020501121,0020500898,2006-03-08T00:00:00,1610612755,Philadelphia,76ers,PHI,101,1610612738,Boston,Celtics,BOS,104,2005-2006
1121,0020501122,0020501122,0020500685,2006-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612764,Washington,Wizards,WAS,98,2005-2006
1122,0020501123,0020501123,0020500726,2006-02-10T00:00:00,1610612753,Orlando,Magic,ORL,73,1610612765,Detroit,Pistons,DET,84,2005-2006
1123,0020501124,0020501124,0020500892,2006-03-07T00:00:00,1610612752,New York,Knicks,NYK,107,1610612754,Indiana,Pacers,IND,92,2005-2006
1124,0020501125,0020501125,0020500690,2006-02-04T00:00:00,1610612763,Memphis,Grizzlies,MEM,78,1610612749,Milwaukee,Bucks,MIL,88,2005-2006
1125,0020501126,0020501126,0020501084,2006-04-02T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,120,1610612761,Toronto,Raptors,TOR,113,2005-2006
1126,0020501127,0020501127,0020500905,2006-03-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612762,Utah,Jazz,UTA,96,2005-2006
1127,0020501128,0020501128,0020500856,2006-03-02T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612742,Dallas,Mavericks,DAL,89,2005-2006
1128,0020501129,0020501129,0020501094,2006-04-02T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612760,Seattle,SuperSonics,SEA,122,2005-2006
1129,0020501130,0020501130,0020500573,2006-01-20T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612747,Los Angeles,Lakers,LAL,93,2005-2006
1130,0020501131,0020501131,0020501093,2006-04-02T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612758,Sacramento,Kings,SAC,106,2005-2006
1131,0020501132,0020501132,0020500811,2006-02-24T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612745,Houston,Rockets,HOU,91,2005-2006
1132,0020501133,0020501133,0020500663,2006-02-01T00:00:00,1610612751,New Jersey,Nets,NJN,85,1610612739,Cleveland,Cavaliers,CLE,91,2005-2006
1133,0020501134,0020501134,0020500900,2006-03-08T00:00:00,1610612764,Washington,Wizards,WAS,112,1610612748,Miami,Heat,MIA,118,2005-2006
1134,0020501135,0020501135,0020501109,2006-04-05T00:00:00,1610612741,Chicago,Bulls,CHI,99,1610612755,Philadelphia,76ers,PHI,92,2005-2006
1135,0020501136,0020501136,0020500428,2005-12-31T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612740,New Orleans/Oklahoma City,Hornets,NOK,90,2005-2006
1136,0020501137,0020501137,0020500705,2006-02-06T00:00:00,1610612743,Denver,Nuggets,DEN,114,1610612744,Golden State,Warriors,GSW,122,2005-2006
1137,0020501138,0020501138,0020501083,2006-04-01T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612757,Portland,Trail Blazers,POR,89,2005-2006
1138,0020501139,0020501139,0020501059,2006-03-29T00:00:00,1610612738,Boston,Celtics,BOS,123,1610612752,New York,Knicks,NYK,98,2005-2006
1139,0020501140,0020501140,0020500729,2006-02-10T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612766,Charlotte,Bobcats,CHA,73,2005-2006
1140,0020501141,0020501141,0020501019,2006-03-24T00:00:00,1610612765,Detroit,Pistons,DET,75,1610612754,Indiana,Pacers,IND,72,2005-2006
1141,0020501142,0020501142,0020500783,2006-02-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612751,New Jersey,Nets,NJN,89,2005-2006
1142,0020501143,0020501143,0020500807,2006-02-24T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612763,Memphis,Grizzlies,MEM,80,2005-2006
1143,0020501144,0020501144,0020501110,2006-04-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612737,Atlanta,Hawks,ATL,101,2005-2006
1144,0020501145,0020501145,0020500765,2006-02-15T00:00:00,1610612748,Miami,Heat,MIA,110,1610612753,Orlando,Magic,ORL,100,2005-2006
1145,0020501146,0020501146,0020500506,2006-01-11T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612745,Houston,Rockets,HOU,80,2005-2006
1146,0020501147,0020501147,0020500949,2006-03-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,120,1610612756,Phoenix,Suns,PHX,129,2005-2006
1147,0020501148,0020501148,0020500813,2006-02-24T00:00:00,1610612747,Los Angeles,Lakers,LAL,83,1610612746,Los Angeles,Clippers,LAC,102,2005-2006
1148,0020501149,0020501149,0020500857,2006-03-03T00:00:00,1610612755,Philadelphia,76ers,PHI,119,1610612764,Washington,Wizards,WAS,113,2005-2006
1149,0020501150,0020501150,0020501038,2006-03-26T00:00:00,1610612753,Orlando,Magic,ORL,108,1610612737,Atlanta,Hawks,ATL,101,2005-2006
1150,0020501151,0020501151,0020501124,2006-04-07T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612752,New York,Knicks,NYK,98,2005-2006
1151,0020501152,0020501152,0020500006,2005-11-02T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,87,1610612739,Cleveland,Cavaliers,CLE,109,2005-2006
1152,0020501153,0020501153,0020500740,2006-02-11T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612745,Houston,Rockets,HOU,102,2005-2006
1153,0020501154,0020501154,0020500692,2006-02-04T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612743,Denver,Nuggets,DEN,105,2005-2006
1154,0020501155,0020501155,0020500785,2006-02-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612742,Dallas,Mavericks,DAL,93,2005-2006
1155,0020501156,0020501156,0020501054,2006-03-29T00:00:00,1610612748,Miami,Heat,MIA,98,1610612761,Toronto,Raptors,TOR,94,2005-2006
1156,0020501157,0020501157,0020500824,2006-02-26T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612750,Minnesota,Timberwolves,MIN,105,2005-2006
1157,0020501158,0020501158,0020500894,2006-03-07T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612751,New Jersey,Nets,NJN,87,2005-2006
1158,0020501159,0020501159,0020501039,2006-03-26T00:00:00,1610612759,San Antonio,Spurs,SAS,102,1610612760,Seattle,SuperSonics,SEA,106,2005-2006
1159,0020501160,0020501160,0020500733,2006-02-10T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612756,Phoenix,Suns,PHX,112,2005-2006
1160,0020501161,0020501161,0020500865,2006-03-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612744,Golden State,Warriors,GSW,94,2005-2006
1161,0020501162,0020501162,0020500920,2006-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612741,Chicago,Bulls,CHI,95,2005-2006
1162,0020501163,0020501163,0020500448,2006-01-04T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612761,Toronto,Raptors,TOR,121,2005-2006
1163,0020501164,0020501164,0020500982,2006-03-19T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612738,Boston,Celtics,BOS,103,2005-2006
1164,0020501165,0020501165,0020500550,2006-01-18T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612755,Philadelphia,76ers,PHI,90,2005-2006
1165,0020501166,0020501166,0020501037,2006-03-26T00:00:00,1610612766,Charlotte,Bobcats,CHA,95,1610612763,Memphis,Grizzlies,MEM,102,2005-2006
1166,0020501167,0020501167,0020500829,2006-02-27T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612739,Cleveland,Cavaliers,CLE,72,2005-2006
1167,0020501168,0020501168,0020500219,2005-12-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612764,Washington,Wizards,WAS,102,2005-2006
1168,0020501169,0020501169,0020500840,2006-02-28T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,104,1610612760,Seattle,SuperSonics,SEA,114,2005-2006
1169,0020501170,0020501170,0020500893,2006-03-07T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612750,Minnesota,Timberwolves,MIN,87,2005-2006
1170,0020501171,0020501171,0020501062,2006-03-29T00:00:00,1610612762,Utah,Jazz,UTA,115,1610612743,Denver,Nuggets,DEN,104,2005-2006
1171,0020501172,0020501172,0020501041,2006-03-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612757,Portland,Trail Blazers,POR,83,2005-2006
1172,0020501173,0020501173,0020501014,2006-03-23T00:00:00,1610612744,Golden State,Warriors,GSW,122,1610612742,Dallas,Mavericks,DAL,121,2005-2006
1173,0020501174,0020501174,0020501113,2006-04-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612752,New York,Knicks,NYK,96,2005-2006
1174,0020501175,0020501175,0020500245,2005-12-05T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612753,Orlando,Magic,ORL,85,2005-2006
1175,0020501176,0020501176,0020500877,2006-03-05T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612742,Dallas,Mavericks,DAL,107,2005-2006
1176,0020501177,0020501177,0020500950,2006-03-15T00:00:00,1610612761,Toronto,Raptors,TOR,98,1610612765,Detroit,Pistons,DET,105,2005-2006
1177,0020501178,0020501178,0020501047,2006-03-28T00:00:00,1610612737,Atlanta,Hawks,ATL,117,1610612766,Charlotte,Bobcats,CHA,125,2005-2006
1178,0020501179,0020501179,0020500579,2006-01-21T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612751,New Jersey,Nets,NJN,103,2005-2006
1179,0020501180,0020501180,0020500870,2006-03-04T00:00:00,1610612752,New York,Knicks,NYK,103,1610612749,Milwaukee,Bucks,MIL,98,2005-2006
1180,0020501181,0020501181,0020500323,2005-12-16T00:00:00,1610612748,Miami,Heat,MIA,112,1610612755,Philadelphia,76ers,PHI,105,2005-2006
1181,0020501182,0020501182,0020500570,2006-01-20T00:00:00,1610612754,Indiana,Pacers,IND,85,1610612750,Minnesota,Timberwolves,MIN,90,2005-2006
1182,0020501183,0020501183,0020501045,2006-03-27T00:00:00,1610612740,New Orleans/Oklahoma City,Hornets,NOK,80,1610612762,Utah,Jazz,UTA,104,2005-2006
1183,0020501184,0020501184,0020500980,2006-03-19T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612764,Washington,Wizards,WAS,113,2005-2006
1184,0020501185,0020501185,0020500852,2006-03-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612757,Portland,Trail Blazers,POR,99,2005-2006
1185,0020501186,0020501186,0020500511,2006-01-12T00:00:00,1610612744,Golden State,Warriors,GSW,99,1610612756,Phoenix,Suns,PHX,112,2005-2006
1186,0020501187,0020501187,0020500531,2006-01-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,72,1610612746,Los Angeles,Clippers,LAC,98,2005-2006
1187,0020501188,0020501188,0020501018,2006-03-24T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612755,Philadelphia,76ers,PHI,86,2005-2006
1188,0020501189,0020501189,0020500553,2006-01-18T00:00:00,1610612766,Charlotte,Bobcats,CHA,92,1610612754,Indiana,Pacers,IND,98,2005-2006
1189,0020501190,0020501190,0020500938,2006-03-13T00:00:00,1610612749,Milwaukee,Bucks,MIL,88,1610612737,Atlanta,Hawks,ATL,87,2005-2006
1190,0020501191,0020501191,0020500650,2006-01-30T00:00:00,1610612745,Houston,Rockets,HOU,77,1610612763,Memphis,Grizzlies,MEM,86,2005-2006
1191,0020501192,0020501192,0020500660,2006-01-31T00:00:00,1610612743,Denver,Nuggets,DEN,91,1610612758,Sacramento,Kings,SAC,98,2005-2006
1192,0020501193,0020501193,0020500640,2006-01-28T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612744,Golden State,Warriors,GSW,98,2005-2006
1193,0020501194,0020501194,0020500974,2006-03-18T00:00:00,1610612748,Miami,Heat,MIA,85,1610612741,Chicago,Bulls,CHI,84,2005-2006
1194,0020501195,0020501195,0020500636,2006-01-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612759,San Antonio,Spurs,SAS,102,2005-2006
1195,0020501196,0020501196,0020501130,2006-04-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612756,Phoenix,Suns,PHX,107,2005-2006
1196,0020501197,0020501197,0020500805,2006-02-24T00:00:00,1610612764,Washington,Wizards,WAS,102,1610612739,Cleveland,Cavaliers,CLE,94,2005-2006
1197,0020501198,0020501198,0020500969,2006-03-17T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612752,New York,Knicks,NYK,105,2005-2006
1198,0020501199,0020501199,0020501179,2006-04-14T00:00:00,1610612751,New Jersey,Nets,NJN,79,1610612738,Boston,Celtics,BOS,74,2005-2006
1199,0020501200,0020501200,0020500924,2006-03-11T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612762,Utah,Jazz,UTA,87,2005-2006
