,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
695,0029500348,1995-12-22T00:00:00,5,0029500348,1610612744,GOS,Golden State,Warriors,-,26,44,32,30,,,,,,,,,,,132,1995-1996
696,0029500349,1995-12-22T00:00:00,6,0029500349,1610612747,LAL,Los Angeles,Lakers,-,29,30,24,33,,,,,,,,,,,116,1995-1996
697,0029500349,1995-12-22T00:00:00,6,0029500349,1610612758,SAC,Sacramento,Kings,-,12,27,15,29,,,,,,,,,,,83,1995-1996
698,0029500350,1995-12-22T00:00:00,7,0029500350,1610612738,BOS,Boston,Celtics,-,28,41,19,26,,,,,,,,,,,114,1995-1996
699,0029500350,1995-12-22T00:00:00,7,0029500350,1610612750,MIN,Minnesota,Timberwolves,-,35,27,27,24,,,,,,,,,,,113,1995-1996
700,0029500351,1995-12-22T00:00:00,8,0029500351,1610612753,ORL,Orlando,Magic,-,37,28,17,29,,,,,,,,,,,111,1995-1996
701,0029500351,1995-12-22T00:00:00,8,0029500351,1610612752,NYK,New York,Knicks,-,18,28,20,24,,,,,,,,,,,90,1995-1996
702,0029500352,1995-12-22T00:00:00,9,0029500352,1610612748,MIA,Miami,Heat,-,10,24,18,23,,,,,,,,,,,75,1995-1996
703,0029500352,1995-12-22T00:00:00,9,0029500352,1610612765,DET,Detroit,Pistons,-,26,18,18,22,,,,,,,,,,,84,1995-1996
704,0029500353,1995-12-22T00:00:00,10,0029500353,1610612737,ATL,Atlanta,Hawks,-,21,24,28,21,,,,,,,,,,,94,1995-1996
705,0029500353,1995-12-22T00:00:00,10,0029500353,1610612751,NJN,New Jersey,Nets,-,20,25,19,27,,,,,,,,,,,91,1995-1996
706,0029500354,1995-12-23T00:00:00,1,0029500354,1610612746,LAC,Los Angeles,Clippers,-,24,34,24,25,,,,,,,,,,,107,1995-1996
707,0029500354,1995-12-23T00:00:00,1,0029500354,1610612743,DEN,Denver,Nuggets,-,27,20,17,28,,,,,,,,,,,92,1995-1996
708,0029500355,1995-12-23T00:00:00,2,0029500355,1610612742,DAL,Dallas,Mavericks,-,22,22,26,28,,,,,,,,,,,98,1995-1996
709,0029500355,1995-12-23T00:00:00,2,0029500355,1610612750,MIN,Minnesota,Timberwolves,-,33,15,29,34,,,,,,,,,,,111,1995-1996
710,0029500356,1995-12-23T00:00:00,3,0029500356,1610612747,LAL,Los Angeles,Lakers,-,22,25,25,30,,,,,,,,,,,102,1995-1996
711,0029500356,1995-12-23T00:00:00,3,0029500356,1610612757,POR,Portland,Trail Blazers,-,23,28,16,32,,,,,,,,,,,99,1995-1996
712,0029500357,1995-12-23T00:00:00,4,0029500357,1610612753,ORL,Orlando,Magic,-,25,24,22,23,,,,,,,,,,,94,1995-1996
713,0029500357,1995-12-23T00:00:00,4,0029500357,1610612765,DET,Detroit,Pistons,-,22,26,13,18,,,,,,,,,,,79,1995-1996
714,0029500358,1995-12-23T00:00:00,5,0029500358,1610612748,MIA,Miami,Heat,-,22,7,24,22,,,,,,,,,,,75,1995-1996
715,0029500358,1995-12-23T00:00:00,5,0029500358,1610612766,CHH,Charlotte,Hornets,-,26,16,22,23,,,,,,,,,,,87,1995-1996
716,0029500359,1995-12-23T00:00:00,6,0029500359,1610612755,PHL,Philadelphia,76ers,-,16,20,32,17,,,,,,,,,,,85,1995-1996
717,0029500359,1995-12-23T00:00:00,6,0029500359,1610612751,NJN,New Jersey,Nets,-,27,17,28,26,,,,,,,,,,,98,1995-1996
718,0029500360,1995-12-23T00:00:00,7,0029500360,1610612760,SEA,Seattle,SuperSonics,-,29,34,29,26,,,,,,,,,,,118,1995-1996
719,0029500360,1995-12-23T00:00:00,7,0029500360,1610612764,WAS,Washington,Bullets,-,34,19,22,25,,,,,,,,,,,100,1995-1996
720,0029500361,1995-12-23T00:00:00,8,0029500361,1610612739,CLE,Cleveland,Cavaliers,-,24,21,33,19,,,,,,,,,,,97,1995-1996
721,0029500361,1995-12-23T00:00:00,8,0029500361,1610612754,IND,Indiana,Pacers,-,28,23,21,24,,,,,,,,,,,96,1995-1996
722,0029500362,1995-12-23T00:00:00,9,0029500362,1610612741,CHI,Chicago,Bulls,-,26,24,28,22,,,,,,,,,,,100,1995-1996
723,0029500362,1995-12-23T00:00:00,9,0029500362,1610612762,UTH,Utah,Jazz,-,26,16,20,24,,,,,,,,,,,86,1995-1996
724,0029500363,1995-12-23T00:00:00,10,0029500363,1610612745,HOU,Houston,Rockets,-,21,30,19,25,,,,,,,,,,,95,1995-1996
725,0029500363,1995-12-23T00:00:00,10,0029500363,1610612759,SAN,San Antonio,Spurs,-,31,27,23,29,,,,,,,,,,,110,1995-1996
726,0029500364,1995-12-23T00:00:00,11,0029500364,1610612749,MIL,Milwaukee,Bucks,-,26,30,26,33,,,,,,,,,,,115,1995-1996
727,0029500364,1995-12-23T00:00:00,11,0029500364,1610612737,ATL,Atlanta,Hawks,-,23,24,33,31,,,,,,,,,,,111,1995-1996
728,0029500365,1995-12-23T00:00:00,12,0029500365,1610612761,TOR,Toronto,Raptors,-,26,31,14,20,,,,,,,,,,,91,1995-1996
729,0029500365,1995-12-23T00:00:00,12,0029500365,1610612752,NYK,New York,Knicks,-,26,22,28,27,,,,,,,,,,,103,1995-1996
730,0029500366,1995-12-25T00:00:00,1,0029500366,1610612753,ORL,Orlando,Magic,-,29,22,19,22,,,,,,,,,,,92,1995-1996
731,0029500366,1995-12-25T00:00:00,1,0029500366,1610612745,HOU,Houston,Rockets,-,28,10,36,16,,,,,,,,,,,90,1995-1996
732,0029500367,1995-12-25T00:00:00,2,0029500367,1610612756,PHX,Phoenix,Suns,-,21,36,27,16,,,,,,,,,,,100,1995-1996
733,0029500367,1995-12-25T00:00:00,2,0029500367,1610612759,SAN,San Antonio,Spurs,-,31,21,24,29,,,,,,,,,,,105,1995-1996
734,0029500368,1995-12-26T00:00:00,1,0029500368,1610612758,SAC,Sacramento,Kings,-,24,29,30,32,,,,,,,,,,,115,1995-1996
735,0029500368,1995-12-26T00:00:00,1,0029500368,1610612759,SAN,San Antonio,Spurs,-,19,31,22,26,,,,,,,,,,,98,1995-1996
736,0029500369,1995-12-26T00:00:00,2,0029500369,1610612765,DET,Detroit,Pistons,-,35,22,21,22,,,,,,,,,,,100,1995-1996
737,0029500369,1995-12-26T00:00:00,2,0029500369,1610612744,GOS,Golden State,Warriors,-,25,21,17,27,,,,,,,,,,,90,1995-1996
738,0029500370,1995-12-26T00:00:00,3,0029500370,1610612748,MIA,Miami,Heat,-,20,30,25,21,,,,,,,,,,,96,1995-1996
739,0029500370,1995-12-26T00:00:00,3,0029500370,1610612751,NJN,New Jersey,Nets,-,21,21,24,27,,,,,,,,,,,93,1995-1996
740,0029500371,1995-12-26T00:00:00,4,0029500371,1610612757,POR,Portland,Trail Blazers,-,27,15,34,28,,,,,,,,,,,104,1995-1996
741,0029500371,1995-12-26T00:00:00,4,0029500371,1610612762,UTH,Utah,Jazz,-,20,33,38,23,,,,,,,,,,,114,1995-1996
742,0029500372,1995-12-26T00:00:00,5,0029500372,1610612737,ATL,Atlanta,Hawks,-,23,22,26,23,,,,,,,,,,,94,1995-1996
743,0029500372,1995-12-26T00:00:00,5,0029500372,1610612746,LAC,Los Angeles,Clippers,-,21,24,21,22,,,,,,,,,,,88,1995-1996
744,0029500373,1995-12-26T00:00:00,6,0029500373,1610612742,DAL,Dallas,Mavericks,-,23,21,20,38,,,,,,,,,,,102,1995-1996
745,0029500373,1995-12-26T00:00:00,6,0029500373,1610612743,DEN,Denver,Nuggets,-,25,31,24,34,,,,,,,,,,,114,1995-1996
746,0029500374,1995-12-26T00:00:00,7,0029500374,1610612747,LAL,Los Angeles,Lakers,-,31,24,20,27,,,,,,,,,,,102,1995-1996
747,0029500374,1995-12-26T00:00:00,7,0029500374,1610612738,BOS,Boston,Celtics,-,25,23,21,22,,,,,,,,,,,91,1995-1996
748,0029500375,1995-12-26T00:00:00,8,0029500375,1610612763,VAN,Vancouver,Grizzlies,-,19,20,25,20,,,,,,,,,,,84,1995-1996
749,0029500375,1995-12-26T00:00:00,8,0029500375,1610612745,HOU,Houston,Rockets,-,24,24,20,32,,,,,,,,,,,100,1995-1996
750,0029500376,1995-12-26T00:00:00,9,0029500376,1610612741,CHI,Chicago,Bulls,-,18,22,25,32,,,,,,,,,,,97,1995-1996
751,0029500376,1995-12-26T00:00:00,9,0029500376,1610612754,IND,Indiana,Pacers,-,30,29,20,24,,,,,,,,,,,103,1995-1996
752,0029500377,1995-12-26T00:00:00,10,0029500377,1610612749,MIL,Milwaukee,Bucks,-,16,18,26,27,,,,,,,,,,,87,1995-1996
753,0029500377,1995-12-26T00:00:00,10,0029500377,1610612761,TOR,Toronto,Raptors,-,30,21,24,18,,,,,,,,,,,93,1995-1996
754,0029500378,1995-12-27T00:00:00,1,0029500378,1610612764,WAS,Washington,Bullets,-,36,25,21,33,,,,,,,,,,,115,1995-1996
755,0029500378,1995-12-27T00:00:00,1,0029500378,1610612744,GOS,Golden State,Warriors,-,28,27,18,21,,,,,,,,,,,94,1995-1996
756,0029500379,1995-12-27T00:00:00,2,0029500379,1610612760,SEA,Seattle,SuperSonics,-,22,28,21,28,,,,,,,,,,,99,1995-1996
757,0029500379,1995-12-27T00:00:00,2,0029500379,1610612743,DEN,Denver,Nuggets,-,26,21,20,16,,,,,,,,,,,83,1995-1996
758,0029500380,1995-12-27T00:00:00,3,0029500380,1610612755,PHL,Philadelphia,76ers,-,27,25,14,24,,,,,,,,,,,90,1995-1996
759,0029500380,1995-12-27T00:00:00,3,0029500380,1610612756,PHX,Phoenix,Suns,-,29,31,23,22,,,,,,,,,,,105,1995-1996
760,0029500381,1995-12-27T00:00:00,4,0029500381,1610612749,MIL,Milwaukee,Bucks,-,26,17,20,24,12.0,,,,,,,,,,99,1995-1996
761,0029500381,1995-12-27T00:00:00,4,0029500381,1610612750,MIN,Minnesota,Timberwolves,-,21,23,24,19,6.0,,,,,,,,,,93,1995-1996
762,0029500382,1995-12-27T00:00:00,5,0029500382,1610612746,LAC,Los Angeles,Clippers,-,40,29,19,28,,,,,,,,,,,116,1995-1996
763,0029500382,1995-12-27T00:00:00,5,0029500382,1610612766,CHH,Charlotte,Hornets,-,25,27,27,28,,,,,,,,,,,107,1995-1996
764,0029500383,1995-12-27T00:00:00,6,0029500383,1610612757,POR,Portland,Trail Blazers,-,36,26,43,30,,,,,,,,,,,135,1995-1996
765,0029500383,1995-12-27T00:00:00,6,0029500383,1610612738,BOS,Boston,Celtics,-,25,18,32,34,,,,,,,,,,,109,1995-1996
766,0029500384,1995-12-28T00:00:00,1,0029500384,1610612750,MIN,Minnesota,Timberwolves,-,21,20,15,27,,,,,,,,,,,83,1995-1996
767,0029500384,1995-12-28T00:00:00,1,0029500384,1610612762,UTH,Utah,Jazz,-,30,22,32,15,,,,,,,,,,,99,1995-1996
768,0029500385,1995-12-28T00:00:00,2,0029500385,1610612745,HOU,Houston,Rockets,-,22,24,21,30,,,,,,,,,,,97,1995-1996
769,0029500385,1995-12-28T00:00:00,2,0029500385,1610612751,NJN,New Jersey,Nets,-,25,23,10,24,,,,,,,,,,,82,1995-1996
770,0029500386,1995-12-28T00:00:00,3,0029500386,1610612761,TOR,Toronto,Raptors,-,13,22,27,29,,,,,,,,,,,91,1995-1996
771,0029500386,1995-12-28T00:00:00,3,0029500386,1610612765,DET,Detroit,Pistons,-,18,25,40,30,,,,,,,,,,,113,1995-1996
772,0029500387,1995-12-28T00:00:00,4,0029500387,1610612747,LAL,Los Angeles,Lakers,-,24,16,24,35,,,,,,,,,,,99,1995-1996
773,0029500387,1995-12-28T00:00:00,4,0029500387,1610612759,SAN,San Antonio,Spurs,-,28,32,17,30,,,,,,,,,,,107,1995-1996
774,0029500388,1995-12-28T00:00:00,5,0029500388,1610612763,VAN,Vancouver,Grizzlies,-,23,24,20,22,5.0,7.0,,,,,,,,,101,1995-1996
775,0029500388,1995-12-28T00:00:00,5,0029500388,1610612742,DAL,Dallas,Mavericks,-,19,20,22,28,5.0,9.0,,,,,,,,,103,1995-1996
776,0029500389,1995-12-28T00:00:00,6,0029500389,1610612748,MIA,Miami,Heat,-,20,18,25,14,,,,,,,,,,,77,1995-1996
777,0029500389,1995-12-28T00:00:00,6,0029500389,1610612754,IND,Indiana,Pacers,-,24,30,19,18,,,,,,,,,,,91,1995-1996
778,0029500390,1995-12-28T00:00:00,7,0029500390,1610612739,CLE,Cleveland,Cavaliers,-,23,16,29,18,,,,,,,,,,,86,1995-1996
779,0029500390,1995-12-28T00:00:00,7,0029500390,1610612752,NYK,New York,Knicks,-,18,15,22,21,,,,,,,,,,,76,1995-1996
780,0029500391,1995-12-29T00:00:00,1,0029500391,1610612756,PHX,Phoenix,Suns,-,23,23,29,28,,,,,,,,,,,103,1995-1996
781,0029500391,1995-12-29T00:00:00,1,0029500391,1610612743,DEN,Denver,Nuggets,-,24,18,16,34,,,,,,,,,,,92,1995-1996
782,0029500392,1995-12-29T00:00:00,2,0029500392,1610612737,ATL,Atlanta,Hawks,-,22,22,22,30,,,,,,,,,,,96,1995-1996
783,0029500392,1995-12-29T00:00:00,2,0029500392,1610612744,GOS,Golden State,Warriors,-,32,24,31,30,,,,,,,,,,,117,1995-1996
784,0029500393,1995-12-29T00:00:00,3,0029500393,1610612741,CHI,Chicago,Bulls,-,30,29,29,32,,,,,,,,,,,120,1995-1996
785,0029500393,1995-12-29T00:00:00,3,0029500393,1610612754,IND,Indiana,Pacers,-,21,33,17,22,,,,,,,,,,,93,1995-1996
786,0029500394,1995-12-29T00:00:00,4,0029500394,1610612753,ORL,Orlando,Magic,-,27,26,33,36,,,,,,,,,,,122,1995-1996
787,0029500394,1995-12-29T00:00:00,4,0029500394,1610612746,LAC,Los Angeles,Clippers,-,30,15,17,36,,,,,,,,,,,98,1995-1996
788,0029500395,1995-12-29T00:00:00,5,0029500395,1610612757,POR,Portland,Trail Blazers,-,26,30,23,20,,,,,,,,,,,99,1995-1996
789,0029500395,1995-12-29T00:00:00,5,0029500395,1610612766,CHH,Charlotte,Hornets,-,24,28,36,14,,,,,,,,,,,102,1995-1996
790,0029500396,1995-12-29T00:00:00,6,0029500396,1610612764,WAS,Washington,Bullets,-,35,31,26,18,17.0,,,,,,,,,,127,1995-1996
791,0029500396,1995-12-29T00:00:00,6,0029500396,1610612752,NYK,New York,Knicks,-,28,27,24,31,10.0,,,,,,,,,,120,1995-1996
792,0029500397,1995-12-29T00:00:00,7,0029500397,1610612755,PHL,Philadelphia,76ers,-,30,23,21,23,,,,,,,,,,,97,1995-1996
793,0029500397,1995-12-29T00:00:00,7,0029500397,1610612758,SAC,Sacramento,Kings,-,35,25,29,28,,,,,,,,,,,117,1995-1996
794,0029500398,1995-12-29T00:00:00,8,0029500398,1610612760,SEA,Seattle,SuperSonics,-,26,30,30,38,,,,,,,,,,,124,1995-1996
795,0029500398,1995-12-29T00:00:00,8,0029500398,1610612738,BOS,Boston,Celtics,-,23,19,24,19,,,,,,,,,,,85,1995-1996
796,0029500399,1995-12-30T00:00:00,1,0029500399,1610612747,LAL,Los Angeles,Lakers,-,15,25,22,20,,,,,,,,,,,82,1995-1996
797,0029500399,1995-12-30T00:00:00,1,0029500399,1610612762,UTH,Utah,Jazz,-,20,24,34,21,,,,,,,,,,,99,1995-1996
798,0029500400,1995-12-30T00:00:00,2,0029500400,1610612759,SAN,San Antonio,Spurs,-,29,18,37,38,,,,,,,,,,,122,1995-1996
799,0029500400,1995-12-30T00:00:00,2,0029500400,1610612750,MIN,Minnesota,Timberwolves,-,25,18,25,16,,,,,,,,,,,84,1995-1996
800,0029500401,1995-12-30T00:00:00,3,0029500401,1610612739,CLE,Cleveland,Cavaliers,-,23,24,29,24,14.0,10.0,,,,,,,,,124,1995-1996
801,0029500401,1995-12-30T00:00:00,3,0029500401,1610612757,POR,Portland,Trail Blazers,-,30,22,21,27,14.0,7.0,,,,,,,,,121,1995-1996
802,0029500402,1995-12-30T00:00:00,4,0029500402,1610612755,PHL,Philadelphia,76ers,-,15,34,36,15,,,,,,,,,,,100,1995-1996
803,0029500402,1995-12-30T00:00:00,4,0029500402,1610612743,DEN,Denver,Nuggets,-,24,28,27,29,,,,,,,,,,,108,1995-1996
804,0029500403,1995-12-30T00:00:00,5,0029500403,1610612760,SEA,Seattle,SuperSonics,-,34,24,26,21,18.0,,,,,,,,,,123,1995-1996
805,0029500403,1995-12-30T00:00:00,5,0029500403,1610612756,PHX,Phoenix,Suns,-,23,28,27,27,7.0,,,,,,,,,,112,1995-1996
806,0029500404,1995-12-30T00:00:00,6,0029500404,1610612749,MIL,Milwaukee,Bucks,-,23,24,20,20,,,,,,,,,,,87,1995-1996
807,0029500404,1995-12-30T00:00:00,6,0029500404,1610612764,WAS,Washington,Bullets,-,22,23,25,26,,,,,,,,,,,96,1995-1996
808,0029500405,1995-12-30T00:00:00,7,0029500405,1610612751,NJN,New Jersey,Nets,-,26,32,24,28,,,,,,,,,,,110,1995-1996
809,0029500405,1995-12-30T00:00:00,7,0029500405,1610612744,GOS,Golden State,Warriors,-,35,33,25,27,,,,,,,,,,,120,1995-1996
810,0029500406,1995-12-30T00:00:00,8,0029500406,1610612763,VAN,Vancouver,Grizzlies,-,26,23,25,29,,,,,,,,,,,103,1995-1996
811,0029500406,1995-12-30T00:00:00,8,0029500406,1610612738,BOS,Boston,Celtics,-,20,21,29,25,,,,,,,,,,,95,1995-1996
812,0029500407,1995-12-30T00:00:00,9,0029500407,1610612765,DET,Detroit,Pistons,-,25,23,15,26,13.0,,,,,,,,,,102,1995-1996
813,0029500407,1995-12-30T00:00:00,9,0029500407,1610612766,CHH,Charlotte,Hornets,-,25,23,19,22,11.0,,,,,,,,,,100,1995-1996
814,0029500408,1995-12-30T00:00:00,10,0029500408,1610612746,LAC,Los Angeles,Clippers,-,21,14,28,33,,,,,,,,,,,96,1995-1996
815,0029500408,1995-12-30T00:00:00,10,0029500408,1610612748,MIA,Miami,Heat,-,24,21,32,28,,,,,,,,,,,105,1995-1996
816,0029500409,1995-12-30T00:00:00,11,0029500409,1610612737,ATL,Atlanta,Hawks,-,19,25,18,31,,,,,,,,,,,93,1995-1996
817,0029500409,1995-12-30T00:00:00,11,0029500409,1610612741,CHI,Chicago,Bulls,-,22,17,35,21,,,,,,,,,,,95,1995-1996
818,0029500410,1995-12-30T00:00:00,12,0029500410,1610612742,DAL,Dallas,Mavericks,-,23,19,17,43,,,,,,,,,,,102,1995-1996
819,0029500410,1995-12-30T00:00:00,12,0029500410,1610612745,HOU,Houston,Rockets,-,27,26,20,32,,,,,,,,,,,105,1995-1996
820,0029500411,1996-01-02T00:00:00,1,0029500411,1610612747,LAL,Los Angeles,Lakers,-,27,20,24,18,,,,,,,,,,,89,1995-1996
821,0029500411,1996-01-02T00:00:00,1,0029500411,1610612755,PHL,Philadelphia,76ers,-,14,32,23,21,,,,,,,,,,,90,1995-1996
822,0029500412,1996-01-02T00:00:00,2,0029500412,1610612745,HOU,Houston,Rockets,-,24,23,24,34,,,,,,,,,,,105,1995-1996
823,0029500412,1996-01-02T00:00:00,2,0029500412,1610612750,MIN,Minnesota,Timberwolves,-,19,26,26,29,,,,,,,,,,,100,1995-1996
824,0029500413,1996-01-02T00:00:00,3,0029500413,1610612752,NYK,New York,Knicks,-,18,27,26,21,,,,,,,,,,,92,1995-1996
825,0029500413,1996-01-02T00:00:00,3,0029500413,1610612757,POR,Portland,Trail Blazers,-,28,27,18,28,,,,,,,,,,,101,1995-1996
826,0029500414,1996-01-02T00:00:00,4,0029500414,1610612742,DAL,Dallas,Mavericks,-,23,25,20,24,,,,,,,,,,,92,1995-1996
827,0029500414,1996-01-02T00:00:00,4,0029500414,1610612762,UTH,Utah,Jazz,-,29,15,26,32,,,,,,,,,,,102,1995-1996
828,0029500415,1996-01-02T00:00:00,5,0029500415,1610612764,WAS,Washington,Bullets,-,21,24,27,28,,,,,,,,,,,100,1995-1996
829,0029500415,1996-01-02T00:00:00,5,0029500415,1610612739,CLE,Cleveland,Cavaliers,-,17,32,31,28,,,,,,,,,,,108,1995-1996
830,0029500416,1996-01-02T00:00:00,6,0029500416,1610612743,DEN,Denver,Nuggets,-,16,21,26,24,,,,,,,,,,,87,1995-1996
831,0029500416,1996-01-02T00:00:00,6,0029500416,1610612754,IND,Indiana,Pacers,-,30,21,21,30,,,,,,,,,,,102,1995-1996
832,0029500417,1996-01-02T00:00:00,7,0029500417,1610612760,SEA,Seattle,SuperSonics,-,22,34,24,31,,,,,,,,,,,111,1995-1996
833,0029500417,1996-01-02T00:00:00,7,0029500417,1610612737,ATL,Atlanta,Hawks,-,20,19,27,22,,,,,,,,,,,88,1995-1996
834,0029500418,1996-01-02T00:00:00,8,0029500418,1610612749,MIL,Milwaukee,Bucks,-,25,21,15,11,,,,,,,,,,,72,1995-1996
835,0029500418,1996-01-02T00:00:00,8,0029500418,1610612751,NJN,New Jersey,Nets,-,19,20,22,20,,,,,,,,,,,81,1995-1996
836,0029500419,1996-01-03T00:00:00,1,0029500419,1610612749,MIL,Milwaukee,Bucks,-,27,22,26,21,,,,,,,,,,,96,1995-1996
837,0029500419,1996-01-03T00:00:00,1,0029500419,1610612765,DET,Detroit,Pistons,-,17,26,21,18,,,,,,,,,,,82,1995-1996
838,0029500420,1996-01-03T00:00:00,2,0029500420,1610612757,POR,Portland,Trail Blazers,-,28,21,29,26,10.0,,,,,,,,,,114,1995-1996
839,0029500420,1996-01-03T00:00:00,2,0029500420,1610612738,BOS,Boston,Celtics,-,20,25,29,30,6.0,,,,,,,,,,110,1995-1996
840,0029500421,1996-01-03T00:00:00,3,0029500421,1610612753,ORL,Orlando,Magic,-,28,32,26,35,,,,,,,,,,,121,1995-1996
841,0029500421,1996-01-03T00:00:00,3,0029500421,1610612761,TOR,Toronto,Raptors,-,33,25,26,26,,,,,,,,,,,110,1995-1996
842,0029500422,1996-01-03T00:00:00,4,0029500422,1610612741,CHI,Chicago,Bulls,-,15,32,28,25,,,,,,,,,,,100,1995-1996
843,0029500422,1996-01-03T00:00:00,4,0029500422,1610612745,HOU,Houston,Rockets,-,18,12,24,32,,,,,,,,,,,86,1995-1996
844,0029500423,1996-01-03T00:00:00,5,0029500423,1610612759,SAN,San Antonio,Spurs,-,24,34,23,30,,,,,,,,,,,111,1995-1996
845,0029500423,1996-01-03T00:00:00,5,0029500423,1610612762,UTH,Utah,Jazz,-,29,17,26,25,,,,,,,,,,,97,1995-1996
846,0029500424,1996-01-03T00:00:00,6,0029500424,1610612746,LAC,Los Angeles,Clippers,-,20,26,31,17,,,,,,,,,,,94,1995-1996
847,0029500424,1996-01-03T00:00:00,6,0029500424,1610612754,IND,Indiana,Pacers,-,24,31,28,27,,,,,,,,,,,110,1995-1996
848,0029500425,1996-01-03T00:00:00,7,0029500425,1610612755,PHL,Philadelphia,76ers,-,25,23,22,41,,,,,,,,,,,111,1995-1996
849,0029500425,1996-01-03T00:00:00,7,0029500425,1610612744,GOS,Golden State,Warriors,-,32,36,27,27,,,,,,,,,,,122,1995-1996
850,0029500426,1996-01-04T00:00:00,1,0029500426,1610612760,SEA,Seattle,SuperSonics,-,27,19,21,17,,,,,,,,,,,84,1995-1996
851,0029500426,1996-01-04T00:00:00,1,0029500426,1610612748,MIA,Miami,Heat,-,27,18,20,16,,,,,,,,,,,81,1995-1996
852,0029500427,1996-01-04T00:00:00,2,0029500427,1610612741,CHI,Chicago,Bulls,-,27,25,35,30,,,,,,,,,,,117,1995-1996
853,0029500427,1996-01-04T00:00:00,2,0029500427,1610612766,CHH,Charlotte,Hornets,-,25,22,21,25,,,,,,,,,,,93,1995-1996
854,0029500428,1996-01-04T00:00:00,3,0029500428,1610612756,PHX,Phoenix,Suns,-,19,27,28,19,,,,,,,,,,,93,1995-1996
855,0029500428,1996-01-04T00:00:00,3,0029500428,1610612750,MIN,Minnesota,Timberwolves,-,26,17,29,26,,,,,,,,,,,98,1995-1996
856,0029500429,1996-01-04T00:00:00,4,0029500429,1610612758,SAC,Sacramento,Kings,-,29,35,27,35,,,,,,,,,,,126,1995-1996
857,0029500429,1996-01-04T00:00:00,4,0029500429,1610612743,DEN,Denver,Nuggets,-,25,15,29,27,,,,,,,,,,,96,1995-1996
858,0029500430,1996-01-04T00:00:00,5,0029500430,1610612761,TOR,Toronto,Raptors,-,24,23,16,29,9.0,,,,,,,,,,101,1995-1996
859,0029500430,1996-01-04T00:00:00,5,0029500430,1610612737,ATL,Atlanta,Hawks,-,25,17,26,24,12.0,,,,,,,,,,104,1995-1996
860,0029500431,1996-01-04T00:00:00,6,0029500431,1610612764,WAS,Washington,Bullets,-,24,29,33,26,,,,,,,,,,,112,1995-1996
861,0029500431,1996-01-04T00:00:00,6,0029500431,1610612742,DAL,Dallas,Mavericks,-,33,19,26,22,,,,,,,,,,,100,1995-1996
862,0029500432,1996-01-04T00:00:00,7,0029500432,1610612752,NYK,New York,Knicks,-,27,22,26,30,,,,,,,,,,,105,1995-1996
863,0029500432,1996-01-04T00:00:00,7,0029500432,1610612751,NJN,New Jersey,Nets,-,29,26,20,18,,,,,,,,,,,93,1995-1996
864,0029500433,1996-01-05T00:00:00,1,0029500433,1610612763,VAN,Vancouver,Grizzlies,-,28,27,23,13,12.0,,,,,,,,,,103,1995-1996
865,0029500433,1996-01-05T00:00:00,1,0029500433,1610612755,PHL,Philadelphia,76ers,-,17,25,23,26,11.0,,,,,,,,,,102,1995-1996
866,0029500434,1996-01-05T00:00:00,2,0029500434,1610612759,SAN,San Antonio,Spurs,-,22,12,30,28,,,,,,,,,,,92,1995-1996
867,0029500434,1996-01-05T00:00:00,2,0029500434,1610612754,IND,Indiana,Pacers,-,39,21,21,24,,,,,,,,,,,105,1995-1996
868,0029500435,1996-01-05T00:00:00,3,0029500435,1610612739,CLE,Cleveland,Cavaliers,-,23,12,26,16,,,,,,,,,,,77,1995-1996
869,0029500435,1996-01-05T00:00:00,3,0029500435,1610612738,BOS,Boston,Celtics,-,23,21,26,23,,,,,,,,,,,93,1995-1996
870,0029500436,1996-01-05T00:00:00,4,0029500436,1610612746,LAC,Los Angeles,Clippers,-,24,18,27,25,,,,,,,,,,,94,1995-1996
871,0029500436,1996-01-05T00:00:00,4,0029500436,1610612756,PHX,Phoenix,Suns,-,23,24,21,20,,,,,,,,,,,88,1995-1996
872,0029500437,1996-01-05T00:00:00,5,0029500437,1610612750,MIN,Minnesota,Timberwolves,-,21,27,27,32,12.0,,,,,,,,,,119,1995-1996
873,0029500437,1996-01-05T00:00:00,5,0029500437,1610612744,GOS,Golden State,Warriors,-,26,26,30,25,15.0,,,,,,,,,,122,1995-1996
874,0029500438,1996-01-05T00:00:00,6,0029500438,1610612742,DAL,Dallas,Mavericks,-,20,32,24,23,,,,,,,,,,,99,1995-1996
875,0029500438,1996-01-05T00:00:00,6,0029500438,1610612751,NJN,New Jersey,Nets,-,33,27,25,22,,,,,,,,,,,107,1995-1996
876,0029500439,1996-01-05T00:00:00,7,0029500439,1610612749,MIL,Milwaukee,Bucks,-,29,28,28,28,,,,,,,,,,,113,1995-1996
877,0029500439,1996-01-05T00:00:00,7,0029500439,1610612757,POR,Portland,Trail Blazers,-,21,27,28,20,,,,,,,,,,,96,1995-1996
878,0029500440,1996-01-05T00:00:00,8,0029500440,1610612747,LAL,Los Angeles,Lakers,-,31,30,34,21,,,,,,,,,,,116,1995-1996
