,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
2132,0020901067,00,1610612763,MEM,Memphis,54,18,28,3,1,1,0,19,10,24,2009-2010
2133,0020901067,00,1610612744,GSW,Golden State,46,18,25,27,1,1,1,20,6,22,2009-2010
2134,0020901068,00,1610612741,CHI,Chicago,28,17,3,2,2,5,0,12,11,18,2009-2010
2135,0020901068,00,1610612748,MIA,Miami,52,10,7,39,2,5,1,10,10,10,2009-2010
2136,0020901069,00,1610612746,LAC,Los Angeles,48,13,11,7,15,11,0,15,8,13,2009-2010
2137,0020901069,00,1610612745,HOU,Houston,40,13,8,12,15,11,0,8,14,5,2009-2010
2138,0020901070,00,1610612742,DAL,Dallas,34,8,0,6,1,3,1,12,5,14,2009-2010
2139,0020901070,00,1610612757,POR,Portland,44,4,16,13,1,3,0,9,14,10,2009-2010
2140,0020901071,00,1610612764,WAS,Washington,28,6,10,0,0,2,1,18,7,19,2009-2010
2141,0020901071,00,1610612766,CHA,Charlotte,50,15,22,19,0,2,1,18,14,22,2009-2010
2142,0020901072,00,1610612762,UTA,Utah,28,8,7,12,3,3,0,15,7,13,2009-2010
2143,0020901072,00,1610612754,IND,Indiana,36,9,12,18,3,3,0,12,10,16,2009-2010
2144,0020901073,00,1610612753,ORL,Orlando,32,19,14,21,12,4,0,17,5,15,2009-2010
2145,0020901073,00,1610612750,MIN,Minnesota,48,16,12,7,12,4,1,12,7,12,2009-2010
2146,0020901074,00,1610612755,PHI,Philadelphia,58,18,28,8,13,15,0,15,11,18,2009-2010
2147,0020901074,00,1610612737,ATL,Atlanta,42,16,16,6,13,15,0,19,5,30,2009-2010
2148,0020901075,00,1610612743,DEN,Denver,42,15,22,9,4,8,0,7,10,11,2009-2010
2149,0020901075,00,1610612761,TOR,Toronto,40,15,33,12,3,8,1,19,3,17,2009-2010
2150,0020901076,00,1610612738,BOS,Boston,46,12,20,24,0,1,0,8,11,12,2009-2010
2151,0020901076,00,1610612758,SAC,Sacramento,40,8,13,0,0,1,1,18,6,23,2009-2010
2152,0020901077,00,1610612751,NJN,New Jersey,44,16,16,12,5,2,2,15,6,14,2009-2010
2153,0020901077,00,1610612765,DET,Detroit,48,19,15,13,5,2,1,9,4,13,2009-2010
2154,0020901078,00,1610612747,LAL,Los Angeles,30,17,7,0,0,0,0,18,9,21,2009-2010
2155,0020901078,00,1610612760,OKC,Oklahoma City,44,14,15,33,0,0,2,14,7,10,2009-2010
2156,0020901079,00,1610612748,MIA,Miami,34,13,10,22,6,6,2,20,5,13,2009-2010
2157,0020901079,00,1610612749,MIL,Milwaukee,32,20,6,1,6,6,0,10,14,14,2009-2010
2158,0020901080,00,1610612739,CLE,Cleveland,44,11,32,7,12,8,1,16,8,13,2009-2010
2159,0020901080,00,1610612759,SAS,San Antonio,44,0,10,9,12,8,1,16,6,18,2009-2010
2160,0020901081,00,1610612756,PHX,Phoenix,66,22,15,38,2,1,1,14,9,15,2009-2010
2161,0020901081,00,1610612752,NYK,New York,46,20,12,1,2,1,1,16,7,21,2009-2010
2162,0020901082,00,1610612764,WAS,Washington,32,12,5,7,3,3,0,12,5,16,2009-2010
2163,0020901082,00,1610612762,UTA,Utah,50,7,14,22,3,3,1,23,8,22,2009-2010
2164,0020901083,00,1610612751,NJN,New Jersey,20,6,10,6,7,2,1,9,5,6,2009-2010
2165,0020901083,00,1610612741,CHI,Chicago,42,12,17,28,7,2,1,8,8,10,2009-2010
2166,0020901084,00,1610612757,POR,Portland,42,17,8,26,2,0,0,11,2,14,2009-2010
2167,0020901084,00,1610612740,NOH,New Orleans,38,6,3,1,2,0,0,12,7,21,2009-2010
2168,0020901085,00,1610612747,LAL,Los Angeles,38,12,6,21,8,3,0,16,10,24,2009-2010
2169,0020901085,00,1610612745,HOU,Houston,38,18,27,9,8,3,0,8,7,13,2009-2010
2170,0020901086,00,1610612744,GSW,Golden State,34,18,22,5,3,3,0,15,4,17,2009-2010
2171,0020901086,00,1610612742,DAL,Dallas,30,4,27,33,3,3,1,15,4,13,2009-2010
2172,0020901087,00,1610612739,CLE,Cleveland,38,6,9,11,11,5,0,17,6,18,2009-2010
2173,0020901087,00,1610612758,SAC,Sacramento,30,10,8,2,11,5,0,15,4,19,2009-2010
2174,0020901088,00,1610612749,MIL,Milwaukee,42,12,14,8,19,15,0,18,8,20,2009-2010
2175,0020901088,00,1610612763,MEM,Memphis,56,11,16,7,19,15,0,22,11,19,2009-2010
2176,0020901089,00,1610612754,IND,Indiana,34,14,10,8,6,6,1,13,5,14,2009-2010
2177,0020901089,00,1610612737,ATL,Atlanta,44,13,12,17,6,6,3,12,8,11,2009-2010
2178,0020901090,00,1610612741,CHI,Chicago,36,15,14,21,5,2,2,12,9,13,2009-2010
2179,0020901090,00,1610612765,DET,Detroit,28,11,19,5,5,2,2,10,8,10,2009-2010
2180,0020901091,00,1610612761,TOR,Toronto,36,7,12,17,5,10,2,15,9,10,2009-2010
2181,0020901091,00,1610612748,MIA,Miami,44,7,5,6,5,10,0,15,7,18,2009-2010
2182,0020901092,00,1610612753,ORL,Orlando,40,19,8,11,9,13,0,9,8,14,2009-2010
2183,0020901092,00,1610612743,DEN,Denver,32,5,7,10,9,13,1,10,5,11,2009-2010
2184,0020901093,00,1610612756,PHX,Phoenix,58,9,11,25,9,4,1,14,5,14,2009-2010
2185,0020901093,00,1610612750,MIN,Minnesota,42,30,14,4,9,4,1,16,12,14,2009-2010
2186,0020901094,00,1610612757,POR,Portland,40,15,10,10,8,7,1,12,8,17,2009-2010
2187,0020901094,00,1610612760,OKC,Oklahoma City,40,15,12,3,8,7,1,17,5,21,2009-2010
2188,0020901095,00,1610612738,BOS,Boston,40,8,4,5,1,4,3,13,7,16,2009-2010
2189,0020901095,00,1610612759,SAS,San Antonio,36,11,3,25,1,4,0,16,6,13,2009-2010
2190,0020901096,00,1610612746,LAC,Los Angeles,40,22,18,13,1,1,1,20,6,26,2009-2010
2191,0020901096,00,1610612744,GSW,Golden State,56,24,13,20,1,1,2,13,9,14,2009-2010
2192,0020901097,00,1610612766,CHA,Charlotte,24,6,7,7,17,6,1,13,12,11,2009-2010
2193,0020901097,00,1610612761,TOR,Toronto,34,16,4,7,17,6,1,11,10,9,2009-2010
2194,0020901098,00,1610612759,SAS,San Antonio,40,18,3,11,8,6,0,16,13,11,2009-2010
2195,0020901098,00,1610612751,NJN,New Jersey,22,12,7,6,8,6,0,4,4,3,2009-2010
2196,0020901099,00,1610612747,LAL,Los Angeles,42,24,4,4,6,3,0,9,8,16,2009-2010
2197,0020901099,00,1610612740,NOH,New Orleans,34,11,13,17,6,3,1,9,7,9,2009-2010
2198,0020901100,00,1610612742,DAL,Dallas,34,16,23,20,1,1,1,8,5,8,2009-2010
2199,0020901100,00,1610612743,DEN,Denver,38,13,17,2,1,1,0,12,9,17,2009-2010
2200,0020901101,00,1610612762,UTA,Utah,46,8,10,15,2,4,0,16,4,12,2009-2010
2201,0020901101,00,1610612752,NYK,New York,36,5,16,6,2,4,1,14,4,14,2009-2010
2202,0020901102,00,1610612758,SAC,Sacramento,38,18,8,15,7,4,1,17,7,16,2009-2010
2203,0020901102,00,1610612754,IND,Indiana,40,10,4,15,7,4,2,15,11,19,2009-2010
2204,0020901103,00,1610612755,PHI,Philadelphia,46,10,23,3,2,0,0,17,6,19,2009-2010
2205,0020901103,00,1610612760,OKC,Oklahoma City,46,10,16,25,2,0,0,10,8,9,2009-2010
2206,0020901104,00,1610612741,CHI,Chicago,36,10,20,6,18,12,0,11,7,18,2009-2010
2207,0020901104,00,1610612756,PHX,Phoenix,36,19,7,12,18,12,0,11,12,15,2009-2010
2208,0020901105,00,1610612746,LAC,Los Angeles,38,18,2,1,8,3,0,13,6,14,2009-2010
2209,0020901105,00,1610612749,MIL,Milwaukee,50,23,17,22,8,3,0,7,4,5,2009-2010
2210,0020901106,00,1610612745,HOU,Houston,50,16,12,4,11,19,2,11,11,14,2009-2010
2211,0020901106,00,1610612764,WAS,Washington,48,20,9,6,11,19,2,16,11,21,2009-2010
2212,0020901107,00,1610612747,LAL,Los Angeles,26,7,14,3,3,7,1,12,10,20,2009-2010
2213,0020901107,00,1610612737,ATL,Atlanta,44,17,8,18,3,7,0,5,5,8,2009-2010
2214,0020901108,00,1610612766,CHA,Charlotte,50,11,20,23,2,3,1,17,8,13,2009-2010
2215,0020901108,00,1610612755,PHI,Philadelphia,44,16,4,5,2,3,1,25,9,32,2009-2010
2216,0020901109,00,1610612739,CLE,Cleveland,36,10,7,10,16,19,0,12,11,17,2009-2010
2217,0020901109,00,1610612749,MIL,Milwaukee,42,14,6,6,16,19,0,14,9,11,2009-2010
2218,0020901110,00,1610612761,TOR,Toronto,56,8,16,22,8,2,1,12,4,12,2009-2010
2219,0020901110,00,1610612746,LAC,Los Angeles,30,13,21,7,8,2,1,12,9,24,2009-2010
2220,0020901111,00,1610612738,BOS,Boston,56,10,16,6,25,12,2,16,1,18,2009-2010
2221,0020901111,00,1610612760,OKC,Oklahoma City,40,14,13,7,25,12,0,12,8,12,2009-2010
2222,0020901112,00,1610612765,DET,Detroit,32,16,12,10,1,6,1,14,12,19,2009-2010
2223,0020901112,00,1610612748,MIA,Miami,34,21,6,22,1,6,0,17,6,19,2009-2010
2224,0020901113,00,1610612756,PHX,Phoenix,52,14,15,15,8,9,1,13,5,16,2009-2010
2225,0020901113,00,1610612751,NJN,New Jersey,54,11,12,7,8,9,0,12,3,16,2009-2010
2226,0020901114,00,1610612763,MEM,Memphis,42,11,16,13,7,11,2,17,17,27,2009-2010
2227,0020901114,00,1610612742,DAL,Dallas,40,14,27,5,7,11,0,18,10,23,2009-2010
2228,0020901115,00,1610612750,MIN,Minnesota,50,18,9,20,4,5,0,19,6,17,2009-2010
2229,0020901115,00,1610612758,SAC,Sacramento,36,13,10,5,4,5,2,11,9,17,2009-2010
2230,0020901116,00,1610612740,NOH,New Orleans,48,18,11,2,1,1,1,14,7,15,2009-2010
2231,0020901116,00,1610612764,WAS,Washington,40,6,4,13,1,1,0,14,7,23,2009-2010
2232,0020901117,00,1610612745,HOU,Houston,52,19,22,6,7,1,2,18,6,22,2009-2010
2233,0020901117,00,1610612759,SAS,San Antonio,66,12,21,19,7,1,0,16,4,25,2009-2010
2234,0020901118,00,1610612757,POR,Portland,46,16,4,36,0,0,0,7,7,6,2009-2010
2235,0020901118,00,1610612752,NYK,New York,34,11,4,0,0,0,0,14,6,19,2009-2010
2236,0020901119,00,1610612762,UTA,Utah,50,24,30,33,0,1,1,17,8,21,2009-2010
2237,0020901119,00,1610612744,GSW,Golden State,26,20,17,0,0,1,0,13,14,14,2009-2010
2238,0020901120,00,1610612753,ORL,Orlando,28,4,11,18,2,6,1,14,5,12,2009-2010
2239,0020901120,00,1610612742,DAL,Dallas,30,12,11,3,2,6,0,10,6,6,2009-2010
2240,0020901121,00,1610612743,DEN,Denver,52,14,18,19,6,2,0,11,16,7,2009-2010
2241,0020901121,00,1610612757,POR,Portland,36,14,7,4,6,2,1,12,11,18,2009-2010
2242,0020901122,00,1610612766,CHA,Charlotte,36,15,8,5,6,12,1,18,13,16,2009-2010
2243,0020901122,00,1610612749,MIL,Milwaukee,32,15,6,7,6,12,1,17,9,17,2009-2010
2244,0020901123,00,1610612754,IND,Indiana,32,10,2,13,12,9,0,12,7,14,2009-2010
2245,0020901123,00,1610612748,MIA,Miami,44,18,11,9,12,9,3,15,13,16,2009-2010
2246,0020901124,00,1610612741,CHI,Chicago,36,10,16,9,11,16,0,10,6,12,2009-2010
2247,0020901124,00,1610612764,WAS,Washington,40,19,6,4,11,16,1,13,9,12,2009-2010
2248,0020901125,00,1610612745,HOU,Houston,26,15,9,7,15,9,2,23,9,32,2009-2010
2249,0020901125,00,1610612738,BOS,Boston,64,9,26,11,14,9,0,14,11,20,2009-2010
2250,0020901126,00,1610612739,CLE,Cleveland,40,20,16,12,14,15,2,12,11,7,2009-2010
2251,0020901126,00,1610612737,ATL,Atlanta,38,11,7,6,14,15,0,7,11,11,2009-2010
2252,0020901127,00,1610612765,DET,Detroit,42,10,18,4,3,3,0,10,8,19,2009-2010
2253,0020901127,00,1610612756,PHX,Phoenix,38,13,16,17,3,3,1,12,5,13,2009-2010
2254,0020901128,00,1610612763,MEM,Memphis,50,16,24,20,3,2,1,14,12,15,2009-2010
2255,0020901128,00,1610612740,NOH,New Orleans,56,9,14,2,3,2,0,11,5,13,2009-2010
2256,0020901129,00,1610612753,ORL,Orlando,38,17,20,6,13,11,0,11,9,15,2009-2010
2257,0020901129,00,1610612759,SAS,San Antonio,62,17,6,12,13,11,0,8,14,13,2009-2010
2258,0020901130,00,1610612744,GSW,Golden State,60,13,35,20,5,1,1,11,7,17,2009-2010
2259,0020901130,00,1610612752,NYK,New York,40,16,11,10,5,1,1,23,4,27,2009-2010
2260,0020901131,00,1610612747,LAL,Los Angeles,40,15,11,19,1,1,0,9,9,10,2009-2010
2261,0020901131,00,1610612762,UTA,Utah,54,15,19,2,1,1,0,14,8,14,2009-2010
2262,0020901132,00,1610612755,PHI,Philadelphia,48,6,28,9,14,12,1,12,5,17,2009-2010
2263,0020901132,00,1610612761,TOR,Toronto,38,17,7,17,14,12,1,20,10,35,2009-2010
2264,0020901133,00,1610612765,DET,Detroit,34,12,14,6,11,5,0,3,9,5,2009-2010
2265,0020901133,00,1610612737,ATL,Atlanta,42,19,14,14,11,5,3,14,9,17,2009-2010
2266,0020901134,00,1610612751,NJN,New Jersey,58,8,40,28,2,4,1,16,10,17,2009-2010
2267,0020901134,00,1610612740,NOH,New Orleans,50,13,11,4,2,4,1,11,8,16,2009-2010
2268,0020901135,00,1610612741,CHI,Chicago,46,15,14,13,2,2,1,12,8,14,2009-2010
2269,0020901135,00,1610612766,CHA,Charlotte,42,12,9,6,2,2,0,8,6,7,2009-2010
2270,0020901136,00,1610612748,MIA,Miami,34,10,9,21,13,8,2,17,8,17,2009-2010
2271,0020901136,00,1610612750,MIN,Minnesota,46,10,5,7,13,8,1,13,6,14,2009-2010
2272,0020901137,00,1610612742,DAL,Dallas,56,11,23,8,2,2,0,18,6,31,2009-2010
2273,0020901137,00,1610612760,OKC,Oklahoma City,46,19,20,19,2,2,1,14,8,17,2009-2010
2274,0020901138,00,1610612756,PHX,Phoenix,48,11,14,0,0,0,1,10,6,16,2009-2010
2275,0020901138,00,1610612749,MIL,Milwaukee,42,13,12,26,0,0,0,13,9,14,2009-2010
2276,0020901139,00,1610612746,LAC,Los Angeles,38,5,10,21,3,4,3,23,11,28,2009-2010
2277,0020901139,00,1610612743,DEN,Denver,54,13,21,13,3,4,1,8,3,10,2009-2010
2278,0020901140,00,1610612757,POR,Portland,30,7,5,11,16,10,0,11,5,12,2009-2010
2279,0020901140,00,1610612758,SAC,Sacramento,28,12,11,3,16,10,1,15,9,12,2009-2010
2280,0020901141,00,1610612738,BOS,Boston,48,12,21,22,6,2,1,11,9,13,2009-2010
2281,0020901141,00,1610612739,CLE,Cleveland,50,15,14,1,6,2,0,11,11,20,2009-2010
2282,0020901142,00,1610612747,LAL,Los Angeles,40,13,9,8,5,3,1,12,10,14,2009-2010
2283,0020901142,00,1610612759,SAS,San Antonio,48,11,6,19,5,3,1,14,11,14,2009-2010
2284,0020901143,00,1610612754,IND,Indiana,58,17,9,31,5,2,0,14,5,10,2009-2010
2285,0020901143,00,1610612745,HOU,Houston,44,15,8,4,5,2,0,16,8,22,2009-2010
2286,0020901144,00,1610612753,ORL,Orlando,32,8,22,15,6,3,0,14,3,18,2009-2010
2287,0020901144,00,1610612763,MEM,Memphis,46,11,22,5,6,3,0,15,12,25,2009-2010
2288,0020901145,00,1610612761,TOR,Toronto,48,20,25,2,7,6,0,10,11,12,2009-2010
2289,0020901145,00,1610612744,GSW,Golden State,24,5,12,16,7,6,0,13,10,15,2009-2010
2290,0020901146,00,1610612764,WAS,Washington,46,13,11,18,0,0,0,15,6,17,2009-2010
2291,0020901146,00,1610612751,NJN,New Jersey,50,6,16,0,0,0,0,15,11,27,2009-2010
2292,0020901147,00,1610612760,OKC,Oklahoma City,48,20,14,25,1,8,1,13,2,14,2009-2010
2293,0020901147,00,1610612750,MIN,Minnesota,38,8,13,2,1,8,2,15,7,21,2009-2010
2294,0020901148,00,1610612746,LAC,Los Angeles,50,13,10,10,1,2,0,18,9,17,2009-2010
2295,0020901148,00,1610612752,NYK,New York,44,9,10,14,1,2,0,12,6,14,2009-2010
2296,0020901149,00,1610612766,CHA,Charlotte,52,14,13,23,0,3,1,12,8,12,2009-2010
2297,0020901149,00,1610612737,ATL,Atlanta,42,14,18,0,0,3,1,11,8,15,2009-2010
2298,0020901150,00,1610612761,TOR,Toronto,38,9,11,6,6,3,0,9,5,13,2009-2010
2299,0020901150,00,1610612739,CLE,Cleveland,62,2,21,16,6,3,0,10,7,12,2009-2010
2300,0020901151,00,1610612765,DET,Detroit,48,13,30,21,6,11,0,10,8,10,2009-2010
2301,0020901151,00,1610612755,PHI,Philadelphia,48,11,14,4,6,11,0,16,7,29,2009-2010
2302,0020901152,00,1610612764,WAS,Washington,52,17,9,28,0,1,0,15,9,17,2009-2010
2303,0020901152,00,1610612744,GSW,Golden State,26,7,13,0,0,1,2,8,6,7,2009-2010
2304,0020901153,00,1610612738,BOS,Boston,52,9,11,4,8,10,0,18,11,27,2009-2010
2305,0020901153,00,1610612752,NYK,New York,36,19,5,9,9,10,1,13,6,15,2009-2010
2306,0020901154,00,1610612741,CHI,Chicago,26,7,7,13,5,3,0,16,7,12,2009-2010
2307,0020901154,00,1610612749,MIL,Milwaukee,20,6,8,12,5,3,1,10,9,5,2009-2010
2308,0020901155,00,1610612745,HOU,Houston,44,12,13,14,4,4,0,13,6,20,2009-2010
2309,0020901155,00,1610612763,MEM,Memphis,64,14,16,5,4,4,0,16,7,24,2009-2010
2310,0020901156,00,1610612760,OKC,Oklahoma City,40,12,14,6,12,15,0,18,11,28,2009-2010
2311,0020901156,00,1610612762,UTA,Utah,58,22,12,13,13,15,0,16,5,31,2009-2010
2312,0020901157,00,1610612758,SAC,Sacramento,32,21,10,6,8,9,1,11,11,12,2009-2010
2313,0020901157,00,1610612759,SAS,San Antonio,44,7,9,12,8,9,0,11,8,10,2009-2010
2314,0020901158,00,1610612754,IND,Indiana,48,6,7,20,0,3,1,10,7,17,2009-2010
2315,0020901158,00,1610612752,NYK,New York,44,15,6,0,0,3,1,11,5,15,2009-2010
2316,0020901159,00,1610612761,TOR,Toronto,38,11,30,2,12,16,0,9,6,10,2009-2010
2317,0020901159,00,1610612738,BOS,Boston,48,10,21,13,12,16,0,14,9,24,2009-2010
2318,0020901160,00,1610612737,ATL,Atlanta,44,13,28,9,13,11,0,14,9,17,2009-2010
2319,0020901160,00,1610612765,DET,Detroit,40,9,20,6,13,11,1,15,7,13,2009-2010
2320,0020901161,00,1610612755,PHI,Philadelphia,38,9,16,9,13,14,1,19,6,27,2009-2010
2321,0020901161,00,1610612748,MIA,Miami,38,11,21,12,14,15,0,12,10,13,2009-2010
2322,0020901162,00,1610612749,MIL,Milwaukee,24,13,11,20,12,11,0,12,8,10,2009-2010
2323,0020901162,00,1610612751,NJN,New Jersey,28,6,11,8,12,11,0,13,7,16,2009-2010
2324,0020901163,00,1610612750,MIN,Minnesota,36,15,17,7,5,2,0,16,7,14,2009-2010
2325,0020901163,00,1610612744,GSW,Golden State,36,4,9,27,5,2,2,17,6,25,2009-2010
2326,0020901164,00,1610612766,CHA,Charlotte,34,17,13,26,10,7,0,22,7,29,2009-2010
2327,0020901164,00,1610612740,NOH,New Orleans,52,6,29,8,10,7,0,14,6,12,2009-2010
2328,0020901165,00,1610612743,DEN,Denver,36,15,13,7,22,16,1,18,6,18,2009-2010
2329,0020901165,00,1610612760,OKC,Oklahoma City,56,7,29,13,21,15,2,16,9,24,2009-2010
2330,0020901166,00,1610612753,ORL,Orlando,52,8,17,27,5,1,1,12,6,18,2009-2010
2331,0020901166,00,1610612764,WAS,Washington,36,6,8,6,5,1,0,14,5,19,2009-2010
2332,0020901167,00,1610612742,DAL,Dallas,50,6,25,26,0,2,2,14,5,8,2009-2010
2333,0020901167,00,1610612763,MEM,Memphis,38,10,13,0,0,2,1,20,8,30,2009-2010
2334,0020901168,00,1610612762,UTA,Utah,58,6,24,2,1,2,0,26,10,24,2009-2010
2335,0020901168,00,1610612745,HOU,Houston,40,13,21,26,1,2,0,15,4,16,2009-2010
2336,0020901169,00,1610612757,POR,Portland,42,12,6,21,1,2,1,14,5,22,2009-2010
2337,0020901169,00,1610612746,LAC,Los Angeles,38,9,11,2,1,2,0,15,8,18,2009-2010
2338,0020901170,00,1610612756,PHX,Phoenix,50,10,19,17,14,10,0,9,3,11,2009-2010
2339,0020901170,00,1610612759,SAS,San Antonio,48,25,7,7,14,10,1,19,12,26,2009-2010
2340,0020901171,00,1610612739,CLE,Cleveland,34,7,12,5,19,4,0,11,11,14,2009-2010
2341,0020901171,00,1610612741,CHI,Chicago,40,6,17,12,20,4,2,13,11,14,2009-2010
2342,0020901172,00,1610612758,SAC,Sacramento,58,12,16,24,5,4,1,9,6,6,2009-2010
2343,0020901172,00,1610612746,LAC,Los Angeles,44,10,10,2,5,4,0,12,5,20,2009-2010
2344,0020901173,00,1610612747,LAL,Los Angeles,30,26,10,7,9,11,1,11,10,13,2009-2010
2345,0020901173,00,1610612743,DEN,Denver,32,13,9,15,9,11,1,10,9,9,2009-2010
2346,0020901174,00,1610612753,ORL,Orlando,50,28,5,24,0,3,1,9,7,8,2009-2010
2347,0020901174,00,1610612752,NYK,New York,30,15,8,0,0,3,0,13,9,13,2009-2010
2348,0020901175,00,1610612755,PHI,Philadelphia,34,10,28,0,0,0,1,18,18,21,2009-2010
2349,0020901175,00,1610612749,MIL,Milwaukee,24,0,10,13,0,0,1,14,6,17,2009-2010
2350,0020901176,00,1610612737,ATL,Atlanta,40,24,13,20,6,3,0,10,6,13,2009-2010
2351,0020901176,00,1610612761,TOR,Toronto,54,16,18,11,6,3,1,10,12,12,2009-2010
2352,0020901177,00,1610612738,BOS,Boston,44,18,10,3,3,2,0,13,6,17,2009-2010
2353,0020901177,00,1610612764,WAS,Washington,42,14,11,28,3,2,1,19,12,26,2009-2010
2354,0020901178,00,1610612739,CLE,Cleveland,46,17,12,6,31,18,2,15,11,16,2009-2010
2355,0020901178,00,1610612754,IND,Indiana,46,6,24,5,31,18,0,12,6,18,2009-2010
2356,0020901179,00,1610612765,DET,Detroit,36,14,10,12,6,4,1,9,7,14,2009-2010
2357,0020901179,00,1610612748,MIA,Miami,46,15,2,2,6,4,0,16,2,23,2009-2010
2358,0020901180,00,1610612747,LAL,Los Angeles,38,20,9,18,1,1,0,12,5,12,2009-2010
2359,0020901180,00,1610612750,MIN,Minnesota,38,21,2,6,1,1,0,16,11,19,2009-2010
2360,0020901181,00,1610612741,CHI,Chicago,44,9,11,11,5,5,0,17,9,28,2009-2010
2361,0020901181,00,1610612751,NJN,New Jersey,64,19,21,12,5,5,0,11,7,15,2009-2010
2362,0020901182,00,1610612740,NOH,New Orleans,42,14,12,3,13,6,1,14,6,17,2009-2010
2363,0020901182,00,1610612762,UTA,Utah,56,12,23,21,13,6,1,12,7,13,2009-2010
2364,0020901183,00,1610612756,PHX,Phoenix,46,12,8,9,11,3,1,20,8,17,2009-2010
2365,0020901183,00,1610612760,OKC,Oklahoma City,48,16,26,12,11,3,1,13,13,9,2009-2010
2366,0020901184,00,1610612745,HOU,Houston,50,21,9,10,7,8,0,13,11,14,2009-2010
2367,0020901184,00,1610612766,CHA,Charlotte,44,11,11,4,7,8,1,16,6,22,2009-2010
2368,0020901185,00,1610612759,SAS,San Antonio,44,13,18,13,8,6,1,13,6,18,2009-2010
2369,0020901185,00,1610612763,MEM,Memphis,44,18,12,8,8,6,1,11,10,14,2009-2010
2370,0020901186,00,1610612742,DAL,Dallas,18,5,10,10,11,3,1,13,11,12,2009-2010
2371,0020901186,00,1610612757,POR,Portland,36,7,13,6,11,3,1,15,9,16,2009-2010
2372,0020901187,00,1610612766,CHA,Charlotte,36,12,7,11,12,9,0,15,8,14,2009-2010
2373,0020901187,00,1610612765,DET,Detroit,48,12,18,4,11,9,0,10,9,15,2009-2010
2374,0020901188,00,1610612754,IND,Indiana,60,11,12,15,5,4,2,12,8,14,2009-2010
2375,0020901188,00,1610612751,NJN,New Jersey,44,12,14,12,5,4,4,19,6,28,2009-2010
2376,0020901189,00,1610612737,ATL,Atlanta,44,13,15,13,15,7,1,12,3,8,2009-2010
2377,0020901189,00,1610612764,WAS,Washington,36,15,12,6,15,7,0,17,6,16,2009-2010
2378,0020901190,00,1610612755,PHI,Philadelphia,50,11,33,20,9,7,0,14,4,16,2009-2010
2379,0020901190,00,1610612763,MEM,Memphis,52,11,20,10,9,7,0,16,10,17,2009-2010
2380,0020901191,00,1610612738,BOS,Boston,40,12,10,15,6,1,0,9,6,7,2009-2010
2381,0020901191,00,1610612749,MIL,Milwaukee,28,11,3,9,6,1,0,11,9,18,2009-2010
2382,0020901192,00,1610612759,SAS,San Antonio,32,10,15,24,7,4,2,18,19,18,2009-2010
2383,0020901192,00,1610612743,DEN,Denver,28,7,15,3,7,4,0,16,12,22,2009-2010
2384,0020901193,00,1610612742,DAL,Dallas,32,8,16,25,0,0,0,11,8,18,2009-2010
2385,0020901193,00,1610612758,SAC,Sacramento,48,21,20,0,0,0,0,13,7,17,2009-2010
2386,0020901194,00,1610612746,LAC,Los Angeles,52,15,12,9,9,6,1,18,9,22,2009-2010
2387,0020901194,00,1610612744,GSW,Golden State,32,12,6,6,9,6,0,11,7,11,2009-2010
2388,0020901195,00,1610612753,ORL,Orlando,46,9,15,10,10,7,2,14,9,21,2009-2010
2389,0020901195,00,1610612739,CLE,Cleveland,32,14,15,16,10,7,2,14,12,21,2009-2010
2390,0020901196,00,1610612747,LAL,Los Angeles,46,18,10,9,11,5,0,6,11,8,2009-2010
2391,0020901196,00,1610612757,POR,Portland,40,16,3,7,11,5,0,11,3,13,2009-2010
2392,0020901197,00,1610612741,CHI,Chicago,44,12,25,25,3,5,0,10,7,14,2009-2010
2393,0020901197,00,1610612761,TOR,Toronto,42,10,23,2,3,5,0,8,11,6,2009-2010
2394,0020901198,00,1610612740,NOH,New Orleans,70,18,23,28,5,4,0,20,5,14,2009-2010
2395,0020901198,00,1610612750,MIN,Minnesota,32,8,6,6,5,4,0,19,5,21,2009-2010
2396,0020901199,00,1610612748,MIA,Miami,40,16,2,16,4,4,0,11,9,13,2009-2010
2397,0020901199,00,1610612752,NYK,New York,36,5,6,9,4,4,0,15,4,20,2009-2010
2398,0020901200,00,1610612760,OKC,Oklahoma City,58,19,26,20,11,4,0,14,6,16,2009-2010
2399,0020901200,00,1610612744,GSW,Golden State,46,14,26,5,11,4,0,15,7,14,2009-2010
2400,0020901201,00,1610612756,PHX,Phoenix,48,12,15,14,11,10,0,12,10,9,2009-2010
2401,0020901201,00,1610612745,HOU,Houston,38,16,21,7,11,10,1,18,10,19,2009-2010
2402,0020901202,00,1610612753,ORL,Orlando,36,17,12,26,0,0,2,17,14,20,2009-2010
2403,0020901202,00,1610612754,IND,Indiana,40,2,16,0,0,0,0,14,6,20,2009-2010
2404,0020901203,00,1610612755,PHI,Philadelphia,30,9,19,9,7,9,0,10,7,6,2009-2010
2405,0020901203,00,1610612748,MIA,Miami,44,8,10,6,7,9,2,12,5,12,2009-2010
2406,0020901204,00,1610612761,TOR,Toronto,40,6,5,22,7,4,2,14,9,19,2009-2010
