,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1890,0020100946,2002-03-17T00:00:00,3,0020100946,1610612763,MEM,Memphis,Grizzlies,-,17,17,21,21,0,0,0,0,,,,,,,76,2001-2002
1891,0020100946,2002-03-17T00:00:00,3,0020100946,1610612751,NJN,New Jersey,Nets,-,15,31,24,17,0,0,0,0,,,,,,,87,2001-2002
1892,0020100947,2002-03-17T00:00:00,4,0020100947,1610612750,MIN,Minnesota,Timberwolves,-,19,23,16,31,0,0,0,0,,,,,,,89,2001-2002
1893,0020100947,2002-03-17T00:00:00,4,0020100947,1610612762,UTA,Utah,Jazz,-,15,24,25,32,0,0,0,0,,,,,,,96,2001-2002
1894,0020100948,2002-03-17T00:00:00,5,0020100948,1610612758,SAC,Sacramento,Kings,-,33,25,29,29,0,0,0,0,,,,,,,116,2001-2002
1895,0020100948,2002-03-17T00:00:00,5,0020100948,1610612761,TOR,Toronto,Raptors,-,31,32,27,23,0,0,0,0,,,,,,,113,2001-2002
1896,0020100949,2002-03-17T00:00:00,6,0020100949,1610612739,CLE,Cleveland,Cavaliers,-,31,24,23,26,0,0,0,0,,,,,,,104,2001-2002
1897,0020100949,2002-03-17T00:00:00,6,0020100949,1610612752,NYK,New York,Knicks,-,26,21,28,24,0,0,0,0,,,,,,,99,2001-2002
1898,0020100950,2002-03-17T00:00:00,7,0020100950,1610612742,DAL,Dallas,Mavericks,-,26,33,17,27,0,0,0,0,,,,,,,103,2001-2002
1899,0020100950,2002-03-17T00:00:00,7,0020100950,1610612747,LAL,Los Angeles,Lakers,-,25,32,23,25,0,0,0,0,,,,,,,105,2001-2002
1900,0020100951,2002-03-18T00:00:00,1,0020100951,1610612738,BOS,Boston,Celtics,-,29,20,25,17,0,0,0,0,,,,,,,91,2001-2002
1901,0020100951,2002-03-18T00:00:00,1,0020100951,1610612757,POR,Portland,Trail Blazers,-,28,30,19,23,0,0,0,0,,,,,,,100,2001-2002
1902,0020100952,2002-03-18T00:00:00,2,0020100952,1610612749,MIL,Milwaukee,Bucks,-,31,30,25,24,0,0,0,0,,,,,,,110,2001-2002
1903,0020100952,2002-03-18T00:00:00,2,0020100952,1610612766,CHH,Charlotte,Hornets,-,27,28,36,22,0,0,0,0,,,,,,,113,2001-2002
1904,0020100953,2002-03-18T00:00:00,3,0020100953,1610612743,DEN,Denver,Nuggets,-,18,28,23,22,0,0,0,0,,,,,,,91,2001-2002
1905,0020100953,2002-03-18T00:00:00,3,0020100953,1610612765,DET,Detroit,Pistons,-,34,21,23,20,0,0,0,0,,,,,,,98,2001-2002
1906,0020100954,2002-03-18T00:00:00,4,0020100954,1610612745,HOU,Houston,Rockets,-,20,17,30,19,0,0,0,0,,,,,,,86,2001-2002
1907,0020100954,2002-03-18T00:00:00,4,0020100954,1610612746,LAC,Los Angeles,Clippers,-,23,22,24,24,0,0,0,0,,,,,,,93,2001-2002
1908,0020100955,2002-03-18T00:00:00,5,0020100955,1610612764,WAS,Washington,Wizards,-,26,30,22,21,0,0,0,0,,,,,,,99,2001-2002
1909,0020100955,2002-03-18T00:00:00,5,0020100955,1610612744,GSW,Golden State,Warriors,-,32,22,25,17,0,0,0,0,,,,,,,96,2001-2002
1910,0020100956,2002-03-19T00:00:00,1,0020100956,1610612739,CLE,Cleveland,Cavaliers,-,26,26,20,28,0,0,0,0,,,,,,,100,2001-2002
1911,0020100956,2002-03-19T00:00:00,1,0020100956,1610612751,NJN,New Jersey,Nets,-,23,29,23,22,0,0,0,0,,,,,,,97,2001-2002
1912,0020100957,2002-03-19T00:00:00,2,0020100957,1610612748,MIA,Miami,Heat,-,20,25,15,19,0,0,0,0,,,,,,,79,2001-2002
1913,0020100957,2002-03-19T00:00:00,2,0020100957,1610612755,PHI,Philadelphia,76ers,-,19,22,25,25,0,0,0,0,,,,,,,91,2001-2002
1914,0020100958,2002-03-19T00:00:00,3,0020100958,1610612749,MIL,Milwaukee,Bucks,-,23,15,28,25,0,0,0,0,,,,,,,91,2001-2002
1915,0020100958,2002-03-19T00:00:00,3,0020100958,1610612753,ORL,Orlando,Magic,-,33,21,26,21,0,0,0,0,,,,,,,101,2001-2002
1916,0020100959,2002-03-19T00:00:00,4,0020100959,1610612761,TOR,Toronto,Raptors,-,21,29,10,20,0,0,0,0,,,,,,,80,2001-2002
1917,0020100959,2002-03-19T00:00:00,4,0020100959,1610612750,MIN,Minnesota,Timberwolves,-,26,29,24,33,0,0,0,0,,,,,,,112,2001-2002
1918,0020100960,2002-03-19T00:00:00,5,0020100960,1610612752,NYK,New York,Knicks,-,29,17,22,33,0,0,0,0,,,,,,,101,2001-2002
1919,0020100960,2002-03-19T00:00:00,5,0020100960,1610612763,MEM,Memphis,Grizzlies,-,29,16,31,16,0,0,0,0,,,,,,,92,2001-2002
1920,0020100961,2002-03-19T00:00:00,6,0020100961,1610612737,ATL,Atlanta,Hawks,-,28,25,18,31,0,0,0,0,,,,,,,102,2001-2002
1921,0020100961,2002-03-19T00:00:00,6,0020100961,1610612741,CHI,Chicago,Bulls,-,22,23,20,31,0,0,0,0,,,,,,,96,2001-2002
1922,0020100962,2002-03-19T00:00:00,7,0020100962,1610612742,DAL,Dallas,Mavericks,-,31,18,33,32,0,0,0,0,,,,,,,114,2001-2002
1923,0020100962,2002-03-19T00:00:00,7,0020100962,1610612747,LAL,Los Angeles,Lakers,-,28,24,16,30,0,0,0,0,,,,,,,98,2001-2002
1924,0020100963,2002-03-19T00:00:00,8,0020100963,1610612765,DET,Detroit,Pistons,-,21,13,30,30,0,0,0,0,,,,,,,94,2001-2002
1925,0020100963,2002-03-19T00:00:00,8,0020100963,1610612762,UTA,Utah,Jazz,-,26,18,17,26,0,0,0,0,,,,,,,87,2001-2002
1926,0020100964,2002-03-19T00:00:00,9,0020100964,1610612760,SEA,Seattle,SuperSonics,-,35,24,35,16,0,0,0,0,,,,,,,110,2001-2002
1927,0020100964,2002-03-19T00:00:00,9,0020100964,1610612744,GSW,Golden State,Warriors,-,23,30,21,19,0,0,0,0,,,,,,,93,2001-2002
1928,0020100965,2002-03-19T00:00:00,10,0020100965,1610612745,HOU,Houston,Rockets,-,19,19,31,18,0,0,0,0,,,,,,,87,2001-2002
1929,0020100965,2002-03-19T00:00:00,10,0020100965,1610612758,SAC,Sacramento,Kings,-,23,27,36,24,0,0,0,0,,,,,,,110,2001-2002
1930,0020100966,2002-03-20T00:00:00,1,0020100966,1610612738,BOS,Boston,Celtics,-,22,20,23,31,0,0,0,0,,,,,,,96,2001-2002
1931,0020100966,2002-03-20T00:00:00,1,0020100966,1610612739,CLE,Cleveland,Cavaliers,-,21,20,12,17,0,0,0,0,,,,,,,70,2001-2002
1932,0020100967,2002-03-20T00:00:00,2,0020100967,1610612748,MIA,Miami,Heat,-,19,26,18,19,0,0,0,0,,,,,,,82,2001-2002
1933,0020100967,2002-03-20T00:00:00,2,0020100967,1610612755,PHI,Philadelphia,76ers,-,22,16,23,16,0,0,0,0,,,,,,,77,2001-2002
1934,0020100968,2002-03-20T00:00:00,3,0020100968,1610612754,IND,Indiana,Pacers,-,28,21,19,20,0,0,0,0,,,,,,,88,2001-2002
1935,0020100968,2002-03-20T00:00:00,3,0020100968,1610612766,CHH,Charlotte,Hornets,-,32,19,23,20,0,0,0,0,,,,,,,94,2001-2002
1936,0020100969,2002-03-20T00:00:00,4,0020100969,1610612757,POR,Portland,Trail Blazers,-,27,13,24,18,0,0,0,0,,,,,,,82,2001-2002
1937,0020100969,2002-03-20T00:00:00,4,0020100969,1610612751,NJN,New Jersey,Nets,-,28,20,21,28,0,0,0,0,,,,,,,97,2001-2002
1938,0020100970,2002-03-20T00:00:00,5,0020100970,1610612747,LAL,Los Angeles,Lakers,-,25,15,16,34,0,0,0,0,,,,,,,90,2001-2002
1939,0020100970,2002-03-20T00:00:00,5,0020100970,1610612759,SAS,San Antonio,Spurs,-,33,29,25,21,0,0,0,0,,,,,,,108,2001-2002
1940,0020100971,2002-03-20T00:00:00,6,0020100971,1610612743,DEN,Denver,Nuggets,-,25,14,17,19,0,0,0,0,,,,,,,75,2001-2002
1941,0020100971,2002-03-20T00:00:00,6,0020100971,1610612764,WAS,Washington,Wizards,-,30,24,38,15,0,0,0,0,,,,,,,107,2001-2002
1942,0020100972,2002-03-21T00:00:00,1,0020100972,1610612737,ATL,Atlanta,Hawks,-,32,30,31,25,0,0,0,0,,,,,,,118,2001-2002
1943,0020100972,2002-03-21T00:00:00,1,0020100972,1610612752,NYK,New York,Knicks,-,23,25,18,23,0,0,0,0,,,,,,,89,2001-2002
1944,0020100973,2002-03-21T00:00:00,2,0020100973,1610612763,MEM,Memphis,Grizzlies,-,34,18,19,22,0,0,0,0,,,,,,,93,2001-2002
1945,0020100973,2002-03-21T00:00:00,2,0020100973,1610612750,MIN,Minnesota,Timberwolves,-,27,29,18,21,0,0,0,0,,,,,,,95,2001-2002
1946,0020100974,2002-03-21T00:00:00,3,0020100974,1610612742,DAL,Dallas,Mavericks,-,23,19,35,25,0,0,0,0,,,,,,,102,2001-2002
1947,0020100974,2002-03-21T00:00:00,3,0020100974,1610612759,SAS,San Antonio,Spurs,-,24,29,27,25,0,0,0,0,,,,,,,105,2001-2002
1948,0020100975,2002-03-21T00:00:00,4,0020100975,1610612764,WAS,Washington,Wizards,-,27,19,13,20,0,0,0,0,,,,,,,79,2001-2002
1949,0020100975,2002-03-21T00:00:00,4,0020100975,1610612762,UTA,Utah,Jazz,-,28,25,17,24,0,0,0,0,,,,,,,94,2001-2002
1950,0020100976,2002-03-21T00:00:00,5,0020100976,1610612756,PHX,Phoenix,Suns,-,23,19,11,29,0,0,0,0,,,,,,,82,2001-2002
1951,0020100976,2002-03-21T00:00:00,5,0020100976,1610612765,DET,Detroit,Pistons,-,23,28,22,22,0,0,0,0,,,,,,,95,2001-2002
1952,0020100977,2002-03-21T00:00:00,6,0020100977,1610612743,DEN,Denver,Nuggets,-,28,20,18,16,0,0,0,0,,,,,,,82,2001-2002
1953,0020100977,2002-03-21T00:00:00,6,0020100977,1610612758,SAC,Sacramento,Kings,-,34,35,25,24,0,0,0,0,,,,,,,118,2001-2002
1954,0020100978,2002-03-21T00:00:00,7,0020100978,1610612746,LAC,Los Angeles,Clippers,-,31,26,32,27,0,0,0,0,,,,,,,116,2001-2002
1955,0020100978,2002-03-21T00:00:00,7,0020100978,1610612744,GSW,Golden State,Warriors,-,27,23,23,23,0,0,0,0,,,,,,,96,2001-2002
1956,0020100979,2002-03-22T00:00:00,1,0020100979,1610612738,BOS,Boston,Celtics,-,31,19,27,14,0,0,0,0,,,,,,,91,2001-2002
1957,0020100979,2002-03-22T00:00:00,1,0020100979,1610612755,PHI,Philadelphia,76ers,-,18,27,31,20,0,0,0,0,,,,,,,96,2001-2002
1958,0020100980,2002-03-22T00:00:00,2,0020100980,1610612749,MIL,Milwaukee,Bucks,-,22,26,14,22,0,0,0,0,,,,,,,84,2001-2002
1959,0020100980,2002-03-22T00:00:00,2,0020100980,1610612751,NJN,New Jersey,Nets,-,18,32,36,22,0,0,0,0,,,,,,,108,2001-2002
1960,0020100981,2002-03-22T00:00:00,3,0020100981,1610612753,ORL,Orlando,Magic,-,21,26,25,20,0,0,0,0,,,,,,,92,2001-2002
1961,0020100981,2002-03-22T00:00:00,3,0020100981,1610612766,CHH,Charlotte,Hornets,-,31,20,32,23,0,0,0,0,,,,,,,106,2001-2002
1962,0020100982,2002-03-22T00:00:00,4,0020100982,1610612748,MIA,Miami,Heat,-,18,23,27,26,0,0,0,0,,,,,,,94,2001-2002
1963,0020100982,2002-03-22T00:00:00,4,0020100982,1610612754,IND,Indiana,Pacers,-,26,30,20,28,0,0,0,0,,,,,,,104,2001-2002
1964,0020100983,2002-03-22T00:00:00,5,0020100983,1610612739,CLE,Cleveland,Cavaliers,-,11,21,27,21,0,0,0,0,,,,,,,80,2001-2002
1965,0020100983,2002-03-22T00:00:00,5,0020100983,1610612761,TOR,Toronto,Raptors,-,21,26,32,15,0,0,0,0,,,,,,,94,2001-2002
1966,0020100984,2002-03-22T00:00:00,6,0020100984,1610612741,CHI,Chicago,Bulls,-,21,25,26,21,0,0,0,0,,,,,,,93,2001-2002
1967,0020100984,2002-03-22T00:00:00,6,0020100984,1610612757,POR,Portland,Trail Blazers,-,22,32,33,22,0,0,0,0,,,,,,,109,2001-2002
1968,0020100985,2002-03-22T00:00:00,7,0020100985,1610612745,HOU,Houston,Rockets,-,21,13,26,22,0,0,0,0,,,,,,,82,2001-2002
1969,0020100985,2002-03-22T00:00:00,7,0020100985,1610612760,SEA,Seattle,SuperSonics,-,36,25,20,31,0,0,0,0,,,,,,,112,2001-2002
1970,0020100986,2002-03-22T00:00:00,8,0020100986,1610612747,LAL,Los Angeles,Lakers,-,27,16,27,24,0,0,0,0,,,,,,,94,2001-2002
1971,0020100986,2002-03-22T00:00:00,8,0020100986,1610612765,DET,Detroit,Pistons,-,20,19,21,22,0,0,0,0,,,,,,,82,2001-2002
1972,0020100987,2002-03-23T00:00:00,1,0020100987,1610612737,ATL,Atlanta,Hawks,-,33,29,24,26,0,0,0,0,,,,,,,112,2001-2002
1973,0020100987,2002-03-23T00:00:00,1,0020100987,1610612741,CHI,Chicago,Bulls,-,25,27,24,20,0,0,0,0,,,,,,,96,2001-2002
1974,0020100988,2002-03-23T00:00:00,2,0020100988,1610612757,POR,Portland,Trail Blazers,-,29,18,25,36,0,0,0,0,,,,,,,108,2001-2002
1975,0020100988,2002-03-23T00:00:00,2,0020100988,1610612750,MIN,Minnesota,Timberwolves,-,32,25,14,28,0,0,0,0,,,,,,,99,2001-2002
1976,0020100989,2002-03-23T00:00:00,3,0020100989,1610612742,DAL,Dallas,Mavericks,-,36,27,31,17,0,0,0,0,,,,,,,111,2001-2002
1977,0020100989,2002-03-23T00:00:00,3,0020100989,1610612763,MEM,Memphis,Grizzlies,-,25,22,28,25,0,0,0,0,,,,,,,100,2001-2002
1978,0020100990,2002-03-23T00:00:00,4,0020100990,1610612748,MIA,Miami,Heat,-,14,22,22,21,0,0,0,0,,,,,,,79,2001-2002
1979,0020100990,2002-03-23T00:00:00,4,0020100990,1610612759,SAS,San Antonio,Spurs,-,21,23,27,18,0,0,0,0,,,,,,,89,2001-2002
1980,0020100991,2002-03-23T00:00:00,5,0020100991,1610612744,GSW,Golden State,Warriors,-,24,22,30,27,0,0,0,0,,,,,,,103,2001-2002
1981,0020100991,2002-03-23T00:00:00,5,0020100991,1610612762,UTA,Utah,Jazz,-,23,36,23,30,0,0,0,0,,,,,,,112,2001-2002
1982,0020100992,2002-03-23T00:00:00,6,0020100992,1610612743,DEN,Denver,Nuggets,-,26,22,27,13,0,0,0,0,,,,,,,88,2001-2002
1983,0020100992,2002-03-23T00:00:00,6,0020100992,1610612760,SEA,Seattle,SuperSonics,-,22,26,22,15,0,0,0,0,,,,,,,85,2001-2002
1984,0020100993,2002-03-23T00:00:00,7,0020100993,1610612746,LAC,Los Angeles,Clippers,-,13,27,26,28,0,0,0,0,,,,,,,94,2001-2002
1985,0020100993,2002-03-23T00:00:00,7,0020100993,1610612756,PHX,Phoenix,Suns,-,26,23,21,27,0,0,0,0,,,,,,,97,2001-2002
1986,0020100994,2002-03-24T00:00:00,1,0020100994,1610612752,NYK,New York,Knicks,-,19,20,16,27,0,0,0,0,,,,,,,82,2001-2002
1987,0020100994,2002-03-24T00:00:00,1,0020100994,1610612755,PHI,Philadelphia,76ers,-,19,21,22,28,0,0,0,0,,,,,,,90,2001-2002
1988,0020100995,2002-03-24T00:00:00,2,0020100995,1610612754,IND,Indiana,Pacers,-,20,20,24,20,0,0,0,0,,,,,,,84,2001-2002
1989,0020100995,2002-03-24T00:00:00,2,0020100995,1610612766,CHH,Charlotte,Hornets,-,28,28,19,24,0,0,0,0,,,,,,,99,2001-2002
1990,0020100996,2002-03-24T00:00:00,3,0020100996,1610612749,MIL,Milwaukee,Bucks,-,31,26,36,17,0,0,0,0,,,,,,,110,2001-2002
1991,0020100996,2002-03-24T00:00:00,3,0020100996,1610612753,ORL,Orlando,Magic,-,19,25,25,16,0,0,0,0,,,,,,,85,2001-2002
1992,0020100997,2002-03-24T00:00:00,4,0020100997,1610612738,BOS,Boston,Celtics,-,22,31,17,31,0,0,0,0,,,,,,,101,2001-2002
1993,0020100997,2002-03-24T00:00:00,4,0020100997,1610612765,DET,Detroit,Pistons,-,32,24,26,27,0,0,0,0,,,,,,,109,2001-2002
1994,0020100998,2002-03-24T00:00:00,5,0020100998,1610612764,WAS,Washington,Wizards,-,21,18,25,27,0,0,0,0,,,,,,,91,2001-2002
1995,0020100998,2002-03-24T00:00:00,5,0020100998,1610612761,TOR,Toronto,Raptors,-,24,23,19,26,0,0,0,0,,,,,,,92,2001-2002
1996,0020100999,2002-03-24T00:00:00,6,0020100999,1610612737,ATL,Atlanta,Hawks,-,25,32,26,19,0,0,0,0,,,,,,,102,2001-2002
1997,0020100999,2002-03-24T00:00:00,6,0020100999,1610612751,NJN,New Jersey,Nets,-,28,27,29,32,0,0,0,0,,,,,,,116,2001-2002
1998,0020101000,2002-03-24T00:00:00,7,0020101000,1610612747,LAL,Los Angeles,Lakers,-,27,24,22,24,0,0,0,0,,,,,,,97,2001-2002
1999,0020101000,2002-03-24T00:00:00,7,0020101000,1610612758,SAC,Sacramento,Kings,-,30,19,25,22,0,0,0,0,,,,,,,96,2001-2002
2000,0020101001,2002-03-24T00:00:00,8,0020101001,1610612745,HOU,Houston,Rockets,-,30,32,32,22,0,0,0,0,,,,,,,116,2001-2002
2001,0020101001,2002-03-24T00:00:00,8,0020101001,1610612744,GSW,Golden State,Warriors,-,19,32,31,22,0,0,0,0,,,,,,,104,2001-2002
2002,0020101002,2002-03-25T00:00:00,1,0020101002,1610612743,DEN,Denver,Nuggets,-,16,22,21,25,0,0,0,0,,,,,,,84,2001-2002
2003,0020101002,2002-03-25T00:00:00,1,0020101002,1610612752,NYK,New York,Knicks,-,24,25,19,15,0,0,0,0,,,,,,,83,2001-2002
2004,0020101003,2002-03-25T00:00:00,2,0020101003,1610612738,BOS,Boston,Celtics,-,14,24,22,27,0,0,0,0,,,,,,,87,2001-2002
2005,0020101003,2002-03-25T00:00:00,2,0020101003,1610612748,MIA,Miami,Heat,-,21,17,22,22,0,0,0,0,,,,,,,82,2001-2002
2006,0020101004,2002-03-25T00:00:00,3,0020101004,1610612739,CLE,Cleveland,Cavaliers,-,24,14,25,33,0,0,0,0,,,,,,,96,2001-2002
2007,0020101004,2002-03-25T00:00:00,3,0020101004,1610612756,PHX,Phoenix,Suns,-,32,15,17,38,0,0,0,0,,,,,,,102,2001-2002
2008,0020101005,2002-03-25T00:00:00,4,0020101005,1610612757,POR,Portland,Trail Blazers,-,37,20,26,17,0,0,0,0,,,,,,,100,2001-2002
2009,0020101005,2002-03-25T00:00:00,4,0020101005,1610612763,MEM,Memphis,Grizzlies,-,17,27,20,39,0,0,0,0,,,,,,,103,2001-2002
2010,0020101006,2002-03-25T00:00:00,5,0020101006,1610612760,SEA,Seattle,SuperSonics,-,20,32,24,30,0,0,0,0,,,,,,,106,2001-2002
2011,0020101006,2002-03-25T00:00:00,5,0020101006,1610612762,UTA,Utah,Jazz,-,19,18,32,23,0,0,0,0,,,,,,,92,2001-2002
2012,0020101007,2002-03-25T00:00:00,6,0020101007,1610612746,LAC,Los Angeles,Clippers,-,24,25,23,13,0,0,0,0,,,,,,,85,2001-2002
2013,0020101007,2002-03-25T00:00:00,6,0020101007,1610612759,SAS,San Antonio,Spurs,-,25,20,22,24,0,0,0,0,,,,,,,91,2001-2002
2014,0020101008,2002-03-26T00:00:00,1,0020101008,1610612743,DEN,Denver,Nuggets,-,16,17,25,29,0,0,0,0,,,,,,,87,2001-2002
2015,0020101008,2002-03-26T00:00:00,1,0020101008,1610612764,WAS,Washington,Wizards,-,29,32,24,18,0,0,0,0,,,,,,,103,2001-2002
2016,0020101009,2002-03-26T00:00:00,2,0020101009,1610612765,DET,Detroit,Pistons,-,23,20,25,28,0,0,0,0,,,,,,,96,2001-2002
2017,0020101009,2002-03-26T00:00:00,2,0020101009,1610612754,IND,Indiana,Pacers,-,24,16,20,17,0,0,0,0,,,,,,,77,2001-2002
2018,0020101010,2002-03-26T00:00:00,3,0020101010,1610612741,CHI,Chicago,Bulls,-,22,24,15,21,0,0,0,0,,,,,,,82,2001-2002
2019,0020101010,2002-03-26T00:00:00,3,0020101010,1610612753,ORL,Orlando,Magic,-,24,26,22,24,0,0,0,0,,,,,,,96,2001-2002
2020,0020101011,2002-03-26T00:00:00,4,0020101011,1610612737,ATL,Atlanta,Hawks,-,23,36,21,23,0,0,0,0,,,,,,,103,2001-2002
2021,0020101011,2002-03-26T00:00:00,4,0020101011,1610612751,NJN,New Jersey,Nets,-,19,25,15,18,0,0,0,0,,,,,,,77,2001-2002
2022,0020101012,2002-03-26T00:00:00,5,0020101012,1610612742,DAL,Dallas,Mavericks,-,18,27,23,27,17,0,0,0,,,,,,,112,2001-2002
2023,0020101012,2002-03-26T00:00:00,5,0020101012,1610612749,MIL,Milwaukee,Bucks,-,25,31,22,17,11,0,0,0,,,,,,,106,2001-2002
2024,0020101013,2002-03-26T00:00:00,6,0020101013,1610612750,MIN,Minnesota,Timberwolves,-,25,24,29,28,0,0,0,0,,,,,,,106,2001-2002
2025,0020101013,2002-03-26T00:00:00,6,0020101013,1610612744,GSW,Golden State,Warriors,-,29,25,30,31,0,0,0,0,,,,,,,115,2001-2002
2026,0020101014,2002-03-26T00:00:00,7,0020101014,1610612745,HOU,Houston,Rockets,-,34,21,28,22,0,0,0,0,,,,,,,105,2001-2002
2027,0020101014,2002-03-26T00:00:00,7,0020101014,1610612762,UTA,Utah,Jazz,-,23,28,25,33,0,0,0,0,,,,,,,109,2001-2002
2028,0020101015,2002-03-26T00:00:00,8,0020101015,1610612746,LAC,Los Angeles,Clippers,-,21,24,27,18,0,0,0,0,,,,,,,90,2001-2002
2029,0020101015,2002-03-26T00:00:00,8,0020101015,1610612758,SAC,Sacramento,Kings,-,28,24,27,28,0,0,0,0,,,,,,,107,2001-2002
2030,0020101016,2002-03-26T00:00:00,9,0020101016,1610612739,CLE,Cleveland,Cavaliers,-,20,24,30,42,0,0,0,0,,,,,,,116,2001-2002
2031,0020101016,2002-03-26T00:00:00,9,0020101016,1610612747,LAL,Los Angeles,Lakers,-,27,28,36,30,0,0,0,0,,,,,,,121,2001-2002
2032,0020101017,2002-03-27T00:00:00,1,0020101017,1610612738,BOS,Boston,Celtics,-,23,14,36,29,0,0,0,0,,,,,,,102,2001-2002
2033,0020101017,2002-03-27T00:00:00,1,0020101017,1610612744,GSW,Golden State,Warriors,-,24,21,22,32,0,0,0,0,,,,,,,99,2001-2002
2034,0020101018,2002-03-27T00:00:00,2,0020101018,1610612755,PHI,Philadelphia,76ers,-,16,18,22,24,0,0,0,0,,,,,,,80,2001-2002
2035,0020101018,2002-03-27T00:00:00,2,0020101018,1610612751,NJN,New Jersey,Nets,-,10,28,28,22,0,0,0,0,,,,,,,88,2001-2002
2036,0020101019,2002-03-27T00:00:00,3,0020101019,1610612753,ORL,Orlando,Magic,-,27,25,21,31,0,0,0,0,,,,,,,104,2001-2002
2037,0020101019,2002-03-27T00:00:00,3,0020101019,1610612766,CHH,Charlotte,Hornets,-,36,22,21,32,0,0,0,0,,,,,,,111,2001-2002
2038,0020101020,2002-03-27T00:00:00,4,0020101020,1610612752,NYK,New York,Knicks,-,27,25,19,18,0,0,0,0,,,,,,,89,2001-2002
2039,0020101020,2002-03-27T00:00:00,4,0020101020,1610612765,DET,Detroit,Pistons,-,31,17,15,19,0,0,0,0,,,,,,,82,2001-2002
2040,0020101021,2002-03-27T00:00:00,5,0020101021,1610612748,MIA,Miami,Heat,-,20,23,18,19,0,0,0,0,,,,,,,80,2001-2002
2041,0020101021,2002-03-27T00:00:00,5,0020101021,1610612761,TOR,Toronto,Raptors,-,28,16,16,21,0,0,0,0,,,,,,,81,2001-2002
2042,0020101022,2002-03-27T00:00:00,6,0020101022,1610612747,LAL,Los Angeles,Lakers,-,34,22,27,23,0,0,0,0,,,,,,,106,2001-2002
2043,0020101022,2002-03-27T00:00:00,6,0020101022,1610612756,PHX,Phoenix,Suns,-,31,31,23,33,0,0,0,0,,,,,,,118,2001-2002
2044,0020101023,2002-03-27T00:00:00,7,0020101023,1610612760,SEA,Seattle,SuperSonics,-,25,22,23,26,0,0,0,0,,,,,,,96,2001-2002
2045,0020101023,2002-03-27T00:00:00,7,0020101023,1610612763,MEM,Memphis,Grizzlies,-,24,23,18,17,0,0,0,0,,,,,,,82,2001-2002
2046,0020101024,2002-03-27T00:00:00,8,0020101024,1610612757,POR,Portland,Trail Blazers,-,23,22,27,26,0,0,0,0,,,,,,,98,2001-2002
2047,0020101024,2002-03-27T00:00:00,8,0020101024,1610612759,SAS,San Antonio,Spurs,-,25,23,26,19,0,0,0,0,,,,,,,93,2001-2002
2048,0020101025,2002-03-28T00:00:00,1,0020101025,1610612737,ATL,Atlanta,Hawks,-,18,29,23,13,0,0,0,0,,,,,,,83,2001-2002
2049,0020101025,2002-03-28T00:00:00,1,0020101025,1610612761,TOR,Toronto,Raptors,-,26,21,17,21,0,0,0,0,,,,,,,85,2001-2002
2050,0020101026,2002-03-28T00:00:00,2,0020101026,1610612743,DEN,Denver,Nuggets,-,27,17,22,22,0,0,0,0,,,,,,,88,2001-2002
2051,0020101026,2002-03-28T00:00:00,2,0020101026,1610612749,MIL,Milwaukee,Bucks,-,27,26,17,25,0,0,0,0,,,,,,,95,2001-2002
2052,0020101027,2002-03-28T00:00:00,3,0020101027,1610612742,DAL,Dallas,Mavericks,-,30,24,31,26,0,0,0,0,,,,,,,111,2001-2002
2053,0020101027,2002-03-28T00:00:00,3,0020101027,1610612750,MIN,Minnesota,Timberwolves,-,30,36,29,18,0,0,0,0,,,,,,,113,2001-2002
2054,0020101028,2002-03-28T00:00:00,4,0020101028,1610612741,CHI,Chicago,Bulls,-,17,11,24,27,0,0,0,0,,,,,,,79,2001-2002
2055,0020101028,2002-03-28T00:00:00,4,0020101028,1610612755,PHI,Philadelphia,76ers,-,16,37,22,24,0,0,0,0,,,,,,,99,2001-2002
2056,0020101029,2002-03-28T00:00:00,5,0020101029,1610612745,HOU,Houston,Rockets,-,23,17,21,13,0,0,0,0,,,,,,,74,2001-2002
2057,0020101029,2002-03-28T00:00:00,5,0020101029,1610612758,SAC,Sacramento,Kings,-,29,24,25,23,0,0,0,0,,,,,,,101,2001-2002
2058,0020101030,2002-03-28T00:00:00,6,0020101030,1610612739,CLE,Cleveland,Cavaliers,-,18,25,21,27,0,0,0,0,,,,,,,91,2001-2002
2059,0020101030,2002-03-28T00:00:00,6,0020101030,1610612762,UTA,Utah,Jazz,-,28,27,33,24,0,0,0,0,,,,,,,112,2001-2002
2060,0020101031,2002-03-29T00:00:00,1,0020101031,1610612764,WAS,Washington,Wizards,-,31,24,32,20,0,0,0,0,,,,,,,107,2001-2002
2061,0020101031,2002-03-29T00:00:00,1,0020101031,1610612749,MIL,Milwaukee,Bucks,-,26,26,21,25,0,0,0,0,,,,,,,98,2001-2002
2062,0020101032,2002-03-29T00:00:00,2,0020101032,1610612738,BOS,Boston,Celtics,-,23,17,11,31,0,0,0,0,,,,,,,82,2001-2002
