,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
2192,0021701097,2018-03-25T00:00:00,4,0021701097,1610612746,LAC,LA,Clippers,39-34,28,25,27,37,0,0,0,0,0,0,0,0,0,0,117,2017-2018
2193,0021701097,2018-03-25T00:00:00,4,0021701097,1610612761,TOR,Toronto,Raptors,54-20,35,25,20,26,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2194,0021701098,2018-03-25T00:00:00,5,0021701098,1610612752,NYK,New York,Knicks,27-47,19,42,16,24,0,0,0,0,0,0,0,0,0,0,101,2017-2018
2195,0021701098,2018-03-25T00:00:00,5,0021701098,1610612764,WAS,Washington,Wizards,40-33,21,32,18,26,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2196,0021701099,2018-03-25T00:00:00,6,0021701099,1610612738,BOS,Boston,Celtics,50-23,24,28,28,24,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2197,0021701099,2018-03-25T00:00:00,6,0021701099,1610612758,SAC,Sacramento,Kings,24-50,27,33,18,15,0,0,0,0,0,0,0,0,0,0,93,2017-2018
2198,0021701100,2018-03-25T00:00:00,7,0021701100,1610612757,POR,Portland,Trail Blazers,45-28,34,23,25,26,0,0,0,0,0,0,0,0,0,0,108,2017-2018
2199,0021701100,2018-03-25T00:00:00,7,0021701100,1610612760,OKC,Oklahoma City,Thunder,44-31,17,35,28,25,0,0,0,0,0,0,0,0,0,0,105,2017-2018
2200,0021701101,2018-03-25T00:00:00,8,0021701101,1610612737,ATL,Atlanta,Hawks,21-53,20,25,29,25,0,0,0,0,0,0,0,0,0,0,99,2017-2018
2201,0021701101,2018-03-25T00:00:00,8,0021701101,1610612745,HOU,Houston,Rockets,60-14,33,36,25,24,0,0,0,0,0,0,0,0,0,0,118,2017-2018
2202,0021701102,2018-03-25T00:00:00,9,0021701102,1610612744,GSW,Golden State,Warriors,54-19,22,25,18,26,0,0,0,0,0,0,0,0,0,0,91,2017-2018
2203,0021701102,2018-03-25T00:00:00,9,0021701102,1610612762,UTA,Utah,Jazz,42-32,18,35,36,21,0,0,0,0,0,0,0,0,0,0,110,2017-2018
2204,0021701103,2018-03-26T00:00:00,1,0021701103,1610612752,NYK,New York,Knicks,27-48,22,27,33,35,11,0,0,0,0,0,0,0,0,0,128,2017-2018
2205,0021701103,2018-03-26T00:00:00,1,0021701103,1610612766,CHA,Charlotte,Hornets,34-41,27,35,25,30,20,0,0,0,0,0,0,0,0,0,137,2017-2018
2206,0021701104,2018-03-26T00:00:00,2,0021701104,1610612747,LAL,Los Angeles,Lakers,32-41,29,26,21,30,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2207,0021701104,2018-03-26T00:00:00,2,0021701104,1610612765,DET,Detroit,Pistons,34-40,26,27,28,31,0,0,0,0,0,0,0,0,0,0,112,2017-2018
2208,0021701105,2018-03-26T00:00:00,3,0021701105,1610612743,DEN,Denver,Nuggets,40-34,27,32,15,30,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2209,0021701105,2018-03-26T00:00:00,3,0021701105,1610612755,PHI,Philadelphia,76ers,43-30,23,28,34,38,0,0,0,0,0,0,0,0,0,0,123,2017-2018
2210,0021701106,2018-03-26T00:00:00,4,0021701106,1610612750,MIN,Minnesota,Timberwolves,42-33,25,34,23,11,0,0,0,0,0,0,0,0,0,0,93,2017-2018
2211,0021701106,2018-03-26T00:00:00,4,0021701106,1610612763,MEM,Memphis,Grizzlies,20-54,26,33,19,23,0,0,0,0,0,0,0,0,0,0,101,2017-2018
2212,0021701107,2018-03-26T00:00:00,5,0021701107,1610612738,BOS,Boston,Celtics,51-23,31,17,29,25,0,0,0,0,0,0,0,0,0,0,102,2017-2018
2213,0021701107,2018-03-26T00:00:00,5,0021701107,1610612756,PHX,Phoenix,Suns,19-56,15,30,20,29,0,0,0,0,0,0,0,0,0,0,94,2017-2018
2214,0021701108,2018-03-27T00:00:00,1,0021701108,1610612759,SAS,San Antonio,Spurs,43-32,24,21,21,40,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2215,0021701108,2018-03-27T00:00:00,1,0021701108,1610612764,WAS,Washington,Wizards,41-33,21,38,29,28,0,0,0,0,0,0,0,0,0,0,116,2017-2018
2216,0021701109,2018-03-27T00:00:00,2,0021701109,1610612743,DEN,Denver,Nuggets,40-35,23,35,27,25,0,0,0,0,0,0,0,0,0,0,110,2017-2018
2217,0021701109,2018-03-27T00:00:00,2,0021701109,1610612761,TOR,Toronto,Raptors,55-20,25,33,24,32,0,0,0,0,0,0,0,0,0,0,114,2017-2018
2218,0021701110,2018-03-27T00:00:00,3,0021701110,1610612739,CLE,Cleveland,Cavaliers,44-30,18,16,25,20,0,0,0,0,0,0,0,0,0,0,79,2017-2018
2219,0021701110,2018-03-27T00:00:00,3,0021701110,1610612748,MIA,Miami,Heat,40-35,29,25,21,23,0,0,0,0,0,0,0,0,0,0,98,2017-2018
2220,0021701111,2018-03-27T00:00:00,4,0021701111,1610612741,CHI,Chicago,Bulls,24-50,23,16,18,29,0,0,0,0,0,0,0,0,0,0,86,2017-2018
2221,0021701111,2018-03-27T00:00:00,4,0021701111,1610612745,HOU,Houston,Rockets,61-14,31,29,27,31,0,0,0,0,0,0,0,0,0,0,118,2017-2018
2222,0021701112,2018-03-27T00:00:00,5,0021701112,1610612740,NOP,New Orleans,Pelicans,43-32,24,25,26,28,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2223,0021701112,2018-03-27T00:00:00,5,0021701112,1610612757,POR,Portland,Trail Blazers,46-28,20,26,25,36,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2224,0021701113,2018-03-27T00:00:00,6,0021701113,1610612742,DAL,Dallas,Mavericks,23-51,25,28,22,28,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2225,0021701113,2018-03-27T00:00:00,6,0021701113,1610612758,SAC,Sacramento,Kings,24-51,20,25,25,27,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2226,0021701114,2018-03-27T00:00:00,7,0021701114,1610612744,GSW,Golden State,Warriors,54-20,27,21,22,11,0,0,0,0,0,0,0,0,0,0,81,2017-2018
2227,0021701114,2018-03-27T00:00:00,7,0021701114,1610612754,IND,Indiana,Pacers,44-31,18,21,29,24,0,0,0,0,0,0,0,0,0,0,92,2017-2018
2228,0021701115,2018-03-27T00:00:00,8,0021701115,1610612746,LAC,LA,Clippers,40-34,35,27,16,27,0,0,0,0,0,0,0,0,0,0,105,2017-2018
2229,0021701115,2018-03-27T00:00:00,8,0021701115,1610612749,MIL,Milwaukee,Bucks,39-35,29,27,26,16,0,0,0,0,0,0,0,0,0,0,98,2017-2018
2230,0021701116,2018-03-28T00:00:00,1,0021701116,1610612739,CLE,Cleveland,Cavaliers,45-30,22,42,31,23,0,0,0,0,0,0,0,0,0,0,118,2017-2018
2231,0021701116,2018-03-28T00:00:00,1,0021701116,1610612766,CHA,Charlotte,Hornets,34-42,26,28,24,27,0,0,0,0,0,0,0,0,0,0,105,2017-2018
2232,0021701117,2018-03-28T00:00:00,2,0021701117,1610612751,BKN,Brooklyn,Nets,24-51,36,22,27,26,0,0,0,0,0,0,0,0,0,0,111,2017-2018
2233,0021701117,2018-03-28T00:00:00,2,0021701117,1610612753,ORL,Orlando,Magic,22-52,33,18,30,23,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2234,0021701118,2018-03-28T00:00:00,3,0021701118,1610612752,NYK,New York,Knicks,27-49,28,35,17,21,0,0,0,0,0,0,0,0,0,0,101,2017-2018
2235,0021701118,2018-03-28T00:00:00,3,0021701118,1610612755,PHI,Philadelphia,76ers,44-30,37,30,26,25,0,0,0,0,0,0,0,0,0,0,118,2017-2018
2236,0021701119,2018-03-28T00:00:00,4,0021701119,1610612757,POR,Portland,Trail Blazers,46-29,28,30,23,22,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2237,0021701119,2018-03-28T00:00:00,4,0021701119,1610612763,MEM,Memphis,Grizzlies,21-54,20,33,23,32,0,0,0,0,0,0,0,0,0,0,108,2017-2018
2238,0021701120,2018-03-28T00:00:00,5,0021701120,1610612737,ATL,Atlanta,Hawks,21-54,32,25,31,26,0,0,0,0,0,0,0,0,0,0,114,2017-2018
2239,0021701120,2018-03-28T00:00:00,5,0021701120,1610612750,MIN,Minnesota,Timberwolves,43-33,34,31,33,28,0,0,0,0,0,0,0,0,0,0,126,2017-2018
2240,0021701121,2018-03-28T00:00:00,6,0021701121,1610612738,BOS,Boston,Celtics,52-23,18,30,19,30,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2241,0021701121,2018-03-28T00:00:00,6,0021701121,1610612762,UTA,Utah,Jazz,42-33,24,15,32,23,0,0,0,0,0,0,0,0,0,0,94,2017-2018
2242,0021701122,2018-03-28T00:00:00,7,0021701122,1610612746,LAC,LA,Clippers,41-34,27,31,27,26,0,0,0,0,0,0,0,0,0,0,111,2017-2018
2243,0021701122,2018-03-28T00:00:00,7,0021701122,1610612756,PHX,Phoenix,Suns,19-57,32,24,26,17,0,0,0,0,0,0,0,0,0,0,99,2017-2018
2244,0021701123,2018-03-28T00:00:00,8,0021701123,1610612742,DAL,Dallas,Mavericks,23-52,34,22,25,12,0,0,0,0,0,0,0,0,0,0,93,2017-2018
2245,0021701123,2018-03-28T00:00:00,8,0021701123,1610612747,LAL,Los Angeles,Lakers,33-41,32,23,27,21,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2246,0021701124,2018-03-29T00:00:00,1,0021701124,1610612764,WAS,Washington,Wizards,41-34,24,25,17,26,0,0,0,0,0,0,0,0,0,0,92,2017-2018
2247,0021701124,2018-03-29T00:00:00,1,0021701124,1610612765,DET,Detroit,Pistons,35-40,23,26,32,22,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2248,0021701125,2018-03-29T00:00:00,2,0021701125,1610612741,CHI,Chicago,Bulls,24-51,21,25,22,24,0,0,0,0,0,0,0,0,0,0,92,2017-2018
2249,0021701125,2018-03-29T00:00:00,2,0021701125,1610612748,MIA,Miami,Heat,41-35,29,22,27,25,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2250,0021701126,2018-03-29T00:00:00,3,0021701126,1610612759,SAS,San Antonio,Spurs,44-32,24,35,18,26,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2251,0021701126,2018-03-29T00:00:00,3,0021701126,1610612760,OKC,Oklahoma City,Thunder,44-32,29,27,25,18,0,0,0,0,0,0,0,0,0,0,99,2017-2018
2252,0021701127,2018-03-29T00:00:00,4,0021701127,1610612754,IND,Indiana,Pacers,45-31,28,33,18,27,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2253,0021701127,2018-03-29T00:00:00,4,0021701127,1610612758,SAC,Sacramento,Kings,24-52,28,28,23,24,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2254,0021701128,2018-03-29T00:00:00,5,0021701128,1610612744,GSW,Golden State,Warriors,54-21,27,22,23,35,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2255,0021701128,2018-03-29T00:00:00,5,0021701128,1610612749,MIL,Milwaukee,Bucks,40-35,29,29,34,24,0,0,0,0,0,0,0,0,0,0,116,2017-2018
2256,0021701129,2018-03-30T00:00:00,1,0021701129,1610612741,CHI,Chicago,Bulls,25-51,30,27,9,24,0,0,0,0,0,0,0,0,0,0,90,2017-2018
2257,0021701129,2018-03-30T00:00:00,1,0021701129,1610612753,ORL,Orlando,Magic,22-53,24,20,25,13,0,0,0,0,0,0,0,0,0,0,82,2017-2018
2258,0021701130,2018-03-30T00:00:00,2,0021701130,1610612737,ATL,Atlanta,Hawks,21-55,27,14,18,32,0,0,0,0,0,0,0,0,0,0,91,2017-2018
2259,0021701130,2018-03-30T00:00:00,2,0021701130,1610612755,PHI,Philadelphia,76ers,45-30,30,17,39,15,0,0,0,0,0,0,0,0,0,0,101,2017-2018
2260,0021701131,2018-03-30T00:00:00,3,0021701131,1610612739,CLE,Cleveland,Cavaliers,46-30,29,18,33,27,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2261,0021701131,2018-03-30T00:00:00,3,0021701131,1610612740,NOP,New Orleans,Pelicans,43-33,29,28,22,23,0,0,0,0,0,0,0,0,0,0,102,2017-2018
2262,0021701132,2018-03-30T00:00:00,4,0021701132,1610612745,HOU,Houston,Rockets,62-14,22,18,35,29,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2263,0021701132,2018-03-30T00:00:00,4,0021701132,1610612756,PHX,Phoenix,Suns,19-58,25,32,29,17,0,0,0,0,0,0,0,0,0,0,103,2017-2018
2264,0021701133,2018-03-30T00:00:00,5,0021701133,1610612743,DEN,Denver,Nuggets,41-35,27,35,30,22,12,0,0,0,0,0,0,0,0,0,126,2017-2018
2265,0021701133,2018-03-30T00:00:00,5,0021701133,1610612760,OKC,Oklahoma City,Thunder,44-33,28,30,21,35,11,0,0,0,0,0,0,0,0,0,125,2017-2018
2266,0021701134,2018-03-30T00:00:00,6,0021701134,1610612742,DAL,Dallas,Mavericks,23-53,20,26,18,28,0,0,0,0,0,0,0,0,0,0,92,2017-2018
2267,0021701134,2018-03-30T00:00:00,6,0021701134,1610612750,MIN,Minnesota,Timberwolves,44-33,16,28,23,26,0,0,0,0,0,0,0,0,0,0,93,2017-2018
2268,0021701135,2018-03-30T00:00:00,7,0021701135,1610612762,UTA,Utah,Jazz,43-33,29,23,28,27,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2269,0021701135,2018-03-30T00:00:00,7,0021701135,1610612763,MEM,Memphis,Grizzlies,21-55,14,33,29,21,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2270,0021701136,2018-03-30T00:00:00,8,0021701136,1610612747,LAL,Los Angeles,Lakers,33-42,34,23,26,29,10,0,0,0,0,0,0,0,0,0,122,2017-2018
2271,0021701136,2018-03-30T00:00:00,8,0021701136,1610612749,MIL,Milwaukee,Bucks,41-35,39,29,29,15,12,0,0,0,0,0,0,0,0,0,124,2017-2018
2272,0021701137,2018-03-30T00:00:00,9,0021701137,1610612746,LAC,LA,Clippers,41-35,23,26,17,30,0,0,0,0,0,0,0,0,0,0,96,2017-2018
2273,0021701137,2018-03-30T00:00:00,9,0021701137,1610612757,POR,Portland,Trail Blazers,47-29,26,38,23,18,0,0,0,0,0,0,0,0,0,0,105,2017-2018
2274,0021701138,2018-03-31T00:00:00,1,0021701138,1610612764,WAS,Washington,Wizards,42-34,30,20,37,20,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2275,0021701138,2018-03-31T00:00:00,1,0021701138,1610612766,CHA,Charlotte,Hornets,34-43,27,24,23,19,0,0,0,0,0,0,0,0,0,0,93,2017-2018
2276,0021701139,2018-03-31T00:00:00,2,0021701139,1610612752,NYK,New York,Knicks,27-50,27,27,30,25,0,0,0,0,0,0,0,0,0,0,109,2017-2018
2277,0021701139,2018-03-31T00:00:00,2,0021701139,1610612765,DET,Detroit,Pistons,36-40,30,26,29,30,0,0,0,0,0,0,0,0,0,0,115,2017-2018
2278,0021701140,2018-03-31T00:00:00,3,0021701140,1610612738,BOS,Boston,Celtics,53-23,31,22,29,28,0,0,0,0,0,0,0,0,0,0,110,2017-2018
2279,0021701140,2018-03-31T00:00:00,3,0021701140,1610612761,TOR,Toronto,Raptors,55-21,33,22,29,15,0,0,0,0,0,0,0,0,0,0,99,2017-2018
2280,0021701141,2018-03-31T00:00:00,4,0021701141,1610612748,MIA,Miami,Heat,41-36,32,23,21,25,8,0,0,0,0,0,0,0,0,0,109,2017-2018
2281,0021701141,2018-03-31T00:00:00,4,0021701141,1610612751,BKN,Brooklyn,Nets,25-51,22,26,32,21,9,0,0,0,0,0,0,0,0,0,110,2017-2018
2282,0021701142,2018-03-31T00:00:00,5,0021701142,1610612744,GSW,Golden State,Warriors,55-21,28,29,36,19,0,0,0,0,0,0,0,0,0,0,112,2017-2018
2283,0021701142,2018-03-31T00:00:00,5,0021701142,1610612758,SAC,Sacramento,Kings,24-53,25,24,20,27,0,0,0,0,0,0,0,0,0,0,96,2017-2018
2284,0021701143,2018-04-01T00:00:00,1,0021701143,1610612755,PHI,Philadelphia,76ers,46-30,28,32,31,28,0,0,0,0,0,0,0,0,0,0,119,2017-2018
2285,0021701143,2018-04-01T00:00:00,1,0021701143,1610612766,CHA,Charlotte,Hornets,34-44,29,22,27,24,0,0,0,0,0,0,0,0,0,0,102,2017-2018
2286,0021701144,2018-04-01T00:00:00,2,0021701144,1610612741,CHI,Chicago,Bulls,26-51,36,32,19,26,0,0,0,0,0,0,0,0,0,0,113,2017-2018
2287,0021701144,2018-04-01T00:00:00,2,0021701144,1610612764,WAS,Washington,Wizards,42-35,27,32,16,19,0,0,0,0,0,0,0,0,0,0,94,2017-2018
2288,0021701145,2018-04-01T00:00:00,3,0021701145,1610612745,HOU,Houston,Rockets,62-15,17,21,28,17,0,0,0,0,0,0,0,0,0,0,83,2017-2018
2289,0021701145,2018-04-01T00:00:00,3,0021701145,1610612759,SAS,San Antonio,Spurs,45-32,26,20,29,25,0,0,0,0,0,0,0,0,0,0,100,2017-2018
2290,0021701146,2018-04-01T00:00:00,4,0021701146,1610612746,LAC,LA,Clippers,41-36,30,21,27,26,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2291,0021701146,2018-04-01T00:00:00,4,0021701146,1610612754,IND,Indiana,Pacers,46-31,22,28,26,35,0,0,0,0,0,0,0,0,0,0,111,2017-2018
2292,0021701147,2018-04-01T00:00:00,5,0021701147,1610612737,ATL,Atlanta,Hawks,22-55,21,35,13,25,0,0,0,0,0,0,0,0,0,0,94,2017-2018
2293,0021701147,2018-04-01T00:00:00,5,0021701147,1610612753,ORL,Orlando,Magic,22-54,18,25,21,24,0,0,0,0,0,0,0,0,0,0,88,2017-2018
2294,0021701148,2018-04-01T00:00:00,6,0021701148,1610612751,BKN,Brooklyn,Nets,25-52,28,20,22,26,0,0,0,0,0,0,0,0,0,0,96,2017-2018
2295,0021701148,2018-04-01T00:00:00,6,0021701148,1610612765,DET,Detroit,Pistons,37-40,33,29,21,25,0,0,0,0,0,0,0,0,0,0,108,2017-2018
2296,0021701149,2018-04-01T00:00:00,7,0021701149,1610612739,CLE,Cleveland,Cavaliers,47-30,18,30,25,25,0,0,0,0,0,0,0,0,0,0,98,2017-2018
2297,0021701149,2018-04-01T00:00:00,7,0021701149,1610612742,DAL,Dallas,Mavericks,23-54,25,22,30,10,0,0,0,0,0,0,0,0,0,0,87,2017-2018
2298,0021701150,2018-04-01T00:00:00,8,0021701150,1610612740,NOP,New Orleans,Pelicans,43-34,28,22,25,29,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2299,0021701150,2018-04-01T00:00:00,8,0021701150,1610612760,OKC,Oklahoma City,Thunder,45-33,20,33,27,29,0,0,0,0,0,0,0,0,0,0,109,2017-2018
2300,0021701151,2018-04-01T00:00:00,9,0021701151,1610612750,MIN,Minnesota,Timberwolves,44-34,26,24,21,26,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2301,0021701151,2018-04-01T00:00:00,9,0021701151,1610612762,UTA,Utah,Jazz,44-33,28,33,26,34,0,0,0,0,0,0,0,0,0,0,121,2017-2018
2302,0021701152,2018-04-01T00:00:00,10,0021701152,1610612743,DEN,Denver,Nuggets,42-35,22,41,16,32,17,0,0,0,0,0,0,0,0,0,128,2017-2018
2303,0021701152,2018-04-01T00:00:00,10,0021701152,1610612749,MIL,Milwaukee,Bucks,41-36,34,20,38,19,14,0,0,0,0,0,0,0,0,0,125,2017-2018
2304,0021701153,2018-04-01T00:00:00,11,0021701153,1610612744,GSW,Golden State,Warriors,56-21,22,36,36,23,0,0,0,0,0,0,0,0,0,0,117,2017-2018
2305,0021701153,2018-04-01T00:00:00,11,0021701153,1610612756,PHX,Phoenix,Suns,19-59,24,35,18,30,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2306,0021701154,2018-04-01T00:00:00,12,0021701154,1610612757,POR,Portland,Trail Blazers,48-29,32,23,43,15,0,0,0,0,0,0,0,0,0,0,113,2017-2018
2307,0021701154,2018-04-01T00:00:00,12,0021701154,1610612763,MEM,Memphis,Grizzlies,21-56,24,27,24,23,0,0,0,0,0,0,0,0,0,0,98,2017-2018
2308,0021701155,2018-04-01T00:00:00,13,0021701155,1610612747,LAL,Los Angeles,Lakers,33-43,22,21,21,19,0,0,0,0,0,0,0,0,0,0,83,2017-2018
2309,0021701155,2018-04-01T00:00:00,13,0021701155,1610612758,SAC,Sacramento,Kings,25-53,19,24,17,24,0,0,0,0,0,0,0,0,0,0,84,2017-2018
2310,0021701156,2018-04-03T00:00:00,1,0021701156,1610612739,CLE,Cleveland,Cavaliers,48-30,28,32,26,26,0,0,0,0,0,0,0,0,0,0,112,2017-2018
2311,0021701156,2018-04-03T00:00:00,1,0021701156,1610612761,TOR,Toronto,Raptors,55-22,24,28,26,28,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2312,0021701157,2018-04-03T00:00:00,2,0021701157,1610612751,BKN,Brooklyn,Nets,25-53,22,27,22,24,0,0,0,0,0,0,0,0,0,0,95,2017-2018
2313,0021701157,2018-04-03T00:00:00,2,0021701157,1610612755,PHI,Philadelphia,76ers,47-30,28,33,32,28,0,0,0,0,0,0,0,0,0,0,121,2017-2018
2314,0021701158,2018-04-03T00:00:00,3,0021701158,1610612737,ATL,Atlanta,Hawks,22-56,25,31,22,20,0,0,0,0,0,0,0,0,0,0,98,2017-2018
2315,0021701158,2018-04-03T00:00:00,3,0021701158,1610612748,MIA,Miami,Heat,42-36,30,22,26,23,0,0,0,0,0,0,0,0,0,0,101,2017-2018
2316,0021701159,2018-04-03T00:00:00,4,0021701159,1610612752,NYK,New York,Knicks,27-51,25,20,16,12,0,0,0,0,0,0,0,0,0,0,73,2017-2018
2317,0021701159,2018-04-03T00:00:00,4,0021701159,1610612753,ORL,Orlando,Magic,23-54,27,19,22,29,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2318,0021701160,2018-04-03T00:00:00,5,0021701160,1610612741,CHI,Chicago,Bulls,27-51,19,34,33,34,0,0,0,0,0,0,0,0,0,0,120,2017-2018
2319,0021701160,2018-04-03T00:00:00,5,0021701160,1610612766,CHA,Charlotte,Hornets,34-45,22,25,32,35,0,0,0,0,0,0,0,0,0,0,114,2017-2018
2320,0021701161,2018-04-03T00:00:00,6,0021701161,1610612745,HOU,Houston,Rockets,63-15,35,36,24,25,0,0,0,0,0,0,0,0,0,0,120,2017-2018
2321,0021701161,2018-04-03T00:00:00,6,0021701161,1610612764,WAS,Washington,Wizards,42-36,24,25,26,29,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2322,0021701162,2018-04-03T00:00:00,7,0021701162,1610612738,BOS,Boston,Celtics,53-24,31,25,15,31,0,0,0,0,0,0,0,0,0,0,102,2017-2018
2323,0021701162,2018-04-03T00:00:00,7,0021701162,1610612749,MIL,Milwaukee,Bucks,42-36,26,32,21,27,0,0,0,0,0,0,0,0,0,0,106,2017-2018
2324,0021701163,2018-04-03T00:00:00,8,0021701163,1610612744,GSW,Golden State,Warriors,57-21,24,33,27,27,0,0,0,0,0,0,0,0,0,0,111,2017-2018
2325,0021701163,2018-04-03T00:00:00,8,0021701163,1610612760,OKC,Oklahoma City,Thunder,45-34,27,20,34,26,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2326,0021701164,2018-04-03T00:00:00,9,0021701164,1610612742,DAL,Dallas,Mavericks,24-54,22,28,32,33,0,0,0,0,0,0,0,0,0,0,115,2017-2018
2327,0021701164,2018-04-03T00:00:00,9,0021701164,1610612757,POR,Portland,Trail Blazers,48-30,22,27,29,31,0,0,0,0,0,0,0,0,0,0,109,2017-2018
2328,0021701165,2018-04-03T00:00:00,10,0021701165,1610612743,DEN,Denver,Nuggets,43-35,27,22,28,30,0,0,0,0,0,0,0,0,0,0,107,2017-2018
2329,0021701165,2018-04-03T00:00:00,10,0021701165,1610612754,IND,Indiana,Pacers,46-32,26,20,27,31,0,0,0,0,0,0,0,0,0,0,104,2017-2018
2330,0021701166,2018-04-03T00:00:00,11,0021701166,1610612747,LAL,Los Angeles,Lakers,33-44,31,29,29,21,0,0,0,0,0,0,0,0,0,0,110,2017-2018
2331,0021701166,2018-04-03T00:00:00,11,0021701166,1610612762,UTA,Utah,Jazz,45-33,24,41,30,22,0,0,0,0,0,0,0,0,0,0,117,2017-2018
2332,0021701167,2018-04-03T00:00:00,12,0021701167,1610612756,PHX,Phoenix,Suns,20-59,22,24,27,24,0,0,0,0,0,0,0,0,0,0,97,2017-2018
2333,0021701167,2018-04-03T00:00:00,12,0021701167,1610612758,SAC,Sacramento,Kings,25-54,22,18,29,25,0,0,0,0,0,0,0,0,0,0,94,2017-2018
2334,0021701168,2018-04-03T00:00:00,13,0021701168,1610612746,LAC,LA,Clippers,42-36,17,32,23,41,0,0,0,0,0,0,0,0,0,0,113,2017-2018
2335,0021701168,2018-04-03T00:00:00,13,0021701168,1610612759,SAS,San Antonio,Spurs,45-33,31,25,27,27,0,0,0,0,0,0,0,0,0,0,110,2017-2018
2336,0021701169,2018-04-04T00:00:00,1,0021701169,1610612755,PHI,Philadelphia,76ers,48-30,36,29,23,27,0,0,0,0,0,0,0,0,0,0,115,2017-2018
2337,0021701169,2018-04-04T00:00:00,1,0021701169,1610612765,DET,Detroit,Pistons,37-41,28,21,22,37,0,0,0,0,0,0,0,0,0,0,108,2017-2018
2338,0021701170,2018-04-04T00:00:00,2,0021701170,1610612742,DAL,Dallas,Mavericks,24-55,22,29,23,26,0,0,0,0,0,0,0,0,0,0,100,2017-2018
2339,0021701170,2018-04-04T00:00:00,2,0021701170,1610612753,ORL,Orlando,Magic,24-54,33,23,21,28,0,0,0,0,0,0,0,0,0,0,105,2017-2018
2340,0021701171,2018-04-04T00:00:00,4,0021701171,1610612738,BOS,Boston,Celtics,53-25,20,13,20,25,0,0,0,0,0,0,0,0,0,0,78,2017-2018
2341,0021701171,2018-04-04T00:00:00,4,0021701171,1610612761,TOR,Toronto,Raptors,56-22,14,29,24,29,0,0,0,0,0,0,0,0,0,0,96,2017-2018
2342,0021701172,2018-04-04T00:00:00,3,0021701172,1610612737,ATL,Atlanta,Hawks,22-57,29,18,21,18,0,0,0,0,0,0,0,0,0,0,86,2017-2018
2343,0021701172,2018-04-04T00:00:00,3,0021701172,1610612748,MIA,Miami,Heat,43-36,23,30,31,31,0,0,0,0,0,0,0,0,0,0,115,2017-2018
2344,0021701173,2018-04-04T00:00:00,5,0021701173,1610612740,NOP,New Orleans,Pelicans,44-34,32,33,32,26,0,0,0,0,0,0,0,0,0,0,123,2017-2018
2345,0021701173,2018-04-04T00:00:00,5,0021701173,1610612763,MEM,Memphis,Grizzlies,21-57,23,30,20,22,0,0,0,0,0,0,0,0,0,0,95,2017-2018
2346,0021701174,2018-04-04T00:00:00,6,0021701174,1610612747,LAL,Los Angeles,Lakers,34-44,29,29,23,27,14,0,0,0,0,0,0,0,0,0,122,2017-2018
2347,0021701174,2018-04-04T00:00:00,6,0021701174,1610612759,SAS,San Antonio,Spurs,45-34,30,31,26,21,4,0,0,0,0,0,0,0,0,0,112,2017-2018
2348,0021701175,2018-04-05T00:00:00,1,0021701175,1610612744,GSW,Golden State,Warriors,57-22,26,25,26,29,0,0,0,0,0,0,0,0,0,0,106,2017-2018
