,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
1579,0028500791,1986-03-18T00:00:00,,0028500791,1610612749,MIL,Milwaukee,Bucks,-,26,32,29,29,,,,,,,,,,,116,1985-1986
1580,0028500792,1986-03-18T00:00:00,,0028500792,1610612752,NYK,New York,Knicks,-,24,15,25,27,16.0,,,,,,,,,,107,1985-1986
1581,0028500792,1986-03-18T00:00:00,,0028500792,1610612751,NJN,New Jersey,Nets,-,27,21,19,24,12.0,,,,,,,,,,103,1985-1986
1582,0028500793,1986-03-18T00:00:00,,0028500793,1610612747,LAL,Los Angeles,Lakers,-,34,40,25,29,,,,,,,,,,,128,1985-1986
1583,0028500793,1986-03-18T00:00:00,,0028500793,1610612757,POR,Portland,Trail Blazers,-,30,28,38,26,,,,,,,,,,,122,1985-1986
1584,0028500794,1986-03-19T00:00:00,,0028500794,1610612746,LAC,Los Angeles,Clippers,-,33,22,25,35,,,,,,,,,,,115,1985-1986
1585,0028500794,1986-03-19T00:00:00,,0028500794,1610612747,LAL,Los Angeles,Lakers,-,38,29,27,20,,,,,,,,,,,114,1985-1986
1586,0028500795,1986-03-19T00:00:00,,0028500795,1610612743,DEN,Denver,Nuggets,-,27,29,32,26,,,,,,,,,,,114,1985-1986
1587,0028500795,1986-03-19T00:00:00,,0028500795,1610612765,DET,Detroit,Pistons,-,22,26,25,25,,,,,,,,,,,98,1985-1986
1588,0028500796,1986-03-19T00:00:00,,0028500796,1610612741,CHI,Chicago,Bulls,-,31,23,32,26,,,,,,,,,,,112,1985-1986
1589,0028500796,1986-03-19T00:00:00,,0028500796,1610612755,PHL,Philadelphia,76ers,-,29,27,29,33,,,,,,,,,,,118,1985-1986
1590,0028500797,1986-03-19T00:00:00,,0028500797,1610612737,ATL,Atlanta,Hawks,-,27,28,28,29,,,,,,,,,,,112,1985-1986
1591,0028500797,1986-03-19T00:00:00,,0028500797,1610612759,SAN,San Antonio,Spurs,-,27,28,29,31,,,,,,,,,,,115,1985-1986
1592,0028500798,1986-03-19T00:00:00,,0028500798,1610612758,SAC,Sacramento,Kings,-,23,29,28,24,,,,,,,,,,,104,1985-1986
1593,0028500798,1986-03-19T00:00:00,,0028500798,1610612756,PHX,Phoenix,Suns,-,21,28,24,35,,,,,,,,,,,108,1985-1986
1594,0028500799,1986-03-19T00:00:00,,0028500799,1610612738,BOS,Boston,Celtics,-,33,33,30,31,,,,,,,,,,,127,1985-1986
1595,0028500799,1986-03-19T00:00:00,,0028500799,1610612754,IND,Indiana,Pacers,-,26,29,25,28,,,,,,,,,,,108,1985-1986
1596,0028500800,1986-03-20T00:00:00,,0028500800,1610612742,DAL,Dallas,Mavericks,-,27,25,24,38,,,,,,,,,,,114,1985-1986
1597,0028500800,1986-03-20T00:00:00,,0028500800,1610612762,UTH,Utah,Jazz,-,32,25,26,24,,,,,,,,,,,107,1985-1986
1598,0028500801,1986-03-20T00:00:00,,0028500801,1610612752,NYK,New York,Knicks,-,22,30,21,20,,,,,,,,,,,93,1985-1986
1599,0028500801,1986-03-20T00:00:00,,0028500801,1610612739,CLE,Cleveland,Cavaliers,-,32,23,21,11,,,,,,,,,,,87,1985-1986
1600,0028500802,1986-03-20T00:00:00,,0028500802,1610612745,HOU,Houston,Rockets,-,21,34,28,23,,,,,,,,,,,106,1985-1986
1601,0028500802,1986-03-20T00:00:00,,0028500802,1610612749,MIL,Milwaukee,Bucks,-,28,36,28,24,,,,,,,,,,,116,1985-1986
1602,0028500803,1986-03-20T00:00:00,,0028500803,1610612760,SEA,Seattle,SuperSonics,-,27,29,33,27,,,,,,,,,,,116,1985-1986
1603,0028500803,1986-03-20T00:00:00,,0028500803,1610612744,GOS,Golden State,Warriors,-,31,21,22,30,,,,,,,,,,,104,1985-1986
1604,0028500804,1986-03-21T00:00:00,,0028500804,1610612738,BOS,Boston,Celtics,-,37,32,32,25,,,,,,,,,,,126,1985-1986
1605,0028500804,1986-03-21T00:00:00,,0028500804,1610612741,CHI,Chicago,Bulls,-,23,24,31,27,,,,,,,,,,,105,1985-1986
1606,0028500805,1986-03-21T00:00:00,,0028500805,1610612742,DAL,Dallas,Mavericks,-,27,32,21,23,,,,,,,,,,,103,1985-1986
1607,0028500805,1986-03-21T00:00:00,,0028500805,1610612737,ATL,Atlanta,Hawks,-,25,33,22,27,,,,,,,,,,,107,1985-1986
1608,0028500806,1986-03-21T00:00:00,,0028500806,1610612756,PHX,Phoenix,Suns,-,27,29,32,17,,,,,,,,,,,105,1985-1986
1609,0028500806,1986-03-21T00:00:00,,0028500806,1610612765,DET,Detroit,Pistons,-,30,17,25,31,,,,,,,,,,,103,1985-1986
1610,0028500807,1986-03-21T00:00:00,,0028500807,1610612747,LAL,Los Angeles,Lakers,-,30,33,28,26,,,,,,,,,,,117,1985-1986
1611,0028500807,1986-03-21T00:00:00,,0028500807,1610612759,SAN,San Antonio,Spurs,-,36,26,25,22,,,,,,,,,,,109,1985-1986
1612,0028500808,1986-03-21T00:00:00,,0028500808,1610612757,POR,Portland,Trail Blazers,-,33,21,28,33,,,,,,,,,,,115,1985-1986
1613,0028500808,1986-03-21T00:00:00,,0028500808,1610612760,SEA,Seattle,SuperSonics,-,22,31,28,27,,,,,,,,,,,108,1985-1986
1614,0028500809,1986-03-21T00:00:00,,0028500809,1610612746,LAC,Los Angeles,Clippers,-,27,25,33,19,,,,,,,,,,,104,1985-1986
1615,0028500809,1986-03-21T00:00:00,,0028500809,1610612743,DEN,Denver,Nuggets,-,37,29,24,25,,,,,,,,,,,115,1985-1986
1616,0028500810,1986-03-21T00:00:00,,0028500810,1610612764,WAS,Washington,Bullets,-,26,26,29,24,,,,,,,,,,,105,1985-1986
1617,0028500810,1986-03-21T00:00:00,,0028500810,1610612755,PHL,Philadelphia,76ers,-,18,27,34,33,,,,,,,,,,,112,1985-1986
1618,0028500811,1986-03-22T00:00:00,,0028500811,1610612756,PHX,Phoenix,Suns,-,28,27,27,27,,,,,,,,,,,109,1985-1986
1619,0028500811,1986-03-22T00:00:00,,0028500811,1610612762,UTH,Utah,Jazz,-,23,28,32,36,,,,,,,,,,,119,1985-1986
1620,0028500812,1986-03-22T00:00:00,,0028500812,1610612747,LAL,Los Angeles,Lakers,-,29,34,28,24,,,,,,,,,,,115,1985-1986
1621,0028500812,1986-03-22T00:00:00,,0028500812,1610612758,SAC,Sacramento,Kings,-,34,26,24,29,,,,,,,,,,,113,1985-1986
1622,0028500813,1986-03-22T00:00:00,,0028500813,1610612755,PHL,Philadelphia,76ers,-,28,27,36,32,,,,,,,,,,,123,1985-1986
1623,0028500813,1986-03-22T00:00:00,,0028500813,1610612751,NJN,New Jersey,Nets,-,34,21,27,33,,,,,,,,,,,115,1985-1986
1624,0028500814,1986-03-22T00:00:00,,0028500814,1610612764,WAS,Washington,Bullets,-,31,38,11,31,,,,,,,,,,,111,1985-1986
1625,0028500814,1986-03-22T00:00:00,,0028500814,1610612754,IND,Indiana,Pacers,-,30,27,25,28,,,,,,,,,,,110,1985-1986
1626,0028500815,1986-03-22T00:00:00,,0028500815,1610612741,CHI,Chicago,Bulls,-,28,26,19,24,,,,,,,,,,,97,1985-1986
1627,0028500815,1986-03-22T00:00:00,,0028500815,1610612739,CLE,Cleveland,Cavaliers,-,23,27,36,37,,,,,,,,,,,123,1985-1986
1628,0028500816,1986-03-22T00:00:00,,0028500816,1610612746,LAC,Los Angeles,Clippers,-,26,29,18,26,,,,,,,,,,,99,1985-1986
1629,0028500816,1986-03-22T00:00:00,,0028500816,1610612765,DET,Detroit,Pistons,-,31,28,27,33,,,,,,,,,,,119,1985-1986
1630,0028500817,1986-03-22T00:00:00,,0028500817,1610612737,ATL,Atlanta,Hawks,-,20,19,27,32,,,,,,,,,,,98,1985-1986
1631,0028500817,1986-03-22T00:00:00,,0028500817,1610612749,MIL,Milwaukee,Bucks,-,21,29,36,27,,,,,,,,,,,113,1985-1986
1632,0028500818,1986-03-22T00:00:00,,0028500818,1610612745,HOU,Houston,Rockets,-,30,28,30,26,,,,,,,,,,,114,1985-1986
1633,0028500818,1986-03-22T00:00:00,,0028500818,1610612752,NYK,New York,Knicks,-,27,19,26,27,,,,,,,,,,,99,1985-1986
1634,0028500819,1986-03-23T00:00:00,,0028500819,1610612758,SAC,Sacramento,Kings,-,27,20,30,25,,,,,,,,,,,102,1985-1986
1635,0028500819,1986-03-23T00:00:00,,0028500819,1610612757,POR,Portland,Trail Blazers,-,24,33,33,22,,,,,,,,,,,112,1985-1986
1636,0028500820,1986-03-23T00:00:00,,0028500820,1610612759,SAN,San Antonio,Spurs,-,31,26,24,23,,,,,,,,,,,104,1985-1986
1637,0028500820,1986-03-23T00:00:00,,0028500820,1610612760,SEA,Seattle,SuperSonics,-,33,24,22,28,,,,,,,,,,,107,1985-1986
1638,0028500821,1986-03-23T00:00:00,,0028500821,1610612743,DEN,Denver,Nuggets,-,35,31,32,13,,,,,,,,,,,111,1985-1986
1639,0028500821,1986-03-23T00:00:00,,0028500821,1610612744,GOS,Golden State,Warriors,-,22,34,29,28,,,,,,,,,,,113,1985-1986
1640,0028500822,1986-03-24T00:00:00,,0028500822,1610612738,BOS,Boston,Celtics,-,29,32,27,26,,,,,,,,,,,114,1985-1986
1641,0028500822,1986-03-24T00:00:00,,0028500822,1610612745,HOU,Houston,Rockets,-,36,21,30,20,,,,,,,,,,,107,1985-1986
1642,0028500823,1986-03-24T00:00:00,,0028500823,1610612747,LAL,Los Angeles,Lakers,-,32,34,24,34,,,,,,,,,,,124,1985-1986
1643,0028500823,1986-03-24T00:00:00,,0028500823,1610612759,SAN,San Antonio,Spurs,-,28,23,32,19,,,,,,,,,,,102,1985-1986
1644,0028500824,1986-03-24T00:00:00,,0028500824,1610612764,WAS,Washington,Bullets,-,30,22,18,30,,,,,,,,,,,100,1985-1986
1645,0028500824,1986-03-24T00:00:00,,0028500824,1610612755,PHL,Philadelphia,76ers,-,26,23,22,22,,,,,,,,,,,93,1985-1986
1646,0028500825,1986-03-24T00:00:00,,0028500825,1610612742,DAL,Dallas,Mavericks,-,25,35,33,33,,,,,,,,,,,126,1985-1986
1647,0028500825,1986-03-24T00:00:00,,0028500825,1610612754,IND,Indiana,Pacers,-,28,28,33,31,,,,,,,,,,,120,1985-1986
1648,0028500826,1986-03-24T00:00:00,,0028500826,1610612760,SEA,Seattle,SuperSonics,-,25,27,25,31,,,,,,,,,,,108,1985-1986
1649,0028500826,1986-03-24T00:00:00,,0028500826,1610612762,UTH,Utah,Jazz,-,34,25,23,34,,,,,,,,,,,116,1985-1986
1650,0028500827,1986-03-25T00:00:00,,0028500827,1610612749,MIL,Milwaukee,Bucks,-,25,18,35,40,,,,,,,,,,,118,1985-1986
1651,0028500827,1986-03-25T00:00:00,,0028500827,1610612751,NJN,New Jersey,Nets,-,24,24,28,29,,,,,,,,,,,105,1985-1986
1652,0028500828,1986-03-25T00:00:00,,0028500828,1610612741,CHI,Chicago,Bulls,-,26,26,30,29,,,,,,,,,,,111,1985-1986
1653,0028500828,1986-03-25T00:00:00,,0028500828,1610612752,NYK,New York,Knicks,-,25,24,21,28,,,,,,,,,,,98,1985-1986
1654,0028500829,1986-03-25T00:00:00,,0028500829,1610612765,DET,Detroit,Pistons,-,20,27,34,40,,,,,,,,,,,121,1985-1986
1655,0028500829,1986-03-25T00:00:00,,0028500829,1610612744,GOS,Golden State,Warriors,-,32,29,34,30,,,,,,,,,,,125,1985-1986
1656,0028500830,1986-03-25T00:00:00,,0028500830,1610612747,LAL,Los Angeles,Lakers,-,34,29,32,26,,,,,,,,,,,121,1985-1986
1657,0028500830,1986-03-25T00:00:00,,0028500830,1610612743,DEN,Denver,Nuggets,-,33,25,25,32,,,,,,,,,,,115,1985-1986
1658,0028500831,1986-03-25T00:00:00,,0028500831,1610612758,SAC,Sacramento,Kings,-,26,27,31,32,,,,,,,,,,,116,1985-1986
1659,0028500831,1986-03-25T00:00:00,,0028500831,1610612757,POR,Portland,Trail Blazers,-,22,21,27,29,,,,,,,,,,,99,1985-1986
1660,0028500832,1986-03-25T00:00:00,,0028500832,1610612737,ATL,Atlanta,Hawks,-,33,18,28,18,,,,,,,,,,,97,1985-1986
1661,0028500832,1986-03-25T00:00:00,,0028500832,1610612739,CLE,Cleveland,Cavaliers,-,18,22,27,24,,,,,,,,,,,91,1985-1986
1662,0028500833,1986-03-26T00:00:00,,0028500833,1610612745,HOU,Houston,Rockets,-,30,23,24,33,,,,,,,,,,,110,1985-1986
1663,0028500833,1986-03-26T00:00:00,,0028500833,1610612754,IND,Indiana,Pacers,-,36,19,29,17,,,,,,,,,,,101,1985-1986
1664,0028500834,1986-03-26T00:00:00,,0028500834,1610612746,LAC,Los Angeles,Clippers,-,32,23,24,18,,,,,,,,,,,97,1985-1986
1665,0028500834,1986-03-26T00:00:00,,0028500834,1610612759,SAN,San Antonio,Spurs,-,29,28,18,30,,,,,,,,,,,105,1985-1986
1666,0028500835,1986-03-26T00:00:00,,0028500835,1610612743,DEN,Denver,Nuggets,-,26,32,23,20,,,,,,,,,,,101,1985-1986
1667,0028500835,1986-03-26T00:00:00,,0028500835,1610612762,UTH,Utah,Jazz,-,31,36,23,26,,,,,,,,,,,116,1985-1986
1668,0028500836,1986-03-26T00:00:00,,0028500836,1610612738,BOS,Boston,Celtics,-,34,24,33,30,,,,,,,,,,,121,1985-1986
1669,0028500836,1986-03-26T00:00:00,,0028500836,1610612749,MIL,Milwaukee,Bucks,-,34,28,30,23,,,,,,,,,,,115,1985-1986
1670,0028500837,1986-03-26T00:00:00,,0028500837,1610612742,DAL,Dallas,Mavericks,-,19,29,23,41,,,,,,,,,,,112,1985-1986
1671,0028500837,1986-03-26T00:00:00,,0028500837,1610612764,WAS,Washington,Bullets,-,24,26,30,40,,,,,,,,,,,120,1985-1986
1672,0028500838,1986-03-26T00:00:00,,0028500838,1610612756,PHX,Phoenix,Suns,-,28,34,28,30,,,,,,,,,,,120,1985-1986
1673,0028500838,1986-03-26T00:00:00,,0028500838,1610612760,SEA,Seattle,SuperSonics,-,24,31,26,26,,,,,,,,,,,107,1985-1986
1674,0028500839,1986-03-26T00:00:00,,0028500839,1610612737,ATL,Atlanta,Hawks,-,22,24,30,27,,,,,,,,,,,103,1985-1986
1675,0028500839,1986-03-26T00:00:00,,0028500839,1610612755,PHL,Philadelphia,76ers,-,26,25,27,34,,,,,,,,,,,112,1985-1986
1676,0028500840,1986-03-26T00:00:00,,0028500840,1610612739,CLE,Cleveland,Cavaliers,-,24,29,37,20,,,,,,,,,,,110,1985-1986
1677,0028500840,1986-03-26T00:00:00,,0028500840,1610612751,NJN,New Jersey,Nets,-,19,36,23,30,,,,,,,,,,,108,1985-1986
1678,0028500841,1986-03-27T00:00:00,,0028500841,1610612742,DAL,Dallas,Mavericks,-,37,24,27,22,,,,,,,,,,,110,1985-1986
1679,0028500841,1986-03-27T00:00:00,,0028500841,1610612752,NYK,New York,Knicks,-,26,28,23,28,,,,,,,,,,,105,1985-1986
1680,0028500842,1986-03-27T00:00:00,,0028500842,1610612758,SAC,Sacramento,Kings,-,23,22,31,27,,,,,,,,,,,103,1985-1986
1681,0028500842,1986-03-27T00:00:00,,0028500842,1610612760,SEA,Seattle,SuperSonics,-,19,20,26,36,,,,,,,,,,,101,1985-1986
1682,0028500843,1986-03-27T00:00:00,,0028500843,1610612759,SAN,San Antonio,Spurs,-,22,33,28,35,,,,,,,,,,,118,1985-1986
1683,0028500843,1986-03-27T00:00:00,,0028500843,1610612744,GOS,Golden State,Warriors,-,36,27,32,26,,,,,,,,,,,121,1985-1986
1684,0028500844,1986-03-28T00:00:00,,0028500844,1610612749,MIL,Milwaukee,Bucks,-,32,23,17,44,,,,,,,,,,,116,1985-1986
1685,0028500844,1986-03-28T00:00:00,,0028500844,1610612755,PHL,Philadelphia,76ers,-,23,26,26,19,,,,,,,,,,,94,1985-1986
1686,0028500845,1986-03-28T00:00:00,,0028500845,1610612764,WAS,Washington,Bullets,-,20,28,27,22,,,,,,,,,,,97,1985-1986
1687,0028500845,1986-03-28T00:00:00,,0028500845,1610612738,BOS,Boston,Celtics,-,35,26,28,27,,,,,,,,,,,116,1985-1986
1688,0028500846,1986-03-28T00:00:00,,0028500846,1610612741,CHI,Chicago,Bulls,-,31,24,17,35,,,,,,,,,,,107,1985-1986
1689,0028500846,1986-03-28T00:00:00,,0028500846,1610612751,NJN,New Jersey,Nets,-,35,27,24,32,,,,,,,,,,,118,1985-1986
1690,0028500847,1986-03-28T00:00:00,,0028500847,1610612746,LAC,Los Angeles,Clippers,-,30,28,27,22,,,,,,,,,,,107,1985-1986
1691,0028500847,1986-03-28T00:00:00,,0028500847,1610612756,PHX,Phoenix,Suns,-,30,32,15,19,,,,,,,,,,,96,1985-1986
1692,0028500848,1986-03-28T00:00:00,,0028500848,1610612745,HOU,Houston,Rockets,-,28,28,21,30,,,,,,,,,,,107,1985-1986
1693,0028500848,1986-03-28T00:00:00,,0028500848,1610612765,DET,Detroit,Pistons,-,40,29,24,23,,,,,,,,,,,116,1985-1986
1694,0028500849,1986-03-28T00:00:00,,0028500849,1610612743,DEN,Denver,Nuggets,-,36,31,33,28,,,,,,,,,,,128,1985-1986
1695,0028500849,1986-03-28T00:00:00,,0028500849,1610612762,UTH,Utah,Jazz,-,29,33,29,29,,,,,,,,,,,120,1985-1986
1696,0028500850,1986-03-29T00:00:00,,0028500850,1610612746,LAC,Los Angeles,Clippers,-,28,22,29,33,,,,,,,,,,,112,1985-1986
1697,0028500850,1986-03-29T00:00:00,,0028500850,1610612758,SAC,Sacramento,Kings,-,23,33,23,24,,,,,,,,,,,103,1985-1986
1698,0028500851,1986-03-29T00:00:00,,0028500851,1610612747,LAL,Los Angeles,Lakers,-,11,28,26,22,,,,,,,,,,,87,1985-1986
1699,0028500851,1986-03-29T00:00:00,,0028500851,1610612760,SEA,Seattle,SuperSonics,-,24,21,26,17,,,,,,,,,,,88,1985-1986
1700,0028500852,1986-03-29T00:00:00,,0028500852,1610612757,POR,Portland,Trail Blazers,-,25,32,34,38,,,,,,,,,,,129,1985-1986
1701,0028500852,1986-03-29T00:00:00,,0028500852,1610612744,GOS,Golden State,Warriors,-,33,28,40,29,,,,,,,,,,,130,1985-1986
1702,0028500853,1986-03-29T00:00:00,,0028500853,1610612759,SAN,San Antonio,Spurs,-,31,23,26,22,,,,,,,,,,,102,1985-1986
1703,0028500853,1986-03-29T00:00:00,,0028500853,1610612762,UTH,Utah,Jazz,-,17,30,35,28,,,,,,,,,,,110,1985-1986
1704,0028500854,1986-03-29T00:00:00,,0028500854,1610612741,CHI,Chicago,Bulls,-,29,25,19,33,,,,,,,,,,,106,1985-1986
1705,0028500854,1986-03-29T00:00:00,,0028500854,1610612752,NYK,New York,Knicks,-,27,24,28,17,,,,,,,,,,,96,1985-1986
1706,0028500855,1986-03-29T00:00:00,,0028500855,1610612737,ATL,Atlanta,Hawks,-,30,22,28,25,,,,,,,,,,,105,1985-1986
1707,0028500855,1986-03-29T00:00:00,,0028500855,1610612739,CLE,Cleveland,Cavaliers,-,32,29,26,36,,,,,,,,,,,123,1985-1986
1708,0028500856,1986-03-29T00:00:00,,0028500856,1610612764,WAS,Washington,Bullets,-,29,29,28,23,,,,,,,,,,,109,1985-1986
1709,0028500856,1986-03-29T00:00:00,,0028500856,1610612745,HOU,Houston,Rockets,-,32,26,29,27,,,,,,,,,,,114,1985-1986
1710,0028500857,1986-03-29T00:00:00,,0028500857,1610612749,MIL,Milwaukee,Bucks,-,33,33,34,30,,,,,,,,,,,130,1985-1986
1711,0028500857,1986-03-29T00:00:00,,0028500857,1610612765,DET,Detroit,Pistons,-,35,31,34,21,,,,,,,,,,,121,1985-1986
1712,0028500858,1986-03-30T00:00:00,,0028500858,1610612738,BOS,Boston,Celtics,-,38,24,34,26,,,,,,,,,,,122,1985-1986
1713,0028500858,1986-03-30T00:00:00,,0028500858,1610612751,NJN,New Jersey,Nets,-,24,28,31,34,,,,,,,,,,,117,1985-1986
1714,0028500859,1986-03-30T00:00:00,,0028500859,1610612756,PHX,Phoenix,Suns,-,24,23,27,15,,,,,,,,,,,89,1985-1986
1715,0028500859,1986-03-30T00:00:00,,0028500859,1610612760,SEA,Seattle,SuperSonics,-,30,28,23,22,,,,,,,,,,,103,1985-1986
1716,0028500860,1986-03-30T00:00:00,,0028500860,1610612747,LAL,Los Angeles,Lakers,-,20,29,40,35,,,,,,,,,,,124,1985-1986
1717,0028500860,1986-03-30T00:00:00,,0028500860,1610612744,GOS,Golden State,Warriors,-,22,29,36,30,,,,,,,,,,,117,1985-1986
1718,0028500861,1986-03-30T00:00:00,,0028500861,1610612742,DAL,Dallas,Mavericks,-,22,27,30,34,,,,,,,,,,,113,1985-1986
1719,0028500861,1986-03-30T00:00:00,,0028500861,1610612755,PHL,Philadelphia,76ers,-,38,25,24,27,,,,,,,,,,,114,1985-1986
1720,0028500862,1986-04-01T00:00:00,,0028500862,1610612741,CHI,Chicago,Bulls,-,26,22,35,24,,,,,,,,,,,107,1985-1986
1721,0028500862,1986-04-01T00:00:00,,0028500862,1610612749,MIL,Milwaukee,Bucks,-,34,24,23,35,,,,,,,,,,,116,1985-1986
1722,0028500863,1986-04-01T00:00:00,,0028500863,1610612765,DET,Detroit,Pistons,-,20,30,36,30,,,,,,,,,,,116,1985-1986
1723,0028500863,1986-04-01T00:00:00,,0028500863,1610612754,IND,Indiana,Pacers,-,30,26,23,29,,,,,,,,,,,108,1985-1986
1724,0028500864,1986-04-01T00:00:00,,0028500864,1610612742,DAL,Dallas,Mavericks,-,33,29,32,34,,,,,,,,,,,128,1985-1986
1725,0028500864,1986-04-01T00:00:00,,0028500864,1610612756,PHX,Phoenix,Suns,-,34,27,18,19,,,,,,,,,,,98,1985-1986
1726,0028500865,1986-04-01T00:00:00,,0028500865,1610612758,SAC,Sacramento,Kings,-,21,30,28,30,,,,,,,,,,,109,1985-1986
1727,0028500865,1986-04-01T00:00:00,,0028500865,1610612759,SAN,San Antonio,Spurs,-,22,29,27,21,,,,,,,,,,,99,1985-1986
1728,0028500866,1986-04-01T00:00:00,,0028500866,1610612764,WAS,Washington,Bullets,-,24,24,22,21,,,,,,,,,,,91,1985-1986
1729,0028500866,1986-04-01T00:00:00,,0028500866,1610612737,ATL,Atlanta,Hawks,-,26,36,23,22,,,,,,,,,,,107,1985-1986
1730,0028500867,1986-04-01T00:00:00,,0028500867,1610612745,HOU,Houston,Rockets,-,34,35,23,33,,,,,,,,,,,125,1985-1986
1731,0028500867,1986-04-01T00:00:00,,0028500867,1610612744,GOS,Golden State,Warriors,-,27,21,34,39,,,,,,,,,,,121,1985-1986
1732,0028500868,1986-04-01T00:00:00,,0028500868,1610612743,DEN,Denver,Nuggets,-,24,31,24,31,,,,,,,,,,,110,1985-1986
1733,0028500868,1986-04-01T00:00:00,,0028500868,1610612757,POR,Portland,Trail Blazers,-,36,26,31,34,,,,,,,,,,,127,1985-1986
1734,0028500869,1986-04-01T00:00:00,,0028500869,1610612747,LAL,Los Angeles,Lakers,-,32,25,30,22,,,,,,,,,,,109,1985-1986
1735,0028500869,1986-04-01T00:00:00,,0028500869,1610612760,SEA,Seattle,SuperSonics,-,24,22,33,25,,,,,,,,,,,104,1985-1986
1736,0028500870,1986-04-01T00:00:00,,0028500870,1610612746,LAC,Los Angeles,Clippers,-,29,31,35,18,,,,,,,,,,,113,1985-1986
1737,0028500870,1986-04-01T00:00:00,,0028500870,1610612762,UTH,Utah,Jazz,-,24,29,29,27,,,,,,,,,,,109,1985-1986
1738,0028500871,1986-04-01T00:00:00,,0028500871,1610612752,NYK,New York,Knicks,-,22,24,19,28,,,,,,,,,,,93,1985-1986
1739,0028500871,1986-04-01T00:00:00,,0028500871,1610612751,NJN,New Jersey,Nets,-,23,26,38,24,,,,,,,,,,,111,1985-1986
1740,0028500872,1986-04-01T00:00:00,,0028500872,1610612738,BOS,Boston,Celtics,-,29,32,32,30,,,,,,,,,,,123,1985-1986
1741,0028500872,1986-04-01T00:00:00,,0028500872,1610612739,CLE,Cleveland,Cavaliers,-,30,29,18,28,,,,,,,,,,,105,1985-1986
1742,0028500873,1986-04-02T00:00:00,,0028500873,1610612752,NYK,New York,Knicks,-,28,19,19,21,,,,,,,,,,,87,1985-1986
1743,0028500873,1986-04-02T00:00:00,,0028500873,1610612755,PHL,Philadelphia,76ers,-,26,21,21,25,,,,,,,,,,,93,1985-1986
1744,0028500874,1986-04-02T00:00:00,,0028500874,1610612756,PHX,Phoenix,Suns,-,26,19,28,37,,,,,,,,,,,110,1985-1986
1745,0028500874,1986-04-02T00:00:00,,0028500874,1610612744,GOS,Golden State,Warriors,-,29,18,32,22,,,,,,,,,,,101,1985-1986
1746,0028500875,1986-04-02T00:00:00,,0028500875,1610612738,BOS,Boston,Celtics,-,33,24,31,34,,,,,,,,,,,122,1985-1986
1747,0028500875,1986-04-02T00:00:00,,0028500875,1610612765,DET,Detroit,Pistons,-,23,32,24,27,,,,,,,,,,,106,1985-1986
1748,0028500876,1986-04-02T00:00:00,,0028500876,1610612746,LAC,Los Angeles,Clippers,-,27,25,25,20,,,,,,,,,,,97,1985-1986
1749,0028500876,1986-04-02T00:00:00,,0028500876,1610612762,UTH,Utah,Jazz,-,22,21,34,17,,,,,,,,,,,94,1985-1986
1750,0028500877,1986-04-02T00:00:00,,0028500877,1610612757,POR,Portland,Trail Blazers,-,25,35,22,39,,,,,,,,,,,121,1985-1986
1751,0028500877,1986-04-02T00:00:00,,0028500877,1610612760,SEA,Seattle,SuperSonics,-,27,31,28,23,,,,,,,,,,,109,1985-1986
1752,0028500878,1986-04-03T00:00:00,,0028500878,1610612745,HOU,Houston,Rockets,-,37,33,35,31,,,,,,,,,,,136,1985-1986
1753,0028500878,1986-04-03T00:00:00,,0028500878,1610612759,SAN,San Antonio,Spurs,-,29,24,32,25,,,,,,,,,,,110,1985-1986
1754,0028500879,1986-04-03T00:00:00,,0028500879,1610612747,LAL,Los Angeles,Lakers,-,36,34,35,30,,,,,,,,,,,135,1985-1986
1755,0028500879,1986-04-03T00:00:00,,0028500879,1610612758,SAC,Sacramento,Kings,-,25,27,30,23,,,,,,,,,,,105,1985-1986
1756,0028500880,1986-04-03T00:00:00,,0028500880,1610612742,DAL,Dallas,Mavericks,-,27,30,30,28,,,,,,,,,,,115,1985-1986
1757,0028500880,1986-04-03T00:00:00,,0028500880,1610612743,DEN,Denver,Nuggets,-,25,30,30,29,,,,,,,,,,,114,1985-1986
1758,0028500881,1986-04-03T00:00:00,,0028500881,1610612741,CHI,Chicago,Bulls,-,28,26,28,27,,,,,,,,,,,109,1985-1986
1759,0028500881,1986-04-03T00:00:00,,0028500881,1610612754,IND,Indiana,Pacers,-,32,27,29,20,,,,,,,,,,,108,1985-1986
1760,0028500882,1986-04-03T00:00:00,,0028500882,1610612764,WAS,Washington,Bullets,-,38,25,25,32,,,,,,,,,,,120,1985-1986
1761,0028500882,1986-04-03T00:00:00,,0028500882,1610612751,NJN,New Jersey,Nets,-,22,24,25,37,,,,,,,,,,,108,1985-1986
1762,0028500883,1986-04-03T00:00:00,,0028500883,1610612749,MIL,Milwaukee,Bucks,-,33,29,19,33,,,,,,,,,,,114,1985-1986
1763,0028500883,1986-04-03T00:00:00,,0028500883,1610612739,CLE,Cleveland,Cavaliers,-,19,33,26,15,,,,,,,,,,,93,1985-1986
