,GID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PTS_PAINT,PTS_2ND_CHANCE,PTS_FB,LARGEST_LEAD,LEAD_CHANGES,TIMES_TIED,TEAM_TURNOVERS,TOTAL_TURNOVERS,TEAM_REBOUNDS,PTS_OFF_TO,SEASON
1465,0020600733,00,1610612763,MEM,Memphis,50,20,14,3,1,1,0,22,14,30.0,2006-2007
1466,0020600734,00,1610612743,DEN,Denver,58,21,20,12,1,5,1,14,18,18.0,2006-2007
1467,0020600734,00,1610612740,NOK,New Orleans/Oklahoma City,66,25,23,5,1,5,1,13,10,16.0,2006-2007
1468,0020600735,00,1610612747,LAL,Los Angeles,26,17,6,0,0,1,1,18,12,24.0,2006-2007
1469,0020600735,00,1610612765,DET,Detroit,42,19,20,20,0,1,0,7,6,8.0,2006-2007
1470,0020600736,00,1610612749,MIL,Milwaukee,50,16,24,4,10,10,0,15,4,16.0,2006-2007
1471,0020600736,00,1610612740,NOK,New Orleans/Oklahoma City,56,27,12,15,10,10,0,22,13,25.0,2006-2007
1472,0020600737,00,1610612741,CHI,Chicago,42,25,13,7,5,2,1,17,10,10.0,2006-2007
1473,0020600737,00,1610612758,SAC,Sacramento,32,1,9,15,5,2,1,20,13,22.0,2006-2007
1474,0020600738,00,1610612747,LAL,Los Angeles,34,9,10,3,14,6,2,17,8,28.0,2006-2007
1475,0020600738,00,1610612761,TOR,Toronto,38,12,12,12,15,6,0,14,6,23.0,2006-2007
1476,0020600739,00,1610612755,PHI,Philadelphia,30,20,10,13,11,15,0,15,4,19.0,2006-2007
1477,0020600739,00,1610612746,LAC,Los Angeles,34,19,21,6,11,15,0,14,7,17.0,2006-2007
1478,0020600740,00,1610612766,CHA,Charlotte,60,24,25,10,7,7,1,15,15,20.0,2006-2007
1479,0020600740,00,1610612757,POR,Portland,44,9,6,9,7,7,0,18,16,16.0,2006-2007
1480,0020600741,00,1610612753,ORL,Orlando,48,10,20,2,4,5,0,12,13,14.0,2006-2007
1481,0020600741,00,1610612759,SAS,San Antonio,40,18,11,18,3,4,2,13,10,21.0,2006-2007
1482,0020600742,00,1610612754,IND,Indiana,36,10,18,7,7,3,0,14,8,17.0,2006-2007
1483,0020600742,00,1610612743,DEN,Denver,36,13,10,15,7,3,0,20,13,26.0,2006-2007
1484,0020600743,00,1610612751,NJN,New Jersey,42,9,17,20,0,2,0,18,6,14.0,2006-2007
1485,0020600743,00,1610612738,BOS,Boston,30,11,16,0,0,2,0,15,10,17.0,2006-2007
1486,0020600744,00,1610612739,CLE,Cleveland,42,19,15,24,1,5,0,11,8,9.0,2006-2007
1487,0020600744,00,1610612748,MIA,Miami,40,11,7,2,1,5,0,15,8,19.0,2006-2007
1488,0020600745,00,1610612763,MEM,Memphis,42,18,24,9,9,12,1,15,10,13.0,2006-2007
1489,0020600745,00,1610612750,MIN,Minnesota,38,11,8,9,9,12,0,24,1,24.0,2006-2007
1490,0020600746,00,1610612742,DAL,Dallas,30,15,24,29,4,2,2,13,6,16.0,2006-2007
1491,0020600746,00,1610612745,HOU,Houston,22,10,10,7,4,2,1,10,7,12.0,2006-2007
1492,0020600747,00,1610612756,PHX,Phoenix,40,11,16,11,11,13,2,14,10,14.0,2006-2007
1493,0020600747,00,1610612737,ATL,Atlanta,50,18,13,9,11,13,1,12,7,12.0,2006-2007
1494,0020600748,00,1610612744,GSW,Golden State,44,26,23,9,8,6,0,13,15,15.0,2006-2007
1495,0020600748,00,1610612741,CHI,Chicago,44,10,16,14,8,6,0,16,11,16.0,2006-2007
1496,0020600749,00,1610612753,ORL,Orlando,48,13,16,2,3,3,1,16,8,15.0,2006-2007
1497,0020600749,00,1610612751,NJN,New Jersey,36,7,19,18,3,3,1,15,9,12.0,2006-2007
1498,0020600750,00,1610612761,TOR,Toronto,20,12,12,10,15,4,0,16,2,21.0,2006-2007
1499,0020600750,00,1610612765,DET,Detroit,32,19,6,8,15,4,1,13,5,16.0,2006-2007
1500,0020600751,00,1610612740,NOK,New Orleans/Oklahoma City,58,18,22,21,0,3,2,10,10,15.0,2006-2007
1501,0020600751,00,1610612763,MEM,Memphis,40,13,10,0,0,3,0,10,8,10.0,2006-2007
1502,0020600752,00,1610612749,MIL,Milwaukee,44,15,12,7,15,13,2,17,8,25.0,2006-2007
1503,0020600752,00,1610612743,DEN,Denver,46,11,19,8,15,13,0,12,11,17.0,2006-2007
1504,0020600753,00,1610612745,HOU,Houston,40,13,14,25,1,4,0,12,6,13.0,2006-2007
1505,0020600753,00,1610612766,CHA,Charlotte,24,5,4,11,1,4,0,27,9,32.0,2006-2007
1506,0020600754,00,1610612762,UTA,Utah,40,12,7,6,13,14,0,14,6,21.0,2006-2007
1507,0020600754,00,1610612752,NYK,New York,50,15,11,10,13,14,0,22,7,17.0,2006-2007
1508,0020600755,00,1610612760,SEA,Seattle,30,6,15,2,1,4,0,18,11,10.0,2006-2007
1509,0020600755,00,1610612758,SAC,Sacramento,40,12,11,24,1,4,0,14,10,11.0,2006-2007
1510,0020600756,00,1610612764,WAS,Washington,36,19,16,2,8,4,1,20,7,19.0,2006-2007
1511,0020600756,00,1610612757,POR,Portland,44,20,13,27,8,4,0,20,6,20.0,2006-2007
1512,0020600757,00,1610612748,MIA,Miami,36,13,5,15,14,10,0,16,7,12.0,2006-2007
1513,0020600757,00,1610612759,SAS,San Antonio,34,12,7,6,14,10,1,13,8,19.0,2006-2007
1514,0020600758,00,1610612754,IND,Indiana,48,12,12,23,2,5,1,11,9,13.0,2006-2007
1515,0020600758,00,1610612746,LAC,Los Angeles,20,18,6,2,2,5,0,20,7,21.0,2006-2007
1516,0020600759,00,1610612739,CLE,Cleveland,46,22,12,12,7,4,1,8,11,7.0,2006-2007
1517,0020600759,00,1610612747,LAL,Los Angeles,34,5,4,7,7,4,0,12,7,16.0,2006-2007
1518,0020600760,00,1610612750,MIN,Minnesota,34,16,7,6,7,11,0,15,8,21.0,2006-2007
1519,0020600760,00,1610612738,BOS,Boston,38,9,8,10,6,10,3,19,3,20.0,2006-2007
1520,0020600761,00,1610612755,PHI,Philadelphia,38,10,17,3,2,7,1,15,6,18.0,2006-2007
1521,0020600761,00,1610612742,DAL,Dallas,44,11,14,30,2,7,1,9,6,10.0,2006-2007
1522,0020600762,00,1610612756,PHX,Phoenix,36,12,16,7,6,6,1,20,12,23.0,2006-2007
1523,0020600762,00,1610612741,CHI,Chicago,30,18,3,15,6,6,1,23,15,32.0,2006-2007
1524,0020600763,00,1610612737,ATL,Atlanta,52,15,18,12,4,3,1,19,13,20.0,2006-2007
1525,0020600763,00,1610612744,GSW,Golden State,48,8,17,5,4,3,0,17,7,17.0,2006-2007
1526,0020600764,00,1610612760,SEA,Seattle,44,12,10,22,5,3,1,10,7,8.0,2006-2007
1527,0020600764,00,1610612758,SAC,Sacramento,46,15,12,2,5,3,1,15,6,26.0,2006-2007
1528,0020600765,00,1610612765,DET,Detroit,28,10,0,24,3,4,1,11,6,8.0,2006-2007
1529,0020600765,00,1610612746,LAC,Los Angeles,20,12,10,5,3,4,1,10,7,10.0,2006-2007
1530,0020600766,00,1610612743,DEN,Denver,56,25,19,24,5,4,0,14,10,17.0,2006-2007
1531,0020600766,00,1610612744,GSW,Golden State,56,11,24,8,5,4,0,18,10,28.0,2006-2007
1532,0020600767,00,1610612762,UTA,Utah,40,16,12,35,7,1,0,15,7,18.0,2006-2007
1533,0020600767,00,1610612737,ATL,Atlanta,38,11,4,2,7,1,1,13,5,15.0,2006-2007
1534,0020600768,00,1610612759,SAS,San Antonio,34,8,16,28,2,2,1,13,7,20.0,2006-2007
1535,0020600768,00,1610612751,NJN,New Jersey,36,2,15,4,2,2,1,12,7,15.0,2006-2007
1536,0020600769,00,1610612757,POR,Portland,28,18,2,8,5,7,2,17,10,27.0,2006-2007
1537,0020600769,00,1610612748,MIA,Miami,52,18,20,21,5,7,0,7,8,5.0,2006-2007
1538,0020600770,00,1610612749,MIL,Milwaukee,36,10,2,16,1,2,1,12,6,16.0,2006-2007
1539,0020600770,00,1610612742,DAL,Dallas,40,16,13,6,1,2,0,13,7,11.0,2006-2007
1540,0020600771,00,1610612763,MEM,Memphis,32,16,31,7,10,12,0,18,9,20.0,2006-2007
1541,0020600771,00,1610612740,NOK,New Orleans/Oklahoma City,50,28,18,8,10,12,1,17,14,11.0,2006-2007
1542,0020600772,00,1610612741,CHI,Chicago,44,17,10,3,3,8,0,13,4,15.0,2006-2007
1543,0020600772,00,1610612761,TOR,Toronto,40,8,9,12,4,9,0,14,6,18.0,2006-2007
1544,0020600773,00,1610612745,HOU,Houston,42,12,3,5,10,10,0,17,7,14.0,2006-2007
1545,0020600773,00,1610612758,SAC,Sacramento,44,11,11,12,9,10,1,14,7,9.0,2006-2007
1546,0020600774,00,1610612747,LAL,Los Angeles,34,18,5,8,8,10,1,15,11,20.0,2006-2007
1547,0020600774,00,1610612752,NYK,New York,60,11,11,5,9,10,0,11,9,12.0,2006-2007
1548,0020600775,00,1610612761,TOR,Toronto,30,4,16,14,1,2,2,14,5,19.0,2006-2007
1549,0020600775,00,1610612751,NJN,New Jersey,30,15,6,3,1,2,0,15,6,23.0,2006-2007
1550,0020600776,00,1610612755,PHI,Philadelphia,30,13,14,4,14,11,2,20,7,31.0,2006-2007
1551,0020600776,00,1610612764,WAS,Washington,34,17,13,12,14,11,2,14,9,8.0,2006-2007
1552,0020600777,00,1610612766,CHA,Charlotte,40,4,11,18,8,6,0,13,7,13.0,2006-2007
1553,0020600777,00,1610612741,CHI,Chicago,30,13,9,7,8,6,1,13,9,18.0,2006-2007
1554,0020600778,00,1610612757,POR,Portland,46,21,15,2,10,3,1,8,2,,2006-2007
1555,0020600778,00,1610612753,ORL,Orlando,46,12,16,21,10,3,0,11,5,,2006-2007
1556,0020600779,00,1610612754,IND,Indiana,58,22,14,16,9,9,0,13,7,14.0,2006-2007
1557,0020600779,00,1610612763,MEM,Memphis,46,20,16,9,9,9,1,17,7,24.0,2006-2007
1558,0020600780,00,1610612738,BOS,Boston,36,7,10,23,6,4,0,9,7,8.0,2006-2007
1559,0020600780,00,1610612749,MIL,Milwaukee,40,25,9,15,6,4,4,21,7,22.0,2006-2007
1560,0020600781,00,1610612765,DET,Detroit,28,4,14,2,2,3,0,10,4,6.0,2006-2007
1561,0020600781,00,1610612759,SAS,San Antonio,36,9,13,20,2,3,1,16,2,9.0,2006-2007
1562,0020600782,00,1610612740,NOK,New Orleans/Oklahoma City,56,17,18,28,2,4,1,17,9,18.0,2006-2007
1563,0020600782,00,1610612758,SAC,Sacramento,36,12,9,3,2,4,1,12,9,16.0,2006-2007
1564,0020600783,00,1610612743,DEN,Denver,38,4,11,11,11,2,0,17,6,22.0,2006-2007
1565,0020600783,00,1610612750,MIN,Minnesota,44,20,6,5,11,2,1,13,9,14.0,2006-2007
1566,0020600784,00,1610612762,UTA,Utah,46,14,9,8,5,5,0,10,9,8.0,2006-2007
1567,0020600784,00,1610612739,CLE,Cleveland,28,19,8,12,5,5,0,13,7,15.0,2006-2007
1568,0020600785,00,1610612756,PHX,Phoenix,36,17,8,2,3,1,1,13,7,14.0,2006-2007
1569,0020600785,00,1610612760,SEA,Seattle,40,17,11,25,3,1,1,16,10,12.0,2006-2007
1570,0020600786,00,1610612737,ATL,Atlanta,50,19,11,7,12,10,1,11,9,10.0,2006-2007
1571,0020600786,00,1610612746,LAC,Los Angeles,40,9,8,15,12,10,1,14,14,18.0,2006-2007
1572,0020600787,00,1610612744,GSW,Golden State,52,14,29,31,0,0,0,18,6,24.0,2006-2007
1573,0020600787,00,1610612752,NYK,New York,54,25,13,0,0,0,0,20,5,22.0,2006-2007
1574,0020600788,00,1610612742,DAL,Dallas,26,12,7,9,6,5,1,14,12,15.0,2006-2007
1575,0020600788,00,1610612745,HOU,Houston,26,6,7,9,5,5,0,13,11,13.0,2006-2007
1576,0020600789,00,1610612747,LAL,Los Angeles,46,23,12,7,20,11,0,15,12,25.0,2006-2007
1577,0020600789,00,1610612739,CLE,Cleveland,50,21,14,8,20,11,0,15,12,19.0,2006-2007
1578,0020600790,00,1610612750,MIN,Minnesota,38,16,17,0,0,2,0,16,12,15.0,2006-2007
1579,0020600790,00,1610612764,WAS,Washington,36,13,14,16,0,2,1,15,7,20.0,2006-2007
1580,0020600791,00,1610612766,CHA,Charlotte,44,15,16,12,13,10,0,10,11,9.0,2006-2007
1581,0020600791,00,1610612740,NOK,New Orleans/Oklahoma City,54,14,14,6,13,10,0,14,7,16.0,2006-2007
1582,0020600792,00,1610612752,NYK,New York,38,17,12,10,5,10,1,22,4,31.0,2006-2007
1583,0020600792,00,1610612753,ORL,Orlando,46,21,20,8,5,10,0,16,10,16.0,2006-2007
1584,0020600793,00,1610612749,MIL,Milwaukee,54,14,12,2,5,5,1,15,6,15.0,2006-2007
1585,0020600793,00,1610612765,DET,Detroit,36,17,13,15,5,5,0,14,6,11.0,2006-2007
1586,0020600794,00,1610612759,SAS,San Antonio,42,10,21,31,4,0,1,9,15,15.0,2006-2007
1587,0020600794,00,1610612743,DEN,Denver,32,12,14,9,4,0,2,20,8,26.0,2006-2007
1588,0020600795,00,1610612737,ATL,Atlanta,30,9,12,4,7,5,0,13,8,15.0,2006-2007
1589,0020600795,00,1610612741,CHI,Chicago,36,16,14,29,7,5,1,10,6,11.0,2006-2007
1590,0020600796,00,1610612738,BOS,Boston,26,9,6,2,4,1,0,19,10,27.0,2006-2007
1591,0020600796,00,1610612758,SAC,Sacramento,38,8,9,18,4,1,0,15,11,15.0,2006-2007
1592,0020600797,00,1610612757,POR,Portland,48,3,12,12,7,4,2,13,8,18.0,2006-2007
1593,0020600797,00,1610612762,UTA,Utah,36,22,12,8,7,4,1,14,18,9.0,2006-2007
1594,0020600798,00,1610612760,SEA,Seattle,54,28,21,20,4,4,0,11,7,9.0,2006-2007
1595,0020600798,00,1610612763,MEM,Memphis,48,14,18,7,4,4,0,18,16,31.0,2006-2007
1596,0020600799,00,1610612746,LAC,Los Angeles,38,16,2,4,1,1,0,15,10,19.0,2006-2007
1597,0020600799,00,1610612756,PHX,Phoenix,58,20,11,26,1,1,1,14,3,12.0,2006-2007
1598,0020600800,00,1610612761,TOR,Toronto,32,6,14,8,9,11,0,15,7,9.0,2006-2007
1599,0020600800,00,1610612739,CLE,Cleveland,44,14,11,8,10,11,1,14,5,12.0,2006-2007
1600,0020600801,00,1610612755,PHI,Philadelphia,32,11,17,20,1,0,1,17,7,19.0,2006-2007
1601,0020600801,00,1610612752,NYK,New York,48,6,8,11,1,0,2,16,5,14.0,2006-2007
1602,0020600802,00,1610612737,ATL,Atlanta,54,20,14,1,3,4,0,12,11,10.0,2006-2007
1603,0020600802,00,1610612759,SAS,San Antonio,42,20,9,16,3,4,2,14,9,14.0,2006-2007
1604,0020600803,00,1610612754,IND,Indiana,54,16,29,18,4,7,0,24,12,29.0,2006-2007
1605,0020600803,00,1610612749,MIL,Milwaukee,46,18,7,2,4,7,0,21,12,24.0,2006-2007
1606,0020600804,00,1610612740,NOK,New Orleans/Oklahoma City,34,5,17,7,7,7,1,12,8,8.0,2006-2007
1607,0020600804,00,1610612751,NJN,New Jersey,42,11,16,7,7,7,1,15,6,22.0,2006-2007
1608,0020600805,00,1610612753,ORL,Orlando,40,18,26,2,11,7,0,22,13,24.0,2006-2007
1609,0020600805,00,1610612765,DET,Detroit,32,15,8,31,11,7,2,15,8,18.0,2006-2007
1610,0020600806,00,1610612750,MIN,Minnesota,32,6,10,17,5,9,0,12,9,12.0,2006-2007
1611,0020600806,00,1610612766,CHA,Charlotte,30,22,6,7,5,9,0,9,6,9.0,2006-2007
1612,0020600807,00,1610612745,HOU,Houston,30,12,13,18,3,0,0,18,11,20.0,2006-2007
1613,0020600807,00,1610612748,MIA,Miami,48,19,16,2,3,0,0,13,15,18.0,2006-2007
1614,0020600808,00,1610612756,PHX,Phoenix,42,13,19,14,5,5,0,14,5,19.0,2006-2007
1615,0020600808,00,1610612738,BOS,Boston,32,16,12,10,5,5,1,10,4,11.0,2006-2007
1616,0020600809,00,1610612747,LAL,Los Angeles,40,20,18,6,9,17,0,10,8,11.0,2006-2007
1617,0020600809,00,1610612757,POR,Portland,38,8,6,11,9,17,0,12,12,17.0,2006-2007
1618,0020600810,00,1610612744,GSW,Golden State,60,11,29,5,23,11,2,17,11,20.0,2006-2007
1619,0020600810,00,1610612763,MEM,Memphis,38,16,7,8,23,11,1,26,9,35.0,2006-2007
1620,0020600811,00,1610612764,WAS,Washington,36,16,11,17,10,8,0,23,13,27.0,2006-2007
1621,0020600811,00,1610612758,SAC,Sacramento,36,16,13,7,10,8,0,24,8,27.0,2006-2007
1622,0020600812,00,1610612739,CLE,Cleveland,32,16,14,4,7,11,0,16,9,26.0,2006-2007
1623,0020600812,00,1610612741,CHI,Chicago,26,19,6,16,7,11,2,24,4,30.0,2006-2007
1624,0020600813,00,1610612748,MIA,Miami,42,15,16,0,0,1,1,12,6,15.0,2006-2007
1625,0020600813,00,1610612742,DAL,Dallas,40,7,21,32,0,1,1,15,8,22.0,2006-2007
1626,0020600814,00,1610612761,TOR,Toronto,30,9,20,27,0,1,0,12,4,11.0,2006-2007
1627,0020600814,00,1610612754,IND,Indiana,32,10,8,0,0,1,0,8,7,14.0,2006-2007
1628,0020600815,00,1610612766,CHA,Charlotte,50,18,3,17,3,1,0,14,11,19.0,2006-2007
1629,0020600815,00,1610612755,PHI,Philadelphia,38,19,11,2,3,1,0,18,15,16.0,2006-2007
1630,0020600816,00,1610612753,ORL,Orlando,44,9,22,6,10,7,2,20,5,22.0,2006-2007
1631,0020600816,00,1610612765,DET,Detroit,22,16,10,9,10,7,2,17,8,17.0,2006-2007
1632,0020600817,00,1610612751,NJN,New Jersey,38,14,21,27,0,0,1,22,8,26.0,2006-2007
1633,0020600817,00,1610612758,SAC,Sacramento,38,8,10,0,0,0,1,20,4,20.0,2006-2007
1634,0020600818,00,1610612752,NYK,New York,36,14,4,5,11,12,0,23,7,27.0,2006-2007
1635,0020600818,00,1610612749,MIL,Milwaukee,34,17,6,8,11,12,1,17,4,20.0,2006-2007
1636,0020600819,00,1610612737,ATL,Atlanta,32,19,10,7,10,12,0,7,14,11.0,2006-2007
1637,0020600819,00,1610612745,HOU,Houston,38,10,2,2,10,12,1,10,8,8.0,2006-2007
1638,0020600820,00,1610612741,CHI,Chicago,30,9,26,17,11,3,0,5,6,5.0,2006-2007
1639,0020600820,00,1610612764,WAS,Washington,26,9,9,6,11,3,3,17,15,21.0,2006-2007
1640,0020600821,00,1610612740,NOK,New Orleans/Oklahoma City,50,25,20,11,7,7,1,9,6,11.0,2006-2007
1641,0020600821,00,1610612760,SEA,Seattle,32,6,12,7,7,7,0,18,3,21.0,2006-2007
1642,0020600822,00,1610612756,PHX,Phoenix,44,8,16,15,8,4,0,16,7,15.0,2006-2007
1643,0020600822,00,1610612750,MIN,Minnesota,42,8,7,7,8,4,0,21,6,15.0,2006-2007
1644,0020600823,00,1610612757,POR,Portland,44,16,4,6,11,5,1,15,8,20.0,2006-2007
1645,0020600823,00,1610612763,MEM,Memphis,38,15,13,11,11,5,1,10,4,14.0,2006-2007
1646,0020600824,00,1610612743,DEN,Denver,38,12,9,3,9,8,0,24,10,21.0,2006-2007
1647,0020600824,00,1610612762,UTA,Utah,38,14,10,21,9,8,0,15,10,8.0,2006-2007
1648,0020600825,00,1610612738,BOS,Boston,34,14,14,9,1,1,0,18,11,20.0,2006-2007
1649,0020600825,00,1610612747,LAL,Los Angeles,44,11,17,28,1,1,0,15,5,12.0,2006-2007
1650,0020600826,00,1610612746,LAC,Los Angeles,44,11,12,15,9,7,0,19,10,23.0,2006-2007
1651,0020600826,00,1610612744,GSW,Golden State,38,12,9,6,9,7,0,19,10,17.0,2006-2007
1652,0020600827,00,1610612766,CHA,Charlotte,30,13,9,4,8,7,0,11,11,12.0,2006-2007
1653,0020600827,00,1610612761,TOR,Toronto,52,6,16,21,8,7,2,12,1,6.0,2006-2007
1654,0020600828,00,1610612759,SAS,San Antonio,30,13,13,36,2,0,0,11,7,8.0,2006-2007
1655,0020600828,00,1610612760,SEA,Seattle,24,18,6,1,2,0,2,15,11,27.0,2006-2007
1656,0020600829,00,1610612749,MIL,Milwaukee,44,15,7,30,6,4,1,15,12,18.0,2006-2007
1657,0020600829,00,1610612755,PHI,Philadelphia,48,10,12,12,6,4,1,21,9,31.0,2006-2007
1658,0020600830,00,1610612742,DAL,Dallas,56,15,17,20,4,5,1,18,6,14.0,2006-2007
1659,0020600830,00,1610612743,DEN,Denver,34,7,22,7,4,5,0,23,10,23.0,2006-2007
1660,0020600831,00,1610612762,UTA,Utah,52,14,21,20,4,1,0,16,7,21.0,2006-2007
1661,0020600831,00,1610612738,BOS,Boston,30,15,7,1,4,1,0,23,8,23.0,2006-2007
1662,0020600832,00,1610612765,DET,Detroit,24,22,5,7,14,11,1,10,11,13.0,2006-2007
1663,0020600832,00,1610612741,CHI,Chicago,24,20,11,16,14,11,0,15,11,12.0,2006-2007
1664,0020600833,00,1610612737,ATL,Atlanta,50,14,14,6,7,3,0,12,4,18.0,2006-2007
1665,0020600833,00,1610612756,PHX,Phoenix,50,19,16,14,7,3,0,11,10,12.0,2006-2007
1666,0020600834,00,1610612753,ORL,Orlando,40,23,15,0,0,0,0,12,14,12.0,2006-2007
1667,0020600834,00,1610612745,HOU,Houston,16,12,4,13,0,0,0,18,13,22.0,2006-2007
1668,0020600835,00,1610612739,CLE,Cleveland,28,6,15,8,12,7,3,13,14,15.0,2006-2007
1669,0020600835,00,1610612748,MIA,Miami,48,15,9,9,12,7,1,14,15,6.0,2006-2007
1670,0020600836,00,1610612750,MIN,Minnesota,28,14,12,12,8,11,1,14,15,20.0,2006-2007
1671,0020600836,00,1610612764,WAS,Washington,32,17,11,7,8,11,0,13,8,14.0,2006-2007
1672,0020600837,00,1610612751,NJN,New Jersey,26,19,4,11,9,4,0,6,8,4.0,2006-2007
1673,0020600837,00,1610612752,NYK,New York,36,14,2,11,9,4,0,13,8,15.0,2006-2007
1674,0020600838,00,1610612744,GSW,Golden State,48,7,14,8,3,0,0,15,14,15.0,2006-2007
1675,0020600838,00,1610612747,LAL,Los Angeles,36,12,11,25,3,0,0,14,10,13.0,2006-2007
1676,0020600839,00,1610612754,IND,Indiana,34,16,9,9,5,8,0,19,7,24.0,2006-2007
1677,0020600839,00,1610612758,SAC,Sacramento,32,10,27,20,5,8,0,14,16,10.0,2006-2007
1678,0020600840,00,1610612755,PHI,Philadelphia,46,12,15,9,4,7,1,17,7,9.0,2006-2007
1679,0020600840,00,1610612758,SAC,Sacramento,36,9,12,9,4,7,0,17,5,10.0,2006-2007
1680,0020600841,00,1610612752,NYK,New York,32,13,4,9,10,8,0,10,10,12.0,2006-2007
1681,0020600841,00,1610612748,MIA,Miami,44,14,9,7,10,8,0,11,5,8.0,2006-2007
1682,0020600842,00,1610612763,MEM,Memphis,46,6,18,6,4,9,0,14,6,19.0,2006-2007
1683,0020600842,00,1610612743,DEN,Denver,56,10,16,9,4,9,0,14,7,6.0,2006-2007
1684,0020600843,00,1610612759,SAS,San Antonio,46,5,11,30,1,2,1,10,5,10.0,2006-2007
1685,0020600843,00,1610612761,TOR,Toronto,36,10,5,5,1,2,0,7,9,6.0,2006-2007
1686,0020600844,00,1610612753,ORL,Orlando,38,20,16,7,23,12,1,27,11,30.0,2006-2007
1687,0020600844,00,1610612741,CHI,Chicago,20,13,18,4,23,12,3,20,9,31.0,2006-2007
1688,0020600845,00,1610612745,HOU,Houston,36,18,7,14,1,1,0,17,7,13.0,2006-2007
1689,0020600845,00,1610612738,BOS,Boston,36,13,17,5,1,1,0,18,17,12.0,2006-2007
1690,0020600846,00,1610612742,DAL,Dallas,48,17,8,25,7,7,2,10,12,8.0,2006-2007
1691,0020600846,00,1610612737,ATL,Atlanta,42,13,23,5,7,7,1,18,3,25.0,2006-2007
1692,0020600847,00,1610612762,UTA,Utah,32,17,9,3,14,14,0,9,9,8.0,2006-2007
1693,0020600847,00,1610612747,LAL,Los Angeles,22,10,2,14,14,14,2,12,9,11.0,2006-2007
1694,0020600848,00,1610612760,SEA,Seattle,32,16,10,25,0,0,1,15,4,9.0,2006-2007
1695,0020600848,00,1610612757,POR,Portland,30,11,2,0,0,0,2,17,6,14.0,2006-2007
1696,0020600849,00,1610612746,LAC,Los Angeles,42,9,0,15,8,5,1,14,13,10.0,2006-2007
1697,0020600849,00,1610612766,CHA,Charlotte,32,11,2,4,8,5,0,16,8,16.0,2006-2007
1698,0020600850,00,1610612739,CLE,Cleveland,46,15,17,15,5,8,0,16,9,16.0,2006-2007
1699,0020600850,00,1610612740,NOK,New Orleans/Oklahoma City,54,19,9,4,5,8,0,16,6,21.0,2006-2007
1700,0020600851,00,1610612754,IND,Indiana,42,20,9,18,15,11,0,21,6,29.0,2006-2007
1701,0020600851,00,1610612756,PHX,Phoenix,50,15,20,11,15,11,0,12,5,11.0,2006-2007
1702,0020600852,00,1610612751,NJN,New Jersey,26,24,10,16,10,6,0,13,12,18.0,2006-2007
1703,0020600852,00,1610612764,WAS,Washington,34,14,21,8,10,6,0,10,9,11.0,2006-2007
1704,0020600853,00,1610612749,MIL,Milwaukee,54,11,7,27,2,3,0,15,4,15.0,2006-2007
1705,0020600853,00,1610612744,GSW,Golden State,44,6,14,12,2,3,0,15,9,12.0,2006-2007
1706,0020600854,00,1610612750,MIN,Minnesota,22,19,9,0,0,0,1,16,9,23.0,2006-2007
1707,0020600854,00,1610612742,DAL,Dallas,28,11,5,28,0,0,3,17,6,11.0,2006-2007
1708,0020600855,00,1610612755,PHI,Philadelphia,38,21,12,14,0,1,0,20,8,16.0,2006-2007
1709,0020600855,00,1610612756,PHX,Phoenix,34,10,9,0,0,1,0,18,1,18.0,2006-2007
1710,0020600856,00,1610612748,MIA,Miami,34,18,10,17,3,1,0,11,11,14.0,2006-2007
1711,0020600856,00,1610612764,WAS,Washington,20,17,7,2,3,1,2,13,9,14.0,2006-2007
1712,0020600857,00,1610612752,NYK,New York,32,10,3,3,4,0,0,14,10,17.0,2006-2007
1713,0020600857,00,1610612738,BOS,Boston,30,11,9,23,4,0,0,14,5,9.0,2006-2007
1714,0020600858,00,1610612763,MEM,Memphis,46,13,12,16,1,2,0,13,6,21.0,2006-2007
1715,0020600858,00,1610612762,UTA,Utah,46,11,11,22,1,2,2,18,11,18.0,2006-2007
1716,0020600859,00,1610612740,NOK,New Orleans/Oklahoma City,44,22,20,11,11,7,0,9,12,4.0,2006-2007
1717,0020600859,00,1610612737,ATL,Atlanta,34,2,16,5,11,7,0,11,5,10.0,2006-2007
1718,0020600860,00,1610612741,CHI,Chicago,32,12,16,33,14,4,0,20,5,17.0,2006-2007
1719,0020600860,00,1610612744,GSW,Golden State,34,10,8,3,14,4,2,24,11,27.0,2006-2007
1720,0020600861,00,1610612745,HOU,Houston,44,12,8,0,0,0,0,9,3,10.0,2006-2007
1721,0020600861,00,1610612761,TOR,Toronto,40,13,4,22,0,0,1,10,8,22.0,2006-2007
1722,0020600862,00,1610612743,DEN,Denver,62,11,22,13,13,10,1,13,10,,2006-2007
1723,0020600862,00,1610612753,ORL,Orlando,50,11,20,11,13,10,0,25,5,,2006-2007
1724,0020600863,00,1610612766,CHA,Charlotte,52,9,13,7,4,2,1,15,7,14.0,2006-2007
1725,0020600863,00,1610612758,SAC,Sacramento,34,11,19,17,4,2,1,18,19,16.0,2006-2007
1726,0020600864,00,1610612746,LAC,Los Angeles,40,16,5,12,6,9,1,10,11,10.0,2006-2007
1727,0020600864,00,1610612760,SEA,Seattle,38,13,6,4,6,9,0,15,7,20.0,2006-2007
